商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3028990,其他鲜或冷的鱼,143,中国台湾,21603,千克,0,—,1339600
3028990,其他鲜或冷的鱼,502,美国,5254,千克,0,—,426935
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,48031,千克,0,—,2294037
3029100,鲜或冷的鱼肝、鱼卵及...,132,新加坡,3,千克,0,—,26626
3029900,其他鲜或冷的可食用鱼...,110,中国香港,2880,千克,0,—,20686
3031200,其他冻大麻哈鱼,116,日本,2200,千克,0,—,90852
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,26197,千克,0,—,1418973
3031300,冻大西洋鲑鱼及多瑙哲...,143,中国台湾,120,千克,0,—,1847
3031400,冻鳟鱼,344,俄罗斯,22200,千克,0,—,1006952
3031900,其他冻鲑科鱼,344,俄罗斯,39244,千克,0,—,1078003
3032300,冻罗非鱼,110,中国香港,1000,千克,0,—,12443
3032300,冻罗非鱼,120,黎巴嫩,21600,千克,0,—,262419
3032300,冻罗非鱼,133,韩国,10500,千克,0,—,199678
3032300,冻罗非鱼,206,喀麦隆,51500,千克,0,—,911755
3032300,冻罗非鱼,218,加蓬,104000,千克,0,—,1758365
3032300,冻罗非鱼,223,科特迪瓦,1843597,千克,0,—,27088627
3032300,冻罗非鱼,234,纳米比亚,78000,千克,0,—,1483320
3032300,冻罗非鱼,240,塞内加尔,23382,千克,0,—,333770
3032300,冻罗非鱼,243,索马里,107790,千克,0,—,1342353
3032300,冻罗非鱼,303,英国,283958,千克,0,—,3021773
3032300,冻罗非鱼,502,美国,1506768,千克,0,—,17578144
3032400,冻鲶鱼,223,科特迪瓦,20000,千克,0,—,183126
3032600,冻鳗鱼,133,韩国,15,千克,0,—,2747
3032600,冻鳗鱼,344,俄罗斯,10000,千克,0,—,646927
3032600,冻鳗鱼,502,美国,3000,千克,0,—,233070
3033110,冻格陵兰庸鲽鱼,110,中国香港,10000,千克,0,—,600860
3033110,冻格陵兰庸鲽鱼,116,日本,412320,千克,0,—,23050644
3033110,冻格陵兰庸鲽鱼,132,新加坡,300,千克,0,—,16059
3033110,冻格陵兰庸鲽鱼,143,中国台湾,58568,千克,0,—,4501821
3033190,其他冻庸鲽鱼,143,中国台湾,44168,千克,0,—,3989619
3033200,冻鲽鱼,133,韩国,30147,千克,0,—,1841140
3033300,冻鳎鱼,133,韩国,23000,千克,0,—,751661
3033900,其他冻比目鱼,110,中国香港,405,千克,0,—,15233
3033900,其他冻比目鱼,116,日本,245390,千克,0,—,5463247
3033900,其他冻比目鱼,133,韩国,1244963,千克,0,—,21880676
3033900,其他冻比目鱼,143,中国台湾,76956,千克,0,—,4424103
3033900,其他冻比目鱼,502,美国,21437,千克,0,—,726253
3034100,冻长鳍金枪鱼,136,泰国,908540,千克,0,—,26924354
3034100,冻长鳍金枪鱼,141,越南,98709,千克,0,—,2663310
3034200,冻黄鳍金枪鱼,116,日本,384740,千克,0,—,10862934
3034200,冻黄鳍金枪鱼,136,泰国,466031,千克,0,—,23870942
3034200,冻黄鳍金枪鱼,141,越南,176397,千克,0,—,3002929
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,550000,千克,0,—,5475704
3034300,冻鲣鱼或狐鲣,113,伊朗,140000,千克,0,—,1210500
3034300,冻鲣鱼或狐鲣,122,马来西亚,24405,千克,0,—,460547
3034300,冻鲣鱼或狐鲣,136,泰国,2872294,千克,0,—,39325255
3034300,冻鲣鱼或狐鲣,141,越南,508750,千克,0,—,8187190
3034300,冻鲣鱼或狐鲣,344,俄罗斯,267000,千克,0,—,7359075
3034400,冻大眼金枪鱼,116,日本,439299,千克,0,—,20464187
3034400,冻大眼金枪鱼,133,韩国,109950,千克,0,—,5674156
3034400,冻大眼金枪鱼,136,泰国,12640,千克,0,—,468089
3034900,其他冻金枪鱼,141,越南,25500,千克,0,—,1209462
3035100,冻鲱鱼,116,日本,2200,千克,0,—,108467
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,4545,千克,0,—,96751
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,451403,千克,0,—,1271746
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,47802,千克,0,—,622865
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,1711958,千克,0,—,18846205
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,98000,千克,0,—,1307942
3035300,冻的沙丁鱼、小沙丁鱼...,223,科特迪瓦,55040,千克,0,—,151530
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,266000,千克,0,—,3274306
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,90900,千克,0,—,1364914
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,23000,千克,0,—,275393
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,25000,千克,0,—,378577
3035400,冻鲭鱼,110,中国香港,6980,千克,0,—,106379
3035400,冻鲭鱼,112,印度尼西亚,5004666,千克,0,—,75056958
3035400,冻鲭鱼,116,日本,80078,千克,0,—,1263243
3035400,冻鲭鱼,120,黎巴嫩,27000,千克,0,—,338501
3035400,冻鲭鱼,122,马来西亚,648543,千克,0,—,9972542
3035400,冻鲭鱼,132,新加坡,27440,千克,0,—,425190
3035400,冻鲭鱼,133,韩国,11600,千克,0,—,95014
3035400,冻鲭鱼,136,泰国,3905989,千克,0,—,60030802
3035400,冻鲭鱼,141,越南,1371890,千克,0,—,17011498
3035400,冻鲭鱼,143,中国台湾,282595,千克,0,—,2471566
3035400,冻鲭鱼,205,布隆迪,133500,千克,0,—,1948918
3035400,冻鲭鱼,206,喀麦隆,27000,千克,0,—,152910
3035400,冻鲭鱼,212,科摩罗,54000,千克,0,—,292992
3035400,冻鲭鱼,218,加蓬,27000,千克,0,—,332796
3035400,冻鲭鱼,223,科特迪瓦,54000,千克,0,—,817728
3035400,冻鲭鱼,231,毛里求斯,27000,千克,0,—,361321
3035400,冻鲭鱼,259,马约特,77000,千克,0,—,812234
3035400,冻鲭鱼,324,马耳他,135000,千克,0,—,1568895
3035400,冻鲭鱼,337,格鲁吉亚(2023年起停用),55000,千克,0,—,1754838
3035400,冻鲭鱼,344,俄罗斯,1151920,千克,0,—,24053231
3035400,冻鲭鱼,502,美国,1224,千克,0,—,18966
3035500,冻的对称竹荚鱼、新西...,136,泰国,108000,千克,0,—,1468106
3035500,冻的对称竹荚鱼、新西...,141,越南,81372,千克,0,—,407029
3035600,冻军曹鱼,136,泰国,11658,千克,0,—,320232
3035700,冻剑鱼,116,日本,7007,千克,0,—,243374
3035700,冻剑鱼,133,韩国,155982,千克,0,—,6714817
3035700,冻剑鱼,141,越南,12798,千克,0,—,287547
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,16531,千克,0,—,462369
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,55400,千克,0,—,3423185
3035900,冻的鳀鱼、印度鲭、马...,116,日本,2475520,千克,0,—,18112454
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,772239,千克,0,—,36160603
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,150418,千克,0,—,782577
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,1982950,千克,0,—,35511599
3035900,冻的鳀鱼、印度鲭、马...,141,越南,767634,千克,0,—,18824275
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,174577,千克,0,—,7972511
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,54000,千克,0,—,760676
3035900,冻的鳀鱼、印度鲭、马...,337,格鲁吉亚(2023年起停用),25920,千克,0,—,192839
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,2626049,千克,0,—,20384443
3035900,冻的鳀鱼、印度鲭、马...,502,美国,44911,千克,0,—,346151
3035900,冻的鳀鱼、印度鲭、马...,601,澳大利亚,2000,千克,0,—,221025
3036600,冻狗鳕鱼,344,俄罗斯,45486,千克,0,—,590158
3036700,冻狭鳕鱼,133,韩国,169186,千克,0,—,2790351
3036700,冻狭鳕鱼,502,美国,10957,千克,0,—,215569
3038200,冻魟鱼及鳐鱼,133,韩国,23598,千克,0,—,531301
3038910,冻带鱼,110,中国香港,10500,千克,0,—,592143
3038910,冻带鱼,132,新加坡,2000,千克,0,—,109875
3038910,冻带鱼,133,韩国,65392,千克,0,—,1637315
3038910,冻带鱼,141,越南,9740,千克,0,—,389156
3038910,冻带鱼,143,中国台湾,58800,千克,0,—,3282156
3038910,冻带鱼,601,澳大利亚,5000,千克,0,—,239974
3038920,冻黄鱼,110,中国香港,2398043,千克,0,—,123053392
3038920,冻黄鱼,133,韩国,211080,千克,0,—,14928343
3038920,冻黄鱼,143,中国台湾,26685,千克,0,—,2283519
3038920,冻黄鱼,502,美国,153555,千克,0,—,9315654
3038920,冻黄鱼,601,澳大利亚,22624,千克,0,—,1319045
3038930,冻鲳鱼,110,中国香港,87985,千克,0,—,7865537
3038930,冻鲳鱼,122,马来西亚,5100,千克,0,—,200231
3038930,冻鲳鱼,136,泰国,9240,千克,0,—,229496
3038930,冻鲳鱼,141,越南,500,千克,0,—,32751
3038930,冻鲳鱼,143,中国台湾,132764,千克,0,—,6623092
3038930,冻鲳鱼,221,几内亚,26000,千克,0,—,1523607
3038930,冻鲳鱼,223,科特迪瓦,26000,千克,0,—,1523607
3038930,冻鲳鱼,303,英国,10000,千克,0,—,212356
3038930,冻鲳鱼,502,美国,491482,千克,0,—,12127516
3038990,未列名冻鱼,110,中国香港,303588,千克,0,—,16897537
3038990,未列名冻鱼,112,印度尼西亚,50000,千克,0,—,986062
3038990,未列名冻鱼,116,日本,2184140,千克,0,—,37798974
3038990,未列名冻鱼,122,马来西亚,1600622,千克,0,—,45301275
3038990,未列名冻鱼,132,新加坡,101750,千克,0,—,2725264
3038990,未列名冻鱼,133,韩国,11064691,千克,0,—,75656272
3038990,未列名冻鱼,136,泰国,3930610,千克,0,—,66424603
3038990,未列名冻鱼,141,越南,532110,千克,0,—,11133986
3038990,未列名冻鱼,143,中国台湾,607832,千克,0,—,24129820
3038990,未列名冻鱼,202,安哥拉,53000,千克,0,—,1418520
3038990,未列名冻鱼,223,科特迪瓦,78000,千克,0,—,2470226
3038990,未列名冻鱼,231,毛里求斯,54225,千克,0,—,2336703
3038990,未列名冻鱼,240,塞内加尔,23087,千克,0,—,222462
3038990,未列名冻鱼,303,英国,40593,千克,0,—,1088467
3038990,未列名冻鱼,344,俄罗斯,775757,千克,0,—,20731381
3038990,未列名冻鱼,502,美国,226641,千克,0,—,7955937
3038990,未列名冻鱼,601,澳大利亚,57020,千克,0,—,1905648
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,5500,千克,0,—,43468
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,45750,千克,0,—,1289097
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,10015,千克,0,—,822796
3039900,其他冻的可食用鱼杂碎,110,中国香港,2400,千克,0,—,9720
3039900,其他冻的可食用鱼杂碎,116,日本,1500,千克,0,—,31502
3039900,其他冻的可食用鱼杂碎,133,韩国,10070,千克,0,—,133303
3039900,其他冻的可食用鱼杂碎,136,泰国,23000,千克,0,—,108537
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,80310,千克,0,—,2277912
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,376683,千克,0,—,11724832
3045900,其他鲜或冷的鱼肉,110,中国香港,4594,千克,0,—,58734
3046100,冻罗非鱼鱼片,110,中国香港,13220,千克,0,—,328210
3046100,冻罗非鱼鱼片,132,新加坡,11160,千克,0,—,206605
3046100,冻罗非鱼鱼片,136,泰国,25000,千克,0,—,528002
3046100,冻罗非鱼鱼片,231,毛里求斯,18800,千克,0,—,375038
3046100,冻罗非鱼鱼片,303,英国,80696,千克,0,—,1521654
3046100,冻罗非鱼鱼片,304,德国,108200,千克,0,—,2509426
3046100,冻罗非鱼鱼片,344,俄罗斯,413550,千克,0,—,8814354
3046100,冻罗非鱼鱼片,502,美国,1642526,千克,0,—,38211326
3046100,冻罗非鱼鱼片,601,澳大利亚,35160,千克,0,—,1095180
3046211,冻斑点叉尾鮰鱼鱼片,136,泰国,10200,千克,0,—,253501
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,210555,千克,0,—,8573310
3046300,冻尼罗河鲈鱼鱼片,116,日本,16725,千克,0,—,1110982
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,960,千克,0,—,44917
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,22004,千克,0,—,1482838
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,46800,千克,0,—,3285526
3047100,冻鳕鱼鱼片,110,中国香港,4200,千克,0,—,104607
3047100,冻鳕鱼鱼片,116,日本,241129,千克,0,—,12080995
3047100,冻鳕鱼鱼片,120,黎巴嫩,7486,千克,0,—,253087
3047100,冻鳕鱼鱼片,122,马来西亚,44900,千克,0,—,2290047
3047100,冻鳕鱼鱼片,132,新加坡,4834,千克,0,—,240671
3047100,冻鳕鱼鱼片,133,韩国,56815,千克,0,—,2133224
3047100,冻鳕鱼鱼片,136,泰国,12745,千克,0,—,535882
3047100,冻鳕鱼鱼片,141,越南,40400,千克,0,—,1294700
3047100,冻鳕鱼鱼片,237,留尼汪,2253,千克,0,—,78122
3047100,冻鳕鱼鱼片,303,英国,1582000,千克,0,—,78205809
3047100,冻鳕鱼鱼片,304,德国,1108469,千克,0,—,50490440
3047100,冻鳕鱼鱼片,502,美国,2613787,千克,0,—,118361154
3047100,冻鳕鱼鱼片,601,澳大利亚,40000,千克,0,—,2082000
3047200,冻黑线鳕鱼鱼片,120,黎巴嫩,10802,千克,0,—,554174
3047200,冻黑线鳕鱼鱼片,132,新加坡,800,千克,0,—,39385
3047200,冻黑线鳕鱼鱼片,133,韩国,5,千克,0,—,35
3047200,冻黑线鳕鱼鱼片,303,英国,549724,千克,0,—,24876015
3047200,冻黑线鳕鱼鱼片,304,德国,108749,千克,0,—,4427056
3047200,冻黑线鳕鱼鱼片,502,美国,760588,千克,0,—,32046953
3047300,冻绿青鳕鱼鱼片,116,日本,96974,千克,0,—,3804397
3047300,冻绿青鳕鱼鱼片,304,德国,36188,千克,0,—,755208
3047400,冻狗鳕鱼鱼片,116,日本,233262,千克,0,—,9784504
3047400,冻狗鳕鱼鱼片,133,韩国,7,千克,0,—,49
3047400,冻狗鳕鱼鱼片,148,土库曼斯坦,4200,千克,0,—,56206
3047400,冻狗鳕鱼鱼片,237,留尼汪,9902,千克,0,—,190341
3047400,冻狗鳕鱼鱼片,303,英国,10080,千克,0,—,247270
3047400,冻狗鳕鱼鱼片,344,俄罗斯,102300,千克,0,—,1778472
3047400,冻狗鳕鱼鱼片,502,美国,62658,千克,0,—,1225952
3047500,冻狭鳕鱼鱼片,110,中国香港,3440,千克,0,—,48458
3047500,冻狭鳕鱼鱼片,116,日本,663009,千克,0,—,21054403
3047500,冻狭鳕鱼鱼片,120,黎巴嫩,3325,千克,0,—,59657
3047500,冻狭鳕鱼鱼片,122,马来西亚,138300,千克,0,—,3406009
3047500,冻狭鳕鱼鱼片,132,新加坡,38488,千克,0,—,654311
3047500,冻狭鳕鱼鱼片,133,韩国,1175677,千克,0,—,22586143
3047500,冻狭鳕鱼鱼片,136,泰国,6420,千克,0,—,105720
3047500,冻狭鳕鱼鱼片,143,中国台湾,19775,千克,0,—,381095
3047500,冻狭鳕鱼鱼片,148,土库曼斯坦,4200,千克,0,—,53670
3047500,冻狭鳕鱼鱼片,237,留尼汪,19629,千克,0,—,384756
3047500,冻狭鳕鱼鱼片,303,英国,1785515,千克,0,—,41128087
3047500,冻狭鳕鱼鱼片,304,德国,10389773,千克,0,—,229111189
3047500,冻狭鳕鱼鱼片,344,俄罗斯,274962,千克,0,—,4674548
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,21600,千克,0,—,349172
3047500,冻狭鳕鱼鱼片,502,美国,2840966,千克,0,—,60183811
3047500,冻狭鳕鱼鱼片,601,澳大利亚,23810,千克,0,—,439626
3047900,其他冻的犀鳕科、多丝...,110,中国香港,14784,千克,0,—,203508
3047900,其他冻的犀鳕科、多丝...,116,日本,211954,千克,0,—,7416093
3047900,其他冻的犀鳕科、多丝...,132,新加坡,46050,千克,0,—,1414832
3047900,其他冻的犀鳕科、多丝...,133,韩国,62919,千克,0,—,1028809
3047900,其他冻的犀鳕科、多丝...,304,德国,19550,千克,0,—,788145
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,201946,千克,0,—,5248112
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,2666,千克,0,—,56324
3048100,冻的大麻哈鱼、大西洋...,116,日本,178533,千克,0,—,10110902
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,545,千克,0,—,26860
3048100,冻的大麻哈鱼、大西洋...,133,韩国,4785,千克,0,—,766037
3048100,冻的大麻哈鱼、大西洋...,141,越南,7388,千克,0,—,258028
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,9556,千克,0,—,549719
3048100,冻的大麻哈鱼、大西洋...,231,毛里求斯,10000,千克,0,—,364783
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,1807,千克,0,—,76970
3048100,冻的大麻哈鱼、大西洋...,303,英国,320958,千克,0,—,14558235
