商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3047400,冻狗鳕鱼鱼片,309,荷兰,23100,千克,0,—,504982
3047400,冻狗鳕鱼鱼片,312,西班牙,69020,千克,0,—,1125467
3047400,冻狗鳕鱼鱼片,321,匈牙利,39978,千克,0,—,633931
3047400,冻狗鳕鱼鱼片,327,波兰,36000,千克,0,—,487603
3047400,冻狗鳕鱼鱼片,336,立陶宛,22219,千克,0,—,253675
3047500,冻狭鳕鱼鱼片,301,比利时,167402,千克,0,—,2924667
3047500,冻狭鳕鱼鱼片,305,法国,389788,千克,0,—,6574403
3047500,冻狭鳕鱼鱼片,307,意大利,96140,千克,0,—,1301147
3047500,冻狭鳕鱼鱼片,309,荷兰,213200,千克,0,—,3122498
3047500,冻狭鳕鱼鱼片,310,希腊,26300,千克,0,—,372441
3047500,冻狭鳕鱼鱼片,312,西班牙,40606,千克,0,—,749357
3047500,冻狭鳕鱼鱼片,318,芬兰,24192,千克,0,—,406782
3047500,冻狭鳕鱼鱼片,321,匈牙利,39371,千克,0,—,446811
3047500,冻狭鳕鱼鱼片,327,波兰,213000,千克,0,—,3617043
3047500,冻狭鳕鱼鱼片,410,巴西,21600,千克,0,—,326071
3047500,冻狭鳕鱼鱼片,429,墨西哥,25997,千克,0,—,321038
3047500,冻狭鳕鱼鱼片,501,加拿大,103627,千克,0,—,1448886
3047900,其他冻的犀鳕科、多丝...,129,菲律宾,20250,千克,0,—,732936
3047900,其他冻的犀鳕科、多丝...,301,比利时,18003,千克,0,—,501018
3047900,其他冻的犀鳕科、多丝...,305,法国,22000,千克,0,—,627937
3047900,其他冻的犀鳕科、多丝...,307,意大利,42736,千克,0,—,555568
3047900,其他冻的犀鳕科、多丝...,501,加拿大,20412,千克,0,—,265356
3048100,冻的大麻哈鱼、大西洋...,301,比利时,850,千克,0,—,30128
3048100,冻的大麻哈鱼、大西洋...,305,法国,198730,千克,0,—,8944355
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,69128,千克,0,—,2923400
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,81600,千克,0,—,2490310
3048100,冻的大麻哈鱼、大西洋...,321,匈牙利,8840,千克,0,—,389194
3048100,冻的大麻哈鱼、大西洋...,327,波兰,78000,千克,0,—,3186053
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,160765,千克,0,—,6804464
3048300,冻比目鱼鱼片,301,比利时,26000,千克,0,—,768748
3048300,冻比目鱼鱼片,305,法国,312001,千克,0,—,10910472
3048300,冻比目鱼鱼片,307,意大利,12868,千克,0,—,256725
3048300,冻比目鱼鱼片,309,荷兰,130069,千克,0,—,3560443
3048300,冻比目鱼鱼片,310,希腊,34380,千克,0,—,976501
3048300,冻比目鱼鱼片,312,西班牙,36800,千克,0,—,736500
3048300,冻比目鱼鱼片,327,波兰,16100,千克,0,—,347205
3048300,冻比目鱼鱼片,501,加拿大,61200,千克,0,—,3487491
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,9520,千克,0,—,144840
3048900,其他冻鱼片,301,比利时,49528,千克,0,—,1580987
3048900,其他冻鱼片,305,法国,111977,千克,0,—,7763875
3048900,其他冻鱼片,307,意大利,74910,千克,0,—,3205961
3048900,其他冻鱼片,309,荷兰,36495,千克,0,—,1196998
3048900,其他冻鱼片,312,西班牙,103460,千克,0,—,6334468
3048900,其他冻鱼片,327,波兰,208000,千克,0,—,2274332
3048900,其他冻鱼片,501,加拿大,31795,千克,0,—,829078
3049300,冻的罗非鱼、鲶鱼、鳗...,129,菲律宾,28000,千克,0,—,2113421
3049400,冻狭鳕鱼鱼肉,305,法国,20280,千克,0,—,155589
3049500,冻的犀鳕科、多丝真鳕...,305,法国,49038,千克,0,—,933110
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,20238,千克,0,—,263092
3049600,冻的角鲨及其他鲨鱼鱼...,129,菲律宾,23895,千克,0,—,1354962
3049900,其他冻鱼肉,129,菲律宾,2184000,千克,0,—,83427758
3049900,其他冻鱼肉,305,法国,30242,千克,0,—,1102334
3049900,其他冻鱼肉,309,荷兰,12370,千克,0,—,1396936
3051000,适合供人食用的鱼的细...,109,朝鲜,839400,千克,0,—,7481866
3052000,干、熏、盐腌或盐渍的...,501,加拿大,16025,千克,0,—,857460
3053200,干、盐腌或盐渍的犀鳕...,305,法国,24000,千克,0,—,403536
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,8000,千克,0,—,360017
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,25004,千克,0,—,503542
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,25946,千克,0,—,500675
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,163800,千克,0,—,4175596
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,336938,千克,0,—,6654083
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,25699,千克,0,—,501490
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,72564,千克,0,—,2258424
3053900,其他干、盐腌或盐渍的...,307,意大利,24000,千克,0,—,1050928
3053900,其他干、盐腌或盐渍的...,309,荷兰,480,千克,0,—,15882
3055100,干鳕鱼,109,朝鲜,7160,千克,0,—,376940
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,1500,千克,0,—,84662
3055990,其他干鱼,109,朝鲜,27011,千克,0,—,1136054
3055990,其他干鱼,307,意大利,16624,千克,0,—,779747
3056200,盐腌及盐渍的鳕鱼,410,巴西,26000,千克,0,—,907020
3056990,未列名盐腌及盐渍的鱼,410,巴西,18200,千克,0,—,409814
3061100,冻的岩礁虾和其他龙虾,307,意大利,1760,千克,0,—,131455
3061410,冻梭子蟹,301,比利时,16800,千克,0,—,454777
3061410,冻梭子蟹,307,意大利,1800,千克,0,—,183410
3061410,冻梭子蟹,309,荷兰,3380,千克,0,—,109541
3061490,其他冻蟹,301,比利时,4668,千克,0,—,2102182
3061611,冻冷水小虾仁,501,加拿大,1172,千克,0,—,133072
3061711,其他冻小虾仁,301,比利时,15420,千克,0,—,702497
3061711,其他冻小虾仁,307,意大利,34548,千克,0,—,1581669
3061711,其他冻小虾仁,309,荷兰,20000,千克,0,—,804055
3061711,其他冻小虾仁,312,西班牙,485663,千克,0,—,23709973
3061711,其他冻小虾仁,429,墨西哥,1855,千克,0,—,105893
3061711,其他冻小虾仁,501,加拿大,10,千克,0,—,1243
3061719,其他冻小虾,307,意大利,1470,千克,0,—,36916
3061719,其他冻小虾,309,荷兰,12392,千克,0,—,780371
3061719,其他冻小虾,312,西班牙,20232,千克,0,—,1214448
3061721,其他冻对虾仁,129,菲律宾,45920,千克,0,—,3807063
3061721,其他冻对虾仁,307,意大利,6500,千克,0,—,519475
3061721,其他冻对虾仁,350,斯洛文尼亚,20000,千克,0,—,1211428
3061721,其他冻对虾仁,427,牙买加,9180,千克,0,—,973333
3061729,其他冻对虾,301,比利时,16704,千克,0,—,1168661
3061729,其他冻对虾,427,牙买加,9180,千克,0,—,918940
3061729,其他冻对虾,501,加拿大,4498,千克,0,—,187723
3061990,"其他冻甲壳动物,包括...",307,意大利,3692,千克,0,—,245344
3063690,其他活的对虾及活、鲜...,305,法国,32,千克,0,—,2449
3063690,其他活的对虾及活、鲜...,309,荷兰,10,千克,0,—,1269
3063690,其他活的对虾及活、鲜...,501,加拿大,1,千克,0,—,159
3069590,本品目所列其他方法加...,129,菲律宾,2724,千克,0,—,203878
3069590,本品目所列其他方法加...,307,意大利,3975,千克,0,—,171382
3069590,本品目所列其他方法加...,309,荷兰,500,千克,0,—,67868
3069900,本品目所列其他方法加...,307,意大利,2370,千克,0,—,162589
3069900,本品目所列其他方法加...,309,荷兰,3754,千克,0,—,122607
3069900,本品目所列其他方法加...,312,西班牙,1601,千克,0,—,90350
3072200,冻扇贝,429,墨西哥,14440,千克,0,—,1093245
3072200,冻扇贝,501,加拿大,101147,千克,0,—,9271317
3072900,干、盐腌、盐渍或熏制...,501,加拿大,20430,千克,0,—,2397293
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,251000,千克,0,—,11589945
3074310,冻的墨鱼（乌贼属、巨...,244,南非,97130,千克,0,—,5857477
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,7280,千克,0,—,204428
3074310,冻的墨鱼（乌贼属、巨...,305,法国,18870,千克,0,—,530300
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,159807,千克,0,—,8960561
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,402386,千克,0,—,17510439
3074310,冻的墨鱼（乌贼属、巨...,316,保加利亚,19440,千克,0,—,520960
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,47000,千克,0,—,2862822
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,19613,千克,0,—,984196
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,192918,千克,0,—,11245211
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,205016,千克,0,—,10830427
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,56990,千克,0,—,1375262
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1781644,千克,0,—,77602535
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,132000,千克,0,—,3362889
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,73500,千克,0,—,1307647
3074390,其他冻的墨鱼及鱿鱼,244,南非,98005,千克,0,—,2187403
3074390,其他冻的墨鱼及鱿鱼,301,比利时,111046,千克,0,—,3270533
3074390,其他冻的墨鱼及鱿鱼,305,法国,17998,千克,0,—,552074
3074390,其他冻的墨鱼及鱿鱼,307,意大利,107266,千克,0,—,5038053
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,88342,千克,0,—,4901092
3074390,其他冻的墨鱼及鱿鱼,310,希腊,173175,千克,0,—,3738702
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,689619,千克,0,—,18875995
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,23340,千克,0,—,366401
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,10800,千克,0,—,212306
3074390,其他冻的墨鱼及鱿鱼,410,巴西,148935,千克,0,—,3444443
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,403950,千克,0,—,11713752
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,90212,千克,0,—,2615517
3074910,干、盐腌、盐渍或熏制...,307,意大利,800,千克,0,—,83614
3074990,其他干、盐腌、盐渍或...,129,菲律宾,56000,千克,0,—,9942974
3075200,冻章鱼,309,荷兰,1440,千克,0,—,61284
3075200,冻章鱼,312,西班牙,49960,千克,0,—,2551029
3075200,冻章鱼,501,加拿大,4448,千克,0,—,359755
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,18700,千克,0,—,1808808
3083090,冻、干、盐腌、盐渍或...,305,法国,7692,千克,0,—,609860
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,168,千克,0,—,19182
3089012,"活、鲜或冷的沙蚕, ...",305,法国,1234,千克,0,—,143605
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,1870,千克,0,—,177264
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1770,千克,0,—,184567
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,1450,千克,0,—,139086
3089090,其他冻、干、盐腌、盐...,307,意大利,210,千克,0,—,11417
3089090,其他冻、干、盐腌、盐...,309,荷兰,370,千克,0,—,58007
4011000,未浓缩及未加糖或其他...,404,巴哈马,1136,千克,0,—,20947
4012000,未浓缩及未加糖或其他...,109,朝鲜,13305,千克,0,—,40972
4012000,未浓缩及未加糖或其他...,305,法国,8,千克,0,—,111
4012000,未浓缩及未加糖或其他...,404,巴哈马,18307,千克,0,—,191722
4015000,未浓缩及未加糖或其他...,305,法国,0,千克,0,—,6
4021000,粉状、粒状或其他固状...,109,朝鲜,371,千克,0,—,24163
4021000,粉状、粒状或其他固状...,312,西班牙,27,千克,0,—,511
4022100,粉状、粒状或其他固状...,109,朝鲜,85560,千克,0,—,589019
4022900,粉状、粒状或其他固状...,109,朝鲜,7018,千克,0,—,450043
4022900,粉状、粒状或其他固状...,129,菲律宾,2,千克,0,—,32
4022900,粉状、粒状或其他固状...,305,法国,2,千克,0,—,64
4022900,粉状、粒状或其他固状...,404,巴哈马,1667,千克,0,—,28298
4029100,"非固状乳及奶油,未加...",305,法国,19,千克,0,—,762
4029900,"非固状乳及奶油,加糖...",109,朝鲜,24000,千克,0,—,138907
4029900,"非固状乳及奶油,加糖...",404,巴哈马,1126,千克,0,—,15088
4039000,其他酪乳、结块的乳及...,109,朝鲜,2400,千克,0,—,27400
4049000,"未列名含天然乳产品,...",109,朝鲜,48823,千克,0,—,534163
4051000,黄油,109,朝鲜,2420,千克,0,—,31264
4051000,黄油,129,菲律宾,54000,千克,0,—,1203546
4059000,其他从乳中提取的脂和...,129,菲律宾,33600,千克,0,—,848666
4069000,未列名的乳酪,404,巴哈马,3013,千克,0,—,104878
4071100,孵化用受精鸡蛋,124,蒙古,5207,千克,96000,个,134400
4079010,咸蛋,301,比利时,7056,千克,100800,个,163073
4079010,咸蛋,501,加拿大,24756,千克,387872,个,506867
4079020,皮蛋,301,比利时,21453,千克,338400,个,524993
4079020,皮蛋,501,加拿大,21400,千克,362020,个,442516
4079090,未列名腌制或煮过的带...,501,加拿大,744,千克,12000,个,23170
4081100,干蛋黄,127,巴基斯坦,1500,千克,0,—,49791
4081100,干蛋黄,501,加拿大,4980,千克,0,—,428238
4089100,干去壳禽蛋,301,比利时,1350,千克,0,—,41862
4089100,干去壳禽蛋,501,加拿大,216,千克,0,—,6343
4090000,天然蜂蜜,109,朝鲜,798,千克,0,—,11639
4090000,天然蜂蜜,138,阿联酋,13290,千克,0,—,151732
4090000,天然蜂蜜,244,南非,201600,千克,0,—,2478924
4090000,天然蜂蜜,301,比利时,305080,千克,0,—,5011569
4090000,天然蜂蜜,306,爱尔兰,121800,千克,0,—,1842018
4090000,天然蜂蜜,309,荷兰,304500,千克,0,—,4056622
4090000,天然蜂蜜,310,希腊,20300,千克,0,—,232197
4090000,天然蜂蜜,312,西班牙,773720,千克,0,—,9547604
4090000,天然蜂蜜,316,保加利亚,103820,千克,0,—,1153847
4090000,天然蜂蜜,327,波兰,364820,千克,0,—,4571117
4090000,天然蜂蜜,336,立陶宛,40600,千克,0,—,515443
4090000,天然蜂蜜,404,巴哈马,657,千克,0,—,21823
4100041,鲜蜂王浆,118,科威特,500,千克,0,—,145066
4100041,鲜蜂王浆,301,比利时,22507,千克,0,—,3699193
4100041,鲜蜂王浆,309,荷兰,1200,千克,0,—,218387
4100041,鲜蜂王浆,312,西班牙,12008,千克,0,—,1870701
4100041,鲜蜂王浆,315,奥地利,620,千克,0,—,159331
4100041,鲜蜂王浆,316,保加利亚,500,千克,0,—,110460
4100041,鲜蜂王浆,501,加拿大,250,千克,0,—,46302
4100042,鲜蜂王浆粉,137,土耳其,20,千克,0,—,10148
4100042,鲜蜂王浆粉,244,南非,25,千克,0,—,13003
4100042,鲜蜂王浆粉,305,法国,1000,千克,0,—,574326
4100042,鲜蜂王浆粉,307,意大利,500,千克,0,—,237855
4100042,鲜蜂王浆粉,309,荷兰,1200,千克,0,—,598477
4100042,鲜蜂王浆粉,312,西班牙,2004,千克,0,—,924410
4100042,鲜蜂王浆粉,340,白俄罗斯,20,千克,0,—,12686
4100042,鲜蜂王浆粉,410,巴西,200,千克,0,—,84994
4100042,鲜蜂王浆粉,501,加拿大,200,千克,0,—,105509
4100043,蜂花粉,137,土耳其,6000,千克,0,—,133199
4100043,蜂花粉,138,阿联酋,5000,千克,0,—,142078
4100043,蜂花粉,310,希腊,16500,千克,0,—,512815
4100049,其他蜂产品,305,法国,1000,千克,0,—,125429
4100049,其他蜂产品,501,加拿大,254,千克,0,—,33986
5021010,猪鬃,137,土耳其,9925,千克,0,—,1163936
5021010,猪鬃,307,意大利,33300,千克,0,—,2793831
5021010,猪鬃,310,希腊,2675,千克,0,—,250493
5021010,猪鬃,312,西班牙,12484,千克,0,—,950255
5021010,猪鬃,327,波兰,5600,千克,0,—,509124
5021010,猪鬃,410,巴西,10500,千克,0,—,649011
5029011,制刷用山羊毛,309,荷兰,500,千克,0,—,25815
5040011,盐渍猪肠衣（猪大肠头...,220,加纳,3600,千克,0,—,727202
5040011,盐渍猪肠衣（猪大肠头...,244,南非,337155,千克,0,—,21295415
5040011,盐渍猪肠衣（猪大肠头...,305,法国,65024,千克,0,—,1248211
5040011,盐渍猪肠衣（猪大肠头...,307,意大利,11980,千克,0,—,1764408
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,464195,千克,0,—,31324770
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,89720,千克,0,—,4148616
5040011,盐渍猪肠衣（猪大肠头...,321,匈牙利,18240,千克,0,—,236242
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,422801,千克,0,—,33473135
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,875491,千克,0,—,40471187
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,73761,千克,0,—,1122721
5040012,盐渍绵羊肠衣,244,南非,44614,千克,0,—,1677326
5040012,盐渍绵羊肠衣,305,法国,1600,千克,0,—,1018236
5040012,盐渍绵羊肠衣,307,意大利,53004,千克,0,—,4508667
5040012,盐渍绵羊肠衣,309,荷兰,141628,千克,0,—,7401242
5040012,盐渍绵羊肠衣,312,西班牙,34530,千克,0,—,5881645
5040012,盐渍绵羊肠衣,321,匈牙利,480,千克,0,—,24915
5040012,盐渍绵羊肠衣,501,加拿大,7150,千克,0,—,226897
5040013,盐渍山羊肠衣,309,荷兰,3949,千克,0,—,130582
5040013,盐渍山羊肠衣,312,西班牙,4808,千克,0,—,558340
5040019,其他动物肠衣,301,比利时,3746,千克,0,—,682324
5040019,其他动物肠衣,305,法国,175,千克,0,—,20565
5040019,其他动物肠衣,309,荷兰,9311,千克,0,—,212922
5040019,其他动物肠衣,312,西班牙,201,千克,0,—,122215
5051000,填充用羽毛；羽绒,137,土耳其,20000,千克,0,—,137004
5051000,填充用羽毛；羽绒,244,南非,15890,千克,0,—,122505
5051000,填充用羽毛；羽绒,305,法国,20000,千克,0,—,126449
5051000,填充用羽毛；羽绒,307,意大利,81800,千克,0,—,2871735
5051000,填充用羽毛；羽绒,309,荷兰,25600,千克,0,—,1052900
5051000,填充用羽毛；羽绒,312,西班牙,61050,千克,0,—,11204814
5051000,填充用羽毛；羽绒,321,匈牙利,61150,千克,0,—,2495477
5051000,填充用羽毛；羽绒,327,波兰,75400,千克,0,—,2770800
5051000,填充用羽毛；羽绒,410,巴西,7760,千克,0,—,239702
5051000,填充用羽毛；羽绒,501,加拿大,87722,千克,0,—,18983319
5080090,珊瑚及类似品；软体、...,326,挪威,1065,千克,0,—,10352
5080090,珊瑚及类似品；软体、...,501,加拿大,10796,千克,0,—,104375
5119190,未列名甲壳动物、软体...,301,比利时,4442,千克,0,—,227090
