商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3046100,冻罗非鱼鱼片,327,波兰,155180,千克,0,—,2233992
3046100,冻罗非鱼鱼片,415,哥斯达黎加,128683,千克,0,—,1712874
3046100,冻罗非鱼鱼片,429,墨西哥,80388,千克,0,—,1280042
3046100,冻罗非鱼鱼片,501,加拿大,123563,千克,0,—,4044315
3046290,其他冻鲶鱼鱼片,501,加拿大,17000,千克,0,—,159558
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,4320,千克,0,—,165057
3047100,冻鳕鱼鱼片,138,阿联酋,2,千克,0,—,26
3047100,冻鳕鱼鱼片,305,法国,248986,千克,0,—,9461671
3047100,冻鳕鱼鱼片,306,爱尔兰,72000,千克,0,—,3745595
3047100,冻鳕鱼鱼片,307,意大利,54565,千克,0,—,1580580
3047100,冻鳕鱼鱼片,309,荷兰,94251,千克,0,—,2864974
3047100,冻鳕鱼鱼片,310,希腊,38474,千克,0,—,960655
3047100,冻鳕鱼鱼片,312,西班牙,347681,千克,0,—,9542919
3047100,冻鳕鱼鱼片,315,奥地利,2,千克,0,—,73
3047100,冻鳕鱼鱼片,326,挪威,82600,千克,0,—,3589185
3047100,冻鳕鱼鱼片,327,波兰,177511,千克,0,—,5364428
3047100,冻鳕鱼鱼片,501,加拿大,299229,千克,0,—,11346276
3047200,冻黑线鳕鱼鱼片,309,荷兰,8,千克,0,—,315
3047200,冻黑线鳕鱼鱼片,315,奥地利,2,千克,0,—,65
3047200,冻黑线鳕鱼鱼片,501,加拿大,370082,千克,0,—,14032576
3047300,冻绿青鳕鱼鱼片,305,法国,82780,千克,0,—,3130109
3047300,冻绿青鳕鱼鱼片,307,意大利,16000,千克,0,—,344491
3047300,冻绿青鳕鱼鱼片,318,芬兰,24000,千克,0,—,710104
3047300,冻绿青鳕鱼鱼片,410,巴西,21000,千克,0,—,507079
3047400,冻狗鳕鱼鱼片,305,法国,21000,千克,0,—,682867
3047400,冻狗鳕鱼鱼片,306,爱尔兰,9564,千克,0,—,266209
3047400,冻狗鳕鱼鱼片,309,荷兰,19200,千克,0,—,221633
3047400,冻狗鳕鱼鱼片,312,西班牙,50500,千克,0,—,685956
3047400,冻狗鳕鱼鱼片,327,波兰,57224,千克,0,—,683442
3047400,冻狗鳕鱼鱼片,336,立陶宛,56400,千克,0,—,756206
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,25000,千克,0,—,402444
3047400,冻狗鳕鱼鱼片,410,巴西,42240,千克,0,—,673188
3047500,冻狭鳕鱼鱼片,301,比利时,357003,千克,0,—,5516861
3047500,冻狭鳕鱼鱼片,305,法国,471375,千克,0,—,8751761
3047500,冻狭鳕鱼鱼片,307,意大利,104197,千克,0,—,1531290
3047500,冻狭鳕鱼鱼片,309,荷兰,315669,千克,0,—,5649140
3047500,冻狭鳕鱼鱼片,310,希腊,97690,千克,0,—,1155227
3047500,冻狭鳕鱼鱼片,312,西班牙,114720,千克,0,—,2088949
3047500,冻狭鳕鱼鱼片,321,匈牙利,25008,千克,0,—,305955
3047500,冻狭鳕鱼鱼片,326,挪威,71092,千克,0,—,1255488
3047500,冻狭鳕鱼鱼片,327,波兰,644281,千克,0,—,11463461
3047500,冻狭鳕鱼鱼片,336,立陶宛,40744,千克,0,—,668960
3047500,冻狭鳕鱼鱼片,429,墨西哥,16800,千克,0,—,187957
3047500,冻狭鳕鱼鱼片,501,加拿大,264177,千克,0,—,5049650
3047900,其他冻的犀鳕科、多丝...,301,比利时,22000,千克,0,—,613195
3047900,其他冻的犀鳕科、多丝...,305,法国,22000,千克,0,—,651637
3047900,其他冻的犀鳕科、多丝...,307,意大利,43200,千克,0,—,873464
3047900,其他冻的犀鳕科、多丝...,309,荷兰,1134,千克,0,—,25993
3047900,其他冻的犀鳕科、多丝...,501,加拿大,16330,千克,0,—,394072
3048100,冻的大麻哈鱼、大西洋...,108,塞浦路斯,8000,千克,0,—,231808
3048100,冻的大麻哈鱼、大西洋...,301,比利时,128840,千克,0,—,5618725
3048100,冻的大麻哈鱼、大西洋...,305,法国,109934,千克,0,—,3942028
3048100,冻的大麻哈鱼、大西洋...,306,爱尔兰,9077,千克,0,—,461960
3048100,冻的大麻哈鱼、大西洋...,307,意大利,29000,千克,0,—,1150023
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,130234,千克,0,—,4317297
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,105291,千克,0,—,3438814
3048100,冻的大麻哈鱼、大西洋...,327,波兰,6270,千克,0,—,193784
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,85934,千克,0,—,2738949
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,269134,千克,0,—,11068860
3048300,冻比目鱼鱼片,301,比利时,28354,千克,0,—,811197
3048300,冻比目鱼鱼片,305,法国,142570,千克,0,—,4283680
3048300,冻比目鱼鱼片,307,意大利,62692,千克,0,—,1166645
3048300,冻比目鱼鱼片,309,荷兰,171970,千克,0,—,5364897
3048300,冻比目鱼鱼片,310,希腊,72085,千克,0,—,1638833
3048300,冻比目鱼鱼片,312,西班牙,70000,千克,0,—,1718024
3048300,冻比目鱼鱼片,327,波兰,181200,千克,0,—,4606884
3048300,冻比目鱼鱼片,501,加拿大,176652,千克,0,—,6317240
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,99150,千克,0,—,5171145
3048700,冻的金枪鱼、鲣鱼或狐...,410,巴西,1000,千克,0,—,46318
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,20538,千克,0,—,1058669
3048800,冻的角鲨、其他鲨鱼、...,129,菲律宾,54000,千克,0,—,3998681
3048900,其他冻鱼片,129,菲律宾,111600,千克,0,—,8623240
3048900,其他冻鱼片,301,比利时,18756,千克,0,—,406397
3048900,其他冻鱼片,305,法国,2400,千克,0,—,108176
3048900,其他冻鱼片,307,意大利,20460,千克,0,—,547774
3048900,其他冻鱼片,309,荷兰,13200,千克,0,—,273692
3048900,其他冻鱼片,312,西班牙,114801,千克,0,—,3144146
3048900,其他冻鱼片,327,波兰,361000,千克,0,—,4941472
3048900,其他冻鱼片,350,斯洛文尼亚,750,千克,0,—,30599
3048900,其他冻鱼片,429,墨西哥,24000,千克,0,—,639944
3049400,冻狭鳕鱼鱼肉,305,法国,4050,千克,0,—,41129
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,22500,千克,0,—,724398
3049900,其他冻鱼肉,129,菲律宾,1246680,千克,0,—,40594196
3049900,其他冻鱼肉,305,法国,22000,千克,0,—,1215474
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,9700,千克,0,—,956683
3052000,干、熏、盐腌或盐渍的...,501,加拿大,7000,千克,0,—,735206
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,13000,千克,0,—,269315
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,26000,千克,0,—,529036
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,51733,千克,0,—,1083218
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,76648,千克,0,—,2448410
3054900,其他熏鱼,315,奥地利,2,千克,0,—,71
3055490,干的鲱鱼(大西洋鲱鱼...,307,意大利,900,千克,0,—,46684
3055490,干的鲱鱼(大西洋鲱鱼...,312,西班牙,2000,千克,0,—,131744
3055990,其他干鱼,307,意大利,15880,千克,0,—,594296
3055990,其他干鱼,309,荷兰,16000,千克,0,—,326527
3055990,其他干鱼,312,西班牙,2225,千克,0,—,102120
3055990,其他干鱼,410,巴西,77328,千克,0,—,1861715
3055990,其他干鱼,442,特立尼达和多巴哥,10818,千克,0,—,269537
3056200,盐腌及盐渍的鳕鱼,309,荷兰,17000,千克,0,—,510615
3056200,盐腌及盐渍的鳕鱼,501,加拿大,25710,千克,0,—,1191957
3056910,盐腌及盐渍的带鱼,312,西班牙,720,千克,0,—,20121
3056990,未列名盐腌及盐渍的鱼,309,荷兰,29993,千克,0,—,755024
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,151751,千克,0,—,2687166
3061100,冻的岩礁虾和其他龙虾,501,加拿大,17220,千克,0,—,1704816
3061410,冻梭子蟹,309,荷兰,10448,千克,0,—,313087
3061410,冻梭子蟹,501,加拿大,30342,千克,0,—,1532167
3061611,冻冷水小虾仁,309,荷兰,1600,千克,0,—,119123
3061711,其他冻小虾仁,244,南非,2040,千克,0,—,47378
3061711,其他冻小虾仁,301,比利时,14824,千克,0,—,610196
3061711,其他冻小虾仁,306,爱尔兰,7568,千克,0,—,525881
3061711,其他冻小虾仁,307,意大利,23820,千克,0,—,1144943
3061711,其他冻小虾仁,312,西班牙,794275,千克,0,—,36987626
3061711,其他冻小虾仁,350,斯洛文尼亚,11118,千克,0,—,489760
3061711,其他冻小虾仁,501,加拿大,12844,千克,0,—,814858
3061719,其他冻小虾,307,意大利,525,千克,0,—,14924
3061719,其他冻小虾,501,加拿大,15936,千克,0,—,904834
3061721,其他冻对虾仁,129,菲律宾,18000,千克,0,—,2086268
3061721,其他冻对虾仁,501,加拿大,11924,千克,0,—,757700
3063610,其他小虾种苗及对虾种...,501,加拿大,15,千克,0,—,6761
3063690,其他活的对虾及活、鲜...,305,法国,3,千克,0,—,555
3063690,其他活的对虾及活、鲜...,312,西班牙,2,千克,0,—,464
3063690,其他活的对虾及活、鲜...,501,加拿大,385,千克,0,—,233430
3063990,未列名活、鲜或冷的甲...,129,菲律宾,100,千克,0,—,2447
3069590,本品目所列其他方法加...,307,意大利,3780,千克,0,—,181768
3069590,本品目所列其他方法加...,312,西班牙,4260,千克,0,—,193185
3069590,本品目所列其他方法加...,429,墨西哥,2440,千克,0,—,507621
3069590,本品目所列其他方法加...,501,加拿大,1278,千克,0,—,106461
3069900,本品目所列其他方法加...,501,加拿大,186,千克,0,—,109356
3072200,冻扇贝,129,菲律宾,34120,千克,0,—,932021
3072200,冻扇贝,501,加拿大,101329,千克,0,—,6121216
3073200,冻贻贝,138,阿联酋,19500,千克,0,—,386990
3073200,冻贻贝,244,南非,3000,千克,0,—,30984
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,4561976,千克,0,—,221618517
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,113952,千克,0,—,6337889
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,335304,千克,0,—,9137305
3074310,冻的墨鱼（乌贼属、巨...,316,保加利亚,20000,千克,0,—,458786
3074310,冻的墨鱼（乌贼属、巨...,350,斯洛文尼亚,2400,千克,0,—,75505
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,25000,千克,0,—,2835927
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,52000,千克,0,—,401156
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,148341,千克,0,—,8226422
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,71210,千克,0,—,1287572
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,414427,千克,0,—,22130231
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,401822,千克,0,—,7625474
3074390,其他冻的墨鱼及鱿鱼,244,南非,310410,千克,0,—,4753099
3074390,其他冻的墨鱼及鱿鱼,301,比利时,44000,千克,0,—,852536
3074390,其他冻的墨鱼及鱿鱼,307,意大利,209800,千克,0,—,4487515
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,104960,千克,0,—,2343083
3074390,其他冻的墨鱼及鱿鱼,310,希腊,172941,千克,0,—,3741579
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,602602,千克,0,—,11351911
3074390,其他冻的墨鱼及鱿鱼,327,波兰,23000,千克,0,—,477137
3074390,其他冻的墨鱼及鱿鱼,410,巴西,51000,千克,0,—,842878
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,35560,千克,0,—,548567
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,209036,千克,0,—,3272863
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,17500,千克,0,—,344427
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,132938,千克,0,—,3969675
3074910,干、盐腌、盐渍或熏制...,307,意大利,2420,千克,0,—,110511
3074910,干、盐腌、盐渍或熏制...,312,西班牙,640,千克,0,—,121405
3075200,冻章鱼,307,意大利,51000,千克,0,—,1928788
3075200,冻章鱼,312,西班牙,99903,千克,0,—,4324648
3078300,冻鲍鱼,501,加拿大,8800,千克,0,—,817444
3081900,干、盐腌、盐渍或熏制...,501,加拿大,185,千克,0,—,291852
3083090,冻、干、盐腌、盐渍或...,252,刚果民主共和国,30,千克,0,—,624
3083090,冻、干、盐腌、盐渍或...,501,加拿大,5721,千克,0,—,709074
3089012,"活、鲜或冷的沙蚕, ...",305,法国,1128,千克,0,—,167057
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,3420,千克,0,—,450138
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,817,千克,0,—,108397
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2074,千克,0,—,225861
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,140,千克,0,—,16226
3089090,其他冻、干、盐腌、盐...,129,菲律宾,23430,千克,0,—,1659549
3089090,其他冻、干、盐腌、盐...,501,加拿大,17952,千克,0,—,1194978
4022900,粉状、粒状或其他固状...,305,法国,5,千克,0,—,255
4031000,酸乳,129,菲律宾,5008,千克,0,—,83206
4051000,黄油,129,菲律宾,144000,千克,0,—,3204739
4059000,其他从乳中提取的脂和...,129,菲律宾,16800,千克,0,—,394235
4071100,孵化用受精鸡蛋,124,蒙古,8350,千克,134640,个,228888
4079010,咸蛋,138,阿联酋,5670,千克,90720,个,170094
4079010,咸蛋,501,加拿大,68710,千克,1113320,个,1530583
4079020,皮蛋,501,加拿大,37768,千克,606232,个,811783
4081100,干蛋黄,203,贝宁,1000,千克,0,—,35415
4081100,干蛋黄,501,加拿大,15961,千克,0,—,1399583
4089100,干去壳禽蛋,501,加拿大,254,千克,0,—,13071
4089900,其他去壳禽蛋,501,加拿大,1738,千克,0,—,64895
4090000,天然蜂蜜,118,科威特,34298,千克,0,—,727880
4090000,天然蜂蜜,244,南非,821925,千克,0,—,8907141
4090000,天然蜂蜜,301,比利时,507500,千克,0,—,7289635
4090000,天然蜂蜜,306,爱尔兰,20300,千克,0,—,397370
4090000,天然蜂蜜,307,意大利,40600,千克,0,—,325321
4090000,天然蜂蜜,309,荷兰,264583,千克,0,—,2976661
4090000,天然蜂蜜,310,希腊,20300,千克,0,—,300642
4090000,天然蜂蜜,312,西班牙,304500,千克,0,—,3019055
4090000,天然蜂蜜,327,波兰,303114,千克,0,—,4006059
4090000,天然蜂蜜,350,斯洛文尼亚,101500,千克,0,—,1346838
4100041,鲜蜂王浆,138,阿联酋,928,千克,0,—,286025
4100041,鲜蜂王浆,305,法国,16500,千克,0,—,2629844
4100041,鲜蜂王浆,307,意大利,1,千克,0,—,161
4100041,鲜蜂王浆,312,西班牙,18009,千克,0,—,2608830
4100041,鲜蜂王浆,316,保加利亚,100,千克,0,—,19315
4100041,鲜蜂王浆,408,玻利维亚,140,千克,0,—,29749
4100042,鲜蜂王浆粉,305,法国,2150,千克,0,—,985381
4100042,鲜蜂王浆粉,307,意大利,0,千克,0,—,19
4100042,鲜蜂王浆粉,309,荷兰,500,千克,0,—,261337
4100042,鲜蜂王浆粉,312,西班牙,2005,千克,0,—,834795
4100042,鲜蜂王浆粉,315,奥地利,150,千克,0,—,99323
4100042,鲜蜂王浆粉,408,玻利维亚,10,千克,0,—,5795
4100042,鲜蜂王浆粉,501,加拿大,50,千克,0,—,28203
4100043,蜂花粉,138,阿联酋,2000,千克,0,—,74797
4100043,蜂花粉,415,哥斯达黎加,2000,千克,0,—,62510
4100043,蜂花粉,429,墨西哥,32500,千克,0,—,913328
4100049,其他蜂产品,137,土耳其,200,千克,0,—,23548
4100049,其他蜂产品,305,法国,1000,千克,0,—,330000
4100049,其他蜂产品,307,意大利,1000,千克,0,—,251125
4100049,其他蜂产品,309,荷兰,525,千克,0,—,133490
4100049,其他蜂产品,429,墨西哥,150,千克,0,—,34771
4100049,其他蜂产品,501,加拿大,2500,千克,0,—,279002
5021010,猪鬃,137,土耳其,12350,千克,0,—,1773294
5021010,猪鬃,305,法国,1115,千克,0,—,124795
5021010,猪鬃,307,意大利,22450,千克,0,—,2251920
5021010,猪鬃,312,西班牙,12000,千克,0,—,882285
5021010,猪鬃,321,匈牙利,2025,千克,0,—,114310
5021010,猪鬃,327,波兰,2950,千克,0,—,179007
5021010,猪鬃,410,巴西,12200,千克,0,—,958250
5040011,盐渍猪肠衣（猪大肠头...,244,南非,301455,千克,0,—,14839473
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,18400,千克,0,—,1454027
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,612877,千克,0,—,29936636
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,238239,千克,0,—,11346747
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,42720,千克,0,—,2781659
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,514439,千克,0,—,16771581
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,34050,千克,0,—,2247399
5040012,盐渍绵羊肠衣,244,南非,95748,千克,0,—,8111346
5040012,盐渍绵羊肠衣,305,法国,31430,千克,0,—,3377659
5040012,盐渍绵羊肠衣,307,意大利,22420,千克,0,—,1281022
5040012,盐渍绵羊肠衣,309,荷兰,163729,千克,0,—,16029926
5040012,盐渍绵羊肠衣,312,西班牙,54037,千克,0,—,9782760
5040012,盐渍绵羊肠衣,315,奥地利,11400,千克,0,—,3368605
5040012,盐渍绵羊肠衣,327,波兰,13220,千克,0,—,2953439
5040012,盐渍绵羊肠衣,410,巴西,25840,千克,0,—,2691769
5040012,盐渍绵羊肠衣,501,加拿大,3850,千克,0,—,126139
5040013,盐渍山羊肠衣,307,意大利,880,千克,0,—,167066
5040013,盐渍山羊肠衣,312,西班牙,26350,千克,0,—,5150245
5040019,其他动物肠衣,309,荷兰,8747,千克,0,—,1361729
5040019,其他动物肠衣,327,波兰,480,千克,0,—,37438
5051000,填充用羽毛；羽绒,118,科威特,11875,千克,0,—,200703
5051000,填充用羽毛；羽绒,127,巴基斯坦,3880,千克,0,—,589055
5051000,填充用羽毛；羽绒,138,阿联酋,39934,千克,0,—,16881690
5051000,填充用羽毛；羽绒,244,南非,148690,千克,0,—,2012456
5051000,填充用羽毛；羽绒,307,意大利,74455,千克,0,—,7828708
5051000,填充用羽毛；羽绒,309,荷兰,4000,千克,0,—,1197544
5051000,填充用羽毛；羽绒,310,希腊,8625,千克,0,—,91636
5051000,填充用羽毛；羽绒,312,西班牙,27050,千克,0,—,1330791
5051000,填充用羽毛；羽绒,316,保加利亚,37750,千克,0,—,641302
5051000,填充用羽毛；羽绒,327,波兰,27000,千克,0,—,4207846
5051000,填充用羽毛；羽绒,429,墨西哥,19250,千克,0,—,392784
5051000,填充用羽毛；羽绒,501,加拿大,260080,千克,0,—,8781494
5080090,珊瑚及类似品；软体、...,138,阿联酋,5700,千克,0,—,102768
5080090,珊瑚及类似品；软体、...,301,比利时,3780,千克,0,—,39639
5080090,珊瑚及类似品；软体、...,309,荷兰,245,千克,0,—,9249
5080090,珊瑚及类似品；软体、...,501,加拿大,2084,千克,0,—,12541
5100090,未列名配药用腺体及其...,309,荷兰,50,千克,0,—,7750
5100090,未列名配药用腺体及其...,501,加拿大,38,千克,0,—,44528
5119119,其他鱼产品,309,荷兰,349,千克,0,—,119907
5119119,其他鱼产品,327,波兰,869,千克,0,—,309235
5119190,未列名甲壳动物、软体...,137,土耳其,1362,千克,0,—,129710
5119190,未列名甲壳动物、软体...,301,比利时,20873,千克,0,—,750032
5119190,未列名甲壳动物、软体...,327,波兰,15001,千克,0,—,407853
5119910,动物精液（牛的精液除...,501,加拿大,0,千克,0,—,19
5119930,蚕种,127,巴基斯坦,8,千克,0,—,5784
5119930,蚕种,147,塔吉克斯坦,468,千克,0,—,1402321
5119940,马毛及废马毛，不论是...,307,意大利,2714,千克,0,—,294279
5119940,马毛及废马毛，不论是...,309,荷兰,17530,千克,0,—,381929
5119940,马毛及废马毛，不论是...,312,西班牙,6350,千克,0,—,482289
5119940,马毛及废马毛，不论是...,327,波兰,800,千克,0,—,52541
5119940,马毛及废马毛，不论是...,429,墨西哥,69,千克,0,—,123538
5119940,马毛及废马毛，不论是...,501,加拿大,20,千克,0,—,90147
5119990,其他品目未列名动物产...,301,比利时,11000,千克,0,—,409153
5119990,其他品目未列名动物产...,305,法国,0,千克,0,—,406
5119990,其他品目未列名动物产...,307,意大利,0,千克,0,—,683
5119990,其他品目未列名动物产...,309,荷兰,83530,千克,0,—,2892967
5119990,其他品目未列名动物产...,312,西班牙,0,千克,0,—,2074
5119990,其他品目未列名动物产...,321,匈牙利,27000,千克,0,—,999863
5119990,其他品目未列名动物产...,326,挪威,0,千克,0,—,622
5119990,其他品目未列名动物产...,327,波兰,5917,千克,0,—,1446069
5119990,其他品目未列名动物产...,410,巴西,7800,千克,0,—,185253
5119990,其他品目未列名动物产...,501,加拿大,2759,千克,0,—,152147
6011091,种用休眠的鳞茎、块茎...,309,荷兰,387200,个,25416,千克,492038
