商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038910,冻带鱼,307,意大利,3600,千克,0,—,112681
3038920,冻黄鱼,244,南非,5000,千克,0,—,283050
3038920,冻黄鱼,305,法国,2250,千克,0,—,53963
3038920,冻黄鱼,307,意大利,8265,千克,0,—,318401
3038920,冻黄鱼,309,荷兰,11520,千克,0,—,308964
3038920,冻黄鱼,501,加拿大,38196,千克,0,—,2360782
3038930,冻鲳鱼(银鲳除外),129,菲律宾,165747,千克,0,—,17326427
3038930,冻鲳鱼(银鲳除外),213,刚果共和国,77300,千克,0,—,1447722
3038930,冻鲳鱼(银鲳除外),307,意大利,11360,千克,0,—,292107
3038990,未列名冻鱼,129,菲律宾,388591,千克,0,—,14067403
3038990,未列名冻鱼,213,刚果共和国,78000,千克,0,—,2064564
3038990,未列名冻鱼,244,南非,20000,千克,0,—,525439
3038990,未列名冻鱼,252,刚果民主共和国,104000,千克,0,—,2697134
3038990,未列名冻鱼,301,比利时,39996,千克,0,—,350486
3038990,未列名冻鱼,307,意大利,50130,千克,0,—,1566789
3038990,未列名冻鱼,309,荷兰,35503,千克,0,—,976801
3038990,未列名冻鱼,312,西班牙,64990,千克,0,—,2886172
3038990,未列名冻鱼,501,加拿大,138778,千克,0,—,2937251
3039900,其他冻的可食用鱼杂碎,501,加拿大,14025,千克,0,—,511742
3046100,冻罗非鱼鱼片,118,科威特,11196,千克,0,—,308402
3046100,冻罗非鱼鱼片,138,阿联酋,1230,千克,0,—,22733
3046100,冻罗非鱼鱼片,301,比利时,16234,千克,0,—,414594
3046100,冻罗非鱼鱼片,307,意大利,64843,千克,0,—,1513267
3046100,冻罗非鱼鱼片,309,荷兰,176964,千克,0,—,3407341
3046100,冻罗非鱼鱼片,312,西班牙,126341,千克,0,—,2589419
3046100,冻罗非鱼鱼片,315,奥地利,15776,千克,0,—,437370
3046100,冻罗非鱼鱼片,326,挪威,10000,千克,0,—,192892
3046100,冻罗非鱼鱼片,327,波兰,299850,千克,0,—,4696945
3046100,冻罗非鱼鱼片,336,立陶宛,19667,千克,0,—,481914
3046100,冻罗非鱼鱼片,415,哥斯达黎加,68490,千克,0,—,826846
3046100,冻罗非鱼鱼片,429,墨西哥,170525,千克,0,—,3655526
3046100,冻罗非鱼鱼片,501,加拿大,119707,千克,0,—,3749047
3047100,冻鳕鱼鱼片,129,菲律宾,500,千克,0,—,23340
3047100,冻鳕鱼鱼片,301,比利时,22000,千克,0,—,713185
3047100,冻鳕鱼鱼片,305,法国,379120,千克,0,—,15269785
3047100,冻鳕鱼鱼片,306,爱尔兰,138352,千克,0,—,5592700
3047100,冻鳕鱼鱼片,307,意大利,144024,千克,0,—,3683372
3047100,冻鳕鱼鱼片,309,荷兰,316528,千克,0,—,13566298
3047100,冻鳕鱼鱼片,312,西班牙,493831,千克,0,—,13411173
3047100,冻鳕鱼鱼片,315,奥地利,4,千克,0,—,103
3047100,冻鳕鱼鱼片,326,挪威,85230,千克,0,—,4270400
3047100,冻鳕鱼鱼片,327,波兰,106620,千克,0,—,3296254
3047100,冻鳕鱼鱼片,336,立陶宛,25000,千克,0,—,551097
3047100,冻鳕鱼鱼片,410,巴西,42890,千克,0,—,2127301
3047100,冻鳕鱼鱼片,501,加拿大,565223,千克,0,—,22256716
3047200,冻黑线鳕鱼鱼片,224,肯尼亚,18560,千克,0,—,974210
3047200,冻黑线鳕鱼鱼片,326,挪威,24000,千克,0,—,827294
3047200,冻黑线鳕鱼鱼片,501,加拿大,984344,千克,0,—,40312059
3047300,冻绿青鳕鱼鱼片,305,法国,161688,千克,0,—,10486208
3047300,冻绿青鳕鱼鱼片,309,荷兰,23100,千克,0,—,552486
3047300,冻绿青鳕鱼鱼片,312,西班牙,6250,千克,0,—,116216
3047300,冻绿青鳕鱼鱼片,326,挪威,1890,千克,0,—,86885
3047400,冻狗鳕鱼鱼片,129,菲律宾,1800,千克,0,—,24506
3047400,冻狗鳕鱼鱼片,305,法国,16000,千克,0,—,408613
3047400,冻狗鳕鱼鱼片,307,意大利,2400,千克,0,—,32676
3047400,冻狗鳕鱼鱼片,309,荷兰,9000,千克,0,—,122537
3047400,冻狗鳕鱼鱼片,312,西班牙,159788,千克,0,—,3472332
3047400,冻狗鳕鱼鱼片,327,波兰,91635,千克,0,—,1190724
3047400,冻狗鳕鱼鱼片,336,立陶宛,42000,千克,0,—,580895
3047400,冻狗鳕鱼鱼片,410,巴西,195014,千克,0,—,2922043
3047400,冻狗鳕鱼鱼片,444,乌拉圭,24000,千克,0,—,263488
3047400,冻狗鳕鱼鱼片,501,加拿大,17534,千克,0,—,393861
3047500,冻狭鳕鱼鱼片,129,菲律宾,8500,千克,0,—,152815
3047500,冻狭鳕鱼鱼片,301,比利时,301871,千克,0,—,5919556
3047500,冻狭鳕鱼鱼片,305,法国,1297280,千克,0,—,26747003
3047500,冻狭鳕鱼鱼片,306,爱尔兰,43200,千克,0,—,952655
3047500,冻狭鳕鱼鱼片,307,意大利,158820,千克,0,—,2238589
3047500,冻狭鳕鱼鱼片,309,荷兰,431449,千克,0,—,8219865
3047500,冻狭鳕鱼鱼片,310,希腊,43891,千克,0,—,694877
3047500,冻狭鳕鱼鱼片,312,西班牙,272799,千克,0,—,4569962
3047500,冻狭鳕鱼鱼片,318,芬兰,22848,千克,0,—,562913
3047500,冻狭鳕鱼鱼片,326,挪威,41940,千克,0,—,908966
3047500,冻狭鳕鱼鱼片,327,波兰,1302566,千克,0,—,22784131
3047500,冻狭鳕鱼鱼片,336,立陶宛,20004,千克,0,—,285331
3047500,冻狭鳕鱼鱼片,410,巴西,186974,千克,0,—,3506471
3047500,冻狭鳕鱼鱼片,501,加拿大,201956,千克,0,—,4386367
3047900,其他冻的犀鳕科、多丝...,301,比利时,21000,千克,0,—,545910
3047900,其他冻的犀鳕科、多丝...,305,法国,7850,千克,0,—,131777
3047900,其他冻的犀鳕科、多丝...,312,西班牙,10000,千克,0,—,274251
3047900,其他冻的犀鳕科、多丝...,501,加拿大,76027,千克,0,—,1788600
3048100,冻的大麻哈鱼、大西洋...,129,菲律宾,2500,千克,0,—,180481
3048100,冻的大麻哈鱼、大西洋...,301,比利时,75041,千克,0,—,3887180
3048100,冻的大麻哈鱼、大西洋...,305,法国,249232,千克,0,—,9027873
3048100,冻的大麻哈鱼、大西洋...,307,意大利,54528,千克,0,—,2254085
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,206696,千克,0,—,7572452
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,221019,千克,0,—,9487024
3048100,冻的大麻哈鱼、大西洋...,326,挪威,1890,千克,0,—,86885
3048100,冻的大麻哈鱼、大西洋...,327,波兰,91710,千克,0,—,3029061
3048100,冻的大麻哈鱼、大西洋...,336,立陶宛,21000,千克,0,—,696976
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,32868,千克,0,—,1621924
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,32577,千克,0,—,1214208
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,529460,千克,0,—,23767024
3048300,冻比目鱼鱼片,129,菲律宾,3000,千克,0,—,184779
3048300,冻比目鱼鱼片,301,比利时,80090,千克,0,—,2206682
3048300,冻比目鱼鱼片,305,法国,646990,千克,0,—,19719602
3048300,冻比目鱼鱼片,307,意大利,22000,千克,0,—,487818
3048300,冻比目鱼鱼片,309,荷兰,450030,千克,0,—,12307447
3048300,冻比目鱼鱼片,310,希腊,76367,千克,0,—,1824513
3048300,冻比目鱼鱼片,312,西班牙,227330,千克,0,—,5363396
3048300,冻比目鱼鱼片,327,波兰,176200,千克,0,—,3908105
3048300,冻比目鱼鱼片,336,立陶宛,20000,千克,0,—,152362
3048300,冻比目鱼鱼片,501,加拿大,414678,千克,0,—,13236215
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,184776,千克,0,—,7943566
3048700,冻的金枪鱼、鲣鱼或狐...,309,荷兰,21314,千克,0,—,1504430
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,194230,千克,0,—,9791668
3048900,其他冻鱼片,129,菲律宾,83941,千克,0,—,11228656
3048900,其他冻鱼片,301,比利时,58940,千克,0,—,1245905
3048900,其他冻鱼片,305,法国,60231,千克,0,—,1735954
3048900,其他冻鱼片,307,意大利,146503,千克,0,—,3323496
3048900,其他冻鱼片,309,荷兰,154082,千克,0,—,3238394
3048900,其他冻鱼片,312,西班牙,261474,千克,0,—,6395357
3048900,其他冻鱼片,435,波多黎各,17236,千克,0,—,332408
3048900,其他冻鱼片,501,加拿大,13934,千克,0,—,497483
3049400,冻狭鳕鱼鱼肉,305,法国,29100,千克,0,—,551187
3049400,冻狭鳕鱼鱼肉,326,挪威,48095,千克,0,—,930112
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,12000,千克,0,—,532258
3049900,其他冻鱼肉,129,菲律宾,938254,千克,0,—,32549010
3049900,其他冻鱼肉,301,比利时,4002,千克,0,—,47597
3049900,其他冻鱼肉,305,法国,13860,千克,0,—,494237
3049900,其他冻鱼肉,309,荷兰,40560,千克,0,—,525967
3049900,其他冻鱼肉,312,西班牙,12120,千克,0,—,369326
3052000,干、熏、盐腌或盐渍的...,501,加拿大,30016,千克,0,—,3337737
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,22997,千克,0,—,492031
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,25855,千克,0,—,663080
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,363158,千克,0,—,11850277
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,182822,千克,0,—,4739311
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,101606,千克,0,—,2600615
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,202214,千克,0,—,8317963
3053900,其他干、盐腌或盐渍的...,307,意大利,2680,千克,0,—,130743
3053900,其他干、盐腌或盐渍的...,312,西班牙,22000,千克,0,—,1975119
3054120,熏大麻哈鱼及多瑙哲罗...,501,加拿大,9504,千克,0,—,762500
3054900,其他熏鱼,326,挪威,8100,千克,0,—,466667
3055990,其他干鱼,307,意大利,7040,千克,0,—,332125
3055990,其他干鱼,410,巴西,99000,千克,0,—,2482141
3056200,盐腌及盐渍的鳕鱼,309,荷兰,6000,千克,0,—,213112
3056200,盐腌及盐渍的鳕鱼,410,巴西,52000,千克,0,—,1508281
3056200,盐腌及盐渍的鳕鱼,429,墨西哥,21000,千克,0,—,462921
3056990,未列名盐腌及盐渍的鱼,309,荷兰,39572,千克,0,—,1017216
3056990,未列名盐腌及盐渍的鱼,410,巴西,52800,千克,0,—,1199187
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,197211,千克,0,—,4814355
3056990,未列名盐腌及盐渍的鱼,501,加拿大,2400,千克,0,—,90420
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,5279,千克,0,—,140950
3057900,其他鱼鳍及其他可食用...,129,菲律宾,1890,千克,0,—,79649
3061100,冻的岩礁虾和其他龙虾,501,加拿大,6047,千克,0,—,353834
3061490,其他冻蟹,309,荷兰,2347,千克,0,—,225605
3061611,冻冷水小虾仁,309,荷兰,8000,千克,0,—,977154
3061611,冻冷水小虾仁,501,加拿大,100,千克,0,—,16921
3061711,其他冻小虾仁,244,南非,1500,千克,0,—,33921
3061711,其他冻小虾仁,301,比利时,15118,千克,0,—,634866
3061711,其他冻小虾仁,307,意大利,18284,千克,0,—,1443767
3061711,其他冻小虾仁,309,荷兰,38992,千克,0,—,2111194
3061711,其他冻小虾仁,312,西班牙,934797,千克,0,—,43489181
3061711,其他冻小虾仁,501,加拿大,19242,千克,0,—,1453450
3061719,其他冻小虾,309,荷兰,10208,千克,0,—,644372
3061719,其他冻小虾,501,加拿大,20224,千克,0,—,1287982
3061721,其他冻对虾仁,129,菲律宾,79000,千克,0,—,8764199
3061721,其他冻对虾仁,427,牙买加,27240,千克,0,—,2015445
3061721,其他冻对虾仁,429,墨西哥,47000,千克,0,—,5759292
3061721,其他冻对虾仁,501,加拿大,13089,千克,0,—,771617
3061919,其他冻淡水小龙虾,336,立陶宛,39760,千克,0,—,1296548
3061990,其他冻甲壳动物，包括...,501,加拿大,15136,千克,0,—,1351245
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,768,千克,0,—,256744
3063990,未列名活、鲜或冷的甲...,129,菲律宾,511,千克,0,—,11594
3069590,本品目所列其他方法加...,305,法国,6360,千克,0,—,195481
3069590,本品目所列其他方法加...,307,意大利,1100,千克,0,—,67922
3069590,本品目所列其他方法加...,309,荷兰,14228,千克,0,—,1372087
3069590,本品目所列其他方法加...,429,墨西哥,4300,千克,0,—,1059801
3069590,本品目所列其他方法加...,501,加拿大,1224,千克,0,—,28436
3072200,冻扇贝,129,菲律宾,20000,千克,0,—,748194
3072200,冻扇贝,429,墨西哥,69393,千克,0,—,6378263
3072200,冻扇贝,444,乌拉圭,1000,千克,0,—,38901
3072200,冻扇贝,501,加拿大,126445,千克,0,—,7221957
3073200,冻贻贝,124,蒙古,4000,千克,0,—,60944
3073200,冻贻贝,138,阿联酋,14500,千克,0,—,234199
3073200,冻贻贝,244,南非,750,千克,0,—,7864
3073200,冻贻贝,429,墨西哥,4800,千克,0,—,77412
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,4287454,千克,0,—,207730249
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,20000,千克,0,—,1872434
3074310,冻的墨鱼（乌贼属、巨...,305,法国,39010,千克,0,—,865622
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,249452,千克,0,—,11354712
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,15561,千克,0,—,937290
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,307229,千克,0,—,9411850
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,52000,千克,0,—,367614
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,96153,千克,0,—,5196149
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,12936,千克,0,—,205461
3074390,其他冻的墨鱼及鱿鱼,124,蒙古,4000,千克,0,—,58351
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,10750,千克,0,—,123688
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,527470,千克,0,—,26258814
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,39700,千克,0,—,999236
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,178660,千克,0,—,3401840
3074390,其他冻的墨鱼及鱿鱼,220,加纳,8300,千克,0,—,98295
3074390,其他冻的墨鱼及鱿鱼,244,南非,115456,千克,0,—,2113383
3074390,其他冻的墨鱼及鱿鱼,301,比利时,203637,千克,0,—,4688152
3074390,其他冻的墨鱼及鱿鱼,305,法国,104970,千克,0,—,2759381
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,45000,千克,0,—,1615687
3074390,其他冻的墨鱼及鱿鱼,307,意大利,373520,千克,0,—,7177929
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,379130,千克,0,—,7426343
3074390,其他冻的墨鱼及鱿鱼,310,希腊,95988,千克,0,—,1523615
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,2457169,千克,0,—,51698173
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,15600,千克,0,—,950740
3074390,其他冻的墨鱼及鱿鱼,327,波兰,40900,千克,0,—,1348306
3074390,其他冻的墨鱼及鱿鱼,410,巴西,168500,千克,0,—,2646171
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,69570,千克,0,—,1262620
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,272851,千克,0,—,5135980
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,237817,千克,0,—,7269301
3074910,干、盐腌、盐渍或熏制...,307,意大利,1600,千克,0,—,130017
3075200,冻章鱼,138,阿联酋,54,千克,0,—,3773
3075200,冻章鱼,307,意大利,68966,千克,0,—,3453698
3076090,活、鲜、冷、冻、干、...,118,科威特,7,千克,0,—,4619
3078300,冻鲍鱼,501,加拿大,26027,千克,0,—,2977578
3083090,冻、干、盐腌、盐渍或...,307,意大利,8080,千克,0,—,827709
3083090,冻、干、盐腌、盐渍或...,501,加拿大,1500,千克,0,—,57378
3089012,"活、鲜或冷的沙蚕, ...",305,法国,6708,千克,0,—,907165
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,15298,千克,0,—,2032147
3089012,"活、鲜或冷的沙蚕, ...",309,荷兰,456,千克,0,—,44347
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2509,千克,0,—,299358
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,3384,千克,0,—,438520
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,261,千克,0,—,62609
3089090,其他冻、干、盐腌、盐...,129,菲律宾,5660,千克,0,—,293572
3089090,其他冻、干、盐腌、盐...,501,加拿大,17952,千克,0,—,1115511
4022900,粉状、粒状或其他固状...,305,法国,3,千克,0,—,160
4031000,酸乳,129,菲律宾,4116,千克,0,—,69473
4039000,稀'其他酪乳、结块的...,501,加拿大,16000,千克,0,—,158437
4051000,黄油,129,菲律宾,35970,千克,0,—,836958
4071100,孵化用受精鸡蛋,124,蒙古,8350,千克,134640,个,228888
4079010,咸蛋,127,巴基斯坦,1188,千克,21600,个,31120
4079010,咸蛋,138,阿联酋,3024,千克,50400,个,67622
4079010,咸蛋,309,荷兰,5886,千克,95040,个,124171
4079010,咸蛋,312,西班牙,980,千克,14400,个,24637
4079010,咸蛋,501,加拿大,22771,千克,311088,个,498741
4079020,皮蛋,138,阿联酋,6912,千克,115200,个,153010
4079020,皮蛋,309,荷兰,10997,千克,158544,个,213414
4079020,皮蛋,312,西班牙,10486,千克,154080,个,256681
4079020,皮蛋,501,加拿大,17718,千克,291104,个,384035
4079090,未列名腌制或煮过的带...,138,阿联酋,432,千克,4800,个,9595
4081100,干蛋黄,501,加拿大,26252,千克,0,—,2387806
4081900,其他蛋黄,124,蒙古,1200,千克,0,—,21395
4089100,干去壳禽蛋,138,阿联酋,1080,千克,0,—,36469
4089100,干去壳禽蛋,501,加拿大,216,千克,0,—,7456
4089900,其他去壳禽蛋,129,菲律宾,256,千克,0,—,18640
4089900,其他去壳禽蛋,501,加拿大,23015,千克,0,—,402582
4090000,天然蜂蜜,118,科威特,80728,千克,0,—,1724844
4090000,天然蜂蜜,224,肯尼亚,1020,千克,0,—,14253
4090000,天然蜂蜜,244,南非,100590,千克,0,—,956481
4090000,天然蜂蜜,301,比利时,1599640,千克,0,—,16213506
4090000,天然蜂蜜,306,爱尔兰,20300,千克,0,—,308936
4090000,天然蜂蜜,307,意大利,60900,千克,0,—,1163038
4090000,天然蜂蜜,309,荷兰,345100,千克,0,—,4178770
4090000,天然蜂蜜,310,希腊,121800,千克,0,—,1305518
4090000,天然蜂蜜,312,西班牙,430362,千克,0,—,4544227
4090000,天然蜂蜜,327,波兰,1502672,千克,0,—,16088331
4090000,天然蜂蜜,336,立陶宛,40600,千克,0,—,280865
4090000,天然蜂蜜,350,斯洛文尼亚,121800,千克,0,—,1599097
4100041,鲜蜂王浆,137,土耳其,13500,千克,0,—,1940702
4100041,鲜蜂王浆,305,法国,7000,千克,0,—,1191342
4100041,鲜蜂王浆,307,意大利,4000,千克,0,—,584391
4100041,鲜蜂王浆,312,西班牙,20000,千克,0,—,2682945
4100041,鲜蜂王浆,315,奥地利,495,千克,0,—,127092
4100041,鲜蜂王浆,316,保加利亚,500,千克,0,—,108274
4100041,鲜蜂王浆,321,匈牙利,20,千克,0,—,4019
4100042,鲜蜂王浆粉,118,科威特,25,千克,0,—,14878
4100042,鲜蜂王浆粉,137,土耳其,1500,千克,0,—,633415
4100042,鲜蜂王浆粉,305,法国,500,千克,0,—,203737
4100042,鲜蜂王浆粉,307,意大利,3000,千克,0,—,1369667
4100042,鲜蜂王浆粉,312,西班牙,1000,千克,0,—,562604
4100042,鲜蜂王浆粉,501,加拿大,50,千克,0,—,25609
4100043,蜂花粉,501,加拿大,726,千克,0,—,36042
4100049,其他蜂产品,118,科威特,10,千克,0,—,1974
4100049,其他蜂产品,307,意大利,2875,千克,0,—,632609
5021010,猪鬃,137,土耳其,26225,千克,0,—,1469341
5021010,猪鬃,224,肯尼亚,4000,千克,0,—,385962
5021010,猪鬃,233,莫桑比克,1500,千克,0,—,124759
5021010,猪鬃,301,比利时,1825,千克,0,—,179065
5021010,猪鬃,305,法国,11320,千克,0,—,939369
5021010,猪鬃,307,意大利,48425,千克,0,—,3859763
5021010,猪鬃,309,荷兰,3300,千克,0,—,543181
5021010,猪鬃,310,希腊,8650,千克,0,—,818866
5021010,猪鬃,312,西班牙,3600,千克,0,—,379798
5021010,猪鬃,316,保加利亚,1400,千克,0,—,142766
5021010,猪鬃,327,波兰,34950,千克,0,—,2463607
5021010,猪鬃,410,巴西,49000,千克,0,—,2336346
5021010,猪鬃,501,加拿大,25,千克,0,—,11143
5029011,制刷用山羊毛,137,土耳其,250,千克,0,—,18802
5029011,制刷用山羊毛,309,荷兰,2000,千克,0,—,99975
5040011,盐渍猪肠衣（猪大肠头...,220,加纳,11340,千克,0,—,1291902
5040011,盐渍猪肠衣（猪大肠头...,244,南非,533863,千克,0,—,29677314
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,47520,千克,0,—,6025002
5040011,盐渍猪肠衣（猪大肠头...,305,法国,107440,千克,0,—,1371031
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,861630,千克,0,—,35798832
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,223633,千克,0,—,12413887
5040011,盐渍猪肠衣（猪大肠头...,315,奥地利,16560,千克,0,—,2110207
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,175500,千克,0,—,4654605
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,927681,千克,0,—,26416185
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,35950,千克,0,—,734974
5040012,盐渍绵羊肠衣,244,南非,38638,千克,0,—,1439394
5040012,盐渍绵羊肠衣,301,比利时,8549,千克,0,—,2245918
5040012,盐渍绵羊肠衣,305,法国,61434,千克,0,—,7015145
5040012,盐渍绵羊肠衣,307,意大利,98349,千克,0,—,8678363
5040012,盐渍绵羊肠衣,309,荷兰,196586,千克,0,—,15855145
5040012,盐渍绵羊肠衣,312,西班牙,58058,千克,0,—,11392505
5040012,盐渍绵羊肠衣,315,奥地利,44063,千克,0,—,11336377
5040012,盐渍绵羊肠衣,410,巴西,69037,千克,0,—,7915275
5040019,其他动物肠衣,301,比利时,3360,千克,0,—,596641
5040019,其他动物肠衣,307,意大利,6400,千克,0,—,1465053
5040019,其他动物肠衣,312,西班牙,14530,千克,0,—,610330
5040019,其他动物肠衣,350,斯洛文尼亚,8706,千克,0,—,2258902
5051000,填充用羽毛；羽绒,137,土耳其,20200,千克,0,—,174740
5051000,填充用羽毛；羽绒,244,南非,18750,千克,0,—,221961
5051000,填充用羽毛；羽绒,305,法国,20160,千克,0,—,142099
5051000,填充用羽毛；羽绒,307,意大利,55450,千克,0,—,8749005
5051000,填充用羽毛；羽绒,309,荷兰,4000,千克,0,—,2332438
5051000,填充用羽毛；羽绒,312,西班牙,11000,千克,0,—,3608573
5051000,填充用羽毛；羽绒,316,保加利亚,36000,千克,0,—,870162
5051000,填充用羽毛；羽绒,321,匈牙利,305760,千克,0,—,3034947
5051000,填充用羽毛；羽绒,327,波兰,27600,千克,0,—,3603307
5051000,填充用羽毛；羽绒,336,立陶宛,6573,千克,0,—,885705
5051000,填充用羽毛；羽绒,410,巴西,85200,千克,0,—,474727
5051000,填充用羽毛；羽绒,429,墨西哥,37250,千克,0,—,1895035
5051000,填充用羽毛；羽绒,501,加拿大,135699,千克,0,—,5308812
