商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019991,活罗非鱼,110,中国香港,85526,千克,0,—,1358444
3019992,活鲀,133,韩国,14200,千克,0,—,1810103
3019993,其他活鲤科鱼,110,中国香港,653358,千克,0,—,14116058
3019993,其他活鲤科鱼,133,韩国,76300,千克,0,—,1704398
3019999,其他活鱼,110,中国香港,901522,千克,0,—,58667003
3019999,其他活鱼,116,日本,4568,千克,0,—,358549
3019999,其他活鱼,133,韩国,1449085,千克,0,—,53916203
3019999,其他活鱼,141,越南,596890,千克,0,—,10817470
3022300,鲜或冷的鳎鱼,110,中国香港,32106,千克,0,—,1684853
3022900,其他鲜或冷的比目鱼,110,中国香港,2250,千克,0,—,291147
3024600,鲜或冷的军曹鱼,143,中国台湾,25784,千克,0,—,1231970
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,22388,千克,0,—,876127
3025100,鲜或冷的鳕鱼,133,韩国,416,千克,0,—,8106
3027100,鲜或冷的罗非鱼,110,中国香港,1078,千克,0,—,24297
3027300,鲜或冷的鲤科鱼,110,中国香港,17504,千克,0,—,475506
3027400,鲜或冷的鳗鱼,110,中国香港,33481,千克,0,—,1790252
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,75780,千克,0,—,2334076
3028400,鲜或冷的尖吻鲈鱼,110,中国香港,305,千克,0,—,9760
3028910,鲜或冷的带鱼,110,中国香港,14119,千克,0,—,675431
3028920,鲜或冷的黄鱼,110,中国香港,145535,千克,0,—,4586297
3028920,鲜或冷的黄鱼,116,日本,536,千克,0,—,26409
3028920,鲜或冷的黄鱼,132,新加坡,18870,千克,0,—,888036
3028920,鲜或冷的黄鱼,143,中国台湾,438350,千克,0,—,21825416
3028930,鲜或冷的鲳鱼,110,中国香港,131939,千克,0,—,5807634
3028990,其他鲜或冷的鱼,110,中国香港,646795,千克,0,—,29099083
3028990,其他鲜或冷的鱼,132,新加坡,710,千克,0,—,42755
3028990,其他鲜或冷的鱼,133,韩国,16712,千克,0,—,312127
3028990,其他鲜或冷的鱼,143,中国台湾,15768,千克,0,—,705952
3029100,鲜或冷的鱼肝、鱼卵及...,133,韩国,516,千克,0,—,45319
3029900,其他鲜或冷的可食用鱼...,110,中国香港,3360,千克,0,—,24356
3031200,其他冻大麻哈鱼,110,中国香港,50,千克,0,—,840
3031200,其他冻大麻哈鱼,133,韩国,11327,千克,0,—,270834
3031200,其他冻大麻哈鱼,136,泰国,448862,千克,0,—,6315499
3031200,其他冻大麻哈鱼,141,越南,279644,千克,0,—,5780174
3031200,其他冻大麻哈鱼,304,德国,22344,千克,0,—,760893
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,56704,千克,0,—,3235131
3031400,冻鳟鱼,344,俄罗斯,68904,千克,0,—,3063433
3031900,其他冻鲑科鱼,344,俄罗斯,57510,千克,0,—,2497310
3032300,冻罗非鱼,120,黎巴嫩,21600,千克,0,—,254770
3032300,冻罗非鱼,122,马来西亚,1000,千克,0,—,28075
3032300,冻罗非鱼,133,韩国,7718,千克,0,—,93185
3032300,冻罗非鱼,136,泰国,24000,千克,0,—,223995
3032300,冻罗非鱼,218,加蓬,52000,千克,0,—,312678
3032300,冻罗非鱼,223,科特迪瓦,1771271,千克,0,—,27134632
3032300,冻罗非鱼,234,纳米比亚,52000,千克,0,—,597928
3032300,冻罗非鱼,240,塞内加尔,24080,千克,0,—,309449
3032300,冻罗非鱼,243,索马里,64820,千克,0,—,784113
3032300,冻罗非鱼,260,南苏丹,57330,千克,0,—,755573
3032300,冻罗非鱼,303,英国,208612,千克,0,—,2118543
3032300,冻罗非鱼,502,美国,826772,千克,0,—,9518110
3032300,冻罗非鱼,601,澳大利亚,12490,千克,0,—,227426
3032400,冻鲶鱼,136,泰国,22500,千克,0,—,142414
3032400,冻鲶鱼,221,几内亚,49530,千克,0,—,661836
3032400,冻鲶鱼,223,科特迪瓦,26000,千克,0,—,877693
3032500,冻鲤科鱼,110,中国香港,1340,千克,0,—,48556
3032600,冻鳗鱼,133,韩国,500,千克,0,—,41845
3033110,冻格陵兰庸鲽鱼,110,中国香港,8100,千克,0,—,432688
3033110,冻格陵兰庸鲽鱼,116,日本,289494,千克,0,—,14184904
3033110,冻格陵兰庸鲽鱼,143,中国台湾,26744,千克,0,—,2542041
3033190,其他冻庸鲽鱼,143,中国台湾,52496,千克,0,—,5001799
3033300,冻鳎鱼,133,韩国,22350,千克,0,—,936811
3033900,其他冻比目鱼,116,日本,215333,千克,0,—,5720612
3033900,其他冻比目鱼,132,新加坡,3370,千克,0,—,35551
3033900,其他冻比目鱼,133,韩国,1044416,千克,0,—,15244705
3033900,其他冻比目鱼,502,美国,2378,千克,0,—,63987
3034100,冻长鳍金枪鱼,136,泰国,1761510,千克,0,—,49985628
3034100,冻长鳍金枪鱼,141,越南,81900,千克,0,—,5606267
3034200,冻黄鳍金枪鱼,112,印度尼西亚,1762610,千克,0,—,51430601
3034200,冻黄鳍金枪鱼,116,日本,173913,千克,0,—,4320952
3034200,冻黄鳍金枪鱼,136,泰国,2944491,千克,0,—,189688443
3034200,冻黄鳍金枪鱼,141,越南,327876,千克,0,—,15134579
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,900000,千克,0,—,8425360
3034300,冻鲣鱼或狐鲣,113,伊朗,437000,千克,0,—,5479211
3034300,冻鲣鱼或狐鲣,116,日本,291581,千克,0,—,4993784
3034300,冻鲣鱼或狐鲣,136,泰国,8748870,千克,0,—,184462616
3034300,冻鲣鱼或狐鲣,141,越南,527125,千克,0,—,9810167
3034300,冻鲣鱼或狐鲣,223,科特迪瓦,27000,千克,0,—,436737
3034300,冻鲣鱼或狐鲣,344,俄罗斯,75000,千克,0,—,1412538
3034300,冻鲣鱼或狐鲣,601,澳大利亚,14309,千克,0,—,116995
3034400,冻大眼金枪鱼,116,日本,17635,千克,0,—,527028
3034400,冻大眼金枪鱼,136,泰国,870,千克,0,—,6119
3034900,其他冻金枪鱼,141,越南,26675,千克,0,—,1737928
3035100,冻鲱鱼,116,日本,116600,千克,0,—,787336
3035100,冻鲱鱼,223,科特迪瓦,165600,千克,0,—,582316
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,38530,千克,0,—,311620
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,272725,千克,0,—,3722181
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,73500,千克,0,—,982131
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,1055689,千克,0,—,10291919
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,108568,千克,0,—,381769
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,18217,千克,0,—,153742
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,885392,千克,0,—,12963621
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,36600,千克,0,—,402980
3035300,冻的沙丁鱼、小沙丁鱼...,618,基里巴斯,30000,千克,0,—,330542
3035400,冻鲭鱼,102,巴林,26125,千克,0,—,179688
3035400,冻鲭鱼,110,中国香港,2107,千克,0,—,84663
3035400,冻鲭鱼,112,印度尼西亚,163460,千克,0,—,4868702
3035400,冻鲭鱼,116,日本,104668,千克,0,—,2655581
3035400,冻鲭鱼,122,马来西亚,382161,千克,0,—,7593579
3035400,冻鲭鱼,133,韩国,357350,千克,0,—,4457449
3035400,冻鲭鱼,136,泰国,574000,千克,0,—,8281502
3035400,冻鲭鱼,141,越南,425900,千克,0,—,5953678
3035400,冻鲭鱼,143,中国台湾,620850,千克,0,—,9972608
3035400,冻鲭鱼,205,布隆迪,52500,千克,0,—,658363
3035400,冻鲭鱼,223,科特迪瓦,1571428,千克,0,—,5525770
3035400,冻鲭鱼,231,毛里求斯,54000,千克,0,—,1263994
3035400,冻鲭鱼,259,马约特,79000,千克,0,—,942746
3035400,冻鲭鱼,601,澳大利亚,216454,千克,0,—,3208495
3035500,冻的对称竹荚鱼、新西...,136,泰国,460005,千克,0,—,7326936
3035500,冻的对称竹荚鱼、新西...,141,越南,54000,千克,0,—,928349
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,8,千克,0,—,142
3035500,冻的对称竹荚鱼、新西...,344,俄罗斯,27000,千克,0,—,204715
3035700,冻剑鱼,133,韩国,49969,千克,0,—,1692173
3035700,冻剑鱼,231,毛里求斯,10000,千克,0,—,808772
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,23239,千克,0,—,518169
3035900,冻的鳀鱼、印度鲭、马...,116,日本,191388,千克,0,—,3630440
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,181530,千克,0,—,10805109
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,100570,千克,0,—,5213071
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,1157100,千克,0,—,3895904
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,495590,千克,0,—,10065424
3035900,冻的鳀鱼、印度鲭、马...,141,越南,385540,千克,0,—,6256097
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,670200,千克,0,—,9876288
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,7960,千克,0,—,498232
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,4514418,千克,0,—,46708620
3035900,冻的鳀鱼、印度鲭、马...,502,美国,57068,千克,0,—,1162161
3035900,冻的鳀鱼、印度鲭、马...,618,基里巴斯,14250,千克,0,—,205446
3036300,冻鳕鱼,133,韩国,25546,千克,0,—,303387
3036600,冻狗鳕鱼,344,俄罗斯,24472,千克,0,—,311008
3036700,冻狭鳕鱼,133,韩国,258385,千克,0,—,4703549
3036700,冻狭鳕鱼,141,越南,214236,千克,0,—,1506679
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,31975,千克,0,—,621091
3038200,冻魟鱼及鳐鱼,133,韩国,147288,千克,0,—,2031706
3038400,冻尖吻鲈鱼,122,马来西亚,50000,千克,0,—,2450420
3038400,冻尖吻鲈鱼,132,新加坡,25000,千克,0,—,1225210
3038910,冻带鱼,132,新加坡,24500,千克,0,—,1895340
3038910,冻带鱼,133,韩国,61223,千克,0,—,2949164
3038910,冻带鱼,143,中国台湾,5540,千克,0,—,329838
3038910,冻带鱼,303,英国,1260,千克,0,—,47260
3038910,冻带鱼,502,美国,27113,千克,0,—,1149979
3038910,冻带鱼,601,澳大利亚,9356,千克,0,—,274766
3038920,冻黄鱼,110,中国香港,787962,千克,0,—,40080591
3038920,冻黄鱼,116,日本,2,千克,0,—,26
3038920,冻黄鱼,122,马来西亚,15260,千克,0,—,1269157
3038920,冻黄鱼,133,韩国,456540,千克,0,—,30050104
3038920,冻黄鱼,143,中国台湾,29040,千克,0,—,2406076
3038920,冻黄鱼,303,英国,5025,千克,0,—,150654
3038920,冻黄鱼,502,美国,311465,千克,0,—,21345025
3038920,冻黄鱼,601,澳大利亚,16790,千克,0,—,872068
3038930,冻鲳鱼,110,中国香港,201477,千克,0,—,14656035
3038930,冻鲳鱼,143,中国台湾,16317,千克,0,—,750756
3038930,冻鲳鱼,502,美国,37228,千克,0,—,1074124
3038930,冻鲳鱼,601,澳大利亚,2176,千克,0,—,55092
3038990,未列名冻鱼,110,中国香港,303488,千克,0,—,18518047
3038990,未列名冻鱼,112,印度尼西亚,235731,千克,0,—,4760033
3038990,未列名冻鱼,116,日本,1499047,千克,0,—,32714889
3038990,未列名冻鱼,122,马来西亚,488044,千克,0,—,21236710
3038990,未列名冻鱼,132,新加坡,273289,千克,0,—,7430701
3038990,未列名冻鱼,133,韩国,7645144,千克,0,—,80798203
3038990,未列名冻鱼,136,泰国,536152,千克,0,—,9969210
3038990,未列名冻鱼,141,越南,338475,千克,0,—,7444672
3038990,未列名冻鱼,143,中国台湾,244391,千克,0,—,19171487
3038990,未列名冻鱼,223,科特迪瓦,26000,千克,0,—,728125
3038990,未列名冻鱼,231,毛里求斯,147020,千克,0,—,9842437
3038990,未列名冻鱼,303,英国,45592,千克,0,—,1339864
3038990,未列名冻鱼,344,俄罗斯,269717,千克,0,—,8223725
3038990,未列名冻鱼,502,美国,403356,千克,0,—,17257565
3038990,未列名冻鱼,601,澳大利亚,35732,千克,0,—,1981266
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,1200,千克,0,—,9566
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,23930,千克,0,—,1236169
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,26856,千克,0,—,11615607
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,20000,千克,0,—,1152676
3039900,其他冻的可食用鱼杂碎,110,中国香港,1443,千克,0,—,88311
3039900,其他冻的可食用鱼杂碎,116,日本,2800,千克,0,—,57550
3039900,其他冻的可食用鱼杂碎,133,韩国,127960,千克,0,—,2054140
3039900,其他冻的可食用鱼杂碎,136,泰国,23000,千克,0,—,109993
3039900,其他冻的可食用鱼杂碎,143,中国台湾,6571,千克,0,—,1995816
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,76275,千克,0,—,2417556
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,410889,千克,0,—,13668196
3045900,其他鲜或冷的鱼肉,110,中国香港,3701,千克,0,—,50371
3046100,冻罗非鱼鱼片,111,印度,22500,千克,0,—,671612
3046100,冻罗非鱼鱼片,113,伊朗,105975,千克,0,—,1634546
3046100,冻罗非鱼鱼片,122,马来西亚,8890,千克,0,—,228533
3046100,冻罗非鱼鱼片,136,泰国,51000,千克,0,—,946164
3046100,冻罗非鱼鱼片,231,毛里求斯,9840,千克,0,—,172876
3046100,冻罗非鱼鱼片,303,英国,48124,千克,0,—,899998
3046100,冻罗非鱼鱼片,304,德国,279730,千克,0,—,6037275
3046100,冻罗非鱼鱼片,502,美国,623782,千克,0,—,14876879
3046100,冻罗非鱼鱼片,601,澳大利亚,6120,千克,0,—,134897
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,49127,千克,0,—,2202709
3046290,其他冻鲶鱼鱼片,601,澳大利亚,19670,千克,0,—,861153
3046300,冻尼罗河鲈鱼鱼片,116,日本,17410,千克,0,—,1039418
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,4320,千克,0,—,180021
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,35777,千克,0,—,3282941
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,213800,千克,0,—,17476738
3047100,冻鳕鱼鱼片,110,中国香港,33389,千克,0,—,1429847
3047100,冻鳕鱼鱼片,116,日本,69430,千克,0,—,2984882
3047100,冻鳕鱼鱼片,132,新加坡,6804,千克,0,—,263730
3047100,冻鳕鱼鱼片,133,韩国,38214,千克,0,—,1437833
3047100,冻鳕鱼鱼片,141,越南,20200,千克,0,—,843936
3047100,冻鳕鱼鱼片,260,南苏丹,9472,千克,0,—,325344
3047100,冻鳕鱼鱼片,303,英国,1410244,千克,0,—,69667513
3047100,冻鳕鱼鱼片,304,德国,1196027,千克,0,—,54731657
3047100,冻鳕鱼鱼片,502,美国,3178065,千克,0,—,144501115
3047200,冻黑线鳕鱼鱼片,132,新加坡,6000,千克,0,—,280942
3047200,冻黑线鳕鱼鱼片,303,英国,340104,千克,0,—,15167522
3047200,冻黑线鳕鱼鱼片,304,德国,11614,千克,0,—,490063
3047200,冻黑线鳕鱼鱼片,502,美国,764935,千克,0,—,32561273
3047300,冻绿青鳕鱼鱼片,116,日本,81937,千克,0,—,2941649
3047300,冻绿青鳕鱼鱼片,304,德国,125944,千克,0,—,3446042
3047400,冻狗鳕鱼鱼片,116,日本,148196,千克,0,—,6636319
3047400,冻狗鳕鱼鱼片,122,马来西亚,4500,千克,0,—,60130
3047400,冻狗鳕鱼鱼片,132,新加坡,6630,千克,0,—,83929
3047400,冻狗鳕鱼鱼片,133,韩国,64206,千克,0,—,1139105
3047400,冻狗鳕鱼鱼片,303,英国,10080,千克,0,—,270047
3047400,冻狗鳕鱼鱼片,344,俄罗斯,73975,千克,0,—,1086730
3047400,冻狗鳕鱼鱼片,351,克罗地亚,17775,千克,0,—,240181
3047400,冻狗鳕鱼鱼片,502,美国,370819,千克,0,—,6940821
3047500,冻狭鳕鱼鱼片,110,中国香港,14301,千克,0,—,257199
3047500,冻狭鳕鱼鱼片,116,日本,544289,千克,0,—,16227333
3047500,冻狭鳕鱼鱼片,122,马来西亚,4444,千克,0,—,56288
3047500,冻狭鳕鱼鱼片,133,韩国,618529,千克,0,—,12226961
3047500,冻狭鳕鱼鱼片,303,英国,1319944,千克,0,—,30510284
3047500,冻狭鳕鱼鱼片,304,德国,8282044,千克,0,—,182508008
3047500,冻狭鳕鱼鱼片,344,俄罗斯,160100,千克,0,—,2252667
3047500,冻狭鳕鱼鱼片,502,美国,1084179,千克,0,—,22724866
3047500,冻狭鳕鱼鱼片,601,澳大利亚,7425,千克,0,—,186302
3047900,其他冻的犀鳕科、多丝...,110,中国香港,12883,千克,0,—,181210
3047900,其他冻的犀鳕科、多丝...,116,日本,322435,千克,0,—,11655694
3047900,其他冻的犀鳕科、多丝...,133,韩国,10400,千克,0,—,204795
3047900,其他冻的犀鳕科、多丝...,303,英国,43015,千克,0,—,2057070
3047900,其他冻的犀鳕科、多丝...,304,德国,14400,千克,0,—,658551
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,125188,千克,0,—,3482139
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,40429,千克,0,—,2249925
3048100,冻的大麻哈鱼、大西洋...,116,日本,129013,千克,0,—,7885446
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,5,千克,0,—,127
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,316,千克,0,—,20234
3048100,冻的大麻哈鱼、大西洋...,133,韩国,18412,千克,0,—,1888788
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,16597,千克,0,—,991762
3048100,冻的大麻哈鱼、大西洋...,231,毛里求斯,9000,千克,0,—,327377
3048100,冻的大麻哈鱼、大西洋...,303,英国,445891,千克,0,—,17853988
3048100,冻的大麻哈鱼、大西洋...,304,德国,1045964,千克,0,—,38594128
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,1000,千克,0,—,68992
3048100,冻的大麻哈鱼、大西洋...,502,美国,4459584,千克,0,—,166889110
3048200,冻鳟鱼鱼片,116,日本,76827,千克,0,—,7040460
3048200,冻鳟鱼鱼片,133,韩国,1230,千克,0,—,145326
3048300,冻比目鱼鱼片,110,中国香港,201785,千克,0,—,10275385
3048300,冻比目鱼鱼片,116,日本,1186607,千克,0,—,61513276
3048300,冻比目鱼鱼片,122,马来西亚,22200,千克,0,—,502199
3048300,冻比目鱼鱼片,132,新加坡,4600,千克,0,—,323509
3048300,冻比目鱼鱼片,133,韩国,85270,千克,0,—,3049468
3048300,冻比目鱼鱼片,143,中国台湾,81435,千克,0,—,2210115
3048300,冻比目鱼鱼片,303,英国,3805,千克,0,—,144790
3048300,冻比目鱼鱼片,304,德国,155825,千克,0,—,6373416
3048300,冻比目鱼鱼片,344,俄罗斯,148810,千克,0,—,1947277
3048300,冻比目鱼鱼片,502,美国,902958,千克,0,—,33383465
3048600,冻鲱鱼鱼片,116,日本,13403,千克,0,—,283691
3048700,冻的金枪鱼、鲣鱼或狐...,110,中国香港,726,千克,0,—,53437
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,216347,千克,0,—,14513785
3048700,冻的金枪鱼、鲣鱼或狐...,132,新加坡,200,千克,0,—,3566
3048700,冻的金枪鱼、鲣鱼或狐...,136,泰国,7500,千克,0,—,593702
3048700,冻的金枪鱼、鲣鱼或狐...,344,俄罗斯,102254,千克,0,—,7498730
3048700,冻的金枪鱼、鲣鱼或狐...,502,美国,20057,千克,0,—,1257136
3048800,冻的角鲨、其他鲨鱼、...,116,日本,25200,千克,0,—,831681
3048800,冻的角鲨、其他鲨鱼、...,143,中国台湾,52500,千克,0,—,4246053
3048800,冻的角鲨、其他鲨鱼、...,601,澳大利亚,8970,千克,0,—,635317
3048900,其他冻鱼片,110,中国香港,247230,千克,0,—,7370969
3048900,其他冻鱼片,113,伊朗,21750,千克,0,—,502986
3048900,其他冻鱼片,116,日本,5751793,千克,0,—,209454431
3048900,其他冻鱼片,122,马来西亚,26659,千克,0,—,779867
3048900,其他冻鱼片,132,新加坡,28264,千克,0,—,843938
3048900,其他冻鱼片,133,韩国,246832,千克,0,—,6581991
3048900,其他冻鱼片,136,泰国,7910,千克,0,—,226916
3048900,其他冻鱼片,143,中国台湾,75742,千克,0,—,5992629
3048900,其他冻鱼片,231,毛里求斯,23600,千克,0,—,1505398
3048900,其他冻鱼片,303,英国,16368,千克,0,—,598395
3048900,其他冻鱼片,304,德国,149205,千克,0,—,5632837
3048900,其他冻鱼片,344,俄罗斯,79375,千克,0,—,2757296
3048900,其他冻鱼片,351,克罗地亚,2725,千克,0,—,115812
3048900,其他冻鱼片,502,美国,190729,千克,0,—,8326326
3048900,其他冻鱼片,601,澳大利亚,11073,千克,0,—,366195
3049100,冻剑鱼鱼肉,116,日本,21081,千克,0,—,1385569
3049400,冻狭鳕鱼鱼肉,116,日本,25512,千克,0,—,794181
3049400,冻狭鳕鱼鱼肉,133,韩国,24000,千克,0,—,284828
3049400,冻狭鳕鱼鱼肉,143,中国台湾,12000,千克,0,—,290623
3049400,冻狭鳕鱼鱼肉,303,英国,277299,千克,0,—,6319511
3049400,冻狭鳕鱼鱼肉,304,德国,834824,千克,0,—,17481110
3049400,冻狭鳕鱼鱼肉,502,美国,23952,千克,0,—,248792
3049500,冻的犀鳕科、多丝真鳕...,116,日本,64429,千克,0,—,2569067
3049500,冻的犀鳕科、多丝真鳕...,303,英国,590068,千克,0,—,23884046
3049500,冻的犀鳕科、多丝真鳕...,304,德国,115764,千克,0,—,3320366
3049500,冻的犀鳕科、多丝真鳕...,502,美国,5988,千克,0,—,77980
3049500,冻的犀鳕科、多丝真鳕...,601,澳大利亚,20250,千克,0,—,284828
3049600,冻的角鲨及其他鲨鱼鱼...,122,马来西亚,10000,千克,0,—,658463
3049600,冻的角鲨及其他鲨鱼鱼...,136,泰国,54000,千克,0,—,3968888
