商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3046100,冻罗非鱼鱼片,309,荷兰,120772,千克,0,—,2308278
3046100,冻罗非鱼鱼片,312,西班牙,323421,千克,0,—,6007335
3046100,冻罗非鱼鱼片,321,匈牙利,15775,千克,0,—,425702
3046100,冻罗非鱼鱼片,327,波兰,337740,千克,0,—,4841836
3046100,冻罗非鱼鱼片,336,立陶宛,21500,千克,0,—,446771
3046100,冻罗非鱼鱼片,415,哥斯达黎加,141675,千克,0,—,2157680
3046100,冻罗非鱼鱼片,429,墨西哥,747516,千克,0,—,10937402
3046100,冻罗非鱼鱼片,501,加拿大,159430,千克,0,—,5853546
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,2880,千克,0,—,99206
3047100,冻鳕鱼鱼片,129,菲律宾,3000,千克,0,—,149078
3047100,冻鳕鱼鱼片,138,阿联酋,14000,千克,0,—,494033
3047100,冻鳕鱼鱼片,301,比利时,73470,千克,0,—,4070663
3047100,冻鳕鱼鱼片,305,法国,714867,千克,0,—,39017503
3047100,冻鳕鱼鱼片,306,爱尔兰,10556,千克,0,—,409830
3047100,冻鳕鱼鱼片,307,意大利,128650,千克,0,—,3744043
3047100,冻鳕鱼鱼片,309,荷兰,295491,千克,0,—,12381439
3047100,冻鳕鱼鱼片,310,希腊,126633,千克,0,—,3318482
3047100,冻鳕鱼鱼片,312,西班牙,902153,千克,0,—,28090047
3047100,冻鳕鱼鱼片,326,挪威,165094,千克,0,—,8321295
3047100,冻鳕鱼鱼片,327,波兰,127939,千克,0,—,5612335
3047100,冻鳕鱼鱼片,501,加拿大,562097,千克,0,—,25753000
3047200,冻黑线鳕鱼鱼片,138,阿联酋,6140,千克,0,—,241958
3047200,冻黑线鳕鱼鱼片,301,比利时,4000,千克,0,—,148464
3047200,冻黑线鳕鱼鱼片,305,法国,31856,千克,0,—,1532831
3047200,冻黑线鳕鱼鱼片,326,挪威,6000,千克,0,—,96875
3047200,冻黑线鳕鱼鱼片,501,加拿大,809112,千克,0,—,35600442
3047300,冻绿青鳕鱼鱼片,305,法国,271052,千克,0,—,6211822
3047300,冻绿青鳕鱼鱼片,309,荷兰,56761,千克,0,—,1369429
3047300,冻绿青鳕鱼鱼片,310,希腊,17658,千克,0,—,343668
3047300,冻绿青鳕鱼鱼片,312,西班牙,62958,千克,0,—,1036395
3047300,冻绿青鳕鱼鱼片,326,挪威,16170,千克,0,—,279414
3047300,冻绿青鳕鱼鱼片,327,波兰,4500,千克,0,—,75229
3047300,冻绿青鳕鱼鱼片,410,巴西,23000,千克,0,—,678596
3047400,冻狗鳕鱼鱼片,138,阿联酋,2840,千克,0,—,36940
3047400,冻狗鳕鱼鱼片,305,法国,22000,千克,0,—,742667
3047400,冻狗鳕鱼鱼片,307,意大利,57290,千克,0,—,1011422
3047400,冻狗鳕鱼鱼片,309,荷兰,38000,千克,0,—,657600
3047400,冻狗鳕鱼鱼片,312,西班牙,130209,千克,0,—,2325801
3047400,冻狗鳕鱼鱼片,327,波兰,82076,千克,0,—,1232563
3047400,冻狗鳕鱼鱼片,336,立陶宛,57900,千克,0,—,933363
3047400,冻狗鳕鱼鱼片,410,巴西,44300,千克,0,—,707187
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,4243,千克,0,—,67517
3047500,冻狭鳕鱼鱼片,129,菲律宾,1000,千克,0,—,19629
3047500,冻狭鳕鱼鱼片,138,阿联酋,1600,千克,0,—,39669
3047500,冻狭鳕鱼鱼片,244,南非,19200,千克,0,—,286815
3047500,冻狭鳕鱼鱼片,301,比利时,258692,千克,0,—,5530923
3047500,冻狭鳕鱼鱼片,305,法国,1618217,千克,0,—,35834993
3047500,冻狭鳕鱼鱼片,307,意大利,309356,千克,0,—,5253653
3047500,冻狭鳕鱼鱼片,309,荷兰,669723,千克,0,—,14409089
3047500,冻狭鳕鱼鱼片,310,希腊,22836,千克,0,—,353288
3047500,冻狭鳕鱼鱼片,312,西班牙,214742,千克,0,—,3870457
3047500,冻狭鳕鱼鱼片,321,匈牙利,25008,千克,0,—,351467
3047500,冻狭鳕鱼鱼片,326,挪威,66237,千克,0,—,1488074
3047500,冻狭鳕鱼鱼片,327,波兰,1149451,千克,0,—,21314062
3047500,冻狭鳕鱼鱼片,336,立陶宛,88873,千克,0,—,1450330
3047500,冻狭鳕鱼鱼片,410,巴西,400708,千克,0,—,8929823
3047500,冻狭鳕鱼鱼片,442,特立尼达和多巴哥,19976,千克,0,—,385338
3047500,冻狭鳕鱼鱼片,501,加拿大,240721,千克,0,—,5027552
3047900,其他冻的犀鳕科、多丝...,305,法国,96250,千克,0,—,2766881
3047900,其他冻的犀鳕科、多丝...,307,意大利,19200,千克,0,—,704362
3047900,其他冻的犀鳕科、多丝...,501,加拿大,68600,千克,0,—,1327362
3048100,冻的大麻哈鱼、大西洋...,301,比利时,109491,千克,0,—,4305305
3048100,冻的大麻哈鱼、大西洋...,305,法国,480624,千克,0,—,20478959
3048100,冻的大麻哈鱼、大西洋...,307,意大利,36150,千克,0,—,1194103
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,398433,千克,0,—,20480558
3048100,冻的大麻哈鱼、大西洋...,310,希腊,43508,千克,0,—,1165297
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,256924,千克,0,—,8417966
3048100,冻的大麻哈鱼、大西洋...,327,波兰,200436,千克,0,—,9845144
3048100,冻的大麻哈鱼、大西洋...,350,斯洛文尼亚,4950,千克,0,—,163690
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,33963,千克,0,—,1331157
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,18144,千克,0,—,691982
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,490490,千克,0,—,23284519
3048300,冻比目鱼鱼片,108,塞浦路斯,3040,千克,0,—,127267
3048300,冻比目鱼鱼片,138,阿联酋,28460,千克,0,—,955766
3048300,冻比目鱼鱼片,301,比利时,67159,千克,0,—,2643282
3048300,冻比目鱼鱼片,305,法国,258278,千克,0,—,10746491
3048300,冻比目鱼鱼片,307,意大利,57150,千克,0,—,1865752
3048300,冻比目鱼鱼片,309,荷兰,627141,千克,0,—,22210584
3048300,冻比目鱼鱼片,310,希腊,168965,千克,0,—,5312335
3048300,冻比目鱼鱼片,312,西班牙,206906,千克,0,—,5511942
3048300,冻比目鱼鱼片,327,波兰,207348,千克,0,—,7146070
3048300,冻比目鱼鱼片,340,白俄罗斯,24540,千克,0,—,507191
3048300,冻比目鱼鱼片,501,加拿大,323957,千克,0,—,19865466
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,43240,千克,0,—,1264359
3048700,冻的金枪鱼、鲣鱼或狐...,312,西班牙,23500,千克,0,—,740773
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,52400,千克,0,—,2105817
3048900,其他冻鱼片,108,塞浦路斯,6419,千克,0,—,154783
3048900,其他冻鱼片,137,土耳其,51000,千克,0,—,1264875
3048900,其他冻鱼片,138,阿联酋,9000,千克,0,—,365374
3048900,其他冻鱼片,301,比利时,64108,千克,0,—,1572361
3048900,其他冻鱼片,305,法国,94600,千克,0,—,4978705
3048900,其他冻鱼片,307,意大利,120710,千克,0,—,3759192
3048900,其他冻鱼片,309,荷兰,235570,千克,0,—,6246282
3048900,其他冻鱼片,310,希腊,8800,千克,0,—,221519
3048900,其他冻鱼片,312,西班牙,87217,千克,0,—,3305488
3048900,其他冻鱼片,327,波兰,253795,千克,0,—,5319434
3048900,其他冻鱼片,350,斯洛文尼亚,4064,千克,0,—,103593
3048900,其他冻鱼片,501,加拿大,30456,千克,0,—,1004978
3049400,冻狭鳕鱼鱼肉,326,挪威,20657,千克,0,—,426936
3049400,冻狭鳕鱼鱼肉,336,立陶宛,60798,千克,0,—,729552
3049900,其他冻鱼肉,129,菲律宾,1510000,千克,0,—,53698015
3049900,其他冻鱼肉,301,比利时,20271,千克,0,—,604068
3049900,其他冻鱼肉,305,法国,22080,千克,0,—,686464
3049900,其他冻鱼肉,501,加拿大,12950,千克,0,—,1127483
3051000,适合供人食用的鱼的细...,109,朝鲜,46000,千克,0,—,443637
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,8600,千克,0,—,625466
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,350,千克,0,—,45332
3052000,干、熏、盐腌或盐渍的...,309,荷兰,23540,千克,0,—,1020837
3052000,干、熏、盐腌或盐渍的...,429,墨西哥,8000,千克,0,—,593127
3052000,干、熏、盐腌或盐渍的...,501,加拿大,25206,千克,0,—,1720545
3053200,干、盐腌或盐渍的犀鳕...,307,意大利,18772,千克,0,—,1163939
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,81528,千克,0,—,2182913
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,4536,千克,0,—,139357
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,50000,千克,0,—,1333631
3053200,干、盐腌或盐渍的犀鳕...,429,墨西哥,26000,千克,0,—,1253853
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,180269,千克,0,—,4645037
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,164135,千克,0,—,4210335
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,268068,千克,0,—,10256927
3053900,其他干、盐腌或盐渍的...,312,西班牙,22000,千克,0,—,2028444
3054110,熏大西洋鲑鱼,501,加拿大,11000,千克,0,—,1174763
3055100,干鳕鱼,109,朝鲜,30750,千克,0,—,1758321
3055300,干的犀鳕科、多丝真鳕...,109,朝鲜,3618,千克,0,—,250813
3055400,干的鲱鱼、鳀鱼、沙丁...,312,西班牙,1000,千克,0,—,52490
3055990,其他干鱼,109,朝鲜,27162,千克,0,—,1328476
3055990,其他干鱼,307,意大利,16418,千克,0,—,671082
3055990,其他干鱼,312,西班牙,1200,千克,0,—,30707
3055990,其他干鱼,410,巴西,26000,千克,0,—,567353
3056200,盐腌及盐渍的鳕鱼,305,法国,4500,千克,0,—,243365
3056200,盐腌及盐渍的鳕鱼,405,巴巴多斯,11521,千克,0,—,237597
3056910,盐腌及盐渍的带鱼,312,西班牙,360,千克,0,—,6614
3056920,盐腌及盐渍的黄鱼,307,意大利,1200,千克,0,—,27829
3056990,未列名盐腌及盐渍的鱼,305,法国,10000,千克,0,—,323797
3056990,未列名盐腌及盐渍的鱼,405,巴巴多斯,7711,千克,0,—,172468
3056990,未列名盐腌及盐渍的鱼,410,巴西,52000,千克,0,—,1453911
3061100,冻的岩礁虾和其他龙虾,307,意大利,7982,千克,0,—,528692
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18160,千克,0,—,1715122
3061410,冻梭子蟹,309,荷兰,960,千克,0,—,29725
3061611,冻冷水小虾仁,309,荷兰,2760,千克,0,—,429861
3061711,其他冻小虾仁,137,土耳其,24000,千克,0,—,1223829
3061711,其他冻小虾仁,301,比利时,37717,千克,0,—,1913761
3061711,其他冻小虾仁,307,意大利,73366,千克,0,—,3439372
3061711,其他冻小虾仁,309,荷兰,60157,千克,0,—,3026977
3061711,其他冻小虾仁,310,希腊,10725,千克,0,—,378209
3061711,其他冻小虾仁,312,西班牙,915457,千克,0,—,50869419
3061711,其他冻小虾仁,350,斯洛文尼亚,7150,千克,0,—,562994
3061711,其他冻小虾仁,501,加拿大,17218,千克,0,—,1224962
3061719,其他冻小虾,301,比利时,15044,千克,0,—,1131905
3061719,其他冻小虾,307,意大利,2850,千克,0,—,77704
3061719,其他冻小虾,501,加拿大,31323,千克,0,—,2213022
3061721,其他冻对虾仁,129,菲律宾,39572,千克,0,—,4408130
3061721,其他冻对虾仁,137,土耳其,19890,千克,0,—,1045278
3061721,其他冻对虾仁,138,阿联酋,25000,千克,0,—,1579028
3061721,其他冻对虾仁,301,比利时,50400,千克,0,—,4645459
3061721,其他冻对虾仁,501,加拿大,485,千克,0,—,31794
3061729,其他冻对虾,442,特立尼达和多巴哥,6963,千克,0,—,402695
3061919,其他冻淡水小龙虾,336,立陶宛,98880,千克,0,—,4034903
3061990,"其他冻甲壳动物,包括...",307,意大利,1500,千克,0,—,60312
3063690,其他活的对虾及活、鲜...,309,荷兰,10,千克,0,—,689
3069590,本品目所列其他方法加...,301,比利时,3600,千克,0,—,144512
3069590,本品目所列其他方法加...,312,西班牙,3124,千克,0,—,84419
3069590,本品目所列其他方法加...,501,加拿大,4325,千克,0,—,93694
3072200,冻扇贝,138,阿联酋,20000,千克,0,—,1629320
3072200,冻扇贝,429,墨西哥,46000,千克,0,—,2495138
3072200,冻扇贝,501,加拿大,89198,千克,0,—,9049151
3073200,冻贻贝,138,阿联酋,4750,千克,0,—,68721
3073200,冻贻贝,244,南非,23500,千克,0,—,290694
3073200,冻贻贝,444,乌拉圭,14000,千克,0,—,274056
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,338710,千克,0,—,17930512
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,10000,千克,0,—,892853
3074310,冻的墨鱼（乌贼属、巨...,244,南非,27000,千克,0,—,1822909
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,46342,千克,0,—,1862284
3074310,冻的墨鱼（乌贼属、巨...,305,法国,41452,千克,0,—,1165311
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,157732,千克,0,—,6149069
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,800,千克,0,—,20794
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,57268,千克,0,—,1033076
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,575456,千克,0,—,23819618
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,257813,千克,0,—,14775146
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,57591,千克,0,—,1230736
3074390,其他冻的墨鱼及鱿鱼,118,科威特,8930,千克,0,—,157481
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,9000,千克,0,—,178777
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1471653,千克,0,—,71427161
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,289980,千克,0,—,8624435
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,186570,千克,0,—,3921417
3074390,其他冻的墨鱼及鱿鱼,241,塞舌尔,27000,千克,0,—,1519861
3074390,其他冻的墨鱼及鱿鱼,244,南非,465974,千克,0,—,16444208
3074390,其他冻的墨鱼及鱿鱼,301,比利时,329967,千克,0,—,8392400
3074390,其他冻的墨鱼及鱿鱼,305,法国,253932,千克,0,—,9181386
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,24420,千克,0,—,470743
3074390,其他冻的墨鱼及鱿鱼,307,意大利,304105,千克,0,—,10127497
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,555988,千克,0,—,14953032
3074390,其他冻的墨鱼及鱿鱼,310,希腊,169247,千克,0,—,5023311
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1851758,千克,0,—,51198646
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,46900,千克,0,—,1157746
3074390,其他冻的墨鱼及鱿鱼,326,挪威,192954,千克,0,—,3993360
3074390,其他冻的墨鱼及鱿鱼,410,巴西,82318,千克,0,—,8535641
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,138728,千克,0,—,4404778
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,21774,千克,0,—,1395061
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,24000,千克,0,—,805428
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,358785,千克,0,—,13062120
3074910,干、盐腌、盐渍或熏制...,307,意大利,600,千克,0,—,53115
3075200,冻章鱼,309,荷兰,2100,千克,0,—,87603
3075200,冻章鱼,501,加拿大,11440,千克,0,—,494590
3075900,干、盐腌、盐渍或熏制...,312,西班牙,9058,千克,0,—,428831
3078300,冻鲍鱼,501,加拿大,3520,千克,0,—,514189
3079200,未列名冻的软体动物,501,加拿大,17703,千克,0,—,1573300
3081110,海参种苗,109,朝鲜,120,千克,0,—,50000
3083090,冻、干、盐腌、盐渍或...,501,加拿大,24000,千克,0,—,931434
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,154,千克,0,—,19078
3089012,"活、鲜或冷的沙蚕, ...",305,法国,5596,千克,0,—,875831
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,10828,千克,0,—,1513910
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,4568,千克,0,—,708571
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,3516,千克,0,—,539717
3089090,其他冻、干、盐腌、盐...,301,比利时,2232,千克,0,—,24960
4022100,粉状、粒状或其他固状...,109,朝鲜,3000,千克,0,—,75024
4029100,"非固状乳及奶油,未加...",305,法国,7,千克,0,—,148
4029900,"非固状乳及奶油,加糖...",109,朝鲜,169350,千克,0,—,1009703
4029900,"非固状乳及奶油,加糖...",501,加拿大,25496,千克,0,—,317982
4031000,酸乳,109,朝鲜,60,千克,0,—,1978
4039000,其他酪乳、结块的乳及...,109,朝鲜,236,千克,0,—,6078
4051000,黄油,109,朝鲜,2592,千克,0,—,96100
4051000,黄油,129,菲律宾,36000,千克,0,—,801820
4071100,孵化用受精鸡蛋,124,蒙古,9100,千克,136800,个,164160
4079010,咸蛋,301,比利时,28326,千克,405520,个,701393
4079010,咸蛋,429,墨西哥,1685,千克,25920,个,39062
4079010,咸蛋,501,加拿大,43654,千克,679224,个,1009248
4079020,皮蛋,301,比利时,22242,千克,345024,个,539299
4079020,皮蛋,309,荷兰,9658,千克,150912,个,124761
4079020,皮蛋,429,墨西哥,2059,千克,31680,个,46227
4079020,皮蛋,501,加拿大,20403,千克,331320,个,494264
4081100,干蛋黄,127,巴基斯坦,602,千克,0,—,22773
4081100,干蛋黄,501,加拿大,4980,千克,0,—,442513
4081900,其他蛋黄,124,蒙古,1200,千克,0,—,22654
4089100,干去壳禽蛋,127,巴基斯坦,3,千克,0,—,82
4089100,干去壳禽蛋,147,塔吉克斯坦,2100,千克,0,—,66551
4089100,干去壳禽蛋,301,比利时,1350,千克,0,—,44525
4089100,干去壳禽蛋,501,加拿大,389,千克,0,—,13284
4089900,其他去壳禽蛋,501,加拿大,20757,千克,0,—,330054
4090000,天然蜂蜜,108,塞浦路斯,1,千克,0,—,14
4090000,天然蜂蜜,118,科威特,42727,千克,0,—,604179
4090000,天然蜂蜜,124,蒙古,153,千克,0,—,8488
4090000,天然蜂蜜,138,阿联酋,2009,千克,0,—,26526
4090000,天然蜂蜜,244,南非,548980,千克,0,—,7452367
4090000,天然蜂蜜,301,比利时,1096780,千克,0,—,13886080
4090000,天然蜂蜜,306,爱尔兰,81200,千克,0,—,1192751
4090000,天然蜂蜜,307,意大利,466900,千克,0,—,5811635
4090000,天然蜂蜜,309,荷兰,324800,千克,0,—,3716295
4090000,天然蜂蜜,310,希腊,60900,千克,0,—,787028
4090000,天然蜂蜜,312,西班牙,528670,千克,0,—,5898217
4090000,天然蜂蜜,316,保加利亚,20300,千克,0,—,322330
4090000,天然蜂蜜,327,波兰,1136900,千克,0,—,13874021
4100041,鲜蜂王浆,138,阿联酋,454,千克,0,—,60898
4100041,鲜蜂王浆,301,比利时,764,千克,0,—,419324
4100041,鲜蜂王浆,305,法国,7500,千克,0,—,1103372
4100041,鲜蜂王浆,307,意大利,5000,千克,0,—,861163
4100041,鲜蜂王浆,312,西班牙,23014,千克,0,—,3917388
4100041,鲜蜂王浆,444,乌拉圭,4000,千克,0,—,535540
4100041,鲜蜂王浆,501,加拿大,250,千克,0,—,49771
4100042,鲜蜂王浆粉,305,法国,1500,千克,0,—,817617
4100042,鲜蜂王浆粉,307,意大利,200,千克,0,—,103082
4100042,鲜蜂王浆粉,309,荷兰,400,千克,0,—,215558
4100042,鲜蜂王浆粉,312,西班牙,1002,千克,0,—,497778
4100042,鲜蜂王浆粉,429,墨西哥,40,千克,0,—,28935
4100042,鲜蜂王浆粉,501,加拿大,325,千克,0,—,179157
4100043,蜂花粉,444,乌拉圭,12360,千克,0,—,439383
4100049,其他蜂产品,138,阿联酋,100,千克,0,—,14291
4100049,其他蜂产品,307,意大利,500,千克,0,—,146794
4100049,其他蜂产品,309,荷兰,500,千克,0,—,120563
4100049,其他蜂产品,429,墨西哥,20,千克,0,—,4823
4100049,其他蜂产品,501,加拿大,520,千克,0,—,66129
5021010,猪鬃,137,土耳其,35100,千克,0,—,3011489
5021010,猪鬃,224,肯尼亚,2000,千克,0,—,103340
5021010,猪鬃,307,意大利,11575,千克,0,—,1737286
5021010,猪鬃,316,保加利亚,2000,千克,0,—,279231
