商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3032300,冻罗非鱼,224,肯尼亚,64800,千克,0,—,760872
3032300,冻罗非鱼,233,莫桑比克,46800,千克,0,—,436600
3032300,冻罗非鱼,235,尼日尔,26000,千克,0,—,293707
3032300,冻罗非鱼,244,南非,207000,千克,0,—,2696542
3032300,冻罗非鱼,252,刚果民主共和国,174800,千克,0,—,3058320
3032300,冻罗非鱼,301,比利时,249676,千克,0,—,3206442
3032300,冻罗非鱼,305,法国,411576,千克,0,—,5024081
3032300,冻罗非鱼,307,意大利,88931,千克,0,—,1323357
3032300,冻罗非鱼,309,荷兰,197280,千克,0,—,2209772
3032300,冻罗非鱼,312,西班牙,17584,千克,0,—,267498
3032300,冻罗非鱼,501,加拿大,18654,千克,0,—,133021
3032400,冻鲶鱼,252,刚果民主共和国,25520,千克,0,—,315817
3034100,冻长鳍金枪鱼,312,西班牙,50000,千克,0,—,983677
3034200,冻黄鳍金枪鱼,129,菲律宾,54220,千克,0,—,1807053
3034200,冻黄鳍金枪鱼,312,西班牙,450000,千克,0,—,6870198
3034300,冻鲣,129,菲律宾,1432164,千克,0,—,28858186
3034900,其他冻金枪鱼,129,菲律宾,91680,千克,0,—,3257703
3035300,冻的沙丁鱼、小沙丁鱼...,442,特立尼达和多巴哥,108000,千克,0,—,1165181
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,154700,千克,0,—,1929719
3035400,冻鲭鱼,129,菲律宾,5610700,千克,0,—,71000796
3035400,冻鲭鱼,138,阿联酋,10000,千克,0,—,134394
3035400,冻鲭鱼,220,加纳,704090,千克,0,—,7518767
3035400,冻鲭鱼,224,肯尼亚,617750,千克,0,—,4930980
3035400,冻鲭鱼,233,莫桑比克,27000,千克,0,—,151740
3035400,冻鲭鱼,501,加拿大,19140,千克,0,—,265604
3035500,冻的对称竹荚鱼、新西...,129,菲律宾,2250,千克,0,—,19420
3035700,冻剑鱼,307,意大利,24000,千克,0,—,1035716
3035700,冻剑鱼,310,希腊,25000,千克,0,—,905934
3035700,冻剑鱼,405,巴巴多斯,21118,千克,0,—,498844
3035910,冻银鲳(鲳属),138,阿联酋,15000,千克,0,—,1590531
3035910,冻银鲳(鲳属),501,加拿大,4452,千克,0,—,600101
3035990,冻鳀鱼(鳀属）、冻印...,129,菲律宾,2734455,千克,0,—,42482797
3035990,冻鳀鱼(鳀属）、冻印...,138,阿联酋,51000,千克,0,—,1678913
3035990,冻鳀鱼(鳀属）、冻印...,233,莫桑比克,56000,千克,0,—,801662
3035990,冻鳀鱼(鳀属）、冻印...,244,南非,105000,千克,0,—,1746248
3035990,冻鳀鱼(鳀属）、冻印...,405,巴巴多斯,2497,千克,0,—,58462
3035990,冻鳀鱼(鳀属）、冻印...,442,特立尼达和多巴哥,53000,千克,0,—,2997132
3038100,冻角鲨及其他鲨鱼,410,巴西,27000,千克,0,—,774502
3038910,冻带鱼,129,菲律宾,39450,千克,0,—,2378434
3038910,冻带鱼,307,意大利,25540,千克,0,—,825822
3038920,冻黄鱼,138,阿联酋,30,千克,0,—,1047
3038920,冻黄鱼,307,意大利,39954,千克,0,—,1923248
3038920,冻黄鱼,501,加拿大,22054,千克,0,—,1338618
3038930,冻鲳鱼(银鲳除外),129,菲律宾,249100,千克,0,—,24437061
3038930,冻鲳鱼(银鲳除外),213,刚果共和国,25000,千克,0,—,381744
3038930,冻鲳鱼(银鲳除外),307,意大利,5468,千克,0,—,254096
3038990,未列名冻鱼,129,菲律宾,1813900,千克,0,—,66110108
3038990,未列名冻鱼,137,土耳其,15000,千克,0,—,335719
3038990,未列名冻鱼,252,刚果民主共和国,78000,千克,0,—,2277052
3038990,未列名冻鱼,301,比利时,84906,千克,0,—,1395851
3038990,未列名冻鱼,305,法国,56085,千克,0,—,1171382
3038990,未列名冻鱼,307,意大利,84770,千克,0,—,1783498
3038990,未列名冻鱼,309,荷兰,60443,千克,0,—,1075794
3038990,未列名冻鱼,312,西班牙,54601,千克,0,—,2557526
3038990,未列名冻鱼,315,奥地利,1632,千克,0,—,49300
3038990,未列名冻鱼,359,黑山,1840,千克,0,—,50796
3038990,未列名冻鱼,405,巴巴多斯,1362,千克,0,—,19039
3038990,未列名冻鱼,442,特立尼达和多巴哥,3000,千克,0,—,110706
3038990,未列名冻鱼,501,加拿大,320421,千克,0,—,9754690
3039100,冻的鱼肝、鱼卵及鱼精,309,荷兰,23250,千克,0,—,187962
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,5152,千克,0,—,179829
3039900,其他冻的可食用鱼杂碎,129,菲律宾,20745,千克,0,—,1184338
3046100,冻罗非鱼鱼片,124,蒙古,10000,千克,0,—,226131
3046100,冻罗非鱼鱼片,138,阿联酋,580,千克,0,—,10810
3046100,冻罗非鱼鱼片,301,比利时,23880,千克,0,—,544690
3046100,冻罗非鱼鱼片,307,意大利,34400,千克,0,—,942645
3046100,冻罗非鱼鱼片,309,荷兰,265112,千克,0,—,6637580
3046100,冻罗非鱼鱼片,312,西班牙,94880,千克,0,—,2204232
3046100,冻罗非鱼鱼片,315,奥地利,3,千克,0,—,38
3046100,冻罗非鱼鱼片,327,波兰,195200,千克,0,—,3874911
3046100,冻罗非鱼鱼片,340,白俄罗斯,25000,千克,0,—,663780
3046100,冻罗非鱼鱼片,415,哥斯达黎加,96463,千克,0,—,1947175
3046100,冻罗非鱼鱼片,429,墨西哥,19730,千克,0,—,535348
3046100,冻罗非鱼鱼片,501,加拿大,29782,千克,0,—,859333
3047100,冻鳕鱼鱼片,129,菲律宾,4500,千克,0,—,202764
3047100,冻鳕鱼鱼片,138,阿联酋,3000,千克,0,—,135176
3047100,冻鳕鱼鱼片,305,法国,371950,千克,0,—,15296063
3047100,冻鳕鱼鱼片,306,爱尔兰,110441,千克,0,—,4732241
3047100,冻鳕鱼鱼片,307,意大利,67670,千克,0,—,2659900
3047100,冻鳕鱼鱼片,309,荷兰,36544,千克,0,—,1166929
3047100,冻鳕鱼鱼片,310,希腊,96808,千克,0,—,2100419
3047100,冻鳕鱼鱼片,312,西班牙,549117,千克,0,—,15399333
3047100,冻鳕鱼鱼片,326,挪威,26100,千克,0,—,1401128
3047100,冻鳕鱼鱼片,327,波兰,23000,千克,0,—,934175
3047100,冻鳕鱼鱼片,501,加拿大,310157,千克,0,—,17215217
3047200,冻黑线鳕鱼鱼片,305,法国,1509,千克,0,—,88017
3047200,冻黑线鳕鱼鱼片,501,加拿大,249169,千克,0,—,11070063
3047300,冻绿青鳕鱼鱼片,305,法国,107000,千克,0,—,5449203
3047300,冻绿青鳕鱼鱼片,307,意大利,19072,千克,0,—,431193
3047300,冻绿青鳕鱼鱼片,312,西班牙,21745,千克,0,—,543358
3047400,冻狗鳕鱼鱼片,305,法国,43510,千克,0,—,1639738
3047400,冻狗鳕鱼鱼片,312,西班牙,15600,千克,0,—,247506
3047400,冻狗鳕鱼鱼片,316,保加利亚,14400,千克,0,—,228467
3047400,冻狗鳕鱼鱼片,327,波兰,16740,千克,0,—,303130
3047500,冻阿拉斯加狭鳕鱼鱼片,129,菲律宾,1500,千克,0,—,38078
3047500,冻阿拉斯加狭鳕鱼鱼片,138,阿联酋,3200,千克,0,—,74506
3047500,冻阿拉斯加狭鳕鱼鱼片,301,比利时,49406,千克,0,—,1102668
3047500,冻阿拉斯加狭鳕鱼鱼片,305,法国,1068297,千克,0,—,24100126
3047500,冻阿拉斯加狭鳕鱼鱼片,307,意大利,12000,千克,0,—,172112
3047500,冻阿拉斯加狭鳕鱼鱼片,309,荷兰,198870,千克,0,—,4376424
3047500,冻阿拉斯加狭鳕鱼鱼片,310,希腊,51059,千克,0,—,964322
3047500,冻阿拉斯加狭鳕鱼鱼片,326,挪威,37001,千克,0,—,965824
3047500,冻阿拉斯加狭鳕鱼鱼片,327,波兰,328103,千克,0,—,6564307
3047500,冻阿拉斯加狭鳕鱼鱼片,336,立陶宛,20280,千克,0,—,398979
3047500,冻阿拉斯加狭鳕鱼鱼片,410,巴西,68400,千克,0,—,1540134
3047500,冻阿拉斯加狭鳕鱼鱼片,501,加拿大,100956,千克,0,—,2122906
3047900,其他冻的犀鳕科、多丝...,244,南非,25080,千克,0,—,654233
3047900,其他冻的犀鳕科、多丝...,305,法国,42000,千克,0,—,1300103
3047900,其他冻的犀鳕科、多丝...,309,荷兰,4800,千克,0,—,91387
3047900,其他冻的犀鳕科、多丝...,326,挪威,20700,千克,0,—,394105
3048100,冻的大麻哈鱼、大西洋...,118,科威特,5,千克,0,—,482
3048100,冻的大麻哈鱼、大西洋...,124,蒙古,2000,千克,0,—,234813
3048100,冻的大麻哈鱼、大西洋...,301,比利时,176877,千克,0,—,9060363
3048100,冻的大麻哈鱼、大西洋...,305,法国,210026,千克,0,—,8597834
3048100,冻的大麻哈鱼、大西洋...,307,意大利,58148,千克,0,—,2515895
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,282593,千克,0,—,12765507
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,247820,千克,0,—,9093118
3048100,冻的大麻哈鱼、大西洋...,327,波兰,24000,千克,0,—,1005254
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,34292,千克,0,—,979328
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,320128,千克,0,—,13142923
3048300,冻比目鱼鱼片,129,菲律宾,3000,千克,0,—,163735
3048300,冻比目鱼鱼片,138,阿联酋,600,千克,0,—,15993
3048300,冻比目鱼鱼片,301,比利时,23740,千克,0,—,706912
3048300,冻比目鱼鱼片,305,法国,28960,千克,0,—,988158
3048300,冻比目鱼鱼片,309,荷兰,30891,千克,0,—,1033564
3048300,冻比目鱼鱼片,310,希腊,18709,千克,0,—,364397
3048300,冻比目鱼鱼片,312,西班牙,38000,千克,0,—,770048
3048300,冻比目鱼鱼片,327,波兰,86100,千克,0,—,2111350
3048300,冻比目鱼鱼片,501,加拿大,33795,千克,0,—,1347410
3048700,冻金枪鱼（金枪鱼属）...,129,菲律宾,243783,千克,0,—,13490087
3048700,冻金枪鱼（金枪鱼属）...,137,土耳其,4500,千克,0,—,314142
3048700,冻金枪鱼（金枪鱼属）...,309,荷兰,18550,千克,0,—,1203138
3048700,冻金枪鱼（金枪鱼属）...,429,墨西哥,22360,千克,0,—,947845
3048700,冻金枪鱼（金枪鱼属）...,621,马绍尔群岛,24000,千克,0,—,1355570
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,53000,千克,0,—,2211221
3048800,冻的角鲨、其他鲨鱼、...,429,墨西哥,25500,千克,0,—,1602123
3048900,其他冻鱼片,129,菲律宾,10000,千克,0,—,507704
3048900,其他冻鱼片,301,比利时,78734,千克,0,—,3040563
3048900,其他冻鱼片,305,法国,59101,千克,0,—,2262422
3048900,其他冻鱼片,307,意大利,138300,千克,0,—,3864330
3048900,其他冻鱼片,309,荷兰,83610,千克,0,—,2445086
3048900,其他冻鱼片,312,西班牙,241197,千克,0,—,6125372
3048900,其他冻鱼片,327,波兰,192000,千克,0,—,2723450
3048900,其他冻鱼片,359,黑山,3440,千克,0,—,174456
3048900,其他冻鱼片,435,波多黎各,19505,千克,0,—,474703
3049400,冻阿拉斯加狭鳕鱼鱼肉,307,意大利,24000,千克,0,—,543751
3049400,冻阿拉斯加狭鳕鱼鱼肉,326,挪威,47900,千克,0,—,896766
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,5164,千克,0,—,209752
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,25000,千克,0,—,1067585
3049900,其他冻鱼肉,129,菲律宾,1954000,千克,0,—,76627674
3049900,其他冻鱼肉,301,比利时,24519,千克,0,—,1244834
3049900,其他冻鱼肉,309,荷兰,24000,千克,0,—,316585
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,5000,千克,0,—,680641
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,4050,千克,0,—,638019
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,57804,千克,0,—,1750513
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,25000,千克,0,—,602899
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,51000,千克,0,—,1375560
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,362336,千克,0,—,11046138
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,103398,千克,0,—,3052054
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,124027,千克,0,—,6170055
3053900,其他干、盐腌或盐渍的...,312,西班牙,22000,千克,0,—,1867081
3054900,其他熏鱼,326,挪威,5400,千克,0,—,303353
3055490,干的鲱鱼(大西洋鲱鱼...,315,奥地利,6272,千克,0,—,353090
3055990,其他干鱼,307,意大利,29317,千克,0,—,1387470
3056990,未列名盐腌及盐渍的鱼,309,荷兰,47000,千克,0,—,1205976
3056990,未列名盐腌及盐渍的鱼,315,奥地利,850,千克,0,—,35117
3056990,未列名盐腌及盐渍的鱼,410,巴西,26000,千克,0,—,577513
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,327824,千克,0,—,9258456
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18160,千克,0,—,3115763
3061410,冻梭子蟹,307,意大利,2410,千克,0,—,277288
3061730,其他冻小虾及对虾的虾...,301,比利时,15605,千克,0,—,700707
3061730,其他冻小虾及对虾的虾...,306,爱尔兰,16000,千克,0,—,1062117
3061730,其他冻小虾及对虾的虾...,309,荷兰,32320,千克,0,—,2430641
3061730,其他冻小虾及对虾的虾...,312,西班牙,886554,千克,0,—,43673560
3061730,其他冻小虾及对虾的虾...,359,黑山,14235,千克,0,—,1002711
3061730,其他冻小虾及对虾的虾...,501,加拿大,7940,千克,0,—,501631
3061790,其他冻小虾及对虾，虾...,307,意大利,3353,千克,0,—,90635
3061790,其他冻小虾及对虾，虾...,309,荷兰,18880,千克,0,—,1230223
3061790,其他冻小虾及对虾，虾...,501,加拿大,3600,千克,0,—,205294
3061990,其他冻甲壳动物,307,意大利,9800,千克,0,—,535299
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,200,千克,0,—,76156
3063990,未列名活、鲜或冷的甲...,129,菲律宾,236,千克,0,—,4353
3069590,本品目所列其他方法加...,315,奥地利,6240,千克,0,—,159552
3072210,冻的扇贝（扇贝属、栉...,129,菲律宾,23760,千克,0,—,384510
3072210,冻的扇贝（扇贝属、栉...,138,阿联酋,26000,千克,0,—,2150380
3072210,冻的扇贝（扇贝属、栉...,429,墨西哥,66200,千克,0,—,1901668
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,222557,千克,0,—,13362733
3073200,冻贻贝,429,墨西哥,2000,千克,0,—,43946
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,3621161,千克,0,—,173673499
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,75220,千克,0,—,7231653
3074310,冻的墨鱼（乌贼属、巨...,244,南非,27000,千克,0,—,2107606
3074310,冻的墨鱼（乌贼属、巨...,305,法国,48737,千克,0,—,1196343
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,249533,千克,0,—,13398231
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,809300,千克,0,—,23652390
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,189953,千克,0,—,11327389
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,71900,千克,0,—,1331982
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,22000,千克,0,—,670804
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,314200,千克,0,—,18544926
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,33600,千克,0,—,637231
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,344620,千克,0,—,7112575
3074390,其他冻的墨鱼及鱿鱼,220,加纳,20100,千克,0,—,310417
3074390,其他冻的墨鱼及鱿鱼,244,南非,350529,千克,0,—,6635993
3074390,其他冻的墨鱼及鱿鱼,301,比利时,222112,千克,0,—,5738436
3074390,其他冻的墨鱼及鱿鱼,305,法国,46000,千克,0,—,1232198
3074390,其他冻的墨鱼及鱿鱼,307,意大利,179010,千克,0,—,3864123
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,225445,千克,0,—,5247762
3074390,其他冻的墨鱼及鱿鱼,310,希腊,128350,千克,0,—,2819905
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1033204,千克,0,—,21945292
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,38600,千克,0,—,1195132
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,24000,千克,0,—,420252
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,13950,千克,0,—,483922
3074390,其他冻的墨鱼及鱿鱼,359,黑山,700,千克,0,—,51605
3074390,其他冻的墨鱼及鱿鱼,410,巴西,176540,千克,0,—,3736467
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,151900,千克,0,—,2780004
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,19822,千克,0,—,709566
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,17000,千克,0,—,366182
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,208485,千克,0,—,6322706
3074910,干、盐腌、盐渍或熏制...,307,意大利,1700,千克,0,—,140679
3074990,其他干、盐腌、盐渍或...,129,菲律宾,62000,千克,0,—,11960872
3075200,冻章鱼,307,意大利,127000,千克,0,—,7920541
3075200,冻章鱼,310,希腊,14000,千克,0,—,1024927
3075200,冻章鱼,312,西班牙,49010,千克,0,—,3520049
3075200,冻章鱼,315,奥地利,1091,千克,0,—,52700
3075200,冻章鱼,429,墨西哥,1200,千克,0,—,37904
3075200,冻章鱼,501,加拿大,5780,千克,0,—,255775
3077191,活、鲜或冷的蛤，种苗...,138,阿联酋,25,千克,0,—,3014
3079190,未列名活、鲜、冷的软...,138,阿联酋,100,千克,0,—,15328
3083090,冻、干、盐腌、盐渍或...,307,意大利,1920,千克,0,—,91387
3083090,冻、干、盐腌、盐渍或...,501,加拿大,14030,千克,0,—,1263568
3089012,"活、鲜或冷的沙蚕, ...",305,法国,984,千克,0,—,93672
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,2019,千克,0,—,235409
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,432,千克,0,—,49424
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,960,千克,0,—,97528
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,140,千克,0,—,25544
3089090,其他冻、干、盐腌、盐...,129,菲律宾,13500,千克,0,—,942426
4022100,粉状、粒状或其他固状...,109,朝鲜,50000,千克,0,—,1511706
4022100,粉状、粒状或其他固状...,124,蒙古,48000,千克,0,—,1084430
4022900,粉状、粒状或其他固状...,109,朝鲜,15000,千克,0,—,414096
4029900,非固状乳及稀奶油，加...,109,朝鲜,150,千克,0,—,3610
4029900,非固状乳及稀奶油，加...,501,加拿大,15555,千克,0,—,191282
4039000,酪乳、结块的乳及稀奶...,501,加拿大,14400,千克,0,—,143252
4041000,乳清及改性乳清，不论...,307,意大利,3380,千克,0,—,144920
4051000,黄油,129,菲律宾,92900,千克,0,—,2558676
4052000,乳酱,109,朝鲜,8500,千克,0,—,134859
4059000,其他从乳中提取的脂和...,129,菲律宾,90720,千克,0,—,3189219
4062000,各种磨碎或粉化的乳酪,127,巴基斯坦,3005,千克,0,—,204155
4079010,咸蛋,129,菲律宾,1152,千克,19200,个,33534
4079010,咸蛋,301,比利时,22680,千克,324000,个,527082
4079010,咸蛋,309,荷兰,6878,千克,94320,个,156276
4079010,咸蛋,501,加拿大,52806,千克,831664,个,1182646
4079020,皮蛋,129,菲律宾,1152,千克,19200,个,33534
4079020,皮蛋,301,比利时,37169,千克,590400,个,908985
4079020,皮蛋,309,荷兰,5895,千克,94320,个,147525
4079020,皮蛋,501,加拿大,44262,千克,711456,个,1081033
4079090,未列名腌制或煮过的带...,501,加拿大,1248,千克,19200,个,33699
4081100,干蛋黄,129,菲律宾,6000,千克,0,—,281154
4081100,干蛋黄,312,西班牙,1320,千克,0,—,152311
4081100,干蛋黄,501,加拿大,11826,千克,0,—,973269
4081900,其他蛋黄,501,加拿大,3450,千克,0,—,317747
4089100,干去壳禽蛋,301,比利时,1425,千克,0,—,46113
4089100,干去壳禽蛋,501,加拿大,830,千克,0,—,40675
4089900,其他去壳禽蛋,501,加拿大,32768,千克,0,—,552537
4090000,天然蜂蜜,108,塞浦路斯,22040,千克,0,—,230790
4090000,天然蜂蜜,118,科威特,0,千克,0,—,13
4090000,天然蜂蜜,138,阿联酋,0,千克,0,—,6
4090000,天然蜂蜜,203,贝宁,9984,千克,0,—,224240
4090000,天然蜂蜜,244,南非,21842,千克,0,—,274415
4090000,天然蜂蜜,301,比利时,2600720,千克,0,—,29936038
4090000,天然蜂蜜,306,爱尔兰,263900,千克,0,—,2798419
4090000,天然蜂蜜,307,意大利,121800,千克,0,—,1704276
4090000,天然蜂蜜,309,荷兰,913500,千克,0,—,10869440
4090000,天然蜂蜜,310,希腊,204740,千克,0,—,2051942
4090000,天然蜂蜜,312,西班牙,1184940,千克,0,—,12170086
4090000,天然蜂蜜,316,保加利亚,20880,千克,0,—,212555
4090000,天然蜂蜜,327,波兰,1413781,千克,0,—,14096016
4090000,天然蜂蜜,350,斯洛文尼亚,142100,千克,0,—,1336995
4109021,鲜蜂王浆,301,比利时,4000,千克,0,—,751921
4109021,鲜蜂王浆,305,法国,18001,千克,0,—,2662737
4109021,鲜蜂王浆,307,意大利,5500,千克,0,—,852366
4109021,鲜蜂王浆,312,西班牙,9006,千克,0,—,1287729
4109021,鲜蜂王浆,321,匈牙利,100,千克,0,—,29919
4109021,鲜蜂王浆,444,乌拉圭,1,千克,0,—,102
4109022,鲜蜂王浆粉,138,阿联酋,0,千克,0,—,13
4109022,鲜蜂王浆粉,305,法国,1500,千克,0,—,786140
4109022,鲜蜂王浆粉,307,意大利,1000,千克,0,—,444241
4109022,鲜蜂王浆粉,312,西班牙,1002,千克,0,—,407305
4109022,鲜蜂王浆粉,444,乌拉圭,1,千克,0,—,443
4109022,鲜蜂王浆粉,501,加拿大,300,千克,0,—,168204
4109023,蜂花粉,129,菲律宾,1000,千克,0,—,40186
4109023,蜂花粉,310,希腊,16500,千克,0,—,366499
4109023,蜂花粉,327,波兰,12000,千克,0,—,378874
4109023,蜂花粉,429,墨西哥,33000,千克,0,—,827240
4109023,蜂花粉,444,乌拉圭,5000,千克,0,—,143205
4109029,其他蜂产品,305,法国,0,千克,0,—,13
4109029,其他蜂产品,307,意大利,4500,千克,0,—,719448
4109029,其他蜂产品,309,荷兰,1000,千克,0,—,242116
4109029,其他蜂产品,327,波兰,100,千克,0,—,22980
4109029,其他蜂产品,501,加拿大,1814,千克,0,—,220637
5021010,猪鬃,137,土耳其,25150,千克,0,—,2446015
5021010,猪鬃,305,法国,9900,千克,0,—,613611
5021010,猪鬃,307,意大利,8000,千克,0,—,288146
5021010,猪鬃,310,希腊,3700,千克,0,—,300815
5021010,猪鬃,312,西班牙,11500,千克,0,—,1316857
5021010,猪鬃,327,波兰,10100,千克,0,—,542123
5021010,猪鬃,410,巴西,15501,千克,0,—,647012
5021010,猪鬃,429,墨西哥,100,千克,0,—,3713
5029011,制刷用山羊毛,305,法国,59,千克,0,—,43155
5040011,盐渍猪肠衣（猪大肠头...,244,南非,435156,千克,0,—,28476744
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,31680,千克,0,—,4032888
5040011,盐渍猪肠衣（猪大肠头...,305,法国,81315,千克,0,—,980199
5040011,盐渍猪肠衣（猪大肠头...,307,意大利,18576,千克,0,—,2093029
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,435424,千克,0,—,26451748
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,260127,千克,0,—,13732171
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,208580,千克,0,—,10865718
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,820542,千克,0,—,31850755
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,77000,千克,0,—,993708
5040012,盐渍绵羊肠衣,244,南非,68732,千克,0,—,5715575
5040012,盐渍绵羊肠衣,301,比利时,10168,千克,0,—,3321954
5040012,盐渍绵羊肠衣,305,法国,72609,千克,0,—,10192886
5040012,盐渍绵羊肠衣,307,意大利,7858,千克,0,—,2002130
5040012,盐渍绵羊肠衣,309,荷兰,61356,千克,0,—,9788592
5040012,盐渍绵羊肠衣,312,西班牙,32580,千克,0,—,6464657
5040012,盐渍绵羊肠衣,315,奥地利,35600,千克,0,—,9930319
5040012,盐渍绵羊肠衣,350,斯洛文尼亚,2640,千克,0,—,353163
5040012,盐渍绵羊肠衣,501,加拿大,2788,千克,0,—,102567
5040013,盐渍山羊肠衣,312,西班牙,48240,千克,0,—,9373870
5040019,其他动物肠衣,301,比利时,13014,千克,0,—,1201404
5040019,其他动物肠衣,309,荷兰,14946,千克,0,—,861774
5040019,其他动物肠衣,312,西班牙,14719,千克,0,—,820265
5040019,其他动物肠衣,350,斯洛文尼亚,5550,千克,0,—,1391028
5051000,填充用羽毛；羽绒,127,巴基斯坦,4359,千克,0,—,1170728
5051000,填充用羽毛；羽绒,137,土耳其,8060,千克,0,—,2135676
5051000,填充用羽毛；羽绒,138,阿联酋,1000,千克,0,—,13010
5051000,填充用羽毛；羽绒,244,南非,41150,千克,0,—,812159
5051000,填充用羽毛；羽绒,306,爱尔兰,20000,千克,0,—,209713
5051000,填充用羽毛；羽绒,307,意大利,138050,千克,0,—,12594689
5051000,填充用羽毛；羽绒,309,荷兰,4000,千克,0,—,1485034
5051000,填充用羽毛；羽绒,312,西班牙,43480,千克,0,—,12847175
