商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,2072917,千克,0,—,48530134
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,76550,千克,0,—,1600975
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,100112,千克,0,—,3399844
3019919,其他鱼苗,141,越南,8765,千克,0,—,1135500
3019991,活罗非鱼,110,中国香港,89381,千克,0,—,1468297
3019992,活鲀,133,韩国,21062,千克,0,—,2210539
3019993,其他活鲤科鱼,110,中国香港,544320,千克,0,—,13290305
3019993,其他活鲤科鱼,133,韩国,2400,千克,0,—,76349
3019999,其他活鱼,110,中国香港,1216237,千克,0,—,76124606
3019999,其他活鱼,116,日本,4032,千克,0,—,230827
3019999,其他活鱼,133,韩国,921918,千克,0,—,36164619
3019999,其他活鱼,141,越南,753420,千克,0,—,18433786
3019999,其他活鱼,143,中国台湾,43195,千克,0,—,2495681
3022300,鲜或冷的鳎鱼,110,中国香港,11665,千克,0,—,679246
3023900,其他鲜或冷的金枪鱼,110,中国香港,220,千克,0,—,3952
3024600,鲜或冷的军曹鱼,143,中国台湾,35216,千克,0,—,1479739
3024990,鲜、冷印度鲭(羽鳃鲐...,110,中国香港,10287,千克,0,—,241247
3025100,鲜或冷的鳕鱼,133,韩国,182040,千克,0,—,2111274
3027100,鲜或冷的罗非鱼,110,中国香港,5630,千克,0,—,110977
3027300,鲜或冷的鲤科鱼,110,中国香港,38110,千克,0,—,1193845
3027400,鲜或冷的鳗鱼,110,中国香港,8530,千克,0,—,491726
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,10320,千克,0,—,268320
3028910,鲜或冷的带鱼,110,中国香港,27549,千克,0,—,1327014
3028920,鲜或冷的黄鱼,110,中国香港,204030,千克,0,—,10512726
3028920,鲜或冷的黄鱼,116,日本,331,千克,0,—,12004
3028920,鲜或冷的黄鱼,132,新加坡,12890,千克,0,—,926002
3028920,鲜或冷的黄鱼,143,中国台湾,408912,千克,0,—,20787885
3028920,鲜或冷的黄鱼,502,美国,12683,千克,0,—,1065165
3028930,鲜或冷的鲳鱼(银鲳除...,110,中国香港,170762,千克,0,—,7229009
3028930,鲜或冷的鲳鱼(银鲳除...,143,中国台湾,3408,千克,0,—,277544
3028990,其他鲜或冷的鱼,110,中国香港,812835,千克,0,—,41940476
3028990,其他鲜或冷的鱼,133,韩国,10480,千克,0,—,235900
3028990,其他鲜或冷的鱼,141,越南,222581,千克,0,—,5632703
3028990,其他鲜或冷的鱼,143,中国台湾,45144,千克,0,—,2351337
3028990,其他鲜或冷的鱼,502,美国,3846,千克,0,—,265123
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,48354,千克,0,—,1351615
3029900,其他鲜或冷的可食用鱼...,110,中国香港,4497,千克,0,—,115542
3031100,冻红大麻哈鱼,136,泰国,7,千克,0,—,46
3031200,其他冻大麻哈鱼,116,日本,3489,千克,0,—,133190
3031200,其他冻大麻哈鱼,133,韩国,350812,千克,0,—,7152749
3031310,冻大西洋鲑鱼,110,中国香港,200,千克,0,—,6362
3031400,冻鳟鱼,344,俄罗斯,93368,千克,0,—,4743781
3032300,冻罗非鱼,218,加蓬,26000,千克,0,—,217017
3032300,冻罗非鱼,223,科特迪瓦,262000,千克,0,—,5204403
3032300,冻罗非鱼,303,英国,93006,千克,0,—,1557830
3032300,冻罗非鱼,502,美国,9070,千克,0,—,124246
3032400,冻鲶鱼,136,泰国,25000,千克,0,—,204337
3032400,冻鲶鱼,206,喀麦隆,71390,千克,0,—,445127
3032500,冻鲤科鱼,601,澳大利亚,9538,千克,0,—,305744
3032600,冻鳗鱼,141,越南,25500,千克,0,—,1184361
3032600,冻鳗鱼,344,俄罗斯,12000,千克,0,—,1039845
3032600,冻鳗鱼,502,美国,9000,千克,0,—,648848
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,17730,千克,0,—,665067
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,120354,千克,0,—,5419225
3033190,其他冻庸鲽鱼,143,中国台湾,23193,千克,0,—,2022374
3033300,冻鳎鱼,133,韩国,97840,千克,0,—,3318944
3033900,其他冻比目鱼,116,日本,62680,千克,0,—,1303660
3033900,其他冻比目鱼,133,韩国,1183031,千克,0,—,15691467
3033900,其他冻比目鱼,136,泰国,155610,千克,0,—,1629127
3033900,其他冻比目鱼,502,美国,1224,千克,0,—,32341
3034100,冻长鳍金枪鱼,136,泰国,500000,千克,0,—,9327596
3034200,冻黄鳍金枪鱼,116,日本,41892,千克,0,—,1873238
3034200,冻黄鳍金枪鱼,141,越南,776000,千克,0,—,44888630
3034300,冻鲣,122,马来西亚,55000,千克,0,—,1256733
3034300,冻鲣,136,泰国,246220,千克,0,—,6038686
3034300,冻鲣,143,中国台湾,50000,千克,0,—,764592
3034400,冻大眼金枪鱼,116,日本,195844,千克,0,—,9954401
3034400,冻大眼金枪鱼,133,韩国,73431,千克,0,—,4050063
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,54337,千克,0,—,798213
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,53000,千克,0,—,610395
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,995900,千克,0,—,3457646
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,22720,千克,0,—,332474
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,80040,千克,0,—,1147461
3035400,冻鲭鱼,112,印度尼西亚,8083282,千克,0,—,114656386
3035400,冻鲭鱼,116,日本,4320,千克,0,—,159696
3035400,冻鲭鱼,122,马来西亚,575000,千克,0,—,9050056
3035400,冻鲭鱼,132,新加坡,56000,千克,0,—,1033254
3035400,冻鲭鱼,133,韩国,287900,千克,0,—,3668638
3035400,冻鲭鱼,136,泰国,1728250,千克,0,—,21948672
3035400,冻鲭鱼,141,越南,708000,千克,0,—,6881662
3035400,冻鲭鱼,218,加蓬,132000,千克,0,—,898625
3035400,冻鲭鱼,259,马约特,27000,千克,0,—,205283
3035500,冻的对称竹荚鱼、新西...,112,印度尼西亚,25000,千克,0,—,438369
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,1000,千克,0,—,8653
3035700,冻剑鱼,132,新加坡,43702,千克,0,—,1893471
3035700,冻剑鱼,133,韩国,98093,千克,0,—,4405374
3035700,冻剑鱼,231,毛里求斯,6000,千克,0,—,344933
3035910,冻银鲳(鲳属),110,中国香港,52800,千克,0,—,5878858
3035910,冻银鲳(鲳属),111,印度,51670,千克,0,—,6496431
3035910,冻银鲳(鲳属),143,中国台湾,28000,千克,0,—,3518155
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,125695,千克,0,—,2705692
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,653800,千克,0,—,10633012
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,54000,千克,0,—,730086
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,487076,千克,0,—,4958325
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,1263000,千克,0,—,18317955
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,488028,千克,0,—,7529627
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,29280,千克,0,—,1621117
3035990,冻鳀鱼(鳀属）、冻印...,231,毛里求斯,54500,千克,0,—,755513
3035990,冻鳀鱼(鳀属）、冻印...,344,俄罗斯,660795,千克,0,—,11081751
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,17250,千克,0,—,345717
3036300,冻鳕鱼,133,韩国,7762,千克,0,—,194562
3036700,冻阿拉斯加狭鳕鱼,133,韩国,19030,千克,0,—,242688
3038400,冻尖吻鲈鱼,132,新加坡,24500,千克,0,—,913100
3038910,冻带鱼,116,日本,5,千克,0,—,584
3038910,冻带鱼,133,韩国,24000,千克,0,—,1299806
3038910,冻带鱼,143,中国台湾,40555,千克,0,—,2051654
3038910,冻带鱼,303,英国,420,千克,0,—,15939
3038910,冻带鱼,502,美国,3000,千克,0,—,194440
3038910,冻带鱼,601,澳大利亚,9400,千克,0,—,416702
3038920,冻黄鱼,110,中国香港,160805,千克,0,—,8018105
3038920,冻黄鱼,132,新加坡,20000,千克,0,—,1100695
3038920,冻黄鱼,133,韩国,584381,千克,0,—,36514314
3038920,冻黄鱼,143,中国台湾,3000,千克,0,—,257677
3038920,冻黄鱼,303,英国,8850,千克,0,—,275229
3038920,冻黄鱼,502,美国,190852,千克,0,—,10337053
3038930,冻鲳鱼(银鲳除外),110,中国香港,56130,千克,0,—,3917391
3038930,冻鲳鱼(银鲳除外),122,马来西亚,51590,千克,0,—,3613209
3038930,冻鲳鱼(银鲳除外),143,中国台湾,23980,千克,0,—,2395355
3038930,冻鲳鱼(银鲳除外),206,喀麦隆,26000,千克,0,—,378817
3038930,冻鲳鱼(银鲳除外),218,加蓬,52000,千克,0,—,758730
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,155950,千克,0,—,4151727
3038990,未列名冻鱼,110,中国香港,144583,千克,0,—,5073211
3038990,未列名冻鱼,112,印度尼西亚,349916,千克,0,—,6344983
3038990,未列名冻鱼,116,日本,302045,千克,0,—,7244306
3038990,未列名冻鱼,122,马来西亚,404210,千克,0,—,13454841
3038990,未列名冻鱼,133,韩国,4400187,千克,0,—,63443440
3038990,未列名冻鱼,136,泰国,55500,千克,0,—,1131889
3038990,未列名冻鱼,141,越南,204493,千克,0,—,8466777
3038990,未列名冻鱼,143,中国台湾,150097,千克,0,—,7676206
3038990,未列名冻鱼,221,几内亚,27000,千克,0,—,944816
3038990,未列名冻鱼,223,科特迪瓦,52000,千克,0,—,1205929
3038990,未列名冻鱼,231,毛里求斯,45320,千克,0,—,2474364
3038990,未列名冻鱼,240,塞内加尔,27000,千克,0,—,1631956
3038990,未列名冻鱼,344,俄罗斯,110004,千克,0,—,5835334
3038990,未列名冻鱼,502,美国,308764,千克,0,—,8483295
3038990,未列名冻鱼,601,澳大利亚,144280,千克,0,—,3994818
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,6000,千克,0,—,43111
3039900,其他冻的可食用鱼杂碎,110,中国香港,7699,千克,0,—,119220
3039900,其他冻的可食用鱼杂碎,116,日本,15713,千克,0,—,304638
3039900,其他冻的可食用鱼杂碎,133,韩国,97720,千克,0,—,1190478
3039900,其他冻的可食用鱼杂碎,502,美国,5880,千克,0,—,296496
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,46289,千克,0,—,1452327
3044900,其他鲜或冷的鱼片,110,中国香港,2592,千克,0,—,132192
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,439642,千克,0,—,15861386
3045900,其他鲜或冷的鱼肉,110,中国香港,22529,千克,0,—,786861
3046100,冻罗非鱼鱼片,304,德国,20000,千克,0,—,566276
3046100,冻罗非鱼鱼片,344,俄罗斯,125000,千克,0,—,3208490
3046100,冻罗非鱼鱼片,502,美国,70937,千克,0,—,2338081
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,40860,千克,0,—,2304247
3046290,其他冻鲶鱼鱼片,110,中国香港,3300,千克,0,—,31795
3046290,其他冻鲶鱼鱼片,601,澳大利亚,19872,千克,0,—,784329
3046300,冻尼罗河鲈鱼鱼片,116,日本,648,千克,0,—,29681
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,1132,千克,0,—,68054
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,100000,千克,0,—,8080248
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,5357,千克,0,—,250609
3047100,冻鳕鱼鱼片,110,中国香港,1606,千克,0,—,71526
3047100,冻鳕鱼鱼片,112,印度尼西亚,7,千克,0,—,333
3047100,冻鳕鱼鱼片,116,日本,36531,千克,0,—,1289729
3047100,冻鳕鱼鱼片,122,马来西亚,22000,千克,0,—,952515
3047100,冻鳕鱼鱼片,132,新加坡,2830,千克,0,—,44465
3047100,冻鳕鱼鱼片,133,韩国,12050,千克,0,—,533608
3047100,冻鳕鱼鱼片,136,泰国,20200,千克,0,—,604428
3047100,冻鳕鱼鱼片,141,越南,43200,千克,0,—,2038513
3047100,冻鳕鱼鱼片,303,英国,841859,千克,0,—,36249688
3047100,冻鳕鱼鱼片,304,德国,228327,千克,0,—,7058353
3047100,冻鳕鱼鱼片,502,美国,1421309,千克,0,—,62914696
3047200,冻黑线鳕鱼鱼片,110,中国香港,832,千克,0,—,34391
3047200,冻黑线鳕鱼鱼片,303,英国,368668,千克,0,—,14862146
3047200,冻黑线鳕鱼鱼片,502,美国,476263,千克,0,—,18838515
3047300,冻绿青鳕鱼鱼片,116,日本,51654,千克,0,—,1731486
3047400,冻狗鳕鱼鱼片,112,印度尼西亚,7,千克,0,—,333
3047400,冻狗鳕鱼鱼片,116,日本,65615,千克,0,—,2441260
3047400,冻狗鳕鱼鱼片,502,美国,47062,千克,0,—,1174678
3047500,冻阿拉斯加狭鳕鱼鱼片,110,中国香港,1978,千克,0,—,37809
3047500,冻阿拉斯加狭鳕鱼鱼片,112,印度尼西亚,7,千克,0,—,333
3047500,冻阿拉斯加狭鳕鱼鱼片,116,日本,151334,千克,0,—,4608897
3047500,冻阿拉斯加狭鳕鱼鱼片,122,马来西亚,110030,千克,0,—,2448155
3047500,冻阿拉斯加狭鳕鱼鱼片,132,新加坡,39320,千克,0,—,590143
3047500,冻阿拉斯加狭鳕鱼鱼片,133,韩国,471762,千克,0,—,9721607
3047500,冻阿拉斯加狭鳕鱼鱼片,303,英国,393255,千克,0,—,8702145
3047500,冻阿拉斯加狭鳕鱼鱼片,304,德国,2627080,千克,0,—,52014731
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,970632,千克,0,—,20155245
3047500,冻阿拉斯加狭鳕鱼鱼片,601,澳大利亚,620,千克,0,—,13766
3047900,其他冻的犀鳕科、多丝...,110,中国香港,12310,千克,0,—,234963
3047900,其他冻的犀鳕科、多丝...,116,日本,104877,千克,0,—,3767185
3047900,其他冻的犀鳕科、多丝...,132,新加坡,5,千克,0,—,32
3047900,其他冻的犀鳕科、多丝...,133,韩国,10850,千克,0,—,234709
3047900,其他冻的犀鳕科、多丝...,141,越南,18383,千克,0,—,632464
3047900,其他冻的犀鳕科、多丝...,304,德国,26944,千克,0,—,514282
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,19846,千克,0,—,450333
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,17074,千克,0,—,623121
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,7,千克,0,—,333
3048100,冻的大麻哈鱼、大西洋...,116,日本,119292,千克,0,—,6733529
3048100,冻的大麻哈鱼、大西洋...,133,韩国,7890,千克,0,—,984573
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,22550,千克,0,—,734374
3048100,冻的大麻哈鱼、大西洋...,303,英国,158077,千克,0,—,6386168
3048100,冻的大麻哈鱼、大西洋...,304,德国,283094,千克,0,—,11665432
3048100,冻的大麻哈鱼、大西洋...,502,美国,1448243,千克,0,—,64435359
3048200,冻鳟鱼鱼片,116,日本,9057,千克,0,—,1037214
3048300,冻比目鱼鱼片,110,中国香港,25428,千克,0,—,986146
3048300,冻比目鱼鱼片,116,日本,274570,千克,0,—,14062525
3048300,冻比目鱼鱼片,122,马来西亚,10010,千克,0,—,388495
3048300,冻比目鱼鱼片,132,新加坡,15850,千克,0,—,779653
3048300,冻比目鱼鱼片,133,韩国,48061,千克,0,—,1323228
3048300,冻比目鱼鱼片,141,越南,56031,千克,0,—,855336
3048300,冻比目鱼鱼片,143,中国台湾,16030,千克,0,—,2071705
3048300,冻比目鱼鱼片,303,英国,6720,千克,0,—,202153
3048300,冻比目鱼鱼片,304,德国,49450,千克,0,—,1560553
3048300,冻比目鱼鱼片,344,俄罗斯,163137,千克,0,—,2455402
3048300,冻比目鱼鱼片,502,美国,587408,千克,0,—,18271557
3048400,冻剑鱼鱼片,132,新加坡,6250,千克,0,—,358403
3048600,冻鲱鱼鱼片,116,日本,22000,千克,0,—,314812
3048700,冻金枪鱼（金枪鱼属）...,116,日本,246555,千克,0,—,17070961
3048700,冻金枪鱼（金枪鱼属）...,133,韩国,28000,千克,0,—,1257847
3048700,冻金枪鱼（金枪鱼属）...,136,泰国,20000,千克,0,—,1132507
3048700,冻金枪鱼（金枪鱼属）...,143,中国台湾,19720,千克,0,—,1224876
3048700,冻金枪鱼（金枪鱼属）...,344,俄罗斯,109495,千克,0,—,5028175
3048800,冻的角鲨、其他鲨鱼、...,601,澳大利亚,22000,千克,0,—,1612015
3048900,其他冻鱼片,110,中国香港,95841,千克,0,—,2311008
3048900,其他冻鱼片,116,日本,1911488,千克,0,—,68529588
3048900,其他冻鱼片,122,马来西亚,1800,千克,0,—,57653
3048900,其他冻鱼片,132,新加坡,2440,千克,0,—,52493
3048900,其他冻鱼片,133,韩国,117320,千克,0,—,3237254
3048900,其他冻鱼片,141,越南,19287,千克,0,—,413949
3048900,其他冻鱼片,143,中国台湾,3846,千克,0,—,198628
3048900,其他冻鱼片,303,英国,7650,千克,0,—,192104
3048900,其他冻鱼片,344,俄罗斯,228,千克,0,—,9322
3048900,其他冻鱼片,502,美国,161558,千克,0,—,4796341
3048900,其他冻鱼片,601,澳大利亚,17500,千克,0,—,1139561
3049400,冻阿拉斯加狭鳕鱼鱼肉,116,日本,18068,千克,0,—,578286
3049400,冻阿拉斯加狭鳕鱼鱼肉,303,英国,49038,千克,0,—,976404
3049400,冻阿拉斯加狭鳕鱼鱼肉,304,德国,533600,千克,0,—,10572816
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,88016,千克,0,—,1819989
3049500,冻的犀鳕科、多丝真鳕...,116,日本,31842,千克,0,—,1061386
3049500,冻的犀鳕科、多丝真鳕...,303,英国,142832,千克,0,—,3869566
3049500,冻的犀鳕科、多丝真鳕...,304,德国,2460,千克,0,—,21912
3049500,冻的犀鳕科、多丝真鳕...,502,美国,6048,千克,0,—,261573
3049500,冻的犀鳕科、多丝真鳕...,601,澳大利亚,20520,千克,0,—,506559
3049900,其他冻鱼肉,110,中国香港,80,千克,0,—,7800
3049900,其他冻鱼肉,116,日本,889545,千克,0,—,24671468
3049900,其他冻鱼肉,122,马来西亚,27000,千克,0,—,2374058
3049900,其他冻鱼肉,133,韩国,728591,千克,0,—,7206168
3049900,其他冻鱼肉,136,泰国,48000,千克,0,—,561418
3049900,其他冻鱼肉,143,中国台湾,260714,千克,0,—,16577595
3049900,其他冻鱼肉,304,德国,46119,千克,0,—,1985402
3049900,其他冻鱼肉,344,俄罗斯,138070,千克,0,—,8370919
3049900,其他冻鱼肉,502,美国,19068,千克,0,—,975479
3052000,干、熏、盐腌或盐渍的...,116,日本,44101,千克,0,—,3977922
3053200,干、盐腌或盐渍的犀鳕...,303,英国,18250,千克,0,—,639787
3053200,干、盐腌或盐渍的犀鳕...,421,格林纳达,26332,千克,0,—,816712
3053200,干、盐腌或盐渍的犀鳕...,502,美国,122886,千克,0,—,3478699
3053900,其他干、盐腌或盐渍的...,116,日本,24000,千克,0,—,926493
3054300,熏鳟鱼,110,中国香港,2837,千克,0,—,346290
3054300,熏鳟鱼,122,马来西亚,14904,千克,0,—,1737811
3054300,熏鳟鱼,143,中国台湾,500,千克,0,—,23541
3054900,其他熏鱼,116,日本,69375,千克,0,—,2553491
3054900,其他熏鱼,303,英国,92276,千克,0,—,3691126
3055100,干鳕鱼,133,韩国,22780,千克,0,—,1767127
3055490,干的鲱鱼(大西洋鲱鱼...,110,中国香港,5770,千克,0,—,128489
3055490,干的鲱鱼(大西洋鲱鱼...,112,印度尼西亚,4238,千克,0,—,193790
3055490,干的鲱鱼(大西洋鲱鱼...,116,日本,131054,千克,0,—,6204340
3055490,干的鲱鱼(大西洋鲱鱼...,122,马来西亚,2255,千克,0,—,100408
3055490,干的鲱鱼(大西洋鲱鱼...,132,新加坡,7830,千克,0,—,381936
3055990,其他干鱼,110,中国香港,6000,千克,0,—,489900
3055990,其他干鱼,116,日本,28697,千克,0,—,577031
3055990,其他干鱼,133,韩国,274489,千克,0,—,20843068
3055990,其他干鱼,136,泰国,4000,千克,0,—,324029
3055990,其他干鱼,143,中国台湾,13800,千克,0,—,2175654
3055990,其他干鱼,237,留尼汪,12290,千克,0,—,357019
3055990,其他干鱼,502,美国,8023,千克,0,—,180089
3056200,盐腌及盐渍的鳕鱼,237,留尼汪,15192,千克,0,—,552056
3056990,未列名盐腌及盐渍的鱼,110,中国香港,3472,千克,0,—,169627
3056990,未列名盐腌及盐渍的鱼,116,日本,14688,千克,0,—,308438
3056990,未列名盐腌及盐渍的鱼,502,美国,3950,千克,0,—,152288
3057100,鲨鱼翅,110,中国香港,903,千克,0,—,526260
3057200,鱼头、鱼尾、鱼鳔,110,中国香港,92,千克,0,—,2858
3057200,鱼头、鱼尾、鱼鳔,133,韩国,7480,千克,0,—,289374
3057200,鱼头、鱼尾、鱼鳔,502,美国,14400,千克,0,—,311954
3057900,其他鱼鳍及其他可食用...,132,新加坡,1800,千克,0,—,248327
3057900,其他鱼鳍及其他可食用...,133,韩国,19099,千克,0,—,443688
3057900,其他鱼鳍及其他可食用...,143,中国台湾,14000,千克,0,—,712589
3061410,冻梭子蟹,116,日本,7950,千克,0,—,221081
3061410,冻梭子蟹,133,韩国,788941,千克,0,—,19245260
3061410,冻梭子蟹,143,中国台湾,48446,千克,0,—,4719703
3061410,冻梭子蟹,303,英国,14040,千克,0,—,514165
3061410,冻梭子蟹,502,美国,212046,千克,0,—,7863190
3061490,其他冻蟹,116,日本,22338,千克,0,—,2021026
3061490,其他冻蟹,133,韩国,42210,千克,0,—,1334342
3061490,其他冻蟹,136,泰国,9500,千克,0,—,362657
