商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3046100,冻罗非鱼鱼片,330,瑞典,8000,千克,0,—,168975
3046100,冻罗非鱼鱼片,416,古巴,22195,千克,0,—,440536
3046100,冻罗非鱼鱼片,434,秘鲁,67020,千克,0,—,1254061
3046300,冻尼罗河鲈鱼鱼片,115,以色列,6660,千克,0,—,540553
3047100,冻鳕鱼鱼片,311,葡萄牙,34988,千克,0,—,1176864
3047100,冻鳕鱼鱼片,330,瑞典,6400,千克,0,—,255275
3047100,冻鳕鱼鱼片,418,多米尼加,16868,千克,0,—,543628
3047300,冻绿青鳕鱼鱼片,418,多米尼加,5000,千克,0,—,98104
3047500,冻狭鳕鱼鱼片,330,瑞典,4000,千克,0,—,105317
3047500,冻狭鳕鱼鱼片,352,捷克,23400,千克,0,—,475237
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,13198,千克,0,—,352712
3047500,冻狭鳕鱼鱼片,416,古巴,16000,千克,0,—,222727
3047900,其他冻的犀鳕科、多丝...,330,瑞典,22500,千克,0,—,309803
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,3000,千克,0,—,113364
3048100,冻的大麻哈鱼、大西洋...,416,古巴,5000,千克,0,—,202647
3048700,冻的金枪鱼、鲣鱼或狐...,434,秘鲁,5000,千克,0,—,240200
3048700,冻的金枪鱼、鲣鱼或狐...,609,新西兰,146,千克,0,—,5023
3048900,其他冻鱼片,115,以色列,6970,千克,0,—,490610
3048900,其他冻鱼片,302,丹麦,19800,千克,0,—,598488
3048900,其他冻鱼片,330,瑞典,4000,千克,0,—,135754
3048900,其他冻鱼片,355,波斯尼亚和黑塞哥维那,6000,千克,0,—,133081
3051000,适合供人食用的鱼的细...,121,中国澳门,230,千克,0,—,9135
3052000,干、熏、盐腌或盐渍的...,343,摩尔多瓦,3200,千克,0,—,302298
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,180801,千克,0,—,4876209
3054200,熏鲱鱼,418,多米尼加,50036,千克,0,—,934036
3055990,其他干鱼,311,葡萄牙,78000,千克,0,—,1739086
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,281200,千克,0,—,9017968
3056400,盐腌及盐渍的罗非鱼、...,121,中国澳门,3478,千克,0,—,169403
3061721,其他冻对虾仁,311,葡萄牙,15711,千克,0,—,1546882
3061721,其他冻对虾仁,412,智利,6250,千克,0,—,604768
3061729,其他冻对虾,412,智利,24500,千克,0,—,2134544
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,417,千克,0,—,7494
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,37884,千克,0,—,3546990
3063620,其他鲜、冷的对虾,121,中国澳门,100,千克,0,—,11195
3063690,其他活的对虾及活、鲜...,121,中国澳门,69654,千克,0,—,4017852
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,12450,千克,0,—,215820
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,15786,千克,0,—,994078
3072200,冻扇贝,609,新西兰,9600,千克,0,—,1856487
3073190,"活、鲜或冷的贻贝,种...",121,中国澳门,5085,千克,0,—,124527
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,38880,千克,0,—,1292246
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,133460,千克,0,—,7726763
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,19522,千克,0,—,1203929
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,16450,千克,0,—,342215
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,24000,千克,0,—,250320
3074390,其他冻的墨鱼及鱿鱼,215,埃及,59440,千克,0,—,1750156
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,52000,千克,0,—,1186613
3074390,其他冻的墨鱼及鱿鱼,322,冰岛,56590,千克,0,—,779188
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,23940,千克,0,—,708704
3074390,其他冻的墨鱼及鱿鱼,412,智利,17715,千克,0,—,359974
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,22000,千克,0,—,534849
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,20000,千克,0,—,286395
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,23856,千克,0,—,574827
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,17521,千克,0,—,551667
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,76576,千克,0,—,2349201
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,17769,千克,0,—,2735214
3079190,未列名活、鲜、冷的软...,121,中国澳门,42808,千克,0,—,3129613
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,390,千克,0,—,57485
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,90,千克,0,—,12392
4012000,未浓缩及未加糖或其他...,121,中国澳门,739,千克,0,—,10718
4021000,粉状、粒状或其他固状...,131,沙特阿拉伯,59975,千克,0,—,1395450
4021000,粉状、粒状或其他固状...,215,埃及,45,千克,0,—,2995
4039000,其他酪乳、结块的乳及...,121,中国澳门,13150,千克,0,—,219455
4072100,鲜鸡蛋,121,中国澳门,417270,千克,6452520,个,3892937
4072900,其他鲜蛋,121,中国澳门,5800,千克,202560,个,88950
4079010,咸蛋,105,文莱,3220,千克,32000,个,33046
4079010,咸蛋,121,中国澳门,43343,千克,611984,个,639564
4079010,咸蛋,311,葡萄牙,4802,千克,70560,个,130282
4079020,皮蛋,105,文莱,17385,千克,175680,个,181420
4079020,皮蛋,121,中国澳门,30271,千克,398232,个,439269
4079020,皮蛋,311,葡萄牙,7742,千克,113760,个,204519
4089100,干去壳禽蛋,311,葡萄牙,516,千克,0,—,32466
4090000,天然蜂蜜,131,沙特阿拉伯,186200,千克,0,—,2252836
4100043,蜂花粉,103,孟加拉国,50,千克,0,—,889
4100049,其他蜂产品,609,新西兰,143,千克,0,—,27073
5021010,猪鬃,347,乌克兰,24000,千克,0,—,1654928
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,21840,千克,0,—,311460
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,10800,千克,0,—,111147
5040019,其他动物肠衣,311,葡萄牙,4800,千克,0,—,1192191
5051000,填充用羽毛；羽绒,103,孟加拉国,59025,千克,0,—,23571905
5051000,填充用羽毛；羽绒,106,缅甸,12602,千克,0,—,4177835
5051000,填充用羽毛；羽绒,107,柬埔寨,3425,千克,0,—,1356265
5051000,填充用羽毛；羽绒,347,乌克兰,100100,千克,0,—,945560
5051000,填充用羽毛；羽绒,352,捷克,24000,千克,0,—,4626384
5080090,珊瑚及类似品；软体、...,115,以色列,10500,千克,0,—,30541
5119940,"马毛及废马毛,不论是...",302,丹麦,100,千克,0,—,29345
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,1060
5119990,其他品目未列名动物产...,331,瑞士,4560,千克,0,—,188202
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,1,株,5,千克,50
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,260,株,500,千克,1151
6029010,蘑菇菌丝,115,以色列,9696,千克,0,—,46217
6029010,蘑菇菌丝,412,智利,25500,千克,0,—,80893
6029010,蘑菇菌丝,609,新西兰,56579,千克,0,—,343533
6029091,其他种用苗木,302,丹麦,520724,株,1322,千克,860037
6029091,其他种用苗木,413,哥伦比亚,48500,株,43,千克,58724
6029091,其他种用苗木,419,厄瓜多尔,83730,株,126,千克,74937
6029091,其他种用苗木,609,新西兰,38444,株,47,千克,75903
6029093,"菊花,种用除外",121,中国澳门,11000,株,4975,千克,18311
6029099,未列名活植物,103,孟加拉国,10025,株,58335,千克,349388
6029099,未列名活植物,117,约旦,59415,株,88764,千克,259342
6029099,未列名活植物,121,中国澳门,92410,株,47176,千克,258398
6029099,未列名活植物,302,丹麦,54380,株,23180,千克,447035
6029099,未列名活植物,311,葡萄牙,910,株,26,千克,7589
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1201,千克,24900,枝,26663
6031100,鲜的制花束或装饰用的...,106,缅甸,800,千克,18200,枝,32760
6031100,鲜的制花束或装饰用的...,107,柬埔寨,3064,千克,61900,枝,154900
6031100,鲜的制花束或装饰用的...,121,中国澳门,6500,千克,14900,枝,39560
6031200,鲜的制花束或装饰用的...,103,孟加拉国,738,千克,25700,枝,22031
6031200,鲜的制花束或装饰用的...,106,缅甸,172112,千克,3477300,枝,2471780
6031200,鲜的制花束或装饰用的...,107,柬埔寨,2079,千克,43960,枝,54371
6031200,鲜的制花束或装饰用的...,121,中国澳门,6650,千克,15300,枝,40622
6031400,鲜的制花束或装饰用的...,103,孟加拉国,129,千克,2365,枝,2831
6031400,鲜的制花束或装饰用的...,106,缅甸,150,千克,900,枝,2700
6031400,鲜的制花束或装饰用的...,107,柬埔寨,605,千克,16616,枝,21977
6031400,鲜的制花束或装饰用的...,121,中国澳门,12300,千克,25600,枝,67968
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1362,千克,7710,枝,31399
6031500,鲜的制花束或装饰用的...,106,缅甸,255805,千克,1722600,枝,5908675
6031500,鲜的制花束或装饰用的...,107,柬埔寨,531,千克,3106,枝,23438
6031500,鲜的制花束或装饰用的...,121,中国澳门,6550,千克,15000,枝,39825
6031900,其他鲜的制花束或装饰...,103,孟加拉国,491,千克,8240,枝,7525
6031900,其他鲜的制花束或装饰...,106,缅甸,18890,千克,763096,枝,254200
6031900,其他鲜的制花束或装饰...,107,柬埔寨,2589,千克,37711,枝,155854
6031900,其他鲜的制花束或装饰...,121,中国澳门,12390,千克,32890,枝,87474
6042090,鲜的制花束或装饰用的...,103,孟加拉国,41,千克,0,—,331
6042090,鲜的制花束或装饰用的...,106,缅甸,50,千克,0,—,1800
6042090,鲜的制花束或装饰用的...,107,柬埔寨,1211,千克,0,—,43444
6042090,鲜的制花束或装饰用的...,121,中国澳门,5980,千克,0,—,39585
6049090,未列名制花束或装饰用...,330,瑞典,3162,千克,0,—,68364
7011000,种用马铃薯,131,沙特阿拉伯,8900,千克,0,—,2440556
7019000,"鲜或冷藏的马铃薯,种...",105,文莱,188320,千克,0,—,422619
7019000,"鲜或冷藏的马铃薯,种...",121,中国澳门,338854,千克,0,—,532405
7019000,"鲜或冷藏的马铃薯,种...",134,斯里兰卡,87000,千克,0,—,194659
7020000,鲜或冷藏的番茄,105,文莱,200,千克,0,—,1377
7020000,鲜或冷藏的番茄,121,中国澳门,331750,千克,0,—,529632
7031010,鲜或冷藏的洋葱,103,孟加拉国,464000,千克,0,—,1137121
7031010,鲜或冷藏的洋葱,121,中国澳门,281305,千克,0,—,377533
7031020,鲜或冷藏的青葱,107,柬埔寨,2480,千克,0,—,5122
7031020,鲜或冷藏的青葱,121,中国澳门,119528,千克,0,—,180490
7032010,鲜或冷藏的蒜头,103,孟加拉国,6141900,千克,0,—,46120536
7032010,鲜或冷藏的蒜头,105,文莱,116454,千克,0,—,1089170
7032010,鲜或冷藏的蒜头,115,以色列,48000,千克,0,—,547549
7032010,鲜或冷藏的蒜头,121,中国澳门,130090,千克,0,—,203368
7032010,鲜或冷藏的蒜头,130,卡塔尔,228750,千克,0,—,2200706
7032010,鲜或冷藏的蒜头,131,沙特阿拉伯,1345922,千克,0,—,12510356
7032010,鲜或冷藏的蒜头,134,斯里兰卡,3452800,千克,0,—,30179711
7032010,鲜或冷藏的蒜头,144,东帝汶,41500,千克,0,—,276241
7032010,鲜或冷藏的蒜头,215,埃及,28000,千克,0,—,281920
7032010,鲜或冷藏的蒜头,229,马里,110600,千克,0,—,1072867
7032010,鲜或冷藏的蒜头,248,多哥,56100,千克,0,—,531752
7032010,鲜或冷藏的蒜头,302,丹麦,21285,千克,0,—,345924
7032010,鲜或冷藏的蒜头,343,摩尔多瓦,52000,千克,0,—,506079
7032010,鲜或冷藏的蒜头,347,乌克兰,330500,千克,0,—,3686373
7032010,鲜或冷藏的蒜头,412,智利,291205,千克,0,—,2117282
7032010,鲜或冷藏的蒜头,413,哥伦比亚,1228500,千克,0,—,12078036
7032010,鲜或冷藏的蒜头,418,多米尼加,139940,千克,0,—,1365788
7032010,鲜或冷藏的蒜头,419,厄瓜多尔,313000,千克,0,—,3121633
7032010,鲜或冷藏的蒜头,423,危地马拉,20000,千克,0,—,225812
7032010,鲜或冷藏的蒜头,432,巴拿马,171500,千克,0,—,1432072
7032010,鲜或冷藏的蒜头,433,巴拉圭,111800,千克,0,—,1096522
7032010,鲜或冷藏的蒜头,609,新西兰,87147,千克,0,—,1087537
7032010,鲜或冷藏的蒜头,623,法属波利尼西亚,7750,千克,0,—,76246
7032020,鲜或冷藏的蒜苔及蒜苗...,105,文莱,600,千克,0,—,7178
7032020,鲜或冷藏的蒜苔及蒜苗...,107,柬埔寨,800,千克,0,—,8260
7032020,鲜或冷藏的蒜苔及蒜苗...,121,中国澳门,23618,千克,0,—,32662
7032090,其他鲜或冷藏的大蒜,609,新西兰,16260,千克,0,—,239567
7039020,鲜或冷藏的大葱,107,柬埔寨,40,千克,0,—,83
7039020,鲜或冷藏的大葱,121,中国澳门,25910,千克,0,—,37946
7039090,鲜或冷藏的其他葱属蔬...,107,柬埔寨,320,千克,0,—,2201
7041000,鲜或冷藏的菜花及硬花...,105,文莱,17983,千克,0,—,98430
7041000,鲜或冷藏的菜花及硬花...,107,柬埔寨,9530,千克,0,—,45926
7041000,鲜或冷藏的菜花及硬花...,121,中国澳门,104207,千克,0,—,164679
7049010,鲜或冷藏的卷心菜,105,文莱,61290,千克,0,—,190428
7049010,鲜或冷藏的卷心菜,107,柬埔寨,510,千克,0,—,2809
7049010,鲜或冷藏的卷心菜,121,中国澳门,696439,千克,0,—,1069953
7049020,其他鲜或冷藏的西兰花,105,文莱,14083,千克,0,—,134905
7049020,其他鲜或冷藏的西兰花,107,柬埔寨,36771,千克,0,—,280570
7049020,其他鲜或冷藏的西兰花,121,中国澳门,151178,千克,0,—,260944
7049090,未列名鲜或冷藏的食用...,105,文莱,2950,千克,0,—,29181
7049090,未列名鲜或冷藏的食用...,107,柬埔寨,37978,千克,0,—,182238
7049090,未列名鲜或冷藏的食用...,121,中国澳门,78869,千克,0,—,106157
7051100,鲜或冷藏的结球莴苣（...,105,文莱,5312,千克,0,—,36377
7051100,鲜或冷藏的结球莴苣（...,107,柬埔寨,23856,千克,0,—,164508
7051100,鲜或冷藏的结球莴苣（...,121,中国澳门,114427,千克,0,—,166901
7051900,其他鲜或冷藏的莴苣,107,柬埔寨,57076,千克,0,—,196536
7051900,其他鲜或冷藏的莴苣,121,中国澳门,36642,千克,0,—,49385
7061000,鲜或冷藏的胡萝卜及萝...,105,文莱,76053,千克,0,—,238633
7061000,鲜或冷藏的胡萝卜及萝...,107,柬埔寨,1155,千克,0,—,5461
7061000,鲜或冷藏的胡萝卜及萝...,121,中国澳门,512433,千克,0,—,751945
7061000,鲜或冷藏的胡萝卜及萝...,130,卡塔尔,56000,千克,0,—,158205
7061000,鲜或冷藏的胡萝卜及萝...,131,沙特阿拉伯,27000,千克,0,—,75922
7070000,鲜或冷藏的黄瓜及小黄...,107,柬埔寨,220,千克,0,—,757
7070000,鲜或冷藏的黄瓜及小黄...,121,中国澳门,166857,千克,0,—,250437
7081000,鲜或冷藏的豌豆,105,文莱,344,千克,0,—,3388
7081000,鲜或冷藏的豌豆,107,柬埔寨,8610,千克,0,—,106696
7082000,鲜或冷藏的豇豆及菜豆,121,中国澳门,118477,千克,0,—,206923
7089000,其他鲜或冷藏的豆类蔬...,107,柬埔寨,612,千克,0,—,2529
7089000,其他鲜或冷藏的豆类蔬...,121,中国澳门,64533,千克,0,—,112612
7092000,鲜或冷藏的芦笋,121,中国澳门,1153,千克,0,—,2063
7093000,鲜或冷藏的茄子,121,中国澳门,76456,千克,0,—,105269
7094000,鲜或冷藏的芹菜（块根...,101,阿富汗,40,千克,0,—,54
7094000,鲜或冷藏的芹菜（块根...,105,文莱,2190,千克,0,—,12498
7094000,鲜或冷藏的芹菜（块根...,107,柬埔寨,2500,千克,0,—,10050
7094000,鲜或冷藏的芹菜（块根...,121,中国澳门,74086,千克,0,—,120631
7095100,鲜活冷藏的伞菌属蘑菇,105,文莱,1837,千克,0,—,22609
7095920,鲜或冷藏的香菇,105,文莱,530,千克,0,—,11475
7095920,鲜或冷藏的香菇,107,柬埔寨,150,千克,0,—,4647
7095920,鲜或冷藏的香菇,121,中国澳门,9261,千克,0,—,22912
7095930,鲜或冷藏的金针菇,105,文莱,1519,千克,0,—,19214
7095930,鲜或冷藏的金针菇,121,中国澳门,11809,千克,0,—,28236
7095940,鲜或冷藏的草菇,121,中国澳门,1278,千克,0,—,3351
7095990,其他鲜或冷藏的蘑菇,105,文莱,825,千克,0,—,9735
7095990,其他鲜或冷藏的蘑菇,115,以色列,14311,千克,0,—,307038
7095990,其他鲜或冷藏的蘑菇,121,中国澳门,79247,千克,0,—,176843
7096000,"鲜或冷藏的辣椒,包括...",105,文莱,2243,千克,0,—,17850
7096000,"鲜或冷藏的辣椒,包括...",107,柬埔寨,21252,千克,0,—,131798
7096000,"鲜或冷藏的辣椒,包括...",121,中国澳门,114501,千克,0,—,173677
7097000,鲜或冷藏的菠菜,105,文莱,802,千克,0,—,3910
7097000,鲜或冷藏的菠菜,107,柬埔寨,10000,千克,0,—,48269
7097000,鲜或冷藏的菠菜,121,中国澳门,38270,千克,0,—,55923
7099300,鲜或冷藏的南瓜、笋瓜...,107,柬埔寨,60,千克,0,—,246
7099300,鲜或冷藏的南瓜、笋瓜...,121,中国澳门,87013,千克,0,—,146096
7099910,鲜或冷藏的竹笋,302,丹麦,140,千克,0,—,18901
7099990,未列名鲜或冷藏的蔬菜,105,文莱,16112,千克,0,—,84384
7099990,未列名鲜或冷藏的蔬菜,107,柬埔寨,1469,千克,0,—,5215
7099990,未列名鲜或冷藏的蔬菜,121,中国澳门,1382310,千克,0,—,2091309
7102100,冷冻豌豆,121,中国澳门,1520,千克,0,—,13721
7102100,冷冻豌豆,412,智利,5600,千克,0,—,41686
7102100,冷冻豌豆,609,新西兰,23500,千克,0,—,194143
7102290,冷冻豇豆及其他菜豆,130,卡塔尔,24000,千克,0,—,130573
7102900,其他冷冻豆类蔬菜,302,丹麦,22200,千克,0,—,258306
7102900,其他冷冻豆类蔬菜,330,瑞典,24000,千克,0,—,292454
7102900,其他冷冻豆类蔬菜,412,智利,6300,千克,0,—,46899
7102900,其他冷冻豆类蔬菜,413,哥伦比亚,8164,千克,0,—,81506
7104000,冷冻甜玉米,121,中国澳门,5240,千克,0,—,44306
7104000,冷冻甜玉米,402,阿根廷,25000,千克,0,—,131838
7108090,冷冻未列名蔬菜,115,以色列,74000,千克,0,—,523841
7108090,冷冻未列名蔬菜,121,中国澳门,25029,千克,0,—,51729
7108090,冷冻未列名蔬菜,330,瑞典,21200,千克,0,—,411253
7108090,冷冻未列名蔬菜,412,智利,72500,千克,0,—,453969
7108090,冷冻未列名蔬菜,423,危地马拉,97000,千克,0,—,587420
7108090,冷冻未列名蔬菜,609,新西兰,251060,千克,0,—,1744214
7109000,冷冻什锦蔬菜,105,文莱,11500,千克,0,—,77426
7109000,冷冻什锦蔬菜,121,中国澳门,4360,千克,0,—,33184
7109000,冷冻什锦蔬菜,412,智利,56860,千克,0,—,427432
7115990,其他暂时保藏的蘑菇及...,331,瑞士,84,千克,0,—,21975
7122000,干洋葱,131,沙特阿拉伯,12000,千克,0,—,127226
7122000,干洋葱,334,爱沙尼亚,40000,千克,0,—,554171
7122000,干洋葱,432,巴拿马,6600,千克,0,—,98969
7122000,干洋葱,609,新西兰,8000,千克,0,—,277583
7123200,干木耳,121,中国澳门,856,千克,0,—,40466
7123200,干木耳,347,乌克兰,21150,千克,0,—,2849593
7123200,干木耳,432,巴拿马,1972,千克,0,—,162829
7123300,干银耳,121,中国澳门,488,千克,0,—,15665
7123910,干香菇,106,缅甸,8400,千克,0,—,1619234
7123910,干香菇,121,中国澳门,645,千克,0,—,68869
7123910,干香菇,215,埃及,525,千克,0,—,64309
7123910,干香菇,432,巴拿马,2032,千克,0,—,240051
7123999,未列名干蘑菇及块菌,121,中国澳门,815,千克,0,—,31343
7123999,未列名干蘑菇及块菌,253,赞比亚,1254,千克,0,—,18700
7123999,未列名干蘑菇及块菌,609,新西兰,30,千克,0,—,20654
7129030,金针菜（黄花菜）,121,中国澳门,358,千克,0,—,9179
7129030,金针菜（黄花菜）,432,巴拿马,480,千克,0,—,22152
7129050,干大蒜,103,孟加拉国,5000,千克,0,—,111950
7129050,干大蒜,115,以色列,48000,千克,0,—,565080
7129050,干大蒜,131,沙特阿拉伯,13000,千克,0,—,111873
7129050,干大蒜,134,斯里兰卡,1000,千克,0,—,17142
7129050,干大蒜,232,摩洛哥,800,千克,0,—,13253
7129050,干大蒜,236,尼日利亚,12000,千克,0,—,139136
7129050,干大蒜,311,葡萄牙,33600,千克,0,—,367873
7129050,干大蒜,328,罗马尼亚,24000,千克,0,—,394641
7129050,干大蒜,334,爱沙尼亚,20925,千克,0,—,239787
7129050,干大蒜,402,阿根廷,70200,千克,0,—,824507
7129050,干大蒜,412,智利,42500,千克,0,—,551500
7129050,干大蒜,413,哥伦比亚,9000,千克,0,—,92969
7129050,干大蒜,418,多米尼加,17000,千克,0,—,178421
7129050,干大蒜,423,危地马拉,18000,千克,0,—,138792
7129050,干大蒜,426,洪都拉斯,18000,千克,0,—,157380
7129050,干大蒜,432,巴拿马,25670,千克,0,—,284948
7129050,干大蒜,609,新西兰,5000,千克,0,—,119378
7129099,未列名干蔬菜及什锦蔬...,121,中国澳门,805,千克,0,—,13012
7129099,未列名干蔬菜及什锦蔬...,432,巴拿马,220,千克,0,—,7283
7132090,其他干鹰嘴豆,121,中国澳门,125,千克,0,—,1659
7133190,其他干绿豆,121,中国澳门,4300,千克,0,—,57083
7133190,其他干绿豆,131,沙特阿拉伯,500,千克,0,—,6122
7133190,其他干绿豆,432,巴拿马,1000,千克,0,—,13479
7133190,其他干绿豆,609,新西兰,6700,千克,0,—,72390
