商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035100,冻鲱鱼,215,埃及,135000,千克,0,—,473307
3035100,冻鲱鱼,236,尼日利亚,7744247,千克,0,—,25153358
3035300,冻的沙丁鱼、小沙丁鱼...,134,斯里兰卡,27000,千克,0,—,339212
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,345500,千克,0,—,4218578
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,10000,千克,0,—,95618
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,26000,千克,0,—,236820
3035400,冻鲭鱼,131,沙特阿拉伯,81000,千克,0,—,1077418
3035400,冻鲭鱼,144,东帝汶,106500,千克,0,—,1079450
3035400,冻鲭鱼,215,埃及,51600,千克,0,—,534824
3035400,冻鲭鱼,236,尼日利亚,81000,千克,0,—,283984
3035400,冻鲭鱼,238,卢旺达,194275,千克,0,—,2214276
3035400,冻鲭鱼,247,坦桑尼亚,913365,千克,0,—,10129027
3035400,冻鲭鱼,253,赞比亚,10000,千克,0,—,133865
3035400,冻鲭鱼,609,新西兰,1000,千克,0,—,10199
3035400,冻鲭鱼,611,巴布亚新几内亚,156750,千克,0,—,1028909
3035700,冻剑鱼,311,葡萄牙,75000,千克,0,—,3203667
3035900,冻的鳀鱼、印度鲭、马...,103,孟加拉国,47365,千克,0,—,4981815
3035900,冻的鳀鱼、印度鲭、马...,134,斯里兰卡,81260,千克,0,—,4585611
3035900,冻的鳀鱼、印度鲭、马...,603,斐济,102600,千克,0,—,2158278
3035900,冻的鳀鱼、印度鲭、马...,622,帕劳,27000,千克,0,—,364653
3038100,冻角鲨及其他鲨鱼,201,阿尔及利亚,73000,千克,0,—,4433019
3038400,冻尖吻鲈鱼,412,智利,2480,千克,0,—,63885
3038910,冻带鱼,107,柬埔寨,11191,千克,0,—,512352
3038910,冻带鱼,311,葡萄牙,6500,千克,0,—,80743
3038920,冻黄鱼,311,葡萄牙,6450,千克,0,—,125122
3038920,冻黄鱼,609,新西兰,7429,千克,0,—,389832
3038930,冻鲳鱼,103,孟加拉国,28000,千克,0,—,1160159
3038930,冻鲳鱼,216,赤道几内亚,26000,千克,0,—,440975
3038990,未列名冻鱼,103,孟加拉国,53000,千克,0,—,743267
3038990,未列名冻鱼,114,伊拉克,23880,千克,0,—,674728
3038990,未列名冻鱼,115,以色列,1000,千克,0,—,39522
3038990,未列名冻鱼,134,斯里兰卡,28200,千克,0,—,602239
3038990,未列名冻鱼,253,赞比亚,18000,千克,0,—,240956
3038990,未列名冻鱼,302,丹麦,8400,千克,0,—,248284
3038990,未列名冻鱼,311,葡萄牙,155893,千克,0,—,2376794
3038990,未列名冻鱼,347,乌克兰,81925,千克,0,—,2652797
3038990,未列名冻鱼,412,智利,2000,千克,0,—,54018
3038990,未列名冻鱼,413,哥伦比亚,27000,千克,0,—,1024382
3038990,未列名冻鱼,416,古巴,2000,千克,0,—,29208
3038990,未列名冻鱼,418,多米尼加,36000,千克,0,—,630990
3039100,冻的鱼肝、鱼卵及鱼精,115,以色列,12000,千克,0,—,876813
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,18071,千克,0,—,380552
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,24200,千克,0,—,716499
3046100,冻罗非鱼鱼片,115,以色列,1518050,千克,0,—,27567542
3046100,冻罗非鱼鱼片,347,乌克兰,35600,千克,0,—,908893
3046100,冻罗非鱼鱼片,352,捷克,23000,千克,0,—,484771
3046100,冻罗非鱼鱼片,413,哥伦比亚,53991,千克,0,—,1327223
3046100,冻罗非鱼鱼片,416,古巴,21475,千克,0,—,418839
3046100,冻罗非鱼鱼片,426,洪都拉斯,36381,千克,0,—,899213
3046100,冻罗非鱼鱼片,434,秘鲁,152980,千克,0,—,4526528
3047100,冻鳕鱼鱼片,330,瑞典,256145,千克,0,—,14422762
3047200,冻黑线鳕鱼鱼片,330,瑞典,31993,千克,0,—,2028853
3047300,冻绿青鳕鱼鱼片,311,葡萄牙,11090,千克,0,—,282779
3047300,冻绿青鳕鱼鱼片,330,瑞典,243234,千克,0,—,11769892
3047300,冻绿青鳕鱼鱼片,347,乌克兰,5000,千克,0,—,66295
3047300,冻绿青鳕鱼鱼片,418,多米尼加,5000,千克,0,—,125634
3047400,冻狗鳕鱼鱼片,115,以色列,55200,千克,0,—,677942
3047400,冻狗鳕鱼鱼片,311,葡萄牙,11760,千克,0,—,156721
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,13230,千克,0,—,160236
3047400,冻狗鳕鱼鱼片,347,乌克兰,26050,千克,0,—,459921
3047400,冻狗鳕鱼鱼片,412,智利,119850,千克,0,—,1758742
3047500,冻狭鳕鱼鱼片,115,以色列,109200,千克,0,—,1334913
3047500,冻狭鳕鱼鱼片,131,沙特阿拉伯,3650,千克,0,—,69809
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,118748,千克,0,—,2296920
3047500,冻狭鳕鱼鱼片,302,丹麦,23000,千克,0,—,447171
3047500,冻狭鳕鱼鱼片,311,葡萄牙,146300,千克,0,—,1948155
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,5765,千克,0,—,69817
3047500,冻狭鳕鱼鱼片,330,瑞典,115838,千克,0,—,1823907
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,20400,千克,0,—,273084
3047500,冻狭鳕鱼鱼片,347,乌克兰,138362,千克,0,—,1560500
3047500,冻狭鳕鱼鱼片,352,捷克,16802,千克,0,—,214214
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,14400,千克,0,—,158088
3047500,冻狭鳕鱼鱼片,412,智利,3800,千克,0,—,64567
3047500,冻狭鳕鱼鱼片,413,哥伦比亚,7200,千克,0,—,78024
3047500,冻狭鳕鱼鱼片,418,多米尼加,17500,千克,0,—,234263
3047500,冻狭鳕鱼鱼片,432,巴拿马,30457,千克,0,—,362607
3047500,冻狭鳕鱼鱼片,434,秘鲁,18400,千克,0,—,246311
3047900,其他冻的犀鳕科、多丝...,330,瑞典,78300,千克,0,—,2073705
3047900,其他冻的犀鳕科、多丝...,609,新西兰,197019,千克,0,—,4449839
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,83791,千克,0,—,3527578
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,26175,千克,0,—,1155155
3048100,冻的大麻哈鱼、大西洋...,412,智利,170251,千克,0,—,7247581
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,11975,千克,0,—,793753
3048300,冻比目鱼鱼片,115,以色列,309312,千克,0,—,9013814
3048300,冻比目鱼鱼片,131,沙特阿拉伯,900,千克,0,—,23809
3048300,冻比目鱼鱼片,302,丹麦,6836,千克,0,—,187363
3048300,冻比目鱼鱼片,311,葡萄牙,30032,千克,0,—,701274
3048300,冻比目鱼鱼片,330,瑞典,15525,千克,0,—,439630
3048300,冻比目鱼鱼片,347,乌克兰,8750,千克,0,—,278884
3048300,冻比目鱼鱼片,432,巴拿马,7200,千克,0,—,152032
3048700,冻的金枪鱼、鲣鱼或狐...,115,以色列,75,千克,0,—,2869
3048700,冻的金枪鱼、鲣鱼或狐...,331,瑞士,10,千克,0,—,1237
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,8500,千克,0,—,921115
3048800,冻的角鲨、其他鲨鱼、...,201,阿尔及利亚,43000,千克,0,—,2718344
3048900,其他冻鱼片,115,以色列,18170,千克,0,—,1127599
3048900,其他冻鱼片,201,阿尔及利亚,20115,千克,0,—,1265657
3048900,其他冻鱼片,302,丹麦,14860,千克,0,—,616558
3048900,其他冻鱼片,311,葡萄牙,32275,千克,0,—,638944
3048900,其他冻鱼片,328,罗马尼亚,21060,千克,0,—,348430
3048900,其他冻鱼片,335,拉脱维亚,81000,千克,0,—,341354
3048900,其他冻鱼片,412,智利,203730,千克,0,—,6109710
3048900,其他冻鱼片,416,古巴,22000,千克,0,—,761555
3048900,其他冻鱼片,418,多米尼加,116009,千克,0,—,2438248
3048900,其他冻鱼片,609,新西兰,71549,千克,0,—,1673160
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,1238,千克,0,—,15777
3049900,其他冻鱼肉,115,以色列,25000,千克,0,—,796813
3049900,其他冻鱼肉,201,阿尔及利亚,45345,千克,0,—,3613146
3049900,其他冻鱼肉,609,新西兰,3360,千克,0,—,54447
3052000,干、熏、盐腌或盐渍的...,105,文莱,144,千克,0,—,13310
3052000,干、熏、盐腌或盐渍的...,115,以色列,17100,千克,0,—,719426
3052000,干、熏、盐腌或盐渍的...,328,罗马尼亚,24990,千克,0,—,748160
3052000,干、熏、盐腌或盐渍的...,412,智利,5000,千克,0,—,258649
3052000,干、熏、盐腌或盐渍的...,609,新西兰,100,千克,0,—,7649
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,386658,千克,0,—,8657337
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,43407,千克,0,—,886269
3053200,干、盐腌或盐渍的犀鳕...,504,百慕大,16429,千克,0,—,424143
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,39000,千克,0,—,760924
3055400,干的鲱鱼、鳀鱼、沙丁...,311,葡萄牙,1500,千克,0,—,60710
3055400,干的鲱鱼、鳀鱼、沙丁...,352,捷克,850,千克,0,—,49740
3055990,其他干鱼,134,斯里兰卡,13500,千克,0,—,1161753
3055990,其他干鱼,311,葡萄牙,81119,千克,0,—,2332612
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,169197,千克,0,—,7490266
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,52000,千克,0,—,1088892
3056990,未列名盐腌及盐渍的鱼,352,捷克,1768,千克,0,—,65799
3061410,冻梭子蟹,352,捷克,1841,千克,0,—,70951
3061711,其他冻小虾仁,201,阿尔及利亚,24185,千克,0,—,570634
3061711,其他冻小虾仁,226,利比亚,24000,千克,0,—,567649
3061711,其他冻小虾仁,232,摩洛哥,119732,千克,0,—,2823910
3061711,其他冻小虾仁,311,葡萄牙,267980,千克,0,—,13760970
3061711,其他冻小虾仁,347,乌克兰,6000,千克,0,—,150164
3061721,其他冻对虾仁,232,摩洛哥,48000,千克,0,—,2797870
3061721,其他冻对虾仁,311,葡萄牙,68028,千克,0,—,4150423
3061721,其他冻对虾仁,412,智利,13950,千克,0,—,744719
3061729,其他冻对虾,347,乌克兰,127794,千克,0,—,4418664
3061729,其他冻对虾,412,智利,16540,千克,0,—,1425211
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,225,千克,0,—,36545
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,34819,千克,0,—,2884769
3063690,其他活的对虾及活、鲜...,121,中国澳门,80721,千克,0,—,4644245
3069590,本品目所列其他方法加...,134,斯里兰卡,9000,千克,0,—,222184
3069590,本品目所列其他方法加...,311,葡萄牙,3180,千克,0,—,91793
3069590,本品目所列其他方法加...,352,捷克,1928,千克,0,—,46928
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,8820,千克,0,—,70578
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9610,千克,0,—,845140
3072200,冻扇贝,105,文莱,10000,千克,0,—,1583745
3072200,冻扇贝,609,新西兰,27720,千克,0,—,3219645
3073200,冻贻贝,412,智利,67550,千克,0,—,877195
3073200,冻贻贝,418,多米尼加,15000,千克,0,—,235857
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,30574,千克,0,—,481409
3074310,冻的墨鱼（乌贼属、巨...,107,柬埔寨,10500,千克,0,—,621195
3074310,冻的墨鱼（乌贼属、巨...,201,阿尔及利亚,4249,千克,0,—,74584
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,27000,千克,0,—,1558119
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,1900,千克,0,—,33912
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,413223,千克,0,—,14638779
3074310,冻的墨鱼（乌贼属、巨...,347,乌克兰,23000,千克,0,—,1583426
3074310,冻的墨鱼（乌贼属、巨...,413,哥伦比亚,29950,千克,0,—,2009703
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,41856,千克,0,—,2446947
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,20000,千克,0,—,271078
3074390,其他冻的墨鱼及鱿鱼,105,文莱,4000,千克,0,—,255618
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,16100,千克,0,—,321052
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,62536,千克,0,—,1706715
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,168440,千克,0,—,6394887
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,59920,千克,0,—,959356
3074390,其他冻的墨鱼及鱿鱼,215,埃及,315440,千克,0,—,6132108
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,24000,千克,0,—,406056
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,397288,千克,0,—,9617517
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,67100,千克,0,—,1639866
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,1935204,千克,0,—,57709556
3074390,其他冻的墨鱼及鱿鱼,322,冰岛,86389,千克,0,—,1707968
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,49984,千克,0,—,1924778
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,9550,千克,0,—,317037
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,153350,千克,0,—,2972345
3074390,其他冻的墨鱼及鱿鱼,412,智利,76035,千克,0,—,1720060
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,40960,千克,0,—,1190701
3074390,其他冻的墨鱼及鱿鱼,416,古巴,63575,千克,0,—,1834133
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,247755,千克,0,—,4989516
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,69370,千克,0,—,1657546
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,95100,千克,0,—,1178303
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,113810,千克,0,—,3307777
3074910,干、盐腌、盐渍或熏制...,311,葡萄牙,300,千克,0,—,32783
3074910,干、盐腌、盐渍或熏制...,335,拉脱维亚,3425,千克,0,—,250761
3075200,冻章鱼,311,葡萄牙,45108,千克,0,—,1979726
3075200,冻章鱼,352,捷克,1360,千克,0,—,67494
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,16680,千克,0,—,265167
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,49710,千克,0,—,1512725
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,16185,千克,0,—,2242239
3079190,未列名活、鲜、冷的软...,121,中国澳门,23315,千克,0,—,1507779
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,8150,千克,0,—,342884
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,336,千克,0,—,38412
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,300,千克,0,—,34421
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,900,千克,0,—,122901
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,1040,千克,0,—,87973
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,100,千克,0,—,15936
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2620,千克,0,—,217225
4012000,未浓缩及未加糖或其他...,121,中国澳门,8200,千克,0,—,46613
4012000,未浓缩及未加糖或其他...,232,摩洛哥,12547,千克,0,—,92660
4015000,未浓缩及未加糖或其他...,331,瑞士,26,千克,0,—,596
4021000,粉状、粒状或其他固状...,215,埃及,49,千克,0,—,2773
4022900,粉状、粒状或其他固状...,106,缅甸,30007,千克,0,—,1050089
4022900,粉状、粒状或其他固状...,331,瑞士,2,千克,0,—,64
4029900,"非固状乳及奶油,加糖...",331,瑞士,1,千克,0,—,46
4039000,其他酪乳、结块的乳及...,121,中国澳门,11554,千克,0,—,191744
4059000,其他从乳中提取的脂和...,423,危地马拉,16800,千克,0,—,418218
4072100,鲜鸡蛋,121,中国澳门,716345,千克,11456700,个,6744062
4072900,其他鲜蛋,121,中国澳门,7676,千克,176040,个,77730
4079010,咸蛋,121,中国澳门,83722,千克,1009400,个,827601
4079010,咸蛋,201,阿尔及利亚,552,千克,1200,个,2295
4079010,咸蛋,609,新西兰,5616,千克,93600,个,117593
4079020,皮蛋,105,文莱,19475,千克,196800,个,213265
4079020,皮蛋,121,中国澳门,38909,千克,541800,个,532236
4079020,皮蛋,201,阿尔及利亚,1224,千克,4320,个,7374
4079020,皮蛋,232,摩洛哥,1728,千克,28800,个,37512
4081900,其他蛋黄,121,中国澳门,2288,千克,0,—,80080
4089900,其他去壳禽蛋,121,中国澳门,202,千克,0,—,2945
4090000,天然蜂蜜,105,文莱,18600,千克,0,—,243730
4090000,天然蜂蜜,114,伊拉克,10260,千克,0,—,160497
4090000,天然蜂蜜,121,中国澳门,301,千克,0,—,17558
4090000,天然蜂蜜,130,卡塔尔,12900,千克,0,—,152127
4090000,天然蜂蜜,131,沙特阿拉伯,96000,千克,0,—,1101514
4090000,天然蜂蜜,302,丹麦,20300,千克,0,—,361507
4090000,天然蜂蜜,328,罗马尼亚,81200,千克,0,—,889498
4100041,鲜蜂王浆,114,伊拉克,1000,千克,0,—,153200
4100041,鲜蜂王浆,131,沙特阿拉伯,12500,千克,0,—,1912350
4100041,鲜蜂王浆,402,阿根廷,3000,千克,0,—,458964
4100042,鲜蜂王浆粉,131,沙特阿拉伯,2000,千克,0,—,701195
4100042,鲜蜂王浆粉,215,埃及,410,千克,0,—,245794
4100042,鲜蜂王浆粉,609,新西兰,1100,千克,0,—,554922
4100043,蜂花粉,117,约旦,1000,千克,0,—,36972
4100043,蜂花粉,131,沙特阿拉伯,9000,千克,0,—,309801
4100043,蜂花粉,432,巴拿马,1000,千克,0,—,58327
4100049,其他蜂产品,131,沙特阿拉伯,2000,千克,0,—,280478
4100049,其他蜂产品,232,摩洛哥,220,千克,0,—,27347
4100049,其他蜂产品,609,新西兰,800,千克,0,—,83022
5021010,猪鬃,117,约旦,5450,千克,0,—,485750
5021010,猪鬃,134,斯里兰卡,5100,千克,0,—,1038635
5021010,猪鬃,201,阿尔及利亚,10200,千克,0,—,1047305
5021010,猪鬃,215,埃及,9700,千克,0,—,1061928
5021010,猪鬃,311,葡萄牙,9000,千克,0,—,1339412
5021010,猪鬃,328,罗马尼亚,11550,千克,0,—,392101
5021010,猪鬃,402,阿根廷,3000,千克,0,—,438488
5021010,猪鬃,412,智利,6525,千克,0,—,2032552
5021010,猪鬃,413,哥伦比亚,11500,千克,0,—,1088266
5029011,制刷用山羊毛,107,柬埔寨,500,千克,0,—,92430
5029019,未列名制刷用兽毛,134,斯里兰卡,8,千克,0,—,17445
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,103264,千克,0,—,1814310
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,128700,千克,0,—,7284928
5040011,盐渍猪肠衣（猪大肠头...,331,瑞士,120,千克,0,—,22606
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,98724,千克,0,—,2608477
5040012,盐渍绵羊肠衣,232,摩洛哥,19980,千克,0,—,869118
5040012,盐渍绵羊肠衣,302,丹麦,5170,千克,0,—,233212
5040012,盐渍绵羊肠衣,311,葡萄牙,37000,千克,0,—,6920485
5040012,盐渍绵羊肠衣,328,罗马尼亚,41320,千克,0,—,5623979
5040012,盐渍绵羊肠衣,331,瑞士,10040,千克,0,—,1922420
5040012,盐渍绵羊肠衣,352,捷克,1729,千克,0,—,137478
5040013,盐渍山羊肠衣,328,罗马尼亚,1600,千克,0,—,201726
5040019,其他动物肠衣,311,葡萄牙,4500,千克,0,—,717802
5040029,其他动物的胃,121,中国澳门,2000,千克,0,—,83646
5051000,填充用羽毛；羽绒,103,孟加拉国,29350,千克,0,—,7714242
5051000,填充用羽毛；羽绒,106,缅甸,172859,千克,0,—,44975986
5051000,填充用羽毛；羽绒,107,柬埔寨,508,千克,0,—,186432
5051000,填充用羽毛；羽绒,201,阿尔及利亚,7760,千克,0,—,32270
5051000,填充用羽毛；羽绒,302,丹麦,35850,千克,0,—,6922085
5051000,填充用羽毛；羽绒,347,乌克兰,287050,千克,0,—,3629836
5051000,填充用羽毛；羽绒,352,捷克,133600,千克,0,—,3045332
5051000,填充用羽毛；羽绒,434,秘鲁,2550,千克,0,—,26751
5059090,其他羽毛；带有羽毛或...,103,孟加拉国,705,千克,0,—,148303
5080090,珊瑚及类似品；软体、...,130,卡塔尔,2395,千克,0,—,4512
5080090,珊瑚及类似品；软体、...,609,新西兰,105,千克,0,—,1383
5119190,未列名甲壳动物、软体...,103,孟加拉国,6120,千克,0,—,585569
5119190,未列名甲壳动物、软体...,215,埃及,1200,千克,0,—,214183
5119910,动物精液（牛的精液除...,330,瑞典,0,千克,0,—,40669
5119940,"马毛及废马毛,不论是...",115,以色列,2300,千克,0,—,262438
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,3575,千克,0,—,391157
5119940,"马毛及废马毛,不论是...",353,斯洛伐克,2500,千克,0,—,215139
5119940,"马毛及废马毛,不论是...",402,阿根廷,500,千克,0,—,36653
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,573
5119990,其他品目未列名动物产...,331,瑞士,1848,千克,0,—,113211
5119990,其他品目未列名动物产...,609,新西兰,10,千克,0,—,690
6022090,食用水果或坚果树、灌...,121,中国澳门,5,株,5,千克,50
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,5511,株,10100,千克,65105
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,70,株,250,千克,1174
6029010,蘑菇菌丝,115,以色列,9393,千克,0,—,42106
6029010,蘑菇菌丝,609,新西兰,5775,千克,0,—,29078
6029091,其他种用苗木,115,以色列,29682,株,24,千克,34556
6029091,其他种用苗木,302,丹麦,239910,株,474,千克,345694
6029091,其他种用苗木,419,厄瓜多尔,194610,株,350,千克,148865
6029091,其他种用苗木,609,新西兰,17463,株,18,千克,32095
6029092,"兰花,种用除外",121,中国澳门,345,株,350,千克,6445
6029092,"兰花,种用除外",418,多米尼加,21670,株,1921,千克,151949
6029093,"菊花,种用除外",121,中国澳门,3685,株,4300,千克,26057
6029099,未列名活植物,107,柬埔寨,19200,株,18980,千克,67508
6029099,未列名活植物,121,中国澳门,1208217,株,539332,千克,3083450
6029099,未列名活植物,130,卡塔尔,230,株,12400,千克,61578
6029099,未列名活植物,131,沙特阿拉伯,98259,株,548540,千克,3089767
6029099,未列名活植物,302,丹麦,23782,株,6760,千克,174316
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1576,千克,27940,枝,46202
6031100,鲜的制花束或装饰用的...,105,文莱,588,千克,10700,枝,17448
