商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3039900,其他冻的可食用鱼杂碎,129,菲律宾,20090,千克,0,—,260964
3039900,其他冻的可食用鱼杂碎,312,西班牙,24000,千克,0,—,93740
3046100,冻罗非鱼鱼片,301,比利时,20003,千克,0,—,518634
3046100,冻罗非鱼鱼片,309,荷兰,136122,千克,0,—,2743566
3046100,冻罗非鱼鱼片,312,西班牙,147686,千克,0,—,2621798
3046100,冻罗非鱼鱼片,315,奥地利,17600,千克,0,—,536902
3046100,冻罗非鱼鱼片,321,匈牙利,8446,千克,0,—,186220
3046100,冻罗非鱼鱼片,327,波兰,248576,千克,0,—,3532056
3046100,冻罗非鱼鱼片,415,哥斯达黎加,64296,千克,0,—,964157
3046100,冻罗非鱼鱼片,429,墨西哥,251630,千克,0,—,4610487
3046100,冻罗非鱼鱼片,435,波多黎各,36236,千克,0,—,711799
3046100,冻罗非鱼鱼片,501,加拿大,116245,千克,0,—,4192591
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,7919,千克,0,—,328858
3047100,冻鳕鱼鱼片,129,菲律宾,4000,千克,0,—,204483
3047100,冻鳕鱼鱼片,301,比利时,74760,千克,0,—,2855613
3047100,冻鳕鱼鱼片,305,法国,595176,千克,0,—,31323856
3047100,冻鳕鱼鱼片,306,爱尔兰,48000,千克,0,—,2450927
3047100,冻鳕鱼鱼片,307,意大利,98030,千克,0,—,3386626
3047100,冻鳕鱼鱼片,309,荷兰,165907,千克,0,—,8047212
3047100,冻鳕鱼鱼片,310,希腊,19193,千克,0,—,459348
3047100,冻鳕鱼鱼片,312,西班牙,349474,千克,0,—,9772925
3047100,冻鳕鱼鱼片,326,挪威,124632,千克,0,—,7153498
3047100,冻鳕鱼鱼片,327,波兰,196146,千克,0,—,7532652
3047100,冻鳕鱼鱼片,429,墨西哥,12600,千克,0,—,598310
3047100,冻鳕鱼鱼片,501,加拿大,573851,千克,0,—,24091890
3047200,冻黑线鳕鱼鱼片,301,比利时,5300,千克,0,—,235594
3047200,冻黑线鳕鱼鱼片,305,法国,23503,千克,0,—,1054973
3047200,冻黑线鳕鱼鱼片,309,荷兰,18447,千克,0,—,574647
3047200,冻黑线鳕鱼鱼片,501,加拿大,555655,千克,0,—,23827405
3047300,冻绿青鳕鱼鱼片,305,法国,121650,千克,0,—,4410096
3047300,冻绿青鳕鱼鱼片,309,荷兰,27526,千克,0,—,758914
3047300,冻绿青鳕鱼鱼片,312,西班牙,3704,千克,0,—,67134
3047400,冻狗鳕鱼鱼片,305,法国,39550,千克,0,—,1209464
3047400,冻狗鳕鱼鱼片,307,意大利,29480,千克,0,—,572136
3047400,冻狗鳕鱼鱼片,309,荷兰,18000,千克,0,—,359008
3047400,冻狗鳕鱼鱼片,312,西班牙,48948,千克,0,—,1004378
3047400,冻狗鳕鱼鱼片,327,波兰,34500,千克,0,—,451126
3047400,冻狗鳕鱼鱼片,336,立陶宛,68432,千克,0,—,876929
3047400,冻狗鳕鱼鱼片,350,斯洛文尼亚,16437,千克,0,—,337362
3047500,冻狭鳕鱼鱼片,129,菲律宾,1000,千克,0,—,22679
3047500,冻狭鳕鱼鱼片,138,阿联酋,16800,千克,0,—,352709
3047500,冻狭鳕鱼鱼片,301,比利时,451948,千克,0,—,10067402
3047500,冻狭鳕鱼鱼片,305,法国,1645319,千克,0,—,33900980
3047500,冻狭鳕鱼鱼片,306,爱尔兰,23960,千克,0,—,639377
3047500,冻狭鳕鱼鱼片,307,意大利,258930,千克,0,—,4584520
3047500,冻狭鳕鱼鱼片,309,荷兰,679450,千克,0,—,14140595
3047500,冻狭鳕鱼鱼片,310,希腊,18700,千克,0,—,366426
3047500,冻狭鳕鱼鱼片,312,西班牙,195263,千克,0,—,3555899
3047500,冻狭鳕鱼鱼片,318,芬兰,22848,千克,0,—,591611
3047500,冻狭鳕鱼鱼片,327,波兰,1268742,千克,0,—,22510244
3047500,冻狭鳕鱼鱼片,336,立陶宛,63627,千克,0,—,839602
3047500,冻狭鳕鱼鱼片,350,斯洛文尼亚,24378,千克,0,—,475556
3047500,冻狭鳕鱼鱼片,410,巴西,68080,千克,0,—,1275304
3047500,冻狭鳕鱼鱼片,501,加拿大,263228,千克,0,—,5058251
3047900,其他冻的犀鳕科、多丝...,305,法国,121645,千克,0,—,4217049
3047900,其他冻的犀鳕科、多丝...,309,荷兰,9250,千克,0,—,227407
3047900,其他冻的犀鳕科、多丝...,501,加拿大,92553,千克,0,—,1869111
3048100,冻的大麻哈鱼、大西洋...,301,比利时,413141,千克,0,—,19917212
3048100,冻的大麻哈鱼、大西洋...,305,法国,177046,千克,0,—,5339239
3048100,冻的大麻哈鱼、大西洋...,307,意大利,125400,千克,0,—,4375870
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,548517,千克,0,—,20759250
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,181305,千克,0,—,5337863
3048100,冻的大麻哈鱼、大西洋...,315,奥地利,14409,千克,0,—,579806
3048100,冻的大麻哈鱼、大西洋...,321,匈牙利,8256,千克,0,—,305549
3048100,冻的大麻哈鱼、大西洋...,327,波兰,20000,千克,0,—,603805
3048100,冻的大麻哈鱼、大西洋...,336,立陶宛,20000,千克,0,—,869080
3048100,冻的大麻哈鱼、大西洋...,410,巴西,14560,千克,0,—,713257
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,64175,千克,0,—,1938876
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,15431,千克,0,—,669127
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,485677,千克,0,—,20709240
3048300,冻比目鱼鱼片,108,塞浦路斯,2004,千克,0,—,55221
3048300,冻比目鱼鱼片,129,菲律宾,1500,千克,0,—,104183
3048300,冻比目鱼鱼片,301,比利时,132729,千克,0,—,4395476
3048300,冻比目鱼鱼片,305,法国,281030,千克,0,—,9764101
3048300,冻比目鱼鱼片,307,意大利,33675,千克,0,—,416042
3048300,冻比目鱼鱼片,309,荷兰,215260,千克,0,—,7306104
3048300,冻比目鱼鱼片,310,希腊,58125,千克,0,—,1430450
3048300,冻比目鱼鱼片,312,西班牙,116553,千克,0,—,1857384
3048300,冻比目鱼鱼片,327,波兰,136810,千克,0,—,4150379
3048300,冻比目鱼鱼片,429,墨西哥,12600,千克,0,—,395475
3048300,冻比目鱼鱼片,501,加拿大,376379,千克,0,—,18847260
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,45055,千克,0,—,3092409
3048700,冻的金枪鱼、鲣鱼或狐...,137,土耳其,76500,千克,0,—,1793464
3048700,冻的金枪鱼、鲣鱼或狐...,309,荷兰,22450,千克,0,—,1299846
3048700,冻的金枪鱼、鲣鱼或狐...,327,波兰,10000,千克,0,—,339763
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,12000,千克,0,—,616595
3048800,冻的角鲨、其他鲨鱼、...,129,菲律宾,27070,千克,0,—,2178575
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,24000,千克,0,—,660630
3048900,其他冻鱼片,129,菲律宾,272000,千克,0,—,29982705
3048900,其他冻鱼片,301,比利时,58039,千克,0,—,1755496
3048900,其他冻鱼片,305,法国,31110,千克,0,—,1417977
3048900,其他冻鱼片,307,意大利,56120,千克,0,—,1446639
3048900,其他冻鱼片,309,荷兰,79352,千克,0,—,2268810
3048900,其他冻鱼片,312,西班牙,53060,千克,0,—,1953815
3048900,其他冻鱼片,327,波兰,118750,千克,0,—,2346422
3048900,其他冻鱼片,501,加拿大,23223,千克,0,—,667638
3049400,冻狭鳕鱼鱼肉,305,法国,47152,千克,0,—,923936
3049400,冻狭鳕鱼鱼肉,326,挪威,23576,千克,0,—,467850
3049500,冻的犀鳕科、多丝真鳕...,305,法国,33576,千克,0,—,1408774
3049500,冻的犀鳕科、多丝真鳕...,312,西班牙,12604,千克,0,—,396915
3049600,冻的角鲨及其他鲨鱼鱼...,129,菲律宾,27000,千克,0,—,1788390
3049900,其他冻鱼肉,129,菲律宾,1033000,千克,0,—,41157225
3049900,其他冻鱼肉,305,法国,85097,千克,0,—,3890217
3049900,其他冻鱼肉,501,加拿大,37876,千克,0,—,2120488
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,29000,千克,0,—,3335468
3053200,干、盐腌或盐渍的犀鳕...,307,意大利,23997,千克,0,—,1700405
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,46521,千克,0,—,1151590
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,25000,千克,0,—,468019
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,146020,千克,0,—,4719162
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,103305,千克,0,—,2270475
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,72537,千克,0,—,1887306
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,312228,千克,0,—,11868564
3053900,其他干、盐腌或盐渍的...,326,挪威,9990,千克,0,—,350872
3054110,熏大西洋鲑鱼,501,加拿大,15840,千克,0,—,1458089
3054120,熏大麻哈鱼及多瑙哲罗...,501,加拿大,9171,千克,0,—,1211560
3054900,其他熏鱼,326,挪威,9000,千克,0,—,574071
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,450,千克,0,—,23561
3055990,其他干鱼,307,意大利,6225,千克,0,—,276389
3055990,其他干鱼,309,荷兰,21000,千克,0,—,585609
3055990,其他干鱼,312,西班牙,50000,千克,0,—,1794148
3055990,其他干鱼,326,挪威,1,千克,0,—,29
3056200,盐腌及盐渍的鳕鱼,501,加拿大,7094,千克,0,—,172961
3056990,未列名盐腌及盐渍的鱼,309,荷兰,20997,千克,0,—,593780
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,101620,千克,0,—,2081626
3056990,未列名盐腌及盐渍的鱼,501,加拿大,2948,千克,0,—,64614
3061100,冻的岩礁虾和其他龙虾,307,意大利,765,千克,0,—,55636
3061410,冻梭子蟹,309,荷兰,3840,千克,0,—,146332
3061410,冻梭子蟹,501,加拿大,4088,千克,0,—,188785
3061490,其他冻蟹,309,荷兰,2962,千克,0,—,314659
3061711,其他冻小虾仁,306,爱尔兰,7088,千克,0,—,562165
3061711,其他冻小虾仁,307,意大利,55950,千克,0,—,3819563
3061711,其他冻小虾仁,309,荷兰,30868,千克,0,—,1654353
3061711,其他冻小虾仁,310,希腊,18991,千克,0,—,818317
3061711,其他冻小虾仁,312,西班牙,692897,千克,0,—,34842481
3061711,其他冻小虾仁,350,斯洛文尼亚,11700,千克,0,—,454603
3061711,其他冻小虾仁,501,加拿大,14122,千克,0,—,1043959
3061719,其他冻小虾,307,意大利,720,千克,0,—,19980
3061719,其他冻小虾,309,荷兰,16832,千克,0,—,1093698
3061721,其他冻对虾仁,129,菲律宾,33448,千克,0,—,3979288
3061721,其他冻对虾仁,301,比利时,48960,千克,0,—,4177824
3061721,其他冻对虾仁,501,加拿大,51557,千克,0,—,5285644
3061729,其他冻对虾,501,加拿大,16330,千克,0,—,1158891
3061990,"其他冻甲壳动物,包括...",307,意大利,6723,千克,0,—,533665
3061990,"其他冻甲壳动物,包括...",501,加拿大,10020,千克,0,—,1260169
3063690,其他活的对虾及活、鲜...,305,法国,1,千克,0,—,189
3063690,其他活的对虾及活、鲜...,312,西班牙,11,千克,0,—,2908
3063990,未列名活、鲜或冷的甲...,129,菲律宾,475,千克,0,—,2492
3069590,本品目所列其他方法加...,307,意大利,5840,千克,0,—,225741
3069590,本品目所列其他方法加...,309,荷兰,3125,千克,0,—,192958
3069590,本品目所列其他方法加...,501,加拿大,1284,千克,0,—,106863
3072200,冻扇贝,129,菲律宾,450,千克,0,—,55281
3072200,冻扇贝,138,阿联酋,18221,千克,0,—,1020102
3072200,冻扇贝,501,加拿大,107539,千克,0,—,8222755
3073200,冻贻贝,138,阿联酋,4000,千克,0,—,48148
3073200,冻贻贝,429,墨西哥,25000,千克,0,—,293924
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,1316932,千克,0,—,74136545
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,27326,千克,0,—,1529885
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,42252,千克,0,—,1991739
3074310,冻的墨鱼（乌贼属、巨...,305,法国,7600,千克,0,—,297284
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,286398,千克,0,—,17064590
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,19200,千克,0,—,1236162
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,289164,千克,0,—,11096554
3074310,冻的墨鱼（乌贼属、巨...,350,斯洛文尼亚,2400,千克,0,—,75238
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,51995,千克,0,—,445740
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,200436,千克,0,—,10680581
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,8850,千克,0,—,146448
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1375902,千克,0,—,75097913
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,63000,千克,0,—,2102330
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,118690,千克,0,—,3166101
3074390,其他冻的墨鱼及鱿鱼,220,加纳,8100,千克,0,—,123584
3074390,其他冻的墨鱼及鱿鱼,233,莫桑比克,10400,千克,0,—,747408
3074390,其他冻的墨鱼及鱿鱼,244,南非,173324,千克,0,—,2625224
3074390,其他冻的墨鱼及鱿鱼,301,比利时,124650,千克,0,—,3866361
3074390,其他冻的墨鱼及鱿鱼,305,法国,116823,千克,0,—,3407812
3074390,其他冻的墨鱼及鱿鱼,307,意大利,299107,千克,0,—,8029232
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,427875,千克,0,—,10861035
3074390,其他冻的墨鱼及鱿鱼,310,希腊,126399,千克,0,—,2929535
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,914068,千克,0,—,20104553
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,24220,千克,0,—,486795
3074390,其他冻的墨鱼及鱿鱼,326,挪威,9560,千克,0,—,254057
3074390,其他冻的墨鱼及鱿鱼,327,波兰,54150,千克,0,—,1527529
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,22208,千克,0,—,470710
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,5600,千克,0,—,154150
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,137293,千克,0,—,2351568
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,135000,千克,0,—,8915707
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,291865,千克,0,—,10101758
3074910,干、盐腌、盐渍或熏制...,307,意大利,1080,千克,0,—,65618
3074990,其他干、盐腌、盐渍或...,129,菲律宾,14004,千克,0,—,2940084
3075200,冻章鱼,309,荷兰,2700,千克,0,—,124724
3075200,冻章鱼,410,巴西,27206,千克,0,—,858039
3075200,冻章鱼,501,加拿大,4470,千克,0,—,162669
3078300,冻鲍鱼,501,加拿大,600,千克,0,—,67183
3083090,冻、干、盐腌、盐渍或...,501,加拿大,36218,千克,0,—,2481980
3089012,"活、鲜或冷的沙蚕, ...",305,法国,6582,千克,0,—,1092585
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,11950,千克,0,—,1863722
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,5260,千克,0,—,763852
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,1990,千克,0,—,360054
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,100,千克,0,—,13996
3089012,"活、鲜或冷的沙蚕, ...",316,保加利亚,80,千克,0,—,12317
3089090,其他冻、干、盐腌、盐...,307,意大利,150,千克,0,—,22569
4022100,粉状、粒状或其他固状...,109,朝鲜,3175,千克,0,—,73324
4029900,"非固状乳及奶油,加糖...",429,墨西哥,5210,千克,0,—,75440
4029900,"非固状乳及奶油,加糖...",501,加拿大,35047,千克,0,—,429061
4031000,酸乳,129,菲律宾,3742,千克,0,—,58703
4051000,黄油,129,菲律宾,36000,千克,0,—,821588
4063000,经过加工的乳酪（但磨...,124,蒙古,2724,千克,0,—,110070
4069000,未列名的乳酪,309,荷兰,576,千克,0,—,69356
4071100,孵化用受精鸡蛋,124,蒙古,5080,千克,79920,个,135864
4079010,咸蛋,138,阿联酋,5670,千克,90720,个,175196
4079010,咸蛋,244,南非,668,千克,12600,个,22534
4079010,咸蛋,301,比利时,3931,千克,56160,个,92114
4079010,咸蛋,309,荷兰,2548,千克,37440,个,64949
4079010,咸蛋,501,加拿大,47770,千克,772160,个,951325
4079020,皮蛋,244,南非,572,千克,10800,个,19315
4079020,皮蛋,301,比利时,10350,千克,165600,个,222117
4079020,皮蛋,309,荷兰,2850,千克,80640,个,89929
4079020,皮蛋,501,加拿大,34930,千克,569280,个,806697
4081100,干蛋黄,309,荷兰,650,千克,0,—,104973
4081100,干蛋黄,501,加拿大,10266,千克,0,—,936369
4089100,干去壳禽蛋,309,荷兰,540,千克,0,—,43300
4089100,干去壳禽蛋,501,加拿大,432,千克,0,—,14444
4089900,其他去壳禽蛋,309,荷兰,480,千克,0,—,14433
4089900,其他去壳禽蛋,501,加拿大,1824,千克,0,—,86258
4090000,天然蜂蜜,108,塞浦路斯,20300,千克,0,—,237246
4090000,天然蜂蜜,118,科威特,44000,千克,0,—,829206
4090000,天然蜂蜜,138,阿联酋,28040,千克,0,—,388409
4090000,天然蜂蜜,244,南非,380760,千克,0,—,4588508
4090000,天然蜂蜜,301,比利时,874060,千克,0,—,16073141
4090000,天然蜂蜜,306,爱尔兰,223300,千克,0,—,2928747
4090000,天然蜂蜜,307,意大利,223300,千克,0,—,3224611
4090000,天然蜂蜜,309,荷兰,81200,千克,0,—,1644582
4090000,天然蜂蜜,310,希腊,60900,千克,0,—,770505
4090000,天然蜂蜜,312,西班牙,930320,千克,0,—,10665857
4090000,天然蜂蜜,316,保加利亚,40600,千克,0,—,458623
4090000,天然蜂蜜,327,波兰,1279200,千克,0,—,16251243
4090000,天然蜂蜜,404,巴哈马,1200,千克,0,—,23514
4100041,鲜蜂王浆,301,比利时,4574,千克,0,—,1343494
4100041,鲜蜂王浆,305,法国,18800,千克,0,—,3000639
4100041,鲜蜂王浆,312,西班牙,9504,千克,0,—,1761213
4100041,鲜蜂王浆,315,奥地利,495,千克,0,—,143148
4100041,鲜蜂王浆,444,乌拉圭,6000,千克,0,—,814178
4100042,鲜蜂王浆粉,301,比利时,200,千克,0,—,95403
4100042,鲜蜂王浆粉,305,法国,2000,千克,0,—,937825
4100042,鲜蜂王浆粉,307,意大利,0,千克,0,—,70
4100042,鲜蜂王浆粉,310,希腊,20,千克,0,—,14238
4100042,鲜蜂王浆粉,312,西班牙,180,千克,0,—,142259
4100042,鲜蜂王浆粉,444,乌拉圭,680,千克,0,—,237818
4100042,鲜蜂王浆粉,501,加拿大,500,千克,0,—,239338
4100043,蜂花粉,129,菲律宾,825,千克,0,—,69282
4100043,蜂花粉,429,墨西哥,16500,千克,0,—,467762
4100049,其他蜂产品,244,南非,25,千克,0,—,6165
4100049,其他蜂产品,309,荷兰,550,千克,0,—,148225
4100049,其他蜂产品,312,西班牙,1000,千克,0,—,294155
4100049,其他蜂产品,501,加拿大,1000,千克,0,—,125968
5021010,猪鬃,137,土耳其,11800,千克,0,—,535191
5021010,猪鬃,224,肯尼亚,2000,千克,0,—,170147
5021010,猪鬃,305,法国,24150,千克,0,—,1413934
5021010,猪鬃,307,意大利,68625,千克,0,—,5273622
5021010,猪鬃,309,荷兰,5475,千克,0,—,795592
5021010,猪鬃,310,希腊,6800,千克,0,—,488051
5021010,猪鬃,327,波兰,26200,千克,0,—,5761485
5021010,猪鬃,410,巴西,38600,千克,0,—,2303844
5021010,猪鬃,429,墨西哥,250,千克,0,—,37713
5021010,猪鬃,501,加拿大,50,千克,0,—,19525
5029011,制刷用山羊毛,137,土耳其,100,千克,0,—,7087
5040011,盐渍猪肠衣（猪大肠头...,129,菲律宾,27360,千克,0,—,2932483
5040011,盐渍猪肠衣（猪大肠头...,233,莫桑比克,3500,千克,0,—,235454
5040011,盐渍猪肠衣（猪大肠头...,244,南非,616686,千克,0,—,34820677
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,36600,千克,0,—,3635414
5040011,盐渍猪肠衣（猪大肠头...,305,法国,19535,千克,0,—,314764
5040011,盐渍猪肠衣（猪大肠头...,307,意大利,56801,千克,0,—,3528542
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,764468,千克,0,—,41876400
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,283337,千克,0,—,22043621
5040011,盐渍猪肠衣（猪大肠头...,315,奥地利,20400,千克,0,—,1743539
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,146722,千克,0,—,7498789
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,595380,千克,0,—,18969530
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,136034,千克,0,—,4400821
5040012,盐渍绵羊肠衣,244,南非,80741,千克,0,—,2809726
5040012,盐渍绵羊肠衣,305,法国,44828,千克,0,—,7078521
5040012,盐渍绵羊肠衣,307,意大利,30760,千克,0,—,2321344
5040012,盐渍绵羊肠衣,309,荷兰,220788,千克,0,—,19542658
5040012,盐渍绵羊肠衣,312,西班牙,49162,千克,0,—,7245766
5040012,盐渍绵羊肠衣,326,挪威,15660,千克,0,—,3107653
5040012,盐渍绵羊肠衣,327,波兰,8760,千克,0,—,1020563
5040012,盐渍绵羊肠衣,350,斯洛文尼亚,525,千克,0,—,62880
5040012,盐渍绵羊肠衣,410,巴西,91338,千克,0,—,8954026
5040012,盐渍绵羊肠衣,501,加拿大,6045,千克,0,—,302124
5040013,盐渍山羊肠衣,312,西班牙,23690,千克,0,—,4288646
5040019,其他动物肠衣,307,意大利,3569,千克,0,—,895386
5040019,其他动物肠衣,350,斯洛文尼亚,20984,千克,0,—,4723491
5051000,填充用羽毛；羽绒,137,土耳其,8625,千克,0,—,64585
