商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3034200,冻黄鳍金枪鱼,129,菲律宾,46040,千克,0,—,1650175
3034200,冻黄鳍金枪鱼,312,西班牙,227000,千克,0,—,2827977
3034300,冻鲣鱼或狐鲣,129,菲律宾,3083333,千克,0,—,55332082
3034300,冻鲣鱼或狐鲣,312,西班牙,25660,千克,0,—,463594
3034900,其他冻金枪鱼,129,菲律宾,33000,千克,0,—,210793
3035100,冻鲱鱼,109,朝鲜,681552,千克,0,—,2098696
3035100,冻鲱鱼,203,贝宁,156288,千克,0,—,524889
3035300,冻的沙丁鱼、小沙丁鱼...,137,土耳其,268816,千克,0,—,809440
3035300,冻的沙丁鱼、小沙丁鱼...,209,中非,52000,千克,0,—,503770
3035300,冻的沙丁鱼、小沙丁鱼...,444,乌拉圭,27426,千克,0,—,82582
3035400,冻鲭鱼,129,菲律宾,11881000,千克,0,—,162365397
3035400,冻鲭鱼,138,阿联酋,257054,千克,0,—,2679237
3035400,冻鲭鱼,220,加纳,112480,千克,0,—,553794
3035400,冻鲭鱼,224,肯尼亚,486000,千克,0,—,4467982
3035400,冻鲭鱼,233,莫桑比克,77850,千克,0,—,380557
3035400,冻鲭鱼,252,刚果民主共和国,54000,千克,0,—,491934
3035400,冻鲭鱼,312,西班牙,211600,千克,0,—,2186624
3035400,冻鲭鱼,415,哥斯达黎加,51710,千克,0,—,643531
3035400,冻鲭鱼,501,加拿大,500,千克,0,—,15056
3035500,冻的对称竹荚鱼、新西...,129,菲律宾,56000,千克,0,—,786909
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,663540,千克,0,—,8640639
3035900,冻的鳀鱼、印度鲭、马...,244,南非,47300,千克,0,—,447186
3036600,冻狗鳕鱼,138,阿联酋,33600,千克,0,—,397656
3036600,冻狗鳕鱼,244,南非,293580,千克,0,—,4741165
3036700,冻狭鳕鱼,109,朝鲜,2581378,千克,0,—,13612091
3036900,其他冻的犀鳕科、多丝...,340,白俄罗斯,47987,千克,0,—,481650
3038910,冻带鱼,233,莫桑比克,500,千克,0,—,16394
3038910,冻带鱼,307,意大利,29775,千克,0,—,713350
3038910,冻带鱼,501,加拿大,11000,千克,0,—,326406
3038920,冻黄鱼,307,意大利,61830,千克,0,—,2540077
3038920,冻黄鱼,501,加拿大,13213,千克,0,—,429614
3038930,冻鲳鱼,129,菲律宾,253428,千克,0,—,6121034
3038930,冻鲳鱼,203,贝宁,15000,千克,0,—,252935
3038930,冻鲳鱼,213,刚果共和国,94893,千克,0,—,1232797
3038930,冻鲳鱼,220,加纳,7710,千克,0,—,376612
3038930,冻鲳鱼,307,意大利,3600,千克,0,—,65040
3038930,冻鲳鱼,429,墨西哥,2730,千克,0,—,84031
3038930,冻鲳鱼,501,加拿大,63944,千克,0,—,1756668
3038990,未列名冻鱼,108,塞浦路斯,8500,千克,0,—,199404
3038990,未列名冻鱼,129,菲律宾,4019600,千克,0,—,62934312
3038990,未列名冻鱼,138,阿联酋,24000,千克,0,—,544680
3038990,未列名冻鱼,213,刚果共和国,49540,千克,0,—,1983746
3038990,未列名冻鱼,220,加纳,70200,千克,0,—,2842774
3038990,未列名冻鱼,224,肯尼亚,75810,千克,0,—,4405704
3038990,未列名冻鱼,244,南非,51870,千克,0,—,2082497
3038990,未列名冻鱼,301,比利时,146806,千克,0,—,2406643
3038990,未列名冻鱼,305,法国,40840,千克,0,—,718623
3038990,未列名冻鱼,307,意大利,56860,千克,0,—,1522318
3038990,未列名冻鱼,309,荷兰,18311,千克,0,—,300368
3038990,未列名冻鱼,312,西班牙,21430,千克,0,—,535214
3038990,未列名冻鱼,339,阿塞拜疆（2023年起停用）,14000,千克,0,—,627492
3038990,未列名冻鱼,501,加拿大,77471,千克,0,—,2113834
3038990,未列名冻鱼,621,马绍尔群岛,100000,千克,0,—,423054
3039900,其他冻的可食用鱼杂碎,129,菲律宾,9120,千克,0,—,103743
3039900,其他冻的可食用鱼杂碎,501,加拿大,9000,千克,0,—,536207
3046100,冻罗非鱼鱼片,224,肯尼亚,23000,千克,0,—,486679
3046100,冻罗非鱼鱼片,252,刚果民主共和国,5900,千克,0,—,97226
3046100,冻罗非鱼鱼片,307,意大利,38600,千克,0,—,694781
3046100,冻罗非鱼鱼片,309,荷兰,148720,千克,0,—,2899223
3046100,冻罗非鱼鱼片,312,西班牙,237953,千克,0,—,4863294
3046100,冻罗非鱼鱼片,316,保加利亚,52680,千克,0,—,1215895
3046100,冻罗非鱼鱼片,327,波兰,309499,千克,0,—,8802331
3046100,冻罗非鱼鱼片,415,哥斯达黎加,138689,千克,0,—,2841147
3046100,冻罗非鱼鱼片,429,墨西哥,1268728,千克,0,—,23257356
3046100,冻罗非鱼鱼片,501,加拿大,19978,千克,0,—,689132
3047100,冻鳕鱼鱼片,129,菲律宾,4550,千克,0,—,190226
3047100,冻鳕鱼鱼片,138,阿联酋,10204,千克,0,—,646545
3047100,冻鳕鱼鱼片,301,比利时,27340,千克,0,—,1503210
3047100,冻鳕鱼鱼片,305,法国,568149,千克,0,—,28293351
3047100,冻鳕鱼鱼片,306,爱尔兰,85253,千克,0,—,4087058
3047100,冻鳕鱼鱼片,307,意大利,181076,千克,0,—,5995950
3047100,冻鳕鱼鱼片,309,荷兰,191502,千克,0,—,9170624
3047100,冻鳕鱼鱼片,312,西班牙,738206,千克,0,—,23632276
3047100,冻鳕鱼鱼片,326,挪威,105903,千克,0,—,5575579
3047100,冻鳕鱼鱼片,501,加拿大,477071,千克,0,—,22979603
3047200,冻黑线鳕鱼鱼片,138,阿联酋,4000,千克,0,—,144534
3047200,冻黑线鳕鱼鱼片,309,荷兰,14400,千克,0,—,596605
3047200,冻黑线鳕鱼鱼片,326,挪威,5100,千克,0,—,76282
3047200,冻黑线鳕鱼鱼片,501,加拿大,834156,千克,0,—,33758461
3047300,冻绿青鳕鱼鱼片,305,法国,213400,千克,0,—,3995093
3047300,冻绿青鳕鱼鱼片,307,意大利,15600,千克,0,—,308340
3047300,冻绿青鳕鱼鱼片,309,荷兰,58815,千克,0,—,1431196
3047300,冻绿青鳕鱼鱼片,312,西班牙,28772,千克,0,—,565685
3047300,冻绿青鳕鱼鱼片,326,挪威,8330,千克,0,—,244996
3047300,冻绿青鳕鱼鱼片,410,巴西,37612,千克,0,—,881143
3047400,冻狗鳕鱼鱼片,305,法国,10800,千克,0,—,257659
3047400,冻狗鳕鱼鱼片,307,意大利,43850,千克,0,—,822657
3047400,冻狗鳕鱼鱼片,309,荷兰,41644,千克,0,—,784036
3047400,冻狗鳕鱼鱼片,312,西班牙,38400,千克,0,—,590984
3047400,冻狗鳕鱼鱼片,327,波兰,71086,千克,0,—,1013095
3047400,冻狗鳕鱼鱼片,336,立陶宛,69925,千克,0,—,806943
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,26025,千克,0,—,386144
3047400,冻狗鳕鱼鱼片,410,巴西,142130,千克,0,—,2566351
3047400,冻狗鳕鱼鱼片,501,加拿大,22826,千克,0,—,351311
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,2400,千克,0,—,37539
3047500,冻狭鳕鱼鱼片,124,蒙古,3006,千克,0,—,51895
3047500,冻狭鳕鱼鱼片,129,菲律宾,29358,千克,0,—,391759
3047500,冻狭鳕鱼鱼片,138,阿联酋,27700,千克,0,—,340709
3047500,冻狭鳕鱼鱼片,244,南非,18693,千克,0,—,244979
3047500,冻狭鳕鱼鱼片,301,比利时,135510,千克,0,—,2377150
3047500,冻狭鳕鱼鱼片,305,法国,1996478,千克,0,—,36641377
3047500,冻狭鳕鱼鱼片,306,爱尔兰,5000,千克,0,—,103717
3047500,冻狭鳕鱼鱼片,307,意大利,164800,千克,0,—,2115580
3047500,冻狭鳕鱼鱼片,309,荷兰,544957,千克,0,—,10829676
3047500,冻狭鳕鱼鱼片,310,希腊,54350,千克,0,—,701393
3047500,冻狭鳕鱼鱼片,312,西班牙,195260,千克,0,—,3124893
3047500,冻狭鳕鱼鱼片,316,保加利亚,20000,千克,0,—,267656
3047500,冻狭鳕鱼鱼片,318,芬兰,15001,千克,0,—,294783
3047500,冻狭鳕鱼鱼片,326,挪威,82197,千克,0,—,1539920
3047500,冻狭鳕鱼鱼片,327,波兰,1526778,千克,0,—,23437620
3047500,冻狭鳕鱼鱼片,336,立陶宛,23350,千克,0,—,1281776
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,26025,千克,0,—,370471
3047500,冻狭鳕鱼鱼片,410,巴西,1146546,千克,0,—,20933357
3047500,冻狭鳕鱼鱼片,501,加拿大,282924,千克,0,—,5217257
3047900,其他冻的犀鳕科、多丝...,138,阿联酋,20,千克,0,—,4651
3047900,其他冻的犀鳕科、多丝...,305,法国,86000,千克,0,—,2767267
3047900,其他冻的犀鳕科、多丝...,307,意大利,20736,千克,0,—,267851
3047900,其他冻的犀鳕科、多丝...,309,荷兰,2000,千克,0,—,63575
3047900,其他冻的犀鳕科、多丝...,326,挪威,9000,千克,0,—,135000
3047900,其他冻的犀鳕科、多丝...,501,加拿大,52205,千克,0,—,891319
3048100,冻的大麻哈鱼、大西洋...,124,蒙古,4000,千克,0,—,282842
3048100,冻的大麻哈鱼、大西洋...,301,比利时,38577,千克,0,—,1782197
3048100,冻的大麻哈鱼、大西洋...,305,法国,674379,千克,0,—,30117151
3048100,冻的大麻哈鱼、大西洋...,306,爱尔兰,2010,千克,0,—,121605
3048100,冻的大麻哈鱼、大西洋...,307,意大利,53000,千克,0,—,2493027
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,331180,千克,0,—,15551597
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,190606,千克,0,—,8238136
3048100,冻的大麻哈鱼、大西洋...,327,波兰,197150,千克,0,—,9244457
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,15431,千克,0,—,1485019
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,258949,千克,0,—,13601730
3048200,冻鳟鱼鱼片,124,蒙古,200,千克,0,—,19070
3048300,冻比目鱼鱼片,138,阿联酋,1800,千克,0,—,49985
3048300,冻比目鱼鱼片,301,比利时,125116,千克,0,—,4572826
3048300,冻比目鱼鱼片,305,法国,635146,千克,0,—,23414176
3048300,冻比目鱼鱼片,307,意大利,4380,千克,0,—,118812
3048300,冻比目鱼鱼片,309,荷兰,622332,千克,0,—,21458193
3048300,冻比目鱼鱼片,310,希腊,106031,千克,0,—,3179253
3048300,冻比目鱼鱼片,312,西班牙,133943,千克,0,—,4307390
3048300,冻比目鱼鱼片,318,芬兰,4690,千克,0,—,191425
3048300,冻比目鱼鱼片,327,波兰,149824,千克,0,—,5173786
3048300,冻比目鱼鱼片,435,波多黎各,16320,千克,0,—,655221
3048300,冻比目鱼鱼片,501,加拿大,439280,千克,0,—,23738658
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,53720,千克,0,—,1912963
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,45000,千克,0,—,1506402
3048900,其他冻鱼片,301,比利时,48393,千克,0,—,1228341
3048900,其他冻鱼片,305,法国,38176,千克,0,—,2060317
3048900,其他冻鱼片,307,意大利,34057,千克,0,—,1069914
3048900,其他冻鱼片,309,荷兰,114268,千克,0,—,2747802
3048900,其他冻鱼片,312,西班牙,43880,千克,0,—,1197207
3048900,其他冻鱼片,327,波兰,53000,千克,0,—,708012
3048900,其他冻鱼片,435,波多黎各,10886,千克,0,—,264979
3048900,其他冻鱼片,501,加拿大,15582,千克,0,—,406419
3049400,冻狭鳕鱼鱼肉,305,法国,18000,千克,0,—,355982
3049400,冻狭鳕鱼鱼肉,307,意大利,24000,千克,0,—,674333
3049400,冻狭鳕鱼鱼肉,326,挪威,41314,千克,0,—,691120
3049400,冻狭鳕鱼鱼肉,336,立陶宛,20237,千克,0,—,162497
3049500,冻的犀鳕科、多丝真鳕...,305,法国,23576,千克,0,—,715655
3049500,冻的犀鳕科、多丝真鳕...,309,荷兰,1498,千克,0,—,33862
3049900,其他冻鱼肉,129,菲律宾,1352000,千克,0,—,49862372
3049900,其他冻鱼肉,305,法国,41706,千克,0,—,1752091
3049900,其他冻鱼肉,327,波兰,20238,千克,0,—,271332
3051000,适合供人食用的鱼的细...,109,朝鲜,1993850,千克,0,—,18637677
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,8460,千克,0,—,552977
3052000,干、熏、盐腌或盐渍的...,307,意大利,5902,千克,0,—,478235
3053200,干、盐腌或盐渍的犀鳕...,305,法国,10000,千克,0,—,292749
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,147710,千克,0,—,3743132
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,25000,千克,0,—,607873
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,13245,千克,0,—,274133
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,669538,千克,0,—,17345187
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,164716,千克,0,—,3575554
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,91943,千克,0,—,1989800
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,133099,千克,0,—,5729519
3053900,其他干、盐腌或盐渍的...,501,加拿大,603,千克,0,—,68481
3054110,熏大西洋鲑鱼,124,蒙古,200,千克,0,—,23821
3054110,熏大西洋鲑鱼,501,加拿大,12200,千克,0,—,1296969
3055100,干鳕鱼,109,朝鲜,13730,千克,0,—,762545
3055990,其他干鱼,109,朝鲜,72436,千克,0,—,3301922
3055990,其他干鱼,307,意大利,22065,千克,0,—,1021519
3055990,其他干鱼,309,荷兰,12000,千克,0,—,240906
3056200,盐腌及盐渍的鳕鱼,309,荷兰,9000,千克,0,—,300131
3056200,盐腌及盐渍的鳕鱼,410,巴西,26000,千克,0,—,626315
3056200,盐腌及盐渍的鳕鱼,501,加拿大,21791,千克,0,—,2779515
3056910,盐腌及盐渍的带鱼,307,意大利,1200,千克,0,—,27042
3056990,未列名盐腌及盐渍的鱼,410,巴西,208000,千克,0,—,4605949
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18160,千克,0,—,1806205
3061410,冻梭子蟹,501,加拿大,27979,千克,0,—,1266602
3061490,其他冻蟹,336,立陶宛,20000,千克,0,—,642374
3061490,其他冻蟹,501,加拿大,20430,千克,0,—,4101159
3061611,冻冷水小虾仁,309,荷兰,2200,千克,0,—,242563
3061711,其他冻小虾仁,138,阿联酋,36000,千克,0,—,580792
3061711,其他冻小虾仁,301,比利时,17436,千克,0,—,1202229
3061711,其他冻小虾仁,307,意大利,39596,千克,0,—,2066737
3061711,其他冻小虾仁,312,西班牙,490218,千克,0,—,25256765
3061711,其他冻小虾仁,501,加拿大,4800,千克,0,—,481781
3061719,其他冻小虾,307,意大利,993,千克,0,—,26253
3061719,其他冻小虾,501,加拿大,50433,千克,0,—,3393781
3061721,其他冻对虾仁,129,菲律宾,22000,千克,0,—,2031509
3061721,其他冻对虾仁,307,意大利,39792,千克,0,—,2429764
3061721,其他冻对虾仁,312,西班牙,11550,千克,0,—,706077
3061721,其他冻对虾仁,316,保加利亚,35033,千克,0,—,2027940
3061721,其他冻对虾仁,350,斯洛文尼亚,20000,千克,0,—,1216800
3061721,其他冻对虾仁,501,加拿大,56203,千克,0,—,2745131
3061729,其他冻对虾,340,白俄罗斯,21000,千克,0,—,1228192
3061729,其他冻对虾,501,加拿大,6864,千克,0,—,281909
3061919,其他冻淡水小龙虾,501,加拿大,14369,千克,0,—,594410
3061990,"其他冻甲壳动物,包括...",305,法国,14432,千克,0,—,1759758
3061990,"其他冻甲壳动物,包括...",307,意大利,5525,千克,0,—,373069
3063190,活、鲜或冷的岩礁虾和...,138,阿联酋,105,千克,0,—,14868
3063610,其他小虾种苗及对虾种...,309,荷兰,3,千克,0,—,535
3063690,其他活的对虾及活、鲜...,301,比利时,20,千克,0,—,4015
3063690,其他活的对虾及活、鲜...,305,法国,50,千克,0,—,4684
3069590,本品目所列其他方法加...,307,意大利,3600,千克,0,—,179271
3069590,本品目所列其他方法加...,429,墨西哥,2390,千克,0,—,462128
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,180,千克,0,—,19706
3072200,冻扇贝,429,墨西哥,52000,千克,0,—,5595681
3072200,冻扇贝,501,加拿大,93629,千克,0,—,9449716
3073200,冻贻贝,138,阿联酋,3000,千克,0,—,45167
3073200,冻贻贝,244,南非,4480,千克,0,—,85884
3073200,冻贻贝,429,墨西哥,24000,千克,0,—,348119
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,490000,千克,0,—,21518342
3074310,冻的墨鱼（乌贼属、巨...,137,土耳其,10,千克,0,—,335
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,45500,千克,0,—,3167510
3074310,冻的墨鱼（乌贼属、巨...,244,南非,28350,千克,0,—,1129907
3074310,冻的墨鱼（乌贼属、巨...,305,法国,24428,千克,0,—,653867
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,215532,千克,0,—,10717201
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,25660,千克,0,—,670913
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,411582,千克,0,—,17352756
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,16780,千克,0,—,1061908
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,46318,千克,0,—,2756124
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,217864,千克,0,—,11378657
3074310,冻的墨鱼（乌贼属、巨...,614,汤加,27000,千克,0,—,1237574
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,27680,千克,0,—,638857
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,115720,千克,0,—,967911
3074390,其他冻的墨鱼及鱿鱼,118,科威特,9500,千克,0,—,173190
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,9200,千克,0,—,180038
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1547580,千克,0,—,74091758
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,45445,千克,0,—,1330116
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,201900,千克,0,—,4901337
3074390,其他冻的墨鱼及鱿鱼,233,莫桑比克,500,千克,0,—,21747
3074390,其他冻的墨鱼及鱿鱼,244,南非,186715,千克,0,—,4336235
3074390,其他冻的墨鱼及鱿鱼,301,比利时,215761,千克,0,—,5759426
3074390,其他冻的墨鱼及鱿鱼,305,法国,181767,千克,0,—,6740258
3074390,其他冻的墨鱼及鱿鱼,307,意大利,380371,千克,0,—,12063101
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,396476,千克,0,—,9835957
3074390,其他冻的墨鱼及鱿鱼,310,希腊,46024,千克,0,—,850956
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,2327371,千克,0,—,70253478
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,7056,千克,0,—,191989
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,40316,千克,0,—,1242202
3074390,其他冻的墨鱼及鱿鱼,326,挪威,351000,千克,0,—,6495691
3074390,其他冻的墨鱼及鱿鱼,410,巴西,169850,千克,0,—,5749682
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,39700,千克,0,—,769645
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,377362,千克,0,—,9991890
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,16100,千克,0,—,547858
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,292394,千克,0,—,9058363
3074990,其他干、盐腌、盐渍或...,129,菲律宾,27364,千克,0,—,5035529
3075200,冻章鱼,301,比利时,403,千克,0,—,63888
3075200,冻章鱼,307,意大利,25000,千克,0,—,1186768
3075200,冻章鱼,312,西班牙,18313,千克,0,—,1187513
3075200,冻章鱼,429,墨西哥,21853,千克,0,—,898750
3075200,冻章鱼,501,加拿大,3741,千克,0,—,423584
3077200,冻的蛤、鸟蛤及舟贝,415,哥斯达黎加,5000,千克,0,—,107062
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,3000,千克,0,—,76876
3078300,冻鲍鱼,501,加拿大,11000,千克,0,—,1724374
3079200,未列名冻的软体动物,429,墨西哥,13000,千克,0,—,786473
3081900,干、盐腌、盐渍或熏制...,501,加拿大,3920,千克,0,—,1622130
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,2724,千克,0,—,47774
3083090,冻、干、盐腌、盐渍或...,501,加拿大,18640,千克,0,—,1879012
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,210,千克,0,—,25293
3089012,"活、鲜或冷的沙蚕, ...",305,法国,7106,千克,0,—,1075758
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,11680,千克,0,—,1514960
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,5560,千克,0,—,748854
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,4660,千克,0,—,608584
4011000,未浓缩及未加糖或其他...,404,巴哈马,1043,千克,0,—,10502
4012000,未浓缩及未加糖或其他...,109,朝鲜,120,千克,0,—,1815
4012000,未浓缩及未加糖或其他...,305,法国,7,千克,0,—,136
4012000,未浓缩及未加糖或其他...,404,巴哈马,13118,千克,0,—,142672
4021000,粉状、粒状或其他固状...,109,朝鲜,1354,千克,0,—,158719
4022100,粉状、粒状或其他固状...,109,朝鲜,81840,千克,0,—,670028
4022900,粉状、粒状或其他固状...,109,朝鲜,10103,千克,0,—,544017
4022900,粉状、粒状或其他固状...,404,巴哈马,2014,千克,0,—,44971
4029100,"非固状乳及奶油,未加...",305,法国,25,千克,0,—,832
4029900,"非固状乳及奶油,加糖...",109,朝鲜,96017,千克,0,—,578618
4029900,"非固状乳及奶油,加糖...",404,巴哈马,867,千克,0,—,12244
4039000,其他酪乳、结块的乳及...,109,朝鲜,240,千克,0,—,3129
4041000,"乳清及改性乳清,不论...",109,朝鲜,40000,千克,0,—,400414
4049000,"未列名含天然乳产品,...",109,朝鲜,77286,千克,0,—,927693
4051000,黄油,109,朝鲜,61000,千克,0,—,1795861
4051000,黄油,129,菲律宾,54000,千克,0,—,1252973
4059000,其他从乳中提取的脂和...,129,菲律宾,33600,千克,0,—,1028870
4069000,未列名的乳酪,307,意大利,737,千克,0,—,32593
4069000,未列名的乳酪,404,巴哈马,3883,千克,0,—,139457
4079010,咸蛋,301,比利时,7056,千克,100800,个,175649
4079010,咸蛋,501,加拿大,35783,千克,547320,个,803707
4079020,皮蛋,301,比利时,7020,千克,112320,个,184763
4079020,皮蛋,305,法国,1382,千克,21600,个,28907
4079020,皮蛋,501,加拿大,13668,千克,224640,个,304550
4081100,干蛋黄,501,加拿大,4984,千克,0,—,425949
4089100,干去壳禽蛋,501,加拿大,420,千克,0,—,14726
4089900,其他去壳禽蛋,501,加拿大,18055,千克,0,—,244771
4090000,天然蜂蜜,108,塞浦路斯,20301,千克,0,—,263849
4090000,天然蜂蜜,109,朝鲜,289,千克,0,—,5637
4090000,天然蜂蜜,118,科威特,30016,千克,0,—,436515
4090000,天然蜂蜜,138,阿联酋,75900,千克,0,—,911991
4090000,天然蜂蜜,244,南非,273000,千克,0,—,3370114
4090000,天然蜂蜜,301,比利时,609000,千克,0,—,7769480
4090000,天然蜂蜜,306,爱尔兰,182700,千克,0,—,2316508
4090000,天然蜂蜜,307,意大利,40600,千克,0,—,529758
4090000,天然蜂蜜,309,荷兰,101031,千克,0,—,1615482
4090000,天然蜂蜜,312,西班牙,836940,千克,0,—,10280363
4090000,天然蜂蜜,316,保加利亚,41760,千克,0,—,462003
4090000,天然蜂蜜,327,波兰,362500,千克,0,—,4690649
4090000,天然蜂蜜,336,立陶宛,60900,千克,0,—,786583
4090000,天然蜂蜜,350,斯洛文尼亚,20300,千克,0,—,244504
4090000,天然蜂蜜,404,巴哈马,1599,千克,0,—,34287
4090000,天然蜂蜜,429,墨西哥,3600,千克,0,—,46503
4100010,燕窝,109,朝鲜,5,千克,0,—,3561
4100041,鲜蜂王浆,301,比利时,2655,千克,0,—,905848
