商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2075400,鲜或冷的鹅块及杂碎,110,中国香港,32400,千克,0,—,1039146
2081020,冻兔肉，不包括兔头,116,日本,11340,千克,0,—,462350
2081020,冻兔肉，不包括兔头,304,德国,72000,千克,0,—,2390430
2081020,冻兔肉，不包括兔头,502,美国,48000,千克,0,—,1655937
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,139927,千克,0,—,7074197
2101200,干、熏、盐腌或盐渍猪...,110,中国香港,2273,千克,0,—,111195
2101900,其他干、熏、盐腌或盐...,110,中国香港,5615,千克,0,—,453559
2101900,其他干、熏、盐腌或盐...,136,泰国,4000,千克,0,—,263862
2102000,干、熏、盐腌或盐渍牛...,110,中国香港,300,千克,0,—,24812
2109300,干、熏、盐腌或盐渍的...,116,日本,18,千克,0,—,22006
2109900,其他干、熏、盐腌或盐...,110,中国香港,71378,千克,0,—,1943631
3011100,淡水观赏鱼,110,中国香港,5215,千克,0,—,143193
3011100,淡水观赏鱼,116,日本,545,千克,0,—,148967
3011100,淡水观赏鱼,122,马来西亚,416,千克,0,—,70819
3011100,淡水观赏鱼,132,新加坡,1185,千克,0,—,536190
3011100,淡水观赏鱼,133,韩国,116,千克,0,—,16820
3011100,淡水观赏鱼,136,泰国,58,千克,0,—,7224
3011100,淡水观赏鱼,141,越南,14700,千克,0,—,238453
3011100,淡水观赏鱼,143,中国台湾,710,千克,0,—,120260
3011100,淡水观赏鱼,304,德国,30,千克,0,—,13059
3011100,淡水观赏鱼,502,美国,1253,千克,0,—,327569
3011100,淡水观赏鱼,601,澳大利亚,68,千克,0,—,14139
3019210,鳗鱼苗,110,中国香港,48,千克,0,—,1642302
3019290,其他活鳗鱼，鱼苗除外,110,中国香港,208261,千克,0,—,23790491
3019290,其他活鳗鱼，鱼苗除外,116,日本,534180,千克,0,—,84986269
3019290,其他活鳗鱼，鱼苗除外,132,新加坡,1080,千克,0,—,173010
3019290,其他活鳗鱼，鱼苗除外,133,韩国,401601,千克,0,—,32051914
3019290,其他活鳗鱼，鱼苗除外,136,泰国,200,千克,0,—,11143
3019290,其他活鳗鱼，鱼苗除外,141,越南,377225,千克,0,—,28670500
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,1589388,千克,0,—,43939239
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,189200,千克,0,—,4004325
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,488693,千克,0,—,14769482
3019919,其他鱼苗,110,中国香港,1030,千克,0,—,61700
3019919,其他鱼苗,116,日本,41048,千克,0,—,2530300
3019919,其他鱼苗,122,马来西亚,1,千克,0,—,3482
3019919,其他鱼苗,136,泰国,50,千克,0,—,20000
3019919,其他鱼苗,141,越南,1560,千克,0,—,554920
3019991,活罗非鱼,110,中国香港,95478,千克,0,—,2118330
3019992,活鲀,133,韩国,14200,千克,0,—,2337943
3019993,其他活鲤科鱼,110,中国香港,397986,千克,0,—,11457366
3019993,其他活鲤科鱼,133,韩国,14300,千克,0,—,343375
3019999,其他活鱼,110,中国香港,1821980,千克,0,—,150807751
3019999,其他活鱼,116,日本,6136,千克,0,—,429425
3019999,其他活鱼,119,老挝,16000,千克,0,—,336031
3019999,其他活鱼,122,马来西亚,24188,千克,0,—,2745038
3019999,其他活鱼,132,新加坡,19973,千克,0,—,2145842
3019999,其他活鱼,133,韩国,982342,千克,0,—,35563684
3019999,其他活鱼,136,泰国,180,千克,0,—,10028
3019999,其他活鱼,141,越南,694114,千克,0,—,17452018
3019999,其他活鱼,143,中国台湾,64020,千克,0,—,3664430
3022300,鲜或冷的鳎鱼,110,中国香港,43652,千克,0,—,2107867
3022900,其他鲜或冷的比目鱼,110,中国香港,23832,千克,0,—,2621548
3023900,其他鲜或冷的金枪鱼,110,中国香港,250,千克,0,—,5142
3024600,鲜或冷的军曹鱼,110,中国香港,3690,千克,0,—,202291
3024600,鲜或冷的军曹鱼,141,越南,119245,千克,0,—,5224941
3024600,鲜或冷的军曹鱼,143,中国台湾,63739,千克,0,—,2897658
3024910,鲜、冷银鲳(鲳属),110,中国香港,3610,千克,0,—,180773
3024990,鲜、冷印度鲭(羽鳃鲐...,110,中国香港,32573,千克,0,—,1799646
3025100,鲜或冷的鳕鱼,133,韩国,78264,千克,0,—,1185820
3027100,鲜或冷的罗非鱼,110,中国香港,4701,千克,0,—,108478
3027300,鲜或冷的鲤科鱼,110,中国香港,42263,千克,0,—,1487881
3027400,鲜或冷的鳗鱼,110,中国香港,8424,千克,0,—,439423
3027900,鲜或冷的尼罗河鲈鱼及...,110,中国香港,349,千克,0,—,9881
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,21840,千克,0,—,743640
3028910,鲜或冷的带鱼,110,中国香港,29465,千克,0,—,1514926
3028920,鲜或冷的黄鱼,110,中国香港,360656,千克,0,—,22031966
3028920,鲜或冷的黄鱼,116,日本,527,千克,0,—,22103
3028920,鲜或冷的黄鱼,132,新加坡,20130,千克,0,—,1594407
3028920,鲜或冷的黄鱼,143,中国台湾,662804,千克,0,—,38699031
3028920,鲜或冷的黄鱼,502,美国,17853,千克,0,—,2176056
3028930,鲜或冷的鲳鱼(银鲳除...,110,中国香港,236044,千克,0,—,10150967
3028990,其他鲜或冷的鱼,110,中国香港,998130,千克,0,—,50705417
3028990,其他鲜或冷的鱼,132,新加坡,14990,千克,0,—,1357062
3028990,其他鲜或冷的鱼,133,韩国,14630,千克,0,—,196920
3028990,其他鲜或冷的鱼,141,越南,159629,千克,0,—,4476107
3028990,其他鲜或冷的鱼,143,中国台湾,243383,千克,0,—,15435392
3028990,其他鲜或冷的鱼,502,美国,10122,千克,0,—,786174
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,107557,千克,0,—,3962323
3029100,鲜或冷的鱼肝、鱼卵及...,143,中国台湾,86,千克,0,—,35986
3029900,其他鲜或冷的可食用鱼...,110,中国香港,5229,千克,0,—,59416
3029900,其他鲜或冷的可食用鱼...,143,中国台湾,4327,千克,0,—,988682
3031310,冻大西洋鲑鱼,110,中国香港,5192,千克,0,—,399060
3031400,冻鳟鱼,344,俄罗斯,201075,千克,0,—,15126210
3032300,冻罗非鱼,122,马来西亚,250,千克,0,—,2902
3032300,冻罗非鱼,206,喀麦隆,1254440,千克,0,—,14293482
3032300,冻罗非鱼,223,科特迪瓦,1924747,千克,0,—,28334608
3032300,冻罗非鱼,243,索马里,21250,千克,0,—,309333
3032300,冻罗非鱼,303,英国,489193,千克,0,—,5944037
3032300,冻罗非鱼,304,德国,3,千克,0,—,70
3032300,冻罗非鱼,502,美国,83551,千克,0,—,1307060
3032400,冻鲶鱼,132,新加坡,2563,千克,0,—,77367
3032400,冻鲶鱼,133,韩国,24600,千克,0,—,291276
3032400,冻鲶鱼,206,喀麦隆,72000,千克,0,—,458295
3032400,冻鲶鱼,601,澳大利亚,6653,千克,0,—,245103
3032600,冻鳗鱼,110,中国香港,2671,千克,0,—,236089
3032600,冻鳗鱼,116,日本,6861,千克,0,—,570451
3032600,冻鳗鱼,133,韩国,7560,千克,0,—,709350
3032600,冻鳗鱼,304,德国,32800,千克,0,—,1933136
3032600,冻鳗鱼,344,俄罗斯,8000,千克,0,—,495200
3032600,冻鳗鱼,502,美国,17634,千克,0,—,1361370
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,28950,千克,0,—,1395589
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,319011,千克,0,—,13947142
3033110,冻马舌鲽(格陵兰庸鲽...,143,中国台湾,26280,千克,0,—,2442883
3033300,冻鳎鱼,133,韩国,160370,千克,0,—,7536974
3033900,其他冻比目鱼,116,日本,197186,千克,0,—,4625335
3033900,其他冻比目鱼,133,韩国,1150981,千克,0,—,20079448
3034100,冻长鳍金枪鱼,136,泰国,1459977,千克,0,—,30040046
3034100,冻长鳍金枪鱼,141,越南,571290,千克,0,—,14113115
3034200,冻黄鳍金枪鱼,116,日本,13018,千克,0,—,732531
3034200,冻黄鳍金枪鱼,141,越南,28000,千克,0,—,1920947
3034300,冻鲣,116,日本,47847,千克,0,—,1028569
3034300,冻鲣,141,越南,27000,千克,0,—,385941
3034300,冻鲣,344,俄罗斯,22950,千克,0,—,432516
3034400,冻大眼金枪鱼,116,日本,119734,千克,0,—,6577233
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,58992,千克,0,—,725638
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,55080,千克,0,—,808831
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,81000,千克,0,—,733416
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,79928,千克,0,—,700721
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,48000,千克,0,—,484764
3035300,冻的沙丁鱼、小沙丁鱼...,618,基里巴斯,20000,千克,0,—,271635
3035400,冻鲭鱼,112,印度尼西亚,14352767,千克,0,—,177329246
3035400,冻鲭鱼,116,日本,8406,千克,0,—,250559
3035400,冻鲭鱼,122,马来西亚,979955,千克,0,—,15487399
3035400,冻鲭鱼,132,新加坡,36000,千克,0,—,391154
3035400,冻鲭鱼,133,韩国,706123,千克,0,—,9860218
3035400,冻鲭鱼,136,泰国,3446193,千克,0,—,49501204
3035400,冻鲭鱼,141,越南,1021500,千克,0,—,8145000
3035400,冻鲭鱼,143,中国台湾,147000,千克,0,—,1859694
3035400,冻鲭鱼,205,布隆迪,52190,千克,0,—,639032
3035400,冻鲭鱼,212,科摩罗,24500,千克,0,—,249965
3035400,冻鲭鱼,218,加蓬,27000,千克,0,—,274560
3035400,冻鲭鱼,223,科特迪瓦,270000,千克,0,—,4160311
3035400,冻鲭鱼,259,马约特,81000,千克,0,—,678864
3035400,冻鲭鱼,344,俄罗斯,135000,千克,0,—,1192370
3035400,冻鲭鱼,441,苏里南,48600,千克,0,—,660073
3035400,冻鲭鱼,618,基里巴斯,10000,千克,0,—,142783
3035500,冻的对称竹荚鱼、新西...,112,印度尼西亚,78600,千克,0,—,1231761
3035500,冻的对称竹荚鱼、新西...,116,日本,108606,千克,0,—,1710859
3035700,冻剑鱼,133,韩国,24255,千克,0,—,1164257
3035910,冻银鲳(鲳属),122,马来西亚,2810,千克,0,—,235089
3035910,冻银鲳(鲳属),143,中国台湾,2500,千克,0,—,199337
3035910,冻银鲳(鲳属),601,澳大利亚,800,千克,0,—,25074
3035990,冻鳀鱼(鳀属）、冻印...,110,中国香港,3734,千克,0,—,154610
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,224798,千克,0,—,3453896
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,366455,千克,0,—,6702814
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,698722,千克,0,—,12289570
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,76000,千克,0,—,1299742
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,563510,千克,0,—,3424846
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,536000,千克,0,—,11970749
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,30450,千克,0,—,717121
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,138192,千克,0,—,6590512
3035990,冻鳀鱼(鳀属）、冻印...,231,毛里求斯,121101,千克,0,—,1774321
3035990,冻鳀鱼(鳀属）、冻印...,303,英国,6500,千克,0,—,147136
3035990,冻鳀鱼(鳀属）、冻印...,344,俄罗斯,678750,千克,0,—,13126715
3035990,冻鳀鱼(鳀属）、冻印...,441,苏里南,26551,千克,0,—,1028918
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,64427,千克,0,—,1129488
3036700,冻阿拉斯加狭鳕鱼,133,韩国,76540,千克,0,—,1318671
3036700,冻阿拉斯加狭鳕鱼,502,美国,4578,千克,0,—,100458
3038400,冻尖吻鲈鱼,110,中国香港,390,千克,0,—,17920
3038400,冻尖吻鲈鱼,122,马来西亚,24250,千克,0,—,972206
3038400,冻尖吻鲈鱼,132,新加坡,25000,千克,0,—,983249
3038910,冻带鱼,110,中国香港,600,千克,0,—,12694
3038910,冻带鱼,133,韩国,69750,千克,0,—,4219434
3038910,冻带鱼,143,中国台湾,22164,千克,0,—,1279244
3038910,冻带鱼,303,英国,420,千克,0,—,17552
3038910,冻带鱼,502,美国,22088,千克,0,—,1102113
3038910,冻带鱼,601,澳大利亚,4212,千克,0,—,135486
3038920,冻黄鱼,110,中国香港,592531,千克,0,—,32760401
3038920,冻黄鱼,132,新加坡,4650,千克,0,—,215791
3038920,冻黄鱼,133,韩国,183090,千克,0,—,10865385
3038920,冻黄鱼,143,中国台湾,9620,千克,0,—,761414
3038920,冻黄鱼,303,英国,1200,千克,0,—,28250
3038920,冻黄鱼,502,美国,332841,千克,0,—,19326008
3038920,冻黄鱼,601,澳大利亚,9000,千克,0,—,475775
3038930,冻鲳鱼(银鲳除外),110,中国香港,71619,千克,0,—,3175308
3038930,冻鲳鱼(银鲳除外),122,马来西亚,118830,千克,0,—,16378401
3038930,冻鲳鱼(银鲳除外),132,新加坡,49690,千克,0,—,1100418
3038930,冻鲳鱼(银鲳除外),143,中国台湾,1980,千克,0,—,441302
3038930,冻鲳鱼(银鲳除外),206,喀麦隆,3150,千克,0,—,31346
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,77830,千克,0,—,1495617
3038990,未列名冻鱼,110,中国香港,129426,千克,0,—,5601061
3038990,未列名冻鱼,112,印度尼西亚,80850,千克,0,—,1351489
3038990,未列名冻鱼,116,日本,430695,千克,0,—,12613950
3038990,未列名冻鱼,122,马来西亚,433599,千克,0,—,19895263
3038990,未列名冻鱼,132,新加坡,110720,千克,0,—,3916288
3038990,未列名冻鱼,133,韩国,5970578,千克,0,—,80948003
3038990,未列名冻鱼,136,泰国,87540,千克,0,—,2997190
3038990,未列名冻鱼,141,越南,512883,千克,0,—,31750902
3038990,未列名冻鱼,143,中国台湾,259274,千克,0,—,12502377
3038990,未列名冻鱼,231,毛里求斯,107009,千克,0,—,3061416
3038990,未列名冻鱼,303,英国,83072,千克,0,—,1981026
3038990,未列名冻鱼,344,俄罗斯,103806,千克,0,—,6118111
3038990,未列名冻鱼,425,海地,108000,千克,0,—,7898312
3038990,未列名冻鱼,502,美国,737100,千克,0,—,28488379
3038990,未列名冻鱼,601,澳大利亚,118000,千克,0,—,5034713
3039100,冻的鱼肝、鱼卵及鱼精,122,马来西亚,7050,千克,0,—,69128
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,261714,千克,0,—,118696473
3039900,其他冻的可食用鱼杂碎,110,中国香港,9436,千克,0,—,177292
3039900,其他冻的可食用鱼杂碎,116,日本,980,千克,0,—,24183
3039900,其他冻的可食用鱼杂碎,133,韩国,300424,千克,0,—,4472357
3039900,其他冻的可食用鱼杂碎,143,中国台湾,68787,千克,0,—,20524920
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,25292,千克,0,—,958819
3044400,鲜或冷的犀鳕科、多丝...,116,日本,35074,千克,0,—,1212057
3044900,其他鲜或冷的鱼片,110,中国香港,16257,千克,0,—,1264874
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,141279,千克,0,—,4569631
3045900,其他鲜或冷的鱼肉,110,中国香港,24,千克,0,—,1625
3046100,冻罗非鱼鱼片,110,中国香港,1350,千克,0,—,108646
3046100,冻罗非鱼鱼片,113,伊朗,43695,千克,0,—,1052314
3046100,冻罗非鱼鱼片,136,泰国,60081,千克,0,—,1894948
3046100,冻罗非鱼鱼片,303,英国,75250,千克,0,—,1524974
3046100,冻罗非鱼鱼片,304,德国,246675,千克,0,—,7001904
3046100,冻罗非鱼鱼片,344,俄罗斯,358913,千克,0,—,7903709
3046100,冻罗非鱼鱼片,502,美国,117449,千克,0,—,2912250
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,16344,千克,0,—,910786
3046290,其他冻鲶鱼鱼片,110,中国香港,11040,千克,0,—,133271
3046290,其他冻鲶鱼鱼片,601,澳大利亚,11808,千克,0,—,522242
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,36803,千克,0,—,2529285
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,31092,千克,0,—,1861934
3046900,冻鲤科鱼、鳗鱼及黑鱼...,502,美国,8100,千克,0,—,342837
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,962,千克,0,—,45920
3047100,冻鳕鱼鱼片,110,中国香港,7876,千克,0,—,482186
3047100,冻鳕鱼鱼片,116,日本,196617,千克,0,—,11380920
3047100,冻鳕鱼鱼片,122,马来西亚,175530,千克,0,—,10244994
3047100,冻鳕鱼鱼片,133,韩国,65635,千克,0,—,4038611
3047100,冻鳕鱼鱼片,136,泰国,20200,千克,0,—,961170
3047100,冻鳕鱼鱼片,303,英国,1658974,千克,0,—,99583375
3047100,冻鳕鱼鱼片,304,德国,609586,千克,0,—,32318868
3047100,冻鳕鱼鱼片,502,美国,3752390,千克,0,—,248692063
3047200,冻黑线鳕鱼鱼片,303,英国,450847,千克,0,—,24830307
3047200,冻黑线鳕鱼鱼片,304,德国,42961,千克,0,—,1197609
3047200,冻黑线鳕鱼鱼片,502,美国,330222,千克,0,—,18178929
3047300,冻绿青鳕鱼鱼片,116,日本,14792,千克,0,—,778778
3047400,冻狗鳕鱼鱼片,116,日本,97695,千克,0,—,3857686
3047400,冻狗鳕鱼鱼片,133,韩国,31947,千克,0,—,654323
3047400,冻狗鳕鱼鱼片,303,英国,26982,千克,0,—,792572
3047400,冻狗鳕鱼鱼片,344,俄罗斯,24700,千克,0,—,451871
3047400,冻狗鳕鱼鱼片,502,美国,66174,千克,0,—,1574030
3047400,冻狗鳕鱼鱼片,601,澳大利亚,9490,千克,0,—,287170
3047500,冻阿拉斯加狭鳕鱼鱼片,110,中国香港,3758,千克,0,—,82730
3047500,冻阿拉斯加狭鳕鱼鱼片,116,日本,418912,千克,0,—,13655332
3047500,冻阿拉斯加狭鳕鱼鱼片,120,黎巴嫩,17600,千克,0,—,448825
3047500,冻阿拉斯加狭鳕鱼鱼片,122,马来西亚,66210,千克,0,—,1913355
3047500,冻阿拉斯加狭鳕鱼鱼片,133,韩国,1368480,千克,0,—,31085318
3047500,冻阿拉斯加狭鳕鱼鱼片,136,泰国,24000,千克,0,—,669894
3047500,冻阿拉斯加狭鳕鱼鱼片,143,中国台湾,3250,千克,0,—,106228
3047500,冻阿拉斯加狭鳕鱼鱼片,202,安哥拉,18400,千克,0,—,430481
3047500,冻阿拉斯加狭鳕鱼鱼片,237,留尼汪,19200,千克,0,—,409208
3047500,冻阿拉斯加狭鳕鱼鱼片,303,英国,1159758,千克,0,—,31302738
3047500,冻阿拉斯加狭鳕鱼鱼片,304,德国,8657244,千克,0,—,220356879
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,24700,千克,0,—,447292
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,1337260,千克,0,—,35327745
3047500,冻阿拉斯加狭鳕鱼鱼片,601,澳大利亚,2500,千克,0,—,74874
3047900,其他冻的犀鳕科、多丝...,110,中国香港,21070,千克,0,—,440953
3047900,其他冻的犀鳕科、多丝...,116,日本,179232,千克,0,—,7551085
3047900,其他冻的犀鳕科、多丝...,132,新加坡,18400,千克,0,—,386436
3047900,其他冻的犀鳕科、多丝...,304,德国,52650,千克,0,—,1809393
3047900,其他冻的犀鳕科、多丝...,502,美国,26637,千克,0,—,556594
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,250161,千克,0,—,6141830
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,26882,千克,0,—,2030132
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,90720,千克,0,—,5451807
3048100,冻的大麻哈鱼、大西洋...,116,日本,124930,千克,0,—,7510770
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,19590,千克,0,—,1268932
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,505,千克,0,—,67648
3048100,冻的大麻哈鱼、大西洋...,133,韩国,17173,千克,0,—,1651092
3048100,冻的大麻哈鱼、大西洋...,141,越南,15402,千克,0,—,853241
3048100,冻的大麻哈鱼、大西洋...,303,英国,188089,千克,0,—,10875778
3048100,冻的大麻哈鱼、大西洋...,304,德国,926353,千克,0,—,56158912
3048100,冻的大麻哈鱼、大西洋...,337,格鲁吉亚(2023年起停用),19200,千克,0,—,760896
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,34804,千克,0,—,1861495
3048100,冻的大麻哈鱼、大西洋...,502,美国,3252506,千克,0,—,205684359
3048200,冻鳟鱼鱼片,110,中国香港,1250,千克,0,—,180446
3048200,冻鳟鱼鱼片,116,日本,30925,千克,0,—,2438458
3048200,冻鳟鱼鱼片,143,中国台湾,500,千克,0,—,42868
3048300,冻比目鱼鱼片,110,中国香港,55154,千克,0,—,3094835
3048300,冻比目鱼鱼片,116,日本,1035173,千克,0,—,61385527
3048300,冻比目鱼鱼片,132,新加坡,12256,千克,0,—,697379
3048300,冻比目鱼鱼片,133,韩国,111323,千克,0,—,4213708
3048300,冻比目鱼鱼片,143,中国台湾,59698,千克,0,—,2551907
3048300,冻比目鱼鱼片,304,德国,114852,千克,0,—,5350901
3048300,冻比目鱼鱼片,344,俄罗斯,199610,千克,0,—,4094376
3048300,冻比目鱼鱼片,351,克罗地亚,2400,千克,0,—,53282
3048300,冻比目鱼鱼片,502,美国,896467,千克,0,—,42547649
3048600,冻鲱鱼鱼片,116,日本,64994,千克,0,—,1355432
3048700,冻金枪鱼（金枪鱼属）...,110,中国香港,7238,千克,0,—,577022
3048700,冻金枪鱼（金枪鱼属）...,116,日本,675031,千克,0,—,53554990
3048700,冻金枪鱼（金枪鱼属）...,132,新加坡,9000,千克,0,—,505659
3048700,冻金枪鱼（金枪鱼属）...,136,泰国,10500,千克,0,—,534912
3048700,冻金枪鱼（金枪鱼属）...,143,中国台湾,10383,千克,0,—,520555
3048700,冻金枪鱼（金枪鱼属）...,337,格鲁吉亚(2023年起停用),5000,千克,0,—,261884
3048700,冻金枪鱼（金枪鱼属）...,344,俄罗斯,122120,千克,0,—,10332625
3048800,冻的角鲨、其他鲨鱼、...,116,日本,30600,千克,0,—,1230814
3048900,其他冻鱼片,110,中国香港,115156,千克,0,—,4445783
3048900,其他冻鱼片,116,日本,6090732,千克,0,—,243895247
3048900,其他冻鱼片,132,新加坡,6917,千克,0,—,194274
3048900,其他冻鱼片,133,韩国,199358,千克,0,—,5706080
3048900,其他冻鱼片,136,泰国,49900,千克,0,—,1828438
3048900,其他冻鱼片,143,中国台湾,49800,千克,0,—,1225760
3048900,其他冻鱼片,231,毛里求斯,2990,千克,0,—,183688
3048900,其他冻鱼片,303,英国,71242,千克,0,—,2319238
