商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,3582421,千克,0,—,74541221
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,253900,千克,0,—,4289745
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,168700,千克,0,—,3650000
3019919,其他鱼苗,116,日本,184579,千克,0,—,9863305
3019919,其他鱼苗,122,马来西亚,74,千克,0,—,25900
3019919,其他鱼苗,133,韩国,900,千克,0,—,203882
3019991,活罗非鱼,110,中国香港,126212,千克,0,—,2005275
3019992,活鲀,133,韩国,25000,千克,0,—,2902394
3019993,其他活鲤科鱼,110,中国香港,972665,千克,0,—,21234959
3019993,其他活鲤科鱼,133,韩国,19000,千克,0,—,417785
3019999,其他活鱼,110,中国香港,1118321,千克,0,—,71109589
3019999,其他活鱼,116,日本,29492,千克,0,—,2294901
3019999,其他活鱼,122,马来西亚,10137,千克,0,—,980420
3019999,其他活鱼,132,新加坡,8216,千克,0,—,742425
3019999,其他活鱼,133,韩国,1246888,千克,0,—,39916278
3019999,其他活鱼,141,越南,735890,千克,0,—,17033530
3019999,其他活鱼,143,中国台湾,21865,千克,0,—,1137513
3019999,其他活鱼,344,俄罗斯,5200,千克,0,—,520000
3019999,其他活鱼,502,美国,200,千克,0,—,9600
3022300,鲜或冷的鳎鱼,110,中国香港,18016,千克,0,—,996650
3024600,鲜或冷的军曹鱼,143,中国台湾,43182,千克,0,—,2033116
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,1854,千克,0,—,34874
3024900,鲜或冷的印度鲭、马鲛...,143,中国台湾,216,千克,0,—,11662
3027100,鲜或冷的罗非鱼,110,中国香港,626,千克,0,—,14045
3027300,鲜或冷的鲤科鱼,110,中国香港,13510,千克,0,—,375764
3027400,鲜或冷的鳗鱼,110,中国香港,61108,千克,0,—,3300077
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,53240,千克,0,—,2100450
3028400,鲜或冷的尖吻鲈鱼,110,中国香港,2605,千克,0,—,97925
3028910,鲜或冷的带鱼,110,中国香港,7129,千克,0,—,329632
3028920,鲜或冷的黄鱼,110,中国香港,105281,千克,0,—,3403463
3028920,鲜或冷的黄鱼,116,日本,3525,千克,0,—,146867
3028920,鲜或冷的黄鱼,132,新加坡,26290,千克,0,—,1661900
3028920,鲜或冷的黄鱼,143,中国台湾,354000,千克,0,—,17484628
3028920,鲜或冷的黄鱼,502,美国,3308,千克,0,—,550803
3028930,鲜或冷的鲳鱼,110,中国香港,100804,千克,0,—,4255633
3028940,鲜或冷的鲀,133,韩国,3100,千克,0,—,234895
3028990,其他鲜或冷的鱼,110,中国香港,555454,千克,0,—,23768719
3028990,其他鲜或冷的鱼,116,日本,47737,千克,0,—,2482244
3028990,其他鲜或冷的鱼,132,新加坡,17880,千克,0,—,1227623
3028990,其他鲜或冷的鱼,133,韩国,16930,千克,0,—,284410
3028990,其他鲜或冷的鱼,141,越南,691031,千克,0,—,12795841
3028990,其他鲜或冷的鱼,143,中国台湾,822746,千克,0,—,42273057
3028990,其他鲜或冷的鱼,502,美国,7560,千克,0,—,629624
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,199633,千克,0,—,10610310
3029100,鲜或冷的鱼肝、鱼卵及...,133,韩国,900,千克,0,—,82038
3029100,鲜或冷的鱼肝、鱼卵及...,143,中国台湾,192695,千克,0,—,78282119
3029900,其他鲜或冷的可食用鱼...,110,中国香港,2976,千克,0,—,21333
3029900,其他鲜或冷的可食用鱼...,143,中国台湾,351201,千克,0,—,94286036
3031200,其他冻大麻哈鱼,116,日本,971,千克,0,—,41217
3031200,其他冻大麻哈鱼,133,韩国,8132,千克,0,—,193868
3031200,其他冻大麻哈鱼,136,泰国,373802,千克,0,—,5219349
3031200,其他冻大麻哈鱼,141,越南,183814,千克,0,—,3849809
3031200,其他冻大麻哈鱼,143,中国台湾,24112,千克,0,—,338137
3031200,其他冻大麻哈鱼,304,德国,10062,千克,0,—,337085
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,30288,千克,0,—,1731510
3031400,冻鳟鱼,344,俄罗斯,155320,千克,0,—,6743213
3031900,其他冻鲑科鱼,344,俄罗斯,55976,千克,0,—,1530718
3032300,冻罗非鱼,110,中国香港,600,千克,0,—,7534
3032300,冻罗非鱼,206,喀麦隆,705230,千克,0,—,14507111
3032300,冻罗非鱼,218,加蓬,80419,千克,0,—,1476268
3032300,冻罗非鱼,221,几内亚,25940,千克,0,—,363772
3032300,冻罗非鱼,223,科特迪瓦,1293575,千克,0,—,24905071
3032300,冻罗非鱼,234,纳米比亚,23400,千克,0,—,291691
3032300,冻罗非鱼,240,塞内加尔,46800,千克,0,—,684324
3032300,冻罗非鱼,260,南苏丹,38220,千克,0,—,503824
3032300,冻罗非鱼,303,英国,269402,千克,0,—,3058209
3032300,冻罗非鱼,304,德国,20000,千克,0,—,471586
3032300,冻罗非鱼,502,美国,920629,千克,0,—,10621995
3032400,冻鲶鱼,136,泰国,23840,千克,0,—,205107
3032400,冻鲶鱼,206,喀麦隆,22374,千克,0,—,111561
3032400,冻鲶鱼,221,几内亚,19896,千克,0,—,230186
3032500,冻鲤科鱼,502,美国,10884,千克,0,—,518952
3032600,冻鳗鱼,116,日本,1482,千克,0,—,79465
3032600,冻鳗鱼,304,德国,35220,千克,0,—,2319202
3032600,冻鳗鱼,344,俄罗斯,27500,千克,0,—,3175081
3032600,冻鳗鱼,502,美国,13005,千克,0,—,1082197
3033110,冻格陵兰庸鲽鱼,110,中国香港,40,千克,0,—,1800
3033110,冻格陵兰庸鲽鱼,116,日本,419819,千克,0,—,20434885
3033110,冻格陵兰庸鲽鱼,132,新加坡,650,千克,0,—,32780
3033110,冻格陵兰庸鲽鱼,143,中国台湾,50681,千克,0,—,1906202
3033190,其他冻庸鲽鱼,143,中国台湾,49560,千克,0,—,4599857
3033200,冻鲽鱼,133,韩国,52533,千克,0,—,4361066
3033300,冻鳎鱼,133,韩国,188180,千克,0,—,7682871
3033900,其他冻比目鱼,110,中国香港,6083,千克,0,—,148036
3033900,其他冻比目鱼,116,日本,200570,千克,0,—,4546902
3033900,其他冻比目鱼,133,韩国,1228347,千克,0,—,20076292
3033900,其他冻比目鱼,141,越南,520,千克,0,—,28538
3033900,其他冻比目鱼,502,美国,2993,千克,0,—,76471
3034100,冻长鳍金枪鱼,116,日本,81875,千克,0,—,4556513
3034100,冻长鳍金枪鱼,136,泰国,1237800,千克,0,—,38956963
3034100,冻长鳍金枪鱼,141,越南,199238,千克,0,—,5271886
3034100,冻长鳍金枪鱼,143,中国台湾,24861,千克,0,—,580409
3034200,冻黄鳍金枪鱼,112,印度尼西亚,650000,千克,0,—,7701450
3034200,冻黄鳍金枪鱼,116,日本,337766,千克,0,—,10170249
3034200,冻黄鳍金枪鱼,136,泰国,894558,千克,0,—,63399946
3034200,冻黄鳍金枪鱼,141,越南,924706,千克,0,—,21315985
3034200,冻黄鳍金枪鱼,143,中国台湾,49046,千克,0,—,1183642
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,150000,千克,0,—,1591785
3034300,冻鲣鱼或狐鲣,113,伊朗,1085000,千克,0,—,10288260
3034300,冻鲣鱼或狐鲣,116,日本,64664,千克,0,—,1506193
3034300,冻鲣鱼或狐鲣,133,韩国,70070,千克,0,—,1617138
3034300,冻鲣鱼或狐鲣,136,泰国,566004,千克,0,—,8415589
3034300,冻鲣鱼或狐鲣,141,越南,469645,千克,0,—,7666461
3034300,冻鲣鱼或狐鲣,344,俄罗斯,152220,千克,0,—,2040148
3034400,冻大眼金枪鱼,116,日本,148192,千克,0,—,5518545
3034400,冻大眼金枪鱼,136,泰国,241140,千克,0,—,16587211
3034400,冻大眼金枪鱼,141,越南,49461,千克,0,—,1579238
3034900,其他冻金枪鱼,141,越南,102000,千克,0,—,5099492
3035100,冻鲱鱼,116,日本,49600,千克,0,—,616898
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,51400,千克,0,—,475631
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,631849,千克,0,—,2183146
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,24500,千克,0,—,326399
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,1087685,千克,0,—,4153980
3035300,冻的沙丁鱼、小沙丁鱼...,141,越南,26000,千克,0,—,273460
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,1149500,千克,0,—,9605028
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,135000,千克,0,—,1575867
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,31532,千克,0,—,387839
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,24000,千克,0,—,288644
3035300,冻的沙丁鱼、小沙丁鱼...,618,基里巴斯,42750,千克,0,—,438537
3035400,冻鲭鱼,110,中国香港,3971,千克,0,—,113886
3035400,冻鲭鱼,112,印度尼西亚,1029169,千克,0,—,15669386
3035400,冻鲭鱼,116,日本,28524,千克,0,—,806945
3035400,冻鲭鱼,122,马来西亚,723660,千克,0,—,15437705
3035400,冻鲭鱼,132,新加坡,55000,千克,0,—,1200332
3035400,冻鲭鱼,136,泰国,596620,千克,0,—,9446670
3035400,冻鲭鱼,141,越南,1345245,千克,0,—,20132957
3035400,冻鲭鱼,143,中国台湾,312635,千克,0,—,4230555
3035400,冻鲭鱼,205,布隆迪,25500,千克,0,—,300386
3035400,冻鲭鱼,212,科摩罗,55700,千克,0,—,820170
3035400,冻鲭鱼,218,加蓬,159600,千克,0,—,2420669
3035400,冻鲭鱼,223,科特迪瓦,81000,千克,0,—,1105545
3035400,冻鲭鱼,231,毛里求斯,351000,千克,0,—,4417740
3035400,冻鲭鱼,259,马约特,53000,千克,0,—,622199
3035400,冻鲭鱼,344,俄罗斯,587600,千克,0,—,12980355
3035400,冻鲭鱼,441,苏里南,108000,千克,0,—,1545400
3035400,冻鲭鱼,502,美国,2838,千克,0,—,71406
3035400,冻鲭鱼,601,澳大利亚,1521016,千克,0,—,8268719
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,36080,千克,0,—,480673
3035700,冻剑鱼,116,日本,4009,千克,0,—,91536
3035700,冻剑鱼,133,韩国,112740,千克,0,—,4538856
3035700,冻剑鱼,141,越南,81000,千克,0,—,2128782
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,9455,千克,0,—,157000
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,53920,千克,0,—,3314450
3035900,冻的鳀鱼、印度鲭、马...,116,日本,6222012,千克,0,—,26671314
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,738263,千克,0,—,34073033
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,98700,千克,0,—,6603498
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,4411601,千克,0,—,13929954
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,1225350,千克,0,—,25591446
3035900,冻的鳀鱼、印度鲭、马...,141,越南,628438,千克,0,—,22049150
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,453053,千克,0,—,17102847
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,27000,千克,0,—,359705
3035900,冻的鳀鱼、印度鲭、马...,303,英国,13000,千克,0,—,151315
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,4248072,千克,0,—,48279997
3035900,冻的鳀鱼、印度鲭、马...,502,美国,77625,千克,0,—,1543225
3035900,冻的鳀鱼、印度鲭、马...,601,澳大利亚,7200,千克,0,—,959214
3035900,冻的鳀鱼、印度鲭、马...,618,基里巴斯,28500,千克,0,—,409664
3036600,冻狗鳕鱼,133,韩国,46350,千克,0,—,653809
3036600,冻狗鳕鱼,344,俄罗斯,68229,千克,0,—,906107
3036700,冻狭鳕鱼,133,韩国,359240,千克,0,—,6894343
3036700,冻狭鳕鱼,136,泰国,22594,千克,0,—,79922
3038100,冻角鲨及其他鲨鱼,136,泰国,27000,千克,0,—,1775528
3038200,冻魟鱼及鳐鱼,133,韩国,64584,千克,0,—,1255168
3038910,冻带鱼,133,韩国,227243,千克,0,—,10457067
3038910,冻带鱼,143,中国台湾,38870,千克,0,—,1942236
3038910,冻带鱼,304,德国,500,千克,0,—,14513
3038910,冻带鱼,502,美国,23680,千克,0,—,737596
3038910,冻带鱼,601,澳大利亚,4968,千克,0,—,142822
3038920,冻黄鱼,110,中国香港,1835531,千克,0,—,94999765
3038920,冻黄鱼,122,马来西亚,700,千克,0,—,58163
3038920,冻黄鱼,132,新加坡,3000,千克,0,—,199504
3038920,冻黄鱼,133,韩国,928645,千克,0,—,46202925
3038920,冻黄鱼,143,中国台湾,33500,千克,0,—,3444687
3038920,冻黄鱼,304,德国,2945,千克,0,—,82983
3038920,冻黄鱼,502,美国,411196,千克,0,—,24942302
3038920,冻黄鱼,601,澳大利亚,22703,千克,0,—,1387817
3038930,冻鲳鱼,110,中国香港,139927,千克,0,—,9122163
3038930,冻鲳鱼,122,马来西亚,33601,千克,0,—,1888052
3038930,冻鲳鱼,132,新加坡,43340,千克,0,—,781821
3038930,冻鲳鱼,143,中国台湾,275691,千克,0,—,18890553
3038930,冻鲳鱼,218,加蓬,25000,千克,0,—,1458454
3038930,冻鲳鱼,223,科特迪瓦,98100,千克,0,—,3678145
3038930,冻鲳鱼,502,美国,507754,千克,0,—,13560612
3038930,冻鲳鱼,601,澳大利亚,13316,千克,0,—,813860
3038990,未列名冻鱼,110,中国香港,338985,千克,0,—,17078180
3038990,未列名冻鱼,112,印度尼西亚,77638,千克,0,—,1433855
3038990,未列名冻鱼,116,日本,2768461,千克,0,—,36084966
3038990,未列名冻鱼,122,马来西亚,1920337,千克,0,—,56839130
3038990,未列名冻鱼,132,新加坡,107930,千克,0,—,3415660
3038990,未列名冻鱼,133,韩国,10444667,千克,0,—,98460343
3038990,未列名冻鱼,136,泰国,1941565,千克,0,—,33812595
3038990,未列名冻鱼,141,越南,2910713,千克,0,—,119997817
3038990,未列名冻鱼,143,中国台湾,376081,千克,0,—,17354149
3038990,未列名冻鱼,223,科特迪瓦,52000,千克,0,—,1020918
3038990,未列名冻鱼,231,毛里求斯,27000,千克,0,—,1925370
3038990,未列名冻鱼,234,纳米比亚,263520,千克,0,—,3978720
3038990,未列名冻鱼,240,塞内加尔,24935,千克,0,—,1747606
3038990,未列名冻鱼,303,英国,84410,千克,0,—,2183468
3038990,未列名冻鱼,344,俄罗斯,793675,千克,0,—,24713073
3038990,未列名冻鱼,502,美国,1363210,千克,0,—,49217842
3038990,未列名冻鱼,601,澳大利亚,1862157,千克,0,—,15195300
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,5135,千克,0,—,40710
3039100,冻的鱼肝、鱼卵及鱼精,132,新加坡,2,千克,0,—,572
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,32628,千克,0,—,14487737
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,12000,千克,0,—,651747
3039900,其他冻的可食用鱼杂碎,110,中国香港,2381,千克,0,—,65591
3039900,其他冻的可食用鱼杂碎,116,日本,3780,千克,0,—,89825
3039900,其他冻的可食用鱼杂碎,132,新加坡,2000,千克,0,—,16127
3039900,其他冻的可食用鱼杂碎,133,韩国,78910,千克,0,—,1466511
3039900,其他冻的可食用鱼杂碎,136,泰国,23000,千克,0,—,108052
3039900,其他冻的可食用鱼杂碎,143,中国台湾,29196,千克,0,—,9635686
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,142226,千克,0,—,4461710
3043900,鲜或冷的鲤科鱼、鳗鱼...,132,新加坡,3146,千克,0,—,132410
3044400,鲜或冷的犀鳕科、多丝...,116,日本,4500,千克,0,—,154188
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,632069,千克,0,—,19631054
3045900,其他鲜或冷的鱼肉,110,中国香港,12160,千克,0,—,174071
3045900,其他鲜或冷的鱼肉,116,日本,5194,千克,0,—,293195
3046100,冻罗非鱼鱼片,110,中国香港,20100,千克,0,—,468260
3046100,冻罗非鱼鱼片,111,印度,22500,千克,0,—,664815
3046100,冻罗非鱼鱼片,113,伊朗,198975,千克,0,—,3906770
3046100,冻罗非鱼鱼片,122,马来西亚,11500,千克,0,—,309455
3046100,冻罗非鱼鱼片,132,新加坡,16000,千克,0,—,565968
3046100,冻罗非鱼鱼片,136,泰国,27880,千克,0,—,502166
3046100,冻罗非鱼鱼片,231,毛里求斯,9500,千克,0,—,135854
3046100,冻罗非鱼鱼片,303,英国,33120,千克,0,—,571608
3046100,冻罗非鱼鱼片,304,德国,168327,千克,0,—,3894199
3046100,冻罗非鱼鱼片,344,俄罗斯,1334308,千克,0,—,24954049
3046100,冻罗非鱼鱼片,502,美国,1158610,千克,0,—,26852280
3046100,冻罗非鱼鱼片,601,澳大利亚,100,千克,0,—,2454
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,355280,千克,0,—,16301629
3046300,冻尼罗河鲈鱼鱼片,116,日本,2767,千克,0,—,153403
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,23834,千克,0,—,806885
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,6088,千克,0,—,470953
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,196400,千克,0,—,15289231
3047100,冻鳕鱼鱼片,110,中国香港,13511,千克,0,—,581327
3047100,冻鳕鱼鱼片,116,日本,212173,千克,0,—,8863800
3047100,冻鳕鱼鱼片,122,马来西亚,145730,千克,0,—,6844292
3047100,冻鳕鱼鱼片,132,新加坡,11072,千克,0,—,447679
3047100,冻鳕鱼鱼片,133,韩国,127416,千克,0,—,4867781
3047100,冻鳕鱼鱼片,136,泰国,8022,千克,0,—,364067
3047100,冻鳕鱼鱼片,141,越南,42700,千克,0,—,1362288
3047100,冻鳕鱼鱼片,237,留尼汪,4206,千克,0,—,178828
3047100,冻鳕鱼鱼片,303,英国,1924737,千克,0,—,91815326
3047100,冻鳕鱼鱼片,304,德国,1496123,千克,0,—,69977985
3047100,冻鳕鱼鱼片,502,美国,4613210,千克,0,—,210202663
3047100,冻鳕鱼鱼片,601,澳大利亚,20000,千克,0,—,1036344
3047200,冻黑线鳕鱼鱼片,132,新加坡,2723,千克,0,—,134089
3047200,冻黑线鳕鱼鱼片,260,南苏丹,19000,千克,0,—,967628
3047200,冻黑线鳕鱼鱼片,303,英国,520716,千克,0,—,21731982
3047200,冻黑线鳕鱼鱼片,304,德国,15016,千克,0,—,594066
3047200,冻黑线鳕鱼鱼片,502,美国,1220881,千克,0,—,52782709
3047300,冻绿青鳕鱼鱼片,116,日本,99262,千克,0,—,3335296
3047300,冻绿青鳕鱼鱼片,304,德国,303163,千克,0,—,7708776
3047400,冻狗鳕鱼鱼片,116,日本,184673,千克,0,—,10052233
3047400,冻狗鳕鱼鱼片,133,韩国,24960,千克,0,—,467845
3047400,冻狗鳕鱼鱼片,237,留尼汪,5852,千克,0,—,94373
3047400,冻狗鳕鱼鱼片,303,英国,20160,千克,0,—,573431
3047400,冻狗鳕鱼鱼片,304,德国,33200,千克,0,—,636650
3047400,冻狗鳕鱼鱼片,344,俄罗斯,108500,千克,0,—,1604639
3047400,冻狗鳕鱼鱼片,502,美国,272270,千克,0,—,5846686
3047400,冻狗鳕鱼鱼片,601,澳大利亚,12000,千克,0,—,316232
3047500,冻狭鳕鱼鱼片,110,中国香港,1561,千克,0,—,27710
3047500,冻狭鳕鱼鱼片,116,日本,602069,千克,0,—,20357954
3047500,冻狭鳕鱼鱼片,122,马来西亚,66000,千克,0,—,1691941
3047500,冻狭鳕鱼鱼片,132,新加坡,28310,千克,0,—,396405
3047500,冻狭鳕鱼鱼片,133,韩国,2612176,千克,0,—,54033815
3047500,冻狭鳕鱼鱼片,143,中国台湾,10000,千克,0,—,220151
3047500,冻狭鳕鱼鱼片,202,安哥拉,38076,千克,0,—,614057
3047500,冻狭鳕鱼鱼片,237,留尼汪,9801,千克,0,—,162903
3047500,冻狭鳕鱼鱼片,303,英国,1252394,千克,0,—,29136951
3047500,冻狭鳕鱼鱼片,304,德国,11692231,千克,0,—,257655224
