商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038920,冻黄鱼,312,西班牙,6075,千克,0,—,265567
3038920,冻黄鱼,429,墨西哥,10896,千克,0,—,658383
3038920,冻黄鱼,501,加拿大,58898,千克,0,—,3234174
3038930,冻鲳鱼,129,菲律宾,106400,千克,0,—,2496008
3038930,冻鲳鱼,213,刚果共和国,51175,千克,0,—,766847
3038930,冻鲳鱼,501,加拿大,59556,千克,0,—,1916646
3038990,未列名冻鱼,129,菲律宾,3431724,千克,0,—,52092777
3038990,未列名冻鱼,244,南非,47818,千克,0,—,357648
3038990,未列名冻鱼,301,比利时,162478,千克,0,—,2394191
3038990,未列名冻鱼,305,法国,57404,千克,0,—,964537
3038990,未列名冻鱼,307,意大利,237940,千克,0,—,4259830
3038990,未列名冻鱼,309,荷兰,156446,千克,0,—,3044084
3038990,未列名冻鱼,312,西班牙,86202,千克,0,—,2155192
3038990,未列名冻鱼,429,墨西哥,22471,千克,0,—,898602
3038990,未列名冻鱼,501,加拿大,141122,千克,0,—,3973863
3038990,未列名冻鱼,621,马绍尔群岛,182000,千克,0,—,937263
3046100,冻罗非鱼鱼片,224,肯尼亚,24000,千克,0,—,509419
3046100,冻罗非鱼鱼片,301,比利时,10000,千克,0,—,174548
3046100,冻罗非鱼鱼片,307,意大利,91120,千克,0,—,1884684
3046100,冻罗非鱼鱼片,309,荷兰,99290,千克,0,—,2010221
3046100,冻罗非鱼鱼片,312,西班牙,225636,千克,0,—,4176786
3046100,冻罗非鱼鱼片,316,保加利亚,52800,千克,0,—,1242786
3046100,冻罗非鱼鱼片,327,波兰,290933,千克,0,—,6741486
3046100,冻罗非鱼鱼片,336,立陶宛,22000,千克,0,—,365567
3046100,冻罗非鱼鱼片,415,哥斯达黎加,119608,千克,0,—,2456673
3046100,冻罗非鱼鱼片,427,牙买加,21792,千克,0,—,514705
3046100,冻罗非鱼鱼片,429,墨西哥,1198309,千克,0,—,23094017
3046100,冻罗非鱼鱼片,435,波多黎各,21792,千克,0,—,466366
3046100,冻罗非鱼鱼片,501,加拿大,124421,千克,0,—,4131831
3046900,冻鲤科鱼、鳗鱼及黑鱼...,137,土耳其,59850,千克,0,—,2375241
3047100,冻鳕鱼鱼片,138,阿联酋,4000,千克,0,—,157927
3047100,冻鳕鱼鱼片,301,比利时,42881,千克,0,—,1628984
3047100,冻鳕鱼鱼片,305,法国,747939,千克,0,—,29115280
3047100,冻鳕鱼鱼片,307,意大利,231783,千克,0,—,6466109
3047100,冻鳕鱼鱼片,309,荷兰,122322,千克,0,—,4299492
3047100,冻鳕鱼鱼片,310,希腊,67417,千克,0,—,1784966
3047100,冻鳕鱼鱼片,312,西班牙,849223,千克,0,—,25274896
3047100,冻鳕鱼鱼片,326,挪威,113004,千克,0,—,5348989
3047100,冻鳕鱼鱼片,327,波兰,94128,千克,0,—,2908133
3047100,冻鳕鱼鱼片,410,巴西,99170,千克,0,—,3067834
3047100,冻鳕鱼鱼片,501,加拿大,691561,千克,0,—,25585026
3047200,冻黑线鳕鱼鱼片,305,法国,50998,千克,0,—,1778113
3047200,冻黑线鳕鱼鱼片,326,挪威,10,千克,0,—,199
3047200,冻黑线鳕鱼鱼片,501,加拿大,721460,千克,0,—,23841277
3047300,冻绿青鳕鱼鱼片,305,法国,186544,千克,0,—,4545923
3047300,冻绿青鳕鱼鱼片,309,荷兰,35376,千克,0,—,832342
3047300,冻绿青鳕鱼鱼片,310,希腊,1760,千克,0,—,35123
3047300,冻绿青鳕鱼鱼片,312,西班牙,38774,千克,0,—,798310
3047300,冻绿青鳕鱼鱼片,318,芬兰,24192,千克,0,—,665953
3047300,冻绿青鳕鱼鱼片,326,挪威,13975,千克,0,—,536236
3047300,冻绿青鳕鱼鱼片,327,波兰,5956,千克,0,—,107949
3047300,冻绿青鳕鱼鱼片,410,巴西,51397,千克,0,—,1353159
3047400,冻狗鳕鱼鱼片,138,阿联酋,8000,千克,0,—,109862
3047400,冻狗鳕鱼鱼片,305,法国,21500,千克,0,—,486313
3047400,冻狗鳕鱼鱼片,307,意大利,22608,千克,0,—,377789
3047400,冻狗鳕鱼鱼片,309,荷兰,96400,千克,0,—,1433155
3047400,冻狗鳕鱼鱼片,312,西班牙,18000,千克,0,—,247190
3047400,冻狗鳕鱼鱼片,321,匈牙利,24990,千克,0,—,343183
3047400,冻狗鳕鱼鱼片,327,波兰,36625,千克,0,—,502964
3047400,冻狗鳕鱼鱼片,336,立陶宛,30224,千克,0,—,368786
3047400,冻狗鳕鱼鱼片,410,巴西,249231,千克,0,—,3574628
3047400,冻狗鳕鱼鱼片,501,加拿大,29957,千克,0,—,414758
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,5584,千克,0,—,95855
3047500,冻狭鳕鱼鱼片,301,比利时,212005,千克,0,—,3908284
3047500,冻狭鳕鱼鱼片,305,法国,1637637,千克,0,—,29283794
3047500,冻狭鳕鱼鱼片,307,意大利,233298,千克,0,—,3183042
3047500,冻狭鳕鱼鱼片,309,荷兰,790560,千克,0,—,13465034
3047500,冻狭鳕鱼鱼片,310,希腊,257444,千克,0,—,3687931
3047500,冻狭鳕鱼鱼片,312,西班牙,149653,千克,0,—,2244873
3047500,冻狭鳕鱼鱼片,316,保加利亚,48945,千克,0,—,645593
3047500,冻狭鳕鱼鱼片,318,芬兰,24192,千克,0,—,441358
3047500,冻狭鳕鱼鱼片,321,匈牙利,39842,千克,0,—,684472
3047500,冻狭鳕鱼鱼片,326,挪威,65450,千克,0,—,1373614
3047500,冻狭鳕鱼鱼片,327,波兰,588150,千克,0,—,8877215
3047500,冻狭鳕鱼鱼片,336,立陶宛,57930,千克,0,—,682026
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,46900,千克,0,—,413083
3047500,冻狭鳕鱼鱼片,410,巴西,1774472,千克,0,—,25690693
3047500,冻狭鳕鱼鱼片,501,加拿大,140176,千克,0,—,2235700
3047900,其他冻的犀鳕科、多丝...,138,阿联酋,10200,千克,0,—,262846
3047900,其他冻的犀鳕科、多丝...,301,比利时,18000,千克,0,—,457302
3047900,其他冻的犀鳕科、多丝...,305,法国,154415,千克,0,—,3601652
3047900,其他冻的犀鳕科、多丝...,307,意大利,43200,千克,0,—,997825
3047900,其他冻的犀鳕科、多丝...,309,荷兰,5780,千克,0,—,175612
3047900,其他冻的犀鳕科、多丝...,501,加拿大,22226,千克,0,—,173206
3048100,冻的大麻哈鱼、大西洋...,301,比利时,117041,千克,0,—,4731751
3048100,冻的大麻哈鱼、大西洋...,305,法国,617526,千克,0,—,24685555
3048100,冻的大麻哈鱼、大西洋...,307,意大利,24400,千克,0,—,888594
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,377287,千克,0,—,16898017
3048100,冻的大麻哈鱼、大西洋...,310,希腊,45982,千克,0,—,1575054
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,365753,千克,0,—,12705180
3048100,冻的大麻哈鱼、大西洋...,321,匈牙利,4500,千克,0,—,135955
3048100,冻的大麻哈鱼、大西洋...,326,挪威,3840,千克,0,—,177491
3048100,冻的大麻哈鱼、大西洋...,327,波兰,271000,千克,0,—,11836410
3048100,冻的大麻哈鱼、大西洋...,336,立陶宛,30,千克,0,—,989
3048100,冻的大麻哈鱼、大西洋...,410,巴西,223140,千克,0,—,10206038
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,163074,千克,0,—,8403619
3048100,冻的大麻哈鱼、大西洋...,444,乌拉圭,10950,千克,0,—,293848
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,567228,千克,0,—,25007032
3048300,冻比目鱼鱼片,108,塞浦路斯,2396,千克,0,—,41133
3048300,冻比目鱼鱼片,138,阿联酋,6000,千克,0,—,201872
3048300,冻比目鱼鱼片,301,比利时,77080,千克,0,—,2209484
3048300,冻比目鱼鱼片,305,法国,426640,千克,0,—,11969900
3048300,冻比目鱼鱼片,307,意大利,26970,千克,0,—,702039
3048300,冻比目鱼鱼片,309,荷兰,387546,千克,0,—,11007656
3048300,冻比目鱼鱼片,310,希腊,22844,千克,0,—,530635
3048300,冻比目鱼鱼片,312,西班牙,261972,千克,0,—,6594293
3048300,冻比目鱼鱼片,327,波兰,117206,千克,0,—,2999426
3048300,冻比目鱼鱼片,410,巴西,66400,千克,0,—,1424366
3048300,冻比目鱼鱼片,429,墨西哥,15400,千克,0,—,370099
3048300,冻比目鱼鱼片,501,加拿大,449312,千克,0,—,23362629
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,56080,千克,0,—,5651731
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,11,千克,0,—,156
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,195000,千克,0,—,7734352
3048900,其他冻鱼片,138,阿联酋,9580,千克,0,—,330040
3048900,其他冻鱼片,208,佛得角,104000,千克,0,—,3066835
3048900,其他冻鱼片,301,比利时,40426,千克,0,—,1421914
3048900,其他冻鱼片,305,法国,96149,千克,0,—,4629525
3048900,其他冻鱼片,307,意大利,221215,千克,0,—,8693961
3048900,其他冻鱼片,309,荷兰,223033,千克,0,—,6083301
3048900,其他冻鱼片,310,希腊,16800,千克,0,—,486104
3048900,其他冻鱼片,312,西班牙,308484,千克,0,—,10857749
3048900,其他冻鱼片,318,芬兰,18040,千克,0,—,648600
3048900,其他冻鱼片,327,波兰,254000,千克,0,—,3199363
3048900,其他冻鱼片,350,斯洛文尼亚,1600,千克,0,—,133945
3048900,其他冻鱼片,501,加拿大,14218,千克,0,—,484074
3049400,冻狭鳕鱼鱼肉,129,菲律宾,24686,千克,0,—,339007
3049400,冻狭鳕鱼鱼肉,301,比利时,18000,千克,0,—,359669
3049400,冻狭鳕鱼鱼肉,307,意大利,7680,千克,0,—,143964
3049400,冻狭鳕鱼鱼肉,326,挪威,41314,千克,0,—,567355
3049400,冻狭鳕鱼鱼肉,327,波兰,24000,千克,0,—,346067
3049400,冻狭鳕鱼鱼肉,336,立陶宛,20237,千克,0,—,298772
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,62806,千克,0,—,1188237
3049900,其他冻鱼肉,129,菲律宾,2014018,千克,0,—,66030349
3049900,其他冻鱼肉,305,法国,57048,千克,0,—,1285139
3049900,其他冻鱼肉,309,荷兰,20657,千克,0,—,737562
3049900,其他冻鱼肉,501,加拿大,3205,千克,0,—,84181
3051000,适合供人食用的鱼的细...,109,朝鲜,900800,千克,0,—,8663396
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,15950,千克,0,—,1156157
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,55000,千克,0,—,2345850
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,49265,千克,0,—,1290382
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,30658,千克,0,—,1058503
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,423225,千克,0,—,12892093
3053200,干、盐腌或盐渍的犀鳕...,429,墨西哥,20000,千克,0,—,427777
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,161768,千克,0,—,3168360
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,26082,千克,0,—,557037
3053200,干、盐腌或盐渍的犀鳕...,444,乌拉圭,50410,千克,0,—,1117517
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,362323,千克,0,—,14573129
3053900,其他干、盐腌或盐渍的...,307,意大利,72000,千克,0,—,2692315
3053900,其他干、盐腌或盐渍的...,312,西班牙,22000,千克,0,—,2069276
3053900,其他干、盐腌或盐渍的...,326,挪威,2000,千克,0,—,59738
3054900,其他熏鱼,326,挪威,3024,千克,0,—,150317
3055100,干鳕鱼,109,朝鲜,24850,千克,0,—,1416229
3055990,其他干鱼,109,朝鲜,178526,千克,0,—,9648234
3055990,其他干鱼,305,法国,1450,千克,0,—,78683
3055990,其他干鱼,307,意大利,14430,千克,0,—,768025
3055990,其他干鱼,309,荷兰,21375,千克,0,—,698485
3055990,其他干鱼,312,西班牙,1000,千克,0,—,44398
3055990,其他干鱼,410,巴西,68170,千克,0,—,1982265
3056200,盐腌及盐渍的鳕鱼,501,加拿大,32051,千克,0,—,1103120
3056910,盐腌及盐渍的带鱼,305,法国,850,千克,0,—,37857
3056910,盐腌及盐渍的带鱼,307,意大利,1200,千克,0,—,41198
3056990,未列名盐腌及盐渍的鱼,305,法国,200,千克,0,—,7288
3056990,未列名盐腌及盐渍的鱼,410,巴西,52000,千克,0,—,1110499
3056990,未列名盐腌及盐渍的鱼,444,乌拉圭,2490,千克,0,—,56421
3061100,冻的岩礁虾和其他龙虾,307,意大利,20700,千克,0,—,1561419
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18160,千克,0,—,2077683
3061410,冻梭子蟹,305,法国,72,千克,0,—,2284
3061410,冻梭子蟹,307,意大利,5200,千克,0,—,666981
3061410,冻梭子蟹,309,荷兰,4800,千克,0,—,190680
3061410,冻梭子蟹,312,西班牙,1000,千克,0,—,154367
3061490,其他冻蟹,336,立陶宛,20000,千克,0,—,528713
3061490,其他冻蟹,501,加拿大,27389,千克,0,—,6420874
3061611,冻冷水小虾仁,309,荷兰,1600,千克,0,—,195006
3061711,其他冻小虾仁,137,土耳其,57000,千克,0,—,2839604
3061711,其他冻小虾仁,138,阿联酋,48000,千克,0,—,5191513
3061711,其他冻小虾仁,244,南非,49200,千克,0,—,1334536
3061711,其他冻小虾仁,301,比利时,70454,千克,0,—,3145153
3061711,其他冻小虾仁,307,意大利,65131,千克,0,—,2805281
3061711,其他冻小虾仁,309,荷兰,75659,千克,0,—,2919629
3061711,其他冻小虾仁,312,西班牙,1064638,千克,0,—,47157619
3061711,其他冻小虾仁,340,白俄罗斯,75000,千克,0,—,2755143
3061711,其他冻小虾仁,350,斯洛文尼亚,5850,千克,0,—,378888
3061721,其他冻对虾仁,129,菲律宾,51022,千克,0,—,4220053
3061721,其他冻对虾仁,138,阿联酋,117680,千克,0,—,8875441
3061721,其他冻对虾仁,312,西班牙,22800,千克,0,—,2003890
3061721,其他冻对虾仁,350,斯洛文尼亚,16000,千克,0,—,1099735
3061721,其他冻对虾仁,427,牙买加,41265,千克,0,—,4752295
3061721,其他冻对虾仁,501,加拿大,352388,千克,0,—,23662271
3061729,其他冻对虾,427,牙买加,13912,千克,0,—,1525637
3061990,"其他冻甲壳动物,包括...",309,荷兰,1200,千克,0,—,98518
3063610,其他小虾种苗及对虾种...,138,阿联酋,3,千克,0,—,687
3063610,其他小虾种苗及对虾种...,309,荷兰,3,千克,0,—,1099
3063690,其他活的对虾及活、鲜...,305,法国,8,千克,0,—,2389
3063690,其他活的对虾及活、鲜...,307,意大利,1,千克,0,—,137
3063990,未列名活、鲜或冷的甲...,501,加拿大,144,千克,0,—,28180
3069590,本品目所列其他方法加...,301,比利时,4380,千克,0,—,148335
3069590,本品目所列其他方法加...,305,法国,500,千克,0,—,28342
3069590,本品目所列其他方法加...,307,意大利,1200,千克,0,—,73779
3069590,本品目所列其他方法加...,309,荷兰,1580,千克,0,—,398658
3069900,本品目所列其他方法加...,309,荷兰,3740,千克,0,—,92449
3072110,扇贝种苗,109,朝鲜,2340,千克,0,—,5054796
3072200,冻扇贝,109,朝鲜,26680,千克,0,—,832881
3072200,冻扇贝,305,法国,7650,千克,0,—,718225
3072200,冻扇贝,429,墨西哥,55000,千克,0,—,3385478
3072200,冻扇贝,501,加拿大,61291,千克,0,—,9254678
3073200,冻贻贝,244,南非,25000,千克,0,—,377652
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,910030,千克,0,—,44894902
3074310,冻的墨鱼（乌贼属、巨...,244,南非,135000,千克,0,—,9547730
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,44000,千克,0,—,1492344
3074310,冻的墨鱼（乌贼属、巨...,305,法国,26209,千克,0,—,735411
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,341300,千克,0,—,19175452
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,22000,千克,0,—,477112
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,40426,千克,0,—,1709324
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,535396,千克,0,—,21616232
3074310,冻的墨鱼（乌贼属、巨...,350,斯洛文尼亚,4998,千克,0,—,185237
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,103952,千克,0,—,2543538
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,384195,千克,0,—,22603884
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,189279,千克,0,—,10833698
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,63126,千克,0,—,1755469
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,2215598,千克,0,—,28828496
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1490672,千克,0,—,66099080
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,190250,千克,0,—,5728306
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,244130,千克,0,—,5302168
3074390,其他冻的墨鱼及鱿鱼,227,马达加斯加,27000,千克,0,—,1296943
3074390,其他冻的墨鱼及鱿鱼,244,南非,397691,千克,0,—,9561870
3074390,其他冻的墨鱼及鱿鱼,301,比利时,207216,千克,0,—,6410535
3074390,其他冻的墨鱼及鱿鱼,305,法国,127668,千克,0,—,4423486
3074390,其他冻的墨鱼及鱿鱼,307,意大利,476698,千克,0,—,20181835
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,401186,千克,0,—,11403234
3074390,其他冻的墨鱼及鱿鱼,310,希腊,188797,千克,0,—,4933784
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1452632,千克,0,—,46835296
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,82880,千克,0,—,2083894
3074390,其他冻的墨鱼及鱿鱼,326,挪威,27300,千克,0,—,297383
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,19989,千克,0,—,666570
3074390,其他冻的墨鱼及鱿鱼,410,巴西,288950,千克,0,—,8901807
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,353405,千克,0,—,7796043
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,265202,千克,0,—,8233479
3074910,干、盐腌、盐渍或熏制...,307,意大利,2800,千克,0,—,227736
3074910,干、盐腌、盐渍或熏制...,312,西班牙,400,千克,0,—,69124
3074990,其他干、盐腌、盐渍或...,129,菲律宾,26000,千克,0,—,4783134
3075200,冻章鱼,109,朝鲜,4800,千克,0,—,49438
3075200,冻章鱼,309,荷兰,1092,千克,0,—,32689
3075200,冻章鱼,429,墨西哥,7650,千克,0,—,325471
3077200,冻的蛤、鸟蛤及舟贝,244,南非,10000,千克,0,—,102721
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,4430,千克,0,—,126024
3078300,冻鲍鱼,501,加拿大,11200,千克,0,—,2432216
3079200,未列名冻的软体动物,138,阿联酋,40000,千克,0,—,783800
3079200,未列名冻的软体动物,429,墨西哥,22000,千克,0,—,1149435
3079900,未列名干、盐腌、盐渍...,109,朝鲜,28670,千克,0,—,196860
3079900,未列名干、盐腌、盐渍...,309,荷兰,12000,千克,0,—,243071
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,3178,千克,0,—,105447
3083090,冻、干、盐腌、盐渍或...,307,意大利,12896,千克,0,—,1345945
3083090,冻、干、盐腌、盐渍或...,501,加拿大,18715,千克,0,—,1734813
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,168,千克,0,—,20763
3089012,"活、鲜或冷的沙蚕, ...",305,法国,5410,千克,0,—,677366
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,5420,千克,0,—,862851
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2620,千克,0,—,397204
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2280,千克,0,—,342218
3089090,其他冻、干、盐腌、盐...,309,荷兰,600,千克,0,—,82891
4011000,未浓缩及未加糖或其他...,109,朝鲜,1800,千克,0,—,27809
4012000,未浓缩及未加糖或其他...,109,朝鲜,7320,千克,0,—,94138
4012000,未浓缩及未加糖或其他...,305,法国,9,千克,0,—,142
4021000,粉状、粒状或其他固状...,138,阿联酋,55875,千克,0,—,965450
4021000,粉状、粒状或其他固状...,312,西班牙,33,千克,0,—,735
4022100,粉状、粒状或其他固状...,109,朝鲜,73050,千克,0,—,548847
4029100,"非固状乳及奶油,未加...",305,法国,21,千克,0,—,802
4029900,"非固状乳及奶油,加糖...",501,加拿大,20952,千克,0,—,251481
4041000,"乳清及改性乳清,不论...",109,朝鲜,50000,千克,0,—,471685
4049000,"未列名含天然乳产品,...",109,朝鲜,2880,千克,0,—,44494
4051000,黄油,109,朝鲜,1000,千克,0,—,42572
4051000,黄油,129,菲律宾,18000,千克,0,—,461765
4059000,其他从乳中提取的脂和...,129,菲律宾,33600,千克,0,—,1139232
4079010,咸蛋,301,比利时,20319,千克,295200,个,422984
4079010,咸蛋,501,加拿大,61283,千克,975040,个,1263929
4079020,皮蛋,301,比利时,24428,千克,393120,个,443580
4079020,皮蛋,501,加拿大,19549,千克,320000,个,409991
