商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3033110,冻马舌鲽(格陵兰庸鲽...,132,新加坡,3200,千克,0,—,168942
3033110,冻马舌鲽(格陵兰庸鲽...,143,中国台湾,30315,千克,0,—,1504607
3033300,冻鳎鱼,133,韩国,34210,千克,0,—,1120929
3033900,其他冻比目鱼,116,日本,154237,千克,0,—,3159757
3033900,其他冻比目鱼,133,韩国,1306185,千克,0,—,20002244
3033900,其他冻比目鱼,502,美国,2661,千克,0,—,78079
3034100,冻长鳍金枪鱼,116,日本,114435,千克,0,—,4352703
3034100,冻长鳍金枪鱼,136,泰国,2261000,千克,0,—,43845612
3034100,冻长鳍金枪鱼,141,越南,725450,千克,0,—,16517706
3034200,冻黄鳍金枪鱼,112,印度尼西亚,104000,千克,0,—,6699000
3034200,冻黄鳍金枪鱼,116,日本,311511,千克,0,—,11607874
3034200,冻黄鳍金枪鱼,133,韩国,33676,千克,0,—,1775789
3034200,冻黄鳍金枪鱼,136,泰国,366454,千克,0,—,18565687
3034200,冻黄鳍金枪鱼,141,越南,1103210,千克,0,—,60069499
3034300,冻鲣,122,马来西亚,19000,千克,0,—,445482
3034300,冻鲣,133,韩国,23571,千克,0,—,484780
3034300,冻鲣,136,泰国,988674,千克,0,—,19643220
3034400,冻大眼金枪鱼,116,日本,247531,千克,0,—,12732859
3034400,冻大眼金枪鱼,133,韩国,8300,千克,0,—,411725
3034400,冻大眼金枪鱼,141,越南,15000,千克,0,—,468667
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,34500,千克,0,—,335307
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,27520,千克,0,—,316040
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,759000,千克,0,—,8177593
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,39952,千克,0,—,484298
3035400,冻鲭鱼,112,印度尼西亚,1743987,千克,0,—,23270931
3035400,冻鲭鱼,116,日本,2480,千克,0,—,94365
3035400,冻鲭鱼,122,马来西亚,1081410,千克,0,—,17097442
3035400,冻鲭鱼,132,新加坡,15215,千克,0,—,126193
3035400,冻鲭鱼,133,韩国,491704,千克,0,—,6043280
3035400,冻鲭鱼,136,泰国,3468167,千克,0,—,42174797
3035400,冻鲭鱼,141,越南,987000,千克,0,—,9432116
3035400,冻鲭鱼,143,中国台湾,56000,千克,0,—,1036112
3035400,冻鲭鱼,212,科摩罗,252100,千克,0,—,3007404
3035400,冻鲭鱼,223,科特迪瓦,675000,千克,0,—,9220695
3035400,冻鲭鱼,242,塞拉利昂,265950,千克,0,—,3875850
3035400,冻鲭鱼,259,马约特,27000,千克,0,—,199822
3035400,冻鲭鱼,502,美国,10436,千克,0,—,235802
3035400,冻鲭鱼,618,基里巴斯,30000,千克,0,—,430650
3035500,冻的对称竹荚鱼、新西...,110,中国香港,2,千克,0,—,42
3035500,冻的对称竹荚鱼、新西...,136,泰国,220320,千克,0,—,3162692
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,74000,千克,0,—,914254
3035700,冻剑鱼,116,日本,59053,千克,0,—,2386763
3035700,冻剑鱼,132,新加坡,44381,千克,0,—,1927475
3035700,冻剑鱼,133,韩国,62512,千克,0,—,3040569
3035700,冻剑鱼,141,越南,27104,千克,0,—,1590896
3035910,冻银鲳(鲳属),111,印度,133430,千克,0,—,16174385
3035910,冻银鲳(鲳属),113,伊朗,21000,千克,0,—,1286208
3035910,冻银鲳(鲳属),122,马来西亚,43000,千克,0,—,3681336
3035910,冻银鲳(鲳属),133,韩国,9000,千克,0,—,115414
3035910,冻银鲳(鲳属),143,中国台湾,74420,千克,0,—,6595170
3035910,冻银鲳(鲳属),502,美国,2486,千克,0,—,249492
3035910,冻银鲳(鲳属),601,澳大利亚,2000,千克,0,—,140189
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,82298,千克,0,—,1625361
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,616135,千克,0,—,14537120
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,53220,千克,0,—,720909
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,549045,千克,0,—,2667843
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,580200,千克,0,—,13581906
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,204710,千克,0,—,3478535
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,154100,千克,0,—,4113952
3035990,冻鳀鱼(鳀属）、冻印...,231,毛里求斯,21000,千克,0,—,1227489
3035990,冻鳀鱼(鳀属）、冻印...,441,苏里南,27000,千克,0,—,767788
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,36000,千克,0,—,721581
3035990,冻鳀鱼(鳀属）、冻印...,601,澳大利亚,8000,千克,0,—,482319
3036700,冻阿拉斯加狭鳕鱼,133,韩国,10803,千克,0,—,170308
3038400,冻尖吻鲈鱼,122,马来西亚,24500,千克,0,—,914095
3038910,冻带鱼,110,中国香港,440,千克,0,—,17221
3038910,冻带鱼,133,韩国,454,千克,0,—,21692
3038910,冻带鱼,143,中国台湾,80247,千克,0,—,4950829
3038910,冻带鱼,502,美国,3550,千克,0,—,157413
3038920,冻黄鱼,110,中国香港,561571,千克,0,—,27687626
3038920,冻黄鱼,116,日本,2800,千克,0,—,90753
3038920,冻黄鱼,132,新加坡,50004,千克,0,—,2595972
3038920,冻黄鱼,133,韩国,293019,千克,0,—,21507675
3038920,冻黄鱼,143,中国台湾,73815,千克,0,—,6186735
3038920,冻黄鱼,304,德国,1116,千克,0,—,36771
3038920,冻黄鱼,502,美国,214685,千克,0,—,12401786
3038920,冻黄鱼,601,澳大利亚,8080,千克,0,—,413734
3038930,冻鲳鱼(银鲳除外),110,中国香港,160678,千克,0,—,11745853
3038930,冻鲳鱼(银鲳除外),122,马来西亚,49552,千克,0,—,6381021
3038930,冻鲳鱼(银鲳除外),206,喀麦隆,99520,千克,0,—,1424322
3038990,未列名冻鱼,110,中国香港,284498,千克,0,—,10544411
3038990,未列名冻鱼,113,伊朗,3100,千克,0,—,108779
3038990,未列名冻鱼,116,日本,919461,千克,0,—,16628631
3038990,未列名冻鱼,120,黎巴嫩,27645,千克,0,—,237893
3038990,未列名冻鱼,122,马来西亚,497083,千克,0,—,17259586
3038990,未列名冻鱼,132,新加坡,95780,千克,0,—,2609013
3038990,未列名冻鱼,133,韩国,6678381,千克,0,—,56228242
3038990,未列名冻鱼,136,泰国,77553,千克,0,—,1854865
3038990,未列名冻鱼,141,越南,322257,千克,0,—,12708941
3038990,未列名冻鱼,143,中国台湾,441511,千克,0,—,23340467
3038990,未列名冻鱼,206,喀麦隆,26500,千克,0,—,642466
3038990,未列名冻鱼,221,几内亚,157890,千克,0,—,5351096
3038990,未列名冻鱼,223,科特迪瓦,130000,千克,0,—,4147000
3038990,未列名冻鱼,231,毛里求斯,79000,千克,0,—,4455066
3038990,未列名冻鱼,240,塞内加尔,159629,千克,0,—,7074751
3038990,未列名冻鱼,303,英国,46240,千克,0,—,992616
3038990,未列名冻鱼,502,美国,685809,千克,0,—,27803564
3038990,未列名冻鱼,601,澳大利亚,155980,千克,0,—,7559616
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,3900,千克,0,—,35433
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,27360,千克,0,—,1515523
3039900,其他冻的可食用鱼杂碎,110,中国香港,35409,千克,0,—,536741
3039900,其他冻的可食用鱼杂碎,116,日本,6350,千克,0,—,445930
3039900,其他冻的可食用鱼杂碎,133,韩国,139890,千克,0,—,1745066
3039900,其他冻的可食用鱼杂碎,143,中国台湾,603,千克,0,—,8206
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,15169,千克,0,—,556800
3044900,其他鲜或冷的鱼片,110,中国香港,720,千克,0,—,41760
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,271702,千克,0,—,10048394
3045900,其他鲜或冷的鱼肉,110,中国香港,12991,千克,0,—,470156
3046100,冻罗非鱼鱼片,110,中国香港,1100,千克,0,—,62131
3046100,冻罗非鱼鱼片,136,泰国,75920,千克,0,—,2216652
3046100,冻罗非鱼鱼片,303,英国,114047,千克,0,—,2776208
3046100,冻罗非鱼鱼片,304,德国,205375,千克,0,—,6684843
3046100,冻罗非鱼鱼片,344,俄罗斯,48500,千克,0,—,1241320
3046100,冻罗非鱼鱼片,502,美国,148345,千克,0,—,4705799
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,36320,千克,0,—,2056515
3046290,其他冻鲶鱼鱼片,110,中国香港,2556,千克,0,—,24594
3046290,其他冻鲶鱼鱼片,601,澳大利亚,26400,千克,0,—,1042494
3046300,冻尼罗河鲈鱼鱼片,116,日本,1871,千克,0,—,85945
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,36166,千克,0,—,2624515
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,47305,千克,0,—,4134656
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,52000,千克,0,—,4213352
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,18899,千克,0,—,802972
3047100,冻鳕鱼鱼片,110,中国香港,2,千克,0,—,122
3047100,冻鳕鱼鱼片,116,日本,10324,千克,0,—,530795
3047100,冻鳕鱼鱼片,122,马来西亚,31000,千克,0,—,1425228
3047100,冻鳕鱼鱼片,132,新加坡,13608,千克,0,—,581688
3047100,冻鳕鱼鱼片,133,韩国,33120,千克,0,—,1238779
3047100,冻鳕鱼鱼片,136,泰国,40400,千克,0,—,1405131
3047100,冻鳕鱼鱼片,141,越南,10000,千克,0,—,631620
3047100,冻鳕鱼鱼片,303,英国,1336648,千克,0,—,62704795
3047100,冻鳕鱼鱼片,304,德国,941207,千克,0,—,41198162
3047100,冻鳕鱼鱼片,502,美国,3490129,千克,0,—,182974817
3047100,冻鳕鱼鱼片,607,新喀里多尼亚,3790,千克,0,—,78171
3047200,冻黑线鳕鱼鱼片,303,英国,456391,千克,0,—,21697779
3047200,冻黑线鳕鱼鱼片,304,德国,32461,千克,0,—,983830
3047200,冻黑线鳕鱼鱼片,502,美国,772686,千克,0,—,34216006
3047300,冻绿青鳕鱼鱼片,116,日本,56848,千克,0,—,1936188
3047400,冻狗鳕鱼鱼片,116,日本,299828,千克,0,—,10812174
3047400,冻狗鳕鱼鱼片,303,英国,35054,千克,0,—,718579
3047400,冻狗鳕鱼鱼片,502,美国,19958,千克,0,—,378972
3047500,冻阿拉斯加狭鳕鱼鱼片,110,中国香港,2571,千克,0,—,51841
3047500,冻阿拉斯加狭鳕鱼鱼片,116,日本,415946,千克,0,—,12540444
3047500,冻阿拉斯加狭鳕鱼鱼片,122,马来西亚,132000,千克,0,—,3001107
3047500,冻阿拉斯加狭鳕鱼鱼片,133,韩国,1337524,千克,0,—,26864740
3047500,冻阿拉斯加狭鳕鱼鱼片,136,泰国,48000,千克,0,—,1134874
3047500,冻阿拉斯加狭鳕鱼鱼片,303,英国,532533,千克,0,—,12088753
3047500,冻阿拉斯加狭鳕鱼鱼片,304,德国,5837481,千克,0,—,123714400
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,143715,千克,0,—,2567329
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,1713847,千克,0,—,38629890
3047900,其他冻的犀鳕科、多丝...,110,中国香港,20820,千克,0,—,396390
3047900,其他冻的犀鳕科、多丝...,116,日本,232850,千克,0,—,8282391
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,22010,千克,0,—,421208
3047900,其他冻的犀鳕科、多丝...,133,韩国,37670,千克,0,—,828412
3047900,其他冻的犀鳕科、多丝...,303,英国,12,千克,0,—,77
3047900,其他冻的犀鳕科、多丝...,304,德国,65400,千克,0,—,1868583
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,153191,千克,0,—,3231294
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,80428,千克,0,—,4771991
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,18144,千克,0,—,648592
3048100,冻的大麻哈鱼、大西洋...,116,日本,316822,千克,0,—,17352420
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,2260,千克,0,—,144188
3048100,冻的大麻哈鱼、大西洋...,133,韩国,35341,千克,0,—,1004715
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,184,千克,0,—,20123
3048100,冻的大麻哈鱼、大西洋...,303,英国,236057,千克,0,—,10354991
3048100,冻的大麻哈鱼、大西洋...,304,德国,681402,千克,0,—,29268025
3048100,冻的大麻哈鱼、大西洋...,502,美国,1429527,千克,0,—,72403474
3048200,冻鳟鱼鱼片,116,日本,45055,千克,0,—,3707923
3048200,冻鳟鱼鱼片,122,马来西亚,28400,千克,0,—,1740145
3048300,冻比目鱼鱼片,110,中国香港,86153,千克,0,—,4198955
3048300,冻比目鱼鱼片,116,日本,794618,千克,0,—,41071967
3048300,冻比目鱼鱼片,122,马来西亚,11550,千克,0,—,566927
3048300,冻比目鱼鱼片,132,新加坡,8000,千克,0,—,396009
3048300,冻比目鱼鱼片,133,韩国,202723,千克,0,—,5734161
3048300,冻比目鱼鱼片,141,越南,22515,千克,0,—,344750
3048300,冻比目鱼鱼片,143,中国台湾,64790,千克,0,—,5046407
3048300,冻比目鱼鱼片,303,英国,30000,千克,0,—,1082176
3048300,冻比目鱼鱼片,304,德国,1250,千克,0,—,148767
3048300,冻比目鱼鱼片,502,美国,558267,千克,0,—,19294329
3048400,冻剑鱼鱼片,132,新加坡,136,千克,0,—,7809
3048600,冻鲱鱼鱼片,116,日本,51910,千克,0,—,767713
3048700,冻金枪鱼（金枪鱼属）...,116,日本,739766,千克,0,—,54703761
3048700,冻金枪鱼（金枪鱼属）...,132,新加坡,22000,千克,0,—,1061951
3048700,冻金枪鱼（金枪鱼属）...,133,韩国,70660,千克,0,—,4571733
3048700,冻金枪鱼（金枪鱼属）...,136,泰国,28590,千克,0,—,1733198
3048700,冻金枪鱼（金枪鱼属）...,141,越南,24000,千克,0,—,2033989
3048700,冻金枪鱼（金枪鱼属）...,143,中国台湾,19405,千克,0,—,1116857
3048700,冻金枪鱼（金枪鱼属）...,344,俄罗斯,141410,千克,0,—,7287371
3048700,冻金枪鱼（金枪鱼属）...,502,美国,36360,千克,0,—,2159311
3048800,冻的角鲨、其他鲨鱼、...,116,日本,8580,千克,0,—,349175
3048800,冻的角鲨、其他鲨鱼、...,601,澳大利亚,44000,千克,0,—,3211228
3048900,其他冻鱼片,110,中国香港,278631,千克,0,—,8554208
3048900,其他冻鱼片,112,印度尼西亚,10,千克,0,—,721
3048900,其他冻鱼片,113,伊朗,1000,千克,0,—,64310
3048900,其他冻鱼片,116,日本,5790102,千克,0,—,203362124
3048900,其他冻鱼片,122,马来西亚,10532,千克,0,—,297640
3048900,其他冻鱼片,132,新加坡,23622,千克,0,—,653084
3048900,其他冻鱼片,133,韩国,508132,千克,0,—,14749447
3048900,其他冻鱼片,136,泰国,38600,千克,0,—,1008583
3048900,其他冻鱼片,143,中国台湾,17762,千克,0,—,1469870
3048900,其他冻鱼片,231,毛里求斯,10500,千克,0,—,281199
3048900,其他冻鱼片,303,英国,17406,千克,0,—,732679
3048900,其他冻鱼片,304,德国,100002,千克,0,—,2971102
3048900,其他冻鱼片,344,俄罗斯,19000,千克,0,—,714560
3048900,其他冻鱼片,502,美国,172915,千克,0,—,6173750
3048900,其他冻鱼片,601,澳大利亚,23125,千克,0,—,1201308
3049100,冻剑鱼鱼肉,116,日本,4389,千克,0,—,321133
3049300,冻的罗非鱼、鲶鱼、鳗...,122,马来西亚,2500,千克,0,—,126926
3049400,冻阿拉斯加狭鳕鱼鱼肉,116,日本,26744,千克,0,—,1022574
3049400,冻阿拉斯加狭鳕鱼鱼肉,141,越南,23950,千克,0,—,251453
3049400,冻阿拉斯加狭鳕鱼鱼肉,303,英国,294228,千克,0,—,6632656
3049400,冻阿拉斯加狭鳕鱼鱼肉,304,德国,885205,千克,0,—,18397902
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,96160,千克,0,—,1054956
3049500,冻的犀鳕科、多丝真鳕...,116,日本,55784,千克,0,—,2015731
3049500,冻的犀鳕科、多丝真鳕...,231,毛里求斯,20280,千克,0,—,473830
3049500,冻的犀鳕科、多丝真鳕...,303,英国,220940,千克,0,—,4140080
3049500,冻的犀鳕科、多丝真鳕...,304,德国,52080,千克,0,—,1324509
3049500,冻的犀鳕科、多丝真鳕...,502,美国,133372,千克,0,—,3192402
3049900,其他冻鱼肉,110,中国香港,16370,千克,0,—,1355998
3049900,其他冻鱼肉,112,印度尼西亚,50000,千克,0,—,334950
