商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
1062090,未列名爬行动物,304,德国,274,千克,35900,只,396273
1062090,未列名爬行动物,337,格鲁吉亚（2023年起停用）,78,千克,9728,只,20105
1062090,未列名爬行动物,344,俄罗斯,712,千克,89000,只,152943
1062090,未列名爬行动物,502,美国,135,千克,635,只,2161
1063910,其他改良种用鸟,136,泰国,440,千克,880,只,60626
1064990,"其他昆虫,改良种用除...",110,中国香港,1080,千克,1080000,只,22316
1069090,"其他活动物,改良种用...",110,中国香港,14825,千克,257932,只,221707
1069090,"其他活动物,改良种用...",502,美国,11960,千克,83564000,只,131767
2023000,冻去骨牛肉,110,中国香港,14007,千克,0,—,889923
2031200,鲜或冷的带骨猪前腿、...,110,中国香港,387838,千克,0,—,12030421
2031900,其他鲜或冷的猪肉,110,中国香港,470633,千克,0,—,14494270
2032900,其他冻猪肉,110,中国香港,1348520,千克,0,—,42945753
2044200,冻带骨绵羊肉,110,中国香港,56385,千克,0,—,4333306
2044300,冻去骨绵羊肉,110,中国香港,21659,千克,0,—,1711229
2045000,山羊肉,110,中国香港,16032,千克,0,—,1420719
2050000,鲜、冷、冻的马、驴、...,116,日本,11456,千克,0,—,1416131
2062900,其他冻牛杂碎,110,中国香港,5000,千克,0,—,22564
2069000,其他冻杂碎（牛、猪杂...,116,日本,2161,千克,0,—,207649
2071100,"整只鸡,鲜或冷的",110,中国香港,4913956,千克,0,—,112709195
2071200,"整只鸡,冻的",110,中国香港,260295,千克,0,—,5854466
2071311,鲜或冷的带骨鸡块,110,中国香港,101638,千克,0,—,2937967
2071329,鲜或冷的其他鸡杂碎,110,中国香港,9800,千克,0,—,222884
2071411,带骨的冻鸡块,102,巴林,108324,千克,0,—,1174221
2071411,带骨的冻鸡块,110,中国香港,1030143,千克,0,—,15756756
2071419,其他冻鸡块,102,巴林,1199604,千克,0,—,18187541
2071419,其他冻鸡块,110,中国香港,3007379,千克,0,—,51003543
2071419,其他冻鸡块,122,马来西亚,1510626,千克,0,—,32333894
2071419,其他冻鸡块,337,格鲁吉亚（2023年起停用）,269000,千克,0,—,3893805
2071421,冻鸡翼（不包括翼尖）,110,中国香港,173620,千克,0,—,6736505
2071429,其他冻鸡杂碎,110,中国香港,10738,千克,0,—,367714
2074100,鲜或冷的整只鸭,110,中国香港,1588158,千克,0,—,26715085
2074200,整只冻鸭,110,中国香港,195421,千克,0,—,3066051
2074200,整只冻鸭,344,俄罗斯,5268,千克,0,—,54439
2074400,鲜或冷的鸭块及杂碎,110,中国香港,13950,千克,0,—,220864
2074500,冻的鸭块及杂碎,102,巴林,22628,千克,0,—,215128
2074500,冻的鸭块及杂碎,110,中国香港,43379,千克,0,—,577663
2074500,冻的鸭块及杂碎,344,俄罗斯,6000,千克,0,—,82672
2075100,鲜或冷的整只鹅,110,中国香港,991600,千克,0,—,35326682
2075400,鲜或冷的鹅块及杂碎,110,中国香港,3348,千克,0,—,58889
2081020,"冻兔肉,不包括兔头",304,德国,120328,千克,0,—,3622147
2081020,"冻兔肉,不包括兔头",344,俄罗斯,61570,千克,0,—,2051878
2081020,"冻兔肉,不包括兔头",502,美国,46000,千克,0,—,1375172
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,317938,千克,0,—,10577761
2101190,干、熏、盐腌或盐渍其...,110,中国香港,380,千克,0,—,43023
2101900,其他干、熏、盐腌或盐...,110,中国香港,2745,千克,0,—,192005
2109900,其他干、熏、盐腌或盐...,110,中国香港,36114,千克,0,—,707808
2109900,其他干、熏、盐腌或盐...,116,日本,15,千克,0,—,445
2109900,其他干、熏、盐腌或盐...,601,澳大利亚,2000,千克,0,—,468472
3011100,淡水观赏鱼,110,中国香港,22550,千克,0,—,195493
3011100,淡水观赏鱼,111,印度,330,千克,0,—,16650
3011100,淡水观赏鱼,112,印度尼西亚,800,千克,0,—,5512
3011100,淡水观赏鱼,116,日本,1010,千克,0,—,201540
3011100,淡水观赏鱼,122,马来西亚,3758,千克,0,—,287184
3011100,淡水观赏鱼,132,新加坡,3015,千克,0,—,352488
3011100,淡水观赏鱼,133,韩国,310,千克,0,—,66744
3011100,淡水观赏鱼,136,泰国,422,千克,0,—,49609
3011100,淡水观赏鱼,143,中国台湾,1374,千克,0,—,56144
3011100,淡水观赏鱼,304,德国,96,千克,0,—,51135
3011100,淡水观赏鱼,337,格鲁吉亚（2023年起停用）,21,千克,0,—,19818
3011100,淡水观赏鱼,344,俄罗斯,131,千克,0,—,34750
3011100,淡水观赏鱼,502,美国,5929,千克,0,—,439737
3011100,淡水观赏鱼,601,澳大利亚,590,千克,0,—,111719
3019210,鳗鱼苗,133,韩国,32,千克,0,—,77160
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,84821,千克,0,—,11254689
3019290,"其他活鳗鱼,鱼苗除外",116,日本,558620,千克,0,—,140398998
3019290,"其他活鳗鱼,鱼苗除外",132,新加坡,1705,千克,0,—,438705
3019290,"其他活鳗鱼,鱼苗除外",133,韩国,47538,千克,0,—,6999096
3019290,"其他活鳗鱼,鱼苗除外",141,越南,100886,千克,0,—,6560616
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,2371253,千克,0,—,50784523
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,193150,千克,0,—,3223015
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,35500,千克,0,—,927800
3019919,其他鱼苗,116,日本,54250,千克,0,—,6093551
3019919,其他鱼苗,132,新加坡,224,千克,0,—,255922
3019919,其他鱼苗,141,越南,160,千克,0,—,16534
3019991,活罗非鱼,110,中国香港,81977,千克,0,—,1358190
3019991,活罗非鱼,143,中国台湾,10,千克,0,—,10334
3019992,活鲀,133,韩国,17500,千克,0,—,2162896
3019993,其他活鲤科鱼,110,中国香港,705271,千克,0,—,15980668
3019993,其他活鲤科鱼,133,韩国,87620,千克,0,—,1796244
3019999,其他活鱼,110,中国香港,488482,千克,0,—,30657846
3019999,其他活鱼,116,日本,37842,千克,0,—,3381877
3019999,其他活鱼,122,马来西亚,8107,千克,0,—,785497
3019999,其他活鱼,132,新加坡,5002,千克,0,—,477211
3019999,其他活鱼,133,韩国,2064854,千克,0,—,76669842
3019999,其他活鱼,141,越南,470060,千克,0,—,9901860
3019999,其他活鱼,143,中国台湾,4280,千克,0,—,145520
3022300,鲜或冷的鳎鱼,110,中国香港,19932,千克,0,—,432728
3024600,鲜或冷的军曹鱼,143,中国台湾,29802,千克,0,—,1416687
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,1488,千克,0,—,95525
3027100,鲜或冷的罗非鱼,110,中国香港,106,千克,0,—,2312
3027300,鲜或冷的鲤科鱼,110,中国香港,4359,千克,0,—,123442
3027400,鲜或冷的鳗鱼,110,中国香港,67777,千克,0,—,3460876
3028400,鲜或冷的尖吻鲈鱼,110,中国香港,800,千克,0,—,36000
3028910,鲜或冷的带鱼,110,中国香港,10342,千克,0,—,497911
3028920,鲜或冷的黄鱼,110,中国香港,9148,千克,0,—,463866
3028920,鲜或冷的黄鱼,116,日本,971,千克,0,—,44825
3028920,鲜或冷的黄鱼,132,新加坡,25870,千克,0,—,1611609
3028920,鲜或冷的黄鱼,143,中国台湾,366000,千克,0,—,17668988
3028920,鲜或冷的黄鱼,502,美国,2202,千克,0,—,360134
3028930,鲜或冷的鲳鱼,110,中国香港,93568,千克,0,—,3986768
3028930,鲜或冷的鲳鱼,132,新加坡,1000,千克,0,—,42938
3028990,其他鲜或冷的鱼,110,中国香港,493535,千克,0,—,18349019
3028990,其他鲜或冷的鱼,143,中国台湾,21270,千克,0,—,978119
3028990,其他鲜或冷的鱼,502,美国,3898,千克,0,—,385991
3029100,鲜或冷的鱼肝、鱼卵及...,133,韩国,9,千克,0,—,89653
3029900,其他鲜或冷的可食用鱼...,110,中国香港,2880,千克,0,—,20276
3031200,其他冻大麻哈鱼,136,泰国,40612,千克,0,—,958329
3031200,其他冻大麻哈鱼,141,越南,24200,千克,0,—,327931
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,18046,千克,0,—,844320
3031400,冻鳟鱼,344,俄罗斯,65517,千克,0,—,3006541
3031900,其他冻鲑科鱼,344,俄罗斯,18605,千克,0,—,574740
3032300,冻罗非鱼,110,中国香港,19170,千克,0,—,583491
3032300,冻罗非鱼,122,马来西亚,26000,千克,0,—,557069
3032300,冻罗非鱼,206,喀麦隆,652280,千克,0,—,8915381
3032300,冻罗非鱼,218,加蓬,103000,千克,0,—,1522960
3032300,冻罗非鱼,221,几内亚,53000,千克,0,—,709488
3032300,冻罗非鱼,223,科特迪瓦,1700175,千克,0,—,23771574
3032300,冻罗非鱼,231,毛里求斯,3600,千克,0,—,45139
3032300,冻罗非鱼,243,索马里,87300,千克,0,—,1055305
3032300,冻罗非鱼,303,英国,336337,千克,0,—,3846891
3032300,冻罗非鱼,304,德国,41986,千克,0,—,712238
3032300,冻罗非鱼,502,美国,2380048,千克,0,—,25501733
3032400,冻鲶鱼,132,新加坡,14375,千克,0,—,385679
3032400,冻鲶鱼,136,泰国,50000,千克,0,—,445632
3032400,冻鲶鱼,206,喀麦隆,25000,千克,0,—,237681
3032400,冻鲶鱼,223,科特迪瓦,52000,千克,0,—,1358868
3032600,冻鳗鱼,116,日本,12635,千克,0,—,460582
3032600,冻鳗鱼,132,新加坡,500,千克,0,—,74060
3032600,冻鳗鱼,344,俄罗斯,18500,千克,0,—,1940536
3032600,冻鳗鱼,502,美国,8000,千克,0,—,611770
3033110,冻格陵兰庸鲽鱼,110,中国香港,8240,千克,0,—,382019
3033110,冻格陵兰庸鲽鱼,116,日本,278318,千克,0,—,14195420
3033110,冻格陵兰庸鲽鱼,143,中国台湾,20968,千克,0,—,1066973
3033190,其他冻庸鲽鱼,116,日本,20532,千克,0,—,451902
3033190,其他冻庸鲽鱼,143,中国台湾,24806,千克,0,—,2244016
3033200,冻鲽鱼,133,韩国,38218,千克,0,—,744560
3033300,冻鳎鱼,133,韩国,23000,千克,0,—,774840
3033900,其他冻比目鱼,116,日本,189574,千克,0,—,4417239
3033900,其他冻比目鱼,133,韩国,1596372,千克,0,—,29132745
3033900,其他冻比目鱼,141,越南,6,千克,0,—,41
3033900,其他冻比目鱼,143,中国台湾,97560,千克,0,—,4816619
3033900,其他冻比目鱼,502,美国,2176,千克,0,—,70943
3034100,冻长鳍金枪鱼,116,日本,61625,千克,0,—,3814766
3034100,冻长鳍金枪鱼,136,泰国,1017760,千克,0,—,27292078
3034100,冻长鳍金枪鱼,141,越南,70130,千克,0,—,1882412
3034200,冻黄鳍金枪鱼,116,日本,479101,千克,0,—,14570210
3034200,冻黄鳍金枪鱼,133,韩国,120,千克,0,—,6035
3034200,冻黄鳍金枪鱼,136,泰国,100000,千克,0,—,1204250
3034200,冻黄鳍金枪鱼,141,越南,220236,千克,0,—,2419455
3034200,冻黄鳍金枪鱼,143,中国台湾,26850,千克,0,—,1710513
3034300,冻鲣鱼或狐鲣,113,伊朗,1953600,千克,0,—,21018753
3034300,冻鲣鱼或狐鲣,116,日本,152593,千克,0,—,3131976
3034300,冻鲣鱼或狐鲣,136,泰国,160200,千克,0,—,2789892
3034300,冻鲣鱼或狐鲣,141,越南,53110,千克,0,—,978949
3034300,冻鲣鱼或狐鲣,143,中国台湾,15070,千克,0,—,581402
3034300,冻鲣鱼或狐鲣,344,俄罗斯,229171,千克,0,—,4346101
3034300,冻鲣鱼或狐鲣,502,美国,19976,千克,0,—,344052
3034400,冻大眼金枪鱼,116,日本,482301,千克,0,—,20947423
3035100,冻鲱鱼,116,日本,4000,千克,0,—,192900
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,2104,千克,0,—,52459
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,20,千克,0,—,275
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,79000,千克,0,—,937290
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,747850,千克,0,—,2764728
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,582000,千克,0,—,4733057
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,32430,千克,0,—,361368
3035300,冻的沙丁鱼、小沙丁鱼...,618,基里巴斯,43608,千克,0,—,675964
3035400,冻鲭鱼,110,中国香港,2390,千克,0,—,94091
3035400,冻鲭鱼,112,印度尼西亚,1967895,千克,0,—,28878609
3035400,冻鲭鱼,116,日本,27420,千克,0,—,448937
3035400,冻鲭鱼,122,马来西亚,434543,千克,0,—,5082561
3035400,冻鲭鱼,132,新加坡,50200,千克,0,—,740738
3035400,冻鲭鱼,133,韩国,1464000,千克,0,—,4454430
3035400,冻鲭鱼,136,泰国,2728705,千克,0,—,40266253
3035400,冻鲭鱼,141,越南,2443601,千克,0,—,29943996
3035400,冻鲭鱼,143,中国台湾,274000,千克,0,—,3299087
3035400,冻鲭鱼,212,科摩罗,28000,千克,0,—,379187
3035400,冻鲭鱼,218,加蓬,185400,千克,0,—,2505033
3035400,冻鲭鱼,223,科特迪瓦,605960,千克,0,—,4260587
3035400,冻鲭鱼,231,毛里求斯,258900,千克,0,—,865909
3035400,冻鲭鱼,259,马约特,77000,千克,0,—,793510
3035400,冻鲭鱼,337,格鲁吉亚（2023年起停用）,55000,千克,0,—,1720258
3035400,冻鲭鱼,344,俄罗斯,567000,千克,0,—,12717387
3035400,冻鲭鱼,441,苏里南,135000,千克,0,—,1917292
3035400,冻鲭鱼,601,澳大利亚,735,千克,0,—,23799
3035500,冻的对称竹荚鱼、新西...,116,日本,7013,千克,0,—,102587
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,6300,千克,0,—,77257
3035500,冻的对称竹荚鱼、新西...,425,海地,54000,千克,0,—,729577
3035700,冻剑鱼,116,日本,8981,千克,0,—,315852
3035700,冻剑鱼,132,新加坡,21901,千克,0,—,1021036
3035700,冻剑鱼,133,韩国,210309,千克,0,—,9125731
3035700,冻剑鱼,141,越南,50000,千克,0,—,1759021
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,106538,千克,0,—,18639563
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,24920,千克,0,—,248938
3035900,冻的鳀鱼、印度鲭、马...,116,日本,118435,千克,0,—,2353045
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,241304,千克,0,—,5434973
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,23920,千克,0,—,329584
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,118262,千克,0,—,578293
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,90490,千克,0,—,1300922
3035900,冻的鳀鱼、印度鲭、马...,141,越南,960271,千克,0,—,27934979
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,180550,千克,0,—,30435115
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,27000,千克,0,—,418525
3035900,冻的鳀鱼、印度鲭、马...,234,纳米比亚,26728,千克,0,—,403667
3035900,冻的鳀鱼、印度鲭、马...,337,格鲁吉亚（2023年起停用）,53200,千克,0,—,784334
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,1682432,千克,0,—,12297809
3036300,冻鳕鱼,116,日本,20114,千克,0,—,442049
3036300,冻鳕鱼,141,越南,3900,千克,0,—,102099
3036700,冻狭鳕鱼,116,日本,47960,千克,0,—,535946
3036700,冻狭鳕鱼,133,韩国,136550,千克,0,—,3118145
3036700,冻狭鳕鱼,502,美国,29285,千克,0,—,498284
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,8605,千克,0,—,158538
3038100,冻角鲨及其他鲨鱼,133,韩国,9707,千克,0,—,193934
3038100,冻角鲨及其他鲨鱼,136,泰国,81000,千克,0,—,4259653
3038910,冻带鱼,116,日本,7644,千克,0,—,305438
3038910,冻带鱼,133,韩国,49328,千克,0,—,2266969
3038910,冻带鱼,143,中国台湾,76210,千克,0,—,3925074
3038910,冻带鱼,303,英国,1260,千克,0,—,46132
3038910,冻带鱼,502,美国,10202,千克,0,—,528173
3038910,冻带鱼,601,澳大利亚,6000,千克,0,—,367889
3038920,冻黄鱼,110,中国香港,1512915,千克,0,—,75626803
3038920,冻黄鱼,133,韩国,223635,千克,0,—,14245038
3038920,冻黄鱼,143,中国台湾,200,千克,0,—,7950
3038920,冻黄鱼,303,英国,9150,千克,0,—,269056
3038920,冻黄鱼,502,美国,124530,千克,0,—,8135142
3038930,冻鲳鱼,110,中国香港,163870,千克,0,—,19046448
3038930,冻鲳鱼,122,马来西亚,81800,千克,0,—,3179443
3038930,冻鲳鱼,132,新加坡,25000,千克,0,—,601780
3038930,冻鲳鱼,136,泰国,8000,千克,0,—,192211
3038930,冻鲳鱼,143,中国台湾,32570,千克,0,—,1273363
3038930,冻鲳鱼,223,科特迪瓦,51500,千克,0,—,790590
3038930,冻鲳鱼,303,英国,660,千克,0,—,26700
3038930,冻鲳鱼,502,美国,85654,千克,0,—,2446870
3038930,冻鲳鱼,601,澳大利亚,545,千克,0,—,18016
3038990,未列名冻鱼,110,中国香港,319428,千克,0,—,18409290
3038990,未列名冻鱼,112,印度尼西亚,3996,千克,0,—,67448
3038990,未列名冻鱼,116,日本,1985405,千克,0,—,24379291
3038990,未列名冻鱼,122,马来西亚,991349,千克,0,—,27187575
3038990,未列名冻鱼,132,新加坡,106340,千克,0,—,3148253
3038990,未列名冻鱼,133,韩国,10267923,千克,0,—,58072545
3038990,未列名冻鱼,136,泰国,981416,千克,0,—,20722559
3038990,未列名冻鱼,141,越南,807375,千克,0,—,31443477
3038990,未列名冻鱼,143,中国台湾,111901,千克,0,—,3666807
3038990,未列名冻鱼,206,喀麦隆,21000,千克,0,—,940389
3038990,未列名冻鱼,223,科特迪瓦,26000,千克,0,—,886653
3038990,未列名冻鱼,231,毛里求斯,27000,千克,0,—,593789
3038990,未列名冻鱼,240,塞内加尔,25270,千克,0,—,861758
3038990,未列名冻鱼,303,英国,23196,千克,0,—,653157
3038990,未列名冻鱼,337,格鲁吉亚（2023年起停用）,10000,千克,0,—,269791
3038990,未列名冻鱼,344,俄罗斯,422001,千克,0,—,13946147
3038990,未列名冻鱼,502,美国,93552,千克,0,—,3524831
3038990,未列名冻鱼,601,澳大利亚,40082,千克,0,—,1792229
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,200,千克,0,—,1548
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,10400,千克,0,—,728222
3039100,冻的鱼肝、鱼卵及鱼精,122,马来西亚,9000,千克,0,—,1149184
3039900,其他冻的可食用鱼杂碎,110,中国香港,3000,千克,0,—,11884
3039900,其他冻的可食用鱼杂碎,116,日本,20660,千克,0,—,447086
3039900,其他冻的可食用鱼杂碎,133,韩国,66631,千克,0,—,968513
3039900,其他冻的可食用鱼杂碎,136,泰国,30,千克,0,—,103
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,86898,千克,0,—,2426171
3044400,鲜或冷的犀鳕科、多丝...,116,日本,4509,千克,0,—,152436
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,415317,千克,0,—,12833779
3045900,其他鲜或冷的鱼肉,110,中国香港,4976,千克,0,—,61125
3046100,冻罗非鱼鱼片,110,中国香港,3500,千克,0,—,131977
3046100,冻罗非鱼鱼片,111,印度,22500,千克,0,—,709120
3046100,冻罗非鱼鱼片,113,伊朗,40050,千克,0,—,915776
3046100,冻罗非鱼鱼片,136,泰国,25240,千克,0,—,497341
3046100,冻罗非鱼鱼片,303,英国,62857,千克,0,—,1421166
3046100,冻罗非鱼鱼片,304,德国,49870,千克,0,—,1006041
3046100,冻罗非鱼鱼片,344,俄罗斯,361820,千克,0,—,7170154
3046100,冻罗非鱼鱼片,502,美国,2738796,千克,0,—,61880712
3046100,冻罗非鱼鱼片,601,澳大利亚,18000,千克,0,—,806283
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,74113,千克,0,—,3547028
3046300,冻尼罗河鲈鱼鱼片,116,日本,23680,千克,0,—,1421729
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,2480,千克,0,—,79631
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,6136,千克,0,—,411133
3047100,冻鳕鱼鱼片,110,中国香港,10855,千克,0,—,513268
3047100,冻鳕鱼鱼片,116,日本,252717,千克,0,—,10769901
3047100,冻鳕鱼鱼片,122,马来西亚,160180,千克,0,—,8495531
3047100,冻鳕鱼鱼片,133,韩国,106026,千克,0,—,4012475
3047100,冻鳕鱼鱼片,141,越南,20200,千克,0,—,633196
3047100,冻鳕鱼鱼片,237,留尼汪,2252,千克,0,—,93390
3047100,冻鳕鱼鱼片,303,英国,2026952,千克,0,—,99029385
3047100,冻鳕鱼鱼片,304,德国,1370354,千克,0,—,61749413
3047100,冻鳕鱼鱼片,502,美国,2829915,千克,0,—,130213994
3047100,冻鳕鱼鱼片,601,澳大利亚,40005,千克,0,—,2043950
3047200,冻黑线鳕鱼鱼片,116,日本,2045,千克,0,—,99088
3047200,冻黑线鳕鱼鱼片,141,越南,20400,千克,0,—,941630
3047200,冻黑线鳕鱼鱼片,303,英国,530793,千克,0,—,23461431
3047200,冻黑线鳕鱼鱼片,304,德国,137498,千克,0,—,5458660
3047200,冻黑线鳕鱼鱼片,502,美国,939711,千克,0,—,39878660
3047200,冻黑线鳕鱼鱼片,601,澳大利亚,285,千克,0,—,10799
3047300,冻绿青鳕鱼鱼片,116,日本,132123,千克,0,—,4432277
3047300,冻绿青鳕鱼鱼片,304,德国,47318,千克,0,—,1411486
3047400,冻狗鳕鱼鱼片,116,日本,149629,千克,0,—,6551997
3047400,冻狗鳕鱼鱼片,122,马来西亚,3150,千克,0,—,53168
3047400,冻狗鳕鱼鱼片,132,新加坡,8510,千克,0,—,175261
3047400,冻狗鳕鱼鱼片,133,韩国,72927,千克,0,—,1306282
3047400,冻狗鳕鱼鱼片,237,留尼汪,4052,千克,0,—,68389
3047400,冻狗鳕鱼鱼片,303,英国,13921,千克,0,—,335670
3047400,冻狗鳕鱼鱼片,304,德国,4000,千克,0,—,92778
3047400,冻狗鳕鱼鱼片,344,俄罗斯,47450,千克,0,—,872633
3047400,冻狗鳕鱼鱼片,502,美国,182021,千克,0,—,3209274
3047500,冻狭鳕鱼鱼片,110,中国香港,4750,千克,0,—,69834
3047500,冻狭鳕鱼鱼片,116,日本,718486,千克,0,—,20142514
3047500,冻狭鳕鱼鱼片,122,马来西亚,328680,千克,0,—,7559073
3047500,冻狭鳕鱼鱼片,132,新加坡,32730,千克,0,—,441546
3047500,冻狭鳕鱼鱼片,133,韩国,1653657,千克,0,—,32240372
3047500,冻狭鳕鱼鱼片,136,泰国,12150,千克,0,—,311158
3047500,冻狭鳕鱼鱼片,143,中国台湾,20345,千克,0,—,393905
3047500,冻狭鳕鱼鱼片,237,留尼汪,10771,千克,0,—,216948
3047500,冻狭鳕鱼鱼片,303,英国,1611569,千克,0,—,35266500
3047500,冻狭鳕鱼鱼片,304,德国,10142890,千克,0,—,213743726
3047500,冻狭鳕鱼鱼片,344,俄罗斯,451212,千克,0,—,7341597
3047500,冻狭鳕鱼鱼片,502,美国,2861101,千克,0,—,55997509
3047500,冻狭鳕鱼鱼片,601,澳大利亚,44350,千克,0,—,806981
3047900,其他冻的犀鳕科、多丝...,110,中国香港,6442,千克,0,—,88756
3047900,其他冻的犀鳕科、多丝...,116,日本,248008,千克,0,—,7277073
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,22000,千克,0,—,466619
3047900,其他冻的犀鳕科、多丝...,132,新加坡,9200,千克,0,—,126763
3047900,其他冻的犀鳕科、多丝...,133,韩国,45169,千克,0,—,811239
3047900,其他冻的犀鳕科、多丝...,141,越南,43,千克,0,—,592
3047900,其他冻的犀鳕科、多丝...,304,德国,41730,千克,0,—,1231917
3047900,其他冻的犀鳕科、多丝...,502,美国,23576,千克,0,—,372003
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,138574,千克,0,—,3875215
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,17231,千克,0,—,889293
3048100,冻的大麻哈鱼、大西洋...,116,日本,434968,千克,0,—,23443327
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,4,千克,0,—,138
3048100,冻的大麻哈鱼、大西洋...,133,韩国,22179,千克,0,—,1726909
3048100,冻的大麻哈鱼、大西洋...,141,越南,23,千克,0,—,649
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,22190,千克,0,—,832438
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,1800,千克,0,—,36982
3048100,冻的大麻哈鱼、大西洋...,303,英国,425660,千克,0,—,19319196
3048100,冻的大麻哈鱼、大西洋...,304,德国,929924,千克,0,—,43331013
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,25830,千克,0,—,446826
3048100,冻的大麻哈鱼、大西洋...,502,美国,2694551,千克,0,—,109101248
3048200,冻鳟鱼鱼片,116,日本,76715,千克,0,—,6091619
3048200,冻鳟鱼鱼片,133,韩国,735,千克,0,—,84936
3048300,冻比目鱼鱼片,110,中国香港,76196,千克,0,—,3904345
3048300,冻比目鱼鱼片,116,日本,1331438,千克,0,—,68872132
3048300,冻比目鱼鱼片,122,马来西亚,9500,千克,0,—,213603
3048300,冻比目鱼鱼片,132,新加坡,3700,千克,0,—,209353
3048300,冻比目鱼鱼片,133,韩国,166713,千克,0,—,4741414
3048300,冻比目鱼鱼片,143,中国台湾,52694,千克,0,—,3652834
