商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3034100,冻长鳍金枪鱼,311,葡萄牙,189000,千克,0,—,4308622
3034300,冻鲣,434,秘鲁,18000,千克,0,—,488614
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,27000,千克,0,—,247361
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,84000,千克,0,—,1168601
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,50000,千克,0,—,508972
3035400,冻鲭鱼,130,卡塔尔,82000,千克,0,—,871958
3035400,冻鲭鱼,134,斯里兰卡,81325,千克,0,—,2112628
3035400,冻鲭鱼,144,东帝汶,336300,千克,0,—,4839389
3035400,冻鲭鱼,215,埃及,594000,千克,0,—,7875230
3035400,冻鲭鱼,238,卢旺达,639585,千克,0,—,6888924
3035400,冻鲭鱼,432,巴拿马,28000,千克,0,—,380033
3035400,冻鲭鱼,434,秘鲁,9000,千克,0,—,97723
3035400,冻鲭鱼,611,巴布亚新几内亚,526196,千克,0,—,3220961
3035500,冻的对称竹荚鱼、新西...,215,埃及,108000,千克,0,—,1117025
3035910,冻银鲳(鲳属),103,孟加拉国,124500,千克,0,—,14069075
3035910,冻银鲳(鲳属),609,新西兰,4800,千克,0,—,390891
3035990,冻鳀鱼(鳀属）、冻印...,134,斯里兰卡,173594,千克,0,—,6588481
3038910,冻带鱼,609,新西兰,3648,千克,0,—,203498
3038920,冻黄鱼,609,新西兰,5400,千克,0,—,298665
3038930,冻鲳鱼(银鲳除外),114,伊拉克,21762,千克,0,—,459296
3038930,冻鲳鱼(银鲳除外),238,卢旺达,66585,千克,0,—,7078688
3038990,未列名冻鱼,103,孟加拉国,75511,千克,0,—,2531277
3038990,未列名冻鱼,117,约旦,17213,千克,0,—,421241
3038990,未列名冻鱼,216,赤道几内亚,23400,千克,0,—,225495
3038990,未列名冻鱼,238,卢旺达,289030,千克,0,—,20718672
3038990,未列名冻鱼,247,坦桑尼亚,76775,千克,0,—,3579947
3038990,未列名冻鱼,251,布基纳法索,4000,千克,0,—,103152
3038990,未列名冻鱼,311,葡萄牙,64826,千克,0,—,1096972
3038990,未列名冻鱼,418,多米尼加,44958,千克,0,—,1630408
3038990,未列名冻鱼,603,斐济,79325,千克,0,—,1310350
3038990,未列名冻鱼,609,新西兰,21320,千克,0,—,1823148
3039100,冻的鱼肝、鱼卵及鱼精,328,罗马尼亚,22000,千克,0,—,1793861
3043100,鲜或冷的罗非鱼鱼片,413,哥伦比亚,34261,千克,0,—,1022031
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,8287,千克,0,—,319294
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,36106,千克,0,—,1315582
3046100,冻罗非鱼鱼片,335,拉脱维亚,13870,千克,0,—,300733
3046100,冻罗非鱼鱼片,347,乌克兰,35200,千克,0,—,1075393
3046100,冻罗非鱼鱼片,353,斯洛伐克,21141,千克,0,—,457695
3046100,冻罗非鱼鱼片,413,哥伦比亚,78022,千克,0,—,1801632
3046100,冻罗非鱼鱼片,434,秘鲁,26400,千克,0,—,576157
3046900,冻鲤科鱼、鳗鱼及黑鱼...,121,中国澳门,500,千克,0,—,20342
3047100,冻鳕鱼鱼片,302,丹麦,94617,千克,0,—,4163336
3047100,冻鳕鱼鱼片,330,瑞典,136915,千克,0,—,8229174
3047200,冻黑线鳕鱼鱼片,330,瑞典,101706,千克,0,—,7592281
3047300,冻绿青鳕鱼鱼片,330,瑞典,200788,千克,0,—,17635897
3047300,冻绿青鳕鱼鱼片,418,多米尼加,9900,千克,0,—,246716
3047400,冻狗鳕鱼鱼片,330,瑞典,13200,千克,0,—,250822
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,16322,千克,0,—,310151
3047400,冻狗鳕鱼鱼片,412,智利,15410,千克,0,—,292815
3047500,冻阿拉斯加狭鳕鱼鱼片,201,阿尔及利亚,20400,千克,0,—,415321
3047500,冻阿拉斯加狭鳕鱼鱼片,302,丹麦,46000,千克,0,—,1456670
3047500,冻阿拉斯加狭鳕鱼鱼片,311,葡萄牙,28102,千克,0,—,598242
3047500,冻阿拉斯加狭鳕鱼鱼片,330,瑞典,82388,千克,0,—,2356468
3047500,冻阿拉斯加狭鳕鱼鱼片,343,摩尔多瓦,19600,千克,0,—,332529
3047500,冻阿拉斯加狭鳕鱼鱼片,347,乌克兰,17500,千克,0,—,261273
3047500,冻阿拉斯加狭鳕鱼鱼片,352,捷克,24120,千克,0,—,649976
3047500,冻阿拉斯加狭鳕鱼鱼片,353,斯洛伐克,100200,千克,0,—,1833563
3047500,冻阿拉斯加狭鳕鱼鱼片,412,智利,14950,千克,0,—,202910
3047500,冻阿拉斯加狭鳕鱼鱼片,609,新西兰,23500,千克,0,—,457396
3047900,其他冻的犀鳕科、多丝...,609,新西兰,210465,千克,0,—,6098587
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,24000,千克,0,—,674287
3048100,冻的大麻哈鱼、大西洋...,412,智利,52608,千克,0,—,2378432
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,21096,千克,0,—,1341361
3048300,冻比目鱼鱼片,115,以色列,50880,千克,0,—,1760964
3048300,冻比目鱼鱼片,302,丹麦,15040,千克,0,—,714462
3048300,冻比目鱼鱼片,311,葡萄牙,12000,千克,0,—,331850
3048300,冻比目鱼鱼片,330,瑞典,36960,千克,0,—,1321182
3048700,冻金枪鱼（金枪鱼属）...,609,新西兰,15190,千克,0,—,1342666
3048900,其他冻鱼片,115,以色列,11110,千克,0,—,691750
3048900,其他冻鱼片,302,丹麦,22150,千克,0,—,655631
3048900,其他冻鱼片,311,葡萄牙,32800,千克,0,—,854894
3048900,其他冻鱼片,335,拉脱维亚,27000,千克,0,—,1007766
3048900,其他冻鱼片,412,智利,33695,千克,0,—,888500
3048900,其他冻鱼片,418,多米尼加,79670,千克,0,—,1651039
3048900,其他冻鱼片,609,新西兰,15045,千克,0,—,829656
3049900,其他冻鱼肉,121,中国澳门,1500,千克,0,—,43594
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,368000,千克,0,—,11241828
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,26400,千克,0,—,858152
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,26000,千克,0,—,555417
3054200,熏鲱鱼,418,多米尼加,46319,千克,0,—,1200819
3055490,干的鲱鱼(大西洋鲱鱼...,609,新西兰,272,千克,0,—,26616
3055990,其他干鱼,311,葡萄牙,249200,千克,0,—,6893323
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,154000,千克,0,—,5271793
3056910,盐腌及盐渍的带鱼,609,新西兰,600,千克,0,—,28660
3056990,未列名盐腌及盐渍的鱼,418,多米尼加,51234,千克,0,—,1392711
3056990,未列名盐腌及盐渍的鱼,609,新西兰,1782,千克,0,—,75546
3061410,冻梭子蟹,302,丹麦,5587,千克,0,—,186078
3061410,冻梭子蟹,609,新西兰,21437,千克,0,—,941612
3061730,其他冻小虾及对虾的虾...,114,伊拉克,9600,千克,0,—,659628
3061730,其他冻小虾及对虾的虾...,121,中国澳门,2760,千克,0,—,317400
3061730,其他冻小虾及对虾的虾...,232,摩洛哥,16520,千克,0,—,320843
3061730,其他冻小虾及对虾的虾...,311,葡萄牙,98534,千克,0,—,6983083
3061730,其他冻小虾及对虾的虾...,412,智利,47000,千克,0,—,4325588
3061790,其他冻小虾及对虾，虾...,347,乌克兰,9500,千克,0,—,436446
3061790,其他冻小虾及对虾，虾...,412,智利,40550,千克,0,—,3242191
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,322,千克,0,—,9995
3063391,活、鲜或冷的中华绒螯...,107,柬埔寨,9893,千克,0,—,3143101
3063391,活、鲜或冷的中华绒螯...,121,中国澳门,1484,千克,0,—,492520
3063399,其他活、鲜或冷的蟹，...,121,中国澳门,19723,千克,0,—,498388
3063690,活、鲜或冷的其他小虾...,121,中国澳门,57620,千克,0,—,1051206
3063990,未列名活、鲜或冷的甲...,121,中国澳门,40,千克,0,—,5600
3069590,本品目所列其他方法加...,609,新西兰,1079,千克,0,—,141676
3071190,活、鲜或冷的牡蛎，种...,121,中国澳门,17170,千克,0,—,147559
3071200,冻牡蛎,603,斐济,4375,千克,0,—,76346
3071200,冻牡蛎,609,新西兰,12000,千克,0,—,488614
3072210,冻的扇贝（扇贝属、栉...,105,文莱,2500,千克,0,—,46128
3072290,冻的其他扇贝科软体动...,105,文莱,3500,千克,0,—,550254
3072290,冻的其他扇贝科软体动...,347,乌克兰,30000,千克,0,—,1953098
3072290,冻的其他扇贝科软体动...,412,智利,21250,千克,0,—,1505313
3072290,冻的其他扇贝科软体动...,609,新西兰,39000,千克,0,—,4061601
3073190,活、鲜或冷的贻贝，种...,121,中国澳门,2930,千克,0,—,20144
3073200,冻贻贝,117,约旦,1000,千克,0,—,16151
3073200,冻贻贝,418,多米尼加,22080,千克,0,—,397228
3073200,冻贻贝,432,巴拿马,6000,千克,0,—,82664
3073200,冻贻贝,603,斐济,1000,千克,0,—,14251
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,25645,千克,0,—,352633
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,18900,千克,0,—,773202
3074310,冻的墨鱼（乌贼属、巨...,121,中国澳门,6800,千克,0,—,860197
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,27720,千克,0,—,1128697
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,5400,千克,0,—,157300
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,93477,千克,0,—,3670655
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,13215,千克,0,—,483429
3074390,其他冻的墨鱼及鱿鱼,103,孟加拉国,16590,千克,0,—,634106
3074390,其他冻的墨鱼及鱿鱼,105,文莱,54175,千克,0,—,1672624
3074390,其他冻的墨鱼及鱿鱼,117,约旦,20730,千克,0,—,302815
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,33950,千克,0,—,719013
3074390,其他冻的墨鱼及鱿鱼,144,东帝汶,3000,千克,0,—,180176
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,45000,千克,0,—,634322
3074390,其他冻的墨鱼及鱿鱼,215,埃及,541494,千克,0,—,9533555
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,240600,千克,0,—,4422758
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,61200,千克,0,—,1407366
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,97468,千克,0,—,2361097
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,10000,千克,0,—,342708
3074390,其他冻的墨鱼及鱿鱼,334,爱沙尼亚,22500,千克,0,—,417018
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,182940,千克,0,—,6401990
3074390,其他冻的墨鱼及鱿鱼,412,智利,150145,千克,0,—,2828838
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,66480,千克,0,—,2027928
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,125232,千克,0,—,1352075
3074390,其他冻的墨鱼及鱿鱼,423,危地马拉,1294,千克,0,—,67383
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,43000,千克,0,—,1742418
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,56600,千克,0,—,1649209
3074390,其他冻的墨鱼及鱿鱼,603,斐济,16760,千克,0,—,459086
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,63305,千克,0,—,2043816
3074390,其他冻的墨鱼及鱿鱼,623,法属波利尼西亚,2900,千克,0,—,104203
3075200,冻章鱼,412,智利,6000,千克,0,—,166093
3075200,冻章鱼,609,新西兰,2094,千克,0,—,114490
3077191,活、鲜或冷的蛤，种苗...,121,中国澳门,48015,千克,0,—,389050
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,29535,千克,0,—,229675
3078190,活、鲜或冷的鲍鱼，种...,121,中国澳门,16120,千克,0,—,207802
3079190,未列名活、鲜、冷的软...,121,中国澳门,6620,千克,0,—,85339
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,9750,千克,0,—,336600
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,480,千克,0,—,52120
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,765,千克,0,—,106578
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,710,千克,0,—,120456
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2748,千克,0,—,379838
4012000,未浓缩及未加糖或其他...,106,缅甸,7979,千克,0,—,76572
4012000,未浓缩及未加糖或其他...,107,柬埔寨,31512,千克,0,—,218960
4012000,未浓缩及未加糖或其他...,121,中国澳门,18537,千克,0,—,181505
4012000,未浓缩及未加糖或其他...,311,葡萄牙,259,千克,0,—,1088
4012000,未浓缩及未加糖或其他...,411,开曼群岛,99,千克,0,—,415
4012000,未浓缩及未加糖或其他...,432,巴拿马,906,千克,0,—,3809
4021000,粉状、粒状或其他固状...,215,埃及,99650,千克,0,—,2694482
4022100,粉状、粒状或其他固状...,121,中国澳门,117,千克,0,—,81810
4022900,粉状、粒状或其他固状...,609,新西兰,2,千克,0,—,122
4032090,其他酸乳,105,文莱,3631,千克,0,—,51751
4032090,其他酸乳,106,缅甸,13046,千克,0,—,207584
4032090,其他酸乳,107,柬埔寨,12545,千克,0,—,195741
4032090,其他酸乳,121,中国澳门,13158,千克,0,—,253107
4039000,酪乳、结块的乳及稀奶...,103,孟加拉国,15240,千克,0,—,199939
4039000,酪乳、结块的乳及稀奶...,106,缅甸,3151,千克,0,—,21056
4039000,酪乳、结块的乳及稀奶...,121,中国澳门,17167,千克,0,—,270557
4059000,其他从乳中提取的脂和...,423,危地马拉,45360,千克,0,—,1308524
4062000,各种磨碎或粉化的乳酪,103,孟加拉国,400,千克,0,—,25523
4072100,鲜鸡蛋,121,中国澳门,1053761,千克,16340880,个,12157029
4072900,其他鲜蛋,121,中国澳门,7849,千克,293232,个,141692
4079010,咸蛋,105,文莱,12852,千克,201600,个,259942
4079010,咸蛋,121,中国澳门,44558,千克,629340,个,775967
4079010,咸蛋,609,新西兰,3838,千克,63720,个,100377
4079020,皮蛋,105,文莱,2496,千克,38400,个,49513
4079020,皮蛋,121,中国澳门,18114,千克,298480,个,335333
4079020,皮蛋,609,新西兰,4968,千克,75240,个,115828
4081900,其他蛋黄,609,新西兰,864,千克,0,—,77893
4089100,干去壳禽蛋,103,孟加拉国,400,千克,0,—,43161
4089100,干去壳禽蛋,609,新西兰,1215,千克,0,—,68338
4089900,其他去壳禽蛋,121,中国澳门,3076,千克,0,—,62815
4089900,其他去壳禽蛋,609,新西兰,256,千克,0,—,17060
4090000,天然蜂蜜,105,文莱,9186,千克,0,—,132882
4090000,天然蜂蜜,114,伊拉克,49362,千克,0,—,751622
4090000,天然蜂蜜,117,约旦,7020,千克,0,—,136842
4090000,天然蜂蜜,131,沙特阿拉伯,253424,千克,0,—,5763314
4090000,天然蜂蜜,232,摩洛哥,73192,千克,0,—,929144
4090000,天然蜂蜜,236,尼日利亚,13382,千克,0,—,155813
4090000,天然蜂蜜,311,葡萄牙,690200,千克,0,—,5955735
4090000,天然蜂蜜,328,罗马尼亚,121800,千克,0,—,1265568
4109022,鲜蜂王浆粉,215,埃及,475,千克,0,—,308720
4109022,鲜蜂王浆粉,609,新西兰,215,千克,0,—,134738
4109023,蜂花粉,215,埃及,1000,千克,0,—,59041
4109023,蜂花粉,423,危地马拉,68,千克,0,—,2538
4109029,其他蜂产品,215,埃及,700,千克,0,—,145227
4109029,其他蜂产品,232,摩洛哥,420,千克,0,—,54725
4109029,其他蜂产品,609,新西兰,3060,千克,0,—,528909
5021010,猪鬃,247,坦桑尼亚,1000,千克,0,—,129340
5021010,猪鬃,402,阿根廷,1000,千克,0,—,100369
5021010,猪鬃,434,秘鲁,75,千克,0,—,5859
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,208400,千克,0,—,13060385
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,57680,千克,0,—,4454934
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,133980,千克,0,—,2290483
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,58635,千克,0,—,2631652
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,72370,千克,0,—,1895557
5040012,盐渍绵羊肠衣,232,摩洛哥,17000,千克,0,—,6729343
5040012,盐渍绵羊肠衣,302,丹麦,53502,千克,0,—,10353001
5040012,盐渍绵羊肠衣,311,葡萄牙,15880,千克,0,—,682916
5040012,盐渍绵羊肠衣,328,罗马尼亚,39990,千克,0,—,9355510
5040012,盐渍绵羊肠衣,352,捷克,10986,千克,0,—,1248079
5040013,盐渍山羊肠衣,311,葡萄牙,6720,千克,0,—,313495
5040013,盐渍山羊肠衣,328,罗马尼亚,8286,千克,0,—,1533951
5040019,其他动物肠衣,311,葡萄牙,9878,千克,0,—,1911102
5040029,其他动物的胃,302,丹麦,0,千克,0,—,68
5051000,填充用羽毛；羽绒,103,孟加拉国,65077,千克,0,—,25257525
5051000,填充用羽毛；羽绒,106,缅甸,6824,千克,0,—,2069482
5051000,填充用羽毛；羽绒,107,柬埔寨,5352,千克,0,—,2090091
5051000,填充用羽毛；羽绒,115,以色列,27510,千克,0,—,899434
5051000,填充用羽毛；羽绒,131,沙特阿拉伯,18294,千克,0,—,322419
5051000,填充用羽毛；羽绒,302,丹麦,4600,千克,0,—,1960074
5051000,填充用羽毛；羽绒,334,爱沙尼亚,40800,千克,0,—,412886
5051000,填充用羽毛；羽绒,347,乌克兰,40000,千克,0,—,944652
5051000,填充用羽毛；羽绒,352,捷克,57525,千克,0,—,1047621
5051000,填充用羽毛；羽绒,413,哥伦比亚,300,千克,0,—,92293
5080010,软体、甲壳或棘皮动物...,331,瑞士,50,千克,0,—,6209
5080090,珊瑚及类似品；软体、...,121,中国澳门,280,千克,0,—,2376
5080090,珊瑚及类似品；软体、...,432,巴拿马,3000,千克,0,—,39628
5100090,未列名配药用腺体及其...,121,中国澳门,10,千克,0,—,2748
5119190,未列名甲壳动物、软体...,352,捷克,102,千克,0,—,40479
5119940,马毛及废马毛，不论是...,115,以色列,1000,千克,0,—,118000
5119990,其他品目未列名动物产...,131,沙特阿拉伯,50,千克,0,—,1747
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,1222
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,3551
6022090,食用水果或坚果树、灌...,106,缅甸,914,株,9313,千克,50092
6022090,食用水果或坚果树、灌...,117,约旦,620,株,95,千克,14885
6022090,食用水果或坚果树、灌...,130,卡塔尔,50,株,15032,千克,20359
6023090,其他杜鹃，不论是否嫁...,106,缅甸,1843,株,1288,千克,50556
6023090,其他杜鹃，不论是否嫁...,121,中国澳门,3915,株,4650,千克,21275
6024090,其他玫瑰，不论是否嫁...,106,缅甸,160,株,465,千克,3500
6024090,其他玫瑰，不论是否嫁...,121,中国澳门,247,株,105,千克,1235
6029010,蘑菇菌丝,115,以色列,23040,千克,0,—,85019
6029010,蘑菇菌丝,311,葡萄牙,23040,千克,0,—,89431
6029010,蘑菇菌丝,412,智利,60655,千克,0,—,201428
6029010,蘑菇菌丝,609,新西兰,31479,千克,0,—,166897
6029091,其他种用苗木,215,埃及,25000,株,927,千克,8483
6029091,其他种用苗木,302,丹麦,149850,株,250,千克,206784
6029091,其他种用苗木,412,智利,4000,株,103,千克,32887
6029091,其他种用苗木,413,哥伦比亚,15000,株,41,千克,24770
6029091,其他种用苗木,423,危地马拉,25450,株,38,千克,128260
6029091,其他种用苗木,609,新西兰,155776,株,279,千克,332685
6029093,菊花，种用除外,106,缅甸,62640,株,1045,千克,84050
6029093,菊花，种用除外,121,中国澳门,670,株,367,千克,2990
6029095,康乃馨，种用除外,106,缅甸,260000,株,2738,千克,96200
6029099,未列名活植物,106,缅甸,103261,株,155431,千克,1366930
6029099,未列名活植物,107,柬埔寨,12300,株,26239,千克,190439
6029099,未列名活植物,114,伊拉克,179440,株,34215,千克,783196
6029099,未列名活植物,117,约旦,8937,株,31433,千克,74961
6029099,未列名活植物,121,中国澳门,1476321,株,385564,千克,1359575
6029099,未列名活植物,130,卡塔尔,36943,株,168808,千克,982244
6029099,未列名活植物,131,沙特阿拉伯,80465,株,89613,千克,1687748
6029099,未列名活植物,215,埃及,13500,株,11506,千克,119750
6029099,未列名活植物,302,丹麦,88586,株,19438,千克,497204
6029099,未列名活植物,412,智利,2581,株,46,千克,8757
6029099,未列名活植物,413,哥伦比亚,15400,株,626,千克,20902
6029099,未列名活植物,418,多米尼加,1450,株,98,千克,30141
6029099,未列名活植物,623,法属波利尼西亚,600,株,24,千克,4667
6031100,鲜的制花束或装饰用的...,103,孟加拉国,779,千克,18700,枝,79571
6031100,鲜的制花束或装饰用的...,106,缅甸,76,千克,1320,枝,258
6031100,鲜的制花束或装饰用的...,121,中国澳门,17800,千克,52900,枝,160306
6031200,鲜的制花束或装饰用的...,103,孟加拉国,505,千克,19600,枝,42405
6031200,鲜的制花束或装饰用的...,106,缅甸,4588,千克,79080,枝,59652
6031200,鲜的制花束或装饰用的...,121,中国澳门,14775,千克,39700,枝,112695
6031400,鲜的制花束或装饰用的...,103,孟加拉国,352,千克,7100,枝,16593
6031400,鲜的制花束或装饰用的...,106,缅甸,298,千克,5740,枝,949
6031400,鲜的制花束或装饰用的...,121,中国澳门,19341,千克,88710,枝,343537
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1614,千克,10600,枝,92465
6031500,鲜的制花束或装饰用的...,106,缅甸,33849,千克,171610,枝,483354
6031500,鲜的制花束或装饰用的...,121,中国澳门,14570,千克,33200,枝,97750
6031900,其他鲜的制花束或装饰...,103,孟加拉国,715,千克,11930,枝,34740
6031900,其他鲜的制花束或装饰...,106,缅甸,3469,千克,31157,枝,21467
6031900,其他鲜的制花束或装饰...,121,中国澳门,21643,千克,108817,枝,395660
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,115,千克,2030,枝,7868
6039000,制花束或装饰用的插花...,106,缅甸,1360,千克,48600,枝,62824
