商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3027300,鲜或冷的鲤科鱼,110,中国香港,49520,千克,0,—,1694504
3027400,鲜或冷的鳗鱼,110,中国香港,3183,千克,0,—,194643
3028910,鲜或冷的带鱼,110,中国香港,21692,千克,0,—,1096073
3028920,鲜或冷的黄鱼,110,中国香港,453140,千克,0,—,27220870
3028920,鲜或冷的黄鱼,116,日本,483,千克,0,—,18588
3028920,鲜或冷的黄鱼,132,新加坡,14800,千克,0,—,1098037
3028920,鲜或冷的黄鱼,143,中国台湾,384444,千克,0,—,22057664
3028920,鲜或冷的黄鱼,502,美国,11055,千克,0,—,1253972
3028930,鲜或冷的鲳鱼(银鲳除...,110,中国香港,199222,千克,0,—,9549282
3028930,鲜或冷的鲳鱼(银鲳除...,143,中国台湾,2196,千克,0,—,185337
3028930,鲜或冷的鲳鱼(银鲳除...,502,美国,20,千克,0,—,4051
3028990,其他鲜或冷的鱼,110,中国香港,1058214,千克,0,—,47540260
3028990,其他鲜或冷的鱼,141,越南,437708,千克,0,—,14211660
3028990,其他鲜或冷的鱼,143,中国台湾,73616,千克,0,—,3753847
3028990,其他鲜或冷的鱼,502,美国,4190,千克,0,—,281348
3029900,其他鲜或冷的可食用鱼...,110,中国香港,5012,千克,0,—,152135
3031310,冻大西洋鲑鱼,110,中国香港,11977,千克,0,—,760176
3031400,冻鳟鱼,136,泰国,8177,千克,0,—,389221
3031400,冻鳟鱼,344,俄罗斯,22860,千克,0,—,1847292
3032300,冻罗非鱼,110,中国香港,2100,千克,0,—,28399
3032300,冻罗非鱼,122,马来西亚,5000,千克,0,—,49626
3032300,冻罗非鱼,132,新加坡,2400,千克,0,—,36185
3032300,冻罗非鱼,206,喀麦隆,393150,千克,0,—,4921658
3032300,冻罗非鱼,218,加蓬,52000,千克,0,—,885969
3032300,冻罗非鱼,223,科特迪瓦,2458020,千克,0,—,36533147
3032300,冻罗非鱼,243,索马里,63750,千克,0,—,1007199
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,283451
3032300,冻罗非鱼,303,英国,189910,千克,0,—,2447947
3032300,冻罗非鱼,502,美国,32797,千克,0,—,489626
3032400,冻鲶鱼,116,日本,20567,千克,0,—,847198
3032400,冻鲶鱼,206,喀麦隆,96000,千克,0,—,591683
3032400,冻鲶鱼,221,几内亚,24620,千克,0,—,340770
3032400,冻鲶鱼,502,美国,18387,千克,0,—,583423
3032600,冻鳗鱼,110,中国香港,500,千克,0,—,15912
3032600,冻鳗鱼,116,日本,5440,千克,0,—,275318
3032600,冻鳗鱼,502,美国,13500,千克,0,—,1010304
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,26285,千克,0,—,1194727
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,281150,千克,0,—,11638291
3033110,冻马舌鲽(格陵兰庸鲽...,122,马来西亚,7,千克,0,—,473
3033110,冻马舌鲽(格陵兰庸鲽...,143,中国台湾,2555,千克,0,—,128464
3033900,其他冻比目鱼,116,日本,218056,千克,0,—,4999409
3033900,其他冻比目鱼,133,韩国,1272934,千克,0,—,21492040
3034100,冻长鳍金枪鱼,116,日本,283900,千克,0,—,17469122
3034100,冻长鳍金枪鱼,136,泰国,225000,千克,0,—,4807957
3034200,冻黄鳍金枪鱼,116,日本,189295,千克,0,—,11169237
3034200,冻黄鳍金枪鱼,141,越南,163000,千克,0,—,10862362
3034400,冻大眼金枪鱼,116,日本,35743,千克,0,—,1837837
3034400,冻大眼金枪鱼,133,韩国,116000,千克,0,—,7035288
3034510,冻大西洋蓝鳍金枪鱼,116,日本,86982,千克,0,—,9665005
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,49986,千克,0,—,759365
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,79041,千克,0,—,1026026
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,98580,千克,0,—,1497583
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,24000,千克,0,—,275473
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,249380,千克,0,—,841882
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,100000,千克,0,—,911493
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,8700,千克,0,—,111607
3035400,冻鲭鱼,110,中国香港,1990,千克,0,—,45735
3035400,冻鲭鱼,112,印度尼西亚,3107974,千克,0,—,49492895
3035400,冻鲭鱼,116,日本,6244,千克,0,—,210211
3035400,冻鲭鱼,122,马来西亚,1229940,千克,0,—,20811917
3035400,冻鲭鱼,133,韩国,140945,千克,0,—,2333114
3035400,冻鲭鱼,136,泰国,2769097,千克,0,—,38422445
3035400,冻鲭鱼,141,越南,1227000,千克,0,—,13194881
3035400,冻鲭鱼,205,布隆迪,25500,千克,0,—,247926
3035400,冻鲭鱼,218,加蓬,373800,千克,0,—,3221176
3035400,冻鲭鱼,223,科特迪瓦,1296440,千克,0,—,16102028
3035400,冻鲭鱼,231,毛里求斯,27000,千克,0,—,401057
3035400,冻鲭鱼,259,马约特,81000,千克,0,—,689264
3035400,冻鲭鱼,601,澳大利亚,2226,千克,0,—,78153
3035500,冻的对称竹荚鱼、新西...,112,印度尼西亚,27000,千克,0,—,437517
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,12000,千克,0,—,235003
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,94825,千克,0,—,1206564
3035500,冻的对称竹荚鱼、新西...,231,毛里求斯,18300,千克,0,—,271827
3035700,冻剑鱼,116,日本,34578,千克,0,—,1743252
3035700,冻剑鱼,133,韩国,115481,千克,0,—,6513749
3035910,冻银鲳(鲳属),122,马来西亚,4930,千克,0,—,258302
3035910,冻银鲳(鲳属),133,韩国,10000,千克,0,—,185394
3035910,冻银鲳(鲳属),143,中国台湾,50060,千克,0,—,5063512
3035990,冻鳀鱼(鳀属）、冻印...,110,中国香港,32662,千克,0,—,596692
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,282975,千克,0,—,4973167
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,65799,千克,0,—,1737670
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,540043,千克,0,—,12396989
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,31730,千克,0,—,1782785
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,63666,千克,0,—,685609
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,373350,千克,0,—,10854119
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,259280,千克,0,—,4456551
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,114148,千克,0,—,4131037
3035990,冻鳀鱼(鳀属）、冻印...,225,利比里亚,25640,千克,0,—,363544
3035990,冻鳀鱼(鳀属）、冻印...,344,俄罗斯,269712,千克,0,—,5548760
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,20823,千克,0,—,334363
3036300,冻鳕鱼,133,韩国,48384,千克,0,—,1029298
3036700,冻阿拉斯加狭鳕鱼,133,韩国,23253,千克,0,—,456111
3038910,冻带鱼,116,日本,40,千克,0,—,5142
3038910,冻带鱼,132,新加坡,500,千克,0,—,11140
3038910,冻带鱼,133,韩国,23160,千克,0,—,1220280
3038910,冻带鱼,143,中国台湾,32567,千克,0,—,1896358
3038910,冻带鱼,502,美国,14994,千克,0,—,568692
3038910,冻带鱼,601,澳大利亚,5300,千克,0,—,193958
3038920,冻黄鱼,110,中国香港,1236126,千克,0,—,65202844
3038920,冻黄鱼,122,马来西亚,1770,千克,0,—,159732
3038920,冻黄鱼,132,新加坡,25461,千克,0,—,1084410
3038920,冻黄鱼,133,韩国,50787,千克,0,—,3094101
3038920,冻黄鱼,143,中国台湾,52580,千克,0,—,4187781
3038920,冻黄鱼,502,美国,245283,千克,0,—,14365821
3038920,冻黄鱼,601,澳大利亚,17020,千克,0,—,1072117
3038930,冻鲳鱼(银鲳除外),110,中国香港,199620,千克,0,—,15101069
3038930,冻鲳鱼(银鲳除外),122,马来西亚,27918,千克,0,—,3053647
3038930,冻鲳鱼(银鲳除外),206,喀麦隆,199480,千克,0,—,1699974
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,78000,千克,0,—,1101844
3038930,冻鲳鱼(银鲳除外),303,英国,20525,千克,0,—,405893
3038930,冻鲳鱼(银鲳除外),601,澳大利亚,2507,千克,0,—,99755
3038990,未列名冻鱼,110,中国香港,317940,千克,0,—,14716179
3038990,未列名冻鱼,112,印度尼西亚,105886,千克,0,—,1930287
3038990,未列名冻鱼,116,日本,734822,千克,0,—,17031371
3038990,未列名冻鱼,122,马来西亚,330810,千克,0,—,12801179
3038990,未列名冻鱼,132,新加坡,94217,千克,0,—,3501097
3038990,未列名冻鱼,133,韩国,4607360,千克,0,—,41128784
3038990,未列名冻鱼,136,泰国,24002,千克,0,—,1290084
3038990,未列名冻鱼,141,越南,151855,千克,0,—,11160428
3038990,未列名冻鱼,143,中国台湾,273332,千克,0,—,14320431
3038990,未列名冻鱼,206,喀麦隆,75456,千克,0,—,4183577
3038990,未列名冻鱼,221,几内亚,78040,千克,0,—,4314458
3038990,未列名冻鱼,223,科特迪瓦,43200,千克,0,—,967788
3038990,未列名冻鱼,231,毛里求斯,40820,千克,0,—,2728575
3038990,未列名冻鱼,240,塞内加尔,300965,千克,0,—,13861583
3038990,未列名冻鱼,303,英国,64992,千克,0,—,1439192
3038990,未列名冻鱼,344,俄罗斯,104888,千克,0,—,7124178
3038990,未列名冻鱼,502,美国,403401,千克,0,—,14973334
3038990,未列名冻鱼,601,澳大利亚,92080,千克,0,—,3550048
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,300,千克,0,—,25927
3039900,其他冻的可食用鱼杂碎,110,中国香港,29584,千克,0,—,444321
3039900,其他冻的可食用鱼杂碎,116,日本,2900,千克,0,—,57621
3039900,其他冻的可食用鱼杂碎,133,韩国,93260,千克,0,—,1216258
3043100,鲜或冷的罗非鱼鱼片,110,中国香港,700,千克,0,—,35522
3043100,鲜或冷的罗非鱼鱼片,141,越南,2506,千克,0,—,80650
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,17854,千克,0,—,629984
3044900,其他鲜或冷的鱼片,110,中国香港,10552,千克,0,—,639297
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,351099,千克,0,—,12990038
3045900,其他鲜或冷的鱼肉,110,中国香港,13850,千克,0,—,516449
3046100,冻罗非鱼鱼片,110,中国香港,1350,千克,0,—,104502
3046100,冻罗非鱼鱼片,136,泰国,35576,千克,0,—,949983
3046100,冻罗非鱼鱼片,303,英国,97898,千克,0,—,2336583
3046100,冻罗非鱼鱼片,304,德国,261200,千克,0,—,8136736
3046100,冻罗非鱼鱼片,344,俄罗斯,562180,千克,0,—,13907321
3046100,冻罗非鱼鱼片,502,美国,120120,千克,0,—,3836957
3046290,其他冻鲶鱼鱼片,110,中国香港,3180,千克,0,—,32274
3046290,其他冻鲶鱼鱼片,601,澳大利亚,48134,千克,0,—,2063463
3046300,冻尼罗河鲈鱼鱼片,116,日本,860,千克,0,—,41807
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,20083,千克,0,—,1716543
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,34682,千克,0,—,2646419
3046900,冻鲤科鱼、鳗鱼及黑鱼...,133,韩国,8005,千克,0,—,775680
3046900,冻鲤科鱼、鳗鱼及黑鱼...,136,泰国,150,千克,0,—,25319
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,100000,千克,0,—,8416794
3046900,冻鲤科鱼、鳗鱼及黑鱼...,502,美国,2250,千克,0,—,183590
3047100,冻鳕鱼鱼片,110,中国香港,11619,千克,0,—,665441
3047100,冻鳕鱼鱼片,116,日本,107116,千克,0,—,5685378
3047100,冻鳕鱼鱼片,120,黎巴嫩,900,千克,0,—,51955
3047100,冻鳕鱼鱼片,122,马来西亚,44000,千克,0,—,2449678
3047100,冻鳕鱼鱼片,133,韩国,182316,千克,0,—,7318203
3047100,冻鳕鱼鱼片,136,泰国,20000,千克,0,—,935124
3047100,冻鳕鱼鱼片,303,英国,1243858,千克,0,—,66939059
3047100,冻鳕鱼鱼片,304,德国,904121,千克,0,—,42710664
3047100,冻鳕鱼鱼片,502,美国,4733745,千克,0,—,281444793
3047200,冻黑线鳕鱼鱼片,110,中国香港,1320,千克,0,—,53474
3047200,冻黑线鳕鱼鱼片,303,英国,368736,千克,0,—,19187233
3047200,冻黑线鳕鱼鱼片,304,德国,11198,千克,0,—,481995
3047200,冻黑线鳕鱼鱼片,502,美国,773035,千克,0,—,38175295
3047300,冻绿青鳕鱼鱼片,116,日本,59544,千克,0,—,2242493
3047300,冻绿青鳕鱼鱼片,304,德国,76900,千克,0,—,2993965
3047400,冻狗鳕鱼鱼片,116,日本,375624,千克,0,—,14279788
3047400,冻狗鳕鱼鱼片,133,韩国,36440,千克,0,—,829396
3047400,冻狗鳕鱼鱼片,303,英国,816,千克,0,—,24824
3047400,冻狗鳕鱼鱼片,344,俄罗斯,19500,千克,0,—,328677
3047400,冻狗鳕鱼鱼片,502,美国,137713,千克,0,—,3079760
3047500,冻阿拉斯加狭鳕鱼鱼片,110,中国香港,9885,千克,0,—,175115
3047500,冻阿拉斯加狭鳕鱼鱼片,116,日本,553955,千克,0,—,17176603
3047500,冻阿拉斯加狭鳕鱼鱼片,120,黎巴嫩,38900,千克,0,—,836858
3047500,冻阿拉斯加狭鳕鱼鱼片,122,马来西亚,190220,千克,0,—,4812251
3047500,冻阿拉斯加狭鳕鱼鱼片,132,新加坡,24000,千克,0,—,340493
3047500,冻阿拉斯加狭鳕鱼鱼片,133,韩国,2195776,千克,0,—,50363029
3047500,冻阿拉斯加狭鳕鱼鱼片,136,泰国,34000,千克,0,—,780441
3047500,冻阿拉斯加狭鳕鱼鱼片,143,中国台湾,1350,千克,0,—,43966
3047500,冻阿拉斯加狭鳕鱼鱼片,303,英国,1457920,千克,0,—,35948553
3047500,冻阿拉斯加狭鳕鱼鱼片,304,德国,8832715,千克,0,—,208487361
3047500,冻阿拉斯加狭鳕鱼鱼片,358,塞尔维亚,16750,千克,0,—,180948
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,3083623,千克,0,—,74566669
3047500,冻阿拉斯加狭鳕鱼鱼片,601,澳大利亚,19000,千克,0,—,493894
3047900,其他冻的犀鳕科、多丝...,116,日本,215907,千克,0,—,7558659
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,2000,千克,0,—,37756
3047900,其他冻的犀鳕科、多丝...,132,新加坡,18400,千克,0,—,427060
3047900,其他冻的犀鳕科、多丝...,133,韩国,23800,千克,0,—,562425
3047900,其他冻的犀鳕科、多丝...,304,德国,26100,千克,0,—,606143
3047900,其他冻的犀鳕科、多丝...,502,美国,5443,千克,0,—,170159
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,138575,千克,0,—,2982117
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,89038,千克,0,—,7955138
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,18144,千克,0,—,885161
3048100,冻的大麻哈鱼、大西洋...,116,日本,348596,千克,0,—,22417702
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,24060,千克,0,—,1721952
3048100,冻的大麻哈鱼、大西洋...,133,韩国,40770,千克,0,—,2665685
3048100,冻的大麻哈鱼、大西洋...,136,泰国,25110,千克,0,—,306380
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,14850,千克,0,—,1720579
3048100,冻的大麻哈鱼、大西洋...,303,英国,287826,千克,0,—,12377361
3048100,冻的大麻哈鱼、大西洋...,304,德国,1103195,千克,0,—,52046367
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,21600,千克,0,—,704888
3048100,冻的大麻哈鱼、大西洋...,502,美国,3250009,千克,0,—,171942338
3048200,冻鳟鱼鱼片,116,日本,68192,千克,0,—,4777663
3048200,冻鳟鱼鱼片,122,马来西亚,20110,千克,0,—,1292294
3048300,冻比目鱼鱼片,110,中国香港,76428,千克,0,—,3516903
3048300,冻比目鱼鱼片,116,日本,1312669,千克,0,—,72271054
3048300,冻比目鱼鱼片,120,黎巴嫩,3000,千克,0,—,91149
3048300,冻比目鱼鱼片,122,马来西亚,12,千克,0,—,810
3048300,冻比目鱼鱼片,132,新加坡,13912,千克,0,—,521215
3048300,冻比目鱼鱼片,133,韩国,257035,千克,0,—,7761597
3048300,冻比目鱼鱼片,136,泰国,3010,千克,0,—,649317
3048300,冻比目鱼鱼片,141,越南,21850,千克,0,—,324559
3048300,冻比目鱼鱼片,143,中国台湾,109474,千克,0,—,6406125
3048300,冻比目鱼鱼片,303,英国,36500,千克,0,—,1575679
3048300,冻比目鱼鱼片,304,德国,352883,千克,0,—,14826288
3048300,冻比目鱼鱼片,344,俄罗斯,152207,千克,0,—,2668725
3048300,冻比目鱼鱼片,502,美国,1182186,千克,0,—,47007684
3048600,冻鲱鱼鱼片,116,日本,64200,千克,0,—,1009347
3048700,冻金枪鱼（金枪鱼属）...,110,中国香港,10000,千克,0,—,887862
3048700,冻金枪鱼（金枪鱼属）...,116,日本,958115,千克,0,—,62938248
3048700,冻金枪鱼（金枪鱼属）...,132,新加坡,500,千克,0,—,39448
3048700,冻金枪鱼（金枪鱼属）...,133,韩国,10000,千克,0,—,537891
3048700,冻金枪鱼（金枪鱼属）...,136,泰国,10500,千克,0,—,618802
3048700,冻金枪鱼（金枪鱼属）...,303,英国,19500,千克,0,—,1763908
3048700,冻金枪鱼（金枪鱼属）...,344,俄罗斯,224850,千克,0,—,12948961
3048800,冻的角鲨、其他鲨鱼、...,116,日本,7900,千克,0,—,341292
3048900,其他冻鱼片,110,中国香港,229933,千克,0,—,7290466
3048900,其他冻鱼片,116,日本,6857196,千克,0,—,252385440
3048900,其他冻鱼片,122,马来西亚,41136,千克,0,—,1077927
3048900,其他冻鱼片,132,新加坡,29056,千克,0,—,718339
3048900,其他冻鱼片,133,韩国,285302,千克,0,—,9947821
3048900,其他冻鱼片,136,泰国,63563,千克,0,—,1778983
3048900,其他冻鱼片,143,中国台湾,49204,千克,0,—,3059787
3048900,其他冻鱼片,231,毛里求斯,3210,千克,0,—,245218
3048900,其他冻鱼片,303,英国,56700,千克,0,—,1497549
3048900,其他冻鱼片,304,德国,271490,千克,0,—,7664863
3048900,其他冻鱼片,344,俄罗斯,2095,千克,0,—,158241
