商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3032600,冻鳗鱼,129,菲律宾,200,千克,0,—,6197
3032600,冻鳗鱼,327,波兰,22520,千克,0,—,1683736
3033900,其他冻比目鱼,312,西班牙,6400,千克,0,—,155615
3033900,其他冻比目鱼,501,加拿大,435,千克,0,—,4325
3034100,冻长鳍金枪鱼,312,西班牙,114224,千克,0,—,4270779
3034200,冻黄鳍金枪鱼,129,菲律宾,9485,千克,0,—,44325
3034200,冻黄鳍金枪鱼,312,西班牙,296353,千克,0,—,5155464
3034300,冻鲣鱼或狐鲣,129,菲律宾,1920840,千克,0,—,39016287
3034300,冻鲣鱼或狐鲣,429,墨西哥,400000,千克,0,—,3894720
3034900,其他冻金枪鱼,129,菲律宾,23950,千克,0,—,143520
3035100,冻鲱鱼,109,朝鲜,532258,千克,0,—,1672602
3035300,冻的沙丁鱼、小沙丁鱼...,129,菲律宾,56000,千克,0,—,806371
3035300,冻的沙丁鱼、小沙丁鱼...,137,土耳其,1540199,千克,0,—,5296140
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,133000,千克,0,—,1849411
3035300,冻的沙丁鱼、小沙丁鱼...,621,马绍尔群岛,150000,千克,0,—,658262
3035300,冻的沙丁鱼、小沙丁鱼...,699,大洋洲其他国家(地区),27000,千克,0,—,390414
3035400,冻鲭鱼,129,菲律宾,7194860,千克,0,—,111941457
3035400,冻鲭鱼,138,阿联酋,51200,千克,0,—,723766
3035400,冻鲭鱼,209,中非,50010,千克,0,—,514370
3035400,冻鲭鱼,220,加纳,27000,千克,0,—,370273
3035400,冻鲭鱼,224,肯尼亚,243000,千克,0,—,2214928
3035400,冻鲭鱼,233,莫桑比克,134490,千克,0,—,1970303
3035400,冻鲭鱼,244,南非,27000,千克,0,—,604436
3035400,冻鲭鱼,252,刚果民主共和国,27000,千克,0,—,394957
3035400,冻鲭鱼,316,保加利亚,160000,千克,0,—,2571338
3035400,冻鲭鱼,415,哥斯达黎加,50000,千克,0,—,606836
3035400,冻鲭鱼,501,加拿大,20200,千克,0,—,226209
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,410598,千克,0,—,7711427
3035900,冻的鳀鱼、印度鲭、马...,244,南非,72880,千克,0,—,780717
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,1500,千克,0,—,142320
3035900,冻的鳀鱼、印度鲭、马...,699,大洋洲其他国家(地区),15000,千克,0,—,236563
3036600,冻狗鳕鱼,138,阿联酋,16800,千克,0,—,193529
3036700,冻狭鳕鱼,109,朝鲜,2300006,千克,0,—,15177106
3038100,冻角鲨及其他鲨鱼,429,墨西哥,56000,千克,0,—,3341570
3038100,冻角鲨及其他鲨鱼,442,特立尼达和多巴哥,24940,千克,0,—,621729
3038910,冻带鱼,307,意大利,14400,千克,0,—,444737
3038910,冻带鱼,309,荷兰,800,千克,0,—,28575
3038910,冻带鱼,501,加拿大,75689,千克,0,—,2283213
3038920,冻黄鱼,129,菲律宾,22376,千克,0,—,1304155
3038920,冻黄鱼,307,意大利,13986,千克,0,—,515203
3038920,冻黄鱼,501,加拿大,26177,千克,0,—,2109670
3038930,冻鲳鱼,129,菲律宾,410600,千克,0,—,14538702
3038930,冻鲳鱼,213,刚果共和国,41120,千克,0,—,1569380
3038930,冻鲳鱼,307,意大利,1725,千克,0,—,92828
3038930,冻鲳鱼,501,加拿大,45403,千克,0,—,1735652
3038990,未列名冻鱼,118,科威特,9600,千克,0,—,447618
3038990,未列名冻鱼,129,菲律宾,1294212,千克,0,—,21135144
3038990,未列名冻鱼,224,肯尼亚,27000,千克,0,—,191993
3038990,未列名冻鱼,252,刚果民主共和国,103390,千克,0,—,4608076
3038990,未列名冻鱼,301,比利时,107664,千克,0,—,1936447
3038990,未列名冻鱼,305,法国,14225,千克,0,—,438927
3038990,未列名冻鱼,307,意大利,79982,千克,0,—,2049292
3038990,未列名冻鱼,309,荷兰,64006,千克,0,—,1035910
3038990,未列名冻鱼,312,西班牙,23004,千克,0,—,598029
3038990,未列名冻鱼,501,加拿大,167844,千克,0,—,4509307
3038990,未列名冻鱼,621,马绍尔群岛,150000,千克,0,—,658262
3046100,冻罗非鱼鱼片,124,蒙古,17979,千克,0,—,530096
3046100,冻罗非鱼鱼片,138,阿联酋,7712,千克,0,—,194408
3046100,冻罗非鱼鱼片,301,比利时,36237,千克,0,—,1056482
3046100,冻罗非鱼鱼片,305,法国,10300,千克,0,—,246935
3046100,冻罗非鱼鱼片,307,意大利,143940,千克,0,—,2890895
3046100,冻罗非鱼鱼片,309,荷兰,42400,千克,0,—,808150
3046100,冻罗非鱼鱼片,312,西班牙,311367,千克,0,—,5914086
3046100,冻罗非鱼鱼片,327,波兰,341952,千克,0,—,6987173
3046100,冻罗非鱼鱼片,415,哥斯达黎加,144368,千克,0,—,3018049
3046100,冻罗非鱼鱼片,429,墨西哥,2077570,千克,0,—,36449094
3046100,冻罗非鱼鱼片,435,波多黎各,38000,千克,0,—,846382
3046100,冻罗非鱼鱼片,501,加拿大,156712,千克,0,—,5337171
3046290,其他冻鲶鱼鱼片,501,加拿大,16005,千克,0,—,158069
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,15720,千克,0,—,508291
3047100,冻鳕鱼鱼片,129,菲律宾,7500,千克,0,—,388864
3047100,冻鳕鱼鱼片,301,比利时,1530,千克,0,—,58009
3047100,冻鳕鱼鱼片,305,法国,521087,千克,0,—,28396139
3047100,冻鳕鱼鱼片,306,爱尔兰,48000,千克,0,—,2191805
3047100,冻鳕鱼鱼片,307,意大利,184063,千克,0,—,5551952
3047100,冻鳕鱼鱼片,309,荷兰,144185,千克,0,—,6786560
3047100,冻鳕鱼鱼片,310,希腊,158460,千克,0,—,4844896
3047100,冻鳕鱼鱼片,312,西班牙,536964,千克,0,—,18308895
3047100,冻鳕鱼鱼片,326,挪威,97244,千克,0,—,5336047
3047100,冻鳕鱼鱼片,327,波兰,140950,千克,0,—,7958556
3047100,冻鳕鱼鱼片,410,巴西,34360,千克,0,—,1767023
3047100,冻鳕鱼鱼片,435,波多黎各,1633,千克,0,—,70352
3047100,冻鳕鱼鱼片,501,加拿大,631456,千克,0,—,30031645
3047200,冻黑线鳕鱼鱼片,305,法国,35000,千克,0,—,1959297
3047200,冻黑线鳕鱼鱼片,501,加拿大,466905,千克,0,—,20679979
3047300,冻绿青鳕鱼鱼片,301,比利时,11000,千克,0,—,237533
3047300,冻绿青鳕鱼鱼片,305,法国,322000,千克,0,—,5730071
3047300,冻绿青鳕鱼鱼片,309,荷兰,81725,千克,0,—,1679930
3047300,冻绿青鳕鱼鱼片,310,希腊,4254,千克,0,—,73785
3047300,冻绿青鳕鱼鱼片,312,西班牙,38665,千克,0,—,768589
3047300,冻绿青鳕鱼鱼片,326,挪威,5100,千克,0,—,158874
3047300,冻绿青鳕鱼鱼片,410,巴西,131624,千克,0,—,3397154
3047400,冻狗鳕鱼鱼片,301,比利时,5600,千克,0,—,67198
3047400,冻狗鳕鱼鱼片,305,法国,9000,千克,0,—,220106
3047400,冻狗鳕鱼鱼片,309,荷兰,35095,千克,0,—,763261
3047400,冻狗鳕鱼鱼片,312,西班牙,17250,千克,0,—,286276
3047400,冻狗鳕鱼鱼片,321,匈牙利,63564,千克,0,—,1194963
3047400,冻狗鳕鱼鱼片,327,波兰,119625,千克,0,—,1808209
3047400,冻狗鳕鱼鱼片,336,立陶宛,84791,千克,0,—,1320406
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,9000,千克,0,—,105528
3047400,冻狗鳕鱼鱼片,410,巴西,703101,千克,0,—,14056599
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,24000,千克,0,—,321314
3047500,冻狭鳕鱼鱼片,129,菲律宾,14722,千克,0,—,203498
3047500,冻狭鳕鱼鱼片,138,阿联酋,26000,千克,0,—,356559
3047500,冻狭鳕鱼鱼片,301,比利时,136345,千克,0,—,2341154
3047500,冻狭鳕鱼鱼片,305,法国,1894182,千克,0,—,37285191
3047500,冻狭鳕鱼鱼片,307,意大利,200648,千克,0,—,3134015
3047500,冻狭鳕鱼鱼片,309,荷兰,475750,千克,0,—,9361115
3047500,冻狭鳕鱼鱼片,310,希腊,87957,千克,0,—,1359081
3047500,冻狭鳕鱼鱼片,312,西班牙,132763,千克,0,—,2284917
3047500,冻狭鳕鱼鱼片,316,保加利亚,19200,千克,0,—,250140
3047500,冻狭鳕鱼鱼片,318,芬兰,24192,千克,0,—,439752
3047500,冻狭鳕鱼鱼片,321,匈牙利,75264,千克,0,—,926911
3047500,冻狭鳕鱼鱼片,326,挪威,23000,千克,0,—,453714
3047500,冻狭鳕鱼鱼片,327,波兰,1191016,千克,0,—,23045946
3047500,冻狭鳕鱼鱼片,336,立陶宛,32006,千克,0,—,432017
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,93600,千克,0,—,1214511
3047500,冻狭鳕鱼鱼片,350,斯洛文尼亚,10400,千克,0,—,144886
3047500,冻狭鳕鱼鱼片,410,巴西,1606092,千克,0,—,32667349
3047500,冻狭鳕鱼鱼片,429,墨西哥,17850,千克,0,—,200729
3047500,冻狭鳕鱼鱼片,501,加拿大,322621,千克,0,—,6147756
3047900,其他冻的犀鳕科、多丝...,138,阿联酋,16904,千克,0,—,244571
3047900,其他冻的犀鳕科、多丝...,301,比利时,40915,千克,0,—,1318242
3047900,其他冻的犀鳕科、多丝...,305,法国,121930,千克,0,—,3883412
3047900,其他冻的犀鳕科、多丝...,307,意大利,41225,千克,0,—,1029950
3047900,其他冻的犀鳕科、多丝...,309,荷兰,14400,千克,0,—,331170
3047900,其他冻的犀鳕科、多丝...,336,立陶宛,23350,千克,0,—,1313478
3047900,其他冻的犀鳕科、多丝...,501,加拿大,26758,千克,0,—,418249
3048100,冻的大麻哈鱼、大西洋...,301,比利时,54152,千克,0,—,2270480
3048100,冻的大麻哈鱼、大西洋...,305,法国,401042,千克,0,—,19808574
3048100,冻的大麻哈鱼、大西洋...,307,意大利,56313,千克,0,—,2707576
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,303946,千克,0,—,16677014
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,159661,千克,0,—,6612450
3048100,冻的大麻哈鱼、大西洋...,327,波兰,293454,千克,0,—,13974271
3048100,冻的大麻哈鱼、大西洋...,350,斯洛文尼亚,12000,千克,0,—,640160
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,35042,千克,0,—,1436105
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,67504,千克,0,—,3329770
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,244248,千克,0,—,12869621
3048300,冻比目鱼鱼片,301,比利时,55740,千克,0,—,2025549
3048300,冻比目鱼鱼片,305,法国,629248,千克,0,—,24356580
3048300,冻比目鱼鱼片,307,意大利,4950,千克,0,—,339417
3048300,冻比目鱼鱼片,309,荷兰,676390,千克,0,—,23490401
3048300,冻比目鱼鱼片,310,希腊,67627,千克,0,—,2212844
3048300,冻比目鱼鱼片,312,西班牙,171301,千克,0,—,5704970
3048300,冻比目鱼鱼片,326,挪威,9135,千克,0,—,1246997
3048300,冻比目鱼鱼片,327,波兰,329925,千克,0,—,11860962
3048300,冻比目鱼鱼片,340,白俄罗斯,10200,千克,0,—,181845
3048300,冻比目鱼鱼片,435,波多黎各,1089,千克,0,—,43610
3048300,冻比目鱼鱼片,501,加拿大,448091,千克,0,—,27176849
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,73090,千克,0,—,4038957
3048700,冻的金枪鱼、鲣鱼或狐...,305,法国,18000,千克,0,—,772773
3048700,冻的金枪鱼、鲣鱼或狐...,336,立陶宛,1500,千克,0,—,69973
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,94964,千克,0,—,3598919
3048900,其他冻鱼片,301,比利时,47937,千克,0,—,1786581
3048900,其他冻鱼片,305,法国,54520,千克,0,—,2320304
3048900,其他冻鱼片,307,意大利,146662,千克,0,—,5077050
3048900,其他冻鱼片,309,荷兰,46430,千克,0,—,1283783
3048900,其他冻鱼片,312,西班牙,102648,千克,0,—,2368868
3048900,其他冻鱼片,316,保加利亚,24000,千克,0,—,345588
3048900,其他冻鱼片,327,波兰,286000,千克,0,—,3836390
3048900,其他冻鱼片,336,立陶宛,22365,千克,0,—,819785
3048900,其他冻鱼片,340,白俄罗斯,23000,千克,0,—,630835
3048900,其他冻鱼片,435,波多黎各,38507,千克,0,—,1022041
3048900,其他冻鱼片,501,加拿大,48010,千克,0,—,1441898
3049400,冻狭鳕鱼鱼肉,305,法国,55050,千克,0,—,939758
3049400,冻狭鳕鱼鱼肉,312,西班牙,10980,千克,0,—,90347
3049400,冻狭鳕鱼鱼肉,336,立陶宛,20237,千克,0,—,166516
3049900,其他冻鱼肉,129,菲律宾,1274000,千克,0,—,52307206
3049900,其他冻鱼肉,301,比利时,20280,千克,0,—,878314
3049900,其他冻鱼肉,309,荷兰,20657,千克,0,—,1161470
3049900,其他冻鱼肉,312,西班牙,15000,千克,0,—,565694
3049900,其他冻鱼肉,404,巴哈马,439,千克,0,—,866
3051000,适合供人食用的鱼的细...,109,朝鲜,2208625,千克,0,—,21238983
3052000,干、熏、盐腌或盐渍的...,108,塞浦路斯,3300,千克,0,—,305982
3052000,干、熏、盐腌或盐渍的...,301,比利时,2000,千克,0,—,179787
3052000,干、熏、盐腌或盐渍的...,309,荷兰,10620,千克,0,—,445593
3052000,干、熏、盐腌或盐渍的...,501,加拿大,15195,千克,0,—,984162
3053200,干、盐腌或盐渍的犀鳕...,305,法国,20262,千克,0,—,533998
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,26995,千克,0,—,615144
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,9000,千克,0,—,327074
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,25000,千克,0,—,599979
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,875573,千克,0,—,23517311
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,328155,千克,0,—,7404719
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,83546,千克,0,—,2135798
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,277261,千克,0,—,11462348
3053900,其他干、盐腌或盐渍的...,309,荷兰,490,千克,0,—,24967
3053900,其他干、盐腌或盐渍的...,312,西班牙,12000,千克,0,—,971558
3055100,干鳕鱼,109,朝鲜,43830,千克,0,—,2521824
3055990,其他干鱼,109,朝鲜,44237,千克,0,—,4506839
3055990,其他干鱼,307,意大利,18448,千克,0,—,806354
3055990,其他干鱼,309,荷兰,500,千克,0,—,36149
3056200,盐腌及盐渍的鳕鱼,309,荷兰,4451,千克,0,—,583781
3056200,盐腌及盐渍的鳕鱼,410,巴西,9200,千克,0,—,189250
3056200,盐腌及盐渍的鳕鱼,501,加拿大,32151,千克,0,—,1373748
3056990,未列名盐腌及盐渍的鱼,305,法国,10000,千克,0,—,299989
3056990,未列名盐腌及盐渍的鱼,307,意大利,1800,千克,0,—,44418
3056990,未列名盐腌及盐渍的鱼,410,巴西,452467,千克,0,—,10514523
3061100,冻的岩礁虾和其他龙虾,307,意大利,1400,千克,0,—,70515
3061100,冻的岩礁虾和其他龙虾,501,加拿大,17706,千克,0,—,1740870
3061410,冻梭子蟹,123,马尔代夫,994,千克,0,—,24989
3061410,冻梭子蟹,301,比利时,16666,千克,0,—,495526
3061410,冻梭子蟹,307,意大利,10439,千克,0,—,286882
3061410,冻梭子蟹,309,荷兰,56736,千克,0,—,1764351
3061410,冻梭子蟹,312,西班牙,20784,千克,0,—,441114
3061410,冻梭子蟹,501,加拿大,16320,千克,0,—,772611
3061490,其他冻蟹,336,立陶宛,20000,千克,0,—,658262
3061611,冻冷水小虾仁,309,荷兰,2200,千克,0,—,248914
3061711,其他冻小虾仁,137,土耳其,24000,千克,0,—,1168059
3061711,其他冻小虾仁,138,阿联酋,24000,千克,0,—,1106510
3061711,其他冻小虾仁,301,比利时,15616,千克,0,—,863093
3061711,其他冻小虾仁,306,爱尔兰,14400,千克,0,—,1104681
3061711,其他冻小虾仁,307,意大利,42628,千克,0,—,2567219
3061711,其他冻小虾仁,309,荷兰,57112,千克,0,—,3005542
3061711,其他冻小虾仁,312,西班牙,1547833,千克,0,—,87783686
3061711,其他冻小虾仁,501,加拿大,50004,千克,0,—,3567903
3061719,其他冻小虾,307,意大利,1620,千克,0,—,44324
3061719,其他冻小虾,501,加拿大,45372,千克,0,—,2958937
3061721,其他冻对虾仁,129,菲律宾,33907,千克,0,—,3138884
3061721,其他冻对虾仁,138,阿联酋,10000,千克,0,—,602146
3061721,其他冻对虾仁,301,比利时,16320,千克,0,—,1465950
3061721,其他冻对虾仁,316,保加利亚,33000,千克,0,—,2650192
3061721,其他冻对虾仁,501,加拿大,26262,千克,0,—,1420415
3061729,其他冻对虾,501,加拿大,45986,千克,0,—,2887804
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,200,千克,0,—,30170
3063610,其他小虾种苗及对虾种...,309,荷兰,3,千克,0,—,1029
3063690,其他活的对虾及活、鲜...,305,法国,55,千克,0,—,8242
3063690,其他活的对虾及活、鲜...,309,荷兰,4,千克,0,—,2332
3063990,未列名活、鲜或冷的甲...,501,加拿大,126,千克,0,—,20519
3069590,本品目所列其他方法加...,301,比利时,2016,千克,0,—,69798
3069590,本品目所列其他方法加...,307,意大利,1500,千克,0,—,86776
3069590,本品目所列其他方法加...,309,荷兰,500,千克,0,—,77463
3069590,本品目所列其他方法加...,429,墨西哥,2050,千克,0,—,382787
3069590,本品目所列其他方法加...,501,加拿大,8105,千克,0,—,170392
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,40,千克,0,—,5211
3072200,冻扇贝,501,加拿大,37156,千克,0,—,3896368
3073200,冻贻贝,138,阿联酋,1500,千克,0,—,22628
3073200,冻贻贝,244,南非,4000,千克,0,—,69682
3073200,冻贻贝,429,墨西哥,24000,千克,0,—,326388
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,638850,千克,0,—,33330390
3074310,冻的墨鱼（乌贼属、巨...,233,莫桑比克,52000,千克,0,—,2309430
3074310,冻的墨鱼（乌贼属、巨...,244,南非,94600,千克,0,—,5848287
3074310,冻的墨鱼（乌贼属、巨...,305,法国,24710,千克,0,—,536096
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,379451,千克,0,—,16344225
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,7200,千克,0,—,184255
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,64120,千克,0,—,2293980
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,558120,千克,0,—,21418318
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,17978,千克,0,—,1095708
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,53380,千克,0,—,3520565
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,46320,千克,0,—,3264342
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,213651,千克,0,—,11966187
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,77455,千克,0,—,1747751
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,700,千克,0,—,28387
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1536630,千克,0,—,76741499
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,89962,千克,0,—,2274886
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,160610,千克,0,—,3287337
3074390,其他冻的墨鱼及鱿鱼,241,塞舌尔,27000,千克,0,—,1203386
3074390,其他冻的墨鱼及鱿鱼,244,南非,264318,千克,0,—,7112899
3074390,其他冻的墨鱼及鱿鱼,301,比利时,214524,千克,0,—,5539446
3074390,其他冻的墨鱼及鱿鱼,305,法国,193846,千克,0,—,5989878
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,4900,千克,0,—,90648
3074390,其他冻的墨鱼及鱿鱼,307,意大利,473183,千克,0,—,19212791
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,347462,千克,0,—,8933047
3074390,其他冻的墨鱼及鱿鱼,310,希腊,100493,千克,0,—,2489795
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1119644,千克,0,—,31834124
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,16800,千克,0,—,987394
3074390,其他冻的墨鱼及鱿鱼,326,挪威,53400,千克,0,—,1021404
3074390,其他冻的墨鱼及鱿鱼,327,波兰,9500,千克,0,—,255420
3074390,其他冻的墨鱼及鱿鱼,339,阿塞拜疆（2023年起停用）,5000,千克,0,—,105969
3074390,其他冻的墨鱼及鱿鱼,410,巴西,413470,千克,0,—,11044026
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,307056,千克,0,—,11684675
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,22718,千克,0,—,467036
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,328406,千克,0,—,9943680
3074990,其他干、盐腌、盐渍或...,129,菲律宾,27500,千克,0,—,5278442
3074990,其他干、盐腌、盐渍或...,307,意大利,1660,千克,0,—,147294
3075200,冻章鱼,301,比利时,403,千克,0,—,65185
3075200,冻章鱼,310,希腊,15150,千克,0,—,775447
3075200,冻章鱼,312,西班牙,37589,千克,0,—,3512714
3075200,冻章鱼,501,加拿大,13740,千克,0,—,1268786
3078300,冻鲍鱼,501,加拿大,14045,千克,0,—,3900437
3081900,干、盐腌、盐渍或熏制...,501,加拿大,11658,千克,0,—,4810122
3083090,冻、干、盐腌、盐渍或...,307,意大利,18800,千克,0,—,2520651
3083090,冻、干、盐腌、盐渍或...,501,加拿大,23300,千克,0,—,2390795
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,126,千克,0,—,15552
3089012,"活、鲜或冷的沙蚕, ...",305,法国,2538,千克,0,—,391055
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,4060,千克,0,—,549215
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2510,千克,0,—,355246
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2240,千克,0,—,297660
3089090,其他冻、干、盐腌、盐...,301,比利时,5007,千克,0,—,152365
3089090,其他冻、干、盐腌、盐...,501,加拿大,8107,千克,0,—,480890
4011000,未浓缩及未加糖或其他...,404,巴哈马,1386,千克,0,—,12864
4012000,未浓缩及未加糖或其他...,109,朝鲜,24946,千克,0,—,119376
4012000,未浓缩及未加糖或其他...,305,法国,12,千克,0,—,247
4012000,未浓缩及未加糖或其他...,404,巴哈马,29349,千克,0,—,290795
4014000,未浓缩及未加糖或其他...,109,朝鲜,5040,千克,0,—,26545
4021000,粉状、粒状或其他固状...,109,朝鲜,24,千克,0,—,1472
4022100,粉状、粒状或其他固状...,109,朝鲜,105200,千克,0,—,796544
4022900,粉状、粒状或其他固状...,109,朝鲜,24358,千克,0,—,836126
4022900,粉状、粒状或其他固状...,404,巴哈马,7874,千克,0,—,120397
4029100,"非固状乳及奶油,未加...",305,法国,24,千克,0,—,901
4029900,"非固状乳及奶油,加糖...",109,朝鲜,95760,千克,0,—,627058
4029900,"非固状乳及奶油,加糖...",307,意大利,204,千克,0,—,3287
4029900,"非固状乳及奶油,加糖...",404,巴哈马,1409,千克,0,—,20359
4029900,"非固状乳及奶油,加糖...",501,加拿大,15030,千克,0,—,181088
4039000,其他酪乳、结块的乳及...,109,朝鲜,3263,千克,0,—,39425
4051000,黄油,109,朝鲜,2818,千克,0,—,33208
4051000,黄油,129,菲律宾,54000,千克,0,—,1299816
4059000,其他从乳中提取的脂和...,129,菲律宾,67200,千克,0,—,2089959
4069000,未列名的乳酪,404,巴哈马,6632,千克,0,—,230774
4079010,咸蛋,301,比利时,23962,千克,345600,个,608073
4079010,咸蛋,501,加拿大,16193,千克,267888,个,401098
4079020,皮蛋,301,比利时,24130,千克,386928,个,642182
4079020,皮蛋,501,加拿大,11118,千克,176912,个,261350
4079090,未列名腌制或煮过的带...,224,肯尼亚,469,千克,7500,个,4020
4089100,干去壳禽蛋,127,巴基斯坦,260,千克,0,—,19693
4089100,干去壳禽蛋,501,加拿大,1160,千克,0,—,43425
4089900,其他去壳禽蛋,501,加拿大,3060,千克,0,—,46870
4090000,天然蜂蜜,138,阿联酋,53295,千克,0,—,674669
4090000,天然蜂蜜,244,南非,127681,千克,0,—,1785106
4090000,天然蜂蜜,301,比利时,669900,千克,0,—,10247939
4090000,天然蜂蜜,306,爱尔兰,101500,千克,0,—,1639593
4090000,天然蜂蜜,307,意大利,121800,千克,0,—,1647558
4090000,天然蜂蜜,310,希腊,145580,千克,0,—,1742580
