商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2109900,其他干、熏、盐腌或盐...,121,中国澳门,400,千克,0,—,6914
3011100,淡水观赏鱼,131,沙特阿拉伯,88,千克,0,—,13069
3011100,淡水观赏鱼,134,斯里兰卡,70,千克,0,—,40471
3011100,淡水观赏鱼,215,埃及,140,千克,0,—,17284
3011100,淡水观赏鱼,311,葡萄牙,68,千克,0,—,8183
3011100,淡水观赏鱼,331,瑞士,36,千克,0,—,3258
3011100,淡水观赏鱼,434,秘鲁,30,千克,0,—,4471
3019390,"其他活鲤科鱼, 鱼苗...",121,中国澳门,195638,千克,0,—,4589100
3019991,活罗非鱼,121,中国澳门,14127,千克,0,—,216561
3019993,其他活鲤科鱼,121,中国澳门,180124,千克,0,—,4281367
3019999,其他活鱼,121,中国澳门,159595,千克,0,—,2371724
3027300,鲜或冷的鲤科鱼,121,中国澳门,1893,千克,0,—,22717
3028920,鲜或冷的黄鱼,121,中国澳门,2426,千克,0,—,190165
3028990,其他鲜或冷的鱼,121,中国澳门,188387,千克,0,—,2333476
3032300,冻罗非鱼,115,以色列,32994,千克,0,—,297300
3032300,冻罗非鱼,130,卡塔尔,24000,千克,0,—,490990
3032300,冻罗非鱼,131,沙特阿拉伯,37200,千克,0,—,443828
3032300,冻罗非鱼,216,赤道几内亚,70025,千克,0,—,927417
3032300,冻罗非鱼,229,马里,82200,千克,0,—,1230958
3032300,冻罗非鱼,236,尼日利亚,108080,千克,0,—,1557105
3032300,冻罗非鱼,238,卢旺达,66400,千克,0,—,778250
3032300,冻罗非鱼,247,坦桑尼亚,220670,千克,0,—,2430314
3032300,冻罗非鱼,248,多哥,205150,千克,0,—,3550709
3032300,冻罗非鱼,251,布基纳法索,982400,千克,0,—,23585562
3032300,冻罗非鱼,253,赞比亚,421134,千克,0,—,7281107
3032300,冻罗非鱼,302,丹麦,16000,千克,0,—,148768
3032300,冻罗非鱼,311,葡萄牙,21060,千克,0,—,186469
3032300,冻罗非鱼,330,瑞典,22000,千克,0,—,182657
3032300,冻罗非鱼,418,多米尼加,169035,千克,0,—,3106172
3032400,冻鲶鱼,229,马里,10000,千克,0,—,217974
3032400,冻鲶鱼,238,卢旺达,5400,千克,0,—,61920
3034200,冻黄鳍金枪鱼,134,斯里兰卡,25000,千克,0,—,398247
3035100,冻鲱鱼,236,尼日利亚,1285246,千克,0,—,4492216
3035300,冻的沙丁鱼、小沙丁鱼...,232,摩洛哥,54000,千克,0,—,537634
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,654180,千克,0,—,6735854
3035300,冻的沙丁鱼、小沙丁鱼...,611,巴布亚新几内亚,27000,千克,0,—,360593
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,187000,千克,0,—,2413330
3035300,冻的沙丁鱼、小沙丁鱼...,623,法属波利尼西亚,110000,千克,0,—,1409725
3035400,冻鲭鱼,134,斯里兰卡,156000,千克,0,—,1561405
3035400,冻鲭鱼,144,东帝汶,51850,千克,0,—,653927
3035400,冻鲭鱼,215,埃及,270000,千克,0,—,3460236
3035400,冻鲭鱼,236,尼日利亚,54000,千克,0,—,317559
3035400,冻鲭鱼,238,卢旺达,241650,千克,0,—,3042901
3035400,冻鲭鱼,247,坦桑尼亚,1399050,千克,0,—,16386070
3035400,冻鲭鱼,347,乌克兰,25000,千克,0,—,153541
3035400,冻鲭鱼,432,巴拿马,108000,千克,0,—,1375326
3035500,冻的对称竹荚鱼、新西...,609,新西兰,27000,千克,0,—,211739
3035700,冻剑鱼,311,葡萄牙,100500,千克,0,—,3900815
3035900,冻的鳀鱼、印度鲭、马...,105,文莱,11000,千克,0,—,198848
3035900,冻的鳀鱼、印度鲭、马...,238,卢旺达,26500,千克,0,—,343352
3036700,冻狭鳕鱼,236,尼日利亚,1086360,千克,0,—,4656266
3038100,冻角鲨及其他鲨鱼,232,摩洛哥,25000,千克,0,—,683279
3038400,冻尖吻鲈鱼,131,沙特阿拉伯,24000,千克,0,—,1146127
3038990,未列名冻鱼,114,伊拉克,24100,千克,0,—,981547
3038990,未列名冻鱼,117,约旦,23055,千克,0,—,662954
3038990,未列名冻鱼,134,斯里兰卡,481908,千克,0,—,21550331
3038990,未列名冻鱼,216,赤道几内亚,24830,千克,0,—,838150
3038990,未列名冻鱼,229,马里,24150,千克,0,—,806326
3038990,未列名冻鱼,238,卢旺达,77630,千克,0,—,1465835
3038990,未列名冻鱼,247,坦桑尼亚,27000,千克,0,—,509930
3038990,未列名冻鱼,302,丹麦,2000,千克,0,—,126059
3038990,未列名冻鱼,311,葡萄牙,114961,千克,0,—,2519913
3038990,未列名冻鱼,347,乌克兰,25000,千克,0,—,1147005
3038990,未列名冻鱼,412,智利,2000,千克,0,—,26980
3038990,未列名冻鱼,434,秘鲁,25800,千克,0,—,1566366
3038990,未列名冻鱼,603,斐济,269150,千克,0,—,4687582
3038990,未列名冻鱼,609,新西兰,13690,千克,0,—,428671
3038990,未列名冻鱼,613,所罗门群岛,74000,千克,0,—,902494
3038990,未列名冻鱼,622,帕劳,10000,千克,0,—,134902
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,16308,千克,0,—,362653
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,29970,千克,0,—,893323
3046100,冻罗非鱼鱼片,115,以色列,1517211,千克,0,—,25280300
3046100,冻罗非鱼鱼片,248,多哥,4500,千克,0,—,151765
3046100,冻罗非鱼鱼片,302,丹麦,26200,千克,0,—,499112
3046100,冻罗非鱼鱼片,347,乌克兰,22620,千克,0,—,519460
3046100,冻罗非鱼鱼片,352,捷克,23000,千克,0,—,459004
3046100,冻罗非鱼鱼片,353,斯洛伐克,20300,千克,0,—,423592
3046100,冻罗非鱼鱼片,412,智利,24000,千克,0,—,523722
3046100,冻罗非鱼鱼片,413,哥伦比亚,94108,千克,0,—,1815645
3046100,冻罗非鱼鱼片,432,巴拿马,38408,千克,0,—,893996
3046100,冻罗非鱼鱼片,434,秘鲁,146730,千克,0,—,3458654
3046300,冻尼罗河鲈鱼鱼片,115,以色列,9810,千克,0,—,769319
3047100,冻鳕鱼鱼片,302,丹麦,18000,千克,0,—,643483
3047100,冻鳕鱼鱼片,311,葡萄牙,151370,千克,0,—,4167103
3047100,冻鳕鱼鱼片,330,瑞典,511712,千克,0,—,26833028
3047100,冻鳕鱼鱼片,412,智利,8000,千克,0,—,272772
3047100,冻鳕鱼鱼片,418,多米尼加,3792,千克,0,—,139077
3047200,冻黑线鳕鱼鱼片,330,瑞典,57365,千克,0,—,2532330
3047300,冻绿青鳕鱼鱼片,330,瑞典,336190,千克,0,—,14831363
3047300,冻绿青鳕鱼鱼片,418,多米尼加,5000,千克,0,—,106235
3047300,冻绿青鳕鱼鱼片,432,巴拿马,1600,千克,0,—,34535
3047400,冻狗鳕鱼鱼片,115,以色列,61455,千克,0,—,826811
3047400,冻狗鳕鱼鱼片,311,葡萄牙,58800,千克,0,—,1109663
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,20433,千克,0,—,289432
3047400,冻狗鳕鱼鱼片,330,瑞典,10237,千克,0,—,483358
3047400,冻狗鳕鱼鱼片,412,智利,61749,千克,0,—,1181094
3047400,冻狗鳕鱼鱼片,416,古巴,4185,千克,0,—,54991
3047400,冻狗鳕鱼鱼片,432,巴拿马,6400,千克,0,—,79862
3047500,冻狭鳕鱼鱼片,115,以色列,72000,千克,0,—,764395
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,68500,千克,0,—,870536
3047500,冻狭鳕鱼鱼片,311,葡萄牙,79100,千克,0,—,1087119
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,37723,千克,0,—,431180
3047500,冻狭鳕鱼鱼片,330,瑞典,184171,千克,0,—,3054671
3047500,冻狭鳕鱼鱼片,347,乌克兰,68800,千克,0,—,685614
3047500,冻狭鳕鱼鱼片,352,捷克,36800,千克,0,—,379174
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,20000,千克,0,—,212808
3047500,冻狭鳕鱼鱼片,416,古巴,8100,千克,0,—,96590
3047500,冻狭鳕鱼鱼片,418,多米尼加,3250,千克,0,—,65765
3047900,其他冻的犀鳕科、多丝...,117,约旦,19125,千克,0,—,129000
3047900,其他冻的犀鳕科、多丝...,330,瑞典,62025,千克,0,—,1128321
3047900,其他冻的犀鳕科、多丝...,331,瑞士,11015,千克,0,—,74297
3047900,其他冻的犀鳕科、多丝...,609,新西兰,231040,千克,0,—,3857526
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,15312,千克,0,—,575360
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,56082,千克,0,—,2029998
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,37818,千克,0,—,2075821
3048100,冻的大麻哈鱼、大西洋...,352,捷克,8271,千克,0,—,346294
3048100,冻的大麻哈鱼、大西洋...,412,智利,60740,千克,0,—,2080345
3048100,冻的大麻哈鱼、大西洋...,416,古巴,1800,千克,0,—,59627
3048300,冻比目鱼鱼片,115,以色列,78580,千克,0,—,2034322
3048300,冻比目鱼鱼片,302,丹麦,28008,千克,0,—,1772409
3048300,冻比目鱼鱼片,311,葡萄牙,59969,千克,0,—,1109380
3048700,冻的金枪鱼、鲣鱼或狐...,302,丹麦,104,千克,0,—,11853
3048700,冻的金枪鱼、鲣鱼或狐...,432,巴拿马,9000,千克,0,—,819530
3048800,冻的角鲨、其他鲨鱼、...,201,阿尔及利亚,24000,千克,0,—,1207834
3048900,其他冻鱼片,302,丹麦,74400,千克,0,—,1704581
3048900,其他冻鱼片,311,葡萄牙,26400,千克,0,—,528197
3048900,其他冻鱼片,328,罗马尼亚,42120,千克,0,—,717544
3048900,其他冻鱼片,412,智利,31230,千克,0,—,854584
3048900,其他冻鱼片,418,多米尼加,53385,千克,0,—,1243290
3048900,其他冻鱼片,504,百慕大,9864,千克,0,—,584017
3048900,其他冻鱼片,609,新西兰,81086,千克,0,—,2320401
3049500,冻的犀鳕科、多丝真鳕...,117,约旦,1125,千克,0,—,7588
3049900,其他冻鱼肉,331,瑞士,900,千克,0,—,82560
3049900,其他冻鱼肉,609,新西兰,818,千克,0,—,13082
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,264530,千克,0,—,8231040
3053200,干、盐腌或盐渍的犀鳕...,347,乌克兰,22000,千克,0,—,356141
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,11988,千克,0,—,242581
3053200,干、盐腌或盐渍的犀鳕...,449,博纳尔，圣俄斯塔休斯和萨巴,39466,千克,0,—,916296
3053200,干、盐腌或盐渍的犀鳕...,504,百慕大,16292,千克,0,—,423052
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,13000,千克,0,—,249906
3053900,其他干、盐腌或盐渍的...,232,摩洛哥,12840,千克,0,—,627468
3055990,其他干鱼,134,斯里兰卡,13500,千克,0,—,1229294
3055990,其他干鱼,311,葡萄牙,51000,千克,0,—,1407440
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,229195,千克,0,—,9186714
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,11630,千克,0,—,234642
3056990,未列名盐腌及盐渍的鱼,353,斯洛伐克,24012,千克,0,—,453497
3061410,冻梭子蟹,609,新西兰,7560,千克,0,—,192377
3061711,其他冻小虾仁,232,摩洛哥,34270,千克,0,—,808774
3061711,其他冻小虾仁,302,丹麦,7988,千克,0,—,292451
3061711,其他冻小虾仁,311,葡萄牙,33000,千克,0,—,1319812
3061711,其他冻小虾仁,328,罗马尼亚,8000,千克,0,—,272502
3061711,其他冻小虾仁,432,巴拿马,4000,千克,0,—,156601
3061721,其他冻对虾仁,117,约旦,6020,千克,0,—,383156
3061721,其他冻对虾仁,131,沙特阿拉伯,22500,千克,0,—,1767554
3061721,其他冻对虾仁,311,葡萄牙,48444,千克,0,—,3251533
3061721,其他冻对虾仁,347,乌克兰,17500,千克,0,—,1055881
3061721,其他冻对虾仁,412,智利,81990,千克,0,—,5747455
3061721,其他冻对虾仁,609,新西兰,18176,千克,0,—,1636144
3061729,其他冻对虾,347,乌克兰,44000,千克,0,—,1897476
3061729,其他冻对虾,412,智利,103230,千克,0,—,6353892
3063210,鳌龙虾种苗,106,缅甸,1500,千克,0,—,90000
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,30512,千克,0,—,1862700
3063690,其他活的对虾及活、鲜...,121,中国澳门,83384,千克,0,—,3953933
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,10830,千克,0,—,94676
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9610,千克,0,—,963342
3072200,冻扇贝,412,智利,19000,千克,0,—,962937
3072200,冻扇贝,609,新西兰,26991,千克,0,—,3531358
3073200,冻贻贝,412,智利,44000,千克,0,—,890354
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,34015,千克,0,—,579048
3074310,冻的墨鱼（乌贼属、巨...,105,文莱,5000,千克,0,—,369294
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,57600,千克,0,—,3672289
3074310,冻的墨鱼（乌贼属、巨...,201,阿尔及利亚,59740,千克,0,—,1765904
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,36800,千克,0,—,2358087
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,26000,千克,0,—,1087310
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,294691,千克,0,—,10046104
3074310,冻的墨鱼（乌贼属、巨...,412,智利,14710,千克,0,—,545273
3074310,冻的墨鱼（乌贼属、巨...,413,哥伦比亚,143000,千克,0,—,8382878
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,131880,千克,0,—,7959461
3074310,冻的墨鱼（乌贼属、巨...,603,斐济,81000,千克,0,—,3654495
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,32150,千克,0,—,1318466
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,37880,千克,0,—,1029642
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,10000,千克,0,—,217529
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,191570,千克,0,—,8114199
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,73350,千克,0,—,1664822
3074390,其他冻的墨鱼及鱿鱼,215,埃及,142040,千克,0,—,3787697
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,194664,千克,0,—,4843275
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,97990,千克,0,—,3206152
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,2795047,千克,0,—,93531599
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,9000,千克,0,—,252941
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,22000,千克,0,—,634195
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,9410,千克,0,—,333977
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,46000,千克,0,—,680378
3074390,其他冻的墨鱼及鱿鱼,412,智利,83730,千克,0,—,2455843
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,92720,千克,0,—,2291031
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,76354,千克,0,—,1721999
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,68516,千克,0,—,1018677
3074390,其他冻的墨鱼及鱿鱼,504,百慕大,8618,千克,0,—,366721
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,77865,千克,0,—,2882936
3074390,其他冻的墨鱼及鱿鱼,622,帕劳,16000,千克,0,—,755451
3075200,冻章鱼,311,葡萄牙,10667,千克,0,—,382820
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,64006,千克,0,—,1930482
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,13200,千克,0,—,2016331
3079190,未列名活、鲜、冷的软...,121,中国澳门,21700,千克,0,—,1580413
3079200,未列名冻的软体动物,311,葡萄牙,25000,千克,0,—,952745
3079900,未列名干、盐腌、盐渍...,311,葡萄牙,22792,千克,0,—,601254
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,240,千克,0,—,37232
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,490,千克,0,—,72826
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1840,千克,0,—,294000
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,1360,千克,0,—,163379
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,220,千克,0,—,37098
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,4340,千克,0,—,562638
4011000,未浓缩及未加糖或其他...,253,赞比亚,50,千克,0,—,1125
4012000,未浓缩及未加糖或其他...,121,中国澳门,11200,千克,0,—,56660
4015000,未浓缩及未加糖或其他...,609,新西兰,580,千克,0,—,16732
4021000,粉状、粒状或其他固状...,215,埃及,36,千克,0,—,2347
4021000,粉状、粒状或其他固状...,609,新西兰,23,千克,0,—,1644
4022100,粉状、粒状或其他固状...,609,新西兰,27,千克,0,—,1551
4022900,粉状、粒状或其他固状...,106,缅甸,28008,千克,0,—,980108
4022900,粉状、粒状或其他固状...,331,瑞士,8,千克,0,—,21
4039000,其他酪乳、结块的乳及...,121,中国澳门,5760,千克,0,—,89743
4049000,"未列名含天然乳产品,...",232,摩洛哥,1440,千克,0,—,17524
4059000,其他从乳中提取的脂和...,423,危地马拉,16800,千克,0,—,525848
4072100,鲜鸡蛋,121,中国澳门,702600,千克,11251320,个,6948069
4072900,其他鲜蛋,121,中国澳门,6979,千克,211680,个,100586
4079010,咸蛋,105,文莱,36530,千克,448000,个,372869
4079010,咸蛋,121,中国澳门,89617,千克,1132460,个,1111433
4079020,皮蛋,105,文莱,3325,千克,33600,个,24930
4079020,皮蛋,121,中国澳门,30805,千克,430000,个,420286
4089100,干去壳禽蛋,131,沙特阿拉伯,12000,千克,0,—,640785
4090000,天然蜂蜜,105,文莱,3600,千克,0,—,48803
4090000,天然蜂蜜,114,伊拉克,20040,千克,0,—,416746
4090000,天然蜂蜜,117,约旦,38592,千克,0,—,490821
4090000,天然蜂蜜,131,沙特阿拉伯,294184,千克,0,—,3915099
4090000,天然蜂蜜,134,斯里兰卡,8000,千克,0,—,117196
4090000,天然蜂蜜,302,丹麦,20300,千克,0,—,368824
4090000,天然蜂蜜,311,葡萄牙,304500,千克,0,—,4122173
4090000,天然蜂蜜,330,瑞典,120060,千克,0,—,2129818
4090000,天然蜂蜜,353,斯洛伐克,20300,千克,0,—,260159
4090000,天然蜂蜜,432,巴拿马,39440,千克,0,—,530597
4100041,鲜蜂王浆,115,以色列,600,千克,0,—,123429
4100041,鲜蜂王浆,131,沙特阿拉伯,4000,千克,0,—,607059
4100042,鲜蜂王浆粉,131,沙特阿拉伯,1000,千克,0,—,350745
4100042,鲜蜂王浆粉,215,埃及,400,千克,0,—,231741
4100042,鲜蜂王浆粉,609,新西兰,275,千克,0,—,162422
4100043,蜂花粉,115,以色列,1000,千克,0,—,45867
4100043,蜂花粉,131,沙特阿拉伯,14000,千克,0,—,509930
4100043,蜂花粉,215,埃及,1250,千克,0,—,95312
4100043,蜂花粉,609,新西兰,700,千克,0,—,33605
4100049,其他蜂产品,131,沙特阿拉伯,2000,千克,0,—,283294
4100049,其他蜂产品,347,乌克兰,100,千克,0,—,17537
4100049,其他蜂产品,609,新西兰,4825,千克,0,—,650308
5021010,猪鬃,134,斯里兰卡,1100,千克,0,—,145947
5021010,猪鬃,247,坦桑尼亚,2500,千克,0,—,325841
5021010,猪鬃,311,葡萄牙,4500,千克,0,—,1091258
5021010,猪鬃,412,智利,75,千克,0,—,920
5021010,猪鬃,413,哥伦比亚,625,千克,0,—,38147
5021010,猪鬃,423,危地马拉,23650,千克,0,—,1679238
5029011,制刷用山羊毛,107,柬埔寨,1000,千克,0,—,188863
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,108,千克,0,—,11866
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,147000,千克,0,—,2646836
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,56600,千克,0,—,3085383
5040011,盐渍猪肠衣（猪大肠头...,331,瑞士,21725,千克,0,—,3176153
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,49166,千克,0,—,1101211
5040012,盐渍绵羊肠衣,107,柬埔寨,36,千克,0,—,6437
5040012,盐渍绵羊肠衣,302,丹麦,22480,千克,0,—,961168
5040012,盐渍绵羊肠衣,328,罗马尼亚,7500,千克,0,—,2326730
5040012,盐渍绵羊肠衣,331,瑞士,12100,千克,0,—,2098185
5040012,盐渍绵羊肠衣,352,捷克,11840,千克,0,—,586482
5040012,盐渍绵羊肠衣,353,斯洛伐克,2360,千克,0,—,845280
5040013,盐渍山羊肠衣,352,捷克,2577,千克,0,—,168180
5040019,其他动物肠衣,215,埃及,23650,千克,0,—,9150060
5040019,其他动物肠衣,311,葡萄牙,6100,千克,0,—,1131138
5040029,其他动物的胃,121,中国澳门,3000,千克,0,—,136630
5040090,"其他动物肠及膀胱,整...",121,中国澳门,8000,千克,0,—,329087
5051000,填充用羽毛；羽绒,103,孟加拉国,5550,千克,0,—,2124616
5051000,填充用羽毛；羽绒,106,缅甸,60193,千克,0,—,14365009
5051000,填充用羽毛；羽绒,302,丹麦,10500,千克,0,—,1288988
5051000,填充用羽毛；羽绒,334,爱沙尼亚,17500,千克,0,—,140467
5051000,填充用羽毛；羽绒,347,乌克兰,396075,千克,0,—,4231668
5059090,其他羽毛；带有羽毛或...,106,缅甸,2400,千克,0,—,315671
5080010,软体、甲壳或棘皮动物...,311,葡萄牙,1189,千克,0,—,24620
5080010,软体、甲壳或棘皮动物...,419,厄瓜多尔,600,千克,0,—,4573
5080090,珊瑚及类似品；软体、...,130,卡塔尔,425,千克,0,—,1159
5080090,珊瑚及类似品；软体、...,412,智利,78,千克,0,—,3606
5119190,未列名甲壳动物、软体...,134,斯里兰卡,300,千克,0,—,34778
5119940,"马毛及废马毛,不论是...",115,以色列,3950,千克,0,—,369524
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,4500,千克,0,—,317251
5119940,"马毛及废马毛,不论是...",330,瑞典,2350,千克,0,—,225624
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,33725
5119990,其他品目未列名动物产...,232,摩洛哥,120,千克,0,—,604
5119990,其他品目未列名动物产...,331,瑞士,1732,千克,0,—,114500
6011091,种用休眠的鳞茎、块茎...,418,多米尼加,5779200,个,192640,千克,2651656
6021000,无根插枝及接穗植物,121,中国澳门,9000,株,571,千克,3934
6021000,无根插枝及接穗植物,413,哥伦比亚,166560,株,6269,千克,143723
6022010,食用水果或坚果种用苗...,106,缅甸,120000,株,19120,千克,89035
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,3546,株,5275,千克,35114
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,70,株,165,千克,1119
6029010,蘑菇菌丝,609,新西兰,62126,千克,0,—,161002
6029091,其他种用苗木,115,以色列,8356,株,6,千克,11272
6029091,其他种用苗木,302,丹麦,252835,株,373,千克,271516
6029091,其他种用苗木,423,危地马拉,15600,株,10,千克,15784
6029091,其他种用苗木,609,新西兰,39360,株,77,千克,29735
6029092,"兰花,种用除外",121,中国澳门,132,株,150,千克,1825
6029093,"菊花,种用除外",121,中国澳门,710,株,1270,千克,7333
6029095,"康乃馨,种用除外",105,文莱,270,株,100,千克,2003
6029099,未列名活植物,105,文莱,1100,株,280,千克,10387
6029099,未列名活植物,106,缅甸,133,株,266,千克,1995
6029099,未列名活植物,107,柬埔寨,190,株,190,千克,2850
6029099,未列名活植物,114,伊拉克,4000,株,185,千克,6745
6029099,未列名活植物,117,约旦,19100,株,65000,千克,404031
6029099,未列名活植物,121,中国澳门,723930,株,237391,千克,2002068
6029099,未列名活植物,130,卡塔尔,9985,株,54470,千克,167919
6029099,未列名活植物,131,沙特阿拉伯,4940,株,6285,千克,65683
6029099,未列名活植物,215,埃及,10406,株,17710,千克,60492
6029099,未列名活植物,302,丹麦,31997,株,12100,千克,323367
6029099,未列名活植物,402,阿根廷,5000,株,330,千克,8566
6029099,未列名活植物,412,智利,60441,株,3450,千克,123649
6029099,未列名活植物,413,哥伦比亚,9116,株,771,千克,31024
6029099,未列名活植物,620,密克罗尼西亚联邦,670,株,61,千克,15919
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1121,千克,24640,枝,33278
6031100,鲜的制花束或装饰用的...,105,文莱,294,千克,7300,枝,12770
6031100,鲜的制花束或装饰用的...,106,缅甸,15300,千克,306000,枝,170025
