商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035400,冻鲭鱼,116,日本,25203,千克,0,—,363916
3035400,冻鲭鱼,122,马来西亚,365000,千克,0,—,6493619
3035400,冻鲭鱼,132,新加坡,26000,千克,0,—,386758
3035400,冻鲭鱼,133,韩国,439000,千克,0,—,1591488
3035400,冻鲭鱼,136,泰国,2957020,千克,0,—,43713409
3035400,冻鲭鱼,141,越南,2906679,千克,0,—,29093612
3035400,冻鲭鱼,143,中国台湾,443000,千克,0,—,5677378
3035400,冻鲭鱼,212,科摩罗,27000,千克,0,—,149101
3035400,冻鲭鱼,218,加蓬,158400,千克,0,—,2399946
3035400,冻鲭鱼,259,马约特,27000,千克,0,—,342141
3035400,冻鲭鱼,344,俄罗斯,1024350,千克,0,—,19420503
3035400,冻鲭鱼,441,苏里南,135000,千克,0,—,1969326
3035400,冻鲭鱼,502,美国,5,千克,0,—,34
3035400,冻鲭鱼,601,澳大利亚,476800,千克,0,—,3141014
3035500,冻的对称竹荚鱼、新西...,116,日本,14205,千克,0,—,285450
3035700,冻剑鱼,133,韩国,16150,千克,0,—,518086
3035700,冻剑鱼,141,越南,25000,千克,0,—,849244
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,100230,千克,0,—,17508767
3035900,冻的鳀鱼、印度鲭、马...,116,日本,1096820,千克,0,—,4281075
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,222552,千克,0,—,6518681
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,13000,千克,0,—,175799
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,2567895,千克,0,—,7503078
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,78000,千克,0,—,1772688
3035900,冻的鳀鱼、印度鲭、马...,141,越南,381595,千克,0,—,10208486
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,275924,千克,0,—,38748363
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,97930,千克,0,—,1397092
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,2253900,千克,0,—,20579710
3036300,冻鳕鱼,133,韩国,48000,千克,0,—,458586
3036700,冻狭鳕鱼,133,韩国,30535,千克,0,—,507487
3038100,冻角鲨及其他鲨鱼,136,泰国,53000,千克,0,—,3127185
3038300,冻南极犬牙鱼,502,美国,36159,千克,0,—,7647425
3038400,冻尖吻鲈鱼,122,马来西亚,99000,千克,0,—,4700798
3038910,冻带鱼,110,中国香港,9930,千克,0,—,535519
3038910,冻带鱼,133,韩国,24000,千克,0,—,1273867
3038910,冻带鱼,143,中国台湾,2290,千克,0,—,130598
3038910,冻带鱼,303,英国,2016,千克,0,—,48178
3038910,冻带鱼,502,美国,1221,千克,0,—,49222
3038920,冻黄鱼,110,中国香港,515638,千克,0,—,25892897
3038920,冻黄鱼,133,韩国,422706,千克,0,—,23336733
3038920,冻黄鱼,143,中国台湾,9825,千克,0,—,791262
3038920,冻黄鱼,303,英国,2709,千克,0,—,90128
3038920,冻黄鱼,502,美国,102786,千克,0,—,5922355
3038920,冻黄鱼,601,澳大利亚,1320,千克,0,—,26284
3038930,冻鲳鱼,110,中国香港,70250,千克,0,—,6004558
3038930,冻鲳鱼,122,马来西亚,29000,千克,0,—,578854
3038930,冻鲳鱼,132,新加坡,23000,千克,0,—,1946636
3038930,冻鲳鱼,143,中国台湾,25142,千克,0,—,4164942
3038930,冻鲳鱼,206,喀麦隆,25870,千克,0,—,919477
3038930,冻鲳鱼,223,科特迪瓦,51110,千克,0,—,923668
3038930,冻鲳鱼,502,美国,117908,千克,0,—,4015968
3038990,未列名冻鱼,110,中国香港,208934,千克,0,—,11240340
3038990,未列名冻鱼,116,日本,707445,千克,0,—,12007778
3038990,未列名冻鱼,122,马来西亚,923777,千克,0,—,21742062
3038990,未列名冻鱼,132,新加坡,81800,千克,0,—,2333949
3038990,未列名冻鱼,133,韩国,6239824,千克,0,—,54865012
3038990,未列名冻鱼,136,泰国,509318,千克,0,—,10704371
3038990,未列名冻鱼,141,越南,846383,千克,0,—,21107889
3038990,未列名冻鱼,143,中国台湾,130990,千克,0,—,5196036
3038990,未列名冻鱼,206,喀麦隆,23400,千克,0,—,297452
3038990,未列名冻鱼,223,科特迪瓦,121440,千克,0,—,647195
3038990,未列名冻鱼,231,毛里求斯,54000,千克,0,—,1041001
3038990,未列名冻鱼,240,塞内加尔,50340,千克,0,—,4254674
3038990,未列名冻鱼,303,英国,39600,千克,0,—,1202846
3038990,未列名冻鱼,344,俄罗斯,433331,千克,0,—,8848318
3038990,未列名冻鱼,502,美国,245599,千克,0,—,9561155
3038990,未列名冻鱼,601,澳大利亚,372900,千克,0,—,1698063
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,3000,千克,0,—,22759
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,20553,千克,0,—,945530
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,37242,千克,0,—,16493672
3039100,冻的鱼肝、鱼卵及鱼精,304,德国,20000,千克,0,—,924878
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,10006,千克,0,—,482372
3039900,其他冻的可食用鱼杂碎,133,韩国,1550,千克,0,—,19913
3039900,其他冻的可食用鱼杂碎,136,泰国,25000,千克,0,—,183880
3039900,其他冻的可食用鱼杂碎,143,中国台湾,27540,千克,0,—,8938162
3039900,其他冻的可食用鱼杂碎,502,美国,829,千克,0,—,44528
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,86736,千克,0,—,2420960
3044200,鲜或冷的鳟鱼鱼片,143,中国台湾,760,千克,0,—,15070
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,438888,千克,0,—,13334516
3045900,其他鲜或冷的鱼肉,110,中国香港,5292,千克,0,—,61590
3045900,其他鲜或冷的鱼肉,116,日本,70,千克,0,—,5785
3046100,冻罗非鱼鱼片,110,中国香港,9560,千克,0,—,253272
3046100,冻罗非鱼鱼片,132,新加坡,9240,千克,0,—,201524
3046100,冻罗非鱼鱼片,145,哈萨克斯坦,25000,千克,0,—,351396
3046100,冻罗非鱼鱼片,303,英国,17248,千克,0,—,418023
3046100,冻罗非鱼鱼片,304,德国,23000,千克,0,—,475672
3046100,冻罗非鱼鱼片,502,美国,707413,千克,0,—,17611904
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,111954,千克,0,—,4482436
3046290,其他冻鲶鱼鱼片,110,中国香港,5540,千克,0,—,55521
3046300,冻尼罗河鲈鱼鱼片,116,日本,7910,千克,0,—,438355
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,45836,千克,0,—,5412881
3046900,冻鲤科鱼、鳗鱼及黑鱼...,132,新加坡,27000,千克,0,—,2279978
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,22400,千克,0,—,1998226
3047100,冻鳕鱼鱼片,110,中国香港,6232,千克,0,—,163037
3047100,冻鳕鱼鱼片,116,日本,45625,千克,0,—,2364788
3047100,冻鳕鱼鱼片,133,韩国,24950,千克,0,—,1110258
3047100,冻鳕鱼鱼片,303,英国,876479,千克,0,—,40903271
3047100,冻鳕鱼鱼片,304,德国,389213,千克,0,—,14723001
3047100,冻鳕鱼鱼片,502,美国,1328322,千克,0,—,62928437
3047200,冻黑线鳕鱼鱼片,303,英国,211514,千克,0,—,8778854
3047200,冻黑线鳕鱼鱼片,304,德国,43500,千克,0,—,1693498
3047200,冻黑线鳕鱼鱼片,502,美国,610122,千克,0,—,25698414
3047300,冻绿青鳕鱼鱼片,116,日本,23306,千克,0,—,772072
3047300,冻绿青鳕鱼鱼片,136,泰国,200,千克,0,—,2507
3047300,冻绿青鳕鱼鱼片,304,德国,46544,千克,0,—,941139
3047400,冻狗鳕鱼鱼片,116,日本,87836,千克,0,—,3343760
3047400,冻狗鳕鱼鱼片,303,英国,10080,千克,0,—,255940
3047400,冻狗鳕鱼鱼片,344,俄罗斯,26000,千克,0,—,268589
3047400,冻狗鳕鱼鱼片,502,美国,283199,千克,0,—,5994917
3047500,冻狭鳕鱼鱼片,116,日本,97853,千克,0,—,3660390
3047500,冻狭鳕鱼鱼片,122,马来西亚,73690,千克,0,—,1578239
3047500,冻狭鳕鱼鱼片,133,韩国,217130,千克,0,—,3853917
3047500,冻狭鳕鱼鱼片,303,英国,395127,千克,0,—,8581711
3047500,冻狭鳕鱼鱼片,304,德国,1285283,千克,0,—,25604892
3047500,冻狭鳕鱼鱼片,344,俄罗斯,149650,千克,0,—,1964354
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,16900,千克,0,—,222309
3047500,冻狭鳕鱼鱼片,502,美国,530524,千克,0,—,9800733
3047500,冻狭鳕鱼鱼片,601,澳大利亚,560,千克,0,—,12614
3047900,其他冻的犀鳕科、多丝...,110,中国香港,2000,千克,0,—,27046
3047900,其他冻的犀鳕科、多丝...,116,日本,127119,千克,0,—,4274592
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,70592,千克,0,—,1316273
3047900,其他冻的犀鳕科、多丝...,132,新加坡,9200,千克,0,—,172586
3047900,其他冻的犀鳕科、多丝...,141,越南,10,千克,0,—,135
3047900,其他冻的犀鳕科、多丝...,303,英国,13737,千克,0,—,261408
3047900,其他冻的犀鳕科、多丝...,304,德国,47935,千克,0,—,944616
3047900,其他冻的犀鳕科、多丝...,502,美国,7394,千克,0,—,152366
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,103376,千克,0,—,2796564
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,3763,千克,0,—,254449
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,34020,千克,0,—,1369116
3048100,冻的大麻哈鱼、大西洋...,116,日本,79946,千克,0,—,5195543
3048100,冻的大麻哈鱼、大西洋...,133,韩国,3900,千克,0,—,222757
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,1600,千克,0,—,173094
3048100,冻的大麻哈鱼、大西洋...,303,英国,102617,千克,0,—,5007881
3048100,冻的大麻哈鱼、大西洋...,304,德国,243601,千克,0,—,11343449
3048100,冻的大麻哈鱼、大西洋...,502,美国,1370117,千克,0,—,62238938
3048200,冻鳟鱼鱼片,110,中国香港,280,千克,0,—,21772
3048200,冻鳟鱼鱼片,116,日本,16735,千克,0,—,1689736
3048200,冻鳟鱼鱼片,133,韩国,606,千克,0,—,70067
3048300,冻比目鱼鱼片,110,中国香港,28797,千克,0,—,1106675
3048300,冻比目鱼鱼片,116,日本,310476,千克,0,—,17292846
3048300,冻比目鱼鱼片,133,韩国,99600,千克,0,—,2893353
3048300,冻比目鱼鱼片,143,中国台湾,51912,千克,0,—,1663439
3048300,冻比目鱼鱼片,304,德国,35350,千克,0,—,1275079
3048300,冻比目鱼鱼片,502,美国,181668,千克,0,—,7848369
3048400,冻剑鱼鱼片,133,韩国,7000,千克,0,—,1017606
3048600,冻鲱鱼鱼片,116,日本,31182,千克,0,—,533641
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,169915,千克,0,—,12327001
3048700,冻的金枪鱼、鲣鱼或狐...,132,新加坡,300,千克,0,—,29685
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,14000,千克,0,—,720198
3048700,冻的金枪鱼、鲣鱼或狐...,136,泰国,21650,千克,0,—,1316776
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,6000,千克,0,—,373235
3048700,冻的金枪鱼、鲣鱼或狐...,344,俄罗斯,116614,千克,0,—,6500968
3048700,冻的金枪鱼、鲣鱼或狐...,502,美国,17683,千克,0,—,1115850
3048800,冻的角鲨、其他鲨鱼、...,116,日本,31440,千克,0,—,1078373
3048900,其他冻鱼片,110,中国香港,64505,千克,0,—,1568402
3048900,其他冻鱼片,116,日本,3116127,千克,0,—,109585001
3048900,其他冻鱼片,122,马来西亚,14947,千克,0,—,601842
3048900,其他冻鱼片,133,韩国,68242,千克,0,—,1905403
3048900,其他冻鱼片,136,泰国,27096,千克,0,—,1627763
3048900,其他冻鱼片,143,中国台湾,7804,千克,0,—,384331
3048900,其他冻鱼片,303,英国,36126,千克,0,—,1173923
3048900,其他冻鱼片,304,德国,97081,千克,0,—,2536395
3048900,其他冻鱼片,502,美国,75864,千克,0,—,3186900
3048900,其他冻鱼片,601,澳大利亚,17200,千克,0,—,402746
3049100,冻剑鱼鱼肉,133,韩国,8226,千克,0,—,657917
3049300,冻的罗非鱼、鲶鱼、鳗...,110,中国香港,4000,千克,0,—,23805
3049500,冻的犀鳕科、多丝真鳕...,116,日本,42796,千克,0,—,1450656
3049500,冻的犀鳕科、多丝真鳕...,303,英国,153953,千克,0,—,4954952
3049500,冻的犀鳕科、多丝真鳕...,304,德国,138835,千克,0,—,4348301
3049500,冻的犀鳕科、多丝真鳕...,502,美国,20327,千克,0,—,979192
3049600,冻的角鲨及其他鲨鱼鱼...,122,马来西亚,9940,千克,0,—,639259
3049600,冻的角鲨及其他鲨鱼鱼...,136,泰国,53000,千克,0,—,3337347
3049600,冻的角鲨及其他鲨鱼鱼...,143,中国台湾,27000,千克,0,—,926632
3049900,其他冻鱼肉,110,中国香港,53450,千克,0,—,9272159
3049900,其他冻鱼肉,116,日本,849309,千克,0,—,33774546
3049900,其他冻鱼肉,133,韩国,20117,千克,0,—,956337
3049900,其他冻鱼肉,143,中国台湾,259396,千克,0,—,15297345
3049900,其他冻鱼肉,303,英国,800,千克,0,—,41597
3049900,其他冻鱼肉,304,德国,21000,千克,0,—,106058
3049900,其他冻鱼肉,344,俄罗斯,7440,千克,0,—,320048
3051000,适合供人食用的鱼的细...,110,中国香港,275178,千克,0,—,6268898
3051000,适合供人食用的鱼的细...,601,澳大利亚,400,千克,0,—,25619
3052000,干、熏、盐腌或盐渍的...,110,中国香港,24050,千克,0,—,1688597
3052000,干、熏、盐腌或盐渍的...,116,日本,165619,千克,0,—,6571794
3052000,干、熏、盐腌或盐渍的...,122,马来西亚,5008,千克,0,—,417730
3052000,干、熏、盐腌或盐渍的...,132,新加坡,16158,千克,0,—,1581979
3052000,干、熏、盐腌或盐渍的...,136,泰国,740,千克,0,—,78407
3052000,干、熏、盐腌或盐渍的...,141,越南,10320,千克,0,—,665020
3052000,干、熏、盐腌或盐渍的...,143,中国台湾,11499,千克,0,—,548997
3052000,干、熏、盐腌或盐渍的...,601,澳大利亚,413,千克,0,—,35454
3053200,干、盐腌或盐渍的犀鳕...,122,马来西亚,26000,千克,0,—,624086
3053200,干、盐腌或盐渍的犀鳕...,303,英国,11000,千克,0,—,274855
3053200,干、盐腌或盐渍的犀鳕...,502,美国,49255,千克,0,—,1250850
3053900,其他干、盐腌或盐渍的...,116,日本,15648,千克,0,—,869253
3053900,其他干、盐腌或盐渍的...,143,中国台湾,9936,千克,0,—,1344985
3054110,熏大西洋鲑鱼,116,日本,11600,千克,0,—,1198321
3054110,熏大西洋鲑鱼,136,泰国,8950,千克,0,—,881632
3054300,熏鳟鱼,116,日本,20512,千克,0,—,2192463
3054300,熏鳟鱼,143,中国台湾,1100,千克,0,—,41701
3054900,其他熏鱼,116,日本,24000,千克,0,—,951073
3054900,其他熏鱼,136,泰国,8,千克,0,—,2214
3054900,其他熏鱼,303,英国,66233,千克,0,—,2687187
3055100,干鳕鱼,116,日本,7450,千克,0,—,822227
3055100,干鳕鱼,133,韩国,27206,千克,0,—,1454780
3055300,干的犀鳕科、多丝真鳕...,133,韩国,14000,千克,0,—,975008
3055400,干的鲱鱼、鳀鱼、沙丁...,116,日本,125645,千克,0,—,3269749
3055990,其他干鱼,110,中国香港,3616,千克,0,—,202627
