商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3032300,冻罗非鱼,301,比利时,219360,千克,0,—,2138251
3032300,冻罗非鱼,305,法国,337680,千克,0,—,3712715
3032300,冻罗非鱼,307,意大利,89500,千克,0,—,1571520
3032300,冻罗非鱼,309,荷兰,153800,千克,0,—,1851321
3032300,冻罗非鱼,312,西班牙,1603,千克,0,—,14403
3032300,冻罗非鱼,429,墨西哥,587009,千克,0,—,7458420
3032300,冻罗非鱼,501,加拿大,237036,千克,0,—,2887440
3032400,冻鲶鱼,244,南非,10400,千克,0,—,132700
3032400,冻鲶鱼,252,刚果民主共和国,36400,千克,0,—,1416335
3032500,冻鲤科鱼,501,加拿大,6651,千克,0,—,189541
3032600,冻鳗鱼,327,波兰,10000,千克,0,—,663597
3033900,其他冻比目鱼,109,朝鲜,162488,千克,0,—,3217993
3033900,其他冻比目鱼,312,西班牙,12002,千克,0,—,240917
3034100,冻长鳍金枪鱼,312,西班牙,47171,千克,0,—,1461676
3034200,冻黄鳍金枪鱼,129,菲律宾,54571,千克,0,—,1690837
3034200,冻黄鳍金枪鱼,312,西班牙,1575000,千克,0,—,22670488
3034300,冻鲣鱼或狐鲣,129,菲律宾,1046433,千克,0,—,21795372
3034300,冻鲣鱼或狐鲣,312,西班牙,106770,千克,0,—,835274
3034400,冻大眼金枪鱼,129,菲律宾,200000,千克,0,—,1744597
3034900,其他冻金枪鱼,129,菲律宾,25000,千克,0,—,140236
3035100,冻鲱鱼,109,朝鲜,937344,千克,0,—,3756048
3035300,冻的沙丁鱼、小沙丁鱼...,129,菲律宾,199376,千克,0,—,564200
3035300,冻的沙丁鱼、小沙丁鱼...,224,肯尼亚,54000,千克,0,—,814070
3035300,冻的沙丁鱼、小沙丁鱼...,244,南非,24975,千克,0,—,367751
3035300,冻的沙丁鱼、小沙丁鱼...,614,汤加,108000,千克,0,—,929610
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,57880,千克,0,—,881986
3035300,冻的沙丁鱼、小沙丁鱼...,621,马绍尔群岛,100000,千克,0,—,402197
3035400,冻鲭鱼,118,科威特,22000,千克,0,—,274582
3035400,冻鲭鱼,129,菲律宾,1690070,千克,0,—,24791800
3035400,冻鲭鱼,137,土耳其,215354,千克,0,—,755010
3035400,冻鲭鱼,138,阿联酋,23952,千克,0,—,105806
3035400,冻鲭鱼,224,肯尼亚,274500,千克,0,—,2522071
3035400,冻鲭鱼,233,莫桑比克,50370,千克,0,—,687417
3035400,冻鲭鱼,244,南非,107000,千克,0,—,2485031
3035400,冻鲭鱼,340,白俄罗斯,25000,千克,0,—,376884
3035400,冻鲭鱼,501,加拿大,11053,千克,0,—,153992
3035400,冻鲭鱼,621,马绍尔群岛,25020,千克,0,—,384104
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,575560,千克,0,—,10864318
3035900,冻的鳀鱼、印度鲭、马...,244,南非,52000,千克,0,—,710997
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,153797,千克,0,—,2027622
3035900,冻的鳀鱼、印度鲭、马...,336,立陶宛,15000,千克,0,—,166180
3035900,冻的鳀鱼、印度鲭、马...,442,特立尼达和多巴哥,41000,千克,0,—,1780627
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,2776,千克,0,—,40164
3035900,冻的鳀鱼、印度鲭、马...,617,萨摩亚,26600,千克,0,—,410331
3036600,冻狗鳕鱼,244,南非,244458,千克,0,—,4862883
3036700,冻狭鳕鱼,109,朝鲜,3744785,千克,0,—,26619755
3038100,冻角鲨及其他鲨鱼,429,墨西哥,81000,千克,0,—,4985312
3038910,冻带鱼,129,菲律宾,185991,千克,0,—,9415072
3038910,冻带鱼,301,比利时,5550,千克,0,—,99272
3038910,冻带鱼,307,意大利,21620,千克,0,—,720335
3038910,冻带鱼,321,匈牙利,2025,千克,0,—,72119
3038910,冻带鱼,501,加拿大,42322,千克,0,—,1874704
3038920,冻黄鱼,129,菲律宾,31973,千克,0,—,2061432
3038920,冻黄鱼,203,贝宁,24000,千克,0,—,1441803
3038920,冻黄鱼,301,比利时,5745,千克,0,—,226022
3038920,冻黄鱼,307,意大利,67065,千克,0,—,2960104
3038920,冻黄鱼,309,荷兰,9600,千克,0,—,342877
3038920,冻黄鱼,321,匈牙利,2580,千克,0,—,120157
3038920,冻黄鱼,501,加拿大,7600,千克,0,—,709384
3038930,冻鲳鱼,129,菲律宾,167002,千克,0,—,4250281
3038930,冻鲳鱼,138,阿联酋,25000,千克,0,—,561370
3038930,冻鲳鱼,209,中非,41600,千克,0,—,525044
3038930,冻鲳鱼,213,刚果共和国,52000,千克,0,—,1773425
3038930,冻鲳鱼,305,法国,6000,千克,0,—,188156
3038930,冻鲳鱼,307,意大利,5445,千克,0,—,367327
3038930,冻鲳鱼,501,加拿大,45192,千克,0,—,1203192
3038990,未列名冻鱼,129,菲律宾,3602585,千克,0,—,71206482
3038990,未列名冻鱼,209,中非,52000,千克,0,—,1400958
3038990,未列名冻鱼,220,加纳,275000,千克,0,—,5013440
3038990,未列名冻鱼,224,肯尼亚,75840,千克,0,—,3235430
3038990,未列名冻鱼,244,南非,103356,千克,0,—,813766
3038990,未列名冻鱼,301,比利时,145382,千克,0,—,2704621
3038990,未列名冻鱼,305,法国,64393,千克,0,—,1563358
3038990,未列名冻鱼,307,意大利,114770,千克,0,—,4495163
3038990,未列名冻鱼,309,荷兰,18038,千克,0,—,335904
3038990,未列名冻鱼,312,西班牙,116488,千克,0,—,3762020
3038990,未列名冻鱼,315,奥地利,1632,千克,0,—,51292
3038990,未列名冻鱼,429,墨西哥,5,千克,0,—,65
3038990,未列名冻鱼,442,特立尼达和多巴哥,15000,千克,0,—,946511
3038990,未列名冻鱼,501,加拿大,512733,千克,0,—,14903869
3038990,未列名冻鱼,617,萨摩亚,53200,千克,0,—,820661
3039900,其他冻的可食用鱼杂碎,301,比利时,20,千克,0,—,140
3046100,冻罗非鱼鱼片,138,阿联酋,3000,千克,0,—,56241
3046100,冻罗非鱼鱼片,224,肯尼亚,44000,千克,0,—,811966
3046100,冻罗非鱼鱼片,252,刚果民主共和国,7000,千克,0,—,123688
3046100,冻罗非鱼鱼片,301,比利时,41524,千克,0,—,939821
3046100,冻罗非鱼鱼片,305,法国,5000,千克,0,—,102256
3046100,冻罗非鱼鱼片,307,意大利,43600,千克,0,—,836830
3046100,冻罗非鱼鱼片,309,荷兰,149484,千克,0,—,2957065
3046100,冻罗非鱼鱼片,310,希腊,7650,千克,0,—,146547
3046100,冻罗非鱼鱼片,312,西班牙,323934,千克,0,—,5518837
3046100,冻罗非鱼鱼片,315,奥地利,17600,千克,0,—,539628
3046100,冻罗非鱼鱼片,327,波兰,147715,千克,0,—,2192108
3046100,冻罗非鱼鱼片,415,哥斯达黎加,209859,千克,0,—,2958005
3046100,冻罗非鱼鱼片,429,墨西哥,343232,千克,0,—,5258229
3046100,冻罗非鱼鱼片,501,加拿大,148835,千克,0,—,5609792
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,14772,千克,0,—,517891
3047100,冻鳕鱼鱼片,129,菲律宾,5000,千克,0,—,244291
3047100,冻鳕鱼鱼片,138,阿联酋,20700,千克,0,—,1024758
3047100,冻鳕鱼鱼片,301,比利时,79117,千克,0,—,3259387
3047100,冻鳕鱼鱼片,305,法国,862111,千克,0,—,43278220
3047100,冻鳕鱼鱼片,306,爱尔兰,113334,千克,0,—,5828660
3047100,冻鳕鱼鱼片,307,意大利,202511,千克,0,—,7455360
3047100,冻鳕鱼鱼片,309,荷兰,368631,千克,0,—,17482555
3047100,冻鳕鱼鱼片,310,希腊,226508,千克,0,—,6753239
3047100,冻鳕鱼鱼片,312,西班牙,1029113,千克,0,—,33287761
3047100,冻鳕鱼鱼片,326,挪威,135123,千克,0,—,8180169
3047100,冻鳕鱼鱼片,327,波兰,188800,千克,0,—,8034722
3047100,冻鳕鱼鱼片,336,立陶宛,22500,千克,0,—,1011920
3047100,冻鳕鱼鱼片,410,巴西,23360,千克,0,—,1651060
3047100,冻鳕鱼鱼片,501,加拿大,799123,千克,0,—,34489559
3047200,冻黑线鳕鱼鱼片,305,法国,7273,千克,0,—,395882
3047200,冻黑线鳕鱼鱼片,501,加拿大,870367,千克,0,—,39704223
3047300,冻绿青鳕鱼鱼片,305,法国,133700,千克,0,—,3008574
3047300,冻绿青鳕鱼鱼片,309,荷兰,35523,千克,0,—,992068
3047300,冻绿青鳕鱼鱼片,310,希腊,27615,千克,0,—,488732
3047300,冻绿青鳕鱼鱼片,312,西班牙,99873,千克,0,—,2138500
3047300,冻绿青鳕鱼鱼片,318,芬兰,12096,千克,0,—,324229
3047300,冻绿青鳕鱼鱼片,326,挪威,10290,千克,0,—,338809
3047300,冻绿青鳕鱼鱼片,410,巴西,65400,千克,0,—,1796212
3047400,冻狗鳕鱼鱼片,138,阿联酋,3000,千克,0,—,57567
3047400,冻狗鳕鱼鱼片,305,法国,24345,千克,0,—,791390
3047400,冻狗鳕鱼鱼片,307,意大利,23000,千克,0,—,457930
3047400,冻狗鳕鱼鱼片,309,荷兰,37600,千克,0,—,522659
3047400,冻狗鳕鱼鱼片,310,希腊,24000,千克,0,—,387051
3047400,冻狗鳕鱼鱼片,312,西班牙,92199,千克,0,—,1571579
3047400,冻狗鳕鱼鱼片,316,保加利亚,19200,千克,0,—,282716
3047400,冻狗鳕鱼鱼片,321,匈牙利,43400,千克,0,—,783331
3047400,冻狗鳕鱼鱼片,327,波兰,45000,千克,0,—,804780
3047400,冻狗鳕鱼鱼片,336,立陶宛,88928,千克,0,—,1500839
3047400,冻狗鳕鱼鱼片,410,巴西,598248,千克,0,—,12164768
3047400,冻狗鳕鱼鱼片,435,波多黎各,9072,千克,0,—,140237
3047400,冻狗鳕鱼鱼片,501,加拿大,19394,千克,0,—,312776
3047500,冻狭鳕鱼鱼片,138,阿联酋,6620,千克,0,—,110247
3047500,冻狭鳕鱼鱼片,244,南非,24000,千克,0,—,471193
3047500,冻狭鳕鱼鱼片,301,比利时,401745,千克,0,—,8813811
3047500,冻狭鳕鱼鱼片,305,法国,1893194,千克,0,—,43603106
3047500,冻狭鳕鱼鱼片,306,爱尔兰,23970,千克,0,—,629547
3047500,冻狭鳕鱼鱼片,307,意大利,204124,千克,0,—,3542981
3047500,冻狭鳕鱼鱼片,309,荷兰,614066,千克,0,—,13777726
3047500,冻狭鳕鱼鱼片,310,希腊,391794,千克,0,—,6175409
3047500,冻狭鳕鱼鱼片,312,西班牙,313708,千克,0,—,5854999
3047500,冻狭鳕鱼鱼片,318,芬兰,12096,千克,0,—,300057
3047500,冻狭鳕鱼鱼片,321,匈牙利,25008,千克,0,—,382151
3047500,冻狭鳕鱼鱼片,326,挪威,23000,千克,0,—,629157
3047500,冻狭鳕鱼鱼片,327,波兰,662535,千克,0,—,13642641
3047500,冻狭鳕鱼鱼片,336,立陶宛,12500,千克,0,—,219119
3047500,冻狭鳕鱼鱼片,410,巴西,939260,千克,0,—,21698631
3047500,冻狭鳕鱼鱼片,501,加拿大,404509,千克,0,—,11669838
3047900,其他冻的犀鳕科、多丝...,301,比利时,58784,千克,0,—,1238851
3047900,其他冻的犀鳕科、多丝...,305,法国,291100,千克,0,—,9206154
3047900,其他冻的犀鳕科、多丝...,309,荷兰,4000,千克,0,—,60000
3047900,其他冻的犀鳕科、多丝...,501,加拿大,163885,千克,0,—,3999730
3048100,冻的大麻哈鱼、大西洋...,301,比利时,288110,千克,0,—,12174834
3048100,冻的大麻哈鱼、大西洋...,305,法国,410744,千克,0,—,15953965
3048100,冻的大麻哈鱼、大西洋...,306,爱尔兰,18150,千克,0,—,1016816
3048100,冻的大麻哈鱼、大西洋...,307,意大利,58500,千克,0,—,2398387
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,385093,千克,0,—,16076760
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,478749,千克,0,—,15172924
3048100,冻的大麻哈鱼、大西洋...,327,波兰,63793,千克,0,—,2211303
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,45955,千克,0,—,1620217
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,97504,千克,0,—,3583381
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,723723,千克,0,—,31445227
3048300,冻比目鱼鱼片,138,阿联酋,780,千克,0,—,22971
3048300,冻比目鱼鱼片,301,比利时,75601,千克,0,—,2674928
3048300,冻比目鱼鱼片,305,法国,1042385,千克,0,—,37097647
3048300,冻比目鱼鱼片,307,意大利,52801,千克,0,—,1034391
3048300,冻比目鱼鱼片,309,荷兰,585827,千克,0,—,21373598
3048300,冻比目鱼鱼片,310,希腊,201746,千克,0,—,5892870
3048300,冻比目鱼鱼片,312,西班牙,354472,千克,0,—,10923432
3048300,冻比目鱼鱼片,327,波兰,227575,千克,0,—,7175691
3048300,冻比目鱼鱼片,410,巴西,23110,千克,0,—,515858
3048300,冻比目鱼鱼片,501,加拿大,546557,千克,0,—,30838783
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,65335,千克,0,—,1763989
3048700,冻的金枪鱼、鲣鱼或狐...,138,阿联酋,10000,千克,0,—,604067
3048700,冻的金枪鱼、鲣鱼或狐...,309,荷兰,31760,千克,0,—,2026480
3048700,冻的金枪鱼、鲣鱼或狐...,429,墨西哥,10565,千克,0,—,486956
3048700,冻的金枪鱼、鲣鱼或狐...,621,马绍尔群岛,23990,千克,0,—,1211139
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,152330,千克,0,—,5161767
3048900,其他冻鱼片,129,菲律宾,2000,千克,0,—,26995
3048900,其他冻鱼片,301,比利时,106137,千克,0,—,2935107
3048900,其他冻鱼片,305,法国,112220,千克,0,—,5498724
3048900,其他冻鱼片,307,意大利,86670,千克,0,—,2421581
3048900,其他冻鱼片,309,荷兰,229965,千克,0,—,6459841
3048900,其他冻鱼片,312,西班牙,301425,千克,0,—,9602899
3048900,其他冻鱼片,327,波兰,550200,千克,0,—,12079805
3048900,其他冻鱼片,429,墨西哥,6,千克,0,—,203
3048900,其他冻鱼片,501,加拿大,36417,千克,0,—,1125017
3049400,冻狭鳕鱼鱼肉,305,法国,60840,千克,0,—,589549
3049400,冻狭鳕鱼鱼肉,326,挪威,20657,千克,0,—,333138
3049500,冻的犀鳕科、多丝真鳕...,305,法国,24000,千克,0,—,1039149
3049500,冻的犀鳕科、多丝真鳕...,326,挪威,9071,千克,0,—,154010
3049900,其他冻鱼肉,129,菲律宾,1817000,千克,0,—,65621244
3049900,其他冻鱼肉,301,比利时,10500,千克,0,—,273068
3049900,其他冻鱼肉,305,法国,128560,千克,0,—,6676443
3049900,其他冻鱼肉,309,荷兰,15900,千克,0,—,635220
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,7100,千克,0,—,596003
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,1750,千克,0,—,171789
3053200,干、盐腌或盐渍的犀鳕...,301,比利时,25000,千克,0,—,746546
3053200,干、盐腌或盐渍的犀鳕...,305,法国,11120,千克,0,—,374764
3053200,干、盐腌或盐渍的犀鳕...,307,意大利,22505,千克,0,—,1578006
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,42000,千克,0,—,1054337
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,51257,千克,0,—,1428290
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,789866,千克,0,—,32860560
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,481994,千克,0,—,13516494
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,50690,千克,0,—,1307085
3053200,干、盐腌或盐渍的犀鳕...,444,乌拉圭,131137,千克,0,—,3327964
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,384874,千克,0,—,19145564
3053900,其他干、盐腌或盐渍的...,129,菲律宾,1244,千克,0,—,103846
3053900,其他干、盐腌或盐渍的...,307,意大利,23024,千克,0,—,1194852
3054900,其他熏鱼,118,科威特,100,千克,0,—,18511
3055400,干的鲱鱼、鳀鱼、沙丁...,305,法国,400,千克,0,—,41379
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,450,千克,0,—,27784
3055400,干的鲱鱼、鳀鱼、沙丁...,315,奥地利,4813,千克,0,—,290784
3055990,其他干鱼,109,朝鲜,32075,千克,0,—,1608454
3055990,其他干鱼,301,比利时,3180,千克,0,—,139847
3055990,其他干鱼,305,法国,450,千克,0,—,47745
3055990,其他干鱼,307,意大利,23385,千克,0,—,1252422
3055990,其他干鱼,321,匈牙利,600,千克,0,—,32053
3055990,其他干鱼,410,巴西,37000,千克,0,—,754930
3055990,其他干鱼,501,加拿大,24948,千克,0,—,997288
3056200,盐腌及盐渍的鳕鱼,309,荷兰,5000,千克,0,—,206098
3056200,盐腌及盐渍的鳕鱼,312,西班牙,25000,千克,0,—,578474
3056200,盐腌及盐渍的鳕鱼,410,巴西,381924,千克,0,—,10921895
3056200,盐腌及盐渍的鳕鱼,501,加拿大,7876,千克,0,—,542426
3056990,未列名盐腌及盐渍的鱼,309,荷兰,16000,千克,0,—,471312
3056990,未列名盐腌及盐渍的鱼,315,奥地利,1700,千克,0,—,69522
3056990,未列名盐腌及盐渍的鱼,410,巴西,747180,千克,0,—,22502720
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,174731,千克,0,—,5111208
3056990,未列名盐腌及盐渍的鱼,501,加拿大,2880,千克,0,—,42609
3061100,冻的岩礁虾和其他龙虾,501,加拿大,15073,千克,0,—,1351265
3061410,冻梭子蟹,301,比利时,45382,千克,0,—,1689014
3061410,冻梭子蟹,305,法国,2806,千克,0,—,85715
3061410,冻梭子蟹,307,意大利,20600,千克,0,—,1238770
3061410,冻梭子蟹,309,荷兰,28918,千克,0,—,955847
3061410,冻梭子蟹,321,匈牙利,2200,千克,0,—,326966
3061410,冻梭子蟹,336,立陶宛,9000,千克,0,—,517471
3061410,冻梭子蟹,501,加拿大,22002,千克,0,—,935173
3061490,其他冻蟹,336,立陶宛,20000,千克,0,—,771298
3061490,其他冻蟹,501,加拿大,38080,千克,0,—,1068047
3061711,其他冻小虾仁,301,比利时,14511,千克,0,—,669467
3061711,其他冻小虾仁,307,意大利,14400,千克,0,—,589973
3061711,其他冻小虾仁,309,荷兰,62656,千克,0,—,3498668
3061711,其他冻小虾仁,312,西班牙,1079033,千克,0,—,54525903
3061719,其他冻小虾,307,意大利,1395,千克,0,—,38944
3061719,其他冻小虾,309,荷兰,6144,千克,0,—,436215
3061719,其他冻小虾,312,西班牙,45090,千克,0,—,2085428
3061719,其他冻小虾,321,匈牙利,720,千克,0,—,19725
3061719,其他冻小虾,501,加拿大,75149,千克,0,—,5175561
3061721,其他冻对虾仁,137,土耳其,12000,千克,0,—,1093841
3061721,其他冻对虾仁,138,阿联酋,90000,千克,0,—,7959796
3061721,其他冻对虾仁,316,保加利亚,29993,千克,0,—,1964876
3061721,其他冻对虾仁,427,牙买加,27240,千克,0,—,1864486
3061721,其他冻对虾仁,501,加拿大,5765,千克,0,—,394775
3061729,其他冻对虾,307,意大利,830,千克,0,—,190610
3061729,其他冻对虾,339,阿塞拜疆（2023年起停用）,12000,千克,0,—,1009699
3061729,其他冻对虾,427,牙买加,9080,千克,0,—,502157
3061729,其他冻对虾,501,加拿大,27649,千克,0,—,1707030
3061990,"其他冻甲壳动物,包括...",307,意大利,15462,千克,0,—,1198443
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,4125,千克,0,—,110065
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,150,千克,0,—,50485
3063610,其他小虾种苗及对虾种...,138,阿联酋,4,千克,0,—,2249
3063610,其他小虾种苗及对虾种...,309,荷兰,2,千克,0,—,701
3063690,其他活的对虾及活、鲜...,305,法国,11,千克,0,—,1763
3063690,其他活的对虾及活、鲜...,501,加拿大,50,千克,0,—,28047
3063990,未列名活、鲜或冷的甲...,501,加拿大,589,千克,0,—,117802
3069590,本品目所列其他方法加...,129,菲律宾,3864,千克,0,—,314364
3069590,本品目所列其他方法加...,301,比利时,1008,千克,0,—,34457
3069590,本品目所列其他方法加...,305,法国,1150,千克,0,—,215163
3069590,本品目所列其他方法加...,307,意大利,1770,千克,0,—,89129
3069590,本品目所列其他方法加...,309,荷兰,4700,千克,0,—,251934
3069590,本品目所列其他方法加...,315,奥地利,3600,千克,0,—,94634
3069590,本品目所列其他方法加...,501,加拿大,9143,千克,0,—,709466
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,160,千克,0,—,21338
3072200,冻扇贝,129,菲律宾,24000,千克,0,—,527977
3072200,冻扇贝,244,南非,1600,千克,0,—,70679
3072200,冻扇贝,501,加拿大,69814,千克,0,—,5042944
3073200,冻贻贝,138,阿联酋,10000,千克,0,—,132523
3073200,冻贻贝,244,南非,4000,千克,0,—,54131
3073200,冻贻贝,444,乌拉圭,9980,千克,0,—,237924
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,1192546,千克,0,—,77980495
3074310,冻的墨鱼（乌贼属、巨...,227,马达加斯加,27500,千克,0,—,1432160
3074310,冻的墨鱼（乌贼属、巨...,241,塞舌尔,27000,千克,0,—,1405866
3074310,冻的墨鱼（乌贼属、巨...,244,南非,48600,千克,0,—,2518834
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,20813,千克,0,—,1926332
3074310,冻的墨鱼（乌贼属、巨...,305,法国,36227,千克,0,—,1037408
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,317218,千克,0,—,14660265
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,103980,千克,0,—,2114352
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,19200,千克,0,—,1278952
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,517080,千克,0,—,19893835
3074310,冻的墨鱼（乌贼属、巨...,321,匈牙利,960,千克,0,—,40765
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,37591,千克,0,—,1922649
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,48839,千克,0,—,3364848
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,211937,千克,0,—,11517341
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,101913,千克,0,—,2048320
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,9100,千克,0,—,198625
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,2459926,千克,0,—,132686451
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,152320,千克,0,—,5651164
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,432530,千克,0,—,8629921
3074390,其他冻的墨鱼及鱿鱼,244,南非,443046,千克,0,—,11299333
3074390,其他冻的墨鱼及鱿鱼,301,比利时,283620,千克,0,—,7694518
3074390,其他冻的墨鱼及鱿鱼,305,法国,102590,千克,0,—,3942465
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,23500,千克,0,—,444198
3074390,其他冻的墨鱼及鱿鱼,307,意大利,267817,千克,0,—,8903812
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,365303,千克,0,—,10295034
3074390,其他冻的墨鱼及鱿鱼,310,希腊,339682,千克,0,—,9702304
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,2148922,千克,0,—,53891320
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,16800,千克,0,—,956415
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,16107,千克,0,—,266677
3074390,其他冻的墨鱼及鱿鱼,327,波兰,23000,千克,0,—,559261
3074390,其他冻的墨鱼及鱿鱼,410,巴西,730970,千克,0,—,19744946
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,156506,千克,0,—,5790836
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,22673,千克,0,—,376241
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,23000,千克,0,—,492458
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,62700,千克,0,—,3828058
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,415597,千克,0,—,13876139
3074390,其他冻的墨鱼及鱿鱼,614,汤加,13600,千克,0,—,758116
3074910,干、盐腌、盐渍或熏制...,129,菲律宾,27000,千克,0,—,5391373
3074910,干、盐腌、盐渍或熏制...,307,意大利,2600,千克,0,—,250630
3075200,冻章鱼,301,比利时,806,千克,0,—,131610
3075200,冻章鱼,309,荷兰,963,千克,0,—,40241
3075200,冻章鱼,315,奥地利,3808,千克,0,—,198068
3075200,冻章鱼,410,巴西,25999,千克,0,—,947963
3075200,冻章鱼,429,墨西哥,1000,千克,0,—,20404
