商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2071311,鲜或冷的带骨鸡块,110,中国香港,100090,千克,0,—,2707909
2071319,鲜或冷的其他鸡块,110,中国香港,11938,千克,0,—,311390
2071321,鲜或冷的鸡翼（不包括...,110,中国香港,1678,千克,0,—,44995
2071329,鲜或冷的其他鸡杂碎,110,中国香港,14955,千克,0,—,344205
2071411,带骨的冻鸡块,110,中国香港,1074580,千克,0,—,18360930
2071419,其他冻鸡块,102,巴林,211000,千克,0,—,2292193
2071419,其他冻鸡块,110,中国香港,3250361,千克,0,—,47853449
2071419,其他冻鸡块,122,马来西亚,647542,千克,0,—,10128592
2071419,其他冻鸡块,133,韩国,21996,千克,0,—,256681
2071419,其他冻鸡块,337,格鲁吉亚(2023年起停用),161000,千克,0,—,1889727
2071421,冻鸡翼（不包括翼尖）,110,中国香港,127950,千克,0,—,4106433
2071429,其他冻鸡杂碎,110,中国香港,22370,千克,0,—,953963
2071429,其他冻鸡杂碎,133,韩国,2004,千克,0,—,7879
2071429,其他冻鸡杂碎,344,俄罗斯,26000,千克,0,—,179266
2074100,鲜或冷的整只鸭,110,中国香港,1559714,千克,0,—,24377521
2074200,整只冻鸭,102,巴林,25116,千克,0,—,245209
2074200,整只冻鸭,110,中国香港,197050,千克,0,—,3282648
2074400,鲜或冷的鸭块及杂碎,110,中国香港,14100,千克,0,—,212156
2074500,冻的鸭块及杂碎,110,中国香港,76430,千克,0,—,1041887
2074500,冻的鸭块及杂碎,133,韩国,23994,千克,0,—,277306
2074500,冻的鸭块及杂碎,145,哈萨克斯坦,324000,千克,0,—,4726014
2074500,冻的鸭块及杂碎,344,俄罗斯,25257,千克,0,—,291648
2075100,鲜或冷的整只鹅,110,中国香港,1116945,千克,0,—,36343022
2075400,鲜或冷的鹅块及杂碎,110,中国香港,12617,千克,0,—,298003
2081020,冻兔肉，不包括兔头,116,日本,12000,千克,0,—,366151
2081020,冻兔肉，不包括兔头,304,德国,72000,千克,0,—,2062896
2081020,冻兔肉，不包括兔头,502,美国,73000,千克,0,—,2091161
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,318848,千克,0,—,11073697
2101900,其他干、熏、盐腌或盐...,110,中国香港,2500,千克,0,—,182257
2109900,其他干、熏、盐腌或盐...,110,中国香港,25720,千克,0,—,457899
3011100,淡水观赏鱼,110,中国香港,6296,千克,0,—,171668
3011100,淡水观赏鱼,112,印度尼西亚,230,千克,0,—,8807
3011100,淡水观赏鱼,116,日本,1150,千克,0,—,237948
3011100,淡水观赏鱼,122,马来西亚,1666,千克,0,—,334239
3011100,淡水观赏鱼,132,新加坡,939,千克,0,—,246519
3011100,淡水观赏鱼,133,韩国,430,千克,0,—,62874
3011100,淡水观赏鱼,136,泰国,198,千克,0,—,40032
3011100,淡水观赏鱼,143,中国台湾,1033,千克,0,—,91608
3011100,淡水观赏鱼,502,美国,2217,千克,0,—,304435
3011100,淡水观赏鱼,601,澳大利亚,351,千克,0,—,80603
3019290,其他活鳗鱼，鱼苗除外,110,中国香港,166662,千克,0,—,23990224
3019290,其他活鳗鱼，鱼苗除外,116,日本,420100,千克,0,—,47850713
3019290,其他活鳗鱼，鱼苗除外,141,越南,97476,千克,0,—,9983880
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,1978084,千克,0,—,43397459
3019390,"其他活鲤科鱼, 鱼苗...",116,日本,26,千克,0,—,2000
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,95300,千克,0,—,1949309
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,42765,千克,0,—,1263070
3019911,鲈鱼苗,110,中国香港,15,千克,0,—,314
3019919,其他鱼苗,110,中国香港,260,千克,0,—,3485
3019919,其他鱼苗,116,日本,500550,千克,0,—,54804220
3019919,其他鱼苗,122,马来西亚,1620,千克,0,—,766593
3019919,其他鱼苗,132,新加坡,183,千克,0,—,142205
3019919,其他鱼苗,133,韩国,17800,千克,0,—,1172328
3019919,其他鱼苗,141,越南,28937,千克,0,—,2764646
3019991,活罗非鱼,110,中国香港,97644,千克,0,—,1651728
3019992,活鲀,133,韩国,18600,千克,0,—,1990141
3019993,其他活鲤科鱼,110,中国香港,627361,千克,0,—,14203133
3019993,其他活鲤科鱼,132,新加坡,712,千克,0,—,38962
3019993,其他活鲤科鱼,133,韩国,84200,千克,0,—,2210969
3019999,其他活鱼,110,中国香港,1737941,千克,0,—,127784374
3019999,其他活鱼,116,日本,51948,千克,0,—,3044124
3019999,其他活鱼,133,韩国,1861045,千克,0,—,68358776
3019999,其他活鱼,141,越南,323161,千克,0,—,6798984
3019999,其他活鱼,143,中国台湾,23175,千克,0,—,1259419
3022300,鲜或冷的鳎鱼,110,中国香港,35598,千克,0,—,890759
3022900,其他鲜或冷的比目鱼,110,中国香港,32764,千克,0,—,3835617
3024500,鲜或冷的对称竹荚鱼、...,110,中国香港,248,千克,0,—,12468
3024600,鲜或冷的军曹鱼,143,中国台湾,22941,千克,0,—,1015809
3024910,鲜、冷银鲳(鲳属),110,中国香港,395,千克,0,—,27130
3024990,鲜、冷印度鲭(羽鳃鲐...,110,中国香港,3779,千克,0,—,100252
3027100,鲜或冷的罗非鱼,110,中国香港,1532,千克,0,—,32044
3027300,鲜或冷的鲤科鱼,110,中国香港,23558,千克,0,—,658971
3027400,鲜或冷的鳗鱼,110,中国香港,54946,千克,0,—,1588213
3028400,鲜或冷的尖吻鲈鱼,110,中国香港,195,千克,0,—,4485
3028910,鲜或冷的带鱼,110,中国香港,13278,千克,0,—,605731
3028920,鲜或冷的黄鱼,110,中国香港,271138,千克,0,—,14252325
3028920,鲜或冷的黄鱼,116,日本,215,千克,0,—,7307
3028920,鲜或冷的黄鱼,132,新加坡,20580,千克,0,—,1361258
3028920,鲜或冷的黄鱼,143,中国台湾,337954,千克,0,—,16780621
3028920,鲜或冷的黄鱼,502,美国,7330,千克,0,—,643661
3028930,鲜或冷的鲳鱼(银鲳除...,110,中国香港,149260,千克,0,—,6321002
3028990,其他鲜或冷的鱼,110,中国香港,790764,千克,0,—,32120400
3028990,其他鲜或冷的鱼,132,新加坡,470,千克,0,—,35653
3028990,其他鲜或冷的鱼,133,韩国,390,千克,0,—,5460
3028990,其他鲜或冷的鱼,141,越南,115500,千克,0,—,4582809
3028990,其他鲜或冷的鱼,143,中国台湾,15108,千克,0,—,698765
3028990,其他鲜或冷的鱼,502,美国,1790,千克,0,—,104787
3029900,其他鲜或冷的可食用鱼...,110,中国香港,3720,千克,0,—,31155
3031100,冻红大麻哈鱼,136,泰国,3,千克,0,—,156
3031200,其他冻大麻哈鱼,110,中国香港,8094,千克,0,—,390958
3031200,其他冻大麻哈鱼,116,日本,3985,千克,0,—,155524
3031200,其他冻大麻哈鱼,304,德国,9500,千克,0,—,282950
3031310,冻大西洋鲑鱼,110,中国香港,55292,千克,0,—,2049393
3031310,冻大西洋鲑鱼,122,马来西亚,57610,千克,0,—,1768811
3031400,冻鳟鱼,344,俄罗斯,341443,千克,0,—,13129811
3032300,冻罗非鱼,110,中国香港,200,千克,0,—,2273
3032300,冻罗非鱼,122,马来西亚,6768,千克,0,—,153251
3032300,冻罗非鱼,136,泰国,1600,千克,0,—,21829
3032300,冻罗非鱼,206,喀麦隆,49400,千克,0,—,626080
3032300,冻罗非鱼,218,加蓬,176800,千克,0,—,3106740
3032300,冻罗非鱼,221,几内亚,26000,千克,0,—,321327
3032300,冻罗非鱼,223,科特迪瓦,1110801,千克,0,—,17223882
3032300,冻罗非鱼,243,索马里,43200,千克,0,—,437898
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,233445
3032300,冻罗非鱼,303,英国,177074,千克,0,—,2058212
3032300,冻罗非鱼,304,德国,21780,千克,0,—,214800
3032300,冻罗非鱼,502,美国,129410,千克,0,—,1360845
3032300,冻罗非鱼,601,澳大利亚,2628,千克,0,—,61663
3032400,冻鲶鱼,116,日本,18634,千克,0,—,587326
3032400,冻鲶鱼,221,几内亚,154400,千克,0,—,4398403
3032400,冻鲶鱼,223,科特迪瓦,104000,千克,0,—,3247096
3032600,冻鳗鱼,110,中国香港,3000,千克,0,—,167818
3032600,冻鳗鱼,304,德国,11470,千克,0,—,869408
3032600,冻鳗鱼,344,俄罗斯,20000,千克,0,—,1736537
3032600,冻鳗鱼,502,美国,38716,千克,0,—,2207471
3032900,冻尼罗河鲈鱼及黑鱼,133,韩国,18914,千克,0,—,546654
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,22194,千克,0,—,959635
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,357834,千克,0,—,14920761
3033190,其他冻庸鲽鱼,110,中国香港,23192,千克,0,—,2046130
3033190,其他冻庸鲽鱼,143,中国台湾,74250,千克,0,—,8968866
3033300,冻鳎鱼,133,韩国,58600,千克,0,—,2688310
3033900,其他冻比目鱼,116,日本,176567,千克,0,—,3448186
3033900,其他冻比目鱼,133,韩国,1457268,千克,0,—,19226344
3033900,其他冻比目鱼,141,越南,50088,千克,0,—,495215
3033900,其他冻比目鱼,502,美国,4914,千克,0,—,132594
3034100,冻长鳍金枪鱼,116,日本,25000,千克,0,—,442015
3034100,冻长鳍金枪鱼,136,泰国,325430,千克,0,—,6385458
3034100,冻长鳍金枪鱼,141,越南,27000,千克,0,—,1403524
3034200,冻黄鳍金枪鱼,116,日本,617433,千克,0,—,18056518
3034200,冻黄鳍金枪鱼,136,泰国,620470,千克,0,—,39090734
3034200,冻黄鳍金枪鱼,141,越南,1082430,千克,0,—,33871342
3034300,冻鲣鱼或狐鲣,116,日本,48000,千克,0,—,383630
3034300,冻鲣鱼或狐鲣,122,马来西亚,28000,千克,0,—,590292
3034300,冻鲣鱼或狐鲣,133,韩国,24000,千克,0,—,504431
3034300,冻鲣鱼或狐鲣,136,泰国,577475,千克,0,—,13040940
3034300,冻鲣鱼或狐鲣,141,越南,33919,千克,0,—,631220
3034300,冻鲣鱼或狐鲣,344,俄罗斯,11865,千克,0,—,137822
3034400,冻大眼金枪鱼,116,日本,151936,千克,0,—,6050481
3034900,其他冻金枪鱼,141,越南,24960,千克,0,—,487064
3035100,冻鲱鱼,116,日本,1500,千克,0,—,68298
3035100,冻鲱鱼,223,科特迪瓦,494640,千克,0,—,1608716
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,26904,千克,0,—,301325
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,110500,千克,0,—,1425583
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,24500,千克,0,—,398406
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,193236,千克,0,—,628462
3035300,冻的沙丁鱼、小沙丁鱼...,141,越南,270000,千克,0,—,899185
3035400,冻鲭鱼,112,印度尼西亚,469840,千克,0,—,6578084
3035400,冻鲭鱼,116,日本,17241,千克,0,—,617646
3035400,冻鲭鱼,122,马来西亚,576010,千克,0,—,10788453
3035400,冻鲭鱼,133,韩国,446384,千克,0,—,5415367
3035400,冻鲭鱼,136,泰国,727900,千克,0,—,9658474
3035400,冻鲭鱼,141,越南,487000,千克,0,—,5067858
3035400,冻鲭鱼,206,喀麦隆,27000,千克,0,—,244898
3035400,冻鲭鱼,212,科摩罗,27000,千克,0,—,186161
3035400,冻鲭鱼,259,马约特,102750,千克,0,—,929245
3035400,冻鲭鱼,344,俄罗斯,391750,千克,0,—,3576443
3035400,冻鲭鱼,441,苏里南,53950,千克,0,—,877307
3035400,冻鲭鱼,502,美国,5003,千克,0,—,117450
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,26550,千克,0,—,354029
3035500,冻的对称竹荚鱼、新西...,136,泰国,26500,千克,0,—,598878
3035500,冻的对称竹荚鱼、新西...,141,越南,329000,千克,0,—,2587608
3035500,冻的对称竹荚鱼、新西...,206,喀麦隆,54000,千克,0,—,509310
3035500,冻的对称竹荚鱼、新西...,425,海地,702000,千克,0,—,9726064
3035700,冻剑鱼,112,印度尼西亚,75133,千克,0,—,2981586
3035700,冻剑鱼,133,韩国,49575,千克,0,—,1842367
3035700,冻剑鱼,141,越南,25970,千克,0,—,549004
3035910,冻银鲳(鲳属),122,马来西亚,24150,千克,0,—,2968927
3035910,冻银鲳(鲳属),601,澳大利亚,7800,千克,0,—,957905
3035990,冻鳀鱼(鳀属）、冻印...,110,中国香港,38035,千克,0,—,672614
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,99993,千克,0,—,2276450
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,187922,千克,0,—,3608850
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,408630,千克,0,—,11681347
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,65670,千克,0,—,865748
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,1321125,千克,0,—,5108095
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,646380,千克,0,—,12013926
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,386555,千克,0,—,9550286
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,178130,千克,0,—,4146218
3035990,冻鳀鱼(鳀属）、冻印...,223,科特迪瓦,52585,千克,0,—,683728
3035990,冻鳀鱼(鳀属）、冻印...,231,毛里求斯,13386,千克,0,—,165434
3035990,冻鳀鱼(鳀属）、冻印...,344,俄罗斯,215947,千克,0,—,3961939
3035990,冻鳀鱼(鳀属）、冻印...,425,海地,82000,千克,0,—,1173429
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,22613,千克,0,—,413986
3036300,冻鳕鱼,133,韩国,32500,千克,0,—,430896
3036300,冻鳕鱼,141,越南,1470,千克,0,—,28685
3036600,冻狗鳕鱼,110,中国香港,1200,千克,0,—,50085
3036700,冻狭鳕鱼,133,韩国,58600,千克,0,—,1028495
3036800,冻蓝鳕鱼,133,韩国,14200,千克,0,—,207604
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,20300,千克,0,—,444543
3038100,冻角鲨及其他鲨鱼,344,俄罗斯,26000,千克,0,—,1561754
3038200,冻魟鱼及鳐鱼,133,韩国,43994,千克,0,—,714515
3038300,冻南极犬牙鱼,143,中国台湾,13,千克,0,—,4263
3038400,冻尖吻鲈鱼,122,马来西亚,25000,千克,0,—,952923
3038910,冻带鱼,116,日本,25000,千克,0,—,588210
3038910,冻带鱼,133,韩国,145848,千克,0,—,7701228
3038910,冻带鱼,143,中国台湾,35840,千克,0,—,2140254
3038910,冻带鱼,304,德国,1080,千克,0,—,33333
3038910,冻带鱼,502,美国,10239,千克,0,—,242237
3038910,冻带鱼,601,澳大利亚,5360,千克,0,—,172593
3038920,冻黄鱼,110,中国香港,1025096,千克,0,—,50465559
3038920,冻黄鱼,122,马来西亚,9212,千克,0,—,500410
3038920,冻黄鱼,132,新加坡,9600,千克,0,—,587304
3038920,冻黄鱼,133,韩国,250242,千克,0,—,15568746
3038920,冻黄鱼,143,中国台湾,89570,千克,0,—,7082179
3038920,冻黄鱼,304,德国,5321,千克,0,—,160431
3038920,冻黄鱼,502,美国,462413,千克,0,—,26468778
3038920,冻黄鱼,601,澳大利亚,5500,千克,0,—,128791
3038930,冻鲳鱼(银鲳除外),110,中国香港,108336,千克,0,—,8479593
3038930,冻鲳鱼(银鲳除外),116,日本,14856,千克,0,—,169478
3038930,冻鲳鱼(银鲳除外),122,马来西亚,123220,千克,0,—,12872626
3038930,冻鲳鱼(银鲳除外),303,英国,30440,千克,0,—,633140
3038990,未列名冻鱼,110,中国香港,272247,千克,0,—,12038686
3038990,未列名冻鱼,116,日本,1885995,千克,0,—,26112432
3038990,未列名冻鱼,120,黎巴嫩,27648,千克,0,—,267777
3038990,未列名冻鱼,122,马来西亚,479680,千克,0,—,22391425
3038990,未列名冻鱼,132,新加坡,93960,千克,0,—,2875325
3038990,未列名冻鱼,133,韩国,4451970,千克,0,—,55037106
3038990,未列名冻鱼,136,泰国,158485,千克,0,—,4472526
3038990,未列名冻鱼,141,越南,647188,千克,0,—,26057836
3038990,未列名冻鱼,143,中国台湾,329698,千克,0,—,21833714
3038990,未列名冻鱼,206,喀麦隆,26000,千克,0,—,761038
3038990,未列名冻鱼,221,几内亚,53000,千克,0,—,1308656
3038990,未列名冻鱼,223,科特迪瓦,121200,千克,0,—,2276173
3038990,未列名冻鱼,231,毛里求斯,56000,千克,0,—,3704498
3038990,未列名冻鱼,240,塞内加尔,52500,千克,0,—,3244169
3038990,未列名冻鱼,303,英国,100380,千克,0,—,2754023
3038990,未列名冻鱼,304,德国,3396,千克,0,—,200475
3038990,未列名冻鱼,344,俄罗斯,464465,千克,0,—,19463030
3038990,未列名冻鱼,425,海地,297000,千克,0,—,3370227
3038990,未列名冻鱼,502,美国,1042442,千克,0,—,29612951
3038990,未列名冻鱼,601,澳大利亚,88370,千克,0,—,4090073
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,4200,千克,0,—,44847
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,4566,千克,0,—,1839475
3039900,其他冻的可食用鱼杂碎,110,中国香港,7851,千克,0,—,116458
3039900,其他冻的可食用鱼杂碎,116,日本,3370,千克,0,—,69158
3039900,其他冻的可食用鱼杂碎,133,韩国,103700,千克,0,—,1552451
3039900,其他冻的可食用鱼杂碎,136,泰国,27000,千克,0,—,90286
3039900,其他冻的可食用鱼杂碎,141,越南,24525,千克,0,—,71943
3039900,其他冻的可食用鱼杂碎,143,中国台湾,4704,千克,0,—,1051609
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,44999,千克,0,—,1317795
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,414929,千克,0,—,13341473
3045900,其他鲜或冷的鱼肉,110,中国香港,2100,千克,0,—,23757
3046100,冻罗非鱼鱼片,132,新加坡,8570,千克,0,—,170677
3046100,冻罗非鱼鱼片,136,泰国,41530,千克,0,—,1005476
3046100,冻罗非鱼鱼片,303,英国,20913,千克,0,—,495011
3046100,冻罗非鱼鱼片,304,德国,60000,千克,0,—,1680981
3046100,冻罗非鱼鱼片,344,俄罗斯,185490,千克,0,—,4274906
3046100,冻罗非鱼鱼片,502,美国,191318,千克,0,—,5599675
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,61290,千克,0,—,2470940
3046290,其他冻鲶鱼鱼片,110,中国香港,9468,千克,0,—,90200
3046290,其他冻鲶鱼鱼片,601,澳大利亚,21126,千克,0,—,851681
3046300,冻尼罗河鲈鱼鱼片,116,日本,12157,千克,0,—,645589
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,8934,千克,0,—,738584
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,34720,千克,0,—,1981905
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,49520,千克,0,—,4277112
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,7782,千克,0,—,483648
3047100,冻鳕鱼鱼片,110,中国香港,10223,千克,0,—,458466
3047100,冻鳕鱼鱼片,116,日本,126816,千克,0,—,4964056
3047100,冻鳕鱼鱼片,122,马来西亚,9000,千克,0,—,364526
3047100,冻鳕鱼鱼片,132,新加坡,13204,千克,0,—,456234
3047100,冻鳕鱼鱼片,133,韩国,47480,千克,0,—,1414703
3047100,冻鳕鱼鱼片,136,泰国,11000,千克,0,—,357753
3047100,冻鳕鱼鱼片,141,越南,72720,千克,0,—,2736656
3047100,冻鳕鱼鱼片,303,英国,1689236,千克,0,—,71658855
3047100,冻鳕鱼鱼片,304,德国,1190489,千克,0,—,48427732
3047100,冻鳕鱼鱼片,502,美国,3082233,千克,0,—,125409663
3047100,冻鳕鱼鱼片,601,澳大利亚,21790,千克,0,—,1074323
3047200,冻黑线鳕鱼鱼片,110,中国香港,515,千克,0,—,22183
3047200,冻黑线鳕鱼鱼片,303,英国,651716,千克,0,—,25893957
3047200,冻黑线鳕鱼鱼片,304,德国,64459,千克,0,—,1533031
3047200,冻黑线鳕鱼鱼片,502,美国,656331,千克,0,—,24207777
3047300,冻绿青鳕鱼鱼片,116,日本,125541,千克,0,—,4447132
3047300,冻绿青鳕鱼鱼片,304,德国,60028,千克,0,—,1312095
3047400,冻狗鳕鱼鱼片,116,日本,308292,千克,0,—,11012052
3047400,冻狗鳕鱼鱼片,122,马来西亚,4500,千克,0,—,64395
3047400,冻狗鳕鱼鱼片,133,韩国,46630,千克,0,—,770327
3047400,冻狗鳕鱼鱼片,344,俄罗斯,124930,千克,0,—,1756419
3047400,冻狗鳕鱼鱼片,502,美国,155521,千克,0,—,2525116
3047500,冻狭鳕鱼鱼片,110,中国香港,1832,千克,0,—,30979
3047500,冻狭鳕鱼鱼片,116,日本,525195,千克,0,—,14411557
3047500,冻狭鳕鱼鱼片,122,马来西亚,188100,千克,0,—,3936672
3047500,冻狭鳕鱼鱼片,133,韩国,1041420,千克,0,—,19568777
3047500,冻狭鳕鱼鱼片,143,中国台湾,7,千克,0,—,580
3047500,冻狭鳕鱼鱼片,303,英国,1149863,千克,0,—,23624089
3047500,冻狭鳕鱼鱼片,304,德国,6582076,千克,0,—,121086321
3047500,冻狭鳕鱼鱼片,344,俄罗斯,318227,千克,0,—,4422564
3047500,冻狭鳕鱼鱼片,351,克罗地亚,23400,千克,0,—,272198
3047500,冻狭鳕鱼鱼片,502,美国,1308199,千克,0,—,23027248
3047500,冻狭鳕鱼鱼片,601,澳大利亚,400,千克,0,—,6793
3047900,其他冻的犀鳕科、多丝...,116,日本,309714,千克,0,—,10437539
3047900,其他冻的犀鳕科、多丝...,133,韩国,15000,千克,0,—,320026
3047900,其他冻的犀鳕科、多丝...,303,英国,15320,千克,0,—,199300
3047900,其他冻的犀鳕科、多丝...,304,德国,9650,千克,0,—,312350
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,30626,千克,0,—,512971
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,47257,千克,0,—,1700195
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,34020,千克,0,—,1243028
3048100,冻的大麻哈鱼、大西洋...,116,日本,346540,千克,0,—,20809758
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,38362,千克,0,—,1814158
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,1,千克,0,—,65
3048100,冻的大麻哈鱼、大西洋...,133,韩国,3000,千克,0,—,136453
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,16840,千克,0,—,910977
3048100,冻的大麻哈鱼、大西洋...,303,英国,144878,千克,0,—,7527328
3048100,冻的大麻哈鱼、大西洋...,304,德国,805131,千克,0,—,29599003
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,26400,千克,0,—,377917
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,12600,千克,0,—,471713
3048100,冻的大麻哈鱼、大西洋...,502,美国,3051503,千克,0,—,128862388
3048200,冻鳟鱼鱼片,116,日本,37565,千克,0,—,2323032
3048200,冻鳟鱼鱼片,122,马来西亚,8750,千克,0,—,369949
3048300,冻比目鱼鱼片,110,中国香港,77355,千克,0,—,3782972
3048300,冻比目鱼鱼片,116,日本,1398013,千克,0,—,55985491
3048300,冻比目鱼鱼片,122,马来西亚,9296,千克,0,—,403904
3048300,冻比目鱼鱼片,132,新加坡,11668,千克,0,—,707604
3048300,冻比目鱼鱼片,133,韩国,136115,千克,0,—,2629727
3048300,冻比目鱼鱼片,136,泰国,51711,千克,0,—,5893161
3048300,冻比目鱼鱼片,141,越南,18677,千克,0,—,337732
3048300,冻比目鱼鱼片,143,中国台湾,51167,千克,0,—,3140569
3048300,冻比目鱼鱼片,304,德国,222033,千克,0,—,7559898
3048300,冻比目鱼鱼片,344,俄罗斯,277050,千克,0,—,2712472
3048300,冻比目鱼鱼片,502,美国,877815,千克,0,—,32469840
3048400,冻剑鱼鱼片,133,韩国,4969,千克,0,—,613889
3048600,冻鲱鱼鱼片,116,日本,84369,千克,0,—,1523036
3048700,冻的金枪鱼、鲣鱼或狐...,110,中国香港,15124,千克,0,—,943368
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,1065835,千克,0,—,71764024
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,13500,千克,0,—,807351
3048700,冻的金枪鱼、鲣鱼或狐...,136,泰国,20200,千克,0,—,1550488
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,46621,千克,0,—,1975339
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,9870,千克,0,—,558458
3048700,冻的金枪鱼、鲣鱼或狐...,145,哈萨克斯坦,6000,千克,0,—,441337
3048700,冻的金枪鱼、鲣鱼或狐...,344,俄罗斯,364510,千克,0,—,20493462
3048700,冻的金枪鱼、鲣鱼或狐...,502,美国,74732,千克,0,—,4397960
3048800,冻的角鲨、其他鲨鱼、...,116,日本,25000,千克,0,—,801906
3048800,冻的角鲨、其他鲨鱼、...,143,中国台湾,46601,千克,0,—,3051548
3048800,冻的角鲨、其他鲨鱼、...,601,澳大利亚,9230,千克,0,—,598245
