商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3049900,其他冻鱼肉,347,乌克兰,5610,千克,0,—,225309
3049900,其他冻鱼肉,609,新西兰,990,千克,0,—,30923
3051000,适合供人食用的鱼的细...,121,中国澳门,231,千克,0,—,9352
3052000,干、熏、盐腌或盐渍的...,105,文莱,2010,千克,0,—,139360
3052000,干、熏、盐腌或盐渍的...,328,罗马尼亚,24998,千克,0,—,806283
3052000,干、熏、盐腌或盐渍的...,343,摩尔多瓦,2000,千克,0,—,175055
3052000,干、熏、盐腌或盐渍的...,609,新西兰,170,千克,0,—,16105
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,908710,千克,0,—,23050212
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,78798,千克,0,—,2065100
3053200,干、盐腌或盐渍的犀鳕...,445,委内瑞拉,26000,千克,0,—,578299
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,78000,千克,0,—,1606935
3054120,熏大麻哈鱼及多瑙哲罗...,432,巴拿马,220,千克,0,—,20091
3055990,其他干鱼,134,斯里兰卡,81000,千克,0,—,8281813
3055990,其他干鱼,311,葡萄牙,107230,千克,0,—,2673286
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,202830,千克,0,—,9045366
3056400,盐腌及盐渍的罗非鱼、...,121,中国澳门,2844,千克,0,—,138019
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,132023,千克,0,—,3179285
3061410,冻梭子蟹,609,新西兰,14635,千克,0,—,920808
3061490,其他冻蟹,105,文莱,1988,千克,0,—,406157
3061711,其他冻小虾仁,232,摩洛哥,43672,千克,0,—,1575614
3061711,其他冻小虾仁,311,葡萄牙,88631,千克,0,—,3916492
3061719,其他冻小虾,402,阿根廷,24000,千克,0,—,1334504
3061719,其他冻小虾,609,新西兰,5952,千克,0,—,232901
3061721,其他冻对虾仁,131,沙特阿拉伯,54334,千克,0,—,3908422
3061721,其他冻对虾仁,232,摩洛哥,24000,千克,0,—,1522635
3061721,其他冻对虾仁,412,智利,31075,千克,0,—,2540670
3061721,其他冻对虾仁,432,巴拿马,20357,千克,0,—,999943
3061721,其他冻对虾仁,609,新西兰,4800,千克,0,—,218366
3061729,其他冻对虾,347,乌克兰,56000,千克,0,—,1967960
3061729,其他冻对虾,412,智利,37100,千克,0,—,2331941
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,350,千克,0,—,56000
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,40320,千克,0,—,3967628
3063690,其他活的对虾及活、鲜...,121,中国澳门,100691,千克,0,—,6502726
3069590,本品目所列其他方法加...,247,坦桑尼亚,48,千克,0,—,3803
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,14325,千克,0,—,271436
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,16857,千克,0,—,1300964
3072200,冻扇贝,105,文莱,2000,千克,0,—,134552
3072200,冻扇贝,115,以色列,2000,千克,0,—,194277
3072200,冻扇贝,418,多米尼加,17993,千克,0,—,1279687
3072200,冻扇贝,609,新西兰,45040,千克,0,—,4886222
3072900,干、盐腌、盐渍或熏制...,432,巴拿马,1939,千克,0,—,41687
3073190,"活、鲜或冷的贻贝,种...",121,中国澳门,5171,千克,0,—,111048
3073200,冻贻贝,412,智利,43500,千克,0,—,614306
3073200,冻贻贝,418,多米尼加,21792,千克,0,—,459475
3073200,冻贻贝,426,洪都拉斯,10896,千克,0,—,222268
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,41750,千克,0,—,641626
3074299,其他活、鲜或冷的墨鱼...,432,巴拿马,1980,千克,0,—,62186
3074310,冻的墨鱼（乌贼属、巨...,105,文莱,11500,千克,0,—,1015524
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,55000,千克,0,—,2780697
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,18379,千克,0,—,513197
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,284808,千克,0,—,10203823
3074310,冻的墨鱼（乌贼属、巨...,413,哥伦比亚,10151,千克,0,—,818378
3074310,冻的墨鱼（乌贼属、巨...,603,斐济,11000,千克,0,—,834429
3074390,其他冻的墨鱼及鱿鱼,105,文莱,15000,千克,0,—,532390
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,151100,千克,0,—,3337817
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,98265,千克,0,—,2625650
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,24000,千克,0,—,248307
3074390,其他冻的墨鱼及鱿鱼,215,埃及,207940,千克,0,—,5491425
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,24000,千克,0,—,453598
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,336650,千克,0,—,10713273
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,33820,千克,0,—,913183
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,1190388,千克,0,—,33234182
3074390,其他冻的墨鱼及鱿鱼,322,冰岛,216000,千克,0,—,11000659
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,14000,千克,0,—,350796
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,15984,千克,0,—,564784
3074390,其他冻的墨鱼及鱿鱼,412,智利,91500,千克,0,—,2191060
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,64308,千克,0,—,2106302
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,189722,千克,0,—,6498238
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,21030,千克,0,—,728310
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,19500,千克,0,—,474364
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,142815,千克,0,—,4059036
3075200,冻章鱼,609,新西兰,2995,千克,0,—,166044
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,23989,千克,0,—,692258
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,79485,千克,0,—,2529137
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,18986,千克,0,—,3312791
3079190,未列名活、鲜、冷的软...,121,中国澳门,44516,千克,0,—,3414923
3079900,未列名干、盐腌、盐渍...,609,新西兰,540,千克,0,—,75583
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,108,千克,0,—,13344
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,380,千克,0,—,65217
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1620,千克,0,—,235048
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,1500,千克,0,—,215005
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,160,千克,0,—,27460
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,4250,千克,0,—,631362
4012000,未浓缩及未加糖或其他...,121,中国澳门,19791,千克,0,—,160772
4021000,粉状、粒状或其他固状...,215,埃及,36,千克,0,—,2389
4022900,粉状、粒状或其他固状...,106,缅甸,28000,千克,0,—,980000
4031000,酸乳,121,中国澳门,3731,千克,0,—,81306
4039000,其他酪乳、结块的乳及...,121,中国澳门,9094,千克,0,—,111795
4069000,未列名的乳酪,432,巴拿马,1684,千克,0,—,76182
4072100,鲜鸡蛋,121,中国澳门,759400,千克,11891952,个,7747043
4072900,其他鲜蛋,121,中国澳门,8448,千克,277380,个,125984
4079010,咸蛋,121,中国澳门,70597,千克,997720,个,1025120
4079010,咸蛋,311,葡萄牙,3920,千克,57600,个,102007
4079020,皮蛋,105,文莱,20510,千克,206720,个,212867
4079020,皮蛋,121,中国澳门,35033,千克,453624,个,465882
4079020,皮蛋,311,葡萄牙,6860,千克,100800,个,173815
4079020,皮蛋,609,新西兰,4949,千克,72720,个,105040
4079090,未列名腌制或煮过的带...,609,新西兰,4320,千克,72000,个,95197
4081900,其他蛋黄,609,新西兰,704,千克,0,—,61440
4089900,其他去壳禽蛋,106,缅甸,51,千克,0,—,1450
4090000,天然蜂蜜,107,柬埔寨,14760,千克,0,—,237272
4090000,天然蜂蜜,114,伊拉克,24798,千克,0,—,369828
4090000,天然蜂蜜,117,约旦,5040,千克,0,—,82044
4090000,天然蜂蜜,131,沙特阿拉伯,648996,千克,0,—,8025462
4090000,天然蜂蜜,232,摩洛哥,20300,千克,0,—,270477
4090000,天然蜂蜜,236,尼日利亚,31266,千克,0,—,453629
4090000,天然蜂蜜,328,罗马尼亚,101500,千克,0,—,1451885
4090000,天然蜂蜜,353,斯洛伐克,20300,千克,0,—,250843
4090000,天然蜂蜜,432,巴拿马,1490,千克,0,—,60415
4100042,鲜蜂王浆粉,115,以色列,120,千克,0,—,107899
4100042,鲜蜂王浆粉,609,新西兰,2000,千克,0,—,1181136
4100043,蜂花粉,215,埃及,1000,千克,0,—,61441
4100043,蜂花粉,413,哥伦比亚,500,千克,0,—,27116
4100049,其他蜂产品,121,中国澳门,1,千克,0,—,916
4100049,其他蜂产品,609,新西兰,3000,千克,0,—,402660
5021010,猪鬃,134,斯里兰卡,600,千克,0,—,29162
5021010,猪鬃,215,埃及,5400,千克,0,—,241334
5021010,猪鬃,232,摩洛哥,1500,千克,0,—,112928
5021010,猪鬃,328,罗马尼亚,9040,千克,0,—,300008
5021010,猪鬃,330,瑞典,100,千克,0,—,12080
5021010,猪鬃,347,乌克兰,16100,千克,0,—,305102
5021010,猪鬃,412,智利,2475,千克,0,—,514041
5021010,猪鬃,418,多米尼加,140,千克,0,—,34132
5029011,制刷用山羊毛,418,多米尼加,10,千克,0,—,4824
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,105000,千克,0,—,1616459
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,73600,千克,0,—,5987629
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,17640,千克,0,—,405881
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,36291,千克,0,—,467879
5040012,盐渍绵羊肠衣,232,摩洛哥,21206,千克,0,—,5544035
5040012,盐渍绵羊肠衣,302,丹麦,44800,千克,0,—,1293471
5040012,盐渍绵羊肠衣,311,葡萄牙,45300,千克,0,—,1962224
5040012,盐渍绵羊肠衣,328,罗马尼亚,15900,千克,0,—,2428586
5040012,盐渍绵羊肠衣,331,瑞士,14560,千克,0,—,3674903
5040012,盐渍绵羊肠衣,352,捷克,3303,千克,0,—,222419
5040012,盐渍绵羊肠衣,353,斯洛伐克,480,千克,0,—,192248
5040019,其他动物肠衣,311,葡萄牙,2866,千克,0,—,679180
5040029,其他动物的胃,121,中国澳门,2000,千克,0,—,95331
5040090,"其他动物肠及膀胱,整...",121,中国澳门,1000,千克,0,—,44605
5051000,填充用羽毛；羽绒,103,孟加拉国,39558,千克,0,—,15192641
5051000,填充用羽毛；羽绒,106,缅甸,145293,千克,0,—,46525951
5051000,填充用羽毛；羽绒,107,柬埔寨,785,千克,0,—,230025
5051000,填充用羽毛；羽绒,302,丹麦,3800,千克,0,—,255958
5051000,填充用羽毛；羽绒,334,爱沙尼亚,17500,千克,0,—,164586
5051000,填充用羽毛；羽绒,347,乌克兰,120125,千克,0,—,773325
5051000,填充用羽毛；羽绒,352,捷克,94825,千克,0,—,3602015
5080090,珊瑚及类似品；软体、...,246,苏丹,5000,千克,0,—,105548
5080090,珊瑚及类似品；软体、...,419,厄瓜多尔,1200,千克,0,—,8646
5080090,珊瑚及类似品；软体、...,609,新西兰,655,千克,0,—,7197
5119190,未列名甲壳动物、软体...,352,捷克,102,千克,0,—,35011
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,1450,千克,0,—,105953
5119940,"马毛及废马毛,不论是...",302,丹麦,100,千克,0,—,31544
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,206
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,69
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,412
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,2876
5119990,其他品目未列名动物产...,434,秘鲁,89,千克,0,—,7668
6022010,食用水果或坚果种用苗...,107,柬埔寨,266120,株,25700,千克,143064
6022090,食用水果或坚果树、灌...,121,中国澳门,1,株,10,千克,17
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,773,株,1135,千克,9028
6024090,"其他玫瑰,不论是否嫁...",105,文莱,240,株,87,千克,2304
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,1395,株,780,千克,10393
6029010,蘑菇菌丝,115,以色列,9696,千克,0,—,44329
6029010,蘑菇菌丝,609,新西兰,88110,千克,0,—,262606
6029091,其他种用苗木,302,丹麦,315725,株,299,千克,432618
6029091,其他种用苗木,413,哥伦比亚,16030,株,12,千克,22642
6029091,其他种用苗木,419,厄瓜多尔,371925,株,578,千克,159493
6029091,其他种用苗木,423,危地马拉,1500,株,1,千克,1007
6029091,其他种用苗木,609,新西兰,39489,株,69,千克,52223
6029092,"兰花,种用除外",418,多米尼加,19700,株,1558,千克,148762
6029093,"菊花,种用除外",105,文莱,102,株,71,千克,965
6029093,"菊花,种用除外",121,中国澳门,13710,株,3330,千克,77280
6029094,"百合,种用除外",121,中国澳门,60,株,200,千克,1200
6029094,"百合,种用除外",302,丹麦,10100,株,530,千克,55468
6029099,未列名活植物,105,文莱,701,株,172,千克,3747
6029099,未列名活植物,107,柬埔寨,1124,株,26506,千克,288965
6029099,未列名活植物,114,伊拉克,9820,株,1259,千克,43658
6029099,未列名活植物,121,中国澳门,1154193,株,332564,千克,1801547
6029099,未列名活植物,131,沙特阿拉伯,6267,株,41000,千克,216731
6029099,未列名活植物,201,阿尔及利亚,8000,株,3603,千克,131806
6029099,未列名活植物,302,丹麦,130498,株,26686,千克,712355
6029099,未列名活植物,402,阿根廷,85338,株,8573,千克,204708
6029099,未列名活植物,413,哥伦比亚,5000,株,305,千克,7895
6029099,未列名活植物,609,新西兰,41200,株,3560,千克,98992
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1253,千克,26160,枝,35887
6031100,鲜的制花束或装饰用的...,105,文莱,235,千克,4090,枝,5317
6031100,鲜的制花束或装饰用的...,107,柬埔寨,3026,千克,59580,枝,182327
6031100,鲜的制花束或装饰用的...,121,中国澳门,9660,千克,25150,枝,66110
6031100,鲜的制花束或装饰用的...,131,沙特阿拉伯,7,千克,150,枝,375
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,14,千克,320,枝,416
6031200,鲜的制花束或装饰用的...,103,孟加拉国,884,千克,34820,枝,35820
