商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038930,冻鲳鱼,103,孟加拉国,37150,千克,0,—,3884656
3038930,冻鲳鱼,107,柬埔寨,23000,千克,0,—,3250780
3038930,冻鲳鱼,121,中国澳门,5000,千克,0,—,226141
3038930,冻鲳鱼,229,马里,1000,千克,0,—,23740
3038990,未列名冻鱼,103,孟加拉国,24390,千克,0,—,2571741
3038990,未列名冻鱼,105,文莱,12000,千克,0,—,528165
3038990,未列名冻鱼,114,伊拉克,47810,千克,0,—,1570737
3038990,未列名冻鱼,115,以色列,2540,千克,0,—,45523
3038990,未列名冻鱼,117,约旦,24000,千克,0,—,877239
3038990,未列名冻鱼,131,沙特阿拉伯,24000,千克,0,—,532526
3038990,未列名冻鱼,134,斯里兰卡,119700,千克,0,—,4116978
3038990,未列名冻鱼,216,赤道几内亚,24830,千克,0,—,857860
3038990,未列名冻鱼,247,坦桑尼亚,37234,千克,0,—,1681090
3038990,未列名冻鱼,302,丹麦,5840,千克,0,—,140930
3038990,未列名冻鱼,311,葡萄牙,249322,千克,0,—,3861221
3038990,未列名冻鱼,347,乌克兰,25650,千克,0,—,1095654
3038990,未列名冻鱼,418,多米尼加,61047,千克,0,—,927813
3038990,未列名冻鱼,611,巴布亚新几内亚,13000,千克,0,—,230287
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,18300,千克,0,—,1346634
3039100,冻的鱼肝、鱼卵及鱼精,328,罗马尼亚,12000,千克,0,—,866692
3039900,其他冻的可食用鱼杂碎,302,丹麦,19275,千克,0,—,75936
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,18386,千克,0,—,397291
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,25095,千克,0,—,750333
3046100,冻罗非鱼鱼片,115,以色列,1907120,千克,0,—,34152517
3046100,冻罗非鱼鱼片,302,丹麦,3000,千克,0,—,58483
3046100,冻罗非鱼鱼片,347,乌克兰,97000,千克,0,—,2844490
3046100,冻罗非鱼鱼片,352,捷克,24000,千克,0,—,783956
3046100,冻罗非鱼鱼片,412,智利,18400,千克,0,—,444745
3046100,冻罗非鱼鱼片,413,哥伦比亚,44560,千克,0,—,1206696
3046100,冻罗非鱼鱼片,434,秘鲁,198040,千克,0,—,5384889
3046300,冻尼罗河鲈鱼鱼片,115,以色列,15860,千克,0,—,1065866
3047100,冻鳕鱼鱼片,302,丹麦,18000,千克,0,—,867257
3047100,冻鳕鱼鱼片,311,葡萄牙,69993,千克,0,—,1883639
3047100,冻鳕鱼鱼片,330,瑞典,407922,千克,0,—,24513215
3047100,冻鳕鱼鱼片,412,智利,22000,千克,0,—,1269768
3047100,冻鳕鱼鱼片,418,多米尼加,18000,千克,0,—,610581
3047200,冻黑线鳕鱼鱼片,330,瑞典,58539,千克,0,—,3184007
3047300,冻绿青鳕鱼鱼片,311,葡萄牙,14957,千克,0,—,201021
3047300,冻绿青鳕鱼鱼片,330,瑞典,255183,千克,0,—,11421196
3047300,冻绿青鳕鱼鱼片,418,多米尼加,11996,千克,0,—,215390
3047400,冻狗鳕鱼鱼片,115,以色列,18400,千克,0,—,255163
3047400,冻狗鳕鱼鱼片,131,沙特阿拉伯,3200,千克,0,—,50254
3047400,冻狗鳕鱼鱼片,302,丹麦,10800,千克,0,—,161691
3047400,冻狗鳕鱼鱼片,311,葡萄牙,92000,千克,0,—,1618164
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,4800,千克,0,—,54274
3047400,冻狗鳕鱼鱼片,330,瑞典,18035,千克,0,—,1132905
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,21000,千克,0,—,239637
3047400,冻狗鳕鱼鱼片,343,摩尔多瓦,9100,千克,0,—,149995
3047400,冻狗鳕鱼鱼片,347,乌克兰,28500,千克,0,—,489345
3047400,冻狗鳕鱼鱼片,412,智利,55253,千克,0,—,814756
3047500,冻狭鳕鱼鱼片,115,以色列,28550,千克,0,—,445084
3047500,冻狭鳕鱼鱼片,131,沙特阿拉伯,32280,千克,0,—,749746
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,117536,千克,0,—,2257498
3047500,冻狭鳕鱼鱼片,232,摩洛哥,8000,千克,0,—,78611
3047500,冻狭鳕鱼鱼片,302,丹麦,23000,千克,0,—,444723
3047500,冻狭鳕鱼鱼片,311,葡萄牙,63600,千克,0,—,902090
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,13000,千克,0,—,146992
3047500,冻狭鳕鱼鱼片,330,瑞典,158975,千克,0,—,2516448
3047500,冻狭鳕鱼鱼片,343,摩尔多瓦,25500,千克,0,—,298976
3047500,冻狭鳕鱼鱼片,347,乌克兰,245640,千克,0,—,3287079
3047500,冻狭鳕鱼鱼片,352,捷克,23800,千克,0,—,280942
3047500,冻狭鳕鱼鱼片,353,斯洛伐克,15165,千克,0,—,176164
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,54030,千克,0,—,598922
3047500,冻狭鳕鱼鱼片,412,智利,17200,千克,0,—,194481
3047500,冻狭鳕鱼鱼片,418,多米尼加,36028,千克,0,—,451780
3047500,冻狭鳕鱼鱼片,611,巴布亚新几内亚,10000,千克,0,—,109930
3047900,其他冻的犀鳕科、多丝...,302,丹麦,40500,千克,0,—,511110
3047900,其他冻的犀鳕科、多丝...,330,瑞典,130969,千克,0,—,3197249
3047900,其他冻的犀鳕科、多丝...,609,新西兰,207901,千克,0,—,4639251
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,16308,千克,0,—,742082
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,96423,千克,0,—,4191658
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,20000,千克,0,—,1230127
3048100,冻的大麻哈鱼、大西洋...,353,斯洛伐克,7650,千克,0,—,337327
3048100,冻的大麻哈鱼、大西洋...,412,智利,77724,千克,0,—,2996254
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,15381,千克,0,—,598596
3048300,冻比目鱼鱼片,115,以色列,116480,千克,0,—,3136556
3048300,冻比目鱼鱼片,302,丹麦,39778,千克,0,—,2457615
3048300,冻比目鱼鱼片,311,葡萄牙,31604,千克,0,—,724021
3048300,冻比目鱼鱼片,330,瑞典,26715,千克,0,—,935028
3048300,冻比目鱼鱼片,347,乌克兰,8400,千克,0,—,262575
3048700,冻的金枪鱼、鲣鱼或狐...,134,斯里兰卡,50720,千克,0,—,1823707
3048700,冻的金枪鱼、鲣鱼或狐...,201,阿尔及利亚,21495,千克,0,—,1604597
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,22000,千克,0,—,1356989
3048700,冻的金枪鱼、鲣鱼或狐...,412,智利,19000,千克,0,—,811596
3048800,冻的角鲨、其他鲨鱼、...,201,阿尔及利亚,24000,千克,0,—,1551934
3048900,其他冻鱼片,115,以色列,96124,千克,0,—,6027439
3048900,其他冻鱼片,302,丹麦,101925,千克,0,—,5038374
3048900,其他冻鱼片,311,葡萄牙,113024,千克,0,—,2980236
3048900,其他冻鱼片,343,摩尔多瓦,2000,千克,0,—,133132
3048900,其他冻鱼片,347,乌克兰,22490,千克,0,—,910209
3048900,其他冻鱼片,355,波斯尼亚和黑塞哥维那,4000,千克,0,—,92969
3048900,其他冻鱼片,412,智利,43000,千克,0,—,1164231
3048900,其他冻鱼片,418,多米尼加,111441,千克,0,—,2294548
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,20100,千克,0,—,242109
3049900,其他冻鱼肉,201,阿尔及利亚,23000,千克,0,—,1589270
3049900,其他冻鱼肉,311,葡萄牙,57123,千克,0,—,1029869
3052000,干、熏、盐腌或盐渍的...,105,文莱,3000,千克,0,—,158171
3052000,干、熏、盐腌或盐渍的...,328,罗马尼亚,24990,千克,0,—,748160
3052000,干、熏、盐腌或盐渍的...,347,乌克兰,30500,千克,0,—,2114891
3052000,干、熏、盐腌或盐渍的...,609,新西兰,18,千克,0,—,1526
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,722122,千克,0,—,15993904
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,120856,千克,0,—,2340780
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,39000,千克,0,—,714671
3055400,干的鲱鱼、鳀鱼、沙丁...,134,斯里兰卡,5412,千克,0,—,71910
3055990,其他干鱼,121,中国澳门,50,千克,0,—,2000
3055990,其他干鱼,311,葡萄牙,52000,千克,0,—,1527081
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,216534,千克,0,—,8256960
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,50000,千克,0,—,1163999
3061410,冻梭子蟹,609,新西兰,16530,千克,0,—,453052
3061490,其他冻蟹,609,新西兰,10100,千克,0,—,211299
3061711,其他冻小虾仁,232,摩洛哥,99016,千克,0,—,2226483
3061711,其他冻小虾仁,302,丹麦,6950,千克,0,—,505551
3061711,其他冻小虾仁,311,葡萄牙,217967,千克,0,—,11437169
3061721,其他冻对虾仁,121,中国澳门,4650,千克,0,—,920112
3061721,其他冻对虾仁,347,乌克兰,2960,千克,0,—,238001
3061721,其他冻对虾仁,432,巴拿马,696,千克,0,—,30137
3061729,其他冻对虾,347,乌克兰,67000,千克,0,—,2806644
3061729,其他冻对虾,412,智利,73285,千克,0,—,6112721
3061990,"其他冻甲壳动物,包括...",302,丹麦,1400,千克,0,—,153751
3061990,"其他冻甲壳动物,包括...",609,新西兰,5136,千克,0,—,106638
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,33340,千克,0,—,2772401
3063690,其他活的对虾及活、鲜...,121,中国澳门,76015,千克,0,—,4363200
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,8480,千克,0,—,68527
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9300,千克,0,—,825416
3072200,冻扇贝,347,乌克兰,10000,千克,0,—,1317750
3072200,冻扇贝,412,智利,12000,千克,0,—,746893
3072200,冻扇贝,418,多米尼加,2724,千克,0,—,159136
3072200,冻扇贝,432,巴拿马,3133,千克,0,—,78886
3072200,冻扇贝,609,新西兰,27900,千克,0,—,3590381
3073200,冻贻贝,412,智利,43495,千克,0,—,562121
3073200,冻贻贝,418,多米尼加,38250,千克,0,—,601417
3073200,冻贻贝,432,巴拿马,6000,千克,0,—,56535
3073200,冻贻贝,609,新西兰,6800,千克,0,—,148650
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,26676,千克,0,—,422507
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,27000,千克,0,—,1102438
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,26000,千克,0,—,1576079
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,9950,千克,0,—,247389
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,300493,千克,0,—,9730504
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,74844,千克,0,—,4676684
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,63522,千克,0,—,2813425
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,24000,千克,0,—,504655
3074390,其他冻的墨鱼及鱿鱼,105,文莱,2880,千克,0,—,155170
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,35850,千克,0,—,744641
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,82650,千克,0,—,2107131
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,75300,千克,0,—,2438503
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,69752,千克,0,—,1520256
3074390,其他冻的墨鱼及鱿鱼,215,埃及,235330,千克,0,—,4347927
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,471952,千克,0,—,10949905
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,19222,千克,0,—,968706
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,1875979,千克,0,—,50335722
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,18600,千克,0,—,427633
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,16784,千克,0,—,562217
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,183030,千克,0,—,2961221
3074390,其他冻的墨鱼及鱿鱼,412,智利,61710,千克,0,—,1125379
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,19000,千克,0,—,613251
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,123933,千克,0,—,1808015
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,56000,千克,0,—,772771
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,60000,千克,0,—,1234982
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,92750,千克,0,—,2838724
3074910,干、盐腌、盐渍或熏制...,335,拉脱维亚,6418,千克,0,—,462551
3075200,冻章鱼,105,文莱,30,千克,0,—,3854
3075200,冻章鱼,311,葡萄牙,42696,千克,0,—,1947710
3075200,冻章鱼,347,乌克兰,900,千克,0,—,72742
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,15388,千克,0,—,239277
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,47378,千克,0,—,1452696
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,14130,千克,0,—,1969355
3079190,未列名活、鲜、冷的软...,121,中国澳门,21660,千克,0,—,1376243
3079900,未列名干、盐腌、盐渍...,311,葡萄牙,24000,千克,0,—,615241
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,8125,千克,0,—,336856
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,336,千克,0,—,37992
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,320,千克,0,—,36245
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,910,千克,0,—,114190
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,780,千克,0,—,66481
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,200,千克,0,—,31408
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2530,千克,0,—,222431
4012000,未浓缩及未加糖或其他...,121,中国澳门,35826,千克,0,—,230733
4012000,未浓缩及未加糖或其他...,232,摩洛哥,8822,千克,0,—,79951
4021000,粉状、粒状或其他固状...,215,埃及,39,千克,0,—,2186
4021000,粉状、粒状或其他固状...,609,新西兰,7,千克,0,—,561
4022100,粉状、粒状或其他固状...,445,委内瑞拉,6,千克,0,—,106
4022900,粉状、粒状或其他固状...,106,缅甸,30000,千克,0,—,1050000
4022900,粉状、粒状或其他固状...,331,瑞士,3,千克,0,—,6
4039000,其他酪乳、结块的乳及...,121,中国澳门,12632,千克,0,—,156722
4059000,其他从乳中提取的脂和...,114,伊拉克,4800,千克,0,—,157123
4059000,其他从乳中提取的脂和...,423,危地马拉,16800,千克,0,—,411030
4072100,鲜鸡蛋,121,中国澳门,726529,千克,11749500,个,6748146
4072900,其他鲜蛋,121,中国澳门,5350,千克,221400,个,67326
4079010,咸蛋,105,文莱,14541,千克,227200,个,285440
4079010,咸蛋,121,中国澳门,75780,千克,954000,个,753013
4079010,咸蛋,232,摩洛哥,1872,千克,28800,个,49163
4079020,皮蛋,105,文莱,7352,千克,115776,个,147275
4079020,皮蛋,121,中国澳门,22264,千克,302700,个,274467
4079020,皮蛋,201,阿尔及利亚,560,千克,2520,个,6704
4079020,皮蛋,232,摩洛哥,2160,千克,36000,个,47692
4090000,天然蜂蜜,107,柬埔寨,17220,千克,0,—,273036
4090000,天然蜂蜜,117,约旦,12339,千克,0,—,143436
4090000,天然蜂蜜,121,中国澳门,225,千克,0,—,12244
4090000,天然蜂蜜,131,沙特阿拉伯,139200,千克,0,—,1604014
4090000,天然蜂蜜,236,尼日利亚,15900,千克,0,—,184799
4090000,天然蜂蜜,311,葡萄牙,263900,千克,0,—,3605766
4090000,天然蜂蜜,328,罗马尼亚,20300,千克,0,—,229370
4100042,鲜蜂王浆粉,215,埃及,525,千克,0,—,308683
4100042,鲜蜂王浆粉,423,危地马拉,25,千克,0,—,13568
4100042,鲜蜂王浆粉,609,新西兰,3550,千克,0,—,2007729
4100043,蜂花粉,413,哥伦比亚,500,千克,0,—,23870
4100043,蜂花粉,609,新西兰,200,千克,0,—,10360
4100049,其他蜂产品,609,新西兰,720,千克,0,—,92799
5021010,猪鬃,134,斯里兰卡,1500,千克,0,—,164108
5021010,猪鬃,201,阿尔及利亚,4000,千克,0,—,149504
5021010,猪鬃,232,摩洛哥,3325,千克,0,—,196664
5021010,猪鬃,238,卢旺达,100,千克,0,—,19743
5021010,猪鬃,247,坦桑尼亚,2250,千克,0,—,269956
5021010,猪鬃,328,罗马尼亚,8500,千克,0,—,291313
5021010,猪鬃,347,乌克兰,37000,千克,0,—,1456310
5021010,猪鬃,402,阿根廷,9750,千克,0,—,750409
5029011,制刷用山羊毛,134,斯里兰卡,170,千克,0,—,242342
5040011,盐渍猪肠衣（猪大肠头...,232,摩洛哥,5880,千克,0,—,467151
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,163664,千克,0,—,3003886
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,18253,千克,0,—,206725
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,45780,千克,0,—,3659774
5040011,盐渍猪肠衣（猪大肠头...,331,瑞士,17400,千克,0,—,1848428
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,78678,千克,0,—,1027400
5040012,盐渍绵羊肠衣,232,摩洛哥,25107,千克,0,—,8288836
5040012,盐渍绵羊肠衣,302,丹麦,21820,千克,0,—,945123
5040012,盐渍绵羊肠衣,311,葡萄牙,35400,千克,0,—,6271702
5040012,盐渍绵羊肠衣,328,罗马尼亚,1600,千克,0,—,130045
5040012,盐渍绵羊肠衣,331,瑞士,11880,千克,0,—,2072066
5040012,盐渍绵羊肠衣,352,捷克,8090,千克,0,—,2380236
5040019,其他动物肠衣,215,埃及,6300,千克,0,—,3339079
5040019,其他动物肠衣,311,葡萄牙,5238,千克,0,—,916052
5051000,填充用羽毛；羽绒,103,孟加拉国,39400,千克,0,—,12537680
5051000,填充用羽毛；羽绒,106,缅甸,306241,千克,0,—,72938678
5051000,填充用羽毛；羽绒,107,柬埔寨,3298,千克,0,—,880898
5051000,填充用羽毛；羽绒,131,沙特阿拉伯,1500,千克,0,—,24750
5051000,填充用羽毛；羽绒,334,爱沙尼亚,47000,千克,0,—,326911
5051000,填充用羽毛；羽绒,347,乌克兰,40000,千克,0,—,241771
5051000,填充用羽毛；羽绒,352,捷克,76075,千克,0,—,2381164
5051000,填充用羽毛；羽绒,412,智利,8000,千克,0,—,246991
5051000,填充用羽毛；羽绒,609,新西兰,2097,千克,0,—,54127
5059090,其他羽毛；带有羽毛或...,103,孟加拉国,503,千克,0,—,104166
5059090,其他羽毛；带有羽毛或...,106,缅甸,1494,千克,0,—,602290
5080090,珊瑚及类似品；软体、...,246,苏丹,2000,千克,0,—,126792
5080090,珊瑚及类似品；软体、...,302,丹麦,1776,千克,0,—,12826
5080090,珊瑚及类似品；软体、...,331,瑞士,1123,千克,0,—,7507
5080090,珊瑚及类似品；软体、...,609,新西兰,1116,千克,0,—,13207
5119920,动物胚胎,330,瑞典,0,千克,0,—,251
5119940,"马毛及废马毛,不论是...",115,以色列,1800,千克,0,—,159084
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,4500,千克,0,—,268694
5119940,"马毛及废马毛,不论是...",302,丹麦,50,千克,0,—,17463
5119940,"马毛及废马毛,不论是...",353,斯洛伐克,500,千克,0,—,54839
5119940,"马毛及废马毛,不论是...",402,阿根廷,300,千克,0,—,21672
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,1613
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,189
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,415
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,5635
5119990,其他品目未列名动物产...,609,新西兰,1513,千克,0,—,57002
6021000,无根插枝及接穗植物,402,阿根廷,121140,株,12380,千克,46271
6022010,食用水果或坚果种用苗...,146,吉尔吉斯斯坦,7000,株,3500,千克,627919
6023090,"其他杜鹃,不论是否嫁...",114,伊拉克,300,株,310,千克,2827
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,5240,株,9890,千克,60379
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,64,株,160,千克,1500
6029010,蘑菇菌丝,412,智利,23028,千克,0,—,124030
6029010,蘑菇菌丝,609,新西兰,31650,千克,0,—,154320
6029091,其他种用苗木,115,以色列,5960,株,3,千克,7488
6029091,其他种用苗木,253,赞比亚,27378000,株,30348,千克,3264860
6029091,其他种用苗木,302,丹麦,350931,株,678,千克,507893
6029091,其他种用苗木,609,新西兰,14130,株,7,千克,34116
6029092,"兰花,种用除外",121,中国澳门,390,株,265,千克,7481
6029092,"兰花,种用除外",134,斯里兰卡,640,株,92,千克,4824
