商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,6800,千克,0,—,52336
3039100,冻的鱼肝、鱼卵及鱼精,132,新加坡,1430,千克,0,—,22361
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,25600,千克,0,—,2273511
3039900,其他冻的可食用鱼杂碎,116,日本,3664,千克,0,—,77887
3039900,其他冻的可食用鱼杂碎,133,韩国,25440,千克,0,—,450021
3039900,其他冻的可食用鱼杂碎,136,泰国,19328,千克,0,—,165513
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,83462,千克,0,—,2295962
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,451584,千克,0,—,13924962
3045900,其他鲜或冷的鱼肉,110,中国香港,4550,千克,0,—,54071
3046100,冻罗非鱼鱼片,110,中国香港,7570,千克,0,—,240246
3046100,冻罗非鱼鱼片,113,伊朗,319950,千克,0,—,7946445
3046100,冻罗非鱼鱼片,122,马来西亚,26000,千克,0,—,401903
3046100,冻罗非鱼鱼片,132,新加坡,11160,千克,0,—,221393
3046100,冻罗非鱼鱼片,231,毛里求斯,9500,千克,0,—,180466
3046100,冻罗非鱼鱼片,303,英国,36600,千克,0,—,768615
3046100,冻罗非鱼鱼片,304,德国,74625,千克,0,—,1631939
3046100,冻罗非鱼鱼片,344,俄罗斯,103675,千克,0,—,2544280
3046100,冻罗非鱼鱼片,502,美国,2786641,千克,0,—,66379073
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,71775,千克,0,—,3128320
3046300,冻尼罗河鲈鱼鱼片,110,中国香港,1,千克,0,—,86
3046300,冻尼罗河鲈鱼鱼片,116,日本,20227,千克,0,—,1193253
3046300,冻尼罗河鲈鱼鱼片,601,澳大利亚,7845,千克,0,—,501882
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,6286,千克,0,—,236211
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,38758,千克,0,—,3713094
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,162806,千克,0,—,12332563
3047100,冻鳕鱼鱼片,110,中国香港,14482,千克,0,—,653014
3047100,冻鳕鱼鱼片,116,日本,150996,千克,0,—,6460953
3047100,冻鳕鱼鱼片,122,马来西亚,107000,千克,0,—,5424331
3047100,冻鳕鱼鱼片,132,新加坡,4869,千克,0,—,267139
3047100,冻鳕鱼鱼片,133,韩国,41099,千克,0,—,1406298
3047100,冻鳕鱼鱼片,136,泰国,6400,千克,0,—,236839
3047100,冻鳕鱼鱼片,237,留尼汪,2500,千克,0,—,81521
3047100,冻鳕鱼鱼片,303,英国,1756913,千克,0,—,82848458
3047100,冻鳕鱼鱼片,304,德国,1750321,千克,0,—,79366166
3047100,冻鳕鱼鱼片,502,美国,3338378,千克,0,—,158470258
3047100,冻鳕鱼鱼片,601,澳大利亚,8560,千克,0,—,428181
3047200,冻黑线鳕鱼鱼片,132,新加坡,12779,千克,0,—,518440
3047200,冻黑线鳕鱼鱼片,141,越南,21350,千克,0,—,981989
3047200,冻黑线鳕鱼鱼片,303,英国,489374,千克,0,—,21965576
3047200,冻黑线鳕鱼鱼片,304,德国,40402,千克,0,—,1580176
3047200,冻黑线鳕鱼鱼片,502,美国,865241,千克,0,—,36697376
3047300,冻绿青鳕鱼鱼片,116,日本,78620,千克,0,—,2774721
3047300,冻绿青鳕鱼鱼片,303,英国,11420,千克,0,—,158257
3047300,冻绿青鳕鱼鱼片,304,德国,242374,千克,0,—,5865942
3047400,冻狗鳕鱼鱼片,116,日本,180092,千克,0,—,7049589
3047400,冻狗鳕鱼鱼片,122,马来西亚,3000,千克,0,—,50457
3047400,冻狗鳕鱼鱼片,133,韩国,48949,千克,0,—,873678
3047400,冻狗鳕鱼鱼片,303,英国,27216,千克,0,—,667752
3047400,冻狗鳕鱼鱼片,344,俄罗斯,32400,千克,0,—,540319
3047400,冻狗鳕鱼鱼片,502,美国,109331,千克,0,—,1795410
3047500,冻狭鳕鱼鱼片,110,中国香港,3667,千克,0,—,47939
3047500,冻狭鳕鱼鱼片,116,日本,565465,千克,0,—,16943436
3047500,冻狭鳕鱼鱼片,122,马来西亚,271200,千克,0,—,6101488
3047500,冻狭鳕鱼鱼片,132,新加坡,2000,千克,0,—,30360
3047500,冻狭鳕鱼鱼片,133,韩国,1017893,千克,0,—,19243324
3047500,冻狭鳕鱼鱼片,136,泰国,1600,千克,0,—,37757
3047500,冻狭鳕鱼鱼片,143,中国台湾,2400,千克,0,—,52530
3047500,冻狭鳕鱼鱼片,237,留尼汪,15196,千克,0,—,237968
3047500,冻狭鳕鱼鱼片,303,英国,1930793,千克,0,—,42620539
3047500,冻狭鳕鱼鱼片,304,德国,11103573,千克,0,—,233314312
3047500,冻狭鳕鱼鱼片,344,俄罗斯,332598,千克,0,—,5050651
3047500,冻狭鳕鱼鱼片,502,美国,2979410,千克,0,—,58940821
3047500,冻狭鳕鱼鱼片,601,澳大利亚,28383,千克,0,—,566953
3047900,其他冻的犀鳕科、多丝...,116,日本,366298,千克,0,—,11775314
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,22000,千克,0,—,553866
3047900,其他冻的犀鳕科、多丝...,132,新加坡,18400,千克,0,—,497018
3047900,其他冻的犀鳕科、多丝...,133,韩国,53400,千克,0,—,1011819
3047900,其他冻的犀鳕科、多丝...,136,泰国,4,千克,0,—,28
3047900,其他冻的犀鳕科、多丝...,304,德国,8910,千克,0,—,338165
3047900,其他冻的犀鳕科、多丝...,502,美国,22735,千克,0,—,671712
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,101890,千克,0,—,2662009
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,29151,千克,0,—,1669679
3048100,冻的大麻哈鱼、大西洋...,116,日本,296374,千克,0,—,15349880
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,7600,千克,0,—,260866
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,1634,千克,0,—,123420
3048100,冻的大麻哈鱼、大西洋...,133,韩国,35274,千克,0,—,2430769
3048100,冻的大麻哈鱼、大西洋...,136,泰国,25500,千克,0,—,388725
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,1040,千克,0,—,80382
3048100,冻的大麻哈鱼、大西洋...,303,英国,536523,千克,0,—,23952831
3048100,冻的大麻哈鱼、大西洋...,304,德国,999312,千克,0,—,46837247
3048100,冻的大麻哈鱼、大西洋...,502,美国,3443079,千克,0,—,149169926
3048200,冻鳟鱼鱼片,116,日本,100722,千克,0,—,10138860
3048200,冻鳟鱼鱼片,133,韩国,2694,千克,0,—,310700
3048300,冻比目鱼鱼片,110,中国香港,107608,千克,0,—,6825009
3048300,冻比目鱼鱼片,116,日本,1317732,千克,0,—,62783635
3048300,冻比目鱼鱼片,122,马来西亚,19884,千克,0,—,684651
3048300,冻比目鱼鱼片,132,新加坡,12084,千克,0,—,868806
3048300,冻比目鱼鱼片,133,韩国,185955,千克,0,—,5342969
3048300,冻比目鱼鱼片,143,中国台湾,144024,千克,0,—,5861849
3048300,冻比目鱼鱼片,303,英国,24600,千克,0,—,1009486
3048300,冻比目鱼鱼片,304,德国,205134,千克,0,—,7593640
3048300,冻比目鱼鱼片,344,俄罗斯,231715,千克,0,—,3647611
3048300,冻比目鱼鱼片,351,克罗地亚,9600,千克,0,—,298211
3048300,冻比目鱼鱼片,502,美国,1382061,千克,0,—,53726237
3048300,冻比目鱼鱼片,601,澳大利亚,2000,千克,0,—,148282
3048500,冻南极犬牙鱼鱼片,132,新加坡,4473,千克,0,—,912874
3048600,冻鲱鱼鱼片,116,日本,10732,千克,0,—,232512
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,717782,千克,0,—,46373345
3048700,冻的金枪鱼、鲣鱼或狐...,132,新加坡,180,千克,0,—,20389
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,56830,千克,0,—,3654437
3048700,冻的金枪鱼、鲣鱼或狐...,136,泰国,47000,千克,0,—,3915286
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,10350,千克,0,—,781569
3048700,冻的金枪鱼、鲣鱼或狐...,344,俄罗斯,314320,千克,0,—,17422422
