商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038990,未列名冻鱼,312,西班牙,47002,千克,0,—,1027904
3038990,未列名冻鱼,326,挪威,219600,千克,0,—,2748836
3038990,未列名冻鱼,339,阿塞拜疆（2023年起停用）,14000,千克,0,—,581401
3038990,未列名冻鱼,429,墨西哥,4898,千克,0,—,226112
3038990,未列名冻鱼,501,加拿大,233933,千克,0,—,6712263
3046100,冻罗非鱼鱼片,129,菲律宾,7200,千克,0,—,127139
3046100,冻罗非鱼鱼片,138,阿联酋,1250,千克,0,—,22549
3046100,冻罗非鱼鱼片,224,肯尼亚,31025,千克,0,—,624070
3046100,冻罗非鱼鱼片,244,南非,4014,千克,0,—,73339
3046100,冻罗非鱼鱼片,301,比利时,13500,千克,0,—,246898
3046100,冻罗非鱼鱼片,307,意大利,65600,千克,0,—,1188699
3046100,冻罗非鱼鱼片,309,荷兰,111838,千克,0,—,2110606
3046100,冻罗非鱼鱼片,312,西班牙,417350,千克,0,—,8470442
3046100,冻罗非鱼鱼片,316,保加利亚,43160,千克,0,—,837215
3046100,冻罗非鱼鱼片,327,波兰,345245,千克,0,—,7417674
3046100,冻罗非鱼鱼片,336,立陶宛,21000,千克,0,—,457605
3046100,冻罗非鱼鱼片,415,哥斯达黎加,281243,千克,0,—,5106604
3046100,冻罗非鱼鱼片,429,墨西哥,2288520,千克,0,—,40931304
3046100,冻罗非鱼鱼片,435,波多黎各,19286,千克,0,—,371671
3046100,冻罗非鱼鱼片,501,加拿大,101001,千克,0,—,3231601
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,4104,千克,0,—,135414
3047100,冻鳕鱼鱼片,129,菲律宾,4000,千克,0,—,146864
3047100,冻鳕鱼鱼片,301,比利时,65500,千克,0,—,3491286
3047100,冻鳕鱼鱼片,305,法国,469902,千克,0,—,20041465
3047100,冻鳕鱼鱼片,307,意大利,234267,千克,0,—,6340804
3047100,冻鳕鱼鱼片,309,荷兰,225840,千克,0,—,8419917
3047100,冻鳕鱼鱼片,310,希腊,204833,千克,0,—,5229605
3047100,冻鳕鱼鱼片,312,西班牙,951617,千克,0,—,26284839
3047100,冻鳕鱼鱼片,326,挪威,216553,千克,0,—,9865034
3047100,冻鳕鱼鱼片,327,波兰,72310,千克,0,—,2421474
3047100,冻鳕鱼鱼片,410,巴西,12000,千克,0,—,593919
3047100,冻鳕鱼鱼片,501,加拿大,686291,千克,0,—,26057766
3047200,冻黑线鳕鱼鱼片,301,比利时,8640,千克,0,—,324992
3047200,冻黑线鳕鱼鱼片,305,法国,25002,千克,0,—,932197
3047200,冻黑线鳕鱼鱼片,327,波兰,24000,千克,0,—,271217
3047200,冻黑线鳕鱼鱼片,501,加拿大,651228,千克,0,—,21572696
3047300,冻绿青鳕鱼鱼片,301,比利时,5040,千克,0,—,206356
3047300,冻绿青鳕鱼鱼片,305,法国,119520,千克,0,—,2038548
3047300,冻绿青鳕鱼鱼片,312,西班牙,47917,千克,0,—,1162676
3047300,冻绿青鳕鱼鱼片,326,挪威,9292,千克,0,—,284985
3047300,冻绿青鳕鱼鱼片,410,巴西,155620,千克,0,—,3547486
3047400,冻狗鳕鱼鱼片,301,比利时,12800,千克,0,—,159709
3047400,冻狗鳕鱼鱼片,307,意大利,41400,千克,0,—,744642
3047400,冻狗鳕鱼鱼片,309,荷兰,40000,千克,0,—,526644
3047400,冻狗鳕鱼鱼片,312,西班牙,51700,千克,0,—,739790
3047400,冻狗鳕鱼鱼片,321,匈牙利,63500,千克,0,—,1123166
3047400,冻狗鳕鱼鱼片,327,波兰,27000,千克,0,—,359123
3047400,冻狗鳕鱼鱼片,336,立陶宛,41600,千克,0,—,533207
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,27000,千克,0,—,386140
3047400,冻狗鳕鱼鱼片,410,巴西,905083,千克,0,—,14084368
3047400,冻狗鳕鱼鱼片,501,加拿大,41280,千克,0,—,579273
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,4000,千克,0,—,47936
3047500,冻狭鳕鱼鱼片,138,阿联酋,7,千克,0,—,45
3047500,冻狭鳕鱼鱼片,244,南非,19200,千克,0,—,214867
3047500,冻狭鳕鱼鱼片,301,比利时,240026,千克,0,—,4097790
3047500,冻狭鳕鱼鱼片,305,法国,1628900,千克,0,—,27309202
3047500,冻狭鳕鱼鱼片,307,意大利,222710,千克,0,—,3053665
3047500,冻狭鳕鱼鱼片,309,荷兰,525946,千克,0,—,8436971
3047500,冻狭鳕鱼鱼片,310,希腊,83891,千克,0,—,1049284
3047500,冻狭鳕鱼鱼片,312,西班牙,126548,千克,0,—,1711466
3047500,冻狭鳕鱼鱼片,318,芬兰,48384,千克,0,—,846438
3047500,冻狭鳕鱼鱼片,321,匈牙利,69910,千克,0,—,719351
3047500,冻狭鳕鱼鱼片,326,挪威,90212,千克,0,—,1345680
3047500,冻狭鳕鱼鱼片,327,波兰,726223,千克,0,—,9777093
3047500,冻狭鳕鱼鱼片,336,立陶宛,24000,千克,0,—,266076
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,71000,千克,0,—,888899
3047500,冻狭鳕鱼鱼片,350,斯洛文尼亚,8000,千克,0,—,93707
3047500,冻狭鳕鱼鱼片,410,巴西,2586443,千克,0,—,39069418
3047500,冻狭鳕鱼鱼片,429,墨西哥,17000,千克,0,—,162668
3047500,冻狭鳕鱼鱼片,444,乌拉圭,4500,千克,0,—,65331
3047500,冻狭鳕鱼鱼片,501,加拿大,177930,千克,0,—,2862706
3047900,其他冻的犀鳕科、多丝...,108,塞浦路斯,22000,千克,0,—,546076
3047900,其他冻的犀鳕科、多丝...,301,比利时,22260,千克,0,—,661325
3047900,其他冻的犀鳕科、多丝...,305,法国,64455,千克,0,—,1799030
3047900,其他冻的犀鳕科、多丝...,307,意大利,21796,千克,0,—,431290
3047900,其他冻的犀鳕科、多丝...,309,荷兰,2250,千克,0,—,37813
3047900,其他冻的犀鳕科、多丝...,501,加拿大,20412,千克,0,—,163296
3048100,冻的大麻哈鱼、大西洋...,108,塞浦路斯,8000,千克,0,—,302239
3048100,冻的大麻哈鱼、大西洋...,301,比利时,115206,千克,0,—,5273746
3048100,冻的大麻哈鱼、大西洋...,305,法国,704487,千克,0,—,29677257
3048100,冻的大麻哈鱼、大西洋...,307,意大利,160897,千克,0,—,6664172
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,581388,千克,0,—,23970097
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,669557,千克,0,—,24113279
3048100,冻的大麻哈鱼、大西洋...,321,匈牙利,64560,千克,0,—,2746439
3048100,冻的大麻哈鱼、大西洋...,327,波兰,123649,千克,0,—,5889843
3048100,冻的大麻哈鱼、大西洋...,350,斯洛文尼亚,7500,千克,0,—,242847
3048100,冻的大麻哈鱼、大西洋...,410,巴西,75355,千克,0,—,3884164
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,34028,千克,0,—,1219692
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,449309,千克,0,—,21449263
3048300,冻比目鱼鱼片,108,塞浦路斯,3272,千克,0,—,60458
3048300,冻比目鱼鱼片,301,比利时,157731,千克,0,—,4585152
3048300,冻比目鱼鱼片,305,法国,440950,千克,0,—,14496452
3048300,冻比目鱼鱼片,307,意大利,43200,千克,0,—,888502
3048300,冻比目鱼鱼片,309,荷兰,396498,千克,0,—,12919999
3048300,冻比目鱼鱼片,310,希腊,174085,千克,0,—,4602463
3048300,冻比目鱼鱼片,312,西班牙,283779,千克,0,—,6978384
3048300,冻比目鱼鱼片,326,挪威,10000,千克,0,—,1269799
3048300,冻比目鱼鱼片,327,波兰,357441,千克,0,—,9322196
3048300,冻比目鱼鱼片,410,巴西,21600,千克,0,—,570162
3048300,冻比目鱼鱼片,429,墨西哥,13860,千克,0,—,461555
3048300,冻比目鱼鱼片,501,加拿大,449874,千克,0,—,18827657
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,10000,千克,0,—,637473
3048700,冻的金枪鱼、鲣鱼或狐...,305,法国,5,千克,0,—,33
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,17579,千克,0,—,891630
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,45500,千克,0,—,1548809
3048900,其他冻鱼片,301,比利时,63890,千克,0,—,1683912
3048900,其他冻鱼片,305,法国,43653,千克,0,—,1315000
3048900,其他冻鱼片,307,意大利,128323,千克,0,—,3655229
3048900,其他冻鱼片,309,荷兰,86765,千克,0,—,2461930
3048900,其他冻鱼片,312,西班牙,95142,千克,0,—,2657214
3048900,其他冻鱼片,327,波兰,25000,千克,0,—,459690
3048900,其他冻鱼片,340,白俄罗斯,9531,千克,0,—,250372
3048900,其他冻鱼片,429,墨西哥,24000,千克,0,—,1083836
3048900,其他冻鱼片,501,加拿大,25052,千克,0,—,934381
3049400,冻狭鳕鱼鱼肉,301,比利时,8091,千克,0,—,148897
3049400,冻狭鳕鱼鱼肉,305,法国,33815,千克,0,—,503219
3049400,冻狭鳕鱼鱼肉,307,意大利,22000,千克,0,—,494484
3049900,其他冻鱼肉,129,菲律宾,1897000,千克,0,—,63727867
3049900,其他冻鱼肉,305,法国,26070,千克,0,—,839475
3049900,其他冻鱼肉,307,意大利,6000,千克,0,—,167459
3049900,其他冻鱼肉,312,西班牙,22020,千克,0,—,230031
3049900,其他冻鱼肉,501,加拿大,35927,千克,0,—,2273735
3051000,适合供人食用的鱼的细...,109,朝鲜,1849200,千克,0,—,17086323
3051000,适合供人食用的鱼的细...,501,加拿大,745,千克,0,—,9615
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,18592,千克,0,—,344522
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,40000,千克,0,—,3306150
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,23819,千克,0,—,502592
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,2015820,千克,0,—,50665663
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,464870,千克,0,—,9879265
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,46675,千克,0,—,1064230
3053200,干、盐腌或盐渍的犀鳕...,444,乌拉圭,79300,千克,0,—,1674456
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,334819,千克,0,—,13222957
3053900,其他干、盐腌或盐渍的...,129,菲律宾,2500,千克,0,—,194295
3053900,其他干、盐腌或盐渍的...,307,意大利,48000,千克,0,—,1980482
3053900,其他干、盐腌或盐渍的...,309,荷兰,500,千克,0,—,23977
3053900,其他干、盐腌或盐渍的...,326,挪威,9990,千克,0,—,279492
3055100,干鳕鱼,109,朝鲜,45810,千克,0,—,2599953
3055400,干的鲱鱼、鳀鱼、沙丁...,305,法国,275,千克,0,—,23349
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,1000,千克,0,—,58908
3055400,干的鲱鱼、鳀鱼、沙丁...,312,西班牙,500,千克,0,—,21890
3055990,其他干鱼,109,朝鲜,74450,千克,0,—,8643024
3055990,其他干鱼,301,比利时,1544,千克,0,—,60548
3055990,其他干鱼,305,法国,7000,千克,0,—,366251
3055990,其他干鱼,307,意大利,25661,千克,0,—,1271972
3055990,其他干鱼,309,荷兰,625,千克,0,—,38945
3055990,其他干鱼,312,西班牙,34150,千克,0,—,1131464
3055990,其他干鱼,405,巴巴多斯,12020,千克,0,—,250469
3056200,盐腌及盐渍的鳕鱼,410,巴西,6650,千克,0,—,259081
3056200,盐腌及盐渍的鳕鱼,501,加拿大,5690,千克,0,—,349647
3056910,盐腌及盐渍的带鱼,305,法国,1300,千克,0,—,57736
3056910,盐腌及盐渍的带鱼,307,意大利,800,千克,0,—,22385
3056990,未列名盐腌及盐渍的鱼,305,法国,300,千克,0,—,11756
3056990,未列名盐腌及盐渍的鱼,309,荷兰,21000,千克,0,—,431780
3056990,未列名盐腌及盐渍的鱼,312,西班牙,3000,千克,0,—,69291
3056990,未列名盐腌及盐渍的鱼,410,巴西,363896,千克,0,—,7696808
3056990,未列名盐腌及盐渍的鱼,501,加拿大,18162,千克,0,—,399547
3061410,冻梭子蟹,301,比利时,21976,千克,0,—,1109642
3061410,冻梭子蟹,305,法国,5700,千克,0,—,356957
3061410,冻梭子蟹,307,意大利,23490,千克,0,—,1049549
3061410,冻梭子蟹,309,荷兰,13070,千克,0,—,363938
3061410,冻梭子蟹,312,西班牙,5558,千克,0,—,190037
3061410,冻梭子蟹,501,加拿大,7108,千克,0,—,357220
3061490,其他冻蟹,336,立陶宛,40000,千克,0,—,1082252
3061619,其他冻冷水小虾,301,比利时,20,千克,0,—,264
3061711,其他冻小虾仁,137,土耳其,19200,千克,0,—,1204963
3061711,其他冻小虾仁,301,比利时,48861,千克,0,—,2133300
3061711,其他冻小虾仁,306,爱尔兰,9600,千克,0,—,566203
3061711,其他冻小虾仁,307,意大利,68500,千克,0,—,3362113
3061711,其他冻小虾仁,309,荷兰,43904,千克,0,—,1944571
3061711,其他冻小虾仁,312,西班牙,1501035,千克,0,—,74523005
3061711,其他冻小虾仁,350,斯洛文尼亚,7150,千克,0,—,437273
3061711,其他冻小虾仁,359,黑山,16100,千克,0,—,635460
3061711,其他冻小虾仁,501,加拿大,2080,千克,0,—,164714
3061719,其他冻小虾,305,法国,600,千克,0,—,15680
3061719,其他冻小虾,309,荷兰,7176,千克,0,—,427644
3061721,其他冻对虾仁,129,菲律宾,16696,千克,0,—,1394679
3061721,其他冻对虾仁,138,阿联酋,220000,千克,0,—,17608637
3061721,其他冻对虾仁,427,牙买加,36720,千克,0,—,4036522
3061721,其他冻对虾仁,501,加拿大,494854,千克,0,—,39022321
3061729,其他冻对虾,244,南非,15168,千克,0,—,1006497
3061729,其他冻对虾,427,牙买加,36720,千克,0,—,3834078
3061729,其他冻对虾,501,加拿大,30811,千克,0,—,2120126
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,14506,千克,0,—,1109909
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,500,千克,0,—,157608
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,740,千克,0,—,225218
3063610,其他小虾种苗及对虾种...,138,阿联酋,3,千克,0,—,660
3063610,其他小虾种苗及对虾种...,309,荷兰,6,千克,0,—,5267
3063690,其他活的对虾及活、鲜...,301,比利时,20,千克,0,—,1980
3063690,其他活的对虾及活、鲜...,305,法国,60,千克,0,—,3300
3063990,未列名活、鲜或冷的甲...,501,加拿大,342,千克,0,—,64322
3069590,本品目所列其他方法加...,129,菲律宾,10099,千克,0,—,764749
3069590,本品目所列其他方法加...,305,法国,1880,千克,0,—,241002
3069590,本品目所列其他方法加...,307,意大利,2100,千克,0,—,99408
3069590,本品目所列其他方法加...,309,荷兰,3000,千克,0,—,95093
3069590,本品目所列其他方法加...,312,西班牙,7160,千克,0,—,150992
3071900,干、盐腌、盐渍或熏制...,501,加拿大,229,千克,0,—,4227
3072200,冻扇贝,137,土耳其,5000,千克,0,—,558195
3072200,冻扇贝,244,南非,3200,千克,0,—,203840
3072200,冻扇贝,429,墨西哥,24000,千克,0,—,1751551
3072200,冻扇贝,501,加拿大,155333,千克,0,—,16583420
3072900,干、盐腌、盐渍或熏制...,501,加拿大,4,千克,0,—,216
3073200,冻贻贝,444,乌拉圭,9600,千克,0,—,218694
3074310,冻的墨鱼（乌贼属、巨...,123,马尔代夫,27000,千克,0,—,1211595
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,196500,千克,0,—,11393094
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,17575,千克,0,—,1043813
3074310,冻的墨鱼（乌贼属、巨...,241,塞舌尔,71500,千克,0,—,2924660
3074310,冻的墨鱼（乌贼属、巨...,244,南非,232020,千克,0,—,7197092
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,1800,千克,0,—,45549
3074310,冻的墨鱼（乌贼属、巨...,305,法国,1500,千克,0,—,68599
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,729442,千克,0,—,33873161
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,38400,千克,0,—,1515417
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,159080,千克,0,—,4975190
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,697744,千克,0,—,23875973
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,44900,千克,0,—,1142126
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,50000,千克,0,—,2601695
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,19340,千克,0,—,969982
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,99000,千克,0,—,5789060
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,152260,千克,0,—,8392069
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,11900,千克,0,—,350742
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,12500,千克,0,—,102609
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,15090,千克,0,—,368646
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1364208,千克,0,—,58023415
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,152359,千克,0,—,4557855
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,381040,千克,0,—,9295302
3074390,其他冻的墨鱼及鱿鱼,244,南非,224805,千克,0,—,5596859
3074390,其他冻的墨鱼及鱿鱼,301,比利时,155841,千克,0,—,4492983
3074390,其他冻的墨鱼及鱿鱼,305,法国,83854,千克,0,—,3255777
3074390,其他冻的墨鱼及鱿鱼,307,意大利,463550,千克,0,—,18011848
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,307149,千克,0,—,8935032
3074390,其他冻的墨鱼及鱿鱼,310,希腊,190195,千克,0,—,5253599
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1221227,千克,0,—,35250066
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,45000,千克,0,—,946341
3074390,其他冻的墨鱼及鱿鱼,410,巴西,233853,千克,0,—,8217881
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,22700,千克,0,—,670819
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,151639,千克,0,—,3786992
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,34000,千克,0,—,795366
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,324015,千克,0,—,10689779
3074910,干、盐腌、盐渍或熏制...,307,意大利,900,千克,0,—,120392
3074910,干、盐腌、盐渍或熏制...,312,西班牙,500,千克,0,—,50279
3075200,冻章鱼,301,比利时,806,千克,0,—,110985
3075200,冻章鱼,310,希腊,23277,千克,0,—,877343
3075200,冻章鱼,312,西班牙,144779,千克,0,—,8825612
3075200,冻章鱼,410,巴西,79325,千克,0,—,3492590
3075200,冻章鱼,501,加拿大,6291,千克,0,—,307588
3078190,"活、鲜或冷的鲍鱼,种...",501,加拿大,4290,千克,0,—,577527
3078300,冻鲍鱼,501,加拿大,25592,千克,0,—,5722225
3081200,冻海参,501,加拿大,360,千克,0,—,106385
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,18700,千克,0,—,1881898
3083090,冻、干、盐腌、盐渍或...,501,加拿大,15500,千克,0,—,1329719
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,84,千克,0,—,12750
3089012,"活、鲜或冷的沙蚕, ...",305,法国,1076,千克,0,—,156863
