商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3032400,冻鲶鱼,132,新加坡,10230,千克,0,—,89250
3032400,冻鲶鱼,133,韩国,61200,千克,0,—,689012
3032400,冻鲶鱼,136,泰国,25000,千克,0,—,226496
3032400,冻鲶鱼,206,喀麦隆,25010,千克,0,—,637714
3032400,冻鲶鱼,223,科特迪瓦,51500,千克,0,—,1274956
3032600,冻鳗鱼,132,新加坡,28,千克,0,—,38
3032600,冻鳗鱼,133,韩国,2,千克,0,—,167
3032600,冻鳗鱼,502,美国,4770,千克,0,—,356294
3033110,冻格陵兰庸鲽鱼,110,中国香港,2415,千克,0,—,134422
3033110,冻格陵兰庸鲽鱼,116,日本,248579,千克,0,—,13536225
3033110,冻格陵兰庸鲽鱼,132,新加坡,300,千克,0,—,15301
3033110,冻格陵兰庸鲽鱼,143,中国台湾,12490,千克,0,—,721466
3033190,其他冻庸鲽鱼,116,日本,23789,千克,0,—,550081
3033190,其他冻庸鲽鱼,143,中国台湾,48305,千克,0,—,4271422
3033200,冻鲽鱼,143,中国台湾,2385,千克,0,—,209959
3033300,冻鳎鱼,133,韩国,63850,千克,0,—,2280199
3033900,其他冻比目鱼,116,日本,225222,千克,0,—,4995221
3033900,其他冻比目鱼,133,韩国,612691,千克,0,—,12157142
3033900,其他冻比目鱼,143,中国台湾,101502,千克,0,—,5482229
3033900,其他冻比目鱼,502,美国,1632,千克,0,—,39428
3034100,冻长鳍金枪鱼,136,泰国,1003821,千克,0,—,34048490
3034100,冻长鳍金枪鱼,141,越南,185230,千克,0,—,4797593
3034200,冻黄鳍金枪鱼,116,日本,747370,千克,0,—,25674458
3034200,冻黄鳍金枪鱼,136,泰国,937860,千克,0,—,48205705
3034200,冻黄鳍金枪鱼,141,越南,651683,千克,0,—,10565139
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,24960,千克,0,—,565147
3034300,冻鲣鱼或狐鲣,113,伊朗,1006000,千克,0,—,12309632
3034300,冻鲣鱼或狐鲣,116,日本,148066,千克,0,—,2646338
3034300,冻鲣鱼或狐鲣,136,泰国,605390,千克,0,—,6467557
3034300,冻鲣鱼或狐鲣,141,越南,50400,千克,0,—,801469
3034300,冻鲣鱼或狐鲣,344,俄罗斯,423373,千克,0,—,12473927
3034300,冻鲣鱼或狐鲣,601,澳大利亚,12170,千克,0,—,93690
3034400,冻大眼金枪鱼,116,日本,1264346,千克,0,—,54888679
3034400,冻大眼金枪鱼,133,韩国,135268,千克,0,—,6704121
3034400,冻大眼金枪鱼,136,泰国,334177,千克,0,—,20107637
3034400,冻大眼金枪鱼,141,越南,508,千克,0,—,8012
3034510,冻大西洋蓝鳍金枪鱼,116,日本,69344,千克,0,—,8436015
3034520,冻太平洋蓝鳍金枪鱼,116,日本,22028,千克,0,—,347401
3034900,其他冻金枪鱼,116,日本,912,千克,0,—,44067
3034900,其他冻金枪鱼,136,泰国,106800,千克,0,—,2831102
3034900,其他冻金枪鱼,141,越南,75000,千克,0,—,1988134
3035100,冻鲱鱼,116,日本,72900,千克,0,—,460986
3035100,冻鲱鱼,133,韩国,107592,千克,0,—,452992
3035100,冻鲱鱼,141,越南,22920,千克,0,—,190230
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,29664,千克,0,—,419574
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,1214300,千克,0,—,16469521
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,75000,千克,0,—,1211604
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,52920,千克,0,—,799079
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,18000,千克,0,—,144958
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,195980,千克,0,—,917579
3035300,冻的沙丁鱼、小沙丁鱼...,618,基里巴斯,36580,千克,0,—,552349
3035400,冻鲭鱼,112,印度尼西亚,876838,千克,0,—,11758687
3035400,冻鲭鱼,116,日本,30243,千克,0,—,780208
3035400,冻鲭鱼,122,马来西亚,600015,千克,0,—,11293686
3035400,冻鲭鱼,133,韩国,72000,千克,0,—,1045238
3035400,冻鲭鱼,136,泰国,1110557,千克,0,—,17249945
3035400,冻鲭鱼,141,越南,1933660,千克,0,—,23896156
3035400,冻鲭鱼,143,中国台湾,280000,千克,0,—,2100000
3035400,冻鲭鱼,205,布隆迪,51990,千克,0,—,520004
3035400,冻鲭鱼,218,加蓬,158400,千克,0,—,2285498
3035400,冻鲭鱼,223,科特迪瓦,412500,千克,0,—,6117635
3035400,冻鲭鱼,259,马约特,77000,千克,0,—,789080
3035400,冻鲭鱼,337,格鲁吉亚（2023年起停用）,192000,千克,0,—,5836850
3035400,冻鲭鱼,344,俄罗斯,1429000,千克,0,—,28557696
3035400,冻鲭鱼,502,美国,1363,千克,0,—,37509
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,17950,千克,0,—,292724
3035700,冻剑鱼,112,印度尼西亚,27000,千克,0,—,833506
3035700,冻剑鱼,133,韩国,144798,千克,0,—,6359597
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,244344,千克,0,—,41556716
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,54720,千克,0,—,3221522
3035900,冻的鳀鱼、印度鲭、马...,116,日本,194996,千克,0,—,3737494
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,285406,千克,0,—,7971371
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,24940,千克,0,—,1242367
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,1167855,千克,0,—,3416110
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,78300,千克,0,—,2025877
3035900,冻的鳀鱼、印度鲭、马...,141,越南,634353,千克,0,—,26073251
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,410303,千克,0,—,56450317
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,1606175,千克,0,—,13062790
3035900,冻的鳀鱼、印度鲭、马...,502,美国,55958,千克,0,—,1138488
3035900,冻的鳀鱼、印度鲭、马...,601,澳大利亚,2000,千克,0,—,65768
3036300,冻鳕鱼,133,韩国,24000,千克,0,—,225490
3036700,冻狭鳕鱼,133,韩国,98860,千克,0,—,1753331
3036700,冻狭鳕鱼,502,美国,9513,千克,0,—,227929
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,47000,千克,0,—,856324
3038100,冻角鲨及其他鲨鱼,344,俄罗斯,27000,千克,0,—,1577756
3038400,冻尖吻鲈鱼,122,马来西亚,11000,千克,0,—,518962
3038400,冻尖吻鲈鱼,136,泰国,25000,千克,0,—,1176103
3038910,冻带鱼,132,新加坡,21000,千克,0,—,1550241
3038910,冻带鱼,133,韩国,117233,千克,0,—,5611539
3038910,冻带鱼,143,中国台湾,93065,千克,0,—,4821265
3038910,冻带鱼,502,美国,6631,千克,0,—,240366
3038910,冻带鱼,601,澳大利亚,2828,千克,0,—,112958
3038920,冻黄鱼,110,中国香港,749843,千克,0,—,37268717
3038920,冻黄鱼,132,新加坡,4500,千克,0,—,350818
3038920,冻黄鱼,133,韩国,778171,千克,0,—,41078557
3038920,冻黄鱼,143,中国台湾,24000,千克,0,—,1542188
3038920,冻黄鱼,502,美国,258007,千克,0,—,15265386
3038920,冻黄鱼,601,澳大利亚,17753,千克,0,—,562004
3038930,冻鲳鱼,110,中国香港,275822,千克,0,—,30898377
3038930,冻鲳鱼,112,印度尼西亚,149952,千克,0,—,3974995
3038930,冻鲳鱼,122,马来西亚,6000,千克,0,—,260182
3038930,冻鲳鱼,143,中国台湾,122324,千克,0,—,10608124
3038930,冻鲳鱼,206,喀麦隆,25500,千克,0,—,462052
3038930,冻鲳鱼,502,美国,222122,千克,0,—,5890982
3038930,冻鲳鱼,601,澳大利亚,4220,千克,0,—,145269
3038990,未列名冻鱼,110,中国香港,421495,千克,0,—,20976213
3038990,未列名冻鱼,112,印度尼西亚,101990,千克,0,—,2234531
3038990,未列名冻鱼,116,日本,3438502,千克,0,—,42609069
3038990,未列名冻鱼,122,马来西亚,788236,千克,0,—,21641726
3038990,未列名冻鱼,132,新加坡,92968,千克,0,—,4223970
3038990,未列名冻鱼,133,韩国,9332988,千克,0,—,56968672
3038990,未列名冻鱼,136,泰国,551785,千克,0,—,16692140
3038990,未列名冻鱼,141,越南,825065,千克,0,—,31766294
3038990,未列名冻鱼,143,中国台湾,263650,千克,0,—,14225782
3038990,未列名冻鱼,221,几内亚,82000,千克,0,—,4530596
3038990,未列名冻鱼,223,科特迪瓦,297510,千克,0,—,2490910
3038990,未列名冻鱼,231,毛里求斯,34450,千克,0,—,1627663
3038990,未列名冻鱼,240,塞内加尔,27000,千克,0,—,863504
3038990,未列名冻鱼,303,英国,62647,千克,0,—,2191659
3038990,未列名冻鱼,344,俄罗斯,575474,千克,0,—,11719521
3038990,未列名冻鱼,502,美国,526511,千克,0,—,18810043
3038990,未列名冻鱼,601,澳大利亚,55055,千克,0,—,1595853
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,1000,千克,0,—,7528
3039100,冻的鱼肝、鱼卵及鱼精,133,韩国,21450,千克,0,—,57037
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,16000,千克,0,—,751632
3039900,其他冻的可食用鱼杂碎,116,日本,15994,千克,0,—,323520
3039900,其他冻的可食用鱼杂碎,133,韩国,60950,千克,0,—,940039
3039900,其他冻的可食用鱼杂碎,136,泰国,38000,千克,0,—,168446
3039900,其他冻的可食用鱼杂碎,141,越南,4133,千克,0,—,30504
3039900,其他冻的可食用鱼杂碎,502,美国,75,千克,0,—,302
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,69004,千克,0,—,1878906
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,423048,千克,0,—,12925340
3045900,其他鲜或冷的鱼肉,110,中国香港,4791,千克,0,—,56630
3046100,冻罗非鱼鱼片,110,中国香港,4530,千克,0,—,161939
3046100,冻罗非鱼鱼片,111,印度,19995,千克,0,—,666945
3046100,冻罗非鱼鱼片,113,伊朗,207975,千克,0,—,4901400
3046100,冻罗非鱼鱼片,122,马来西亚,10000,千克,0,—,125278
3046100,冻罗非鱼鱼片,132,新加坡,30826,千克,0,—,1036912
3046100,冻罗非鱼鱼片,231,毛里求斯,10000,千克,0,—,195264
3046100,冻罗非鱼鱼片,303,英国,95308,千克,0,—,1760733
3046100,冻罗非鱼鱼片,304,德国,132314,千克,0,—,2780289
3046100,冻罗非鱼鱼片,344,俄罗斯,190285,千克,0,—,3975454
3046100,冻罗非鱼鱼片,502,美国,3644683,千克,0,—,88939404
3046100,冻罗非鱼鱼片,601,澳大利亚,17790,千克,0,—,537072
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,91627,千克,0,—,3581308
3046300,冻尼罗河鲈鱼鱼片,116,日本,37033,千克,0,—,2194190
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,44324,千克,0,—,5325229
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,30456,千克,0,—,3207658
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,67340,千克,0,—,5359928
3046900,冻鲤科鱼、鳗鱼及黑鱼...,502,美国,5060,千克,0,—,431262
3047100,冻鳕鱼鱼片,110,中国香港,14512,千克,0,—,692750
3047100,冻鳕鱼鱼片,116,日本,114088,千克,0,—,4740987
3047100,冻鳕鱼鱼片,120,黎巴嫩,1500,千克,0,—,69459
3047100,冻鳕鱼鱼片,122,马来西亚,104955,千克,0,—,5404212
3047100,冻鳕鱼鱼片,132,新加坡,816,千克,0,—,45662
3047100,冻鳕鱼鱼片,133,韩国,53864,千克,0,—,2013699
3047100,冻鳕鱼鱼片,136,泰国,12000,千克,0,—,567296
3047100,冻鳕鱼鱼片,303,英国,2152457,千克,0,—,99677316
3047100,冻鳕鱼鱼片,304,德国,1541354,千克,0,—,70637031
3047100,冻鳕鱼鱼片,351,克罗地亚,2400,千克,0,—,91794
3047100,冻鳕鱼鱼片,502,美国,4338231,千克,0,—,201836268
3047100,冻鳕鱼鱼片,601,澳大利亚,10825,千克,0,—,524465
3047200,冻黑线鳕鱼鱼片,132,新加坡,3700,千克,0,—,172767
3047200,冻黑线鳕鱼鱼片,141,越南,21350,千克,0,—,959975
3047200,冻黑线鳕鱼鱼片,260,南苏丹,9140,千克,0,—,440409
3047200,冻黑线鳕鱼鱼片,303,英国,499492,千克,0,—,21158455
3047200,冻黑线鳕鱼鱼片,304,德国,88116,千克,0,—,3423371
3047200,冻黑线鳕鱼鱼片,502,美国,608198,千克,0,—,25526970
3047200,冻黑线鳕鱼鱼片,601,澳大利亚,1740,千克,0,—,58386
3047300,冻绿青鳕鱼鱼片,116,日本,101018,千克,0,—,3222487
3047300,冻绿青鳕鱼鱼片,303,英国,19500,千克,0,—,409551
3047300,冻绿青鳕鱼鱼片,304,德国,88729,千克,0,—,2226884
3047400,冻狗鳕鱼鱼片,116,日本,231258,千克,0,—,9482878
3047400,冻狗鳕鱼鱼片,231,毛里求斯,16560,千克,0,—,361750
3047400,冻狗鳕鱼鱼片,304,德国,25200,千克,0,—,447161
3047400,冻狗鳕鱼鱼片,344,俄罗斯,53450,千克,0,—,882832
3047400,冻狗鳕鱼鱼片,502,美国,219364,千克,0,—,4276273
3047500,冻狭鳕鱼鱼片,110,中国香港,3771,千克,0,—,93210
3047500,冻狭鳕鱼鱼片,116,日本,735083,千克,0,—,21258498
3047500,冻狭鳕鱼鱼片,120,黎巴嫩,3000,千克,0,—,72277
3047500,冻狭鳕鱼鱼片,122,马来西亚,255250,千克,0,—,5695059
3047500,冻狭鳕鱼鱼片,132,新加坡,32000,千克,0,—,453006
3047500,冻狭鳕鱼鱼片,133,韩国,819677,千克,0,—,15118933
3047500,冻狭鳕鱼鱼片,136,泰国,12150,千克,0,—,304182
3047500,冻狭鳕鱼鱼片,202,安哥拉,18000,千克,0,—,289915
3047500,冻狭鳕鱼鱼片,237,留尼汪,8856,千克,0,—,145260
3047500,冻狭鳕鱼鱼片,303,英国,1831992,千克,0,—,40499801
3047500,冻狭鳕鱼鱼片,304,德国,12090645,千克,0,—,246663304
3047500,冻狭鳕鱼鱼片,344,俄罗斯,216380,千克,0,—,3446852
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,36400,千克,0,—,461487
3047500,冻狭鳕鱼鱼片,502,美国,2737921,千克,0,—,52222750
3047500,冻狭鳕鱼鱼片,601,澳大利亚,43360,千克,0,—,802244
3047900,其他冻的犀鳕科、多丝...,110,中国香港,14883,千克,0,—,199762
3047900,其他冻的犀鳕科、多丝...,116,日本,361276,千克,0,—,12233905
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,1404,千克,0,—,30985
3047900,其他冻的犀鳕科、多丝...,133,韩国,28910,千克,0,—,541270
3047900,其他冻的犀鳕科、多丝...,303,英国,6253,千克,0,—,83922
3047900,其他冻的犀鳕科、多丝...,304,德国,63650,千克,0,—,1825207
3047900,其他冻的犀鳕科、多丝...,502,美国,13145,千克,0,—,259981
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,99092,千克,0,—,2833275
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,4624,千克,0,—,179304
3048100,冻的大麻哈鱼、大西洋...,116,日本,260542,千克,0,—,14675263
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,816,千克,0,—,48440
3048100,冻的大麻哈鱼、大西洋...,133,韩国,15480,千克,0,—,527385
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,19400,千克,0,—,634659
3048100,冻的大麻哈鱼、大西洋...,303,英国,514198,千克,0,—,22818164
3048100,冻的大麻哈鱼、大西洋...,304,德国,978267,千克,0,—,47520833
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,22300,千克,0,—,713509
3048100,冻的大麻哈鱼、大西洋...,502,美国,3915288,千克,0,—,167123744
3048200,冻鳟鱼鱼片,116,日本,52926,千克,0,—,4532556
3048300,冻比目鱼鱼片,110,中国香港,58145,千克,0,—,3874621
3048300,冻比目鱼鱼片,116,日本,1328360,千克,0,—,68437295
3048300,冻比目鱼鱼片,132,新加坡,7595,千克,0,—,389628
3048300,冻比目鱼鱼片,133,韩国,97410,千克,0,—,2358748
3048300,冻比目鱼鱼片,136,泰国,14030,千克,0,—,879611
3048300,冻比目鱼鱼片,143,中国台湾,27310,千克,0,—,1192052
3048300,冻比目鱼鱼片,303,英国,45000,千克,0,—,1828268
3048300,冻比目鱼鱼片,304,德国,240963,千克,0,—,8403326
3048300,冻比目鱼鱼片,344,俄罗斯,183400,千克,0,—,2268247
3048300,冻比目鱼鱼片,502,美国,1568383,千克,0,—,58572056
3048600,冻鲱鱼鱼片,116,日本,44296,千克,0,—,780710
