商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2101200,干、熏、盐腌或盐渍猪...,110,中国香港,7507,千克,0,—,226111
2101900,其他干、熏、盐腌或盐...,110,中国香港,5886,千克,0,—,401287
2101900,其他干、熏、盐腌或盐...,111,印度,7,千克,0,—,1260
2109300,干、熏、盐腌或盐渍的...,116,日本,500,千克,0,—,608326
2109900,其他干、熏、盐腌或盐...,110,中国香港,34247,千克,0,—,833896
3011100,淡水观赏鱼,110,中国香港,4250,千克,0,—,194455
3011100,淡水观赏鱼,112,印度尼西亚,316,千克,0,—,38474
3011100,淡水观赏鱼,116,日本,808,千克,0,—,249169
3011100,淡水观赏鱼,122,马来西亚,628,千克,0,—,108488
3011100,淡水观赏鱼,132,新加坡,1044,千克,0,—,384165
3011100,淡水观赏鱼,133,韩国,187,千克,0,—,41933
3011100,淡水观赏鱼,136,泰国,199,千克,0,—,44973
3011100,淡水观赏鱼,141,越南,30163,千克,0,—,431022
3011100,淡水观赏鱼,143,中国台湾,774,千克,0,—,117390
3011100,淡水观赏鱼,502,美国,1459,千克,0,—,194620
3011100,淡水观赏鱼,601,澳大利亚,180,千克,0,—,112975
3019190,其他活鳟鱼，鱼苗除外,141,越南,20970,千克,0,—,1525420
3019290,其他活鳗鱼，鱼苗除外,110,中国香港,166344,千克,0,—,19801353
3019290,其他活鳗鱼，鱼苗除外,116,日本,412160,千克,0,—,62261201
3019290,其他活鳗鱼，鱼苗除外,122,马来西亚,825,千克,0,—,144375
3019290,其他活鳗鱼，鱼苗除外,132,新加坡,600,千克,0,—,105000
3019290,其他活鳗鱼，鱼苗除外,133,韩国,189568,千克,0,—,15677837
3019290,其他活鳗鱼，鱼苗除外,136,泰国,50,千克,0,—,2715
3019290,其他活鳗鱼，鱼苗除外,141,越南,285793,千克,0,—,23452775
3019310,鲤科鱼苗,141,越南,300,千克,0,—,12000
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,1633418,千克,0,—,42821542
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,192050,千克,0,—,4062276
3019390,"其他活鲤科鱼, 鱼苗...",136,泰国,100,千克,0,—,4072
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,97691,千克,0,—,3218994
3019919,其他鱼苗,110,中国香港,800,千克,0,—,10388
3019919,其他鱼苗,132,新加坡,537,千克,0,—,19442
3019919,其他鱼苗,133,韩国,48000,千克,0,—,1688651
3019919,其他鱼苗,141,越南,20350,千克,0,—,3047752
3019991,活罗非鱼,110,中国香港,101876,千克,0,—,2207588
3019992,活鲀,133,韩国,16600,千克,0,—,2646440
3019993,其他活鲤科鱼,110,中国香港,481224,千克,0,—,13545078
3019993,其他活鲤科鱼,133,韩国,28800,千克,0,—,617419
3019999,其他活鱼,110,中国香港,1735015,千克,0,—,116288240
3019999,其他活鱼,116,日本,6679,千克,0,—,396057
3019999,其他活鱼,122,马来西亚,9997,千克,0,—,1176095
3019999,其他活鱼,132,新加坡,15405,千克,0,—,1676931
3019999,其他活鱼,133,韩国,1487421,千克,0,—,59191743
3019999,其他活鱼,141,越南,532265,千克,0,—,12416781
3019999,其他活鱼,143,中国台湾,50311,千克,0,—,3609710
3022300,鲜或冷的鳎鱼,110,中国香港,24692,千克,0,—,1036902
3022900,其他鲜或冷的比目鱼,110,中国香港,21725,千克,0,—,2342346
3023900,其他鲜或冷的金枪鱼,110,中国香港,3210,千克,0,—,58351
3024600,鲜或冷的军曹鱼,110,中国香港,500,千克,0,—,25362
3024600,鲜或冷的军曹鱼,141,越南,154026,千克,0,—,7703012
3024600,鲜或冷的军曹鱼,143,中国台湾,75329,千克,0,—,3343796
3024910,鲜、冷银鲳(鲳属),143,中国台湾,5150,千克,0,—,604625
3024990,鲜、冷印度鲭(羽鳃鲐...,110,中国香港,55989,千克,0,—,1623496
3027100,鲜或冷的罗非鱼,110,中国香港,5013,千克,0,—,111882
3027300,鲜或冷的鲤科鱼,110,中国香港,48648,千克,0,—,1680270
3027400,鲜或冷的鳗鱼,110,中国香港,6342,千克,0,—,313970
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,85140,千克,0,—,2495320
3028910,鲜或冷的带鱼,110,中国香港,26130,千克,0,—,1286031
3028920,鲜或冷的黄鱼,110,中国香港,388634,千克,0,—,23459306
3028920,鲜或冷的黄鱼,116,日本,336,千克,0,—,12945
3028920,鲜或冷的黄鱼,132,新加坡,17750,千克,0,—,1336647
3028920,鲜或冷的黄鱼,143,中国台湾,420324,千克,0,—,22917296
3028920,鲜或冷的黄鱼,502,美国,14146,千克,0,—,1679982
3028930,鲜或冷的鲳鱼(银鲳除...,110,中国香港,213499,千克,0,—,9538310
3028930,鲜或冷的鲳鱼(银鲳除...,143,中国台湾,25202,千克,0,—,1971098
3028990,其他鲜或冷的鱼,110,中国香港,1097549,千克,0,—,50570397
3028990,其他鲜或冷的鱼,133,韩国,18500,千克,0,—,241200
3028990,其他鲜或冷的鱼,141,越南,704337,千克,0,—,18284817
3028990,其他鲜或冷的鱼,143,中国台湾,216268,千克,0,—,13768021
3028990,其他鲜或冷的鱼,502,美国,10796,千克,0,—,857924
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,18354,千克,0,—,669850
3029900,其他鲜或冷的可食用鱼...,110,中国香港,6255,千克,0,—,74299
3031310,冻大西洋鲑鱼,110,中国香港,12671,千克,0,—,814931
3031400,冻鳟鱼,344,俄罗斯,40212,千克,0,—,3383431
3032300,冻罗非鱼,132,新加坡,23400,千克,0,—,154360
3032300,冻罗非鱼,206,喀麦隆,492390,千克,0,—,4024333
3032300,冻罗非鱼,218,加蓬,78000,千克,0,—,1372640
3032300,冻罗非鱼,223,科特迪瓦,2225238,千克,0,—,34805456
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,278825
3032300,冻罗非鱼,303,英国,239785,千克,0,—,3365757
3032300,冻罗非鱼,502,美国,181201,千克,0,—,2809894
3032300,冻罗非鱼,601,澳大利亚,960,千克,0,—,34577
3032400,冻鲶鱼,133,韩国,24600,千克,0,—,267109
3032400,冻鲶鱼,206,喀麦隆,48000,千克,0,—,284936
3032600,冻鳗鱼,110,中国香港,1018,千克,0,—,48399
3032600,冻鳗鱼,133,韩国,2024,千克,0,—,240167
3032600,冻鳗鱼,143,中国台湾,48000,千克,0,—,1237821
3032600,冻鳗鱼,344,俄罗斯,22000,千克,0,—,2628176
3032600,冻鳗鱼,502,美国,25620,千克,0,—,1933379
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,35072,千克,0,—,1490043
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,277997,千克,0,—,12376190
3033110,冻马舌鲽(格陵兰庸鲽...,143,中国台湾,28856,千克,0,—,2642819
3033300,冻鳎鱼,133,韩国,45444,千克,0,—,1380773
3033900,其他冻比目鱼,116,日本,157569,千克,0,—,3932355
3033900,其他冻比目鱼,133,韩国,812665,千克,0,—,14029211
3034100,冻长鳍金枪鱼,116,日本,7598,千克,0,—,225556
3034100,冻长鳍金枪鱼,136,泰国,26978,千克,0,—,609928
3034100,冻长鳍金枪鱼,141,越南,70000,千克,0,—,4037849
3034200,冻黄鳍金枪鱼,116,日本,81986,千克,0,—,4650388
3034200,冻黄鳍金枪鱼,136,泰国,25760,千克,0,—,1721929
3034200,冻黄鳍金枪鱼,141,越南,124000,千克,0,—,4879677
3034300,冻鲣,112,印度尼西亚,52380,千克,0,—,853118
3034300,冻鲣,116,日本,25000,千克,0,—,287536
3034300,冻鲣,141,越南,52995,千克,0,—,632692
3034400,冻大眼金枪鱼,116,日本,303705,千克,0,—,16106291
3035100,冻鲱鱼,116,日本,6920,千克,0,—,399442
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,176886,千克,0,—,2234051
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,74292,千克,0,—,957912
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,27000,千克,0,—,405481
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,635358,千克,0,—,5875140
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,139320,千克,0,—,1834499
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,24000,千克,0,—,228020
3035300,冻的沙丁鱼、小沙丁鱼...,618,基里巴斯,15000,千克,0,—,208679
3035400,冻鲭鱼,112,印度尼西亚,8007104,千克,0,—,97076164
3035400,冻鲭鱼,116,日本,37215,千克,0,—,1423873
3035400,冻鲭鱼,122,马来西亚,1188800,千克,0,—,19962539
3035400,冻鲭鱼,132,新加坡,55000,千克,0,—,750334
3035400,冻鲭鱼,133,韩国,20000,千克,0,—,653521
3035400,冻鲭鱼,136,泰国,4085640,千克,0,—,43148760
3035400,冻鲭鱼,141,越南,783000,千克,0,—,7150719
3035400,冻鲭鱼,143,中国台湾,5000,千克,0,—,69560
3035400,冻鲭鱼,259,马约特,52000,千克,0,—,628411
3035400,冻鲭鱼,441,苏里南,156600,千克,0,—,2108978
3035400,冻鲭鱼,618,基里巴斯,15000,千克,0,—,218858
3035500,冻的对称竹荚鱼、新西...,112,印度尼西亚,330917,千克,0,—,4495771
3035500,冻的对称竹荚鱼、新西...,116,日本,49000,千克,0,—,798068
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,79690,千克,0,—,1281633
3035500,冻的对称竹荚鱼、新西...,132,新加坡,26000,千克,0,—,419054
3035500,冻的对称竹荚鱼、新西...,231,毛里求斯,54000,千克,0,—,925312
3035700,冻剑鱼,116,日本,24500,千克,0,—,1105842
3035700,冻剑鱼,132,新加坡,17443,千克,0,—,1089036
3035700,冻剑鱼,133,韩国,214705,千克,0,—,12133563
3035910,冻银鲳(鲳属),132,新加坡,4000,千克,0,—,414748
3035910,冻银鲳(鲳属),143,中国台湾,30520,千克,0,—,2363329
3035990,冻鳀鱼(鳀属）、冻印...,110,中国香港,4040,千克,0,—,157121
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,577860,千克,0,—,11919674
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,201832,千克,0,—,3894017
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,980358,千克,0,—,16803940
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,51000,千克,0,—,1661448
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,148750,千克,0,—,612956
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,3150710,千克,0,—,58972175
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,52710,千克,0,—,1181469
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,49950,千克,0,—,1435893
3035990,冻鳀鱼(鳀属）、冻印...,231,毛里求斯,54000,千克,0,—,732920
3035990,冻鳀鱼(鳀属）、冻印...,344,俄罗斯,959265,千克,0,—,18358845
3035990,冻鳀鱼(鳀属）、冻印...,441,苏里南,53826,千克,0,—,1646151
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,45906,千克,0,—,645805
3036700,冻阿拉斯加狭鳕鱼,116,日本,9210,千克,0,—,332510
3036700,冻阿拉斯加狭鳕鱼,133,韩国,2050,千克,0,—,35754
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,74631,千克,0,—,1665125
3038200,冻魟鱼及鳐鱼,133,韩国,124500,千克,0,—,1264369
3038910,冻带鱼,110,中国香港,1420,千克,0,—,59000
3038910,冻带鱼,116,日本,40,千克,0,—,5114
3038910,冻带鱼,132,新加坡,1700,千克,0,—,80023
3038910,冻带鱼,133,韩国,46530,千克,0,—,2613818
3038910,冻带鱼,143,中国台湾,59775,千克,0,—,3483351
3038910,冻带鱼,502,美国,8254,千克,0,—,148050
3038920,冻黄鱼,110,中国香港,1418606,千克,0,—,75305688
3038920,冻黄鱼,132,新加坡,17000,千克,0,—,711692
3038920,冻黄鱼,133,韩国,111690,千克,0,—,4550562
3038920,冻黄鱼,143,中国台湾,31206,千克,0,—,2564511
3038920,冻黄鱼,502,美国,189694,千克,0,—,10159563
3038920,冻黄鱼,601,澳大利亚,6048,千克,0,—,245098
3038930,冻鲳鱼(银鲳除外),110,中国香港,127168,千克,0,—,9413838
3038930,冻鲳鱼(银鲳除外),122,马来西亚,51950,千克,0,—,6928473
3038930,冻鲳鱼(银鲳除外),143,中国台湾,24500,千克,0,—,1828908
3038930,冻鲳鱼(银鲳除外),206,喀麦隆,48470,千克,0,—,404822
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,49280,千克,0,—,607862
3038930,冻鲳鱼(银鲳除外),303,英国,38870,千克,0,—,851779
3038930,冻鲳鱼(银鲳除外),601,澳大利亚,800,千克,0,—,19348
3038990,未列名冻鱼,110,中国香港,316330,千克,0,—,13064007
3038990,未列名冻鱼,112,印度尼西亚,289762,千克,0,—,4770271
3038990,未列名冻鱼,116,日本,537897,千克,0,—,13717843
3038990,未列名冻鱼,122,马来西亚,796255,千克,0,—,24044069
3038990,未列名冻鱼,132,新加坡,74336,千克,0,—,3427879
3038990,未列名冻鱼,133,韩国,3877195,千克,0,—,34614795
3038990,未列名冻鱼,136,泰国,93200,千克,0,—,10087477
3038990,未列名冻鱼,141,越南,162860,千克,0,—,8230426
3038990,未列名冻鱼,143,中国台湾,401590,千克,0,—,20236551
3038990,未列名冻鱼,231,毛里求斯,28000,千克,0,—,1989472
3038990,未列名冻鱼,240,塞内加尔,540882,千克,0,—,22674682
3038990,未列名冻鱼,344,俄罗斯,186100,千克,0,—,11918473
3038990,未列名冻鱼,502,美国,405631,千克,0,—,13290246
3038990,未列名冻鱼,601,澳大利亚,94190,千克,0,—,3317428
3039900,其他冻的可食用鱼杂碎,110,中国香港,21555,千克,0,—,303075
3039900,其他冻的可食用鱼杂碎,116,日本,1700,千克,0,—,34609
3039900,其他冻的可食用鱼杂碎,133,韩国,62490,千克,0,—,912766
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,18797,千克,0,—,667412
3044900,其他鲜或冷的鱼片,110,中国香港,22158,千克,0,—,1642404
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,356904,千克,0,—,12945248
3045900,其他鲜或冷的鱼肉,110,中国香港,8108,千克,0,—,138875
3046100,冻罗非鱼鱼片,110,中国香港,75,千克,0,—,5843
3046100,冻罗非鱼鱼片,113,伊朗,24000,千克,0,—,640352
3046100,冻罗非鱼鱼片,132,新加坡,8700,千克,0,—,253803
3046100,冻罗非鱼鱼片,136,泰国,71500,千克,0,—,2228478
3046100,冻罗非鱼鱼片,141,越南,24500,千克,0,—,479350
3046100,冻罗非鱼鱼片,145,哈萨克斯坦,18000,千克,0,—,507276
3046100,冻罗非鱼鱼片,303,英国,78122,千克,0,—,1735682
3046100,冻罗非鱼鱼片,304,德国,221430,千克,0,—,7013991
3046100,冻罗非鱼鱼片,344,俄罗斯,1091040,千克,0,—,25227809
3046100,冻罗非鱼鱼片,502,美国,265554,千克,0,—,6621181
3046100,冻罗非鱼鱼片,601,澳大利亚,9164,千克,0,—,282750
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,34958,千克,0,—,1961554
3046290,其他冻鲶鱼鱼片,110,中国香港,2976,千克,0,—,33487
3046290,其他冻鲶鱼鱼片,601,澳大利亚,41664,千克,0,—,1795427
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,18173,千克,0,—,1203311
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,5016,千克,0,—,247672
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,46000,千克,0,—,2934396
3046900,冻鲤科鱼、鳗鱼及黑鱼...,502,美国,10626,千克,0,—,439482
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,9904,千克,0,—,486269
3047100,冻鳕鱼鱼片,110,中国香港,12602,千克,0,—,832561
3047100,冻鳕鱼鱼片,116,日本,191233,千克,0,—,10885728
3047100,冻鳕鱼鱼片,122,马来西亚,66960,千克,0,—,3776359
3047100,冻鳕鱼鱼片,132,新加坡,7349,千克,0,—,99743
3047100,冻鳕鱼鱼片,133,韩国,35648,千克,0,—,1890952
3047100,冻鳕鱼鱼片,136,泰国,20200,千克,0,—,644699
3047100,冻鳕鱼鱼片,143,中国台湾,100,千克,0,—,8856
3047100,冻鳕鱼鱼片,303,英国,1351938,千克,0,—,78111512
3047100,冻鳕鱼鱼片,304,德国,774522,千克,0,—,37547783
3047100,冻鳕鱼鱼片,502,美国,3929060,千克,0,—,244565999
3047200,冻黑线鳕鱼鱼片,303,英国,579688,千克,0,—,28482616
3047200,冻黑线鳕鱼鱼片,304,德国,93990,千克,0,—,3781432
3047200,冻黑线鳕鱼鱼片,502,美国,1025094,千克,0,—,52017260
3047300,冻绿青鳕鱼鱼片,116,日本,41140,千克,0,—,1537965
3047400,冻狗鳕鱼鱼片,116,日本,152008,千克,0,—,5639236
3047400,冻狗鳕鱼鱼片,303,英国,4500,千克,0,—,136043
3047400,冻狗鳕鱼鱼片,502,美国,41912,千克,0,—,1375991
3047400,冻狗鳕鱼鱼片,601,澳大利亚,13000,千克,0,—,372161
3047500,冻阿拉斯加狭鳕鱼鱼片,110,中国香港,7515,千克,0,—,153657
3047500,冻阿拉斯加狭鳕鱼鱼片,116,日本,375850,千克,0,—,11986666
3047500,冻阿拉斯加狭鳕鱼鱼片,122,马来西亚,176000,千克,0,—,4749312
3047500,冻阿拉斯加狭鳕鱼鱼片,133,韩国,834092,千克,0,—,19454185
3047500,冻阿拉斯加狭鳕鱼鱼片,136,泰国,24000,千克,0,—,624883
3047500,冻阿拉斯加狭鳕鱼鱼片,141,越南,8,千克,0,—,354
3047500,冻阿拉斯加狭鳕鱼鱼片,202,安哥拉,38400,千克,0,—,785514
3047500,冻阿拉斯加狭鳕鱼鱼片,303,英国,1118644,千克,0,—,33475377
3047500,冻阿拉斯加狭鳕鱼鱼片,304,德国,9417575,千克,0,—,220361497
3047500,冻阿拉斯加狭鳕鱼鱼片,358,塞尔维亚,17130,千克,0,—,290623
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,2086663,千克,0,—,55315161
3047500,冻阿拉斯加狭鳕鱼鱼片,601,澳大利亚,40500,千克,0,—,769566
3047900,其他冻的犀鳕科、多丝...,110,中国香港,1800,千克,0,—,73292
3047900,其他冻的犀鳕科、多丝...,116,日本,184533,千克,0,—,6450603
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,9000,千克,0,—,183230
3047900,其他冻的犀鳕科、多丝...,132,新加坡,9200,千克,0,—,199789
3047900,其他冻的犀鳕科、多丝...,133,韩国,4470,千克,0,—,106172
3047900,其他冻的犀鳕科、多丝...,303,英国,22037,千克,0,—,448657
3047900,其他冻的犀鳕科、多丝...,304,德国,42619,千克,0,—,1662577
3047900,其他冻的犀鳕科、多丝...,502,美国,8176,千克,0,—,201765
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,73100,千克,0,—,1500102
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,64469,千克,0,—,4604359
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,101924,千克,0,—,5587900
3048100,冻的大麻哈鱼、大西洋...,116,日本,162070,千克,0,—,10666324
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,22900,千克,0,—,1409956
3048100,冻的大麻哈鱼、大西洋...,133,韩国,2691,千克,0,—,415647
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,35734,千克,0,—,1565603
3048100,冻的大麻哈鱼、大西洋...,303,英国,255143,千克,0,—,11883466
3048100,冻的大麻哈鱼、大西洋...,304,德国,678798,千克,0,—,33427752
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,50000,千克,0,—,4465128
3048100,冻的大麻哈鱼、大西洋...,502,美国,2954008,千克,0,—,143137584
3048200,冻鳟鱼鱼片,110,中国香港,4270,千克,0,—,420296
3048200,冻鳟鱼鱼片,116,日本,23012,千克,0,—,1928337
3048300,冻比目鱼鱼片,110,中国香港,93386,千克,0,—,4776294
3048300,冻比目鱼鱼片,116,日本,1119274,千克,0,—,59042487
3048300,冻比目鱼鱼片,132,新加坡,8615,千克,0,—,457359
3048300,冻比目鱼鱼片,133,韩国,265223,千克,0,—,9063987
3048300,冻比目鱼鱼片,136,泰国,4000,千克,0,—,751176
3048300,冻比目鱼鱼片,143,中国台湾,98486,千克,0,—,4110818
3048300,冻比目鱼鱼片,304,德国,177312,千克,0,—,7684128
3048300,冻比目鱼鱼片,344,俄罗斯,209995,千克,0,—,4124912
3048300,冻比目鱼鱼片,502,美国,1042940,千克,0,—,40762433
3048400,冻剑鱼鱼片,133,韩国,2180,千克,0,—,305536
3048600,冻鲱鱼鱼片,116,日本,64445,千克,0,—,1389981
3048700,冻金枪鱼（金枪鱼属）...,110,中国香港,13732,千克,0,—,1210329
3048700,冻金枪鱼（金枪鱼属）...,116,日本,1141459,千克,0,—,84725378
3048700,冻金枪鱼（金枪鱼属）...,120,黎巴嫩,3000,千克,0,—,149772
3048700,冻金枪鱼（金枪鱼属）...,133,韩国,14550,千克,0,—,317116
3048700,冻金枪鱼（金枪鱼属）...,136,泰国,40050,千克,0,—,3039917
3048700,冻金枪鱼（金枪鱼属）...,141,越南,24000,千克,0,—,2291327
3048700,冻金枪鱼（金枪鱼属）...,143,中国台湾,10150,千克,0,—,519322
3048700,冻金枪鱼（金枪鱼属）...,344,俄罗斯,59000,千克,0,—,3450372
3048700,冻金枪鱼（金枪鱼属）...,502,美国,15688,千克,0,—,1455229
3048700,冻金枪鱼（金枪鱼属）...,601,澳大利亚,9290,千克,0,—,840483
3048800,冻的角鲨、其他鲨鱼、...,116,日本,2860,千克,0,—,124470
