商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3032400,冻鲶鱼,213,刚果共和国,50000,千克,0,—,1381584
3032400,冻鲶鱼,252,刚果民主共和国,171630,千克,0,—,1774275
3032500,冻鲤科鱼,501,加拿大,5490,千克,0,—,172311
3032600,冻鳗鱼,327,波兰,10600,千克,0,—,1581777
3033900,其他冻比目鱼,109,朝鲜,141800,千克,0,—,1924622
3033900,其他冻比目鱼,312,西班牙,7000,千克,0,—,97407
3034100,冻长鳍金枪鱼,312,西班牙,194644,千克,0,—,4577276
3034100,冻长鳍金枪鱼,617,萨摩亚,1048024,千克,0,—,19399299
3034200,冻黄鳍金枪鱼,129,菲律宾,18000,千克,0,—,93875
3034200,冻黄鳍金枪鱼,307,意大利,475000,千克,0,—,7212727
3034200,冻黄鳍金枪鱼,312,西班牙,170316,千克,0,—,3115556
3034200,冻黄鳍金枪鱼,415,哥斯达黎加,348663,千克,0,—,4851550
3034200,冻黄鳍金枪鱼,429,墨西哥,375000,千克,0,—,5799834
3034300,冻鲣鱼或狐鲣,129,菲律宾,1957330,千克,0,—,36454683
3034300,冻鲣鱼或狐鲣,312,西班牙,43980,千克,0,—,498330
3034300,冻鲣鱼或狐鲣,410,巴西,375000,千克,0,—,4780876
3034300,冻鲣鱼或狐鲣,415,哥斯达黎加,175000,千克,0,—,2226437
3034400,冻大眼金枪鱼,129,菲律宾,75000,千克,0,—,4216314
3034900,其他冻金枪鱼,129,菲律宾,30900,千克,0,—,327099
3035100,冻鲱鱼,109,朝鲜,1241300,千克,0,—,4560180
3035100,冻鲱鱼,220,加纳,53520,千克,0,—,177320
3035100,冻鲱鱼,233,莫桑比克,27000,千克,0,—,93033
3035300,冻的沙丁鱼、小沙丁鱼...,129,菲律宾,140000,千克,0,—,1948132
3035300,冻的沙丁鱼、小沙丁鱼...,227,马达加斯加,26880,千克,0,—,293890
3035300,冻的沙丁鱼、小沙丁鱼...,410,巴西,23400,千克,0,—,201572
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,157000,千克,0,—,2115777
3035300,冻的沙丁鱼、小沙丁鱼...,621,马绍尔群岛,100000,千克,0,—,1010511
3035400,冻鲭鱼,129,菲律宾,7241270,千克,0,—,98308743
3035400,冻鲭鱼,138,阿联酋,184912,千克,0,—,1604220
3035400,冻鲭鱼,203,贝宁,141280,千克,0,—,608505
3035400,冻鲭鱼,213,刚果共和国,27191,千克,0,—,108105
3035400,冻鲭鱼,220,加纳,1379816,千克,0,—,5009058
3035400,冻鲭鱼,224,肯尼亚,540000,千克,0,—,5348557
3035400,冻鲭鱼,415,哥斯达黎加,52000,千克,0,—,587620
3035400,冻鲭鱼,501,加拿大,20490,千克,0,—,240318
3035500,冻的对称竹荚鱼、新西...,233,莫桑比克,107800,千克,0,—,687800
3035900,冻的鳀鱼、印度鲭、马...,123,马尔代夫,24415,千克,0,—,339740
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,267000,千克,0,—,3215897
3035900,冻的鳀鱼、印度鲭、马...,336,立陶宛,27000,千克,0,—,434752
3035900,冻的鳀鱼、印度鲭、马...,340,白俄罗斯,24000,千克,0,—,269243
3036600,冻狗鳕鱼,138,阿联酋,3000,千克,0,—,37615
3036600,冻狗鳕鱼,244,南非,174330,千克,0,—,1643255
3036600,冻狗鳕鱼,307,意大利,3000,千克,0,—,37770
3036700,冻狭鳕鱼,109,朝鲜,5783412,千克,0,—,24731756
3036700,冻狭鳕鱼,244,南非,24000,千克,0,—,184211
3036900,其他冻的犀鳕科、多丝...,501,加拿大,7278,千克,0,—,864449
3038910,冻带鱼,305,法国,1500,千克,0,—,79357
3038910,冻带鱼,307,意大利,10440,千克,0,—,325665
3038910,冻带鱼,501,加拿大,43584,千克,0,—,886297
3038920,冻黄鱼,305,法国,2250,千克,0,—,191046
3038920,冻黄鱼,307,意大利,45990,千克,0,—,1084346
3038920,冻黄鱼,501,加拿大,17053,千克,0,—,1457575
3038930,冻鲳鱼,129,菲律宾,192000,千克,0,—,4518474
3038930,冻鲳鱼,213,刚果共和国,45000,千克,0,—,566548
3038930,冻鲳鱼,305,法国,3000,千克,0,—,72227
3038930,冻鲳鱼,307,意大利,6720,千克,0,—,170364
3038930,冻鲳鱼,501,加拿大,99153,千克,0,—,2198158
3038990,未列名冻鱼,109,朝鲜,81000,千克,0,—,144917
3038990,未列名冻鱼,129,菲律宾,2570000,千克,0,—,39858386
3038990,未列名冻鱼,138,阿联酋,74732,千克,0,—,1134612
3038990,未列名冻鱼,252,刚果民主共和国,252400,千克,0,—,8278768
3038990,未列名冻鱼,301,比利时,103916,千克,0,—,1573445
3038990,未列名冻鱼,305,法国,31132,千克,0,—,471556
3038990,未列名冻鱼,307,意大利,125732,千克,0,—,3126639
3038990,未列名冻鱼,309,荷兰,80575,千克,0,—,1889883
3038990,未列名冻鱼,312,西班牙,75570,千克,0,—,1665158
3038990,未列名冻鱼,339,阿塞拜疆（2023年起停用）,14000,千克,0,—,645083
3038990,未列名冻鱼,501,加拿大,293694,千克,0,—,8116730
3038990,未列名冻鱼,617,萨摩亚,25800,千克,0,—,121113
3038990,未列名冻鱼,621,马绍尔群岛,50000,千克,0,—,202102
3046100,冻罗非鱼鱼片,138,阿联酋,2000,千克,0,—,36559
3046100,冻罗非鱼鱼片,224,肯尼亚,32300,千克,0,—,597752
3046100,冻罗非鱼鱼片,301,比利时,38320,千克,0,—,1078748
3046100,冻罗非鱼鱼片,305,法国,5000,千克,0,—,100057
3046100,冻罗非鱼鱼片,309,荷兰,150937,千克,0,—,2858777
3046100,冻罗非鱼鱼片,312,西班牙,397764,千克,0,—,7326574
3046100,冻罗非鱼鱼片,327,波兰,407900,千克,0,—,8968772
3046100,冻罗非鱼鱼片,415,哥斯达黎加,190712,千克,0,—,3512456
3046100,冻罗非鱼鱼片,429,墨西哥,2161080,千克,0,—,40612369
3046100,冻罗非鱼鱼片,501,加拿大,227739,千克,0,—,7409984
3046219,其他冻叉尾鮰鱼鱼片,501,加拿大,13000,千克,0,—,118666
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,14760,千克,0,—,452687
3047100,冻鳕鱼鱼片,129,菲律宾,4000,千克,0,—,132951
3047100,冻鳕鱼鱼片,138,阿联酋,26336,千克,0,—,735727
3047100,冻鳕鱼鱼片,301,比利时,34018,千克,0,—,1558286
3047100,冻鳕鱼鱼片,305,法国,903394,千克,0,—,38980674
3047100,冻鳕鱼鱼片,306,爱尔兰,29939,千克,0,—,1310650
3047100,冻鳕鱼鱼片,307,意大利,229135,千克,0,—,5967086
3047100,冻鳕鱼鱼片,309,荷兰,422818,千克,0,—,17642555
3047100,冻鳕鱼鱼片,310,希腊,129910,千克,0,—,3500136
3047100,冻鳕鱼鱼片,312,西班牙,1263607,千克,0,—,35391100
3047100,冻鳕鱼鱼片,318,芬兰,5400,千克,0,—,121924
3047100,冻鳕鱼鱼片,326,挪威,223553,千克,0,—,10327049
3047100,冻鳕鱼鱼片,327,波兰,41399,千克,0,—,1789792
3047100,冻鳕鱼鱼片,410,巴西,45860,千克,0,—,2126044
3047100,冻鳕鱼鱼片,501,加拿大,988126,千克,0,—,37246817
3047200,冻黑线鳕鱼鱼片,501,加拿大,765976,千克,0,—,25472149
3047300,冻绿青鳕鱼鱼片,301,比利时,9000,千克,0,—,190837
3047300,冻绿青鳕鱼鱼片,305,法国,227100,千克,0,—,3994787
3047300,冻绿青鳕鱼鱼片,309,荷兰,41909,千克,0,—,961523
3047300,冻绿青鳕鱼鱼片,310,希腊,28406,千克,0,—,586135
3047300,冻绿青鳕鱼鱼片,312,西班牙,61207,千克,0,—,1234177
3047300,冻绿青鳕鱼鱼片,318,芬兰,24192,千克,0,—,621335
3047300,冻绿青鳕鱼鱼片,326,挪威,2220,千克,0,—,62977
3047300,冻绿青鳕鱼鱼片,327,波兰,3750,千克,0,—,59637
3047300,冻绿青鳕鱼鱼片,410,巴西,106270,千克,0,—,2677292
3047400,冻狗鳕鱼鱼片,305,法国,20004,千克,0,—,518269
3047400,冻狗鳕鱼鱼片,307,意大利,47951,千克,0,—,799506
3047400,冻狗鳕鱼鱼片,309,荷兰,22618,千克,0,—,299747
3047400,冻狗鳕鱼鱼片,312,西班牙,19385,千克,0,—,271934
3047400,冻狗鳕鱼鱼片,321,匈牙利,42800,千克,0,—,623933
3047400,冻狗鳕鱼鱼片,327,波兰,69750,千克,0,—,1039914
3047400,冻狗鳕鱼鱼片,336,立陶宛,31316,千克,0,—,387847
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,38900,千克,0,—,524811
3047400,冻狗鳕鱼鱼片,410,巴西,446600,千克,0,—,6610536
3047500,冻狭鳕鱼鱼片,138,阿联酋,5080,千克,0,—,90886
3047500,冻狭鳕鱼鱼片,301,比利时,228885,千克,0,—,4211853
3047500,冻狭鳕鱼鱼片,305,法国,2723079,千克,0,—,46071571
3047500,冻狭鳕鱼鱼片,307,意大利,329826,千克,0,—,4509869
3047500,冻狭鳕鱼鱼片,309,荷兰,682867,千克,0,—,10892437
3047500,冻狭鳕鱼鱼片,310,希腊,51904,千克,0,—,690326
3047500,冻狭鳕鱼鱼片,312,西班牙,275392,千克,0,—,4109067
3047500,冻狭鳕鱼鱼片,316,保加利亚,20000,千克,0,—,226686
3047500,冻狭鳕鱼鱼片,318,芬兰,30192,千克,0,—,592873
3047500,冻狭鳕鱼鱼片,321,匈牙利,51824,千克,0,—,688356
3047500,冻狭鳕鱼鱼片,326,挪威,86418,千克,0,—,1256344
3047500,冻狭鳕鱼鱼片,327,波兰,1119025,千克,0,—,15663852
3047500,冻狭鳕鱼鱼片,336,立陶宛,107951,千克,0,—,1430248
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,48000,千克,0,—,524290
3047500,冻狭鳕鱼鱼片,410,巴西,2060414,千克,0,—,31939741
3047500,冻狭鳕鱼鱼片,429,墨西哥,64437,千克,0,—,915668
3047500,冻狭鳕鱼鱼片,444,乌拉圭,18400,千克,0,—,217939
3047500,冻狭鳕鱼鱼片,501,加拿大,375697,千克,0,—,5513503
3047900,其他冻的犀鳕科、多丝...,129,菲律宾,20250,千克,0,—,1130745
3047900,其他冻的犀鳕科、多丝...,138,阿联酋,23000,千克,0,—,713561
3047900,其他冻的犀鳕科、多丝...,301,比利时,16020,千克,0,—,314388
3047900,其他冻的犀鳕科、多丝...,305,法国,341895,千克,0,—,8072847
3047900,其他冻的犀鳕科、多丝...,307,意大利,20736,千克,0,—,269568
3047900,其他冻的犀鳕科、多丝...,309,荷兰,25192,千克,0,—,1424994
3047900,其他冻的犀鳕科、多丝...,327,波兰,50040,千克,0,—,2752114
3047900,其他冻的犀鳕科、多丝...,410,巴西,43200,千克,0,—,2423190
3047900,其他冻的犀鳕科、多丝...,501,加拿大,43320,千克,0,—,660187
3048100,冻的大麻哈鱼、大西洋...,301,比利时,98865,千克,0,—,4516349
3048100,冻的大麻哈鱼、大西洋...,305,法国,722380,千克,0,—,29989707
3048100,冻的大麻哈鱼、大西洋...,307,意大利,122333,千克,0,—,4968431
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,576302,千克,0,—,30369551
3048100,冻的大麻哈鱼、大西洋...,310,希腊,15600,千克,0,—,578874
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,470416,千克,0,—,16765870
3048100,冻的大麻哈鱼、大西洋...,326,挪威,2570,千克,0,—,126217
3048100,冻的大麻哈鱼、大西洋...,327,波兰,162597,千克,0,—,7373332
3048100,冻的大麻哈鱼、大西洋...,410,巴西,17640,千克,0,—,713016
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,17521,千克,0,—,624954
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,54830,千克,0,—,2579805
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,551844,千克,0,—,23297423
3048300,冻比目鱼鱼片,138,阿联酋,1500,千克,0,—,36279
3048300,冻比目鱼鱼片,301,比利时,157115,千克,0,—,6286731
3048300,冻比目鱼鱼片,305,法国,512274,千克,0,—,17806480
3048300,冻比目鱼鱼片,307,意大利,26816,千克,0,—,599632
3048300,冻比目鱼鱼片,309,荷兰,545338,千克,0,—,18015643
3048300,冻比目鱼鱼片,310,希腊,100997,千克,0,—,2697088
3048300,冻比目鱼鱼片,312,西班牙,244201,千克,0,—,5650284
3048300,冻比目鱼鱼片,318,芬兰,5400,千克,0,—,172019
3048300,冻比目鱼鱼片,327,波兰,248783,千克,0,—,6639267
3048300,冻比目鱼鱼片,410,巴西,21600,千克,0,—,572512
3048300,冻比目鱼鱼片,501,加拿大,453547,千克,0,—,21890884
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,69080,千克,0,—,5530592
3048700,冻的金枪鱼、鲣鱼或狐...,301,比利时,22000,千克,0,—,890879
3048700,冻的金枪鱼、鲣鱼或狐...,309,荷兰,11010,千克,0,—,938465
3048700,冻的金枪鱼、鲣鱼或狐...,359,黑山,22225,千克,0,—,530187
3048900,其他冻鱼片,138,阿联酋,9520,千克,0,—,347973
3048900,其他冻鱼片,301,比利时,36021,千克,0,—,709333
3048900,其他冻鱼片,305,法国,70201,千克,0,—,2599671
3048900,其他冻鱼片,307,意大利,90759,千克,0,—,2694084
3048900,其他冻鱼片,309,荷兰,225155,千克,0,—,5491259
3048900,其他冻鱼片,310,希腊,36000,千克,0,—,1380921
3048900,其他冻鱼片,312,西班牙,159765,千克,0,—,5189062
3048900,其他冻鱼片,327,波兰,93000,千克,0,—,1242265
3048900,其他冻鱼片,429,墨西哥,36500,千克,0,—,1698609
3048900,其他冻鱼片,501,加拿大,16285,千克,0,—,532326
3049300,冻的罗非鱼、鲶鱼、鳗...,129,菲律宾,28000,千克,0,—,2040900
3049400,冻狭鳕鱼鱼肉,301,比利时,9702,千克,0,—,179412
3049400,冻狭鳕鱼鱼肉,305,法国,13020,千克,0,—,94206
3049400,冻狭鳕鱼鱼肉,307,意大利,9984,千克,0,—,231549
3049500,冻的犀鳕科、多丝真鳕...,305,法国,216432,千克,0,—,4424958
3049900,其他冻鱼肉,129,菲律宾,1739720,千克,0,—,64818339
3049900,其他冻鱼肉,301,比利时,16500,千克,0,—,626376
3049900,其他冻鱼肉,305,法国,10020,千克,0,—,208530
3049900,其他冻鱼肉,309,荷兰,20657,千克,0,—,711772
3049900,其他冻鱼肉,312,西班牙,16620,千克,0,—,258452
3049900,其他冻鱼肉,327,波兰,20216,千克,0,—,776968
3049900,其他冻鱼肉,429,墨西哥,20125,千克,0,—,1666929
3051000,适合供人食用的鱼的细...,109,朝鲜,1434600,千克,0,—,13302891
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,8700,千克,0,—,500564
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,2759,千克,0,—,402096
3052000,干、熏、盐腌或盐渍的...,309,荷兰,22830,千克,0,—,771598
3052000,干、熏、盐腌或盐渍的...,501,加拿大,13184,千克,0,—,771093
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,15630,千克,0,—,459417
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,53530,千克,0,—,1740315
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,29800,千克,0,—,2268513
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,38556,千克,0,—,784184
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,1822447,千克,0,—,48333800
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,699795,千克,0,—,14755278
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,75751,千克,0,—,1720822
3053200,干、盐腌或盐渍的犀鳕...,444,乌拉圭,24801,千克,0,—,530586
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,176198,千克,0,—,5164954
3053900,其他干、盐腌或盐渍的...,129,菲律宾,850,千克,0,—,66462
3053900,其他干、盐腌或盐渍的...,307,意大利,27040,千克,0,—,1185639
3054900,其他熏鱼,326,挪威,18144,千克,0,—,1033743
3055100,干鳕鱼,109,朝鲜,9300,千克,0,—,554621
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,500,千克,0,—,29244
3055990,其他干鱼,109,朝鲜,13220,千克,0,—,1664394
3055990,其他干鱼,305,法国,1500,千克,0,—,106790
3055990,其他干鱼,307,意大利,15595,千克,0,—,579012
3055990,其他干鱼,410,巴西,34000,千克,0,—,1267080
3056200,盐腌及盐渍的鳕鱼,312,西班牙,11000,千克,0,—,602498
3056910,盐腌及盐渍的带鱼,307,意大利,1600,千克,0,—,49484
3056990,未列名盐腌及盐渍的鱼,309,荷兰,35500,千克,0,—,808938
3056990,未列名盐腌及盐渍的鱼,410,巴西,260500,千克,0,—,5645871
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,7937,千克,0,—,155009
3056990,未列名盐腌及盐渍的鱼,501,加拿大,23769,千克,0,—,527619
3061100,冻的岩礁虾和其他龙虾,501,加拿大,17279,千克,0,—,1543844
3061410,冻梭子蟹,301,比利时,16800,千克,0,—,473319
3061410,冻梭子蟹,307,意大利,8680,千克,0,—,458076
3061410,冻梭子蟹,309,荷兰,33570,千克,0,—,954140
3061410,冻梭子蟹,501,加拿大,11880,千克,0,—,349577
3061490,其他冻蟹,336,立陶宛,40000,千克,0,—,1086714
3061490,其他冻蟹,501,加拿大,12070,千克,0,—,2631674
3061611,冻冷水小虾仁,307,意大利,1604,千克,0,—,302915
3061611,冻冷水小虾仁,309,荷兰,3680,千克,0,—,553364
3061619,其他冻冷水小虾,301,比利时,8,千克,0,—,53
3061711,其他冻小虾仁,137,土耳其,48000,千克,0,—,2438878
3061711,其他冻小虾仁,301,比利时,64926,千克,0,—,2980749
3061711,其他冻小虾仁,307,意大利,26498,千克,0,—,1257368
3061711,其他冻小虾仁,309,荷兰,50400,千克,0,—,2094283
3061711,其他冻小虾仁,312,西班牙,1361249,千克,0,—,70442074
3061711,其他冻小虾仁,501,加拿大,1040,千克,0,—,60140
3061719,其他冻小虾,501,加拿大,16753,千克,0,—,936880
3061721,其他冻对虾仁,129,菲律宾,59400,千克,0,—,4887209
3061721,其他冻对虾仁,138,阿联酋,109170,千克,0,—,9505223
3061721,其他冻对虾仁,427,牙买加,55080,千克,0,—,6066521
3061721,其他冻对虾仁,501,加拿大,432119,千克,0,—,34237953
3061729,其他冻对虾,244,南非,14392,千克,0,—,952362
3061919,其他冻淡水小龙虾,501,加拿大,5793,千克,0,—,259724
3061990,"其他冻甲壳动物,包括...",307,意大利,11821,千克,0,—,883606
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,280,千克,0,—,76070
3063690,其他活的对虾及活、鲜...,305,法国,42,千克,0,—,4533
3063990,未列名活、鲜或冷的甲...,501,加拿大,378,千克,0,—,59437
3069100,本品目所列其他方法加...,404,巴哈马,14,千克,0,—,2480
3069590,本品目所列其他方法加...,129,菲律宾,1500,千克,0,—,114304
3069590,本品目所列其他方法加...,307,意大利,3475,千克,0,—,171393
3069590,本品目所列其他方法加...,429,墨西哥,4500,千克,0,—,880967
3069590,本品目所列其他方法加...,501,加拿大,6432,千克,0,—,242312
3072200,冻扇贝,138,阿联酋,5000,千克,0,—,509451
3072200,冻扇贝,244,南非,16580,千克,0,—,953338
3072200,冻扇贝,427,牙买加,10492,千克,0,—,1431524
3072200,冻扇贝,429,墨西哥,42600,千克,0,—,2276002
3072200,冻扇贝,501,加拿大,182661,千克,0,—,16989484
3073200,冻贻贝,138,阿联酋,7000,千克,0,—,115960
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,677410,千克,0,—,32228462
3074310,冻的墨鱼（乌贼属、巨...,227,马达加斯加,27000,千克,0,—,1127134
3074310,冻的墨鱼（乌贼属、巨...,241,塞舌尔,27000,千克,0,—,1127134
3074310,冻的墨鱼（乌贼属、巨...,244,南非,304590,千克,0,—,11685434
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,16800,千克,0,—,912839
3074310,冻的墨鱼（乌贼属、巨...,305,法国,23100,千克,0,—,759082
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,398526,千克,0,—,18008942
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,5000,千克,0,—,87798
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,200355,千克,0,—,7457968
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,817982,千克,0,—,29621814
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,77000,千克,0,—,2127539
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,147020,千克,0,—,8960966
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,29519,千克,0,—,1610825
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,347000,千克,0,—,20933541
3074310,冻的墨鱼（乌贼属、巨...,442,特立尼达和多巴哥,19976,千克,0,—,1101294
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,27000,千克,0,—,1657238
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,241500,千克,0,—,12467823
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,56804,千克,0,—,1424895
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1338360,千克,0,—,61916964
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,332986,千克,0,—,10663279
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,333756,千克,0,—,8001213
3074390,其他冻的墨鱼及鱿鱼,244,南非,222535,千克,0,—,4565203
3074390,其他冻的墨鱼及鱿鱼,301,比利时,345686,千克,0,—,10694323
3074390,其他冻的墨鱼及鱿鱼,305,法国,224146,千克,0,—,8127384
3074390,其他冻的墨鱼及鱿鱼,307,意大利,491509,千克,0,—,17571475
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,392584,千克,0,—,11943746
3074390,其他冻的墨鱼及鱿鱼,310,希腊,281171,千克,0,—,6847512
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1651637,千克,0,—,48333549
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,17647,千克,0,—,471601
3074390,其他冻的墨鱼及鱿鱼,410,巴西,581320,千克,0,—,16748624
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,41300,千克,0,—,900806
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,256474,千克,0,—,7042748
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,22952,千克,0,—,508555
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,33980,千克,0,—,810807
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,431835,千克,0,—,15471648
3074910,干、盐腌、盐渍或熏制...,307,意大利,300,千克,0,—,17546
3074990,其他干、盐腌、盐渍或...,129,菲律宾,52000,千克,0,—,9403383
3075200,冻章鱼,138,阿联酋,1000,千克,0,—,110525
3075200,冻章鱼,312,西班牙,70098,千克,0,—,5511143
3075200,冻章鱼,410,巴西,36984,千克,0,—,1620050
3075200,冻章鱼,429,墨西哥,20064,千克,0,—,1037011
3075200,冻章鱼,501,加拿大,21262,千克,0,—,1555501
3078300,冻鲍鱼,501,加拿大,400,千克,0,—,117948
3079900,未列名干、盐腌、盐渍...,137,土耳其,23,千克,0,—,112972
3083090,冻、干、盐腌、盐渍或...,244,南非,1616,千克,0,—,70683
3083090,冻、干、盐腌、盐渍或...,301,比利时,10550,千克,0,—,950742
3083090,冻、干、盐腌、盐渍或...,309,荷兰,13919,千克,0,—,1245088
3083090,冻、干、盐腌、盐渍或...,501,加拿大,18894,千克,0,—,1589318
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,152,千克,0,—,23140
3089012,"活、鲜或冷的沙蚕, ...",305,法国,264,千克,0,—,40235
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,640,千克,0,—,79647
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,830,千克,0,—,110346
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,640,千克,0,—,78251
4011000,未浓缩及未加糖或其他...,404,巴哈马,1412,千克,0,—,12236
4012000,未浓缩及未加糖或其他...,305,法国,18,千克,0,—,5050
4012000,未浓缩及未加糖或其他...,404,巴哈马,22342,千克,0,—,217048
4014000,未浓缩及未加糖或其他...,109,朝鲜,340,千克,0,—,2904
4021000,粉状、粒状或其他固状...,312,西班牙,14,千克,0,—,246
4022100,粉状、粒状或其他固状...,109,朝鲜,72000,千克,0,—,508725
4022900,粉状、粒状或其他固状...,305,法国,1,千克,0,—,33
4022900,粉状、粒状或其他固状...,404,巴哈马,253,千克,0,—,3822
4029100,"非固状乳及奶油,未加...",305,法国,48,千克,0,—,1956
4029900,"非固状乳及奶油,加糖...",109,朝鲜,1288,千克,0,—,15986
