商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038920,冻黄鱼,307,意大利,46936,千克,0,—,900540
3038920,冻黄鱼,501,加拿大,5233,千克,0,—,809687
3038930,冻鲳鱼(银鲳除外),129,菲律宾,424870,千克,0,—,38364843
3038930,冻鲳鱼(银鲳除外),307,意大利,7576,千克,0,—,232845
3038930,冻鲳鱼(银鲳除外),501,加拿大,9651,千克,0,—,1057699
3038990,未列名冻鱼,129,菲律宾,1342618,千克,0,—,72893684
3038990,未列名冻鱼,213,刚果共和国,25000,千克,0,—,877250
3038990,未列名冻鱼,244,南非,2000,千克,0,—,126263
3038990,未列名冻鱼,252,刚果民主共和国,78000,千克,0,—,2495844
3038990,未列名冻鱼,301,比利时,169372,千克,0,—,3135943
3038990,未列名冻鱼,305,法国,64172,千克,0,—,1437837
3038990,未列名冻鱼,306,爱尔兰,6000,千克,0,—,129575
3038990,未列名冻鱼,307,意大利,93490,千克,0,—,3065435
3038990,未列名冻鱼,309,荷兰,104541,千克,0,—,2087156
3038990,未列名冻鱼,312,西班牙,28440,千克,0,—,401090
3038990,未列名冻鱼,339,阿塞拜疆（2023年起停用）,14000,千克,0,—,615532
3038990,未列名冻鱼,410,巴西,20000,千克,0,—,403175
3038990,未列名冻鱼,442,特立尼达和多巴哥,21000,千克,0,—,785389
3038990,未列名冻鱼,501,加拿大,278299,千克,0,—,8388266
3039900,其他冻的可食用鱼杂碎,129,菲律宾,21930,千克,0,—,812542
3039900,其他冻的可食用鱼杂碎,501,加拿大,25500,千克,0,—,272630
3046100,冻罗非鱼鱼片,301,比利时,56039,千克,0,—,1917233
3046100,冻罗非鱼鱼片,305,法国,110,千克,0,—,5429
3046100,冻罗非鱼鱼片,306,爱尔兰,10500,千克,0,—,324269
3046100,冻罗非鱼鱼片,307,意大利,84600,千克,0,—,2260118
3046100,冻罗非鱼鱼片,309,荷兰,91960,千克,0,—,2416920
3046100,冻罗非鱼鱼片,312,西班牙,439225,千克,0,—,11038183
3046100,冻罗非鱼鱼片,327,波兰,121700,千克,0,—,2652842
3046100,冻罗非鱼鱼片,415,哥斯达黎加,235487,千克,0,—,4857247
3046100,冻罗非鱼鱼片,429,墨西哥,80256,千克,0,—,2211959
3046100,冻罗非鱼鱼片,501,加拿大,90436,千克,0,—,3782294
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,35580,千克,0,—,1582674
3047100,冻鳕鱼鱼片,305,法国,419425,千克,0,—,23093592
3047100,冻鳕鱼鱼片,306,爱尔兰,166718,千克,0,—,7598089
3047100,冻鳕鱼鱼片,307,意大利,126580,千克,0,—,4404333
3047100,冻鳕鱼鱼片,309,荷兰,134288,千克,0,—,7431824
3047100,冻鳕鱼鱼片,310,希腊,101232,千克,0,—,2533926
3047100,冻鳕鱼鱼片,312,西班牙,1073611,千克,0,—,33296024
3047100,冻鳕鱼鱼片,326,挪威,62609,千克,0,—,3509904
3047100,冻鳕鱼鱼片,327,波兰,75088,千克,0,—,2558612
3047100,冻鳕鱼鱼片,435,波多黎各,1633,千克,0,—,79253
3047100,冻鳕鱼鱼片,501,加拿大,673374,千克,0,—,34452453
3047200,冻黑线鳕鱼鱼片,305,法国,22000,千克,0,—,1154488
3047200,冻黑线鳕鱼鱼片,501,加拿大,1151527,千克,0,—,55230252
3047300,冻绿青鳕鱼鱼片,305,法国,67000,千克,0,—,4398280
3047300,冻绿青鳕鱼鱼片,307,意大利,42424,千克,0,—,1144607
3047300,冻绿青鳕鱼鱼片,310,希腊,24556,千克,0,—,589214
3047300,冻绿青鳕鱼鱼片,312,西班牙,202412,千克,0,—,5031008
3047400,冻狗鳕鱼鱼片,138,阿联酋,1300,千克,0,—,20799
3047400,冻狗鳕鱼鱼片,305,法国,21996,千克,0,—,830517
3047400,冻狗鳕鱼鱼片,307,意大利,23000,千克,0,—,615258
3047400,冻狗鳕鱼鱼片,309,荷兰,16800,千克,0,—,634840
3047400,冻狗鳕鱼鱼片,310,希腊,4875,千克,0,—,77995
3047400,冻狗鳕鱼鱼片,312,西班牙,31200,千克,0,—,499168
3047400,冻狗鳕鱼鱼片,316,保加利亚,8400,千克,0,—,134392
3047400,冻狗鳕鱼鱼片,410,巴西,20736,千克,0,—,431282
3047500,冻阿拉斯加狭鳕鱼鱼片,129,菲律宾,1500,千克,0,—,38398
3047500,冻阿拉斯加狭鳕鱼鱼片,138,阿联酋,14300,千克,0,—,237937
3047500,冻阿拉斯加狭鳕鱼鱼片,301,比利时,199864,千克,0,—,4400577
3047500,冻阿拉斯加狭鳕鱼鱼片,305,法国,1576358,千克,0,—,39175809
3047500,冻阿拉斯加狭鳕鱼鱼片,306,爱尔兰,7000,千克,0,—,139568
3047500,冻阿拉斯加狭鳕鱼鱼片,307,意大利,208090,千克,0,—,3700826
3047500,冻阿拉斯加狭鳕鱼鱼片,309,荷兰,426003,千克,0,—,10125775
3047500,冻阿拉斯加狭鳕鱼鱼片,310,希腊,87251,千克,0,—,1390425
3047500,冻阿拉斯加狭鳕鱼鱼片,312,西班牙,138452,千克,0,—,2626391
3047500,冻阿拉斯加狭鳕鱼鱼片,318,芬兰,22848,千克,0,—,599494
3047500,冻阿拉斯加狭鳕鱼鱼片,326,挪威,94820,千克,0,—,2171888
3047500,冻阿拉斯加狭鳕鱼鱼片,327,波兰,820813,千克,0,—,17366925
3047500,冻阿拉斯加狭鳕鱼鱼片,336,立陶宛,40560,千克,0,—,883875
3047500,冻阿拉斯加狭鳕鱼鱼片,410,巴西,118584,千克,0,—,2387208
3047500,冻阿拉斯加狭鳕鱼鱼片,435,波多黎各,1597,千克,0,—,35364
3047500,冻阿拉斯加狭鳕鱼鱼片,501,加拿大,286299,千克,0,—,7000462
3047900,其他冻的犀鳕科、多丝...,244,南非,25080,千克,0,—,747249
3047900,其他冻的犀鳕科、多丝...,301,比利时,20520,千克,0,—,613263
3047900,其他冻的犀鳕科、多丝...,305,法国,44000,千克,0,—,1444518
3047900,其他冻的犀鳕科、多丝...,501,加拿大,72121,千克,0,—,1509755
3048100,冻的大麻哈鱼、大西洋...,129,菲律宾,500,千克,0,—,38513
3048100,冻的大麻哈鱼、大西洋...,301,比利时,407960,千克,0,—,18846800
3048100,冻的大麻哈鱼、大西洋...,305,法国,358127,千克,0,—,14809916
3048100,冻的大麻哈鱼、大西洋...,307,意大利,67880,千克,0,—,2887294
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,523263,千克,0,—,23968278
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,417945,千克,0,—,14257507
3048100,冻的大麻哈鱼、大西洋...,327,波兰,67200,千克,0,—,2604893
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,32868,千克,0,—,1507451
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,94802,千克,0,—,3907788
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,496767,千克,0,—,24348964
3048300,冻比目鱼鱼片,129,菲律宾,1500,千克,0,—,82555
3048300,冻比目鱼鱼片,301,比利时,61948,千克,0,—,1737622
3048300,冻比目鱼鱼片,305,法国,457001,千克,0,—,16281420
3048300,冻比目鱼鱼片,307,意大利,76000,千克,0,—,1592476
3048300,冻比目鱼鱼片,309,荷兰,354894,千克,0,—,11698641
3048300,冻比目鱼鱼片,310,希腊,117528,千克,0,—,2817903
3048300,冻比目鱼鱼片,312,西班牙,196827,千克,0,—,5093088
3048300,冻比目鱼鱼片,327,波兰,63969,千克,0,—,1998107
3048300,冻比目鱼鱼片,435,波多黎各,7430,千克,0,—,281986
3048300,冻比目鱼鱼片,501,加拿大,465176,千克,0,—,14632308
3048700,冻金枪鱼（金枪鱼属）...,129,菲律宾,286791,千克,0,—,10662063
3048700,冻金枪鱼（金枪鱼属）...,340,白俄罗斯,22000,千克,0,—,1238963
3048700,冻金枪鱼（金枪鱼属）...,501,加拿大,36728,千克,0,—,2352281
3048700,冻金枪鱼（金枪鱼属）...,621,马绍尔群岛,48000,千克,0,—,2714364
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,69170,千克,0,—,2913157
3048800,冻的角鲨、其他鲨鱼、...,429,墨西哥,19000,千克,0,—,1203715
3048900,其他冻鱼片,301,比利时,106170,千克,0,—,3216903
3048900,其他冻鱼片,305,法国,108313,千克,0,—,4213613
3048900,其他冻鱼片,307,意大利,219665,千克,0,—,6393901
3048900,其他冻鱼片,309,荷兰,106220,千克,0,—,2454918
3048900,其他冻鱼片,312,西班牙,411404,千克,0,—,11325147
3048900,其他冻鱼片,327,波兰,290000,千克,0,—,5354197
3048900,其他冻鱼片,350,斯洛文尼亚,7000,千克,0,—,190216
3048900,其他冻鱼片,429,墨西哥,16840,千克,0,—,571177
3048900,其他冻鱼片,435,波多黎各,47191,千克,0,—,1272100
3048900,其他冻鱼片,501,加拿大,52262,千克,0,—,3498364
3049400,冻阿拉斯加狭鳕鱼鱼肉,305,法国,71940,千克,0,—,1688778
3049400,冻阿拉斯加狭鳕鱼鱼肉,327,波兰,27000,千克,0,—,358171
3049400,冻阿拉斯加狭鳕鱼鱼肉,336,立陶宛,20280,千克,0,—,201165
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,13696,千克,0,—,552205
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,6000,千克,0,—,244059
3049900,其他冻鱼肉,129,菲律宾,1511600,千克,0,—,61609340
3049900,其他冻鱼肉,301,比利时,28515,千克,0,—,1637788
3049900,其他冻鱼肉,305,法国,20280,千克,0,—,648919
3049900,其他冻鱼肉,307,意大利,21990,千克,0,—,740712
3049900,其他冻鱼肉,309,荷兰,38800,千克,0,—,699327
3049900,其他冻鱼肉,410,巴西,6000,千克,0,—,299501
3049900,其他冻鱼肉,501,加拿大,7535,千克,0,—,463955
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,92583,千克,0,—,2869220
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,4100,千克,0,—,270881
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,78682,千克,0,—,2409108
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,76000,千克,0,—,1735741
3053200,干、盐腌或盐渍的犀鳕...,429,墨西哥,26000,千克,0,—,1224627
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,153559,千克,0,—,4580071
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,118141,千克,0,—,3566286
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,364108,千克,0,—,16064060
3053900,其他干、盐腌或盐渍的...,307,意大利,5000,千克,0,—,251504
3053900,其他干、盐腌或盐渍的...,312,西班牙,12843,千克,0,—,962607
3053900,其他干、盐腌或盐渍的...,326,挪威,17900,千克,0,—,753531
3054120,熏大麻哈鱼及多瑙哲罗...,501,加拿大,9486,千克,0,—,1165031
3055490,干的鲱鱼(大西洋鲱鱼...,305,法国,500,千克,0,—,42883
3055490,干的鲱鱼(大西洋鲱鱼...,307,意大利,720,千克,0,—,36478
3055990,其他干鱼,129,菲律宾,19000,千克,0,—,1902281
3055990,其他干鱼,305,法国,1050,千克,0,—,38867
3055990,其他干鱼,307,意大利,9544,千克,0,—,311956
3056200,盐腌及盐渍的鳕鱼,501,加拿大,2558,千克,0,—,75312
3056910,盐腌及盐渍的带鱼,305,法国,1000,千克,0,—,45299
3056990,未列名盐腌及盐渍的鱼,305,法国,300,千克,0,—,13046
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,150680,千克,0,—,4182131
3056990,未列名盐腌及盐渍的鱼,501,加拿大,10569,千克,0,—,317892
3061100,冻的岩礁虾和其他龙虾,307,意大利,10818,千克,0,—,939242
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18160,千克,0,—,2743749
3061410,冻梭子蟹,305,法国,1877,千克,0,—,62346
3061410,冻梭子蟹,307,意大利,7720,千克,0,—,867109
3061410,冻梭子蟹,309,荷兰,17280,千克,0,—,536798
3061410,冻梭子蟹,336,立陶宛,21500,千克,0,—,1303115
3061490,其他冻蟹,336,立陶宛,21500,千克,0,—,556394
3061730,其他冻小虾及对虾的虾...,301,比利时,29405,千克,0,—,1299818
3061730,其他冻小虾及对虾的虾...,307,意大利,33600,千克,0,—,2393776
3061730,其他冻小虾及对虾的虾...,309,荷兰,67360,千克,0,—,5328564
3061730,其他冻小虾及对虾的虾...,312,西班牙,902848,千克,0,—,44809851
3061730,其他冻小虾及对虾的虾...,350,斯洛文尼亚,9750,千克,0,—,454544
3061730,其他冻小虾及对虾的虾...,427,牙买加,9366,千克,0,—,725207
3061730,其他冻小虾及对虾的虾...,501,加拿大,8353,千克,0,—,450212
3061790,其他冻小虾及对虾，虾...,307,意大利,2655,千克,0,—,71789
3061790,其他冻小虾及对虾，虾...,309,荷兰,20320,千克,0,—,1394968
3061790,其他冻小虾及对虾，虾...,339,阿塞拜疆（2023年起停用）,41000,千克,0,—,2421637
3061790,其他冻小虾及对虾，虾...,501,加拿大,49032,千克,0,—,3183488
3061990,其他冻甲壳动物,307,意大利,3618,千克,0,—,297299
3063990,未列名活、鲜或冷的甲...,129,菲律宾,2200,千克,0,—,49265
3069590,本品目所列其他方法加...,305,法国,2600,千克,0,—,330382
3069590,本品目所列其他方法加...,307,意大利,7480,千克,0,—,292571
3072210,冻的扇贝（扇贝属、栉...,129,菲律宾,24000,千克,0,—,1268401
3072210,冻的扇贝（扇贝属、栉...,138,阿联酋,43206,千克,0,—,4323888
3072210,冻的扇贝（扇贝属、栉...,429,墨西哥,95400,千克,0,—,5077211
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,246499,千克,0,—,19996528
3072290,冻的其他扇贝科软体动...,138,阿联酋,10000,千克,0,—,1119930
3072290,冻的其他扇贝科软体动...,429,墨西哥,21996,千克,0,—,435090
3072290,冻的其他扇贝科软体动...,501,加拿大,21914,千克,0,—,2022560
3073200,冻贻贝,138,阿联酋,6000,千克,0,—,69116
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,4180062,千克,0,—,197274118
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,4000,千克,0,—,430054
3074310,冻的墨鱼（乌贼属、巨...,244,南非,152900,千克,0,—,10076620
3074310,冻的墨鱼（乌贼属、巨...,305,法国,79260,千克,0,—,1829160
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,365782,千克,0,—,18742095
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,474287,千克,0,—,18763832
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,40818,千克,0,—,2868753
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,260984,千克,0,—,14991895
3074310,冻的墨鱼（乌贼属、巨...,614,汤加,27200,千克,0,—,1383850
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,79325,千克,0,—,1555136
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,149460,千克,0,—,4778900
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,17580,千克,0,—,372905
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,267720,千克,0,—,5626486
3074390,其他冻的墨鱼及鱿鱼,244,南非,248016,千克,0,—,10270956
3074390,其他冻的墨鱼及鱿鱼,301,比利时,157038,千克,0,—,3862177
3074390,其他冻的墨鱼及鱿鱼,305,法国,95944,千克,0,—,2820405
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,12900,千克,0,—,333675
3074390,其他冻的墨鱼及鱿鱼,307,意大利,236328,千克,0,—,6184520
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,333962,千克,0,—,7606558
3074390,其他冻的墨鱼及鱿鱼,310,希腊,410251,千克,0,—,7959046
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1864198,千克,0,—,41002755
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,31200,千克,0,—,1658873
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,106880,千克,0,—,2266988
3074390,其他冻的墨鱼及鱿鱼,327,波兰,16650,千克,0,—,510496
3074390,其他冻的墨鱼及鱿鱼,410,巴西,166270,千克,0,—,2840618
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,37230,千克,0,—,705777
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,124000,千克,0,—,3591923
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,18170,千克,0,—,401391
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,402823,千克,0,—,14184886
3074910,干、盐腌、盐渍或熏制...,307,意大利,2450,千克,0,—,176755
3074990,其他干、盐腌、盐渍或...,307,意大利,3000,千克,0,—,191988
3075200,冻章鱼,307,意大利,18360,千克,0,—,1394989
3075200,冻章鱼,312,西班牙,43048,千克,0,—,2868877
3075200,冻章鱼,501,加拿大,4742,千克,0,—,470795
3078300,冻鲍鱼,501,加拿大,9570,千克,0,—,1321216
3083090,冻、干、盐腌、盐渍或...,307,意大利,13630,千克,0,—,1360734
3083090,冻、干、盐腌、盐渍或...,309,荷兰,5487,千克,0,—,173830
3083090,冻、干、盐腌、盐渍或...,501,加拿大,15718,千克,0,—,614949
3089012,"活、鲜或冷的沙蚕, ...",305,法国,2898,千克,0,—,275309
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,10484,千克,0,—,1171763
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1820,千克,0,—,192923
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2368,千克,0,—,254908
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,70,千克,0,—,12319
3089090,其他冻、干、盐腌、盐...,501,加拿大,17952,千克,0,—,1199908
4022100,粉状、粒状或其他固状...,124,蒙古,639650,千克,0,—,16950483
4022900,粉状、粒状或其他固状...,109,朝鲜,5912,千克,0,—,558983
4029900,非固状乳及稀奶油，加...,429,墨西哥,3782,千克,0,—,50787
4029900,非固状乳及稀奶油，加...,501,加拿大,31439,千克,0,—,384428
4051000,黄油,109,朝鲜,22800,千克,0,—,139588
4051000,黄油,129,菲律宾,55740,千克,0,—,1701314
4059000,其他从乳中提取的脂和...,129,菲律宾,22680,千克,0,—,747064
4071100,孵化用受精鸡蛋,124,蒙古,13520,千克,232560,个,384048
4079010,咸蛋,138,阿联酋,5670,千克,90720,个,159254
4079010,咸蛋,244,南非,477,千克,9000,个,17599
4079010,咸蛋,309,荷兰,6878,千克,94320,个,156709
4079010,咸蛋,312,西班牙,3332,千克,48960,个,82430
4079010,咸蛋,501,加拿大,62522,千克,982496,个,1496055
4079020,皮蛋,244,南非,572,千克,10800,个,21054
4079020,皮蛋,309,荷兰,5895,千克,94320,个,147933
4079020,皮蛋,312,西班牙,9212,千克,135360,个,221896
4079020,皮蛋,501,加拿大,40072,千克,650644,个,966991
4081100,干蛋黄,307,意大利,660,千克,0,—,76603
4081900,其他蛋黄,124,蒙古,1200,千克,0,—,22207
4081900,其他蛋黄,203,贝宁,5500,千克,0,—,106086
4081900,其他蛋黄,501,加拿大,5828,千克,0,—,507875
4089900,其他去壳禽蛋,312,西班牙,180,千克,0,—,21054
4089900,其他去壳禽蛋,501,加拿大,38679,千克,0,—,715015
4090000,天然蜂蜜,108,塞浦路斯,44080,千克,0,—,464030
4090000,天然蜂蜜,118,科威特,18240,千克,0,—,496783
4090000,天然蜂蜜,138,阿联酋,139200,千克,0,—,1231365
4090000,天然蜂蜜,203,贝宁,10176,千克,0,—,166789
4090000,天然蜂蜜,244,南非,278460,千克,0,—,2981754
4090000,天然蜂蜜,301,比利时,2496900,千克,0,—,27710941
4090000,天然蜂蜜,306,爱尔兰,223300,千克,0,—,2419645
4090000,天然蜂蜜,309,荷兰,771400,千克,0,—,9337429
4090000,天然蜂蜜,312,西班牙,835200,千克,0,—,9933560
4090000,天然蜂蜜,316,保加利亚,20880,千克,0,—,224312
4090000,天然蜂蜜,327,波兰,817977,千克,0,—,8089910
4090000,天然蜂蜜,350,斯洛文尼亚,243600,千克,0,—,2367213
4109021,鲜蜂王浆,118,科威特,600,千克,0,—,155314
4109021,鲜蜂王浆,138,阿联酋,518,千克,0,—,266665
4109021,鲜蜂王浆,305,法国,9000,千克,0,—,1383506
4109021,鲜蜂王浆,312,西班牙,12008,千克,0,—,1714909
4109021,鲜蜂王浆,444,乌拉圭,6000,千克,0,—,772924
4109021,鲜蜂王浆,501,加拿大,1680,千克,0,—,308679
4109022,鲜蜂王浆粉,307,意大利,1000,千克,0,—,447878
4109022,鲜蜂王浆粉,444,乌拉圭,600,千克,0,—,203143
4109022,鲜蜂王浆粉,501,加拿大,1060,千克,0,—,493847
4109023,蜂花粉,327,波兰,14000,千克,0,—,448612
4109029,其他蜂产品,307,意大利,2099,千克,0,—,481421
4109029,其他蜂产品,309,荷兰,1000,千克,0,—,227744
4109029,其他蜂产品,501,加拿大,1590,千克,0,—,222622
5021010,猪鬃,137,土耳其,53100,千克,0,—,3663380
5021010,猪鬃,305,法国,1508,千克,0,—,168885
5021010,猪鬃,307,意大利,62775,千克,0,—,4198086
5021010,猪鬃,309,荷兰,18600,千克,0,—,1697309
5021010,猪鬃,310,希腊,2875,千克,0,—,150472
5021010,猪鬃,327,波兰,36800,千克,0,—,2508642
5021010,猪鬃,410,巴西,11000,千克,0,—,684693
5021010,猪鬃,429,墨西哥,6050,千克,0,—,232813
5029011,制刷用山羊毛,137,土耳其,250,千克,0,—,18879
5029011,制刷用山羊毛,301,比利时,80,千克,0,—,18079
5029011,制刷用山羊毛,309,荷兰,4000,千克,0,—,205299
5040011,盐渍猪肠衣（猪大肠头...,220,加纳,11451,千克,0,—,943517
5040011,盐渍猪肠衣（猪大肠头...,244,南非,493722,千克,0,—,30926203
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,100200,千克,0,—,10671479
5040011,盐渍猪肠衣（猪大肠头...,305,法国,67620,千克,0,—,891869
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,572461,千克,0,—,32581663
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,373574,千克,0,—,21784726
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,286473,千克,0,—,13349078
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,1000578,千克,0,—,36572886
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,59400,千克,0,—,688393
5040012,盐渍绵羊肠衣,244,南非,14016,千克,0,—,531442
5040012,盐渍绵羊肠衣,305,法国,81934,千克,0,—,10234052
5040012,盐渍绵羊肠衣,307,意大利,52644,千克,0,—,8772467
5040012,盐渍绵羊肠衣,309,荷兰,72459,千克,0,—,9538596
5040012,盐渍绵羊肠衣,312,西班牙,69660,千克,0,—,13424763
5040012,盐渍绵羊肠衣,315,奥地利,26200,千克,0,—,6868830
5040012,盐渍绵羊肠衣,326,挪威,15840,千克,0,—,3450960
5040012,盐渍绵羊肠衣,327,波兰,7685,千克,0,—,1943747
5040012,盐渍绵羊肠衣,410,巴西,73455,千克,0,—,8712010
5040013,盐渍山羊肠衣,307,意大利,1080,千克,0,—,285278
5040013,盐渍山羊肠衣,312,西班牙,17550,千克,0,—,2851917
5040013,盐渍山羊肠衣,315,奥地利,400,千克,0,—,54324
5040019,其他动物肠衣,309,荷兰,14800,千克,0,—,5493699
