商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038990,未列名冻鱼,252,刚果民主共和国,76500,千克,0,—,2631375
3038990,未列名冻鱼,301,比利时,140274,千克,0,—,2235707
3038990,未列名冻鱼,305,法国,53563,千克,0,—,1160004
3038990,未列名冻鱼,307,意大利,140265,千克,0,—,2703534
3038990,未列名冻鱼,309,荷兰,220824,千克,0,—,4454569
3038990,未列名冻鱼,312,西班牙,112768,千克,0,—,2748692
3038990,未列名冻鱼,326,挪威,203798,千克,0,—,3540423
3038990,未列名冻鱼,340,白俄罗斯,24000,千克,0,—,228654
3038990,未列名冻鱼,410,巴西,21600,千克,0,—,444476
3038990,未列名冻鱼,429,墨西哥,17332,千克,0,—,919724
3038990,未列名冻鱼,442,特立尼达和多巴哥,85230,千克,0,—,1175899
3038990,未列名冻鱼,501,加拿大,386535,千克,0,—,12237282
3038990,未列名冻鱼,621,马绍尔群岛,25000,千克,0,—,123343
3046100,冻罗非鱼鱼片,118,科威特,8006,千克,0,—,223718
3046100,冻罗非鱼鱼片,224,肯尼亚,67500,千克,0,—,1403059
3046100,冻罗非鱼鱼片,244,南非,4500,千克,0,—,88383
3046100,冻罗非鱼鱼片,301,比利时,16157,千克,0,—,426869
3046100,冻罗非鱼鱼片,307,意大利,65200,千克,0,—,1327213
3046100,冻罗非鱼鱼片,309,荷兰,127050,千克,0,—,2962101
3046100,冻罗非鱼鱼片,312,西班牙,366031,千克,0,—,6769239
3046100,冻罗非鱼鱼片,327,波兰,383650,千克,0,—,8710264
3046100,冻罗非鱼鱼片,415,哥斯达黎加,318998,千克,0,—,6201016
3046100,冻罗非鱼鱼片,427,牙买加,21792,千克,0,—,359422
3046100,冻罗非鱼鱼片,429,墨西哥,2408674,千克,0,—,43120052
3046100,冻罗非鱼鱼片,501,加拿大,143689,千克,0,—,5209180
3046900,冻鲤科鱼、鳗鱼及黑鱼...,129,菲律宾,1000,千克,0,—,64625
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,16312,千克,0,—,560907
3047100,冻鳕鱼鱼片,129,菲律宾,2500,千克,0,—,112920
3047100,冻鳕鱼鱼片,138,阿联酋,5980,千克,0,—,202319
3047100,冻鳕鱼鱼片,301,比利时,132016,千克,0,—,4483217
3047100,冻鳕鱼鱼片,305,法国,1261553,千克,0,—,48386275
3047100,冻鳕鱼鱼片,306,爱尔兰,20063,千克,0,—,550685
3047100,冻鳕鱼鱼片,307,意大利,240249,千克,0,—,6171034
3047100,冻鳕鱼鱼片,309,荷兰,195977,千克,0,—,6424340
3047100,冻鳕鱼鱼片,310,希腊,311934,千克,0,—,8233097
3047100,冻鳕鱼鱼片,312,西班牙,1710973,千克,0,—,47732501
3047100,冻鳕鱼鱼片,326,挪威,276046,千克,0,—,11568543
3047100,冻鳕鱼鱼片,327,波兰,133068,千克,0,—,4372601
3047100,冻鳕鱼鱼片,410,巴西,236510,千克,0,—,7555370
3047100,冻鳕鱼鱼片,501,加拿大,865922,千克,0,—,33388934
3047200,冻黑线鳕鱼鱼片,305,法国,18000,千克,0,—,542014
3047200,冻黑线鳕鱼鱼片,312,西班牙,25500,千克,0,—,298032
3047200,冻黑线鳕鱼鱼片,326,挪威,20040,千克,0,—,245431
3047200,冻黑线鳕鱼鱼片,501,加拿大,831840,千克,0,—,25914238
3047300,冻绿青鳕鱼鱼片,305,法国,96220,千克,0,—,2608346
3047300,冻绿青鳕鱼鱼片,309,荷兰,105681,千克,0,—,2790439
3047300,冻绿青鳕鱼鱼片,310,希腊,23980,千克,0,—,616814
3047300,冻绿青鳕鱼鱼片,312,西班牙,83935,千克,0,—,1913256
3047300,冻绿青鳕鱼鱼片,326,挪威,11250,千克,0,—,362368
3047300,冻绿青鳕鱼鱼片,410,巴西,207190,千克,0,—,5054254
3047300,冻绿青鳕鱼鱼片,429,墨西哥,3000,千克,0,—,84429
3047400,冻狗鳕鱼鱼片,301,比利时,14400,千克,0,—,190747
3047400,冻狗鳕鱼鱼片,305,法国,10000,千克,0,—,226011
3047400,冻狗鳕鱼鱼片,307,意大利,9000,千克,0,—,184146
3047400,冻狗鳕鱼鱼片,309,荷兰,68272,千克,0,—,842963
3047400,冻狗鳕鱼鱼片,312,西班牙,108200,千克,0,—,1586102
3047400,冻狗鳕鱼鱼片,327,波兰,108625,千克,0,—,1739469
3047400,冻狗鳕鱼鱼片,336,立陶宛,58109,千克,0,—,1075077
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,21240,千克,0,—,293037
3047400,冻狗鳕鱼鱼片,410,巴西,724216,千克,0,—,11229502
3047400,冻狗鳕鱼鱼片,435,波多黎各,7389,千克,0,—,92427
3047500,冻狭鳕鱼鱼片,138,阿联酋,121580,千克,0,—,1143865
3047500,冻狭鳕鱼鱼片,301,比利时,347590,千克,0,—,6320353
3047500,冻狭鳕鱼鱼片,305,法国,3306701,千克,0,—,62895823
3047500,冻狭鳕鱼鱼片,306,爱尔兰,2722,千克,0,—,43498
3047500,冻狭鳕鱼鱼片,307,意大利,604733,千克,0,—,9069624
3047500,冻狭鳕鱼鱼片,309,荷兰,938205,千克,0,—,15936033
3047500,冻狭鳕鱼鱼片,310,希腊,478192,千克,0,—,7346991
3047500,冻狭鳕鱼鱼片,312,西班牙,225944,千克,0,—,4345272
3047500,冻狭鳕鱼鱼片,316,保加利亚,24000,千克,0,—,395090
3047500,冻狭鳕鱼鱼片,318,芬兰,48344,千克,0,—,915728
3047500,冻狭鳕鱼鱼片,321,匈牙利,91870,千克,0,—,1404626
3047500,冻狭鳕鱼鱼片,327,波兰,2206746,千克,0,—,35219659
3047500,冻狭鳕鱼鱼片,336,立陶宛,55340,千克,0,—,752368
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,68600,千克,0,—,1014676
3047500,冻狭鳕鱼鱼片,350,斯洛文尼亚,38650,千克,0,—,802615
3047500,冻狭鳕鱼鱼片,410,巴西,3922138,千克,0,—,64834329
3047500,冻狭鳕鱼鱼片,429,墨西哥,99005,千克,0,—,1467873
3047500,冻狭鳕鱼鱼片,435,波多黎各,22715,千克,0,—,261337
3047500,冻狭鳕鱼鱼片,501,加拿大,292512,千克,0,—,5400004
3047900,其他冻的犀鳕科、多丝...,129,菲律宾,60660,千克,0,—,3614526
3047900,其他冻的犀鳕科、多丝...,301,比利时,32990,千克,0,—,485997
3047900,其他冻的犀鳕科、多丝...,305,法国,294258,千克,0,—,7641432
3047900,其他冻的犀鳕科、多丝...,307,意大利,130001,千克,0,—,2442134
3047900,其他冻的犀鳕科、多丝...,309,荷兰,11200,千克,0,—,339662
3047900,其他冻的犀鳕科、多丝...,310,希腊,17004,千克,0,—,851407
3047900,其他冻的犀鳕科、多丝...,410,巴西,13545,千克,0,—,245783
3047900,其他冻的犀鳕科、多丝...,501,加拿大,139457,千克,0,—,4073904
3048100,冻的大麻哈鱼、大西洋...,301,比利时,258238,千克,0,—,11369306
3048100,冻的大麻哈鱼、大西洋...,305,法国,969122,千克,0,—,40546434
3048100,冻的大麻哈鱼、大西洋...,307,意大利,42012,千克,0,—,1465866
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,772188,千克,0,—,32404893
3048100,冻的大麻哈鱼、大西洋...,310,希腊,99752,千克,0,—,3152408
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,414918,千克,0,—,14479133
3048100,冻的大麻哈鱼、大西洋...,327,波兰,630120,千克,0,—,27375922
3048100,冻的大麻哈鱼、大西洋...,410,巴西,892473,千克,0,—,34174461
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,254547,千克,0,—,10393395
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,43107,千克,0,—,2089791
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,691655,千克,0,—,33088037
3048300,冻比目鱼鱼片,108,塞浦路斯,18700,千克,0,—,513068
3048300,冻比目鱼鱼片,129,菲律宾,2195,千克,0,—,167434
3048300,冻比目鱼鱼片,138,阿联酋,3300,千克,0,—,89101
3048300,冻比目鱼鱼片,301,比利时,152759,千克,0,—,4410063
3048300,冻比目鱼鱼片,305,法国,404966,千克,0,—,12689156
3048300,冻比目鱼鱼片,307,意大利,29750,千克,0,—,695284
3048300,冻比目鱼鱼片,309,荷兰,216412,千克,0,—,6566012
3048300,冻比目鱼鱼片,310,希腊,146143,千克,0,—,3578598
3048300,冻比目鱼鱼片,312,西班牙,254025,千克,0,—,4947173
3048300,冻比目鱼鱼片,327,波兰,232787,千克,0,—,5494006
3048300,冻比目鱼鱼片,350,斯洛文尼亚,4000,千克,0,—,72130
3048300,冻比目鱼鱼片,410,巴西,126000,千克,0,—,2915271
3048300,冻比目鱼鱼片,429,墨西哥,43750,千克,0,—,1212444
3048300,冻比目鱼鱼片,435,波多黎各,4536,千克,0,—,141514
3048300,冻比目鱼鱼片,501,加拿大,915013,千克,0,—,34295833
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,19000,千克,0,—,1874813
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,49000,千克,0,—,1163593
3048900,其他冻鱼片,208,佛得角,130000,千克,0,—,3758040
3048900,其他冻鱼片,301,比利时,26484,千克,0,—,771616
3048900,其他冻鱼片,305,法国,88773,千克,0,—,4453067
3048900,其他冻鱼片,307,意大利,166878,千克,0,—,5386293
3048900,其他冻鱼片,309,荷兰,274705,千克,0,—,7446614
3048900,其他冻鱼片,310,希腊,12108,千克,0,—,389862
3048900,其他冻鱼片,312,西班牙,321535,千克,0,—,9798234
3048900,其他冻鱼片,318,芬兰,18780,千克,0,—,848252
3048900,其他冻鱼片,326,挪威,14060,千克,0,—,410346
3048900,其他冻鱼片,327,波兰,116520,千克,0,—,1862690
3048900,其他冻鱼片,350,斯洛文尼亚,5850,千克,0,—,102603
3048900,其他冻鱼片,410,巴西,26000,千克,0,—,891696
3048900,其他冻鱼片,429,墨西哥,38000,千克,0,—,1662362
3048900,其他冻鱼片,435,波多黎各,30101,千克,0,—,724999
3048900,其他冻鱼片,444,乌拉圭,52510,千克,0,—,1459547
3048900,其他冻鱼片,501,加拿大,13248,千克,0,—,378249
3049400,冻狭鳕鱼鱼肉,301,比利时,10321,千克,0,—,161743
3049400,冻狭鳕鱼鱼肉,305,法国,23375,千克,0,—,215325
3049400,冻狭鳕鱼鱼肉,410,巴西,36500,千克,0,—,555093
3049900,其他冻鱼肉,129,菲律宾,1998775,千克,0,—,60597110
3049900,其他冻鱼肉,244,南非,20745,千克,0,—,1196810
3049900,其他冻鱼肉,301,比利时,14520,千克,0,—,606214
3049900,其他冻鱼肉,305,法国,147202,千克,0,—,2937785
3049900,其他冻鱼肉,309,荷兰,22560,千克,0,—,1141774
3049900,其他冻鱼肉,326,挪威,24137,千克,0,—,402545
3049900,其他冻鱼肉,327,波兰,74126,千克,0,—,1973181
3049900,其他冻鱼肉,336,立陶宛,20238,千克,0,—,379698
3049900,其他冻鱼肉,429,墨西哥,23340,千克,0,—,1082958
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,8850,千克,0,—,691103
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,163,千克,0,—,56786
3052000,干、熏、盐腌或盐渍的...,501,加拿大,7980,千克,0,—,584257
3053200,干、盐腌或盐渍的犀鳕...,307,意大利,25000,千克,0,—,377256
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,84756,千克,0,—,2077146
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,60110,千克,0,—,2031076
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,12675,千克,0,—,623216
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,12792,千克,0,—,283654
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,1504410,千克,0,—,44072322
3053200,干、盐腌或盐渍的犀鳕...,429,墨西哥,20000,千克,0,—,510744
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,1167104,千克,0,—,27893904
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,59567,千克,0,—,1728995
3053200,干、盐腌或盐渍的犀鳕...,444,乌拉圭,76734,千克,0,—,1174124
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,246357,千克,0,—,8989717
3053900,其他干、盐腌或盐渍的...,307,意大利,93060,千克,0,—,4785388
3053900,其他干、盐腌或盐渍的...,309,荷兰,21000,千克,0,—,503448
3053900,其他干、盐腌或盐渍的...,310,希腊,12000,千克,0,—,516998
3053900,其他干、盐腌或盐渍的...,312,西班牙,22000,千克,0,—,1511386
3054900,其他熏鱼,309,荷兰,3072,千克,0,—,128082
3054900,其他熏鱼,326,挪威,8010,千克,0,—,266768
3055100,干鳕鱼,109,朝鲜,18210,千克,0,—,1050278
3055990,其他干鱼,109,朝鲜,90560,千克,0,—,5107230
3055990,其他干鱼,301,比利时,1500,千克,0,—,55358
3055990,其他干鱼,305,法国,3225,千克,0,—,145560
3055990,其他干鱼,307,意大利,4700,千克,0,—,197336
3055990,其他干鱼,309,荷兰,375,千克,0,—,28247
3055990,其他干鱼,312,西班牙,10320,千克,0,—,338061
3055990,其他干鱼,410,巴西,49000,千克,0,—,1428676
3056200,盐腌及盐渍的鳕鱼,309,荷兰,9000,千克,0,—,531591
3056200,盐腌及盐渍的鳕鱼,312,西班牙,10340,千克,0,—,330773
3056200,盐腌及盐渍的鳕鱼,410,巴西,24996,千克,0,—,564505
3056910,盐腌及盐渍的带鱼,305,法国,850,千克,0,—,38397
3056990,未列名盐腌及盐渍的鱼,305,法国,100,千克,0,—,3696
3056990,未列名盐腌及盐渍的鱼,309,荷兰,21000,千克,0,—,713652
3056990,未列名盐腌及盐渍的鱼,410,巴西,735420,千克,0,—,18638619
3056990,未列名盐腌及盐渍的鱼,501,加拿大,14075,千克,0,—,584493
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18160,千克,0,—,1966350
3061410,冻梭子蟹,244,南非,21987,千克,0,—,330564
3061410,冻梭子蟹,301,比利时,3000,千克,0,—,452211
3061410,冻梭子蟹,305,法国,3276,千克,0,—,105383
3061410,冻梭子蟹,307,意大利,15984,千克,0,—,438309
3061410,冻梭子蟹,309,荷兰,11539,千克,0,—,257821
3061410,冻梭子蟹,312,西班牙,1690,千克,0,—,92640
3061410,冻梭子蟹,501,加拿大,11166,千克,0,—,527014
3061490,其他冻蟹,501,加拿大,9315,千克,0,—,2179706
3061611,冻冷水小虾仁,307,意大利,560,千克,0,—,110904
3061611,冻冷水小虾仁,501,加拿大,870,千克,0,—,197188
3061711,其他冻小虾仁,137,土耳其,22000,千克,0,—,644490
3061711,其他冻小虾仁,138,阿联酋,49000,千克,0,—,3692345
3061711,其他冻小虾仁,244,南非,25200,千克,0,—,589545
3061711,其他冻小虾仁,301,比利时,65661,千克,0,—,2845810
3061711,其他冻小虾仁,307,意大利,1098,千克,0,—,185096
3061711,其他冻小虾仁,309,荷兰,46600,千克,0,—,1787045
3061711,其他冻小虾仁,312,西班牙,768012,千克,0,—,34188351
3061719,其他冻小虾,301,比利时,1350,千克,0,—,45710
3061721,其他冻对虾仁,129,菲律宾,85618,千克,0,—,7416216
3061721,其他冻对虾仁,138,阿联酋,18700,千克,0,—,1715267
3061721,其他冻对虾仁,427,牙买加,28123,千克,0,—,3293805
3061721,其他冻对虾仁,429,墨西哥,69300,千克,0,—,3298379
3061721,其他冻对虾仁,501,加拿大,348617,千克,0,—,28606931
3061729,其他冻对虾,427,牙买加,8650,千克,0,—,967202
3061729,其他冻对虾,501,加拿大,8172,千克,0,—,696551
3063190,活、鲜或冷的岩礁虾和...,501,加拿大,15024,千克,0,—,1267729
3063310,蟹种苗,138,阿联酋,3,千克,0,—,139
3063610,其他小虾种苗及对虾种...,138,阿联酋,3,千克,0,—,1077
3063690,其他活的对虾及活、鲜...,305,法国,4,千克,0,—,2363
3063690,其他活的对虾及活、鲜...,309,荷兰,1,千克,0,—,208
3063990,未列名活、鲜或冷的甲...,501,加拿大,540,千克,0,—,106944
3069310,本品目所列其他方法加...,501,加拿大,216,千克,0,—,42225
3069590,本品目所列其他方法加...,305,法国,1350,千克,0,—,63243
3069590,本品目所列其他方法加...,307,意大利,1875,千克,0,—,75422
3069590,本品目所列其他方法加...,309,荷兰,2875,千克,0,—,119869
3069590,本品目所列其他方法加...,312,西班牙,2585,千克,0,—,65788
3069590,本品目所列其他方法加...,429,墨西哥,4560,千克,0,—,996114
3069590,本品目所列其他方法加...,501,加拿大,8262,千克,0,—,444525
3069900,本品目所列其他方法加...,309,荷兰,2111,千克,0,—,72216
3071900,干、盐腌、盐渍或熏制...,306,爱尔兰,20,千克,0,—,159
3071900,干、盐腌、盐渍或熏制...,309,荷兰,80,千克,0,—,3058
3072200,冻扇贝,429,墨西哥,79600,千克,0,—,5263792
3072200,冻扇贝,501,加拿大,76229,千克,0,—,7766001
3072900,干、盐腌、盐渍或熏制...,429,墨西哥,51500,千克,0,—,1337060
3072900,干、盐腌、盐渍或熏制...,444,乌拉圭,1000,千克,0,—,43776
3072900,干、盐腌、盐渍或熏制...,501,加拿大,211987,千克,0,—,19258745
3073200,冻贻贝,415,哥斯达黎加,5200,千克,0,—,69552
3073200,冻贻贝,429,墨西哥,9316,千克,0,—,154760
3073900,干、盐腌、盐渍或熏制...,429,墨西哥,14000,千克,0,—,260931
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,392800,千克,0,—,18539903
3074310,冻的墨鱼（乌贼属、巨...,137,土耳其,34000,千克,0,—,441047
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,198235,千克,0,—,7088262
3074310,冻的墨鱼（乌贼属、巨...,244,南非,279358,千克,0,—,6785192
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,61386,千克,0,—,2708129
3074310,冻的墨鱼（乌贼属、巨...,305,法国,8808,千克,0,—,231221
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,264646,千克,0,—,12898239
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,156320,千克,0,—,5490282
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,744520,千克,0,—,23349022
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,170005,千克,0,—,6188660
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,34436,千克,0,—,812333
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,19613,千克,0,—,1131185
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,323920,千克,0,—,18639398
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,7500,千克,0,—,140945
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,211415,千克,0,—,10797530
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,30366,千克,0,—,901902
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,1304320,千克,0,—,12946429
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1407700,千克,0,—,64160736
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,132650,千克,0,—,3271160
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,367718,千克,0,—,10062767
3074390,其他冻的墨鱼及鱿鱼,241,塞舌尔,36000,千克,0,—,1801154
3074390,其他冻的墨鱼及鱿鱼,244,南非,540196,千克,0,—,14614102
3074390,其他冻的墨鱼及鱿鱼,301,比利时,270119,千克,0,—,8911095
3074390,其他冻的墨鱼及鱿鱼,305,法国,37236,千克,0,—,1780920
3074390,其他冻的墨鱼及鱿鱼,307,意大利,336989,千克,0,—,12605105
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,180675,千克,0,—,5255229
3074390,其他冻的墨鱼及鱿鱼,310,希腊,261545,千克,0,—,6540745
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1386393,千克,0,—,40125331
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,22640,千克,0,—,393308
3074390,其他冻的墨鱼及鱿鱼,410,巴西,431000,千克,0,—,14781345
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,26000,千克,0,—,1192431
