商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019993,其他活鲤科鱼,133,韩国,24500,千克,0,—,574426
3019999,其他活鱼,110,中国香港,2398211,千克,0,—,187837935
3019999,其他活鱼,116,日本,8680,千克,0,—,485376
3019999,其他活鱼,122,马来西亚,6981,千克,0,—,710486
3019999,其他活鱼,132,新加坡,12760,千克,0,—,1327963
3019999,其他活鱼,133,韩国,1881425,千克,0,—,82385510
3019999,其他活鱼,141,越南,726561,千克,0,—,18661009
3019999,其他活鱼,143,中国台湾,43802,千克,0,—,2589073
3022300,鲜或冷的鳎鱼,110,中国香港,4560,千克,0,—,285911
3022900,其他鲜或冷的比目鱼,110,中国香港,42990,千克,0,—,4715155
3023900,其他鲜或冷的金枪鱼,110,中国香港,6270,千克,0,—,118477
3024600,鲜或冷的军曹鱼,110,中国香港,12930,千克,0,—,680105
3024600,鲜或冷的军曹鱼,141,越南,412065,千克,0,—,19562821
3024600,鲜或冷的军曹鱼,143,中国台湾,82648,千克,0,—,4115140
3024990,鲜、冷印度鲭(羽鳃鲐...,110,中国香港,20342,千克,0,—,571472
3027100,鲜或冷的罗非鱼,110,中国香港,4323,千克,0,—,95741
3027300,鲜或冷的鲤科鱼,110,中国香港,44116,千克,0,—,1508531
3027400,鲜或冷的鳗鱼,110,中国香港,3395,千克,0,—,212269
3028910,鲜或冷的带鱼,110,中国香港,15269,千克,0,—,765682
3028920,鲜或冷的黄鱼,110,中国香港,418178,千克,0,—,25072905
3028920,鲜或冷的黄鱼,116,日本,667,千克,0,—,25633
3028920,鲜或冷的黄鱼,132,新加坡,18740,千克,0,—,1381798
3028920,鲜或冷的黄鱼,143,中国台湾,515262,千克,0,—,29356399
3028920,鲜或冷的黄鱼,502,美国,10274,千克,0,—,1120991
3028930,鲜或冷的鲳鱼(银鲳除...,110,中国香港,186206,千克,0,—,8906437
3028930,鲜或冷的鲳鱼(银鲳除...,143,中国台湾,14284,千克,0,—,1172675
3028990,其他鲜或冷的鱼,110,中国香港,1039333,千克,0,—,48785422
3028990,其他鲜或冷的鱼,141,越南,384254,千克,0,—,12051277
3028990,其他鲜或冷的鱼,143,中国台湾,54616,千克,0,—,2513386
3028990,其他鲜或冷的鱼,502,美国,3146,千克,0,—,206428
3029900,其他鲜或冷的可食用鱼...,110,中国香港,4752,千克,0,—,144806
3031200,其他冻大麻哈鱼,141,越南,76560,千克,0,—,2023407
3031310,冻大西洋鲑鱼,110,中国香港,23289,千克,0,—,1629515
3031400,冻鳟鱼,110,中国香港,469,千克,0,—,53158
3031400,冻鳟鱼,344,俄罗斯,46070,千克,0,—,2977358
3032300,冻罗非鱼,110,中国香港,1520,千克,0,—,48180
3032300,冻罗非鱼,133,韩国,20700,千克,0,—,363096
3032300,冻罗非鱼,206,喀麦隆,138141,千克,0,—,1114290
3032300,冻罗非鱼,223,科特迪瓦,2010568,千克,0,—,29474336
3032300,冻罗非鱼,243,索马里,21580,千克,0,—,344822
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,283451
3032300,冻罗非鱼,303,英国,208616,千克,0,—,2686843
3032300,冻罗非鱼,304,德国,21600,千克,0,—,284287
3032300,冻罗非鱼,502,美国,58091,千克,0,—,1081261
3032300,冻罗非鱼,601,澳大利亚,3336,千克,0,—,74498
3032400,冻鲶鱼,223,科特迪瓦,49265,千克,0,—,474868
3032400,冻鲶鱼,502,美国,18387,千克,0,—,574157
3032500,冻鲤科鱼,601,澳大利亚,710,千克,0,—,16474
3032600,冻鳗鱼,110,中国香港,500,千克,0,—,15890
3032600,冻鳗鱼,116,日本,1360,千克,0,—,68742
3032600,冻鳗鱼,133,韩国,2000,千克,0,—,276426
3032600,冻鳗鱼,143,中国台湾,25400,千克,0,—,2351105
3032600,冻鳗鱼,344,俄罗斯,15000,千克,0,—,1275000
3032600,冻鳗鱼,502,美国,20425,千克,0,—,1296849
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,62244,千克,0,—,2873114
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,225800,千克,0,—,11199165
3033110,冻马舌鲽(格陵兰庸鲽...,143,中国台湾,26318,千克,0,—,1077916
3033190,其他冻庸鲽鱼,143,中国台湾,20925,千克,0,—,1936154
3033900,其他冻比目鱼,116,日本,291555,千克,0,—,6877821
3033900,其他冻比目鱼,133,韩国,774054,千克,0,—,12636851
3033900,其他冻比目鱼,502,美国,1226,千克,0,—,33643
3034100,冻长鳍金枪鱼,116,日本,35241,千克,0,—,1738676
3034100,冻长鳍金枪鱼,136,泰国,763245,千克,0,—,16900657
3034100,冻长鳍金枪鱼,141,越南,24750,千克,0,—,703124
3034200,冻黄鳍金枪鱼,112,印度尼西亚,48868,千克,0,—,3245308
3034200,冻黄鳍金枪鱼,116,日本,213068,千克,0,—,12397759
3034200,冻黄鳍金枪鱼,133,韩国,11000,千克,0,—,549711
3034200,冻黄鳍金枪鱼,141,越南,318563,千克,0,—,15776226
3034300,冻鲣,133,韩国,24003,千克,0,—,525950
3034300,冻鲣,136,泰国,53788,千克,0,—,1178594
3034300,冻鲣,143,中国台湾,75000,千克,0,—,1799888
3034400,冻大眼金枪鱼,116,日本,101516,千克,0,—,5354269
3034400,冻大眼金枪鱼,133,韩国,11290,千克,0,—,617098
3034400,冻大眼金枪鱼,141,越南,13362,千克,0,—,548243
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,49950,千克,0,—,757728
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,39500,千克,0,—,570719
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,24615,千克,0,—,315318
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,73500,千克,0,—,850685
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,124690,千克,0,—,420337
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,8512,千克,0,—,131994
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,28000,千克,0,—,405874
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,24000,千克,0,—,275078
3035400,冻鲭鱼,112,印度尼西亚,6550758,千克,0,—,98766793
3035400,冻鲭鱼,116,日本,2460,千克,0,—,115329
3035400,冻鲭鱼,122,马来西亚,941205,千克,0,—,15091461
3035400,冻鲭鱼,132,新加坡,27000,千克,0,—,418684
3035400,冻鲭鱼,133,韩国,89114,千克,0,—,1584451
3035400,冻鲭鱼,136,泰国,3091870,千克,0,—,45686008
3035400,冻鲭鱼,141,越南,1705180,千克,0,—,16503719
3035400,冻鲭鱼,143,中国台湾,25000,千克,0,—,286539
3035400,冻鲭鱼,205,布隆迪,25500,千克,0,—,273358
3035400,冻鲭鱼,212,科摩罗,49000,千克,0,—,303934
3035400,冻鲭鱼,218,加蓬,81000,千克,0,—,682638
3035400,冻鲭鱼,223,科特迪瓦,1067660,千克,0,—,16133710
3035400,冻鲭鱼,231,毛里求斯,20460,千克,0,—,303475
3035400,冻鲭鱼,259,马约特,54000,千克,0,—,422326
3035400,冻鲭鱼,337,格鲁吉亚(2023年起停用),27500,千克,0,—,889957
3035500,冻的对称竹荚鱼、新西...,112,印度尼西亚,54000,千克,0,—,873776
3035500,冻的对称竹荚鱼、新西...,116,日本,72275,千克,0,—,1114148
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,27440,千克,0,—,314505
3035500,冻的对称竹荚鱼、新西...,133,韩国,24000,千克,0,—,331711
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,38010,千克,0,—,563795
3035500,冻的对称竹荚鱼、新西...,231,毛里求斯,27125,千克,0,—,438911
3035700,冻剑鱼,112,印度尼西亚,26997,千克,0,—,1218510
3035700,冻剑鱼,132,新加坡,41250,千克,0,—,1879044
3035700,冻剑鱼,133,韩国,98833,千克,0,—,5379223
3035700,冻剑鱼,141,越南,26960,千克,0,—,1074710
3035700,冻剑鱼,231,毛里求斯,8000,千克,0,—,471011
3035910,冻银鲳(鲳属),122,马来西亚,49000,千克,0,—,5539309
3035910,冻银鲳(鲳属),132,新加坡,7550,千克,0,—,381771
3035910,冻银鲳(鲳属),143,中国台湾,130075,千克,0,—,9740837
3035910,冻银鲳(鲳属),502,美国,2270,千克,0,—,229894
3035990,冻鳀鱼(鳀属）、冻印...,110,中国香港,7288,千克,0,—,218179
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,240986,千克,0,—,2785084
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,82324,千克,0,—,1833599
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,1786264,千克,0,—,31825288
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,3000,千克,0,—,82949
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,325650,千克,0,—,1606389
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,420074,千克,0,—,7895851
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,81560,千克,0,—,1328082
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,133848,千克,0,—,4445919
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,3632,千克,0,—,49658
3036700,冻阿拉斯加狭鳕鱼,133,韩国,30645,千克,0,—,590920
3038910,冻带鱼,110,中国香港,2640,千克,0,—,108840
3038910,冻带鱼,116,日本,70,千克,0,—,10444
3038910,冻带鱼,133,韩国,24220,千克,0,—,1209494
3038910,冻带鱼,143,中国台湾,39921,千克,0,—,2316317
3038910,冻带鱼,303,英国,1500,千克,0,—,58362
3038910,冻带鱼,304,德国,1080,千克,0,—,34587
3038910,冻带鱼,502,美国,2206,千克,0,—,105551
3038920,冻黄鱼,110,中国香港,826572,千克,0,—,43760505
3038920,冻黄鱼,116,日本,2321,千克,0,—,151474
3038920,冻黄鱼,122,马来西亚,957,千克,0,—,130307
3038920,冻黄鱼,132,新加坡,52000,千克,0,—,2802680
3038920,冻黄鱼,133,韩国,44640,千克,0,—,1407617
3038920,冻黄鱼,143,中国台湾,7300,千克,0,—,593069
3038920,冻黄鱼,303,英国,4800,千克,0,—,134210
3038920,冻黄鱼,304,德国,3517,千克,0,—,94187
3038920,冻黄鱼,502,美国,295588,千克,0,—,17725469
3038920,冻黄鱼,601,澳大利亚,11023,千克,0,—,949643
3038930,冻鲳鱼(银鲳除外),110,中国香港,175046,千克,0,—,13517693
3038930,冻鲳鱼(银鲳除外),122,马来西亚,2000,千克,0,—,94389
3038930,冻鲳鱼(银鲳除外),132,新加坡,26000,千克,0,—,442092
3038930,冻鲳鱼(银鲳除外),136,泰国,10080,千克,0,—,235272
3038930,冻鲳鱼(银鲳除外),143,中国台湾,52000,千克,0,—,2978996
3038930,冻鲳鱼(银鲳除外),206,喀麦隆,50730,千克,0,—,517276
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,78000,千克,0,—,1135572
3038930,冻鲳鱼(银鲳除外),303,英国,23000,千克,0,—,472994
3038990,未列名冻鱼,110,中国香港,367053,千克,0,—,16651505
3038990,未列名冻鱼,112,印度尼西亚,132812,千克,0,—,2442941
3038990,未列名冻鱼,116,日本,1145139,千克,0,—,27272187
3038990,未列名冻鱼,122,马来西亚,451291,千克,0,—,22010908
3038990,未列名冻鱼,132,新加坡,71430,千克,0,—,1397756
3038990,未列名冻鱼,133,韩国,3052547,千克,0,—,37836268
3038990,未列名冻鱼,136,泰国,99300,千克,0,—,11914051
3038990,未列名冻鱼,141,越南,363311,千克,0,—,20583748
3038990,未列名冻鱼,143,中国台湾,281540,千克,0,—,15822371
3038990,未列名冻鱼,231,毛里求斯,44000,千克,0,—,1647257
3038990,未列名冻鱼,240,塞内加尔,191954,千克,0,—,10486588
3038990,未列名冻鱼,303,英国,22272,千克,0,—,919954
3038990,未列名冻鱼,344,俄罗斯,112000,千克,0,—,6171675
3038990,未列名冻鱼,351,克罗地亚,10500,千克,0,—,682907
3038990,未列名冻鱼,502,美国,557614,千克,0,—,20685328
3038990,未列名冻鱼,601,澳大利亚,65208,千克,0,—,2679446
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,2850,千克,0,—,33352
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,5634,千克,0,—,2235814
3039900,其他冻的可食用鱼杂碎,110,中国香港,16810,千克,0,—,223441
3039900,其他冻的可食用鱼杂碎,116,日本,3000,千克,0,—,60679
3039900,其他冻的可食用鱼杂碎,133,韩国,171703,千克,0,—,2777223
3039900,其他冻的可食用鱼杂碎,143,中国台湾,14377,千克,0,—,3853130
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,17626,千克,0,—,653289
3044900,其他鲜或冷的鱼片,110,中国香港,5848,千克,0,—,309944
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,361802,千克,0,—,13738418
3045900,其他鲜或冷的鱼肉,110,中国香港,15775,千克,0,—,600039
3046100,冻罗非鱼鱼片,110,中国香港,1825,千克,0,—,141075
3046100,冻罗非鱼鱼片,136,泰国,17600,千克,0,—,507264
3046100,冻罗非鱼鱼片,231,毛里求斯,24000,千克,0,—,648995
3046100,冻罗非鱼鱼片,303,英国,79097,千克,0,—,2064530
3046100,冻罗非鱼鱼片,304,德国,289600,千克,0,—,8422828
3046100,冻罗非鱼鱼片,344,俄罗斯,291515,千克,0,—,7634477
3046100,冻罗非鱼鱼片,502,美国,113389,千克,0,—,4601452
3046290,其他冻鲶鱼鱼片,110,中国香港,4860,千克,0,—,49256
3046290,其他冻鲶鱼鱼片,601,澳大利亚,34540,千克,0,—,1478776
3046300,冻尼罗河鲈鱼鱼片,116,日本,4033,千克,0,—,195771
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,17021,千克,0,—,1297251
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,19566,千克,0,—,1085469
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,53000,千克,0,—,4289324
3046900,冻鲤科鱼、鳗鱼及黑鱼...,502,美国,4750,千克,0,—,401733
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,6527,千克,0,—,456716
3047100,冻鳕鱼鱼片,110,中国香港,10406,千克,0,—,595477
3047100,冻鳕鱼鱼片,116,日本,164411,千克,0,—,6546637
3047100,冻鳕鱼鱼片,122,马来西亚,140545,千克,0,—,7029843
3047100,冻鳕鱼鱼片,133,韩国,40550,千克,0,—,1686364
3047100,冻鳕鱼鱼片,136,泰国,9500,千克,0,—,256200
3047100,冻鳕鱼鱼片,303,英国,1264932,千克,0,—,64007347
3047100,冻鳕鱼鱼片,304,德国,592656,千克,0,—,25346664
3047100,冻鳕鱼鱼片,502,美国,3410046,千克,0,—,200165356
3047100,冻鳕鱼鱼片,607,新喀里多尼亚,760,千克,0,—,40722
3047200,冻黑线鳕鱼鱼片,132,新加坡,500,千克,0,—,17867
3047200,冻黑线鳕鱼鱼片,303,英国,566631,千克,0,—,27399625
3047200,冻黑线鳕鱼鱼片,304,德国,8328,千克,0,—,354751
3047200,冻黑线鳕鱼鱼片,502,美国,838057,千克,0,—,42251655
3047300,冻绿青鳕鱼鱼片,116,日本,66992,千克,0,—,2460029
3047400,冻狗鳕鱼鱼片,116,日本,304650,千克,0,—,11793059
3047400,冻狗鳕鱼鱼片,133,韩国,47820,千克,0,—,1059776
3047400,冻狗鳕鱼鱼片,304,德国,16884,千克,0,—,284584
3047400,冻狗鳕鱼鱼片,502,美国,85140,千克,0,—,1986202
3047400,冻狗鳕鱼鱼片,607,新喀里多尼亚,7500,千克,0,—,171924
3047500,冻阿拉斯加狭鳕鱼鱼片,110,中国香港,5969,千克,0,—,121784
3047500,冻阿拉斯加狭鳕鱼鱼片,116,日本,663346,千克,0,—,19910337
3047500,冻阿拉斯加狭鳕鱼鱼片,122,马来西亚,136000,千克,0,—,3397749
3047500,冻阿拉斯加狭鳕鱼鱼片,132,新加坡,25000,千克,0,—,421381
3047500,冻阿拉斯加狭鳕鱼鱼片,133,韩国,1075819,千克,0,—,23764004
3047500,冻阿拉斯加狭鳕鱼鱼片,136,泰国,24000,千克,0,—,603351
3047500,冻阿拉斯加狭鳕鱼鱼片,143,中国台湾,2250,千克,0,—,71335
3047500,冻阿拉斯加狭鳕鱼鱼片,237,留尼汪,19200,千克,0,—,301453
3047500,冻阿拉斯加狭鳕鱼鱼片,303,英国,743770,千克,0,—,17840153
3047500,冻阿拉斯加狭鳕鱼鱼片,304,德国,6215121,千克,0,—,143780888
3047500,冻阿拉斯加狭鳕鱼鱼片,358,塞尔维亚,18400,千克,0,—,332770
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,2091050,千克,0,—,48115877
3047500,冻阿拉斯加狭鳕鱼鱼片,601,澳大利亚,20350,千克,0,—,610548
3047500,冻阿拉斯加狭鳕鱼鱼片,607,新喀里多尼亚,912,千克,0,—,25890
3047900,其他冻的犀鳕科、多丝...,110,中国香港,17820,千克,0,—,342123
3047900,其他冻的犀鳕科、多丝...,116,日本,226664,千克,0,—,8049281
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,10,千克,0,—,202
3047900,其他冻的犀鳕科、多丝...,133,韩国,23800,千克,0,—,561617
3047900,其他冻的犀鳕科、多丝...,304,德国,19800,千克,0,—,620889
3047900,其他冻的犀鳕科、多丝...,502,美国,6804,千克,0,—,166979
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,75864,千克,0,—,1694795
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,26000,千克,0,—,2482741
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,18144,千克,0,—,885238
3048100,冻的大麻哈鱼、大西洋...,116,日本,338090,千克,0,—,21531049
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,11000,千克,0,—,601625
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,6800,千克,0,—,615469
3048100,冻的大麻哈鱼、大西洋...,133,韩国,40075,千克,0,—,1194341
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,1540,千克,0,—,20396
3048100,冻的大麻哈鱼、大西洋...,303,英国,159819,千克,0,—,7601515
3048100,冻的大麻哈鱼、大西洋...,304,德国,766138,千克,0,—,33997659
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,17100,千克,0,—,789095
3048100,冻的大麻哈鱼、大西洋...,502,美国,2656855,千克,0,—,138450209
3048200,冻鳟鱼鱼片,116,日本,57634,千克,0,—,3463033
3048300,冻比目鱼鱼片,110,中国香港,101127,千克,0,—,5883438
3048300,冻比目鱼鱼片,116,日本,1272472,千克,0,—,65273346
3048300,冻比目鱼鱼片,122,马来西亚,14800,千克,0,—,495005
3048300,冻比目鱼鱼片,132,新加坡,3010,千克,0,—,139215
3048300,冻比目鱼鱼片,133,韩国,182551,千克,0,—,5293002
3048300,冻比目鱼鱼片,136,泰国,13680,千克,0,—,1318662
3048300,冻比目鱼鱼片,143,中国台湾,66889,千克,0,—,6321187
3048300,冻比目鱼鱼片,303,英国,23500,千克,0,—,966480
3048300,冻比目鱼鱼片,304,德国,56064,千克,0,—,2602218
3048300,冻比目鱼鱼片,344,俄罗斯,236361,千克,0,—,3384175
3048300,冻比目鱼鱼片,351,克罗地亚,4000,千克,0,—,80905
3048300,冻比目鱼鱼片,502,美国,1183120,千克,0,—,45515434
3048600,冻鲱鱼鱼片,116,日本,71135,千克,0,—,1235288
3048600,冻鲱鱼鱼片,143,中国台湾,300,千克,0,—,2023
3048700,冻金枪鱼（金枪鱼属）...,116,日本,736528,千克,0,—,55775219
3048700,冻金枪鱼（金枪鱼属）...,133,韩国,14110,千克,0,—,663984
3048700,冻金枪鱼（金枪鱼属）...,136,泰国,29500,千克,0,—,1857393
3048700,冻金枪鱼（金枪鱼属）...,141,越南,48550,千克,0,—,4369117
3048700,冻金枪鱼（金枪鱼属）...,143,中国台湾,21500,千克,0,—,1281673
3048700,冻金枪鱼（金枪鱼属）...,344,俄罗斯,138200,千克,0,—,6476446
3048700,冻金枪鱼（金枪鱼属）...,502,美国,19040,千克,0,—,1209524
