商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038990,未列名冻鱼,103,孟加拉国,10000,千克,0,—,311288
3038990,未列名冻鱼,114,伊拉克,69590,千克,0,—,2410170
3038990,未列名冻鱼,117,约旦,42800,千克,0,—,1152867
3038990,未列名冻鱼,121,中国澳门,672,千克,0,—,11107
3038990,未列名冻鱼,134,斯里兰卡,81000,千克,0,—,1885501
3038990,未列名冻鱼,215,埃及,13163,千克,0,—,371686
3038990,未列名冻鱼,236,尼日利亚,26000,千克,0,—,1102111
3038990,未列名冻鱼,302,丹麦,2000,千克,0,—,56817
3038990,未列名冻鱼,311,葡萄牙,187251,千克,0,—,3792970
3038990,未列名冻鱼,347,乌克兰,108000,千克,0,—,1037167
3038990,未列名冻鱼,412,智利,2730,千克,0,—,79719
3038990,未列名冻鱼,418,多米尼加,72640,千克,0,—,2331409
3038990,未列名冻鱼,434,秘鲁,25000,千克,0,—,362940
3038990,未列名冻鱼,603,斐济,28000,千克,0,—,972286
3038990,未列名冻鱼,609,新西兰,8000,千克,0,—,157021
3038990,未列名冻鱼,620,密克罗尼西亚联邦,130000,千克,0,—,572990
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,18900,千克,0,—,2591334
3046100,冻罗非鱼鱼片,115,以色列,1860192,千克,0,—,32858311
3046100,冻罗非鱼鱼片,117,约旦,6000,千克,0,—,131345
3046100,冻罗非鱼鱼片,134,斯里兰卡,4800,千克,0,—,100411
3046100,冻罗非鱼鱼片,216,赤道几内亚,3000,千克,0,—,61569
3046100,冻罗非鱼鱼片,302,丹麦,24000,千克,0,—,479397
3046100,冻罗非鱼鱼片,347,乌克兰,5250,千克,0,—,170113
3046100,冻罗非鱼鱼片,412,智利,46000,千克,0,—,832213
3046100,冻罗非鱼鱼片,413,哥伦比亚,167434,千克,0,—,3343816
3046100,冻罗非鱼鱼片,418,多米尼加,22500,千克,0,—,555243
3046100,冻罗非鱼鱼片,432,巴拿马,10000,千克,0,—,213382
3046100,冻罗非鱼鱼片,434,秘鲁,133250,千克,0,—,3076996
3046300,冻尼罗河鲈鱼鱼片,115,以色列,38322,千克,0,—,3011013
3047100,冻鳕鱼鱼片,311,葡萄牙,93879,千克,0,—,2938739
3047100,冻鳕鱼鱼片,330,瑞典,658978,千克,0,—,43221490
3047100,冻鳕鱼鱼片,418,多米尼加,25800,千克,0,—,959483
3047200,冻黑线鳕鱼鱼片,330,瑞典,8924,千克,0,—,619747
3047300,冻绿青鳕鱼鱼片,311,葡萄牙,39593,千克,0,—,749183
3047300,冻绿青鳕鱼鱼片,330,瑞典,177047,千克,0,—,9754440
3047400,冻狗鳕鱼鱼片,115,以色列,41000,千克,0,—,683254
3047400,冻狗鳕鱼鱼片,131,沙特阿拉伯,16900,千克,0,—,290972
3047400,冻狗鳕鱼鱼片,311,葡萄牙,63756,千克,0,—,1263266
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,6400,千克,0,—,92560
3047400,冻狗鳕鱼鱼片,334,爱沙尼亚,20000,千克,0,—,292349
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,58394,千克,0,—,965496
3047400,冻狗鳕鱼鱼片,347,乌克兰,24200,千克,0,—,369826
3047400,冻狗鳕鱼鱼片,412,智利,59370,千克,0,—,1077332
3047400,冻狗鳕鱼鱼片,611,巴布亚新几内亚,7150,千克,0,—,123103
3047500,冻狭鳕鱼鱼片,115,以色列,18400,千克,0,—,272446
3047500,冻狭鳕鱼鱼片,131,沙特阿拉伯,40200,千克,0,—,622645
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,18000,千克,0,—,272721
3047500,冻狭鳕鱼鱼片,311,葡萄牙,44697,千克,0,—,780765
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,52000,千克,0,—,754900
3047500,冻狭鳕鱼鱼片,330,瑞典,166823,千克,0,—,3587200
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,22618,千克,0,—,287022
3047500,冻狭鳕鱼鱼片,347,乌克兰,162082,千克,0,—,2292349
3047500,冻狭鳕鱼鱼片,352,捷克,17595,千克,0,—,213862
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,15669,千克,0,—,404850
3047900,其他冻的犀鳕科、多丝...,302,丹麦,19125,千克,0,—,264521
3047900,其他冻的犀鳕科、多丝...,330,瑞典,120864,千克,0,—,2745699
3047900,其他冻的犀鳕科、多丝...,609,新西兰,136704,千克,0,—,3580804
3048100,冻的大麻哈鱼、大西洋...,115,以色列,16920,千克,0,—,655461
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,110502,千克,0,—,4513005
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,45979,千克,0,—,2542170
3048100,冻的大麻哈鱼、大西洋...,352,捷克,78150,千克,0,—,2965473
3048100,冻的大麻哈鱼、大西洋...,412,智利,203674,千克,0,—,9522889
3048300,冻比目鱼鱼片,115,以色列,44000,千克,0,—,1242287
3048300,冻比目鱼鱼片,117,约旦,3325,千克,0,—,87016
3048300,冻比目鱼鱼片,311,葡萄牙,106508,千克,0,—,2313862
3048300,冻比目鱼鱼片,330,瑞典,94543,千克,0,—,3625172
3048300,冻比目鱼鱼片,347,乌克兰,8400,千克,0,—,239738
3048700,冻的金枪鱼、鲣鱼或狐...,331,瑞士,100,千克,0,—,9504
3048700,冻的金枪鱼、鲣鱼或狐...,412,智利,18740,千克,0,—,903424
3048700,冻的金枪鱼、鲣鱼或狐...,609,新西兰,110,千克,0,—,2424
3048900,其他冻鱼片,115,以色列,85082,千克,0,—,5882942
3048900,其他冻鱼片,302,丹麦,13875,千克,0,—,1466555
3048900,其他冻鱼片,311,葡萄牙,74490,千克,0,—,1708995
3048900,其他冻鱼片,328,罗马尼亚,42120,千克,0,—,765757
3048900,其他冻鱼片,347,乌克兰,10000,千克,0,—,247928
3048900,其他冻鱼片,352,捷克,25766,千克,0,—,777242
3048900,其他冻鱼片,355,波斯尼亚和黑塞哥维那,4001,千克,0,—,96447
3048900,其他冻鱼片,412,智利,53000,千克,0,—,1616017
3048900,其他冻鱼片,418,多米尼加,112862,千克,0,—,1649410
3048900,其他冻鱼片,432,巴拿马,39560,千克,0,—,1183776
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,41685,千克,0,—,560813
3049900,其他冻鱼肉,311,葡萄牙,21000,千克,0,—,372581
3049900,其他冻鱼肉,347,乌克兰,5601,千克,0,—,240833
3052000,干、熏、盐腌或盐渍的...,105,文莱,3740,千克,0,—,221883
3052000,干、熏、盐腌或盐渍的...,115,以色列,17100,千克,0,—,659490
3052000,干、熏、盐腌或盐渍的...,215,埃及,3200,千克,0,—,185120
3052000,干、熏、盐腌或盐渍的...,330,瑞典,300,千克,0,—,20247
3052000,干、熏、盐腌或盐渍的...,412,智利,6000,千克,0,—,333670
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,513152,千克,0,—,15828094
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,93993,千克,0,—,2302902
3053200,干、盐腌或盐渍的犀鳕...,445,委内瑞拉,52000,千克,0,—,1172945
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,104000,千克,0,—,2235378
3053900,其他干、盐腌或盐渍的...,609,新西兰,2118,千克,0,—,72918
3055990,其他干鱼,134,斯里兰卡,13740,千克,0,—,1291645
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,222857,千克,0,—,6989604
3056400,盐腌及盐渍的罗非鱼、...,121,中国澳门,2416,千克,0,—,117368
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,24500,千克,0,—,573679
3056990,未列名盐腌及盐渍的鱼,609,新西兰,1013,千克,0,—,18827
3061410,冻梭子蟹,609,新西兰,25194,千克,0,—,1363146
3061611,冻冷水小虾仁,311,葡萄牙,40,千克,0,—,7520
3061711,其他冻小虾仁,201,阿尔及利亚,48000,千克,0,—,1160099
3061711,其他冻小虾仁,226,利比亚,24000,千克,0,—,697949
3061711,其他冻小虾仁,232,摩洛哥,203976,千克,0,—,5640681
3061711,其他冻小虾仁,311,葡萄牙,226793,千克,0,—,12038826
3061711,其他冻小虾仁,432,巴拿马,10000,千克,0,—,356948
3061721,其他冻对虾仁,121,中国澳门,6500,千克,0,—,1410092
3061721,其他冻对虾仁,131,沙特阿拉伯,29581,千克,0,—,2344733
3061721,其他冻对虾仁,412,智利,28630,千克,0,—,2133547
3061729,其他冻对虾,107,柬埔寨,16704,千克,0,—,1150388
3061729,其他冻对虾,347,乌克兰,9000,千克,0,—,480090
3061729,其他冻对虾,412,智利,51340,千克,0,—,3677438
3061729,其他冻对虾,432,巴拿马,5229,千克,0,—,352655
3069590,本品目所列其他方法加...,134,斯里兰卡,18000,千克,0,—,371892
3072200,冻扇贝,347,乌克兰,11000,千克,0,—,1093821
3072200,冻扇贝,412,智利,5000,千克,0,—,161363
3072200,冻扇贝,603,斐济,10000,千克,0,—,1215538
3072200,冻扇贝,609,新西兰,23200,千克,0,—,2918515
3073200,冻贻贝,412,智利,45560,千克,0,—,595237
3073200,冻贻贝,418,多米尼加,37500,千克,0,—,792074
3073200,冻贻贝,432,巴拿马,14000,千克,0,—,184080
3074310,冻的墨鱼（乌贼属、巨...,121,中国澳门,1200,千克,0,—,109088
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,10000,千克,0,—,688690
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,27000,千克,0,—,1748928
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,8400,千克,0,—,137092
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,43436,千克,0,—,1461984
3074310,冻的墨鱼（乌贼属、巨...,322,冰岛,108000,千克,0,—,5587867
3074310,冻的墨鱼（乌贼属、巨...,413,哥伦比亚,3970,千克,0,—,366916
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,14625,千克,0,—,711090
3074390,其他冻的墨鱼及鱿鱼,105,文莱,24605,千克,0,—,642981
3074390,其他冻的墨鱼及鱿鱼,121,中国澳门,1300,千克,0,—,82367
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,45000,千克,0,—,838033
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,280323,千克,0,—,6701694
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,64980,千克,0,—,1011892
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,137750,千克,0,—,2238712
3074390,其他冻的墨鱼及鱿鱼,215,埃及,436700,千克,0,—,9823198
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,124860,千克,0,—,2437923
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,357800,千克,0,—,7596359
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,32803,千克,0,—,694164
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,362455,千克,0,—,8186781
3074390,其他冻的墨鱼及鱿鱼,322,冰岛,54000,千克,0,—,1089645
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,12096,千克,0,—,232751
3074390,其他冻的墨鱼及鱿鱼,412,智利,92740,千克,0,—,2067184
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,125810,千克,0,—,3623041
3074390,其他冻的墨鱼及鱿鱼,416,古巴,45590,千克,0,—,1422671
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,71742,千克,0,—,2060018
3074390,其他冻的墨鱼及鱿鱼,423,危地马拉,8626,千克,0,—,451321
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,142994,千克,0,—,3472317
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,57100,千克,0,—,2410466
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,152434,千克,0,—,4329788
3074990,其他干、盐腌、盐渍或...,134,斯里兰卡,435,千克,0,—,30857
3075200,冻章鱼,609,新西兰,6600,千克,0,—,249873
3079900,未列名干、盐腌、盐渍...,311,葡萄牙,24000,千克,0,—,625728
3082200,冻海胆,121,中国澳门,202,千克,0,—,76774
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,288,千克,0,—,35702
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,180,千克,0,—,30990
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,470,千克,0,—,67423
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,740,千克,0,—,127407
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,1408,千克,0,—,227474
4012000,未浓缩及未加糖或其他...,121,中国澳门,22630,千克,0,—,182322
4022100,粉状、粒状或其他固状...,412,智利,4,千克,0,—,24
4022900,粉状、粒状或其他固状...,106,缅甸,52000,千克,0,—,1820000
4039000,其他酪乳、结块的乳及...,121,中国澳门,3886,千克,0,—,26302
4072100,鲜鸡蛋,121,中国澳门,965790,千克,15181200,个,10140205
4072900,其他鲜蛋,121,中国澳门,13264,千克,343320,个,182849
4079010,咸蛋,121,中国澳门,62969,千克,893000,个,947826
4079020,皮蛋,121,中国澳门,31321,千克,407400,个,403093
4081100,干蛋黄,236,尼日利亚,1,千克,0,—,7
4089100,干去壳禽蛋,215,埃及,1000,千克,0,—,68711
4089100,干去壳禽蛋,236,尼日利亚,1,千克,0,—,7
4090000,天然蜂蜜,106,缅甸,60300,千克,0,—,998945
4090000,天然蜂蜜,114,伊拉克,40704,千克,0,—,730011
4090000,天然蜂蜜,117,约旦,28600,千克,0,—,430796
4090000,天然蜂蜜,130,卡塔尔,13080,千克,0,—,203301
4090000,天然蜂蜜,131,沙特阿拉伯,279423,千克,0,—,3613799
4090000,天然蜂蜜,226,利比亚,12695,千克,0,—,267844
4090000,天然蜂蜜,232,摩洛哥,48642,千克,0,—,741883
4090000,天然蜂蜜,236,尼日利亚,16680,千克,0,—,210601
4090000,天然蜂蜜,311,葡萄牙,304500,千克,0,—,3778821
4090000,天然蜂蜜,352,捷克,20300,千克,0,—,244657
4100041,鲜蜂王浆,115,以色列,100,千克,0,—,17183
4100042,鲜蜂王浆粉,354,北马其顿,5,千克,0,—,4821
4100042,鲜蜂王浆粉,609,新西兰,75,千克,0,—,55817
4100043,蜂花粉,201,阿尔及利亚,6250,千克,0,—,196818
4100049,其他蜂产品,423,危地马拉,250,千克,0,—,46487
4100049,其他蜂产品,609,新西兰,300,千克,0,—,33229
5021010,猪鬃,117,约旦,7100,千克,0,—,649460
5021010,猪鬃,134,斯里兰卡,4425,千克,0,—,445153
5021010,猪鬃,232,摩洛哥,1925,千克,0,—,319301
5021010,猪鬃,302,丹麦,100,千克,0,—,35468
5021010,猪鬃,402,阿根廷,250,千克,0,—,18412
5021010,猪鬃,413,哥伦比亚,4500,千克,0,—,416279
5021010,猪鬃,445,委内瑞拉,2900,千克,0,—,299003
5029011,制刷用山羊毛,107,柬埔寨,550,千克,0,—,109846
5029011,制刷用山羊毛,330,瑞典,350,千克,0,—,25097
5040011,盐渍猪肠衣（猪大肠头...,247,坦桑尼亚,3000,千克,0,—,285448
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,125760,千克,0,—,1966829
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,32696,千克,0,—,545184
5040012,盐渍绵羊肠衣,232,摩洛哥,29210,千克,0,—,5015230
5040012,盐渍绵羊肠衣,302,丹麦,22345,千克,0,—,789026
5040012,盐渍绵羊肠衣,328,罗马尼亚,50490,千克,0,—,7791060
5040012,盐渍绵羊肠衣,331,瑞士,18360,千克,0,—,3593463
5040012,盐渍绵羊肠衣,352,捷克,6517,千克,0,—,265875
5040019,其他动物肠衣,311,葡萄牙,3300,千克,0,—,671207
5051000,填充用羽毛；羽绒,103,孟加拉国,64143,千克,0,—,26288365
5051000,填充用羽毛；羽绒,106,缅甸,179646,千克,0,—,63460569
5051000,填充用羽毛；羽绒,107,柬埔寨,534,千克,0,—,240647
5051000,填充用羽毛；羽绒,115,以色列,3000,千克,0,—,24793
5051000,填充用羽毛；羽绒,130,卡塔尔,1500,千克,0,—,13843
5051000,填充用羽毛；羽绒,334,爱沙尼亚,51750,千克,0,—,397581
5051000,填充用羽毛；羽绒,347,乌克兰,235425,千克,0,—,6480602
5051000,填充用羽毛；羽绒,352,捷克,40050,千克,0,—,234448
5051000,填充用羽毛；羽绒,412,智利,16120,千克,0,—,185809
5051000,填充用羽毛；羽绒,609,新西兰,1700,千克,0,—,28099
5080090,珊瑚及类似品；软体、...,131,沙特阿拉伯,236,千克,0,—,3443
5080090,珊瑚及类似品；软体、...,412,智利,3051,千克,0,—,47082
5080090,珊瑚及类似品；软体、...,413,哥伦比亚,4541,千克,0,—,41895
5080090,珊瑚及类似品；软体、...,434,秘鲁,810,千克,0,—,12506
5119190,未列名甲壳动物、软体...,352,捷克,242,千克,0,—,26363
5119940,"马毛及废马毛,不论是...",115,以色列,600,千克,0,—,74792
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,2050,千克,0,—,119365
5119940,"马毛及废马毛,不论是...",302,丹麦,100,千克,0,—,31645
5119940,"马毛及废马毛,不论是...",330,瑞典,1150,千克,0,—,107351
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,179
5119990,其他品目未列名动物产...,330,瑞典,3,千克,0,—,3042
5119990,其他品目未列名动物产...,331,瑞士,3696,千克,0,—,194304
5119990,其他品目未列名动物产...,352,捷克,11,千克,0,—,362
6012000,生长或开花的鳞茎、块...,121,中国澳门,15788,个,2210,千克,96652
6022010,食用水果或坚果种用苗...,107,柬埔寨,552400,株,2614,千克,256765
6022090,食用水果或坚果树、灌...,121,中国澳门,29413,株,343230,千克,1175631
6023090,"其他杜鹃,不论是否嫁...",105,文莱,800,株,32,千克,5510
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,27144,株,23458,千克,197872
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,2306,株,1365,千克,25223
6029010,蘑菇菌丝,115,以色列,9696,千克,0,—,45491
6029010,蘑菇菌丝,609,新西兰,19200,千克,0,—,66114
6029091,其他种用苗木,115,以色列,4081,株,4,千克,5621
6029091,其他种用苗木,117,约旦,10200,株,238,千克,30647
6029091,其他种用苗木,134,斯里兰卡,2052,株,13,千克,5656
6029091,其他种用苗木,226,利比亚,6000,株,120,千克,2066
6029091,其他种用苗木,302,丹麦,478219,株,1146,千克,822397
6029091,其他种用苗木,609,新西兰,20530,株,20,千克,44836
6029092,"兰花,种用除外",121,中国澳门,29284,株,13783,千克,582962
6029093,"菊花,种用除外",121,中国澳门,56642,株,74824,千克,458278
6029094,"百合,种用除外",121,中国澳门,830,株,1520,千克,10402
6029099,未列名活植物,101,阿富汗,78600,株,470,千克,5413
6029099,未列名活植物,103,孟加拉国,8199,株,70984,千克,204020
6029099,未列名活植物,105,文莱,3422,株,420,千克,22767
6029099,未列名活植物,117,约旦,9850,株,19807,千克,75873
6029099,未列名活植物,121,中国澳门,657452,株,752938,千克,3719156
6029099,未列名活植物,130,卡塔尔,37927,株,239415,千克,1682509
6029099,未列名活植物,131,沙特阿拉伯,24062,株,161830,千克,767941
6029099,未列名活植物,215,埃及,422550,株,10020,千克,131870
6029099,未列名活植物,232,摩洛哥,5278,株,14060,千克,52038
6029099,未列名活植物,302,丹麦,63741,株,41560,千克,1219096
6029099,未列名活植物,412,智利,20800,株,19800,千克,548732
6031100,鲜的制花束或装饰用的...,103,孟加拉国,841,千克,17340,枝,23883
6031100,鲜的制花束或装饰用的...,105,文莱,398,千克,7710,枝,14537
6031100,鲜的制花束或装饰用的...,106,缅甸,219,千克,4380,枝,7884
6031100,鲜的制花束或装饰用的...,107,柬埔寨,2489,千克,54960,枝,98928
6031100,鲜的制花束或装饰用的...,121,中国澳门,9697,千克,31100,枝,83812
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,347,千克,11420,枝,35990
6031200,鲜的制花束或装饰用的...,103,孟加拉国,657,千克,25180,枝,27319
6031200,鲜的制花束或装饰用的...,105,文莱,123,千克,3300,枝,5913
6031200,鲜的制花束或装饰用的...,106,缅甸,35960,千克,793600,枝,381640
6031200,鲜的制花束或装饰用的...,107,柬埔寨,2545,千克,65480,枝,52384
6031200,鲜的制花束或装饰用的...,121,中国澳门,13420,千克,36800,枝,97741
6031200,鲜的制花束或装饰用的...,131,沙特阿拉伯,280,千克,9240,枝,11064
6031400,鲜的制花束或装饰用的...,103,孟加拉国,116,千克,2410,枝,3319
6031400,鲜的制花束或装饰用的...,105,文莱,16,千克,60,枝,90
6031400,鲜的制花束或装饰用的...,106,缅甸,103,千克,2060,枝,12180
6031400,鲜的制花束或装饰用的...,107,柬埔寨,460,千克,9710,枝,9710
6031400,鲜的制花束或装饰用的...,121,中国澳门,22105,千克,62460,枝,165884
