商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035400,冻鲭鱼,611,巴布亚新几内亚,540000,千克,0,—,3112458
3035900,冻的鳀鱼、印度鲭、马...,103,孟加拉国,270810,千克,0,—,30810730
3035900,冻的鳀鱼、印度鲭、马...,201,阿尔及利亚,19900,千克,0,—,1730836
3035900,冻的鳀鱼、印度鲭、马...,347,乌克兰,181210,千克,0,—,1647174
3035900,冻的鳀鱼、印度鲭、马...,622,帕劳,26000,千克,0,—,351302
3036700,冻狭鳕鱼,236,尼日利亚,99000,千克,0,—,401295
3038100,冻角鲨及其他鲨鱼,232,摩洛哥,27000,千克,0,—,1591666
3038910,冻带鱼,107,柬埔寨,89210,千克,0,—,3906643
3038910,冻带鱼,609,新西兰,2486,千克,0,—,60125
3038930,冻鲳鱼,117,约旦,25000,千克,0,—,519725
3038930,冻鲳鱼,121,中国澳门,10000,千克,0,—,486418
3038930,冻鲳鱼,609,新西兰,7404,千克,0,—,334934
3038990,未列名冻鱼,114,伊拉克,45387,千克,0,—,1645825
3038990,未列名冻鱼,117,约旦,34820,千克,0,—,875755
3038990,未列名冻鱼,134,斯里兰卡,157000,千克,0,—,3674141
3038990,未列名冻鱼,146,吉尔吉斯斯坦,20500,千克,0,—,927595
3038990,未列名冻鱼,216,赤道几内亚,77000,千克,0,—,2574972
3038990,未列名冻鱼,236,尼日利亚,26000,千克,0,—,1103222
3038990,未列名冻鱼,238,卢旺达,24500,千克,0,—,1042758
3038990,未列名冻鱼,311,葡萄牙,224077,千克,0,—,4285130
3038990,未列名冻鱼,347,乌克兰,132175,千克,0,—,3208940
3038990,未列名冻鱼,432,巴拿马,26785,千克,0,—,895723
3038990,未列名冻鱼,603,斐济,25000,千克,0,—,97959
3038990,未列名冻鱼,609,新西兰,10840,千克,0,—,429890
3038990,未列名冻鱼,611,巴布亚新几内亚,27000,千克,0,—,632410
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,20025,千克,0,—,1541384
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,31398,千克,0,—,788692
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,27540,千克,0,—,736009
3046100,冻罗非鱼鱼片,115,以色列,1206592,千克,0,—,21193062
3046100,冻罗非鱼鱼片,302,丹麦,21000,千克,0,—,420616
3046100,冻罗非鱼鱼片,311,葡萄牙,22000,千克,0,—,358233
3046100,冻罗非鱼鱼片,347,乌克兰,37750,千克,0,—,755404
3046100,冻罗非鱼鱼片,412,智利,39400,千克,0,—,891901
3046100,冻罗非鱼鱼片,413,哥伦比亚,31116,千克,0,—,698407
3046100,冻罗非鱼鱼片,416,古巴,21600,千克,0,—,446322
3046100,冻罗非鱼鱼片,418,多米尼加,2000,千克,0,—,42685
3046100,冻罗非鱼鱼片,426,洪都拉斯,44100,千克,0,—,994078
3046100,冻罗非鱼鱼片,434,秘鲁,59134,千克,0,—,1203196
3046100,冻罗非鱼鱼片,449,博纳尔，圣俄斯塔休斯和萨巴,17552,千克,0,—,414044
3046300,冻尼罗河鲈鱼鱼片,115,以色列,32960,千克,0,—,2328022
3047100,冻鳕鱼鱼片,311,葡萄牙,21780,千克,0,—,835409
3047100,冻鳕鱼鱼片,330,瑞典,205468,千克,0,—,12519835
3047100,冻鳕鱼鱼片,609,新西兰,1,千克,0,—,65
3047200,冻黑线鳕鱼鱼片,330,瑞典,4500,千克,0,—,217537
3047300,冻绿青鳕鱼鱼片,330,瑞典,186635,千克,0,—,9451821
3047400,冻狗鳕鱼鱼片,115,以色列,72400,千克,0,—,1219259
3047400,冻狗鳕鱼鱼片,302,丹麦,18900,千克,0,—,288270
3047400,冻狗鳕鱼鱼片,311,葡萄牙,44000,千克,0,—,839746
3047400,冻狗鳕鱼鱼片,343,摩尔多瓦,24200,千克,0,—,376028
3047400,冻狗鳕鱼鱼片,412,智利,20000,千克,0,—,354680
3047500,冻狭鳕鱼鱼片,115,以色列,27750,千克,0,—,509387
3047500,冻狭鳕鱼鱼片,232,摩洛哥,19200,千克,0,—,383054
3047500,冻狭鳕鱼鱼片,311,葡萄牙,79350,千克,0,—,1422278
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,18365,千克,0,—,230303
3047500,冻狭鳕鱼鱼片,330,瑞典,30431,千克,0,—,631009
3047500,冻狭鳕鱼鱼片,343,摩尔多瓦,26500,千克,0,—,411766
3047500,冻狭鳕鱼鱼片,347,乌克兰,19200,千克,0,—,298336
3047500,冻狭鳕鱼鱼片,352,捷克,59188,千克,0,—,952124
3047500,冻狭鳕鱼鱼片,412,智利,17200,千克,0,—,267259
3047500,冻狭鳕鱼鱼片,416,古巴,28200,千克,0,—,438181
3047500,冻狭鳕鱼鱼片,418,多米尼加,30425,千克,0,—,457604
3047900,其他冻的犀鳕科、多丝...,115,以色列,25,千克,0,—,336
3047900,其他冻的犀鳕科、多丝...,609,新西兰,182817,千克,0,—,3039950
3048100,冻的大麻哈鱼、大西洋...,115,以色列,11920,千克,0,—,484762
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,36161,千克,0,—,1737064
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,10008,千克,0,—,526304
3048100,冻的大麻哈鱼、大西洋...,416,古巴,4000,千克,0,—,153762
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,8000,千克,0,—,297255
3048300,冻比目鱼鱼片,115,以色列,13600,千克,0,—,477770
3048300,冻比目鱼鱼片,311,葡萄牙,16800,千克,0,—,220104
3048300,冻比目鱼鱼片,347,乌克兰,25500,千克,0,—,638761
3048700,冻的金枪鱼、鲣鱼或狐...,432,巴拿马,11000,千克,0,—,387107
3048800,冻的角鲨、其他鲨鱼、...,201,阿尔及利亚,24000,千克,0,—,1670034
3048900,其他冻鱼片,115,以色列,17524,千克,0,—,1049696
3048900,其他冻鱼片,302,丹麦,55350,千克,0,—,2675398
3048900,其他冻鱼片,311,葡萄牙,13850,千克,0,—,542467
3048900,其他冻鱼片,418,多米尼加,126620,千克,0,—,2619033
3048900,其他冻鱼片,609,新西兰,39945,千克,0,—,1496471
3049500,冻的犀鳕科、多丝真鳕...,117,约旦,20250,千克,0,—,273610
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,5700,千克,0,—,75091
3049900,其他冻鱼肉,146,吉尔吉斯斯坦,2500,千克,0,—,109508
3052000,干、熏、盐腌或盐渍的...,130,卡塔尔,600,千克,0,—,45973
3052000,干、熏、盐腌或盐渍的...,232,摩洛哥,3888,千克,0,—,335415
3052000,干、熏、盐腌或盐渍的...,311,葡萄牙,545,千克,0,—,34475
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,279500,千克,0,—,6319646
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,125528,千克,0,—,3027203
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,65000,千克,0,—,1305107
3053900,其他干、盐腌或盐渍的...,609,新西兰,3518,千克,0,—,118831
3055990,其他干鱼,134,斯里兰卡,12000,千克,0,—,1208748
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,176000,千克,0,—,6752391
3056400,盐腌及盐渍的罗非鱼、...,121,中国澳门,1285,千克,0,—,61547
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,3000,千克,0,—,91203
3056990,未列名盐腌及盐渍的鱼,609,新西兰,855,千克,0,—,15596
3061711,其他冻小虾仁,117,约旦,9500,千克,0,—,225319
3061711,其他冻小虾仁,226,利比亚,24000,千克,0,—,693483
3061711,其他冻小虾仁,232,摩洛哥,60960,千克,0,—,1836942
3061711,其他冻小虾仁,311,葡萄牙,52050,千克,0,—,2459709
3061721,其他冻对虾仁,131,沙特阿拉伯,74043,千克,0,—,5240926
3061721,其他冻对虾仁,347,乌克兰,1000,千克,0,—,70936
3061721,其他冻对虾仁,412,智利,13000,千克,0,—,1197039
3061729,其他冻对虾,347,乌克兰,34460,千克,0,—,940842
3061729,其他冻对虾,412,智利,25460,千克,0,—,840734
3061919,其他冻淡水小龙虾,609,新西兰,1146,千克,0,—,43756
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,34764,千克,0,—,3643489
3063620,其他鲜、冷的对虾,121,中国澳门,210,千克,0,—,26944
3063690,其他活的对虾及活、鲜...,121,中国澳门,77865,千克,0,—,5658099
3063690,其他活的对虾及活、鲜...,247,坦桑尼亚,10,千克,0,—,1351
3069590,本品目所列其他方法加...,134,斯里兰卡,11000,千克,0,—,275569
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,8810,千克,0,—,261555
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,14104,千克,0,—,1096688
3072200,冻扇贝,105,文莱,6300,千克,0,—,393650
3072200,冻扇贝,347,乌克兰,12000,千克,0,—,1090507
3072200,冻扇贝,418,多米尼加,2996,千克,0,—,303646
3073190,"活、鲜或冷的贻贝,种...",121,中国澳门,4573,千克,0,—,98945
3073200,冻贻贝,412,智利,44620,千克,0,—,579957
3073200,冻贻贝,418,多米尼加,12000,千克,0,—,222719
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,23685,千克,0,—,497466
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,28000,千克,0,—,1363118
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,45600,千克,0,—,1538943
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,11875,千克,0,—,473919
3074390,其他冻的墨鱼及鱿鱼,105,文莱,3600,千克,0,—,204051
3074390,其他冻的墨鱼及鱿鱼,115,以色列,9030,千克,0,—,214130
3074390,其他冻的墨鱼及鱿鱼,117,约旦,1000,千克,0,—,15187
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,27000,千克,0,—,594493
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,120100,千克,0,—,4478101
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,155650,千克,0,—,2273765
3074390,其他冻的墨鱼及鱿鱼,144,东帝汶,2000,千克,0,—,94661
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,69280,千克,0,—,916773
3074390,其他冻的墨鱼及鱿鱼,215,埃及,101580,千克,0,—,1556881
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,266772,千克,0,—,6359434
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,50629,千克,0,—,1396776
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,255105,千克,0,—,6167278
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,21000,千克,0,—,771512
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,79040,千克,0,—,1641646
3074390,其他冻的墨鱼及鱿鱼,412,智利,115270,千克,0,—,2325186
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,108738,千克,0,—,2755158
3074390,其他冻的墨鱼及鱿鱼,416,古巴,24320,千克,0,—,805009
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,23912,千克,0,—,1303786
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,65430,千克,0,—,1050371
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,101020,千克,0,—,2243769
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,174392,千克,0,—,4795019
3075200,冻章鱼,347,乌克兰,3000,千克,0,—,97284
3075200,冻章鱼,603,斐济,2000,千克,0,—,65937
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,19968,千克,0,—,580559
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,70257,千克,0,—,2249464
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,16546,千克,0,—,2908770
3079190,未列名活、鲜、冷的软...,121,中国澳门,39471,千克,0,—,3015202
3083090,冻、干、盐腌、盐渍或...,609,新西兰,250,千克,0,—,7229
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,216,千克,0,—,26266
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,180,千克,0,—,30402
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,860,千克,0,—,120661
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,884,千克,0,—,149304
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,80,千克,0,—,13512
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2460,千克,0,—,415483
4011000,未浓缩及未加糖或其他...,106,缅甸,50,千克,0,—,371
4012000,未浓缩及未加糖或其他...,106,缅甸,4781,千克,0,—,53654
4012000,未浓缩及未加糖或其他...,121,中国澳门,24384,千克,0,—,170409
4021000,粉状、粒状或其他固状...,106,缅甸,804,千克,0,—,46040
4021000,粉状、粒状或其他固状...,215,埃及,54,千克,0,—,3528
4022900,粉状、粒状或其他固状...,106,缅甸,56000,千克,0,—,1960000
4031000,酸乳,106,缅甸,3498,千克,0,—,65600
4039000,其他酪乳、结块的乳及...,121,中国澳门,2362,千克,0,—,34387
4049000,"未列名含天然乳产品,...",412,智利,7488,千克,0,—,55398
4059000,其他从乳中提取的脂和...,423,危地马拉,33600,千克,0,—,882578
4072100,鲜鸡蛋,121,中国澳门,939501,千克,14790480,个,8820174
4072900,其他鲜蛋,121,中国澳门,9788,千克,264960,个,131204
4079010,咸蛋,105,文莱,7680,千克,120000,个,105390
4079010,咸蛋,121,中国澳门,51384,千克,725240,个,751977
4079010,咸蛋,609,新西兰,988,千克,18720,个,22100
4079020,皮蛋,105,文莱,25850,千克,291200,个,255747
4079020,皮蛋,121,中国澳门,36181,千克,474440,个,464531
4079020,皮蛋,609,新西兰,4214,千克,61920,个,89440
4079090,未列名腌制或煮过的带...,609,新西兰,18403,千克,306720,个,228098
4081900,其他蛋黄,609,新西兰,264,千克,0,—,23040
4089900,其他去壳禽蛋,121,中国澳门,1500,千克,0,—,38508
4090000,天然蜂蜜,105,文莱,18600,千克,0,—,236578
4090000,天然蜂蜜,106,缅甸,105,千克,0,—,58555
4090000,天然蜂蜜,107,柬埔寨,14916,千克,0,—,237872
4090000,天然蜂蜜,114,伊拉克,21888,千克,0,—,379320
4090000,天然蜂蜜,121,中国澳门,60,千克,0,—,4833
4090000,天然蜂蜜,131,沙特阿拉伯,24056,千克,0,—,352486
4090000,天然蜂蜜,226,利比亚,14201,千克,0,—,225388
4090000,天然蜂蜜,232,摩洛哥,1,千克,0,—,7
4090000,天然蜂蜜,311,葡萄牙,243600,千克,0,—,2941776
4090000,天然蜂蜜,330,瑞典,60900,千克,0,—,727307
4100041,鲜蜂王浆,131,沙特阿拉伯,12000,千克,0,—,1945670
4100041,鲜蜂王浆,328,罗马尼亚,1800,千克,0,—,362786
4100041,鲜蜂王浆,353,斯洛伐克,100,千克,0,—,22053
4100042,鲜蜂王浆粉,131,沙特阿拉伯,2000,千克,0,—,743138
4100042,鲜蜂王浆粉,215,埃及,150,千克,0,—,93777
4100042,鲜蜂王浆粉,609,新西兰,2775,千克,0,—,1666238
4100043,蜂花粉,402,阿根廷,25000,千克,0,—,861365
4100043,蜂花粉,423,危地马拉,200,千克,0,—,8107
4100049,其他蜂产品,106,缅甸,201,千克,0,—,79905
4100049,其他蜂产品,215,埃及,600,千克,0,—,132143
4100049,其他蜂产品,609,新西兰,205,千克,0,—,15572
5021010,猪鬃,117,约旦,8700,千克,0,—,719714
5021010,猪鬃,134,斯里兰卡,1175,千克,0,—,326045
5021010,猪鬃,247,坦桑尼亚,2500,千克,0,—,358057
5021010,猪鬃,330,瑞典,500,千克,0,—,55904
5021010,猪鬃,347,乌克兰,24000,千克,0,—,1390465
5021010,猪鬃,402,阿根廷,9100,千克,0,—,943124
5021010,猪鬃,413,哥伦比亚,1500,千克,0,—,80639
5029011,制刷用山羊毛,107,柬埔寨,650,千克,0,—,125320
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,41760,千克,0,—,636653
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,58240,千克,0,—,5991509
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,3900,千克,0,—,298356
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,81117,千克,0,—,1234710
5040011,盐渍猪肠衣（猪大肠头...,412,智利,19842,千克,0,—,217162
5040012,盐渍绵羊肠衣,232,摩洛哥,17000,千克,0,—,5059486
5040012,盐渍绵羊肠衣,311,葡萄牙,22350,千克,0,—,917987
5040012,盐渍绵羊肠衣,328,罗马尼亚,19400,千克,0,—,4494764
5040012,盐渍绵羊肠衣,352,捷克,3322,千克,0,—,230442
5040012,盐渍绵羊肠衣,609,新西兰,20491,千克,0,—,630574
5040019,其他动物肠衣,311,葡萄牙,2000,千克,0,—,416808
5051000,填充用羽毛；羽绒,103,孟加拉国,46786,千克,0,—,17965364
5051000,填充用羽毛；羽绒,106,缅甸,204746,千克,0,—,69780405
5051000,填充用羽毛；羽绒,107,柬埔寨,12652,千克,0,—,4568355
5051000,填充用羽毛；羽绒,131,沙特阿拉伯,6600,千克,0,—,45879
5051000,填充用羽毛；羽绒,302,丹麦,800,千克,0,—,505334
5051000,填充用羽毛；羽绒,347,乌克兰,122000,千克,0,—,2311606
5051000,填充用羽毛；羽绒,352,捷克,138900,千克,0,—,1065124
5051000,填充用羽毛；羽绒,412,智利,800,千克,0,—,129239
5080090,珊瑚及类似品；软体、...,413,哥伦比亚,17799,千克,0,—,84510
5080090,珊瑚及类似品；软体、...,609,新西兰,771,千克,0,—,9664
5119190,未列名甲壳动物、软体...,103,孟加拉国,510,千克,0,—,249720
5119190,未列名甲壳动物、软体...,236,尼日利亚,1161,千克,0,—,94527
5119190,未列名甲壳动物、软体...,352,捷克,132,千克,0,—,37157
5119940,"马毛及废马毛,不论是...",115,以色列,450,千克,0,—,59282
5119940,"马毛及废马毛,不论是...",302,丹麦,100,千克,0,—,31043
5119940,"马毛及废马毛,不论是...",330,瑞典,2350,千克,0,—,274775
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,149
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,1013
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,649
5119990,其他品目未列名动物产...,331,瑞士,1,千克,0,—,5702
5119990,其他品目未列名动物产...,609,新西兰,1050,千克,0,—,42544
6022010,食用水果或坚果种用苗...,107,柬埔寨,390000,株,2125,千克,415951
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,5486,株,9425,千克,71594
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,1466,株,815,千克,15633
6029010,蘑菇菌丝,115,以色列,9696,千克,0,—,44625
6029010,蘑菇菌丝,412,智利,22800,千克,0,—,130117
6029010,蘑菇菌丝,609,新西兰,101710,千克,0,—,305366
6029091,其他种用苗木,117,约旦,10000,株,190,千克,21619
6029091,其他种用苗木,146,吉尔吉斯斯坦,11300,株,444,千克,24275
6029091,其他种用苗木,226,利比亚,10000,株,185,千克,3378
6029091,其他种用苗木,302,丹麦,723595,株,1325,千克,1194600
6029091,其他种用苗木,347,乌克兰,558,株,48,千克,2828
6029091,其他种用苗木,413,哥伦比亚,23100,株,11,千克,31617
6029091,其他种用苗木,609,新西兰,58245,株,59,千克,112271
6029093,"菊花,种用除外",121,中国澳门,20820,株,9010,千克,74118
6029094,"百合,种用除外",121,中国澳门,190,株,380,千克,2371
6029095,"康乃馨,种用除外",121,中国澳门,20,株,40,千克,172
6029099,未列名活植物,103,孟加拉国,1075,株,172,千克,10168
6029099,未列名活植物,107,柬埔寨,6000,株,24,千克,9323
6029099,未列名活植物,121,中国澳门,592409,株,486478,千克,2931123
6029099,未列名活植物,130,卡塔尔,8063,株,114955,千克,325122
6029099,未列名活植物,131,沙特阿拉伯,15172,株,29051,千克,127955
6029099,未列名活植物,215,埃及,56884,株,31669,千克,232113
6029099,未列名活植物,302,丹麦,106310,株,85181,千克,2227946
6029099,未列名活植物,609,新西兰,5000,株,424,千克,50669
6031100,鲜的制花束或装饰用的...,103,孟加拉国,420,千克,8160,枝,11992
6031100,鲜的制花束或装饰用的...,105,文莱,168,千克,3500,枝,6886
6031100,鲜的制花束或装饰用的...,106,缅甸,74,千克,1480,枝,2664
6031100,鲜的制花束或装饰用的...,107,柬埔寨,3608,千克,68000,枝,128173
6031100,鲜的制花束或装饰用的...,121,中国澳门,9000,千克,27300,枝,70493
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,87,千克,1940,枝,2522
6031100,鲜的制花束或装饰用的...,146,吉尔吉斯斯坦,10910,千克,141830,枝,184420
6031200,鲜的制花束或装饰用的...,103,孟加拉国,575,千克,22320,枝,22624
6031200,鲜的制花束或装饰用的...,105,文莱,104,千克,3000,枝,3698
6031200,鲜的制花束或装饰用的...,106,缅甸,37,千克,790,枝,632
6031200,鲜的制花束或装饰用的...,107,柬埔寨,2647,千克,57120,枝,48134
6031200,鲜的制花束或装饰用的...,121,中国澳门,11250,千克,32400,枝,83665
6031200,鲜的制花束或装饰用的...,131,沙特阿拉伯,433,千克,13400,枝,16871
6031400,鲜的制花束或装饰用的...,103,孟加拉国,121,千克,2510,枝,3393
6031400,鲜的制花束或装饰用的...,105,文莱,6,千克,30,枝,45
6031400,鲜的制花束或装饰用的...,106,缅甸,283,千克,5820,枝,26340
