商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035400,冻鲭鱼,133,韩国,438184,千克,0,—,6046819
3035400,冻鲭鱼,136,泰国,1131674,千克,0,—,16815030
3035400,冻鲭鱼,141,越南,962140,千克,0,—,14469829
3035400,冻鲭鱼,143,中国台湾,8500,千克,0,—,80339
3035400,冻鲭鱼,212,科摩罗,54000,千克,0,—,793936
3035400,冻鲭鱼,218,加蓬,264800,千克,0,—,3866512
3035400,冻鲭鱼,223,科特迪瓦,270000,千克,0,—,1398840
3035400,冻鲭鱼,231,毛里求斯,108000,千克,0,—,2561705
3035400,冻鲭鱼,259,马约特,108000,千克,0,—,1234521
3035400,冻鲭鱼,344,俄罗斯,1646690,千克,0,—,21474215
3035400,冻鲭鱼,441,苏里南,135000,千克,0,—,2018549
3035400,冻鲭鱼,502,美国,969,千克,0,—,25993
3035400,冻鲭鱼,601,澳大利亚,809600,千克,0,—,5605940
3035500,冻的对称竹荚鱼、新西...,116,日本,31806,千克,0,—,603057
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,13650,千克,0,—,167241
3035700,冻剑鱼,133,韩国,367091,千克,0,—,14079072
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,7960,千克,0,—,343283
3035900,冻的鳀鱼、印度鲭、马...,116,日本,483999,千克,0,—,8555496
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,720155,千克,0,—,33023854
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,93425,千克,0,—,3271747
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,2355825,千克,0,—,7633327
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,78000,千克,0,—,1711443
3035900,冻的鳀鱼、印度鲭、马...,141,越南,552879,千克,0,—,11142641
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,313959,千克,0,—,15621562
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,776533,千克,0,—,8128533
3035900,冻的鳀鱼、印度鲭、马...,502,美国,93679,千克,0,—,2023604
3035900,冻的鳀鱼、印度鲭、马...,601,澳大利亚,2500,千克,0,—,93116
3035900,冻的鳀鱼、印度鲭、马...,618,基里巴斯,72750,千克,0,—,1009497
3036300,冻鳕鱼,116,日本,1000,千克,0,—,30980
3036300,冻鳕鱼,133,韩国,20000,千克,0,—,247842
3036300,冻鳕鱼,141,越南,14005,千克,0,—,224143
3036600,冻狗鳕鱼,344,俄罗斯,96027,千克,0,—,1238443
3036700,冻狭鳕鱼,133,韩国,329987,千克,0,—,6551640
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,110500,千克,0,—,2096160
3038100,冻角鲨及其他鲨鱼,141,越南,18000,千克,0,—,1084309
3038100,冻角鲨及其他鲨鱼,344,俄罗斯,21590,千克,0,—,646947
3038200,冻魟鱼及鳐鱼,133,韩国,71784,千克,0,—,1156606
3038400,冻尖吻鲈鱼,122,马来西亚,48380,千克,0,—,2338100
3038910,冻带鱼,133,韩国,24000,千克,0,—,1342830
3038910,冻带鱼,143,中国台湾,95490,千克,0,—,5430196
3038910,冻带鱼,502,美国,12090,千克,0,—,425742
3038920,冻黄鱼,110,中国香港,1226756,千克,0,—,62221795
3038920,冻黄鱼,116,日本,3031,千克,0,—,112469
3038920,冻黄鱼,133,韩国,257710,千克,0,—,18231787
3038920,冻黄鱼,143,中国台湾,15230,千克,0,—,1261627
3038920,冻黄鱼,502,美国,248360,千克,0,—,15188363
3038920,冻黄鱼,601,澳大利亚,1600,千克,0,—,132323
3038930,冻鲳鱼,110,中国香港,141126,千克,0,—,10087718
3038930,冻鲳鱼,122,马来西亚,48364,千克,0,—,7923319
3038930,冻鲳鱼,143,中国台湾,25000,千克,0,—,1102689
3038930,冻鲳鱼,303,英国,71500,千克,0,—,1689329
3038930,冻鲳鱼,502,美国,399273,千克,0,—,10892645
3038990,未列名冻鱼,110,中国香港,257356,千克,0,—,13748513
3038990,未列名冻鱼,112,印度尼西亚,149954,千克,0,—,3534509
3038990,未列名冻鱼,116,日本,1188166,千克,0,—,28575728
3038990,未列名冻鱼,122,马来西亚,1032272,千克,0,—,29745908
3038990,未列名冻鱼,126,阿曼,24000,千克,0,—,721474
3038990,未列名冻鱼,132,新加坡,188915,千克,0,—,4743443
3038990,未列名冻鱼,133,韩国,6210193,千克,0,—,52340217
3038990,未列名冻鱼,136,泰国,297030,千克,0,—,8341941
3038990,未列名冻鱼,141,越南,602131,千克,0,—,14713376
3038990,未列名冻鱼,143,中国台湾,420407,千克,0,—,22888257
3038990,未列名冻鱼,231,毛里求斯,100000,千克,0,—,6106092
3038990,未列名冻鱼,303,英国,85970,千克,0,—,2393122
3038990,未列名冻鱼,304,德国,1280,千克,0,—,72812
3038990,未列名冻鱼,344,俄罗斯,528942,千克,0,—,14362027
3038990,未列名冻鱼,502,美国,779098,千克,0,—,29866071
3038990,未列名冻鱼,601,澳大利亚,183380,千克,0,—,8305454
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,3000,千克,0,—,23792
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,25220,千克,0,—,1515487
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,82800,千克,0,—,35920219
3039900,其他冻的可食用鱼杂碎,110,中国香港,1350,千克,0,—,82885
3039900,其他冻的可食用鱼杂碎,116,日本,4704,千克,0,—,113906
3039900,其他冻的可食用鱼杂碎,133,韩国,62000,千克,0,—,916561
3039900,其他冻的可食用鱼杂碎,143,中国台湾,7547,千克,0,—,2267052
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,83911,千克,0,—,2617760
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,368305,千克,0,—,12109830
3045900,其他鲜或冷的鱼肉,110,中国香港,3733,千克,0,—,50519
3046100,冻罗非鱼鱼片,110,中国香港,3500,千克,0,—,90450
3046100,冻罗非鱼鱼片,122,马来西亚,4500,千克,0,—,146322
3046100,冻罗非鱼鱼片,136,泰国,49990,千克,0,—,904528
3046100,冻罗非鱼鱼片,303,英国,37998,千克,0,—,805560
3046100,冻罗非鱼鱼片,304,德国,48007,千克,0,—,1076177
3046100,冻罗非鱼鱼片,502,美国,507927,千克,0,—,11660763
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,238350,千克,0,—,10251147
3046290,其他冻鲶鱼鱼片,110,中国香港,41840,千克,0,—,678711
3046290,其他冻鲶鱼鱼片,601,澳大利亚,10,千克,0,—,672
3046300,冻尼罗河鲈鱼鱼片,116,日本,14706,千克,0,—,908922
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,24066,千克,0,—,1001447
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,21468,千克,0,—,1418669
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,269160,千克,0,—,21202287
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,10800,千克,0,—,447716
3047100,冻鳕鱼鱼片,110,中国香港,17549,千克,0,—,778310
3047100,冻鳕鱼鱼片,116,日本,119700,千克,0,—,5364790
3047100,冻鳕鱼鱼片,122,马来西亚,33000,千克,0,—,1723811
3047100,冻鳕鱼鱼片,133,韩国,14863,千克,0,—,570281
3047100,冻鳕鱼鱼片,136,泰国,4400,千克,0,—,142894
3047100,冻鳕鱼鱼片,141,越南,60600,千克,0,—,2119516
3047100,冻鳕鱼鱼片,237,留尼汪,3706,千克,0,—,149476
3047100,冻鳕鱼鱼片,303,英国,1406801,千克,0,—,66451558
3047100,冻鳕鱼鱼片,304,德国,583701,千克,0,—,25916421
3047100,冻鳕鱼鱼片,502,美国,2231646,千克,0,—,98626708
3047100,冻鳕鱼鱼片,601,澳大利亚,1440,千克,0,—,55450
3047200,冻黑线鳕鱼鱼片,303,英国,368715,千克,0,—,16719092
3047200,冻黑线鳕鱼鱼片,304,德国,11204,千克,0,—,444792
3047200,冻黑线鳕鱼鱼片,502,美国,335480,千克,0,—,15004489
3047200,冻黑线鳕鱼鱼片,601,澳大利亚,1500,千克,0,—,68682
3047300,冻绿青鳕鱼鱼片,116,日本,112686,千克,0,—,3959744
3047300,冻绿青鳕鱼鱼片,304,德国,23072,千克,0,—,389449
3047400,冻狗鳕鱼鱼片,110,中国香港,2,千克,0,—,88
3047400,冻狗鳕鱼鱼片,116,日本,258526,千克,0,—,10542330
3047400,冻狗鳕鱼鱼片,133,韩国,4920,千克,0,—,89559
3047400,冻狗鳕鱼鱼片,136,泰国,5670,千克,0,—,189663
3047400,冻狗鳕鱼鱼片,237,留尼汪,4952,千克,0,—,79738
3047400,冻狗鳕鱼鱼片,303,英国,40320,千克,0,—,1149859
3047400,冻狗鳕鱼鱼片,344,俄罗斯,22250,千克,0,—,335112
3047400,冻狗鳕鱼鱼片,502,美国,98331,千克,0,—,1672324
3047400,冻狗鳕鱼鱼片,601,澳大利亚,4000,千克,0,—,107818
3047500,冻狭鳕鱼鱼片,110,中国香港,5955,千克,0,—,101395
3047500,冻狭鳕鱼鱼片,112,印度尼西亚,11970,千克,0,—,267092
3047500,冻狭鳕鱼鱼片,116,日本,354477,千克,0,—,12132382
3047500,冻狭鳕鱼鱼片,122,马来西亚,175720,千克,0,—,4385643
3047500,冻狭鳕鱼鱼片,133,韩国,771113,千克,0,—,15585817
3047500,冻狭鳕鱼鱼片,136,泰国,3200,千克,0,—,54609
3047500,冻狭鳕鱼鱼片,237,留尼汪,16537,千克,0,—,311348
3047500,冻狭鳕鱼鱼片,303,英国,922735,千克,0,—,21884530
3047500,冻狭鳕鱼鱼片,304,德国,6052333,千克,0,—,132696685
3047500,冻狭鳕鱼鱼片,344,俄罗斯,76500,千克,0,—,953943
3047500,冻狭鳕鱼鱼片,351,克罗地亚,23400,千克,0,—,491484
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,51550,千克,0,—,636199
3047500,冻狭鳕鱼鱼片,502,美国,1057409,千克,0,—,22467181
3047500,冻狭鳕鱼鱼片,601,澳大利亚,3060,千克,0,—,74983
3047900,其他冻的犀鳕科、多丝...,116,日本,265201,千克,0,—,10986627
3047900,其他冻的犀鳕科、多丝...,132,新加坡,12200,千克,0,—,527365
3047900,其他冻的犀鳕科、多丝...,133,韩国,26400,千克,0,—,532932
3047900,其他冻的犀鳕科、多丝...,303,英国,32375,千克,0,—,1245564
3047900,其他冻的犀鳕科、多丝...,304,德国,17100,千克,0,—,774403
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,96910,千克,0,—,2447637
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,11826,千克,0,—,414310
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,15,千克,0,—,433
3048100,冻的大麻哈鱼、大西洋...,116,日本,270329,千克,0,—,17401418
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,22,千克,0,—,616
3048100,冻的大麻哈鱼、大西洋...,133,韩国,6123,千克,0,—,333530
3048100,冻的大麻哈鱼、大西洋...,136,泰国,25000,千克,0,—,139324
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,22859,千克,0,—,580855
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,1807,千克,0,—,76510
3048100,冻的大麻哈鱼、大西洋...,303,英国,266793,千克,0,—,12694422
3048100,冻的大麻哈鱼、大西洋...,304,德国,636698,千克,0,—,24110486
3048100,冻的大麻哈鱼、大西洋...,502,美国,1995109,千克,0,—,76529982
3048200,冻鳟鱼鱼片,116,日本,66123,千克,0,—,6260566
3048300,冻比目鱼鱼片,110,中国香港,90462,千克,0,—,4545406
3048300,冻比目鱼鱼片,116,日本,1118213,千克,0,—,61597095
3048300,冻比目鱼鱼片,132,新加坡,4202,千克,0,—,237585
3048300,冻比目鱼鱼片,133,韩国,146735,千克,0,—,4618650
3048300,冻比目鱼鱼片,143,中国台湾,28680,千克,0,—,1562149
3048300,冻比目鱼鱼片,304,德国,32731,千克,0,—,1258112
3048300,冻比目鱼鱼片,344,俄罗斯,37000,千克,0,—,666584
3048300,冻比目鱼鱼片,502,美国,606243,千克,0,—,24506121
3048600,冻鲱鱼鱼片,116,日本,60246,千克,0,—,1047703
3048700,冻的金枪鱼、鲣鱼或狐...,110,中国香港,6551,千克,0,—,425884
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,325813,千克,0,—,22996008
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,14000,千克,0,—,751579
3048700,冻的金枪鱼、鲣鱼或狐...,136,泰国,20900,千克,0,—,1187717
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,10350,千克,0,—,615931
3048700,冻的金枪鱼、鲣鱼或狐...,344,俄罗斯,137377,千克,0,—,8951512
3048700,冻的金枪鱼、鲣鱼或狐...,502,美国,34659,千克,0,—,2300503
3048800,冻的角鲨、其他鲨鱼、...,116,日本,12340,千克,0,—,559779
3048800,冻的角鲨、其他鲨鱼、...,143,中国台湾,107000,千克,0,—,8416844
3048900,其他冻鱼片,110,中国香港,171531,千克,0,—,6366257
3048900,其他冻鱼片,116,日本,5716383,千克,0,—,211984900
3048900,其他冻鱼片,122,马来西亚,22030,千克,0,—,907789
3048900,其他冻鱼片,132,新加坡,26613,千克,0,—,680387
3048900,其他冻鱼片,133,韩国,189678,千克,0,—,5320894
3048900,其他冻鱼片,136,泰国,34659,千克,0,—,1006134
3048900,其他冻鱼片,141,越南,960,千克,0,—,33606
3048900,其他冻鱼片,143,中国台湾,189074,千克,0,—,15268486
3048900,其他冻鱼片,303,英国,32736,千克,0,—,1191412
3048900,其他冻鱼片,304,德国,136328,千克,0,—,4435327
3048900,其他冻鱼片,344,俄罗斯,52350,千克,0,—,1608764
3048900,其他冻鱼片,351,克罗地亚,19404,千克,0,—,418130
3048900,其他冻鱼片,502,美国,261896,千克,0,—,7920978
3048900,其他冻鱼片,601,澳大利亚,15367,千克,0,—,666671
3049100,冻剑鱼鱼肉,110,中国香港,100,千克,0,—,7351
3049100,冻剑鱼鱼肉,116,日本,61872,千克,0,—,3158663
3049300,冻的罗非鱼、鲶鱼、鳗...,110,中国香港,2000,千克,0,—,16195
3049300,冻的罗非鱼、鲶鱼、鳗...,143,中国台湾,28000,千克,0,—,2156370
3049400,冻狭鳕鱼鱼肉,116,日本,21455,千克,0,—,653360
3049400,冻狭鳕鱼鱼肉,303,英国,188608,千克,0,—,3400222
3049400,冻狭鳕鱼鱼肉,304,德国,273030,千克,0,—,6116942
3049500,冻的犀鳕科、多丝真鳕...,116,日本,66153,千克,0,—,2769271
3049500,冻的犀鳕科、多丝真鳕...,303,英国,367963,千克,0,—,11196630
3049500,冻的犀鳕科、多丝真鳕...,304,德国,28127,千克,0,—,910328
3049500,冻的犀鳕科、多丝真鳕...,502,美国,25524,千克,0,—,1203233
3049500,冻的犀鳕科、多丝真鳕...,601,澳大利亚,17805,千克,0,—,224319
3049600,冻的角鲨及其他鲨鱼鱼...,136,泰国,54000,千克,0,—,3925901
3049600,冻的角鲨及其他鲨鱼鱼...,143,中国台湾,27000,千克,0,—,847635
3049900,其他冻鱼肉,110,中国香港,86508,千克,0,—,10181979
3049900,其他冻鱼肉,116,日本,1289623,千克,0,—,49993809
3049900,其他冻鱼肉,122,马来西亚,51410,千克,0,—,5294328
3049900,其他冻鱼肉,133,韩国,224132,千克,0,—,2728970
3049900,其他冻鱼肉,143,中国台湾,229300,千克,0,—,16519039
