商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2109900,其他干、熏、盐腌或盐...,110,中国香港,11868,千克,0,—,251617
2109900,其他干、熏、盐腌或盐...,601,澳大利亚,2000,千克,0,—,460621
3011100,淡水观赏鱼,110,中国香港,24890,千克,0,—,185541
3011100,淡水观赏鱼,112,印度尼西亚,24,千克,0,—,3201
3011100,淡水观赏鱼,116,日本,210,千克,0,—,33367
3011100,淡水观赏鱼,122,马来西亚,1994,千克,0,—,95763
3011100,淡水观赏鱼,132,新加坡,933,千克,0,—,149648
3011100,淡水观赏鱼,133,韩国,478,千克,0,—,116142
3011100,淡水观赏鱼,136,泰国,817,千克,0,—,48645
3011100,淡水观赏鱼,143,中国台湾,1724,千克,0,—,50188
3011100,淡水观赏鱼,145,哈萨克斯坦,46,千克,0,—,3863
3011100,淡水观赏鱼,344,俄罗斯,202,千克,0,—,72606
3011100,淡水观赏鱼,502,美国,4156,千克,0,—,435678
3011100,淡水观赏鱼,601,澳大利亚,287,千克,0,—,77929
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,59400,千克,0,—,9671724
3019290,"其他活鳗鱼,鱼苗除外",116,日本,550710,千克,0,—,112711365
3019290,"其他活鳗鱼,鱼苗除外",132,新加坡,1500,千克,0,—,308307
3019290,"其他活鳗鱼,鱼苗除外",133,韩国,59277,千克,0,—,6174298
3019290,"其他活鳗鱼,鱼苗除外",141,越南,54994,千克,0,—,3938426
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,2248766,千克,0,—,50217972
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,194300,千克,0,—,3682990
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,34000,千克,0,—,1122000
3019911,鲈鱼苗,133,韩国,5000,千克,0,—,981673
3019919,其他鱼苗,116,日本,375625,千克,0,—,34377143
3019919,其他鱼苗,122,马来西亚,904,千克,0,—,129406
3019919,其他鱼苗,132,新加坡,56,千克,0,—,88840
3019991,活罗非鱼,110,中国香港,77935,千克,0,—,1331707
3019992,活鲀,133,韩国,9200,千克,0,—,905209
3019993,其他活鲤科鱼,110,中国香港,704075,千克,0,—,15605736
3019993,其他活鲤科鱼,133,韩国,172000,千克,0,—,3488020
3019999,其他活鱼,110,中国香港,400094,千克,0,—,23821225
3019999,其他活鱼,116,日本,9600,千克,0,—,663758
3019999,其他活鱼,122,马来西亚,7986,千克,0,—,651653
3019999,其他活鱼,132,新加坡,4171,千克,0,—,401550
3019999,其他活鱼,133,韩国,1905292,千克,0,—,81100373
3019999,其他活鱼,141,越南,267790,千克,0,—,6769432
3019999,其他活鱼,143,中国台湾,4634,千克,0,—,137370
3022300,鲜或冷的鳎鱼,110,中国香港,39501,千克,0,—,745926
3022900,其他鲜或冷的比目鱼,502,美国,80,千克,0,—,9689
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,21800,千克,0,—,1290697
3027300,鲜或冷的鲤科鱼,110,中国香港,980,千克,0,—,23688
3027400,鲜或冷的鳗鱼,110,中国香港,25779,千克,0,—,940349
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,24000,千克,0,—,775020
3028910,鲜或冷的带鱼,110,中国香港,2780,千克,0,—,117224
3028920,鲜或冷的黄鱼,110,中国香港,24500,千克,0,—,1319270
3028920,鲜或冷的黄鱼,116,日本,1141,千克,0,—,39791
3028920,鲜或冷的黄鱼,132,新加坡,23920,千克,0,—,1397890
3028920,鲜或冷的黄鱼,143,中国台湾,426000,千克,0,—,20145820
3028930,鲜或冷的鲳鱼,110,中国香港,76185,千克,0,—,2981712
3028990,其他鲜或冷的鱼,110,中国香港,634975,千克,0,—,21087395
3028990,其他鲜或冷的鱼,116,日本,856,千克,0,—,59749
3028990,其他鲜或冷的鱼,143,中国台湾,11112,千克,0,—,168725
3028990,其他鲜或冷的鱼,502,美国,3613,千克,0,—,262095
3029100,鲜或冷的鱼肝、鱼卵及...,133,韩国,2,千克,0,—,15888
3031100,冻红大麻哈鱼,116,日本,51459,千克,0,—,2742415
3031200,其他冻大麻哈鱼,116,日本,24775,千克,0,—,1455328
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,21609,千克,0,—,1233488
3031400,冻鳟鱼,344,俄罗斯,21057,千克,0,—,825446
3032300,冻罗非鱼,110,中国香港,1180,千克,0,—,12806
3032300,冻罗非鱼,133,韩国,7246,千克,0,—,127171
3032300,冻罗非鱼,202,安哥拉,240263,千克,0,—,3440206
3032300,冻罗非鱼,206,喀麦隆,623065,千克,0,—,8834888
3032300,冻罗非鱼,218,加蓬,377474,千克,0,—,5349521
3032300,冻罗非鱼,223,科特迪瓦,3558800,千克,0,—,57477236
3032300,冻罗非鱼,234,纳米比亚,23400,千克,0,—,339761
3032300,冻罗非鱼,240,塞内加尔,327600,千克,0,—,4751708
3032300,冻罗非鱼,243,索马里,66000,千克,0,—,1339762
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,225681
3032300,冻罗非鱼,303,英国,66532,千克,0,—,976451
3032300,冻罗非鱼,502,美国,1759248,千克,0,—,19530345
3032400,冻鲶鱼,206,喀麦隆,148290,千克,0,—,2701988
3032400,冻鲶鱼,221,几内亚,145848,千克,0,—,3098445
3032400,冻鲶鱼,240,塞内加尔,25000,千克,0,—,725099
3032500,冻鲤科鱼,223,科特迪瓦,25000,千克,0,—,398406
3032500,冻鲤科鱼,502,美国,18140,千克,0,—,747512
3032600,冻鳗鱼,344,俄罗斯,32000,千克,0,—,3512350
3032600,冻鳗鱼,502,美国,8000,千克,0,—,521381
3033110,冻格陵兰庸鲽鱼,110,中国香港,10000,千克,0,—,549041
3033110,冻格陵兰庸鲽鱼,116,日本,174564,千克,0,—,7988056
3033110,冻格陵兰庸鲽鱼,143,中国台湾,22180,千克,0,—,1091450
3033110,冻格陵兰庸鲽鱼,502,美国,100,千克,0,—,3500
3033200,冻鲽鱼,116,日本,19640,千克,0,—,1222451
3033200,冻鲽鱼,133,韩国,49320,千克,0,—,628100
3033200,冻鲽鱼,143,中国台湾,16336,千克,0,—,1246380
3033300,冻鳎鱼,133,韩国,23000,千克,0,—,840868
3033900,其他冻比目鱼,116,日本,311935,千克,0,—,6431926
3033900,其他冻比目鱼,133,韩国,1080931,千克,0,—,18589224
3033900,其他冻比目鱼,143,中国台湾,121986,千克,0,—,5853569
3033900,其他冻比目鱼,502,美国,12049,千克,0,—,262137
3034100,冻长鳍金枪鱼,116,日本,120794,千克,0,—,3862080
3034100,冻长鳍金枪鱼,136,泰国,1073517,千克,0,—,50843860
3034100,冻长鳍金枪鱼,141,越南,108270,千克,0,—,2452695
3034200,冻黄鳍金枪鱼,116,日本,222511,千克,0,—,5548988
3034200,冻黄鳍金枪鱼,136,泰国,269500,千克,0,—,15607375
3034200,冻黄鳍金枪鱼,141,越南,285649,千克,0,—,4305382
3034300,冻鲣鱼或狐鲣,113,伊朗,476000,千克,0,—,6372021
3034300,冻鲣鱼或狐鲣,116,日本,222807,千克,0,—,2263188
3034300,冻鲣鱼或狐鲣,136,泰国,1366170,千克,0,—,24839831
3034300,冻鲣鱼或狐鲣,141,越南,234100,千克,0,—,5440699
3034300,冻鲣鱼或狐鲣,601,澳大利亚,36424,千克,0,—,240905
3034400,冻大眼金枪鱼,116,日本,711388,千克,0,—,32481195
3034400,冻大眼金枪鱼,133,韩国,5300,千克,0,—,123895
3034400,冻大眼金枪鱼,136,泰国,55000,千克,0,—,3341561
3034400,冻大眼金枪鱼,141,越南,39279,千克,0,—,663572
3034900,其他冻金枪鱼,141,越南,49980,千克,0,—,1258460
3035100,冻鲱鱼,223,科特迪瓦,80532,千克,0,—,282343
3035100,冻鲱鱼,324,马耳他,549560,千克,0,—,2101902
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,60760,千克,0,—,602492
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,215900,千克,0,—,2085164
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,37000,千克,0,—,330199
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,79500,千克,0,—,810837
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,63270,千克,0,—,810046
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,20000,千克,0,—,229482
3035400,冻鲭鱼,112,印度尼西亚,1444460,千克,0,—,17428105
3035400,冻鲭鱼,113,伊朗,53000,千克,0,—,591790
3035400,冻鲭鱼,116,日本,176004,千克,0,—,1265575
3035400,冻鲭鱼,122,马来西亚,413060,千克,0,—,8289873
3035400,冻鲭鱼,132,新加坡,63250,千克,0,—,846693
3035400,冻鲭鱼,133,韩国,261187,千克,0,—,2592732
3035400,冻鲭鱼,136,泰国,436850,千克,0,—,5825725
3035400,冻鲭鱼,141,越南,512700,千克,0,—,7536442
3035400,冻鲭鱼,143,中国台湾,265300,千克,0,—,3106742
3035400,冻鲭鱼,212,科摩罗,27000,千克,0,—,234072
3035400,冻鲭鱼,259,马约特,77080,千克,0,—,883101
3035400,冻鲭鱼,344,俄罗斯,54000,千克,0,—,401689
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,18800,千克,0,—,290677
3035500,冻的对称竹荚鱼、新西...,141,越南,27000,千克,0,—,176574
3035700,冻剑鱼,116,日本,762,千克,0,—,24547
3035700,冻剑鱼,133,韩国,54173,千克,0,—,1975888
3035700,冻剑鱼,143,中国台湾,10409,千克,0,—,239531
3035900,冻的鳀鱼、印度鲭、马...,116,日本,26771,千克,0,—,269873
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,59642,千克,0,—,2655006
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,20000,千克,0,—,267729
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,45470,千克,0,—,864065
3035900,冻的鳀鱼、印度鲭、马...,141,越南,26953,千克,0,—,905185
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,579082,千克,0,—,63545863
3036300,冻鳕鱼,133,韩国,51275,千克,0,—,1140134
3036300,冻鳕鱼,141,越南,21539,千克,0,—,610235
3036600,冻狗鳕鱼,116,日本,360,千克,0,—,8870
3036600,冻狗鳕鱼,143,中国台湾,6400,千克,0,—,61195
3036600,冻狗鳕鱼,344,俄罗斯,119299,千克,0,—,1380793
3036700,冻狭鳕鱼,133,韩国,416231,千克,0,—,5771915
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,89731,千克,0,—,1890674
3038100,冻角鲨及其他鲨鱼,344,俄罗斯,27239,千克,0,—,1437263
3038200,冻魟鱼及鳐鱼,133,韩国,18765,千克,0,—,270682
3038400,冻尖吻鲈鱼,122,马来西亚,82000,千克,0,—,3112955
3038910,冻带鱼,116,日本,985,千克,0,—,57005
3038910,冻带鱼,132,新加坡,11500,千克,0,—,604781
3038910,冻带鱼,133,韩国,202348,千克,0,—,8795709
3038910,冻带鱼,143,中国台湾,54500,千克,0,—,2684624
3038910,冻带鱼,502,美国,16184,千克,0,—,598723
3038910,冻带鱼,601,澳大利亚,13260,千克,0,—,388810
3038920,冻黄鱼,110,中国香港,1832214,千克,0,—,83026647
3038920,冻黄鱼,133,韩国,311394,千克,0,—,15680774
3038920,冻黄鱼,143,中国台湾,374336,千克,0,—,37979210
3038920,冻黄鱼,502,美国,239827,千克,0,—,11951413
3038920,冻黄鱼,601,澳大利亚,12362,千克,0,—,623812
3038930,冻鲳鱼,110,中国香港,97135,千克,0,—,8234676
3038930,冻鲳鱼,122,马来西亚,59600,千克,0,—,2508075
3038930,冻鲳鱼,143,中国台湾,253355,千克,0,—,17377466
3038930,冻鲳鱼,206,喀麦隆,52500,千克,0,—,1037450
3038930,冻鲳鱼,221,几内亚,25000,千克,0,—,1340239
3038930,冻鲳鱼,502,美国,121187,千克,0,—,3656446
3038930,冻鲳鱼,601,澳大利亚,9870,千克,0,—,721209
3038990,未列名冻鱼,110,中国香港,352271,千克,0,—,19087378
3038990,未列名冻鱼,112,印度尼西亚,125000,千克,0,—,1705816
3038990,未列名冻鱼,116,日本,1300954,千克,0,—,24688906
3038990,未列名冻鱼,122,马来西亚,634822,千克,0,—,15596385
3038990,未列名冻鱼,132,新加坡,93705,千克,0,—,4017689
3038990,未列名冻鱼,133,韩国,7067592,千克,0,—,55613887
3038990,未列名冻鱼,136,泰国,371640,千克,0,—,8615438
3038990,未列名冻鱼,141,越南,537251,千克,0,—,14145172
3038990,未列名冻鱼,143,中国台湾,243063,千克,0,—,7996661
3038990,未列名冻鱼,206,喀麦隆,174600,千克,0,—,3280961
3038990,未列名冻鱼,240,塞内加尔,26250,千克,0,—,283265
3038990,未列名冻鱼,303,英国,20800,千克,0,—,564020
3038990,未列名冻鱼,344,俄罗斯,260229,千克,0,—,7972429
3038990,未列名冻鱼,502,美国,1076677,千克,0,—,36369588
3038990,未列名冻鱼,601,澳大利亚,38875,千克,0,—,1172844
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,1800,千克,0,—,12863
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,2594,千克,0,—,476739
3039100,冻的鱼肝、鱼卵及鱼精,304,德国,12000,千克,0,—,896372
3039900,其他冻的可食用鱼杂碎,116,日本,14300,千克,0,—,319044
3039900,其他冻的可食用鱼杂碎,133,韩国,32180,千克,0,—,507678
3039900,其他冻的可食用鱼杂碎,136,泰国,23000,千克,0,—,102629
3039900,其他冻的可食用鱼杂碎,502,美国,38880,千克,0,—,117105
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,61949,千克,0,—,1589121
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,415414,千克,0,—,12596531
3045900,其他鲜或冷的鱼肉,110,中国香港,27240,千克,0,—,298638
3046100,冻罗非鱼鱼片,110,中国香港,8804,千克,0,—,244109
3046100,冻罗非鱼鱼片,111,印度,10001,千克,0,—,232372
3046100,冻罗非鱼鱼片,113,伊朗,378750,千克,0,—,8105768
3046100,冻罗非鱼鱼片,122,马来西亚,19070,千克,0,—,338939
3046100,冻罗非鱼鱼片,132,新加坡,10000,千克,0,—,303107
3046100,冻罗非鱼鱼片,133,韩国,999,千克,0,—,42492
3046100,冻罗非鱼鱼片,231,毛里求斯,6863,千克,0,—,156073
3046100,冻罗非鱼鱼片,303,英国,18117,千克,0,—,425231
3046100,冻罗非鱼鱼片,344,俄罗斯,481545,千克,0,—,8580539
3046100,冻罗非鱼鱼片,502,美国,3444858,千克,0,—,79751526
3046100,冻罗非鱼鱼片,601,澳大利亚,43848,千克,0,—,1068112
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,128028,千克,0,—,4965540
3046219,其他冻叉尾鮰鱼鱼片,110,中国香港,9600,千克,0,—,91995
3046300,冻尼罗河鲈鱼鱼片,116,日本,18785,千克,0,—,766264
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,97210,千克,0,—,10969305
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,5472,千克,0,—,310071
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,180100,千克,0,—,15214019
3047100,冻鳕鱼鱼片,110,中国香港,5939,千克,0,—,198752
3047100,冻鳕鱼鱼片,116,日本,39105,千克,0,—,1696202
3047100,冻鳕鱼鱼片,122,马来西亚,44000,千克,0,—,2373863
3047100,冻鳕鱼鱼片,132,新加坡,1500,千克,0,—,49562
3047100,冻鳕鱼鱼片,133,韩国,52560,千克,0,—,2080581
3047100,冻鳕鱼鱼片,136,泰国,24000,千克,0,—,125259
3047100,冻鳕鱼鱼片,237,留尼汪,3152,千克,0,—,120547
3047100,冻鳕鱼鱼片,303,英国,1890531,千克,0,—,76644564
3047100,冻鳕鱼鱼片,304,德国,1318496,千克,0,—,50767451
3047100,冻鳕鱼鱼片,502,美国,3283045,千克,0,—,146662970
3047100,冻鳕鱼鱼片,601,澳大利亚,9965,千克,0,—,528792
3047200,冻黑线鳕鱼鱼片,132,新加坡,2500,千克,0,—,100476
3047200,冻黑线鳕鱼鱼片,141,越南,41530,千克,0,—,1651878
3047200,冻黑线鳕鱼鱼片,303,英国,494530,千克,0,—,18637278
3047200,冻黑线鳕鱼鱼片,304,德国,51531,千克,0,—,1841547
3047200,冻黑线鳕鱼鱼片,502,美国,1154627,千克,0,—,44754949
3047300,冻绿青鳕鱼鱼片,116,日本,114728,千克,0,—,3620006
3047300,冻绿青鳕鱼鱼片,133,韩国,16443,千克,0,—,314438
3047300,冻绿青鳕鱼鱼片,304,德国,109625,千克,0,—,2448468
3047300,冻绿青鳕鱼鱼片,502,美国,15,千克,0,—,228
3047400,冻狗鳕鱼鱼片,116,日本,254321,千克,0,—,8388572
3047400,冻狗鳕鱼鱼片,237,留尼汪,4023,千克,0,—,76934
3047400,冻狗鳕鱼鱼片,303,英国,10080,千克,0,—,228577
3047400,冻狗鳕鱼鱼片,304,德国,37200,千克,0,—,545763
3047400,冻狗鳕鱼鱼片,344,俄罗斯,99795,千克,0,—,1429609
3047400,冻狗鳕鱼鱼片,502,美国,197571,千克,0,—,3346377
3047500,冻狭鳕鱼鱼片,110,中国香港,3010,千克,0,—,36947
3047500,冻狭鳕鱼鱼片,116,日本,393058,千克,0,—,10435237
3047500,冻狭鳕鱼鱼片,120,黎巴嫩,6100,千克,0,—,128319
3047500,冻狭鳕鱼鱼片,122,马来西亚,114375,千克,0,—,1967624
3047500,冻狭鳕鱼鱼片,132,新加坡,19130,千克,0,—,341444
3047500,冻狭鳕鱼鱼片,133,韩国,1260502,千克,0,—,22756551
3047500,冻狭鳕鱼鱼片,136,泰国,17600,千克,0,—,344423
3047500,冻狭鳕鱼鱼片,237,留尼汪,7194,千克,0,—,122543
3047500,冻狭鳕鱼鱼片,303,英国,1215067,千克,0,—,24907598
3047500,冻狭鳕鱼鱼片,304,德国,6959092,千克,0,—,111996592
3047500,冻狭鳕鱼鱼片,344,俄罗斯,413974,千克,0,—,4763687
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,24000,千克,0,—,291952
3047500,冻狭鳕鱼鱼片,502,美国,2252435,千克,0,—,35278931
3047900,其他冻的犀鳕科、多丝...,110,中国香港,6442,千克,0,—,82124
3047900,其他冻的犀鳕科、多丝...,116,日本,244104,千克,0,—,7072147
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,66000,千克,0,—,3528626
3047900,其他冻的犀鳕科、多丝...,132,新加坡,23270,千克,0,—,1117693
3047900,其他冻的犀鳕科、多丝...,133,韩国,52080,千克,0,—,893092
3047900,其他冻的犀鳕科、多丝...,303,英国,3060,千克,0,—,39012
3047900,其他冻的犀鳕科、多丝...,304,德国,85355,千克,0,—,3474182
3047900,其他冻的犀鳕科、多丝...,502,美国,107158,千克,0,—,2500829
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,127788,千克,0,—,3954392
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,1768,千克,0,—,112701
3048100,冻的大麻哈鱼、大西洋...,116,日本,286145,千克,0,—,14854588
3048100,冻的大麻哈鱼、大西洋...,133,韩国,1980,千克,0,—,220617
3048100,冻的大麻哈鱼、大西洋...,136,泰国,29995,千克,0,—,1087175
3048100,冻的大麻哈鱼、大西洋...,141,越南,21253,千克,0,—,1354600
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,9400,千克,0,—,286877
3048100,冻的大麻哈鱼、大西洋...,303,英国,402567,千克,0,—,17718372
3048100,冻的大麻哈鱼、大西洋...,304,德国,1027726,千克,0,—,48967151
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,12000,千克,0,—,391978
3048100,冻的大麻哈鱼、大西洋...,502,美国,3151885,千克,0,—,142742903
3048200,冻鳟鱼鱼片,116,日本,34231,千克,0,—,2927015
3048300,冻比目鱼鱼片,110,中国香港,47155,千克,0,—,2419877
3048300,冻比目鱼鱼片,116,日本,1268078,千克,0,—,58821948
3048300,冻比目鱼鱼片,122,马来西亚,2000,千克,0,—,79618
3048300,冻比目鱼鱼片,132,新加坡,2818,千克,0,—,144037
3048300,冻比目鱼鱼片,133,韩国,183415,千克,0,—,5594333
3048300,冻比目鱼鱼片,136,泰国,25000,千克,0,—,992510
3048300,冻比目鱼鱼片,143,中国台湾,78445,千克,0,—,2447713
3048300,冻比目鱼鱼片,303,英国,40900,千克,0,—,1319649
3048300,冻比目鱼鱼片,304,德国,228114,千克,0,—,7949744
3048300,冻比目鱼鱼片,344,俄罗斯,1900,千克,0,—,33912
3048300,冻比目鱼鱼片,351,克罗地亚,4636,千克,0,—,111249
3048300,冻比目鱼鱼片,502,美国,1808688,千克,0,—,70995165
3048400,冻剑鱼鱼片,133,韩国,9180,千克,0,—,1100239
3048600,冻鲱鱼鱼片,116,日本,55797,千克,0,—,917186
3048700,冻的金枪鱼、鲣鱼或狐...,110,中国香港,7700,千克,0,—,499370
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,668050,千克,0,—,47085799
3048700,冻的金枪鱼、鲣鱼或狐...,132,新加坡,120,千克,0,—,11092
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,30840,千克,0,—,1625362
3048700,冻的金枪鱼、鲣鱼或狐...,136,泰国,33000,千克,0,—,2091957
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,149883,千克,0,—,5779734
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,4200,千克,0,—,422130
3048700,冻的金枪鱼、鲣鱼或狐...,304,德国,40,千克,0,—,1893
3048700,冻的金枪鱼、鲣鱼或狐...,344,俄罗斯,225467,千克,0,—,7028992
3048700,冻的金枪鱼、鲣鱼或狐...,502,美国,46102,千克,0,—,2776211
3048800,冻的角鲨、其他鲨鱼、...,116,日本,80220,千克,0,—,3931782
3048800,冻的角鲨、其他鲨鱼、...,601,澳大利亚,44000,千克,0,—,2700238
3048900,其他冻鱼片,110,中国香港,148083,千克,0,—,3416217
3048900,其他冻鱼片,113,伊朗,24000,千克,0,—,581475
3048900,其他冻鱼片,116,日本,7758338,千克,0,—,250366956
3048900,其他冻鱼片,120,黎巴嫩,3600,千克,0,—,82614
3048900,其他冻鱼片,122,马来西亚,43000,千克,0,—,1020857
