商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3032300,冻罗非鱼,311,葡萄牙,55860,千克,0,—,584976
3032300,冻罗非鱼,330,瑞典,55440,千克,0,—,637730
3032300,冻罗非鱼,418,多米尼加,158304,千克,0,—,2639031
3032400,冻鲶鱼,229,马里,2000,千克,0,—,51736
3032400,冻鲶鱼,238,卢旺达,24500,千克,0,—,298935
3032400,冻鲶鱼,347,乌克兰,20800,千克,0,—,195398
3034100,冻长鳍金枪鱼,419,厄瓜多尔,160500,千克,0,—,3851732
3034300,冻鲣鱼或狐鲣,247,坦桑尼亚,20900,千克,0,—,435030
3035100,冻鲱鱼,236,尼日利亚,135000,千克,0,—,615987
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,345000,千克,0,—,4587695
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,23775,千克,0,—,239299
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,196000,千克,0,—,2461265
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,294000,千克,0,—,2961624
3035300,冻的沙丁鱼、小沙丁鱼...,623,法属波利尼西亚,27000,千克,0,—,328332
3035400,冻鲭鱼,105,文莱,13600,千克,0,—,97892
3035400,冻鲭鱼,134,斯里兰卡,135000,千克,0,—,2542727
3035400,冻鲭鱼,144,东帝汶,78200,千克,0,—,1135227
3035400,冻鲭鱼,215,埃及,5427000,千克,0,—,69374695
3035400,冻鲭鱼,232,摩洛哥,750000,千克,0,—,8950838
3035400,冻鲭鱼,236,尼日利亚,2284447,千克,0,—,12135072
3035400,冻鲭鱼,238,卢旺达,507400,千克,0,—,6863008
3035400,冻鲭鱼,247,坦桑尼亚,27000,千克,0,—,313429
3035400,冻鲭鱼,248,多哥,135000,千克,0,—,1404088
3035400,冻鲭鱼,335,拉脱维亚,108000,千克,0,—,1891443
3035400,冻鲭鱼,347,乌克兰,258010,千克,0,—,3762071
3035400,冻鲭鱼,609,新西兰,7005,千克,0,—,59431
3035400,冻鲭鱼,611,巴布亚新几内亚,324000,千克,0,—,4603598
3035500,冻的对称竹荚鱼、新西...,236,尼日利亚,54000,千克,0,—,362882
3035900,冻的鳀鱼、印度鲭、马...,103,孟加拉国,144710,千克,0,—,16304570
3035900,冻的鳀鱼、印度鲭、马...,232,摩洛哥,99000,千克,0,—,465049
3035900,冻的鳀鱼、印度鲭、马...,347,乌克兰,27440,千克,0,—,570788
3035900,冻的鳀鱼、印度鲭、马...,432,巴拿马,26700,千克,0,—,1568117
3035900,冻的鳀鱼、印度鲭、马...,603,斐济,51300,千克,0,—,924679
3038100,冻角鲨及其他鲨鱼,232,摩洛哥,27000,千克,0,—,1550456
3038100,冻角鲨及其他鲨鱼,413,哥伦比亚,27000,千克,0,—,1591350
3038910,冻带鱼,107,柬埔寨,166950,千克,0,—,7305769
3038930,冻鲳鱼,216,赤道几内亚,25500,千克,0,—,465137
3038990,未列名冻鱼,103,孟加拉国,25500,千克,0,—,1083178
3038990,未列名冻鱼,105,文莱,24400,千克,0,—,844287
3038990,未列名冻鱼,114,伊拉克,45360,千克,0,—,1743539
3038990,未列名冻鱼,121,中国澳门,10000,千克,0,—,316276
3038990,未列名冻鱼,134,斯里兰卡,27000,千克,0,—,594917
3038990,未列名冻鱼,236,尼日利亚,26000,千克,0,—,1093746
3038990,未列名冻鱼,238,卢旺达,49500,千克,0,—,1429420
3038990,未列名冻鱼,247,坦桑尼亚,87835,千克,0,—,4486083
3038990,未列名冻鱼,302,丹麦,4800,千克,0,—,153527
3038990,未列名冻鱼,311,葡萄牙,276289,千克,0,—,5290190
3038990,未列名冻鱼,347,乌克兰,178341,千克,0,—,4275901
3038990,未列名冻鱼,413,哥伦比亚,24080,千克,0,—,2019740
3038990,未列名冻鱼,418,多米尼加,37983,千克,0,—,479476
3038990,未列名冻鱼,432,巴拿马,27499,千克,0,—,1819579
3038990,未列名冻鱼,611,巴布亚新几内亚,27000,千克,0,—,628132
3039100,冻的鱼肝、鱼卵及鱼精,115,以色列,9000,千克,0,—,681410
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,59550,千克,0,—,4550936
3039100,冻的鱼肝、鱼卵及鱼精,328,罗马尼亚,6075,千克,0,—,452164
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,5630,千克,0,—,48457
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,32010,千克,0,—,854081
3046100,冻罗非鱼鱼片,115,以色列,652560,千克,0,—,11613578
3046100,冻罗非鱼鱼片,238,卢旺达,24360,千克,0,—,510171
3046100,冻罗非鱼鱼片,302,丹麦,5000,千克,0,—,105100
3046100,冻罗非鱼鱼片,311,葡萄牙,17600,千克,0,—,353463
3046100,冻罗非鱼鱼片,347,乌克兰,18700,千克,0,—,444209
3046100,冻罗非鱼鱼片,353,斯洛伐克,22000,千克,0,—,494474
3046100,冻罗非鱼鱼片,413,哥伦比亚,57116,千克,0,—,1285755
3046100,冻罗非鱼鱼片,434,秘鲁,65130,千克,0,—,1432848
3047100,冻鳕鱼鱼片,311,葡萄牙,72027,千克,0,—,2516530
3047100,冻鳕鱼鱼片,330,瑞典,517610,千克,0,—,33993417
3047200,冻黑线鳕鱼鱼片,330,瑞典,19191,千克,0,—,840383
3047300,冻绿青鳕鱼鱼片,330,瑞典,289023,千克,0,—,14821749
3047400,冻狗鳕鱼鱼片,115,以色列,6800,千克,0,—,111522
3047400,冻狗鳕鱼鱼片,311,葡萄牙,44000,千克,0,—,842614
3047400,冻狗鳕鱼鱼片,343,摩尔多瓦,24800,千克,0,—,422086
3047400,冻狗鳕鱼鱼片,347,乌克兰,14400,千克,0,—,236732
3047400,冻狗鳕鱼鱼片,412,智利,50600,千克,0,—,791524
3047500,冻狭鳕鱼鱼片,115,以色列,6800,千克,0,—,98974
3047500,冻狭鳕鱼鱼片,226,利比亚,21663,千克,0,—,355327
3047500,冻狭鳕鱼鱼片,232,摩洛哥,14703,千克,0,—,250792
3047500,冻狭鳕鱼鱼片,302,丹麦,69000,千克,0,—,1674987
3047500,冻狭鳕鱼鱼片,311,葡萄牙,180853,千克,0,—,3139446
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,31000,千克,0,—,455645
3047500,冻狭鳕鱼鱼片,330,瑞典,161427,千克,0,—,3525949
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,18000,千克,0,—,301955
3047500,冻狭鳕鱼鱼片,343,摩尔多瓦,9600,千克,0,—,157822
3047500,冻狭鳕鱼鱼片,347,乌克兰,79100,千克,0,—,1170107
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,29606,千克,0,—,378736
3047500,冻狭鳕鱼鱼片,416,古巴,46200,千克,0,—,682015
3047500,冻狭鳕鱼鱼片,418,多米尼加,7357,千克,0,—,113539
3047500,冻狭鳕鱼鱼片,432,巴拿马,20800,千克,0,—,341947
3047500,冻狭鳕鱼鱼片,609,新西兰,10067,千克,0,—,197661
3047500,冻狭鳕鱼鱼片,611,巴布亚新几内亚,10000,千克,0,—,152319
3047900,其他冻的犀鳕科、多丝...,302,丹麦,22860,千克,0,—,306786
3047900,其他冻的犀鳕科、多丝...,330,瑞典,90500,千克,0,—,1720270
3047900,其他冻的犀鳕科、多丝...,609,新西兰,102934,千克,0,—,1731024
3048100,冻的大麻哈鱼、大西洋...,115,以色列,4000,千克,0,—,172248
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,20000,千克,0,—,805629
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,33988,千克,0,—,1738310
3048100,冻的大麻哈鱼、大西洋...,355,波斯尼亚和黑塞哥维那,26850,千克,0,—,906977
3048100,冻的大麻哈鱼、大西洋...,412,智利,19800,千克,0,—,961557
3048300,冻比目鱼鱼片,115,以色列,34248,千克,0,—,974825
3048300,冻比目鱼鱼片,302,丹麦,26720,千克,0,—,941379
3048300,冻比目鱼鱼片,311,葡萄牙,36000,千克,0,—,757434
3048300,冻比目鱼鱼片,330,瑞典,87146,千克,0,—,3270212
3048700,冻的金枪鱼、鲣鱼或狐...,115,以色列,75225,千克,0,—,3154796
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,10000,千克,0,—,758241
3048700,冻的金枪鱼、鲣鱼或狐...,412,智利,4695,千克,0,—,240027
3048800,冻的角鲨、其他鲨鱼、...,201,阿尔及利亚,48000,千克,0,—,3285264
3048900,其他冻鱼片,302,丹麦,22800,千克,0,—,910292
3048900,其他冻鱼片,311,葡萄牙,15670,千克,0,—,698469
3048900,其他冻鱼片,343,摩尔多瓦,1600,千克,0,—,35966
3048900,其他冻鱼片,355,波斯尼亚和黑塞哥维那,4000,千克,0,—,93103
3048900,其他冻鱼片,412,智利,63265,千克,0,—,1660887
3048900,其他冻鱼片,418,多米尼加,70968,千克,0,—,1425610
3048900,其他冻鱼片,609,新西兰,54626,千克,0,—,1234887
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,20498,千克,0,—,268204
3049900,其他冻鱼肉,609,新西兰,1733,千克,0,—,39474
3052000,干、熏、盐腌或盐渍的...,105,文莱,2300,千克,0,—,130565
3052000,干、熏、盐腌或盐渍的...,117,约旦,600,千克,0,—,53950
3052000,干、熏、盐腌或盐渍的...,347,乌克兰,49620,千克,0,—,4051169
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,776125,千克,0,—,19674403
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,78542,千克,0,—,1950880
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,39000,千克,0,—,751592
3055990,其他干鱼,134,斯里兰卡,67000,千克,0,—,6716716
3055990,其他干鱼,311,葡萄牙,126370,千克,0,—,3132022
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,427245,千克,0,—,17477769
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,47000,千克,0,—,1068918
3061410,冻梭子蟹,416,古巴,2000,千克,0,—,28640
3061611,冻冷水小虾仁,302,丹麦,1,千克,0,—,64
3061711,其他冻小虾仁,232,摩洛哥,71024,千克,0,—,1527125
3061711,其他冻小虾仁,302,丹麦,15000,千克,0,—,1101463
3061711,其他冻小虾仁,311,葡萄牙,279902,千克,0,—,13542561
3061721,其他冻对虾仁,121,中国澳门,2300,千克,0,—,486147
3061721,其他冻对虾仁,131,沙特阿拉伯,35730,千克,0,—,2469036
3061721,其他冻对虾仁,347,乌克兰,18000,千克,0,—,659472
3061721,其他冻对虾仁,412,智利,15221,千克,0,—,1030735
3061721,其他冻对虾仁,432,巴拿马,18614,千克,0,—,1019699
3061729,其他冻对虾,347,乌克兰,69781,千克,0,—,2476662
3061729,其他冻对虾,412,智利,27790,千克,0,—,1875775
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,375,千克,0,—,60000
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,40112,千克,0,—,4018599
3063620,其他鲜、冷的对虾,121,中国澳门,150,千克,0,—,19051
3063690,其他活的对虾及活、鲜...,121,中国澳门,93096,千克,0,—,6306468
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,60,千克,0,—,7200
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,12665,千克,0,—,320239
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,16180,千克,0,—,1257051
3072200,冻扇贝,609,新西兰,10000,千克,0,—,1267202
3073190,"活、鲜或冷的贻贝,种...",121,中国澳门,5391,千克,0,—,116546
3073200,冻贻贝,412,智利,22700,千克,0,—,210201
3073200,冻贻贝,416,古巴,11500,千克,0,—,212781
3073200,冻贻贝,418,多米尼加,14698,千克,0,—,275849
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,37860,千克,0,—,865907
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,6203,千克,0,—,239170
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,8900,千克,0,—,210248
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,27240,千克,0,—,1580416
3074390,其他冻的墨鱼及鱿鱼,105,文莱,11000,千克,0,—,202175
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,43000,千克,0,—,1073414
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,81250,千克,0,—,2669454
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,61800,千克,0,—,2196283
3074390,其他冻的墨鱼及鱿鱼,144,东帝汶,3000,千克,0,—,136886
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,104020,千克,0,—,1649598
3074390,其他冻的墨鱼及鱿鱼,215,埃及,107990,千克,0,—,3528348
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,49000,千克,0,—,868660
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,276720,千克,0,—,6160419
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,123366,千克,0,—,3634849
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,354843,千克,0,—,9806642
3074390,其他冻的墨鱼及鱿鱼,322,冰岛,83019,千克,0,—,1090675
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,21463,千克,0,—,938106
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,11600,千克,0,—,279447
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,209144,千克,0,—,3806224
3074390,其他冻的墨鱼及鱿鱼,412,智利,70675,千克,0,—,1557472
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,37538,千克,0,—,726616
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,105536,千克,0,—,2874498
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,14850,千克,0,—,450063
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,31610,千克,0,—,1217915
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,116791,千克,0,—,3341632
3075200,冻章鱼,347,乌克兰,1000,千克,0,—,53681
3075200,冻章鱼,416,古巴,8500,千克,0,—,229843
3075200,冻章鱼,418,多米尼加,1868,千克,0,—,53674
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,23815,千克,0,—,691824
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,80974,千克,0,—,2595120
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,19072,千克,0,—,3350012
3079190,未列名活、鲜、冷的软...,121,中国澳门,43262,千克,0,—,3321837
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,8000,千克,0,—,316717
3083090,冻、干、盐腌、盐渍或...,311,葡萄牙,1460,千克,0,—,59816
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,144,千克,0,—,17392
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,210,千克,0,—,35228
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1340,千克,0,—,186270
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,796,千克,0,—,105484
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,80,千克,0,—,13420
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2982,千克,0,—,427837
4012000,未浓缩及未加糖或其他...,106,缅甸,928,千克,0,—,11628
4012000,未浓缩及未加糖或其他...,121,中国澳门,29330,千克,0,—,205912
4021000,粉状、粒状或其他固状...,215,埃及,45,千克,0,—,2919
4022100,粉状、粒状或其他固状...,445,委内瑞拉,9,千克,0,—,597
4022900,粉状、粒状或其他固状...,106,缅甸,38000,千克,0,—,1330000
4031000,酸乳,106,缅甸,3347,千克,0,—,62110
4039000,其他酪乳、结块的乳及...,121,中国澳门,16464,千克,0,—,311530
4072100,鲜鸡蛋,121,中国澳门,826764,千克,13076904,个,8066745
4072900,其他鲜蛋,121,中国澳门,5204,千克,178920,个,74660
4079010,咸蛋,121,中国澳门,45352,千克,642300,个,648243
4079010,咸蛋,311,葡萄牙,979,千克,14400,个,25780
4079020,皮蛋,105,文莱,20320,千克,204800,个,192392
4079020,皮蛋,121,中国澳门,28932,千克,380400,个,386028
4079020,皮蛋,311,葡萄牙,4993,千克,73440,个,131479
4081100,干蛋黄,103,孟加拉国,3000,千克,0,—,78508
4089100,干去壳禽蛋,215,埃及,1000,千克,0,—,69530
4090000,天然蜂蜜,105,文莱,46958,千克,0,—,730334
4090000,天然蜂蜜,114,伊拉克,40704,千克,0,—,742969
4090000,天然蜂蜜,117,约旦,18340,千克,0,—,258828
4090000,天然蜂蜜,131,沙特阿拉伯,341376,千克,0,—,4350292
4090000,天然蜂蜜,134,斯里兰卡,6000,千克,0,—,72287
4090000,天然蜂蜜,232,摩洛哥,16212,千克,0,—,241356
4090000,天然蜂蜜,311,葡萄牙,304500,千克,0,—,3664234
4090000,天然蜂蜜,330,瑞典,20300,千克,0,—,235710
4100041,鲜蜂王浆,114,伊拉克,200,千克,0,—,50588
4100041,鲜蜂王浆,131,沙特阿拉伯,5100,千克,0,—,787095
4100042,鲜蜂王浆粉,106,缅甸,50,千克,0,—,28256
4100042,鲜蜂王浆粉,114,伊拉克,50,千克,0,—,29966
4100042,鲜蜂王浆粉,131,沙特阿拉伯,1400,千克,0,—,516678
4100042,鲜蜂王浆粉,609,新西兰,3250,千克,0,—,2024155
4100043,蜂花粉,106,缅甸,500,千克,0,—,20322
4100043,蜂花粉,114,伊拉克,10000,千克,0,—,228143
4100043,蜂花粉,131,沙特阿拉伯,10000,千克,0,—,342215
4100049,其他蜂产品,131,沙特阿拉伯,2240,千克,0,—,335183
4100049,其他蜂产品,232,摩洛哥,250,千克,0,—,32343
4100090,未列名食用动物产品,609,新西兰,51,千克,0,—,28062
5021010,猪鬃,115,以色列,410,千克,0,—,186157
5021010,猪鬃,134,斯里兰卡,325,千克,0,—,65859
5021010,猪鬃,215,埃及,100,千克,0,—,39590
5021010,猪鬃,347,乌克兰,24050,千克,0,—,654588
5021010,猪鬃,352,捷克,5100,千克,0,—,300512
5021010,猪鬃,402,阿根廷,2550,千克,0,—,149253
5021010,猪鬃,413,哥伦比亚,850,千克,0,—,40262
5021010,猪鬃,418,多米尼加,20,千克,0,—,11743
5029011,制刷用山羊毛,107,柬埔寨,450,千克,0,—,87567
5029019,未列名制刷用兽毛,134,斯里兰卡,14,千克,0,—,34734
5029019,未列名制刷用兽毛,402,阿根廷,5,千克,0,—,1520
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,21980,千克,0,—,2361828
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,167040,千克,0,—,2672743
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,116480,千克,0,—,11899733
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,22720,千克,0,—,1928787
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,57071,千克,0,—,761930
5040012,盐渍绵羊肠衣,232,摩洛哥,76911,千克,0,—,19160499
5040012,盐渍绵羊肠衣,308,卢森堡,1698,千克,0,—,514644
5040012,盐渍绵羊肠衣,328,罗马尼亚,10520,千克,0,—,1560342
5040012,盐渍绵羊肠衣,331,瑞士,13540,千克,0,—,2589587
5040012,盐渍绵羊肠衣,352,捷克,3312,千克,0,—,340642
5040019,其他动物肠衣,215,埃及,516,千克,0,—,98259
5040019,其他动物肠衣,311,葡萄牙,500,千克,0,—,102081
5040029,其他动物的胃,121,中国澳门,850,千克,0,—,39962
5040090,"其他动物肠及膀胱,整...",121,中国澳门,2500,千克,0,—,109414
5051000,填充用羽毛；羽绒,103,孟加拉国,46288,千克,0,—,15277265
5051000,填充用羽毛；羽绒,106,缅甸,249636,千克,0,—,76121743
5051000,填充用羽毛；羽绒,107,柬埔寨,4353,千克,0,—,1698558
5051000,填充用羽毛；羽绒,115,以色列,7700,千克,0,—,120147
5051000,填充用羽毛；羽绒,334,爱沙尼亚,35000,千克,0,—,281380
5051000,填充用羽毛；羽绒,347,乌克兰,72125,千克,0,—,482139
5051000,填充用羽毛；羽绒,352,捷克,151875,千克,0,—,1363488
5051000,填充用羽毛；羽绒,412,智利,8000,千克,0,—,312388
5051000,填充用羽毛；羽绒,413,哥伦比亚,4585,千克,0,—,149078
5051000,填充用羽毛；羽绒,609,新西兰,2100,千克,0,—,24033
5080090,珊瑚及类似品；软体、...,609,新西兰,365,千克,0,—,3206
5119930,蚕种,101,阿富汗,35,千克,0,—,19292
5119940,"马毛及废马毛,不论是...",103,孟加拉国,3750,千克,0,—,3980855
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,500,千克,0,—,30665
5119940,"马毛及废马毛,不论是...",352,捷克,1550,千克,0,—,132239
5119940,"马毛及废马毛,不论是...",412,智利,5000,千克,0,—,456750
5119990,其他品目未列名动物产...,115,以色列,1,千克,0,—,1907
5119990,其他品目未列名动物产...,330,瑞典,600,千克,0,—,23485
5119990,其他品目未列名动物产...,331,瑞士,1848,千克,0,—,89282
5119990,其他品目未列名动物产...,412,智利,200,千克,0,—,7777
5119990,其他品目未列名动物产...,609,新西兰,500,千克,0,—,17396
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,1618,株,3220,千克,23169
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,1179,株,945,千克,14669
6029010,蘑菇菌丝,115,以色列,9700,千克,0,—,48259
6029010,蘑菇菌丝,412,智利,22572,千克,0,—,129236
6029010,蘑菇菌丝,609,新西兰,66600,千克,0,—,201846
6029091,其他种用苗木,115,以色列,2108,株,2,千克,2829
6029091,其他种用苗木,146,吉尔吉斯斯坦,182400,株,9439,千克,38440
6029091,其他种用苗木,302,丹麦,540970,株,1610,千克,865417
6029091,其他种用苗木,609,新西兰,27419,株,33,千克,54867
6029092,"兰花,种用除外",418,多米尼加,11416,株,1968,千克,84263
6029093,"菊花,种用除外",121,中国澳门,15997,株,7615,千克,64532
6029099,未列名活植物,107,柬埔寨,22,株,37100,千克,228143
6029099,未列名活植物,114,伊拉克,14500,株,1474,千克,33103
6029099,未列名活植物,117,约旦,69465,株,84660,千克,489776
6029099,未列名活植物,121,中国澳门,533029,株,411026,千克,2387670
6029099,未列名活植物,130,卡塔尔,5596,株,97450,千克,748766
6029099,未列名活植物,131,沙特阿拉伯,6560,株,12500,千克,183991
6029099,未列名活植物,302,丹麦,133378,株,76820,千克,1991676
6031100,鲜的制花束或装饰用的...,103,孟加拉国,905,千克,16940,枝,22735
6031100,鲜的制花束或装饰用的...,105,文莱,457,千克,8880,枝,13626
6031100,鲜的制花束或装饰用的...,107,柬埔寨,2214,千克,42190,枝,128335
6031100,鲜的制花束或装饰用的...,121,中国澳门,8580,千克,27412,枝,69975
6031200,鲜的制花束或装饰用的...,103,孟加拉国,790,千克,29320,枝,29511
6031200,鲜的制花束或装饰用的...,105,文莱,149,千克,3600,枝,4582
6031200,鲜的制花束或装饰用的...,106,缅甸,5880,千克,38000,枝,88200
6031200,鲜的制花束或装饰用的...,107,柬埔寨,2031,千克,47550,枝,61580
6031200,鲜的制花束或装饰用的...,121,中国澳门,7650,千克,25000,枝,64117
