商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3032300,冻罗非鱼,136,泰国,1592,千克,0,—,21924
3032300,冻罗非鱼,206,喀麦隆,49400,千克,0,—,741655
3032300,冻罗非鱼,218,加蓬,139280,千克,0,—,2411488
3032300,冻罗非鱼,223,科特迪瓦,942726,千克,0,—,14100363
3032300,冻罗非鱼,243,索马里,43200,千克,0,—,433944
3032300,冻罗非鱼,303,英国,104604,千克,0,—,1022354
3032300,冻罗非鱼,502,美国,323669,千克,0,—,3788257
3032400,冻鲶鱼,116,日本,9750,千克,0,—,255437
3032400,冻鲶鱼,133,韩国,24320,千克,0,—,391497
3032500,冻鲤科鱼,601,澳大利亚,1114,千克,0,—,36998
3032600,冻鳗鱼,110,中国香港,500,千克,0,—,29071
3032600,冻鳗鱼,502,美国,4000,千克,0,—,279457
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,14754,千克,0,—,571066
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,188247,千克,0,—,8028727
3033110,冻马舌鲽(格陵兰庸鲽...,132,新加坡,500,千克,0,—,23181
3033110,冻马舌鲽(格陵兰庸鲽...,143,中国台湾,2000,千克,0,—,75858
3033300,冻鳎鱼,133,韩国,24000,千克,0,—,1113493
3033400,冻大菱鲆,143,中国台湾,13140,千克,0,—,1267859
3033900,其他冻比目鱼,110,中国香港,3306,千克,0,—,68119
3033900,其他冻比目鱼,116,日本,86100,千克,0,—,1647380
3033900,其他冻比目鱼,133,韩国,2570698,千克,0,—,31487552
3033900,其他冻比目鱼,143,中国台湾,38724,千克,0,—,542346
3033900,其他冻比目鱼,502,美国,530,千克,0,—,12442
3034100,冻长鳍金枪鱼,136,泰国,2075000,千克,0,—,41031235
3034100,冻长鳍金枪鱼,141,越南,148960,千克,0,—,3526839
3034200,冻黄鳍金枪鱼,116,日本,463628,千克,0,—,12861558
3034200,冻黄鳍金枪鱼,133,韩国,24980,千克,0,—,1138207
3034200,冻黄鳍金枪鱼,136,泰国,605000,千克,0,—,27643056
3034200,冻黄鳍金枪鱼,141,越南,669724,千克,0,—,10191494
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,182000,千克,0,—,4101706
3034300,冻鲣鱼或狐鲣,116,日本,144083,千克,0,—,1995783
3034300,冻鲣鱼或狐鲣,122,马来西亚,13000,千克,0,—,315132
3034300,冻鲣鱼或狐鲣,132,新加坡,67075,千克,0,—,1025706
3034300,冻鲣鱼或狐鲣,136,泰国,270926,千克,0,—,5468780
3034300,冻鲣鱼或狐鲣,141,越南,266295,千克,0,—,7044899
3034400,冻大眼金枪鱼,116,日本,490361,千克,0,—,15875538
3034400,冻大眼金枪鱼,141,越南,8170,千克,0,—,314893
3035100,冻鲱鱼,116,日本,265410,千克,0,—,4152167
3035100,冻鲱鱼,223,科特迪瓦,82020,千克,0,—,264067
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,39510,千克,0,—,292804
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,190458,千克,0,—,490553
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,292000,千克,0,—,3394821
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,122500,千克,0,—,1159521
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,828446,千克,0,—,3460951
3035300,冻的沙丁鱼、小沙丁鱼...,141,越南,269954,千克,0,—,864950
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,725000,千克,0,—,5968048
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,54000,千克,0,—,678038
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,3036263,千克,0,—,19883370
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,48000,千克,0,—,525430
3035400,冻鲭鱼,112,印度尼西亚,4444822,千克,0,—,57493996
3035400,冻鲭鱼,116,日本,4159,千克,0,—,125592
3035400,冻鲭鱼,122,马来西亚,571045,千克,0,—,9797666
3035400,冻鲭鱼,132,新加坡,81650,千克,0,—,1408763
3035400,冻鲭鱼,133,韩国,898419,千克,0,—,10830095
3035400,冻鲭鱼,136,泰国,3393021,千克,0,—,47742188
3035400,冻鲭鱼,141,越南,2455000,千克,0,—,27691731
3035400,冻鲭鱼,143,中国台湾,207000,千克,0,—,2478762
3035400,冻鲭鱼,205,布隆迪,25500,千克,0,—,241949
3035400,冻鲭鱼,212,科摩罗,54000,千克,0,—,601734
3035400,冻鲭鱼,218,加蓬,108000,千克,0,—,1018666
3035400,冻鲭鱼,259,马约特,131750,千克,0,—,1374238
3035400,冻鲭鱼,344,俄罗斯,27000,千克,0,—,284544
3035400,冻鲭鱼,502,美国,3169,千克,0,—,73866
3035400,冻鲭鱼,601,澳大利亚,445335,千克,0,—,6215449
3035500,冻的对称竹荚鱼、新西...,116,日本,4832,千克,0,—,83444
3035500,冻的对称竹荚鱼、新西...,425,海地,135000,千克,0,—,1295225
3035700,冻剑鱼,112,印度尼西亚,54000,千克,0,—,3112017
3035700,冻剑鱼,116,日本,31518,千克,0,—,830356
3035700,冻剑鱼,132,新加坡,24935,千克,0,—,788344
3035700,冻剑鱼,133,韩国,295873,千克,0,—,10220807
3035700,冻剑鱼,141,越南,174150,千克,0,—,9649796
3035910,冻银鲳(鲳属),122,马来西亚,139000,千克,0,—,16966262
3035910,冻银鲳(鲳属),132,新加坡,24000,千克,0,—,2683238
3035910,冻银鲳(鲳属),143,中国台湾,4240,千克,0,—,314687
3035910,冻银鲳(鲳属),601,澳大利亚,10840,千克,0,—,297692
3035990,冻鳀鱼(鳀属）、冻印...,110,中国香港,28000,千克,0,—,377653
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,259268,千克,0,—,4511450
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,1704460,千克,0,—,35717660
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,188800,千克,0,—,3322640
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,1773728,千克,0,—,6198037
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,369400,千克,0,—,7915600
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,356900,千克,0,—,13730485
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,274102,千克,0,—,9121148
3035990,冻鳀鱼(鳀属）、冻印...,223,科特迪瓦,160200,千克,0,—,8087305
3035990,冻鳀鱼(鳀属）、冻印...,234,纳米比亚,25500,千克,0,—,322397
3035990,冻鳀鱼(鳀属）、冻印...,344,俄罗斯,318692,千克,0,—,6111628
3035990,冻鳀鱼(鳀属）、冻印...,441,苏里南,27000,千克,0,—,340628
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,46640,千克,0,—,1080012
3035990,冻鳀鱼(鳀属）、冻印...,601,澳大利亚,3500,千克,0,—,207500
3036300,冻鳕鱼,133,韩国,24000,千克,0,—,259625
3036600,冻狗鳕鱼,344,俄罗斯,48014,千克,0,—,530454
3036700,冻狭鳕鱼,133,韩国,245416,千克,0,—,3234310
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,19875,千克,0,—,432598
3038200,冻魟鱼及鳐鱼,133,韩国,40000,千克,0,—,477108
3038400,冻尖吻鲈鱼,122,马来西亚,50000,千克,0,—,1882638
3038910,冻带鱼,116,日本,908,千克,0,—,42455
3038910,冻带鱼,132,新加坡,2000,千克,0,—,38848
3038910,冻带鱼,133,韩国,102320,千克,0,—,5213366
3038910,冻带鱼,143,中国台湾,39470,千克,0,—,2148633
3038910,冻带鱼,502,美国,12542,千克,0,—,323300
3038910,冻带鱼,601,澳大利亚,2400,千克,0,—,103803
3038920,冻黄鱼,110,中国香港,498316,千克,0,—,23841448
3038920,冻黄鱼,132,新加坡,4500,千克,0,—,81580
3038920,冻黄鱼,133,韩国,679883,千克,0,—,36158438
3038920,冻黄鱼,143,中国台湾,8000,千克,0,—,457176
3038920,冻黄鱼,502,美国,249360,千克,0,—,15218827
3038920,冻黄鱼,601,澳大利亚,19542,千克,0,—,883053
3038930,冻鲳鱼(银鲳除外),110,中国香港,101784,千克,0,—,7763045
3038930,冻鲳鱼(银鲳除外),122,马来西亚,124700,千克,0,—,13544535
3038930,冻鲳鱼(银鲳除外),143,中国台湾,24978,千克,0,—,4822177
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,180230,千克,0,—,5276235
3038930,冻鲳鱼(银鲳除外),303,英国,21370,千克,0,—,373973
3038930,冻鲳鱼(银鲳除外),601,澳大利亚,2000,千克,0,—,100293
3038990,未列名冻鱼,110,中国香港,259650,千克,0,—,11481931
3038990,未列名冻鱼,112,印度尼西亚,124664,千克,0,—,2171072
3038990,未列名冻鱼,116,日本,655037,千克,0,—,13401720
3038990,未列名冻鱼,122,马来西亚,1021681,千克,0,—,29607297
3038990,未列名冻鱼,132,新加坡,61532,千克,0,—,1691728
3038990,未列名冻鱼,133,韩国,8959882,千克,0,—,93886858
3038990,未列名冻鱼,136,泰国,104256,千克,0,—,5023903
3038990,未列名冻鱼,141,越南,816592,千克,0,—,43125244
3038990,未列名冻鱼,143,中国台湾,480539,千克,0,—,26688077
3038990,未列名冻鱼,223,科特迪瓦,150800,千克,0,—,1797551
3038990,未列名冻鱼,231,毛里求斯,78507,千克,0,—,2712692
3038990,未列名冻鱼,240,塞内加尔,25000,千克,0,—,1529286
3038990,未列名冻鱼,303,英国,97002,千克,0,—,2259408
3038990,未列名冻鱼,304,德国,14000,千克,0,—,559120
3038990,未列名冻鱼,344,俄罗斯,160523,千克,0,—,4384966
3038990,未列名冻鱼,425,海地,270000,千克,0,—,3216330
3038990,未列名冻鱼,502,美国,585664,千克,0,—,21688186
3038990,未列名冻鱼,601,澳大利亚,78798,千克,0,—,2959470
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,3000,千克,0,—,21928
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,24800,千克,0,—,1150023
3039100,冻的鱼肝、鱼卵及鱼精,141,越南,480,千克,0,—,99394
3039900,其他冻的可食用鱼杂碎,110,中国香港,8094,千克,0,—,134619
3039900,其他冻的可食用鱼杂碎,133,韩国,140410,千克,0,—,1884675
3039900,其他冻的可食用鱼杂碎,136,泰国,27000,千克,0,—,85977
3039900,其他冻的可食用鱼杂碎,141,越南,24525,千克,0,—,70650
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,45193,千克,0,—,1322961
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,417323,千克,0,—,13122327
3045900,其他鲜或冷的鱼肉,110,中国香港,2100,千克,0,—,23547
3045900,其他鲜或冷的鱼肉,116,日本,196,千克,0,—,15189
3046100,冻罗非鱼鱼片,110,中国香港,400,千克,0,—,9302
3046100,冻罗非鱼鱼片,111,印度,22500,千克,0,—,626095
3046100,冻罗非鱼鱼片,113,伊朗,48000,千克,0,—,957306
3046100,冻罗非鱼鱼片,136,泰国,16000,千克,0,—,345055
3046100,冻罗非鱼鱼片,231,毛里求斯,21190,千克,0,—,388789
3046100,冻罗非鱼鱼片,303,英国,22000,千克,0,—,332792
3046100,冻罗非鱼鱼片,304,德国,57596,千克,0,—,1205362
3046100,冻罗非鱼鱼片,344,俄罗斯,393000,千克,0,—,7167476
3046100,冻罗非鱼鱼片,502,美国,252063,千克,0,—,6583422
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,39498,千克,0,—,1497735
3046290,其他冻鲶鱼鱼片,110,中国香港,15232,千克,0,—,146799
3046290,其他冻鲶鱼鱼片,601,澳大利亚,31104,千克,0,—,1245589
3046300,冻尼罗河鲈鱼鱼片,116,日本,3133,千克,0,—,130353
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,2700,千克,0,—,217784
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,20318,千克,0,—,2443365
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,36760,千克,0,—,2353761
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,9741,千克,0,—,443679
3047100,冻鳕鱼鱼片,110,中国香港,9462,千克,0,—,351612
3047100,冻鳕鱼鱼片,116,日本,94661,千克,0,—,3811409
3047100,冻鳕鱼鱼片,122,马来西亚,22000,千克,0,—,701218
3047100,冻鳕鱼鱼片,133,韩国,5270,千克,0,—,213004
3047100,冻鳕鱼鱼片,136,泰国,26773,千克,0,—,1319179
3047100,冻鳕鱼鱼片,141,越南,20200,千克,0,—,772715
3047100,冻鳕鱼鱼片,303,英国,978175,千克,0,—,38614088
3047100,冻鳕鱼鱼片,304,德国,228543,千克,0,—,8619019
3047100,冻鳕鱼鱼片,502,美国,1463086,千克,0,—,57084525
3047100,冻鳕鱼鱼片,601,澳大利亚,9770,千克,0,—,458303
3047200,冻黑线鳕鱼鱼片,303,英国,329515,千克,0,—,12356229
3047200,冻黑线鳕鱼鱼片,502,美国,191888,千克,0,—,5846164
3047300,冻绿青鳕鱼鱼片,116,日本,126989,千克,0,—,4645176
3047300,冻绿青鳕鱼鱼片,304,德国,16691,千克,0,—,483637
3047400,冻狗鳕鱼鱼片,110,中国香港,2,千克,0,—,38
3047400,冻狗鳕鱼鱼片,116,日本,216719,千克,0,—,7354980
3047400,冻狗鳕鱼鱼片,133,韩国,21465,千克,0,—,355720
3047400,冻狗鳕鱼鱼片,303,英国,38165,千克,0,—,823083
3047400,冻狗鳕鱼鱼片,344,俄罗斯,74895,千克,0,—,1133160
3047400,冻狗鳕鱼鱼片,358,塞尔维亚,10000,千克,0,—,124274
3047400,冻狗鳕鱼鱼片,502,美国,77764,千克,0,—,1173952
3047400,冻狗鳕鱼鱼片,601,澳大利亚,13000,千克,0,—,308111
3047400,冻狗鳕鱼鱼片,607,新喀里多尼亚,9400,千克,0,—,154229
3047500,冻狭鳕鱼鱼片,110,中国香港,5745,千克,0,—,96176
3047500,冻狭鳕鱼鱼片,116,日本,347148,千克,0,—,9074278
3047500,冻狭鳕鱼鱼片,122,马来西亚,82628,千克,0,—,1650836
3047500,冻狭鳕鱼鱼片,133,韩国,678098,千克,0,—,11514904
3047500,冻狭鳕鱼鱼片,143,中国台湾,2665,千克,0,—,52342
3047500,冻狭鳕鱼鱼片,303,英国,357607,千克,0,—,6678537
3047500,冻狭鳕鱼鱼片,304,德国,5712498,千克,0,—,104767935
3047500,冻狭鳕鱼鱼片,344,俄罗斯,21895,千克,0,—,337252
3047500,冻狭鳕鱼鱼片,502,美国,1533341,千克,0,—,26481463
3047500,冻狭鳕鱼鱼片,601,澳大利亚,8314,千克,0,—,186579
3047500,冻狭鳕鱼鱼片,607,新喀里多尼亚,456,千克,0,—,9457
3047900,其他冻的犀鳕科、多丝...,110,中国香港,1737,千克,0,—,22371
3047900,其他冻的犀鳕科、多丝...,116,日本,204040,千克,0,—,6796723
3047900,其他冻的犀鳕科、多丝...,133,韩国,11240,千克,0,—,327415
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,91669,千克,0,—,1745793
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,7854,千克,0,—,631392
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,66384,千克,0,—,1449433
3048100,冻的大麻哈鱼、大西洋...,116,日本,210302,千克,0,—,11109986
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,39658,千克,0,—,1873455
3048100,冻的大麻哈鱼、大西洋...,133,韩国,10198,千克,0,—,594802
3048100,冻的大麻哈鱼、大西洋...,141,越南,6630,千克,0,—,214939
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,7402,千克,0,—,489028
3048100,冻的大麻哈鱼、大西洋...,303,英国,159390,千克,0,—,6044573
3048100,冻的大麻哈鱼、大西洋...,304,德国,399601,千克,0,—,15976077
3048100,冻的大麻哈鱼、大西洋...,502,美国,1842351,千克,0,—,77493236
3048200,冻鳟鱼鱼片,116,日本,35225,千克,0,—,2370047
3048200,冻鳟鱼鱼片,133,韩国,315,千克,0,—,34076
3048300,冻比目鱼鱼片,110,中国香港,67614,千克,0,—,3359958
3048300,冻比目鱼鱼片,116,日本,946110,千克,0,—,44809157
3048300,冻比目鱼鱼片,122,马来西亚,4263,千克,0,—,190779
3048300,冻比目鱼鱼片,132,新加坡,2500,千克,0,—,112458
3048300,冻比目鱼鱼片,133,韩国,98255,千克,0,—,2458950
3048300,冻比目鱼鱼片,136,泰国,1006,千克,0,—,74449
3048300,冻比目鱼鱼片,141,越南,300,千克,0,—,13824
3048300,冻比目鱼鱼片,143,中国台湾,10194,千克,0,—,1003881
