商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038910,冻带鱼,501,加拿大,18000,千克,0,—,824431
3038920,冻黄鱼,301,比利时,15488,千克,0,—,629706
3038920,冻黄鱼,307,意大利,34950,千克,0,—,1546024
3038920,冻黄鱼,312,西班牙,12855,千克,0,—,533311
3038920,冻黄鱼,501,加拿大,13036,千克,0,—,710448
3038930,冻鲳鱼,129,菲律宾,151620,千克,0,—,4453124
3038930,冻鲳鱼,213,刚果共和国,75000,千克,0,—,2258477
3038930,冻鲳鱼,307,意大利,2400,千克,0,—,114346
3038930,冻鲳鱼,501,加拿大,18508,千克,0,—,457855
3038990,未列名冻鱼,123,马尔代夫,27000,千克,0,—,390414
3038990,未列名冻鱼,129,菲律宾,1725850,千克,0,—,28611223
3038990,未列名冻鱼,138,阿联酋,31700,千克,0,—,818120
3038990,未列名冻鱼,224,肯尼亚,27000,千克,0,—,192797
3038990,未列名冻鱼,233,莫桑比克,54000,千克,0,—,736208
3038990,未列名冻鱼,244,南非,4000,千克,0,—,90334
3038990,未列名冻鱼,252,刚果民主共和国,79000,千克,0,—,3319549
3038990,未列名冻鱼,301,比利时,108846,千克,0,—,1690473
3038990,未列名冻鱼,305,法国,5040,千克,0,—,156165
3038990,未列名冻鱼,307,意大利,108543,千克,0,—,2729482
3038990,未列名冻鱼,309,荷兰,41945,千克,0,—,748666
3038990,未列名冻鱼,312,西班牙,600,千克,0,—,37739
3038990,未列名冻鱼,339,阿塞拜疆（2023年起停用）,14000,千克,0,—,580600
3038990,未列名冻鱼,501,加拿大,183424,千克,0,—,5353713
3038990,未列名冻鱼,621,马绍尔群岛,50000,千克,0,—,194051
3039900,其他冻的可食用鱼杂碎,129,菲律宾,4610,千克,0,—,53962
3039900,其他冻的可食用鱼杂碎,501,加拿大,45410,千克,0,—,647668
3046100,冻罗非鱼鱼片,118,科威特,2412,千克,0,—,62444
3046100,冻罗非鱼鱼片,138,阿联酋,5550,千克,0,—,113679
3046100,冻罗非鱼鱼片,224,肯尼亚,22995,千克,0,—,500711
3046100,冻罗非鱼鱼片,301,比利时,20003,千克,0,—,624722
3046100,冻罗非鱼鱼片,305,法国,2000,千克,0,—,37158
3046100,冻罗非鱼鱼片,307,意大利,37210,千克,0,—,905612
3046100,冻罗非鱼鱼片,309,荷兰,112533,千克,0,—,2408761
3046100,冻罗非鱼鱼片,312,西班牙,198999,千克,0,—,4318582
3046100,冻罗非鱼鱼片,327,波兰,382750,千克,0,—,9274728
3046100,冻罗非鱼鱼片,415,哥斯达黎加,271939,千克,0,—,6013419
3046100,冻罗非鱼鱼片,429,墨西哥,1014270,千克,0,—,17756874
3046100,冻罗非鱼鱼片,435,波多黎各,21338,千克,0,—,366589
3046100,冻罗非鱼鱼片,501,加拿大,55698,千克,0,—,2020819
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,3564,千克,0,—,114111
3047100,冻鳕鱼鱼片,129,菲律宾,1600,千克,0,—,67116
3047100,冻鳕鱼鱼片,138,阿联酋,11000,千克,0,—,558422
3047100,冻鳕鱼鱼片,301,比利时,42218,千克,0,—,2187593
3047100,冻鳕鱼鱼片,305,法国,465370,千克,0,—,23583682
3047100,冻鳕鱼鱼片,306,爱尔兰,70569,千克,0,—,3336417
3047100,冻鳕鱼鱼片,307,意大利,75517,千克,0,—,2597128
3047100,冻鳕鱼鱼片,309,荷兰,129143,千克,0,—,6352776
3047100,冻鳕鱼鱼片,310,希腊,81283,千克,0,—,2894818
3047100,冻鳕鱼鱼片,312,西班牙,387866,千克,0,—,12741866
3047100,冻鳕鱼鱼片,326,挪威,157120,千克,0,—,8238349
3047100,冻鳕鱼鱼片,327,波兰,54950,千克,0,—,2849112
3047100,冻鳕鱼鱼片,410,巴西,23360,千克,0,—,1206357
3047100,冻鳕鱼鱼片,501,加拿大,675555,千克,0,—,32297177
3047200,冻黑线鳕鱼鱼片,224,肯尼亚,9230,千克,0,—,450015
3047200,冻黑线鳕鱼鱼片,301,比利时,4860,千克,0,—,205805
3047200,冻黑线鳕鱼鱼片,305,法国,43000,千克,0,—,1970679
3047200,冻黑线鳕鱼鱼片,326,挪威,5100,千克,0,—,82195
3047200,冻黑线鳕鱼鱼片,327,波兰,26944,千克,0,—,615941
3047200,冻黑线鳕鱼鱼片,501,加拿大,758664,千克,0,—,34331278
3047300,冻绿青鳕鱼鱼片,305,法国,172180,千克,0,—,3549998
3047300,冻绿青鳕鱼鱼片,309,荷兰,76778,千克,0,—,1940707
3047300,冻绿青鳕鱼鱼片,312,西班牙,28333,千克,0,—,563137
3047300,冻绿青鳕鱼鱼片,318,芬兰,14112,千克,0,—,355110
3047300,冻绿青鳕鱼鱼片,326,挪威,8560,千克,0,—,346673
3047300,冻绿青鳕鱼鱼片,327,波兰,8250,千克,0,—,122701
3047300,冻绿青鳕鱼鱼片,410,巴西,121480,千克,0,—,3159119
3047400,冻狗鳕鱼鱼片,305,法国,30800,千克,0,—,898405
3047400,冻狗鳕鱼鱼片,307,意大利,17250,千克,0,—,264235
3047400,冻狗鳕鱼鱼片,309,荷兰,18000,千克,0,—,313983
3047400,冻狗鳕鱼鱼片,312,西班牙,3300,千克,0,—,57412
3047400,冻狗鳕鱼鱼片,327,波兰,122181,千克,0,—,1853792
3047400,冻狗鳕鱼鱼片,336,立陶宛,156199,千克,0,—,2341266
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,53000,千克,0,—,700293
3047400,冻狗鳕鱼鱼片,410,巴西,522572,千克,0,—,10683162
3047500,冻狭鳕鱼鱼片,129,菲律宾,27600,千克,0,—,388219
3047500,冻狭鳕鱼鱼片,138,阿联酋,16900,千克,0,—,244714
3047500,冻狭鳕鱼鱼片,301,比利时,222684,千克,0,—,4123833
3047500,冻狭鳕鱼鱼片,305,法国,1332365,千克,0,—,26161466
3047500,冻狭鳕鱼鱼片,306,爱尔兰,24000,千克,0,—,506321
3047500,冻狭鳕鱼鱼片,307,意大利,206710,千克,0,—,2911854
3047500,冻狭鳕鱼鱼片,309,荷兰,448015,千克,0,—,10334171
3047500,冻狭鳕鱼鱼片,310,希腊,41606,千克,0,—,616633
3047500,冻狭鳕鱼鱼片,312,西班牙,215595,千克,0,—,3447839
3047500,冻狭鳕鱼鱼片,318,芬兰,10080,千克,0,—,193370
3047500,冻狭鳕鱼鱼片,321,匈牙利,63264,千克,0,—,951944
3047500,冻狭鳕鱼鱼片,326,挪威,107160,千克,0,—,2275445
3047500,冻狭鳕鱼鱼片,327,波兰,1229575,千克,0,—,20613456
3047500,冻狭鳕鱼鱼片,336,立陶宛,51398,千克,0,—,686514
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,107000,千克,0,—,1384121
3047500,冻狭鳕鱼鱼片,410,巴西,1357512,千克,0,—,26351128
3047500,冻狭鳕鱼鱼片,501,加拿大,330363,千克,0,—,6261192
3047900,其他冻的犀鳕科、多丝...,301,比利时,18000,千克,0,—,554957
3047900,其他冻的犀鳕科、多丝...,305,法国,129070,千克,0,—,4345656
3047900,其他冻的犀鳕科、多丝...,309,荷兰,5400,千克,0,—,124189
3047900,其他冻的犀鳕科、多丝...,501,加拿大,64164,千克,0,—,1145465
3048100,冻的大麻哈鱼、大西洋...,108,塞浦路斯,1200,千克,0,—,65576
3048100,冻的大麻哈鱼、大西洋...,301,比利时,20475,千克,0,—,1101276
3048100,冻的大麻哈鱼、大西洋...,305,法国,368913,千克,0,—,18317700
3048100,冻的大麻哈鱼、大西洋...,307,意大利,74561,千克,0,—,3601906
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,230307,千克,0,—,12972304
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,109107,千克,0,—,5150596
3048100,冻的大麻哈鱼、大西洋...,326,挪威,3600,千克,0,—,191851
3048100,冻的大麻哈鱼、大西洋...,327,波兰,270861,千克,0,—,12815426
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,25367,千克,0,—,1095716
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,37014,千克,0,—,1996689
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,387945,千克,0,—,20011225
3048300,冻比目鱼鱼片,301,比利时,73313,千克,0,—,2839642
3048300,冻比目鱼鱼片,305,法国,513450,千克,0,—,19882154
3048300,冻比目鱼鱼片,307,意大利,47325,千克,0,—,1870577
3048300,冻比目鱼鱼片,309,荷兰,527790,千克,0,—,18362076
3048300,冻比目鱼鱼片,310,希腊,55080,千克,0,—,1831337
3048300,冻比目鱼鱼片,312,西班牙,189074,千克,0,—,5882030
3048300,冻比目鱼鱼片,327,波兰,308750,千克,0,—,10623102
3048300,冻比目鱼鱼片,501,加拿大,394805,千克,0,—,20531593
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,9180,千克,0,—,181183
3048700,冻的金枪鱼、鲣鱼或狐...,305,法国,60100,千克,0,—,2695506
3048700,冻的金枪鱼、鲣鱼或狐...,309,荷兰,17085,千克,0,—,1516827
3048700,冻的金枪鱼、鲣鱼或狐...,429,墨西哥,23250,千克,0,—,1165130
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,47100,千克,0,—,1578762
3048900,其他冻鱼片,301,比利时,36772,千克,0,—,848897
3048900,其他冻鱼片,305,法国,50479,千克,0,—,1774763
3048900,其他冻鱼片,307,意大利,62008,千克,0,—,2382165
3048900,其他冻鱼片,309,荷兰,128640,千克,0,—,3501981
3048900,其他冻鱼片,312,西班牙,46850,千克,0,—,1938450
3048900,其他冻鱼片,316,保加利亚,48000,千克,0,—,684281
3048900,其他冻鱼片,327,波兰,196300,千克,0,—,2719459
3048900,其他冻鱼片,336,立陶宛,35000,千克,0,—,929212
3048900,其他冻鱼片,435,波多黎各,34714,千克,0,—,1123585
3048900,其他冻鱼片,501,加拿大,37681,千克,0,—,1231664
3049400,冻狭鳕鱼鱼肉,301,比利时,5027,千克,0,—,109386
3049400,冻狭鳕鱼鱼肉,305,法国,18203,千克,0,—,146309
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,23980,千克,0,—,891631
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,23000,千克,0,—,616261
3049900,其他冻鱼肉,129,菲律宾,1568000,千克,0,—,54093783
3049900,其他冻鱼肉,305,法国,62538,千克,0,—,1680125
3049900,其他冻鱼肉,312,西班牙,24090,千克,0,—,407043
3049900,其他冻鱼肉,501,加拿大,2993,千克,0,—,92362
3051000,适合供人食用的鱼的细...,109,朝鲜,1344050,千克,0,—,12930317
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,7700,千克,0,—,457713
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,1300,千克,0,—,267536
3052000,干、熏、盐腌或盐渍的...,501,加拿大,1092,千克,0,—,69577
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,48325,千克,0,—,1317574
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,41463,千克,0,—,2464367
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,24358,千克,0,—,802262
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,1000531,千克,0,—,28275681
3053200,干、盐腌或盐渍的犀鳕...,429,墨西哥,25000,千克,0,—,1187766
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,204186,千克,0,—,4463401
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,95158,千克,0,—,2382835
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,276354,千克,0,—,11951590
3054900,其他熏鱼,109,朝鲜,20,千克,0,—,2137
3055100,干鳕鱼,109,朝鲜,3080,千克,0,—,176023
3055300,干的犀鳕科、多丝真鳕...,410,巴西,2300,千克,0,—,88687
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,1000,千克,0,—,26080
3055990,其他干鱼,109,朝鲜,58654,千克,0,—,3799276
3055990,其他干鱼,301,比利时,6450,千克,0,—,385296
3055990,其他干鱼,307,意大利,9780,千克,0,—,360748
3055990,其他干鱼,312,西班牙,22990,千克,0,—,988601
3055990,其他干鱼,405,巴巴多斯,1198,千克,0,—,20614
3055990,其他干鱼,410,巴西,49700,千克,0,—,1809741
3056200,盐腌及盐渍的鳕鱼,309,荷兰,7000,千克,0,—,922436
3056200,盐腌及盐渍的鳕鱼,405,巴巴多斯,6804,千克,0,—,103069
3056200,盐腌及盐渍的鳕鱼,410,巴西,67500,千克,0,—,3039454
3056990,未列名盐腌及盐渍的鱼,307,意大利,3000,千克,0,—,72095
3056990,未列名盐腌及盐渍的鱼,410,巴西,601804,千克,0,—,13790927
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,232,千克,0,—,129882
3061410,冻梭子蟹,301,比利时,2952,千克,0,—,120283
3061410,冻梭子蟹,309,荷兰,30534,千克,0,—,925616
3061410,冻梭子蟹,501,加拿大,69171,千克,0,—,2594329
3061490,其他冻蟹,336,立陶宛,40000,千克,0,—,1322036
3061711,其他冻小虾仁,138,阿联酋,73040,千克,0,—,2249088
3061711,其他冻小虾仁,301,比利时,79565,千克,0,—,3889035
3061711,其他冻小虾仁,306,爱尔兰,15200,千克,0,—,1210936
3061711,其他冻小虾仁,307,意大利,10035,千克,0,—,808141
3061711,其他冻小虾仁,309,荷兰,12032,千克,0,—,912853
3061711,其他冻小虾仁,312,西班牙,528394,千克,0,—,32945072
3061711,其他冻小虾仁,501,加拿大,105849,千克,0,—,7408970
3061719,其他冻小虾,138,阿联酋,21000,千克,0,—,1086754
3061719,其他冻小虾,309,荷兰,5280,千克,0,—,369080
3061719,其他冻小虾,501,加拿大,35834,千克,0,—,2275699
3061721,其他冻对虾仁,129,菲律宾,36119,千克,0,—,2574747
3061721,其他冻对虾仁,307,意大利,996,千克,0,—,46422
3061721,其他冻对虾仁,312,西班牙,19850,千克,0,—,850249
3061721,其他冻对虾仁,501,加拿大,29400,千克,0,—,1531078
3061919,其他冻淡水小龙虾,336,立陶宛,13450,千克,0,—,521996
3061990,"其他冻甲壳动物,包括...",336,立陶宛,299475,千克,0,—,1803516
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,300,千克,0,—,99153
3063610,其他小虾种苗及对虾种...,309,荷兰,6,千克,0,—,2754
3063690,其他活的对虾及活、鲜...,305,法国,30,千克,0,—,2754
3063990,未列名活、鲜或冷的甲...,501,加拿大,126,千克,0,—,20605
3069590,本品目所列其他方法加...,129,菲律宾,500,千克,0,—,39592
3069590,本品目所列其他方法加...,301,比利时,13551,千克,0,—,498494
3069590,本品目所列其他方法加...,501,加拿大,6461,千克,0,—,452890
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,120,千克,0,—,15699
3072200,冻扇贝,138,阿联酋,11000,千克,0,—,2396533
3072200,冻扇贝,244,南非,4400,千克,0,—,229515
3072200,冻扇贝,427,牙买加,10492,千克,0,—,956395
3072200,冻扇贝,429,墨西哥,74150,千克,0,—,5589179
3072200,冻扇贝,501,加拿大,147094,千克,0,—,12775615
3072900,干、盐腌、盐渍或熏制...,307,意大利,4800,千克,0,—,60008
3073200,冻贻贝,138,阿联酋,10490,千克,0,—,146856
3073200,冻贻贝,244,南非,10000,千克,0,—,127137
3073200,冻贻贝,444,乌拉圭,10000,千克,0,—,180058
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,122350,千克,0,—,7247601
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,17500,千克,0,—,1255589
3074310,冻的墨鱼（乌贼属、巨...,244,南非,107990,千克,0,—,7346501
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,16320,千克,0,—,965086
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,108012,千克,0,—,5754031
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,32522,千克,0,—,1262923
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,394988,千克,0,—,15427418
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,41055,千克,0,—,2656860
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,15027,千克,0,—,900212
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,197539,千克,0,—,10920567
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,53220,千克,0,—,1199897
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1179270,千克,0,—,56818170
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,55320,千克,0,—,1744622
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,180790,千克,0,—,5047719
3074390,其他冻的墨鱼及鱿鱼,233,莫桑比克,53970,千克,0,—,1259778
3074390,其他冻的墨鱼及鱿鱼,241,塞舌尔,27000,千克,0,—,1208423
3074390,其他冻的墨鱼及鱿鱼,244,南非,271020,千克,0,—,9234663
3074390,其他冻的墨鱼及鱿鱼,301,比利时,249701,千克,0,—,7440472
3074390,其他冻的墨鱼及鱿鱼,305,法国,160715,千克,0,—,6207084
3074390,其他冻的墨鱼及鱿鱼,307,意大利,269240,千克,0,—,11891094
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,287665,千克,0,—,7204733
3074390,其他冻的墨鱼及鱿鱼,310,希腊,36007,千克,0,—,872596
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,731500,千克,0,—,23018973
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,17135,千克,0,—,391067
3074390,其他冻的墨鱼及鱿鱼,326,挪威,135000,千克,0,—,2293725
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,10800,千克,0,—,218274
3074390,其他冻的墨鱼及鱿鱼,410,巴西,287280,千克,0,—,7242510
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,327419,千克,0,—,8342951
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,9080,千克,0,—,328274
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,43100,千克,0,—,976116
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,477373,千克,0,—,15532505
3074910,干、盐腌、盐渍或熏制...,307,意大利,3000,千克,0,—,111626
3074990,其他干、盐腌、盐渍或...,129,菲律宾,28000,千克,0,—,5396933
3074990,其他干、盐腌、盐渍或...,307,意大利,600,千克,0,—,53906
3075200,冻章鱼,138,阿联酋,500,千克,0,—,61258
3075200,冻章鱼,301,比利时,1800,千克,0,—,83360
3075200,冻章鱼,501,加拿大,5161,千克,0,—,201458
3078300,冻鲍鱼,501,加拿大,9226,千克,0,—,2071755
3079200,未列名冻的软体动物,501,加拿大,3370,千克,0,—,165526
3079900,未列名干、盐腌、盐渍...,501,加拿大,20,千克,0,—,2488
3081110,海参种苗,109,朝鲜,518,千克,0,—,200000
3081900,干、盐腌、盐渍或熏制...,501,加拿大,6479,千克,0,—,2839174
3083090,冻、干、盐腌、盐渍或...,109,朝鲜,5400,千克,0,—,55773
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,23100,千克,0,—,1823942
3083090,冻、干、盐腌、盐渍或...,307,意大利,7308,千克,0,—,981239
3083090,冻、干、盐腌、盐渍或...,501,加拿大,33600,千克,0,—,2682767
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,84,千克,0,—,10412
3089012,"活、鲜或冷的沙蚕, ...",305,法国,4136,千克,0,—,642173
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,6320,千克,0,—,862626
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2970,千克,0,—,412669
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2170,千克,0,—,292600
3089090,其他冻、干、盐腌、盐...,301,比利时,1001,千克,0,—,10622
3089090,其他冻、干、盐腌、盐...,501,加拿大,17952,千克,0,—,1046460
4011000,未浓缩及未加糖或其他...,404,巴哈马,885,千克,0,—,9306
4012000,未浓缩及未加糖或其他...,109,朝鲜,11,千克,0,—,4688
4012000,未浓缩及未加糖或其他...,305,法国,3,千克,0,—,63
4012000,未浓缩及未加糖或其他...,404,巴哈马,13851,千克,0,—,159809
4021000,粉状、粒状或其他固状...,109,朝鲜,1131,千克,0,—,65156
4022100,粉状、粒状或其他固状...,109,朝鲜,86500,千克,0,—,696075
4022900,粉状、粒状或其他固状...,109,朝鲜,34693,千克,0,—,1070009
4022900,粉状、粒状或其他固状...,404,巴哈马,2411,千克,0,—,58927
4029100,"非固状乳及奶油,未加...",305,法国,24,千克,0,—,863
4029900,"非固状乳及奶油,加糖...",109,朝鲜,48000,千克,0,—,297458
4029900,"非固状乳及奶油,加糖...",404,巴哈马,1108,千克,0,—,16290
4039000,其他酪乳、结块的乳及...,109,朝鲜,3853,千克,0,—,43006
4051000,黄油,109,朝鲜,173571,千克,0,—,4446669
4059000,其他从乳中提取的脂和...,129,菲律宾,33600,千克,0,—,1047162
4069000,未列名的乳酪,307,意大利,1152,千克,0,—,33263
4069000,未列名的乳酪,404,巴哈马,6850,千克,0,—,254825
4079010,咸蛋,123,马尔代夫,43,千克,720,个,1597
4079010,咸蛋,301,比利时,3944,千克,56880,个,98489
4079010,咸蛋,501,加拿大,53836,千克,844856,个,1244622
4079020,皮蛋,123,马尔代夫,43,千克,720,个,1597
