商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038920,冻黄鱼,305,法国,1800,千克,0,—,95382
3038920,冻黄鱼,306,爱尔兰,1200,千克,0,—,35963
3038920,冻黄鱼,307,意大利,46075,千克,0,—,2313898
3038920,冻黄鱼,501,加拿大,16678,千克,0,—,1124718
3038930,冻鲳鱼,129,菲律宾,171428,千克,0,—,4340462
3038930,冻鲳鱼,213,刚果共和国,12648,千克,0,—,98145
3038930,冻鲳鱼,501,加拿大,1500,千克,0,—,131649
3038990,未列名冻鱼,109,朝鲜,7000,千克,0,—,84781
3038990,未列名冻鱼,129,菲律宾,1623400,千克,0,—,26114747
3038990,未列名冻鱼,224,肯尼亚,27000,千克,0,—,176892
3038990,未列名冻鱼,252,刚果民主共和国,52000,千克,0,—,2055138
3038990,未列名冻鱼,301,比利时,123402,千克,0,—,1750281
3038990,未列名冻鱼,305,法国,59095,千克,0,—,983989
3038990,未列名冻鱼,307,意大利,104940,千克,0,—,2590372
3038990,未列名冻鱼,309,荷兰,150911,千克,0,—,2348961
3038990,未列名冻鱼,312,西班牙,93172,千克,0,—,2597960
3038990,未列名冻鱼,405,巴巴多斯,13000,千克,0,—,1108406
3038990,未列名冻鱼,429,墨西哥,1000,千克,0,—,56032
3038990,未列名冻鱼,501,加拿大,107890,千克,0,—,2828065
3038990,未列名冻鱼,621,马绍尔群岛,125000,千克,0,—,474266
3039100,冻的鱼肝、鱼卵及鱼精,109,朝鲜,1450,千克,0,—,29393
3039900,其他冻的可食用鱼杂碎,501,加拿大,40500,千克,0,—,146295
3045900,其他鲜或冷的鱼肉,339,阿塞拜疆（2023年起停用）,5051,千克,0,—,153460
3046100,冻罗非鱼鱼片,224,肯尼亚,23000,千克,0,—,468749
3046100,冻罗非鱼鱼片,307,意大利,63040,千克,0,—,1312987
3046100,冻罗非鱼鱼片,309,荷兰,98213,千克,0,—,2457722
3046100,冻罗非鱼鱼片,312,西班牙,134685,千克,0,—,2710126
3046100,冻罗非鱼鱼片,327,波兰,151500,千克,0,—,3325187
3046100,冻罗非鱼鱼片,415,哥斯达黎加,367526,千克,0,—,7259421
3046100,冻罗非鱼鱼片,429,墨西哥,1627718,千克,0,—,31579910
3046100,冻罗非鱼鱼片,501,加拿大,54398,千克,0,—,1757284
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,2712,千克,0,—,86438
3047100,冻鳕鱼鱼片,138,阿联酋,10000,千克,0,—,567331
3047100,冻鳕鱼鱼片,301,比利时,49090,千克,0,—,2316182
3047100,冻鳕鱼鱼片,305,法国,602645,千克,0,—,27295853
3047100,冻鳕鱼鱼片,307,意大利,278849,千克,0,—,8964426
3047100,冻鳕鱼鱼片,309,荷兰,320725,千克,0,—,14184196
3047100,冻鳕鱼鱼片,310,希腊,81532,千克,0,—,2982103
3047100,冻鳕鱼鱼片,312,西班牙,729384,千克,0,—,22068274
3047100,冻鳕鱼鱼片,326,挪威,113471,千克,0,—,4878580
3047100,冻鳕鱼鱼片,327,波兰,97860,千克,0,—,3171526
3047100,冻鳕鱼鱼片,410,巴西,32750,千克,0,—,1565737
3047100,冻鳕鱼鱼片,501,加拿大,439740,千克,0,—,19237050
3047200,冻黑线鳕鱼鱼片,301,比利时,7140,千克,0,—,244857
3047200,冻黑线鳕鱼鱼片,305,法国,44000,千克,0,—,2010260
3047200,冻黑线鳕鱼鱼片,326,挪威,8250,千克,0,—,119586
3047200,冻黑线鳕鱼鱼片,501,加拿大,723874,千克,0,—,28448210
3047300,冻绿青鳕鱼鱼片,305,法国,213400,千克,0,—,3981025
3047300,冻绿青鳕鱼鱼片,309,荷兰,52276,千克,0,—,1207516
3047300,冻绿青鳕鱼鱼片,312,西班牙,38890,千克,0,—,722330
3047300,冻绿青鳕鱼鱼片,326,挪威,19837,千克,0,—,589841
3047300,冻绿青鳕鱼鱼片,410,巴西,149000,千克,0,—,3736200
3047400,冻狗鳕鱼鱼片,305,法国,10350,千克,0,—,235455
3047400,冻狗鳕鱼鱼片,307,意大利,21850,千克,0,—,368000
3047400,冻狗鳕鱼鱼片,309,荷兰,17150,千克,0,—,374119
3047400,冻狗鳕鱼鱼片,310,希腊,3000,千克,0,—,57371
3047400,冻狗鳕鱼鱼片,312,西班牙,36200,千克,0,—,678502
3047400,冻狗鳕鱼鱼片,321,匈牙利,22650,千克,0,—,418709
3047400,冻狗鳕鱼鱼片,336,立陶宛,26000,千克,0,—,298327
3047400,冻狗鳕鱼鱼片,410,巴西,46555,千克,0,—,876763
3047400,冻狗鳕鱼鱼片,444,乌拉圭,5000,千克,0,—,66932
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,12800,千克,0,—,156558
3047500,冻狭鳕鱼鱼片,129,菲律宾,24000,千克,0,—,305976
3047500,冻狭鳕鱼鱼片,138,阿联酋,76600,千克,0,—,890807
3047500,冻狭鳕鱼鱼片,301,比利时,268534,千克,0,—,4456068
3047500,冻狭鳕鱼鱼片,305,法国,1640586,千克,0,—,29503070
3047500,冻狭鳕鱼鱼片,307,意大利,295906,千克,0,—,4077560
3047500,冻狭鳕鱼鱼片,309,荷兰,621846,千克,0,—,10110398
3047500,冻狭鳕鱼鱼片,310,希腊,17979,千克,0,—,206508
3047500,冻狭鳕鱼鱼片,312,西班牙,231158,千克,0,—,3300881
3047500,冻狭鳕鱼鱼片,316,保加利亚,59412,千克,0,—,708482
3047500,冻狭鳕鱼鱼片,321,匈牙利,25008,千克,0,—,503567
3047500,冻狭鳕鱼鱼片,326,挪威,24450,千克,0,—,394728
3047500,冻狭鳕鱼鱼片,327,波兰,869939,千克,0,—,12580449
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,22517,千克,0,—,293227
3047500,冻狭鳕鱼鱼片,350,斯洛文尼亚,8800,千克,0,—,113963
3047500,冻狭鳕鱼鱼片,410,巴西,839010,千克,0,—,14630911
3047500,冻狭鳕鱼鱼片,429,墨西哥,45213,千克,0,—,615999
3047500,冻狭鳕鱼鱼片,444,乌拉圭,20000,千克,0,—,280478
3047500,冻狭鳕鱼鱼片,501,加拿大,190097,千克,0,—,3044333
3047900,其他冻的犀鳕科、多丝...,301,比利时,36450,千克,0,—,963026
3047900,其他冻的犀鳕科、多丝...,305,法国,132000,千克,0,—,4059092
3047900,其他冻的犀鳕科、多丝...,307,意大利,63472,千克,0,—,809204
3047900,其他冻的犀鳕科、多丝...,309,荷兰,10000,千克,0,—,278582
3047900,其他冻的犀鳕科、多丝...,501,加拿大,94891,千克,0,—,1678798
3048100,冻的大麻哈鱼、大西洋...,108,塞浦路斯,5250,千克,0,—,252430
3048100,冻的大麻哈鱼、大西洋...,301,比利时,61761,千克,0,—,3355023
3048100,冻的大麻哈鱼、大西洋...,305,法国,610120,千克,0,—,25116027
3048100,冻的大麻哈鱼、大西洋...,307,意大利,32700,千克,0,—,1306894
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,316393,千克,0,—,14923655
3048100,冻的大麻哈鱼、大西洋...,310,希腊,27850,千克,0,—,1070247
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,209708,千克,0,—,7853112
3048100,冻的大麻哈鱼、大西洋...,327,波兰,188835,千克,0,—,8599540
3048100,冻的大麻哈鱼、大西洋...,350,斯洛文尼亚,7500,千克,0,—,323487
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,16434,千克,0,—,727490
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,418844,千克,0,—,17118936
3048300,冻比目鱼鱼片,301,比利时,89669,千克,0,—,2883183
3048300,冻比目鱼鱼片,305,法国,620382,千克,0,—,21647944
3048300,冻比目鱼鱼片,307,意大利,154308,千克,0,—,4256323
3048300,冻比目鱼鱼片,309,荷兰,543916,千克,0,—,18646501
3048300,冻比目鱼鱼片,310,希腊,68682,千克,0,—,2016364
3048300,冻比目鱼鱼片,312,西班牙,168660,千克,0,—,5023990
3048300,冻比目鱼鱼片,327,波兰,83701,千克,0,—,2177902
3048300,冻比目鱼鱼片,501,加拿大,429387,千克,0,—,21021890
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,56900,千克,0,—,3994264
3048900,其他冻鱼片,108,塞浦路斯,26187,千克,0,—,701464
3048900,其他冻鱼片,301,比利时,17301,千克,0,—,1014857
3048900,其他冻鱼片,305,法国,13998,千克,0,—,529553
3048900,其他冻鱼片,307,意大利,53926,千克,0,—,2290548
3048900,其他冻鱼片,309,荷兰,185250,千克,0,—,5207515
3048900,其他冻鱼片,310,希腊,5000,千克,0,—,95299
3048900,其他冻鱼片,312,西班牙,110132,千克,0,—,2904077
3048900,其他冻鱼片,326,挪威,10260,千克,0,—,519384
3048900,其他冻鱼片,327,波兰,184000,千克,0,—,2109663
3048900,其他冻鱼片,340,白俄罗斯,23000,千克,0,—,557131
3048900,其他冻鱼片,350,斯洛文尼亚,2400,千克,0,—,170020
3048900,其他冻鱼片,422,瓜德罗普,18800,千克,0,—,762581
3048900,其他冻鱼片,435,波多黎各,14809,千克,0,—,339850
3048900,其他冻鱼片,501,加拿大,24778,千克,0,—,1136099
3049400,冻狭鳕鱼鱼肉,301,比利时,3150,千克,0,—,60239
3049400,冻狭鳕鱼鱼肉,305,法国,41000,千克,0,—,768159
3049400,冻狭鳕鱼鱼肉,307,意大利,36000,千克,0,—,865148
3049400,冻狭鳕鱼鱼肉,309,荷兰,82784,千克,0,—,1453148
3049500,冻的犀鳕科、多丝真鳕...,309,荷兰,5950,千克,0,—,132749
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,52968,千克,0,—,1958304
3049600,冻的角鲨及其他鲨鱼鱼...,129,菲律宾,25500,千克,0,—,1453813
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,23000,千克,0,—,642550
3049900,其他冻鱼肉,129,菲律宾,1186000,千克,0,—,43208186
3049900,其他冻鱼肉,301,比利时,3154,千克,0,—,120631
3049900,其他冻鱼肉,305,法国,20280,千克,0,—,798795
3049900,其他冻鱼肉,309,荷兰,37106,千克,0,—,871277
3049900,其他冻鱼肉,327,波兰,30962,千克,0,—,1327047
3049900,其他冻鱼肉,357,法罗群岛,8911,千克,0,—,426038
3049900,其他冻鱼肉,501,加拿大,7,千克,0,—,657
3051000,适合供人食用的鱼的细...,109,朝鲜,1256975,千克,0,—,11205151
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,8000,千克,0,—,444258
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,600,千克,0,—,58395
3052000,干、熏、盐腌或盐渍的...,309,荷兰,33600,千克,0,—,1102894
3052000,干、熏、盐腌或盐渍的...,501,加拿大,9808,千克,0,—,620595
3053200,干、盐腌或盐渍的犀鳕...,305,法国,10000,千克,0,—,278884
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,60990,千克,0,—,1903104
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,91233,千克,0,—,5890144
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,25946,千克,0,—,514256
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,350760,千克,0,—,9424392
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,279182,千克,0,—,5625185
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,110257,千克,0,—,2425205
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,292487,千克,0,—,11566773
3053900,其他干、盐腌或盐渍的...,307,意大利,9264,千克,0,—,478942
3053900,其他干、盐腌或盐渍的...,326,挪威,3225,千克,0,—,92510
3055100,干鳕鱼,109,朝鲜,13820,千克,0,—,778849
3055400,干的鲱鱼、鳀鱼、沙丁...,305,法国,300,千克,0,—,24603
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,1000,千克,0,—,56403
3055400,干的鲱鱼、鳀鱼、沙丁...,309,荷兰,3274,千克,0,—,83470
3055990,其他干鱼,109,朝鲜,79074,千克,0,—,3933379
3055990,其他干鱼,305,法国,1500,千克,0,—,54883
3055990,其他干鱼,307,意大利,12640,千克,0,—,466276
3056200,盐腌及盐渍的鳕鱼,309,荷兰,20980,千克,0,—,2523145
3056200,盐腌及盐渍的鳕鱼,410,巴西,37520,千克,0,—,818231
3056200,盐腌及盐渍的鳕鱼,501,加拿大,35708,千克,0,—,1971847
3056910,盐腌及盐渍的带鱼,305,法国,1500,千克,0,—,65292
3056910,盐腌及盐渍的带鱼,307,意大利,2400,千克,0,—,71521
3056990,未列名盐腌及盐渍的鱼,309,荷兰,21500,千克,0,—,439517
3056990,未列名盐腌及盐渍的鱼,326,挪威,25000,千克,0,—,509382
3056990,未列名盐腌及盐渍的鱼,410,巴西,89020,千克,0,—,1930724
3056990,未列名盐腌及盐渍的鱼,501,加拿大,38882,千克,0,—,1113172
3061410,冻梭子蟹,301,比利时,17280,千克,0,—,502065
3061410,冻梭子蟹,305,法国,2400,千克,0,—,77214
3061410,冻梭子蟹,307,意大利,500,千克,0,—,56203
3061490,其他冻蟹,336,立陶宛,8500,千克,0,—,260080
3061490,其他冻蟹,501,加拿大,14982,千克,0,—,2865083
3061611,冻冷水小虾仁,309,荷兰,3790,千克,0,—,427676
3061611,冻冷水小虾仁,501,加拿大,1431,千克,0,—,159159
3061711,其他冻小虾仁,137,土耳其,23000,千克,0,—,1148551
3061711,其他冻小虾仁,138,阿联酋,50000,千克,0,—,1552318
3061711,其他冻小虾仁,301,比利时,16099,千克,0,—,706360
3061711,其他冻小虾仁,306,爱尔兰,7200,千克,0,—,553689
3061711,其他冻小虾仁,307,意大利,51194,千克,0,—,2258714
3061711,其他冻小虾仁,309,荷兰,32200,千克,0,—,1357705
3061711,其他冻小虾仁,310,希腊,8400,千克,0,—,259283
3061711,其他冻小虾仁,312,西班牙,1013022,千克,0,—,50548838
3061711,其他冻小虾仁,350,斯洛文尼亚,20150,千克,0,—,1260927
3061711,其他冻小虾仁,359,黑山,16800,千克,0,—,800988
3061711,其他冻小虾仁,501,加拿大,16888,千克,0,—,1140619
3061719,其他冻小虾,301,比利时,5,千克,0,—,191
3061719,其他冻小虾,307,意大利,1800,千克,0,—,44965
3061719,其他冻小虾,501,加拿大,14897,千克,0,—,912053
3061721,其他冻对虾仁,129,菲律宾,33912,千克,0,—,2503827
3061721,其他冻对虾仁,501,加拿大,46092,千克,0,—,4615653
3061729,其他冻对虾,340,白俄罗斯,10000,千克,0,—,457124
3063310,蟹种苗,233,莫桑比克,0,千克,0,—,2692
3063610,其他小虾种苗及对虾种...,309,荷兰,3,千克,0,—,637
3063690,其他活的对虾及活、鲜...,301,比利时,30,千克,0,—,3187
3063690,其他活的对虾及活、鲜...,305,法国,10,千克,0,—,3187
3063690,其他活的对虾及活、鲜...,307,意大利,1,千克,0,—,287
3063690,其他活的对虾及活、鲜...,310,希腊,1,千克,0,—,64
3069590,本品目所列其他方法加...,305,法国,600,千克,0,—,89579
3069590,本品目所列其他方法加...,307,意大利,4150,千克,0,—,196618
3072110,扇贝种苗,109,朝鲜,500,千克,0,—,270000
3072200,冻扇贝,129,菲律宾,23000,千克,0,—,3660875
3072200,冻扇贝,429,墨西哥,40800,千克,0,—,2865885
3072200,冻扇贝,444,乌拉圭,3000,千克,0,—,120664
3072200,冻扇贝,501,加拿大,62512,千克,0,—,3895243
3073200,冻贻贝,429,墨西哥,12000,千克,0,—,197928
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,569990,千克,0,—,22517524
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,18000,千克,0,—,1663745
3074310,冻的墨鱼（乌贼属、巨...,241,塞舌尔,27000,千克,0,—,1073228
3074310,冻的墨鱼（乌贼属、巨...,244,南非,94635,千克,0,—,4457196
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,7680,千克,0,—,184809
3074310,冻的墨鱼（乌贼属、巨...,305,法国,26680,千克,0,—,743530
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,144792,千克,0,—,6614024
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,60558,千克,0,—,2149107
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,1091068,千克,0,—,37822607
3074310,冻的墨鱼（乌贼属、巨...,316,保加利亚,43970,千克,0,—,1471305
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,27000,千克,0,—,661190
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,19613,千克,0,—,1000174
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,243741,千克,0,—,12837327
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,55380,千克,0,—,1369895
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,105320,千克,0,—,839203
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1805028,千克,0,—,84210268
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,376535,千克,0,—,9327346
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,261630,千克,0,—,7220357
3074390,其他冻的墨鱼及鱿鱼,241,塞舌尔,27000,千克,0,—,1161753
3074390,其他冻的墨鱼及鱿鱼,244,南非,466401,千克,0,—,12221437
3074390,其他冻的墨鱼及鱿鱼,301,比利时,126299,千克,0,—,3381789
3074390,其他冻的墨鱼及鱿鱼,305,法国,218850,千克,0,—,7430577
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,16800,千克,0,—,448255
3074390,其他冻的墨鱼及鱿鱼,307,意大利,1002751,千克,0,—,31072252
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,181398,千克,0,—,4424075
3074390,其他冻的墨鱼及鱿鱼,310,希腊,169848,千克,0,—,3358751
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1889683,千克,0,—,49867260
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,16380,千克,0,—,486311
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,10000,千克,0,—,197245
3074390,其他冻的墨鱼及鱿鱼,327,波兰,22000,千克,0,—,488649
3074390,其他冻的墨鱼及鱿鱼,410,巴西,122670,千克,0,—,3008831
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,15990,千克,0,—,399574
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,292498,千克,0,—,5960553
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,22673,千克,0,—,476817
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,32500,千克,0,—,562365
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,221731,千克,0,—,8114895
3074910,干、盐腌、盐渍或熏制...,307,意大利,500,千克,0,—,28902
3074990,其他干、盐腌、盐渍或...,129,菲律宾,73076,千克,0,—,13125571
3075200,冻章鱼,312,西班牙,25600,千克,0,—,2005892
3075200,冻章鱼,429,墨西哥,2500,千克,0,—,69801
3075200,冻章鱼,444,乌拉圭,2500,千克,0,—,76916
3075200,冻章鱼,501,加拿大,16000,千克,0,—,2200979
3075900,干、盐腌、盐渍或熏制...,312,西班牙,23179,千克,0,—,1004718
3078300,冻鲍鱼,501,加拿大,11000,千克,0,—,1622249
3081900,干、盐腌、盐渍或熏制...,501,加拿大,4540,千克,0,—,1857768
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,21800,千克,0,—,1348869
3083090,冻、干、盐腌、盐渍或...,312,西班牙,5651,千克,0,—,702534
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,140,千克,0,—,16063
3089012,"活、鲜或冷的沙蚕, ...",305,法国,4190,千克,0,—,604926
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,5910,千克,0,—,609877
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2670,千克,0,—,282259
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2120,千克,0,—,197287
4012000,未浓缩及未加糖或其他...,305,法国,4,千克,0,—,42
4014000,未浓缩及未加糖或其他...,109,朝鲜,3509,千克,0,—,21992
4021000,粉状、粒状或其他固状...,109,朝鲜,71067,千克,0,—,1159897
4021000,粉状、粒状或其他固状...,129,菲律宾,137800,千克,0,—,1506176
4022100,粉状、粒状或其他固状...,109,朝鲜,11250,千克,0,—,76494
4022900,粉状、粒状或其他固状...,109,朝鲜,3823,千克,0,—,251397
4029100,"非固状乳及奶油,未加...",305,法国,21,千克,0,—,801
4029900,"非固状乳及奶油,加糖...",109,朝鲜,120187,千克,0,—,693650
4039000,其他酪乳、结块的乳及...,109,朝鲜,2400,千克,0,—,26905
4049000,"未列名含天然乳产品,...",109,朝鲜,28937,千克,0,—,306649
4051000,黄油,109,朝鲜,4862,千克,0,—,144620
4051000,黄油,129,菲律宾,126000,千克,0,—,2810704
4059000,其他从乳中提取的脂和...,129,菲律宾,33600,千克,0,—,924918
4069000,未列名的乳酪,307,意大利,3433,千克,0,—,132876
4079010,咸蛋,301,比利时,11226,千克,161280,个,251274
4079010,咸蛋,501,加拿大,37503,千克,575128,个,759367
4079020,皮蛋,301,比利时,23287,千克,367200,个,556283
4079020,皮蛋,501,加拿大,20391,千克,332648,个,440972
4089100,干去壳禽蛋,301,比利时,2025,千克,0,—,63108
4090000,天然蜂蜜,109,朝鲜,360,千克,0,—,6355
4090000,天然蜂蜜,118,科威特,30726,千克,0,—,376941
4090000,天然蜂蜜,138,阿联酋,167837,千克,0,—,1926764
4090000,天然蜂蜜,244,南非,127680,千克,0,—,1659492
4090000,天然蜂蜜,301,比利时,122960,千克,0,—,1906588
4090000,天然蜂蜜,306,爱尔兰,162400,千克,0,—,2246562
4090000,天然蜂蜜,307,意大利,263900,千克,0,—,3126271
4090000,天然蜂蜜,309,荷兰,304500,千克,0,—,3617494
4090000,天然蜂蜜,310,希腊,41760,千克,0,—,464688
4090000,天然蜂蜜,312,西班牙,446600,千克,0,—,5343533
4090000,天然蜂蜜,316,保加利亚,82940,千克,0,—,913149
4090000,天然蜂蜜,327,波兰,81200,千克,0,—,1034431
4090000,天然蜂蜜,336,立陶宛,40600,千克,0,—,514668
4090000,天然蜂蜜,404,巴哈马,1000,千克,0,—,18152
4100041,鲜蜂王浆,138,阿联酋,808,千克,0,—,102785
4100041,鲜蜂王浆,301,比利时,3002,千克,0,—,464846
4100041,鲜蜂王浆,307,意大利,5000,千克,0,—,746626
4100041,鲜蜂王浆,312,西班牙,5500,千克,0,—,853118
4100041,鲜蜂王浆,315,奥地利,495,千克,0,—,123060
4100041,鲜蜂王浆,444,乌拉圭,3800,千克,0,—,478725
4100042,鲜蜂王浆粉,305,法国,500,千克,0,—,345103
4100042,鲜蜂王浆粉,309,荷兰,500,千克,0,—,256159
4100042,鲜蜂王浆粉,327,波兰,100,千克,0,—,54821
4100042,鲜蜂王浆粉,340,白俄罗斯,20,千克,0,—,11935
4100042,鲜蜂王浆粉,501,加拿大,250,千克,0,—,124940
4100043,蜂花粉,244,南非,40,千克,0,—,1903
4100043,蜂花粉,301,比利时,14675,千克,0,—,582645
4100049,其他蜂产品,138,阿联酋,100,千克,0,—,13761
4100049,其他蜂产品,305,法国,1000,千克,0,—,106841
