商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3072200,冻扇贝,603,斐济,8760,千克,0,—,1123131
3072200,冻扇贝,609,新西兰,29384,千克,0,—,3686007
3073200,冻贻贝,232,摩洛哥,10000,千克,0,—,167435
3073200,冻贻贝,418,多米尼加,5000,千克,0,—,71091
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,37100,千克,0,—,635064
3074310,冻的墨鱼（乌贼属、巨...,131,沙特阿拉伯,27600,千克,0,—,1353822
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,18400,千克,0,—,1168305
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,36800,千克,0,—,2409122
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,67960,千克,0,—,2282217
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,313272,千克,0,—,11142051
3074310,冻的墨鱼（乌贼属、巨...,347,乌克兰,73770,千克,0,—,3923887
3074310,冻的墨鱼（乌贼属、巨...,412,智利,21630,千克,0,—,514134
3074310,冻的墨鱼（乌贼属、巨...,413,哥伦比亚,12910,千克,0,—,578072
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,131116,千克,0,—,6901416
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,31922,千克,0,—,1680481
3074390,其他冻的墨鱼及鱿鱼,105,文莱,18920,千克,0,—,428757
3074390,其他冻的墨鱼及鱿鱼,121,中国澳门,1500,千克,0,—,94106
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,98850,千克,0,—,2690700
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,243770,千克,0,—,10739814
3074390,其他冻的墨鱼及鱿鱼,144,东帝汶,2000,千克,0,—,65615
3074390,其他冻的墨鱼及鱿鱼,215,埃及,113850,千克,0,—,5710055
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,370050,千克,0,—,10708235
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,98995,千克,0,—,3039150
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,2894109,千克,0,—,104086513
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,4916,千克,0,—,206522
3074390,其他冻的墨鱼及鱿鱼,334,爱沙尼亚,9000,千克,0,—,195610
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,145875,千克,0,—,3248266
3074390,其他冻的墨鱼及鱿鱼,412,智利,56870,千克,0,—,1477263
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,114869,千克,0,—,2908488
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,135835,千克,0,—,3769169
3074390,其他冻的墨鱼及鱿鱼,426,洪都拉斯,20430,千克,0,—,462730
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,36706,千克,0,—,1036855
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,98805,千克,0,—,2845379
3074910,干、盐腌、盐渍或熏制...,335,拉脱维亚,6338,千克,0,—,428213
3075200,冻章鱼,311,葡萄牙,19361,千克,0,—,701487
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,63495,千克,0,—,1947571
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,12600,千克,0,—,1937154
3079190,未列名活、鲜、冷的软...,121,中国澳门,16800,千克,0,—,1432688
3079900,未列名干、盐腌、盐渍...,232,摩洛哥,13920,千克,0,—,250569
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,7000,千克,0,—,315052
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,240,千克,0,—,35598
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,440,千克,0,—,66010
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1650,千克,0,—,253338
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,1050,千克,0,—,140342
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,120,千克,0,—,20458
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,4170,千克,0,—,599453
4012000,未浓缩及未加糖或其他...,107,柬埔寨,6605,千克,0,—,80540
4012000,未浓缩及未加糖或其他...,121,中国澳门,22180,千克,0,—,136363
4021000,粉状、粒状或其他固状...,215,埃及,18,千克,0,—,1187
4022900,粉状、粒状或其他固状...,106,缅甸,28006,千克,0,—,980089
4039000,其他酪乳、结块的乳及...,107,柬埔寨,22243,千克,0,—,291901
4039000,其他酪乳、结块的乳及...,121,中国澳门,12803,千克,0,—,131350
4049000,"未列名含天然乳产品,...",232,摩洛哥,2611,千克,0,—,8214
4072100,鲜鸡蛋,121,中国澳门,734131,千克,11783520,个,6969546
4072900,其他鲜蛋,121,中国澳门,2772,千克,39600,个,34003
4079010,咸蛋,105,文莱,42416,千克,481600,个,373564
4079010,咸蛋,121,中国澳门,65375,千克,832300,个,836317
4079010,咸蛋,609,新西兰,3656,千克,57600,个,65056
4079020,皮蛋,105,文莱,20206,千克,225600,个,173903
4079020,皮蛋,121,中国澳门,28813,千克,389800,个,410102
4079090,未列名腌制或煮过的带...,609,新西兰,2592,千克,43200,个,81013
4081100,干蛋黄,423,危地马拉,100,千克,0,—,4774
4089100,干去壳禽蛋,131,沙特阿拉伯,12000,千克,0,—,647834
4090000,天然蜂蜜,117,约旦,26700,千克,0,—,357399
4090000,天然蜂蜜,131,沙特阿拉伯,92800,千克,0,—,1141960
4090000,天然蜂蜜,232,摩洛哥,30400,千克,0,—,411613
4090000,天然蜂蜜,236,尼日利亚,15000,千克,0,—,166783
4090000,天然蜂蜜,311,葡萄牙,304500,千克,0,—,4108415
4090000,天然蜂蜜,328,罗马尼亚,40600,千克,0,—,474886
4090000,天然蜂蜜,335,拉脱维亚,20300,千克,0,—,238795
4090000,天然蜂蜜,352,捷克,20300,千克,0,—,256099
4090000,天然蜂蜜,353,斯洛伐克,20300,千克,0,—,256099
4100041,鲜蜂王浆,609,新西兰,100,千克,0,—,18003
4100042,鲜蜂王浆粉,131,沙特阿拉伯,140,千克,0,—,124111
4100042,鲜蜂王浆粉,609,新西兰,1000,千克,0,—,545544
4100043,蜂花粉,215,埃及,400,千克,0,—,33824
4100049,其他蜂产品,232,摩洛哥,200,千克,0,—,32460
4100049,其他蜂产品,609,新西兰,3000,千克,0,—,358485
5021010,猪鬃,134,斯里兰卡,725,千克,0,—,75608
5021010,猪鬃,232,摩洛哥,5000,千克,0,—,291866
5021010,猪鬃,238,卢旺达,625,千克,0,—,45135
5021010,猪鬃,347,乌克兰,47300,千克,0,—,1494271
5021010,猪鬃,402,阿根廷,11425,千克,0,—,1376608
5021010,猪鬃,412,智利,11700,千克,0,—,2458504
5021010,猪鬃,413,哥伦比亚,6500,千克,0,—,439299
5029011,制刷用山羊毛,134,斯里兰卡,110,千克,0,—,56801
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,17200,千克,0,—,228017
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,64000,千克,0,—,4800374
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,88538,千克,0,—,1795966
5040012,盐渍绵羊肠衣,215,埃及,3840,千克,0,—,1230179
5040012,盐渍绵羊肠衣,302,丹麦,24818,千克,0,—,1017660
5040012,盐渍绵羊肠衣,308,卢森堡,1570,千克,0,—,356678
5040012,盐渍绵羊肠衣,328,罗马尼亚,25900,千克,0,—,4837717
5040012,盐渍绵羊肠衣,352,捷克,16982,千克,0,—,1943067
5040013,盐渍山羊肠衣,352,捷克,1170,千克,0,—,95090
5040019,其他动物肠衣,215,埃及,37256,千克,0,—,14176227
5040019,其他动物肠衣,311,葡萄牙,4000,千克,0,—,819318
5051000,填充用羽毛；羽绒,103,孟加拉国,5405,千克,0,—,1574157
5051000,填充用羽毛；羽绒,106,缅甸,111016,千克,0,—,24069403
5051000,填充用羽毛；羽绒,107,柬埔寨,3473,千克,0,—,653529
5051000,填充用羽毛；羽绒,115,以色列,8225,千克,0,—,104476
5051000,填充用羽毛；羽绒,146,吉尔吉斯斯坦,33040,千克,0,—,444469
5051000,填充用羽毛；羽绒,302,丹麦,39750,千克,0,—,3422987
5051000,填充用羽毛；羽绒,334,爱沙尼亚,35000,千克,0,—,235095
5051000,填充用羽毛；羽绒,347,乌克兰,274450,千克,0,—,5749646
5051000,填充用羽毛；羽绒,352,捷克,22000,千克,0,—,3831310
5051000,填充用羽毛；羽绒,412,智利,14250,千克,0,—,122357
5051000,填充用羽毛；羽绒,609,新西兰,400,千克,0,—,15889
5080010,软体、甲壳或棘皮动物...,609,新西兰,365,千克,0,—,2887
5080090,珊瑚及类似品；软体、...,331,瑞士,2163,千克,0,—,5089
5100090,未列名配药用腺体及其...,103,孟加拉国,600,千克,0,—,42116
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,5650,千克,0,—,351458
5119940,"马毛及废马毛,不论是...",302,丹麦,150,千克,0,—,29993
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,19094
5119990,其他品目未列名动物产...,331,瑞士,30,千克,0,—,15756
6021000,无根插枝及接穗植物,121,中国澳门,7800,株,496,千克,3437
6021000,无根插枝及接穗植物,402,阿根廷,55090,株,2179,千克,64110
6021000,无根插枝及接穗植物,413,哥伦比亚,70600,株,2700,千克,12568
6021000,无根插枝及接穗植物,609,新西兰,68550,株,4340,千克,13718
6022010,食用水果或坚果种用苗...,106,缅甸,360000,株,52980,千克,271211
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,392,株,990,千克,5504
6024090,"其他玫瑰,不论是否嫁...",107,柬埔寨,30,株,45,千克,600
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,105,株,106,千克,2060
6029010,蘑菇菌丝,412,智利,23952,千克,0,—,133015
6029010,蘑菇菌丝,609,新西兰,29875,千克,0,—,118075
6029091,其他种用苗木,115,以色列,143180,株,92,千克,199242
6029091,其他种用苗木,609,新西兰,13200,株,13,千克,30769
6029093,"菊花,种用除外",121,中国澳门,6700,株,4540,千克,40900
6029093,"菊花,种用除外",609,新西兰,5170,株,4,千克,9968
6029099,未列名活植物,103,孟加拉国,1031,株,49600,千克,277651
6029099,未列名活植物,105,文莱,1910,株,500,千克,18555
6029099,未列名活植物,106,缅甸,953,株,569,千克,26869
6029099,未列名活植物,107,柬埔寨,257,株,278,千克,3844
6029099,未列名活植物,114,伊拉克,17340,株,1110,千克,23832
6029099,未列名活植物,121,中国澳门,1114693,株,253784,千克,1819175
6029099,未列名活植物,130,卡塔尔,2209,株,24767,千克,36224
6029099,未列名活植物,131,沙特阿拉伯,2450,株,10200,千克,211602
6029099,未列名活植物,215,埃及,170468,株,19337,千克,53908
6029099,未列名活植物,302,丹麦,29930,株,10020,千克,214307
6029099,未列名活植物,412,智利,121230,株,3068,千克,135723
6029099,未列名活植物,413,哥伦比亚,4132,株,1950,千克,36633
6029099,未列名活植物,609,新西兰,32460,株,2267,千克,125998
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1009,千克,22520,枝,30715
6031100,鲜的制花束或装饰用的...,105,文莱,439,千克,8500,枝,21290
6031100,鲜的制花束或装饰用的...,106,缅甸,2106,千克,37800,枝,46696
6031100,鲜的制花束或装饰用的...,107,柬埔寨,1290,千克,22250,枝,77298
6031100,鲜的制花束或装饰用的...,121,中国澳门,588,千克,14700,枝,4146
6031200,鲜的制花束或装饰用的...,103,孟加拉国,862,千克,31040,枝,31750
6031200,鲜的制花束或装饰用的...,105,文莱,269,千克,8720,枝,14568
6031200,鲜的制花束或装饰用的...,106,缅甸,10455,千克,196500,枝,210465
6031200,鲜的制花束或装饰用的...,107,柬埔寨,1286,千克,36420,枝,72801
6031200,鲜的制花束或装饰用的...,121,中国澳门,620,千克,15500,枝,4371
6031200,鲜的制花束或装饰用的...,131,沙特阿拉伯,76,千克,3500,枝,5250
6031300,鲜的制花束或装饰用的...,121,中国澳门,129,千克,4300,枝,910
6031400,鲜的制花束或装饰用的...,103,孟加拉国,69,千克,1420,枝,1937
6031400,鲜的制花束或装饰用的...,105,文莱,20,千克,280,枝,564
6031400,鲜的制花束或装饰用的...,106,缅甸,260,千克,4800,枝,7200
6031400,鲜的制花束或装饰用的...,107,柬埔寨,111,千克,1770,枝,3710
6031400,鲜的制花束或装饰用的...,121,中国澳门,966,千克,19200,枝,6811
6031500,鲜的制花束或装饰用的...,103,孟加拉国,920,千克,7080,枝,38624
6031500,鲜的制花束或装饰用的...,105,文莱,223,千克,1300,枝,9000
6031500,鲜的制花束或装饰用的...,106,缅甸,45868,千克,265363,枝,2247630
6031500,鲜的制花束或装饰用的...,107,柬埔寨,1420,千克,9195,枝,83357
6031500,鲜的制花束或装饰用的...,121,中国澳门,900,千克,15000,枝,6345
6031500,鲜的制花束或装饰用的...,131,沙特阿拉伯,165,千克,1200,枝,6000
6031900,其他鲜的制花束或装饰...,103,孟加拉国,374,千克,6360,枝,8675
6031900,其他鲜的制花束或装饰...,105,文莱,331,千克,4418,枝,11259
6031900,其他鲜的制花束或装饰...,106,缅甸,15155,千克,212066,枝,396110
6031900,其他鲜的制花束或装饰...,107,柬埔寨,960,千克,14875,枝,36698
6031900,其他鲜的制花束或装饰...,121,中国澳门,5378,千克,134600,枝,37918
6031900,其他鲜的制花束或装饰...,131,沙特阿拉伯,594,千克,11300,枝,21120
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,1197,千克,14400,枝,31960
6039000,制花束或装饰用的插花...,331,瑞士,168,千克,1620,枝,1483
6042090,鲜的制花束或装饰用的...,103,孟加拉国,36,千克,0,—,409
6042090,鲜的制花束或装饰用的...,105,文莱,174,千克,0,—,6901
6042090,鲜的制花束或装饰用的...,107,柬埔寨,172,千克,0,—,4325
6042090,鲜的制花束或装饰用的...,121,中国澳门,4585,千克,0,—,32325
6042090,鲜的制花束或装饰用的...,131,沙特阿拉伯,404,千克,0,—,4900
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,50,千克,0,—,1000
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,8654,千克,0,—,202697
6049090,未列名制花束或装饰用...,302,丹麦,1511,千克,0,—,98573
6049090,未列名制花束或装饰用...,311,葡萄牙,2310,千克,0,—,207009
6049090,未列名制花束或装饰用...,330,瑞典,9895,千克,0,—,237450
