商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038910,冻带鱼,307,意大利,32300,千克,0,—,680170
3038910,冻带鱼,501,加拿大,9000,千克,0,—,503073
3038920,冻黄鱼,307,意大利,29317,千克,0,—,1036238
3038920,冻黄鱼,309,荷兰,8880,千克,0,—,251193
3038920,冻黄鱼,501,加拿大,15960,千克,0,—,1222485
3038930,冻鲳鱼,129,菲律宾,24000,千克,0,—,1283418
3038930,冻鲳鱼,203,贝宁,51000,千克,0,—,1595017
3038930,冻鲳鱼,213,刚果共和国,42950,千克,0,—,432485
3038930,冻鲳鱼,307,意大利,4000,千克,0,—,323332
3038930,冻鲳鱼,429,墨西哥,21840,千克,0,—,538816
3038930,冻鲳鱼,501,加拿大,25784,千克,0,—,1632742
3038990,未列名冻鱼,123,马尔代夫,27000,千克,0,—,333552
3038990,未列名冻鱼,129,菲律宾,2652200,千克,0,—,38826188
3038990,未列名冻鱼,244,南非,52000,千克,0,—,713773
3038990,未列名冻鱼,252,刚果民主共和国,24900,千克,0,—,845924
3038990,未列名冻鱼,301,比利时,93803,千克,0,—,1193664
3038990,未列名冻鱼,305,法国,32924,千克,0,—,977947
3038990,未列名冻鱼,307,意大利,228605,千克,0,—,5068451
3038990,未列名冻鱼,309,荷兰,163007,千克,0,—,2918717
3038990,未列名冻鱼,312,西班牙,67167,千克,0,—,1542799
3038990,未列名冻鱼,326,挪威,306540,千克,0,—,2314230
3038990,未列名冻鱼,340,白俄罗斯,24000,千克,0,—,227378
3038990,未列名冻鱼,415,哥斯达黎加,27000,千克,0,—,1741880
3038990,未列名冻鱼,442,特立尼达和多巴哥,79000,千克,0,—,1030166
3038990,未列名冻鱼,501,加拿大,160653,千克,0,—,4829951
3038990,未列名冻鱼,617,萨摩亚,10000,千克,0,—,130401
3038990,未列名冻鱼,621,马绍尔群岛,103000,千克,0,—,523390
3046100,冻罗非鱼鱼片,138,阿联酋,10000,千克,0,—,201092
3046100,冻罗非鱼鱼片,224,肯尼亚,7000,千克,0,—,220200
3046100,冻罗非鱼鱼片,301,比利时,13200,千克,0,—,460864
3046100,冻罗非鱼鱼片,305,法国,9500,千克,0,—,202739
3046100,冻罗非鱼鱼片,307,意大利,104280,千克,0,—,2022794
3046100,冻罗非鱼鱼片,309,荷兰,194662,千克,0,—,3881730
3046100,冻罗非鱼鱼片,312,西班牙,263574,千克,0,—,4914455
3046100,冻罗非鱼鱼片,315,奥地利,18564,千克,0,—,477890
3046100,冻罗非鱼鱼片,327,波兰,246775,千克,0,—,5605155
3046100,冻罗非鱼鱼片,336,立陶宛,35320,千克,0,—,911737
3046100,冻罗非鱼鱼片,415,哥斯达黎加,253060,千克,0,—,5157654
3046100,冻罗非鱼鱼片,427,牙买加,21787,千克,0,—,359548
3046100,冻罗非鱼鱼片,429,墨西哥,1636673,千克,0,—,31313109
3046100,冻罗非鱼鱼片,435,波多黎各,20267,千克,0,—,436225
3046100,冻罗非鱼鱼片,501,加拿大,88354,千克,0,—,3143372
3046219,其他冻叉尾鮰鱼鱼片,501,加拿大,16000,千克,0,—,152842
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,8512,千克,0,—,281882
3047100,冻鳕鱼鱼片,301,比利时,50714,千克,0,—,1759322
3047100,冻鳕鱼鱼片,305,法国,608962,千克,0,—,25873430
3047100,冻鳕鱼鱼片,306,爱尔兰,23134,千克,0,—,635082
3047100,冻鳕鱼鱼片,307,意大利,122604,千克,0,—,3404915
3047100,冻鳕鱼鱼片,309,荷兰,90603,千克,0,—,3261490
3047100,冻鳕鱼鱼片,310,希腊,61300,千克,0,—,1795396
3047100,冻鳕鱼鱼片,312,西班牙,448374,千克,0,—,12305051
3047100,冻鳕鱼鱼片,326,挪威,165787,千克,0,—,7196012
3047100,冻鳕鱼鱼片,327,波兰,61241,千克,0,—,2089838
3047100,冻鳕鱼鱼片,410,巴西,16500,千克,0,—,622835
3047100,冻鳕鱼鱼片,501,加拿大,418182,千克,0,—,15520326
3047200,冻黑线鳕鱼鱼片,301,比利时,9720,千克,0,—,256835
3047200,冻黑线鳕鱼鱼片,312,西班牙,48012,千克,0,—,1431375
3047200,冻黑线鳕鱼鱼片,326,挪威,30000,千克,0,—,366495
3047200,冻黑线鳕鱼鱼片,501,加拿大,529053,千克,0,—,17660421
3047300,冻绿青鳕鱼鱼片,305,法国,178500,千克,0,—,4587348
3047300,冻绿青鳕鱼鱼片,312,西班牙,52177,千克,0,—,1098655
3047300,冻绿青鳕鱼鱼片,326,挪威,3600,千克,0,—,166099
3047300,冻绿青鳕鱼鱼片,410,巴西,89757,千克,0,—,2232398
3047400,冻狗鳕鱼鱼片,138,阿联酋,8000,千克,0,—,93340
3047400,冻狗鳕鱼鱼片,301,比利时,6000,千克,0,—,149892
3047400,冻狗鳕鱼鱼片,305,法国,31860,千克,0,—,719648
3047400,冻狗鳕鱼鱼片,307,意大利,35001,千克,0,—,520237
3047400,冻狗鳕鱼鱼片,310,希腊,24000,千克,0,—,312962
3047400,冻狗鳕鱼鱼片,312,西班牙,45800,千克,0,—,683574
3047400,冻狗鳕鱼鱼片,316,保加利亚,9000,千克,0,—,117978
3047400,冻狗鳕鱼鱼片,327,波兰,28875,千克,0,—,347606
3047400,冻狗鳕鱼鱼片,336,立陶宛,77505,千克,0,—,1134094
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,37032,千克,0,—,516661
3047400,冻狗鳕鱼鱼片,410,巴西,148200,千克,0,—,1953953
3047500,冻狭鳕鱼鱼片,301,比利时,158862,千克,0,—,3088682
3047500,冻狭鳕鱼鱼片,305,法国,1736454,千克,0,—,31486352
3047500,冻狭鳕鱼鱼片,307,意大利,209017,千克,0,—,2798144
3047500,冻狭鳕鱼鱼片,309,荷兰,538071,千克,0,—,9383246
3047500,冻狭鳕鱼鱼片,310,希腊,163348,千克,0,—,2226538
3047500,冻狭鳕鱼鱼片,312,西班牙,126152,千克,0,—,1899454
3047500,冻狭鳕鱼鱼片,316,保加利亚,15000,千克,0,—,178100
3047500,冻狭鳕鱼鱼片,321,匈牙利,40549,千克,0,—,584427
3047500,冻狭鳕鱼鱼片,326,挪威,23000,千克,0,—,393742
3047500,冻狭鳕鱼鱼片,327,波兰,582207,千克,0,—,9171400
3047500,冻狭鳕鱼鱼片,336,立陶宛,54198,千克,0,—,724587
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,71000,千克,0,—,897305
3047500,冻狭鳕鱼鱼片,350,斯洛文尼亚,13968,千克,0,—,242375
3047500,冻狭鳕鱼鱼片,410,巴西,1418468,千克,0,—,22293750
3047500,冻狭鳕鱼鱼片,429,墨西哥,100330,千克,0,—,1549183
3047500,冻狭鳕鱼鱼片,444,乌拉圭,18400,千克,0,—,221270
3047500,冻狭鳕鱼鱼片,501,加拿大,167370,千克,0,—,3014856
3047900,其他冻的犀鳕科、多丝...,138,阿联酋,33540,千克,0,—,892257
3047900,其他冻的犀鳕科、多丝...,301,比利时,54500,千克,0,—,1425886
3047900,其他冻的犀鳕科、多丝...,305,法国,74365,千克,0,—,1708127
3047900,其他冻的犀鳕科、多丝...,307,意大利,108009,千克,0,—,2186680
3047900,其他冻的犀鳕科、多丝...,309,荷兰,3,千克,0,—,21
3047900,其他冻的犀鳕科、多丝...,326,挪威,9000,千克,0,—,63000
3047900,其他冻的犀鳕科、多丝...,501,加拿大,28577,千克,0,—,282976
3048100,冻的大麻哈鱼、大西洋...,301,比利时,158560,千克,0,—,5717831
3048100,冻的大麻哈鱼、大西洋...,305,法国,465883,千克,0,—,19502163
3048100,冻的大麻哈鱼、大西洋...,307,意大利,28640,千克,0,—,1247592
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,284789,千克,0,—,12339006
3048100,冻的大麻哈鱼、大西洋...,310,希腊,20936,千克,0,—,714958
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,302504,千克,0,—,10047355
3048100,冻的大麻哈鱼、大西洋...,326,挪威,3600,千克,0,—,166099
3048100,冻的大麻哈鱼、大西洋...,327,波兰,298594,千克,0,—,12284742
3048100,冻的大麻哈鱼、大西洋...,410,巴西,185934,千克,0,—,6918017
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,101661,千克,0,—,4161590
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,531352,千克,0,—,22586278
3048300,冻比目鱼鱼片,138,阿联酋,11200,千克,0,—,238291
3048300,冻比目鱼鱼片,301,比利时,81934,千克,0,—,2277376
3048300,冻比目鱼鱼片,305,法国,364940,千克,0,—,11664353
3048300,冻比目鱼鱼片,307,意大利,55060,千克,0,—,1356256
3048300,冻比目鱼鱼片,309,荷兰,147228,千克,0,—,4283881
3048300,冻比目鱼鱼片,310,希腊,19380,千克,0,—,399026
3048300,冻比目鱼鱼片,312,西班牙,197521,千克,0,—,5510562
3048300,冻比目鱼鱼片,327,波兰,107602,千克,0,—,2710239
3048300,冻比目鱼鱼片,410,巴西,78000,千克,0,—,1638109
3048300,冻比目鱼鱼片,501,加拿大,428233,千克,0,—,13028152
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,107200,千克,0,—,8223536
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,25000,千克,0,—,920698
3048800,冻的角鲨、其他鲨鱼、...,429,墨西哥,22500,千克,0,—,1374356
3048900,其他冻鱼片,129,菲律宾,15000,千克,0,—,916237
3048900,其他冻鱼片,301,比利时,26054,千克,0,—,938510
3048900,其他冻鱼片,305,法国,162297,千克,0,—,8282762
3048900,其他冻鱼片,307,意大利,230640,千克,0,—,7876389
3048900,其他冻鱼片,309,荷兰,103172,千克,0,—,2784997
3048900,其他冻鱼片,312,西班牙,96261,千克,0,—,3478792
3048900,其他冻鱼片,327,波兰,164000,千克,0,—,1918503
3048900,其他冻鱼片,336,立陶宛,7000,千克,0,—,528466
3048900,其他冻鱼片,429,墨西哥,24000,千克,0,—,824119
3048900,其他冻鱼片,435,波多黎各,6387,千克,0,—,161601
3048900,其他冻鱼片,501,加拿大,18403,千克,0,—,410617
3049400,冻狭鳕鱼鱼肉,301,比利时,14400,千克,0,—,258439
3049400,冻狭鳕鱼鱼肉,307,意大利,24000,千克,0,—,556743
3049400,冻狭鳕鱼鱼肉,326,挪威,20657,千克,0,—,304811
3049400,冻狭鳕鱼鱼肉,336,立陶宛,20237,千克,0,—,298298
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,13921,千克,0,—,382170
3049900,其他冻鱼肉,129,菲律宾,1163319,千克,0,—,36578363
3049900,其他冻鱼肉,305,法国,100086,千克,0,—,2368535
3049900,其他冻鱼肉,327,波兰,20238,千克,0,—,278642
3049900,其他冻鱼肉,410,巴西,21330,千克,0,—,461135
3051000,适合供人食用的鱼的细...,109,朝鲜,316800,千克,0,—,3043965
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,8850,千克,0,—,694796
3052000,干、熏、盐腌或盐渍的...,501,加拿大,8700,千克,0,—,612787
3053200,干、盐腌或盐渍的犀鳕...,305,法国,31960,千克,0,—,772014
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,40971,千克,0,—,1217737
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,56930,千克,0,—,1972666
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,41600,千克,0,—,858136
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,467000,千克,0,—,10694452
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,329677,千克,0,—,7442179
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,138801,千克,0,—,3221159
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,345986,千克,0,—,9666904
3053900,其他干、盐腌或盐渍的...,307,意大利,49536,千克,0,—,2027013
3053900,其他干、盐腌或盐渍的...,309,荷兰,12450,千克,0,—,385986
3055100,干鳕鱼,109,朝鲜,21810,千克,0,—,1242397
3055990,其他干鱼,109,朝鲜,104898,千克,0,—,5039554
3055990,其他干鱼,307,意大利,14550,千克,0,—,758944
3055990,其他干鱼,312,西班牙,22500,千克,0,—,694899
3055990,其他干鱼,405,巴巴多斯,7874,千克,0,—,184387
3055990,其他干鱼,410,巴西,26000,千克,0,—,802994
3056200,盐腌及盐渍的鳕鱼,501,加拿大,6096,千克,0,—,204819
3056990,未列名盐腌及盐渍的鱼,410,巴西,171000,千克,0,—,4058105
3056990,未列名盐腌及盐渍的鱼,501,加拿大,25002,千克,0,—,837379
3061100,冻的岩礁虾和其他龙虾,307,意大利,3920,千克,0,—,197646
3061410,冻梭子蟹,244,南非,60030,千克,0,—,1009098
3061410,冻梭子蟹,301,比利时,15360,千克,0,—,508323
3061410,冻梭子蟹,307,意大利,500,千克,0,—,72248
3061410,冻梭子蟹,309,荷兰,13268,千克,0,—,464084
3061490,其他冻蟹,301,比利时,12,千克,0,—,824
3061490,其他冻蟹,336,立陶宛,20000,千克,0,—,528466
3061490,其他冻蟹,501,加拿大,4159,千克,0,—,974437
3061611,冻冷水小虾仁,307,意大利,708,千克,0,—,138270
3061611,冻冷水小虾仁,309,荷兰,2300,千克,0,—,238839
3061611,冻冷水小虾仁,501,加拿大,1743,千克,0,—,395979
3061711,其他冻小虾仁,244,南非,24040,千克,0,—,620593
3061711,其他冻小虾仁,301,比利时,33225,千克,0,—,1501575
3061711,其他冻小虾仁,307,意大利,75775,千克,0,—,3124715
3061711,其他冻小虾仁,309,荷兰,50417,千克,0,—,1871232
3061711,其他冻小虾仁,312,西班牙,725839,千克,0,—,32433258
3061711,其他冻小虾仁,340,白俄罗斯,25000,千克,0,—,917953
3061719,其他冻小虾,307,意大利,2600,千克,0,—,70826
3061721,其他冻对虾仁,129,菲律宾,23000,千克,0,—,1813257
3061721,其他冻对虾仁,138,阿联酋,132150,千克,0,—,10342307
3061721,其他冻对虾仁,312,西班牙,24000,千克,0,—,1840710
3061721,其他冻对虾仁,429,墨西哥,22520,千克,0,—,735081
3061721,其他冻对虾仁,501,加拿大,120227,千克,0,—,9264615
3061990,"其他冻甲壳动物,包括...",307,意大利,3849,千克,0,—,280336
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,14559,千克,0,—,1151076
3063310,蟹种苗,138,阿联酋,3,千克,0,—,137
3063610,其他小虾种苗及对虾种...,138,阿联酋,3,千克,0,—,686
3063610,其他小虾种苗及对虾种...,309,荷兰,3,千克,0,—,6863
3063690,其他活的对虾及活、鲜...,305,法国,6,千克,0,—,1977
3063690,其他活的对虾及活、鲜...,307,意大利,1,千克,0,—,275
3063690,其他活的对虾及活、鲜...,309,荷兰,6,千克,0,—,3289
3063990,未列名活、鲜或冷的甲...,501,加拿大,220,千克,0,—,43032
3069590,本品目所列其他方法加...,305,法国,2550,千克,0,—,362255
3069590,本品目所列其他方法加...,307,意大利,4275,千克,0,—,161871
3069590,本品目所列其他方法加...,429,墨西哥,5000,千克,0,—,1098023
3072190,"活、鲜或冷的扇贝,种...",109,朝鲜,20000,千克,0,—,411792
3072200,冻扇贝,129,菲律宾,8600,千克,0,—,1239151
3072200,冻扇贝,138,阿联酋,18800,千克,0,—,2182429
3072200,冻扇贝,429,墨西哥,88800,千克,0,—,3290217
3072200,冻扇贝,501,加拿大,167008,千克,0,—,16105641
3072900,干、盐腌、盐渍或熏制...,429,墨西哥,14400,千克,0,—,569920
3072900,干、盐腌、盐渍或熏制...,501,加拿大,71191,千克,0,—,7337440
3073200,冻贻贝,429,墨西哥,24000,千克,0,—,385026
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,653980,千克,0,—,32750312
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,17100,千克,0,—,1173607
3074310,冻的墨鱼（乌贼属、巨...,241,塞舌尔,27000,千克,0,—,1132222
3074310,冻的墨鱼（乌贼属、巨...,244,南非,17580,千克,0,—,616082
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,5040,千克,0,—,188841
3074310,冻的墨鱼（乌贼属、巨...,305,法国,19800,千克,0,—,503248
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,430356,千克,0,—,22629485
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,17600,千克,0,—,918022
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,14000,千克,0,—,467864
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,681490,千克,0,—,35676723
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,100010,千克,0,—,3017314
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,26000,千克,0,—,1516767
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,425360,千克,0,—,25127089
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,201568,千克,0,—,10611717
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,106190,千克,0,—,3110575
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,3053170,千克,0,—,28628431
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1841344,千克,0,—,90051384
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,103530,千克,0,—,3681355
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,243513,千克,0,—,6799467
3074390,其他冻的墨鱼及鱿鱼,244,南非,398029,千克,0,—,14432813
3074390,其他冻的墨鱼及鱿鱼,301,比利时,54750,千克,0,—,1552919
3074390,其他冻的墨鱼及鱿鱼,305,法国,80848,千克,0,—,2786821
3074390,其他冻的墨鱼及鱿鱼,307,意大利,228080,千克,0,—,10276165
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,207226,千克,0,—,5447151
3074390,其他冻的墨鱼及鱿鱼,310,希腊,43550,千克,0,—,524609
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1361202,千克,0,—,34689167
3074390,其他冻的墨鱼及鱿鱼,410,巴西,184010,千克,0,—,5001623
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,18534,千克,0,—,719244
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,400810,千克,0,—,9970863
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,24000,千克,0,—,582572
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,294920,千克,0,—,9862305
3074910,干、盐腌、盐渍或熏制...,307,意大利,600,千克,0,—,55008
3075200,冻章鱼,301,比利时,806,千克,0,—,98372
3075200,冻章鱼,410,巴西,11000,千克,0,—,415224
3075200,冻章鱼,501,加拿大,20074,千克,0,—,2470573
3079900,未列名干、盐腌、盐渍...,109,朝鲜,82200,千克,0,—,957802
3079900,未列名干、盐腌、盐渍...,307,意大利,3000,千克,0,—,85208
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,42000,千克,0,—,4654588
3083090,冻、干、盐腌、盐渍或...,305,法国,8598,千克,0,—,578266
3083090,冻、干、盐腌、盐渍或...,501,加拿大,17350,千克,0,—,687212
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,154,千克,0,—,17679
3089012,"活、鲜或冷的沙蚕, ...",305,法国,2064,千克,0,—,244704
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,2720,千克,0,—,426550
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1760,千克,0,—,266960
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,1550,千克,0,—,236866
4021000,粉状、粒状或其他固状...,138,阿联酋,92700,千克,0,—,1622117
4022100,粉状、粒状或其他固状...,109,朝鲜,59505,千克,0,—,438640
4041000,"乳清及改性乳清,不论...",307,意大利,25200,千克,0,—,457493
4051000,黄油,109,朝鲜,70600,千克,0,—,2140718
4059000,其他从乳中提取的脂和...,129,菲律宾,33600,千克,0,—,1102779
4071100,孵化用受精鸡蛋,124,蒙古,1170,千克,21000,个,39900
4079010,咸蛋,301,比利时,3024,千克,43200,个,77091
4079010,咸蛋,501,加拿大,32568,千克,534960,个,705124
4079020,皮蛋,301,比利时,3600,千克,57600,个,97031
4079020,皮蛋,501,加拿大,24802,千克,409360,个,529144
4089100,干去壳禽蛋,501,加拿大,810,千克,0,—,30699
4090000,天然蜂蜜,118,科威特,5010,千克,0,—,58124
4090000,天然蜂蜜,129,菲律宾,9545,千克,0,—,160780
4090000,天然蜂蜜,138,阿联酋,131460,千克,0,—,1589821
4090000,天然蜂蜜,244,南非,161550,千克,0,—,2260647
4090000,天然蜂蜜,301,比利时,771400,千克,0,—,11381121
4090000,天然蜂蜜,306,爱尔兰,142100,千克,0,—,2353059
4090000,天然蜂蜜,307,意大利,324800,千克,0,—,4486569
4090000,天然蜂蜜,309,荷兰,446807,千克,0,—,5734380
4090000,天然蜂蜜,312,西班牙,332000,千克,0,—,4318900
4090000,天然蜂蜜,316,保加利亚,20300,千克,0,—,239285
4090000,天然蜂蜜,327,波兰,263900,千克,0,—,3574313
4090000,天然蜂蜜,336,立陶宛,20300,千克,0,—,317656
4100041,鲜蜂王浆,312,西班牙,10505,千克,0,—,1746203
4100041,鲜蜂王浆,315,奥地利,815,千克,0,—,217614
4100041,鲜蜂王浆,316,保加利亚,500,千克,0,—,115617
4100041,鲜蜂王浆,408,玻利维亚,120,千克,0,—,18913
4100041,鲜蜂王浆,501,加拿大,300,千克,0,—,53119
4100042,鲜蜂王浆粉,127,巴基斯坦,25,千克,0,—,12354
4100042,鲜蜂王浆粉,137,土耳其,500,千克,0,—,183591
4100042,鲜蜂王浆粉,301,比利时,501,千克,0,—,206287
4100042,鲜蜂王浆粉,305,法国,1500,千克,0,—,814471
