商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038990,未列名冻鱼,305,法国,56540,千克,0,—,2067820
3038990,未列名冻鱼,307,意大利,41990,千克,0,—,1277640
3038990,未列名冻鱼,312,西班牙,49000,千克,0,—,2372707
3038990,未列名冻鱼,442,特立尼达和多巴哥,6000,千克,0,—,234587
3038990,未列名冻鱼,501,加拿大,138907,千克,0,—,5401710
3039900,其他冻的可食用鱼杂碎,244,南非,3045,千克,0,—,182094
3046100,冻罗非鱼鱼片,118,科威特,17806,千克,0,—,482871
3046100,冻罗非鱼鱼片,301,比利时,4780,千克,0,—,101032
3046100,冻罗非鱼鱼片,305,法国,9000,千克,0,—,238369
3046100,冻罗非鱼鱼片,307,意大利,39600,千克,0,—,888426
3046100,冻罗非鱼鱼片,309,荷兰,129864,千克,0,—,3163554
3046100,冻罗非鱼鱼片,312,西班牙,263733,千克,0,—,5874454
3046100,冻罗非鱼鱼片,327,波兰,131850,千克,0,—,2702296
3046100,冻罗非鱼鱼片,336,立陶宛,21598,千克,0,—,504317
3046100,冻罗非鱼鱼片,415,哥斯达黎加,77057,千克,0,—,1955589
3046100,冻罗非鱼鱼片,429,墨西哥,44500,千克,0,—,1044535
3046100,冻罗非鱼鱼片,501,加拿大,117867,千克,0,—,4279413
3046290,其他冻鲶鱼鱼片,501,加拿大,10000,千克,0,—,100107
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,16327,千克,0,—,564106
3047100,冻鳕鱼鱼片,129,菲律宾,8330,千克,0,—,588959
3047100,冻鳕鱼鱼片,138,阿联酋,1500,千克,0,—,89180
3047100,冻鳕鱼鱼片,301,比利时,37920,千克,0,—,1174355
3047100,冻鳕鱼鱼片,305,法国,534142,千克,0,—,36051802
3047100,冻鳕鱼鱼片,306,爱尔兰,114941,千克,0,—,6971394
3047100,冻鳕鱼鱼片,307,意大利,36756,千克,0,—,2210826
3047100,冻鳕鱼鱼片,309,荷兰,200534,千克,0,—,10837640
3047100,冻鳕鱼鱼片,310,希腊,36717,千克,0,—,1250015
3047100,冻鳕鱼鱼片,312,西班牙,254004,千克,0,—,9923499
3047100,冻鳕鱼鱼片,326,挪威,92376,千克,0,—,7577180
3047100,冻鳕鱼鱼片,501,加拿大,545425,千克,0,—,31815040
3047200,冻黑线鳕鱼鱼片,305,法国,5645,千克,0,—,347390
3047200,冻黑线鳕鱼鱼片,306,爱尔兰,1089,千克,0,—,50736
3047200,冻黑线鳕鱼鱼片,501,加拿大,903402,千克,0,—,50608232
3047300,冻绿青鳕鱼鱼片,305,法国,189155,千克,0,—,9983062
3047300,冻绿青鳕鱼鱼片,310,希腊,17646,千克,0,—,470351
3047300,冻绿青鳕鱼鱼片,312,西班牙,41795,千克,0,—,1150121
3047300,冻绿青鳕鱼鱼片,326,挪威,7920,千克,0,—,330435
3047300,冻绿青鳕鱼鱼片,410,巴西,49000,千克,0,—,1491999
3047400,冻狗鳕鱼鱼片,305,法国,37900,千克,0,—,1160495
3047400,冻狗鳕鱼鱼片,321,匈牙利,38556,千克,0,—,1171610
3047400,冻狗鳕鱼鱼片,327,波兰,57000,千克,0,—,945229
3047400,冻狗鳕鱼鱼片,336,立陶宛,21600,千克,0,—,570612
3047400,冻狗鳕鱼鱼片,410,巴西,67997,千克,0,—,1023613
3047400,冻狗鳕鱼鱼片,444,乌拉圭,15600,千克,0,—,260343
3047500,冻阿拉斯加狭鳕鱼鱼片,138,阿联酋,960,千克,0,—,25701
3047500,冻阿拉斯加狭鳕鱼鱼片,301,比利时,490807,千克,0,—,12420749
3047500,冻阿拉斯加狭鳕鱼鱼片,305,法国,1613968,千克,0,—,44389556
3047500,冻阿拉斯加狭鳕鱼鱼片,307,意大利,67524,千克,0,—,2065881
3047500,冻阿拉斯加狭鳕鱼鱼片,309,荷兰,525819,千克,0,—,13472215
3047500,冻阿拉斯加狭鳕鱼鱼片,310,希腊,146190,千克,0,—,3115782
3047500,冻阿拉斯加狭鳕鱼鱼片,312,西班牙,236534,千克,0,—,5741611
3047500,冻阿拉斯加狭鳕鱼鱼片,318,芬兰,22848,千克,0,—,651391
3047500,冻阿拉斯加狭鳕鱼鱼片,321,匈牙利,19200,千克,0,—,393852
3047500,冻阿拉斯加狭鳕鱼鱼片,326,挪威,23940,千克,0,—,599709
3047500,冻阿拉斯加狭鳕鱼鱼片,327,波兰,752786,千克,0,—,19622606
3047500,冻阿拉斯加狭鳕鱼鱼片,336,立陶宛,20280,千克,0,—,380751
3047500,冻阿拉斯加狭鳕鱼鱼片,410,巴西,141794,千克,0,—,3008073
3047500,冻阿拉斯加狭鳕鱼鱼片,501,加拿大,376093,千克,0,—,9787214
3047900,其他冻的犀鳕科、多丝...,244,南非,20520,千克,0,—,650320
3047900,其他冻的犀鳕科、多丝...,305,法国,90715,千克,0,—,2381920
3047900,其他冻的犀鳕科、多丝...,326,挪威,22500,千克,0,—,469368
3047900,其他冻的犀鳕科、多丝...,501,加拿大,78860,千克,0,—,2099714
3048100,冻的大麻哈鱼、大西洋...,124,蒙古,6000,千克,0,—,771850
3048100,冻的大麻哈鱼、大西洋...,301,比利时,71724,千克,0,—,3386104
3048100,冻的大麻哈鱼、大西洋...,305,法国,251764,千克,0,—,14394700
3048100,冻的大麻哈鱼、大西洋...,307,意大利,44048,千克,0,—,2011816
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,342128,千克,0,—,19006080
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,98100,千克,0,—,4966740
3048100,冻的大麻哈鱼、大西洋...,316,保加利亚,18000,千克,0,—,700923
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,97027,千克,0,—,4544046
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,157879,千克,0,—,8275750
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,714732,千克,0,—,39244700
3048300,冻比目鱼鱼片,138,阿联酋,936,千克,0,—,29614
3048300,冻比目鱼鱼片,301,比利时,99823,千克,0,—,3462781
3048300,冻比目鱼鱼片,305,法国,714512,千克,0,—,30024158
3048300,冻比目鱼鱼片,307,意大利,35490,千克,0,—,1340494
3048300,冻比目鱼鱼片,309,荷兰,342901,千克,0,—,13810240
3048300,冻比目鱼鱼片,310,希腊,173940,千克,0,—,5422666
3048300,冻比目鱼鱼片,312,西班牙,381983,千克,0,—,12942460
3048300,冻比目鱼鱼片,327,波兰,262410,千克,0,—,9373199
3048300,冻比目鱼鱼片,429,墨西哥,17730,千克,0,—,727395
3048300,冻比目鱼鱼片,501,加拿大,361123,千克,0,—,20204452
3048700,冻金枪鱼（金枪鱼属）...,129,菲律宾,94580,千克,0,—,1717977
3048700,冻金枪鱼（金枪鱼属）...,305,法国,43991,千克,0,—,4221469
3048700,冻金枪鱼（金枪鱼属）...,309,荷兰,22759,千克,0,—,1698336
3048700,冻金枪鱼（金枪鱼属）...,501,加拿大,20422,千克,0,—,1349534
3048700,冻金枪鱼（金枪鱼属）...,621,马绍尔群岛,1740,千克,0,—,94979
3048900,其他冻鱼片,301,比利时,59703,千克,0,—,1734568
3048900,其他冻鱼片,305,法国,147800,千克,0,—,5538260
3048900,其他冻鱼片,307,意大利,99106,千克,0,—,2849140
3048900,其他冻鱼片,309,荷兰,74576,千克,0,—,2411417
3048900,其他冻鱼片,312,西班牙,309765,千克,0,—,9433528
3048900,其他冻鱼片,327,波兰,88875,千克,0,—,1391713
3048900,其他冻鱼片,429,墨西哥,10000,千克,0,—,305958
3048900,其他冻鱼片,501,加拿大,23613,千克,0,—,846826
3049400,冻阿拉斯加狭鳕鱼鱼肉,305,法国,24519,千克,0,—,647880
3049400,冻阿拉斯加狭鳕鱼鱼肉,326,挪威,24519,千克,0,—,647880
3049400,冻阿拉斯加狭鳕鱼鱼肉,336,立陶宛,40560,千克,0,—,395676
3049900,其他冻鱼肉,129,菲律宾,2118600,千克,0,—,87442058
3049900,其他冻鱼肉,305,法国,23010,千克,0,—,272004
3049900,其他冻鱼肉,501,加拿大,1911,千克,0,—,45997
3052000,干、熏、盐腌或盐渍的...,501,加拿大,5556,千克,0,—,706856
3053200,干、盐腌或盐渍的犀鳕...,307,意大利,20088,千克,0,—,1536523
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,26933,千克,0,—,916974
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,13480,千克,0,—,393569
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,349932,千克,0,—,15392047
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,180337,千克,0,—,5649547
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,51280,千克,0,—,1559822
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,566271,千克,0,—,33670462
3054120,熏大麻哈鱼及多瑙哲罗...,501,加拿大,9486,千克,0,—,1236785
3054900,其他熏鱼,326,挪威,3600,千克,0,—,304846
3055490,干的鲱鱼(大西洋鲱鱼...,307,意大利,900,千克,0,—,47452
3055990,其他干鱼,129,菲律宾,26100,千克,0,—,2804039
3055990,其他干鱼,305,法国,24000,千克,0,—,888948
3055990,其他干鱼,307,意大利,12995,千克,0,—,620061
3055990,其他干鱼,410,巴西,228200,千克,0,—,7234154
3055990,其他干鱼,501,加拿大,9953,千克,0,—,254005
3056200,盐腌及盐渍的鳕鱼,410,巴西,17000,千克,0,—,569847
3056200,盐腌及盐渍的鳕鱼,501,加拿大,24948,千克,0,—,636585
3056990,未列名盐腌及盐渍的鱼,309,荷兰,21000,千克,0,—,758118
3056990,未列名盐腌及盐渍的鱼,410,巴西,104000,千克,0,—,3004790
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,25424,千克,0,—,669443
3056990,未列名盐腌及盐渍的鱼,501,加拿大,24489,千克,0,—,664118
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,15822,千克,0,—,422337
3061410,冻梭子蟹,309,荷兰,10282,千克,0,—,352153
3061410,冻梭子蟹,336,立陶宛,40000,千克,0,—,2725812
3061490,其他冻蟹,501,加拿大,7425,千克,0,—,1302497
3061630,冻冷水小虾及对虾的虾...,501,加拿大,2688,千克,0,—,395215
3061730,其他冻小虾及对虾的虾...,129,菲律宾,65000,千克,0,—,7669822
3061730,其他冻小虾及对虾的虾...,301,比利时,28421,千克,0,—,1277941
3061730,其他冻小虾及对虾的虾...,309,荷兰,17232,千克,0,—,1447151
3061730,其他冻小虾及对虾的虾...,312,西班牙,1215719,千克,0,—,66983908
3061730,其他冻小虾及对虾的虾...,501,加拿大,18795,千克,0,—,1646381
3061790,其他冻小虾及对虾，虾...,307,意大利,2175,千克,0,—,58446
3061790,其他冻小虾及对虾，虾...,309,荷兰,1568,千克,0,—,115720
3061790,其他冻小虾及对虾，虾...,312,西班牙,1723,千克,0,—,120304
3061790,其他冻小虾及对虾，虾...,336,立陶宛,22000,千克,0,—,662839
3061790,其他冻小虾及对虾，虾...,501,加拿大,99133,千克,0,—,7073882
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,6704,千克,0,—,1492930
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,5064,千克,0,—,1733976
3063391,活、鲜或冷的中华绒螯...,224,肯尼亚,692,千克,0,—,216534
3063610,其他小虾种苗及对虾种...,138,阿联酋,12,千克,0,—,2225
3063990,未列名活、鲜或冷的甲...,129,菲律宾,1515,千克,0,—,63604
3069590,本品目所列其他方法加...,305,法国,4680,千克,0,—,159204
3069590,本品目所列其他方法加...,307,意大利,2680,千克,0,—,139282
3069590,本品目所列其他方法加...,309,荷兰,1000,千克,0,—,151102
3069590,本品目所列其他方法加...,501,加拿大,2996,千克,0,—,249695
3071190,活、鲜或冷的牡蛎，种...,129,菲律宾,120,千克,0,—,1502
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,260,千克,0,—,35288
3072210,冻的扇贝（扇贝属、栉...,244,南非,2573,千克,0,—,148472
3072210,冻的扇贝（扇贝属、栉...,444,乌拉圭,996,千克,0,—,48273
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,90608,千克,0,—,6010107
3072290,冻的其他扇贝科软体动...,429,墨西哥,25000,千克,0,—,3193789
3072290,冻的其他扇贝科软体动...,444,乌拉圭,1992,千克,0,—,92113
3072290,冻的其他扇贝科软体动...,501,加拿大,77143,千克,0,—,7383603
3073200,冻贻贝,124,蒙古,5000,千克,0,—,86920
3073200,冻贻贝,138,阿联酋,20000,千克,0,—,311844
3073200,冻贻贝,244,南非,1500,千克,0,—,20237
3073900,干、盐腌、盐渍或熏制...,501,加拿大,750,千克,0,—,23103
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,2109656,千克,0,—,97764546
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,54000,千克,0,—,2838460
3074310,冻的墨鱼（乌贼属、巨...,244,南非,4080,千克,0,—,249662
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,3110,千克,0,—,108579
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,435537,千克,0,—,21645212
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,422642,千克,0,—,18226391
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,21530,千克,0,—,450687
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,8690,千克,0,—,325511
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,27000,千克,0,—,1447518
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,174873,千克,0,—,10313754
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,13090,千克,0,—,689171
3074390,其他冻的墨鱼及鱿鱼,124,蒙古,10000,千克,0,—,135595
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,361034,千克,0,—,16557992
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,51350,千克,0,—,1228876
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,180650,千克,0,—,3431509
3074390,其他冻的墨鱼及鱿鱼,244,南非,322842,千克,0,—,9438808
3074390,其他冻的墨鱼及鱿鱼,301,比利时,217191,千克,0,—,6094833
3074390,其他冻的墨鱼及鱿鱼,305,法国,60000,千克,0,—,2004936
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,49210,千克,0,—,1260160
3074390,其他冻的墨鱼及鱿鱼,307,意大利,180985,千克,0,—,6249384
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,68905,千克,0,—,1595030
3074390,其他冻的墨鱼及鱿鱼,310,希腊,16000,千克,0,—,234086
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1192720,千克,0,—,32374344
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,15600,千克,0,—,984505
3074390,其他冻的墨鱼及鱿鱼,315,奥地利,12500,千克,0,—,158630
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,20160,千克,0,—,364480
3074390,其他冻的墨鱼及鱿鱼,327,波兰,23000,千克,0,—,899100
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,21600,千克,0,—,447534
3074390,其他冻的墨鱼及鱿鱼,410,巴西,224080,千克,0,—,4611543
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,40142,千克,0,—,925661
3074390,其他冻的墨鱼及鱿鱼,427,牙买加,18614,千克,0,—,541750
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,175000,千克,0,—,4993946
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,22623,千克,0,—,776307
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,48686,千克,0,—,1270528
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,153593,千克,0,—,5793342
3074910,干、盐腌、盐渍或熏制...,307,意大利,4100,千克,0,—,416174
3074990,其他干、盐腌、盐渍或...,129,菲律宾,45030,千克,0,—,6874746
3075200,冻章鱼,309,荷兰,1305,千克,0,—,68330
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,25,千克,0,—,87
3078300,冻鲍鱼,501,加拿大,7810,千克,0,—,1091645
3079190,未列名活、鲜、冷的软...,129,菲律宾,20,千克,0,—,278
3079190,未列名活、鲜、冷的软...,501,加拿大,240,千克,0,—,29206
3083090,冻、干、盐腌、盐渍或...,312,西班牙,4260,千克,0,—,246299
3083090,冻、干、盐腌、盐渍或...,501,加拿大,26263,千克,0,—,2173379
3089012,"活、鲜或冷的沙蚕, ...",305,法国,2016,千克,0,—,231994
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,7743,千克,0,—,1040588
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1588,千克,0,—,201253
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,1042,千克,0,—,135233
4015000,未浓缩及未加糖或其他...,109,朝鲜,12000,千克,0,—,325428
4022100,粉状、粒状或其他固状...,109,朝鲜,50000,千克,0,—,1716164
4022100,粉状、粒状或其他固状...,124,蒙古,51200,千克,0,—,1514954
4022900,粉状、粒状或其他固状...,109,朝鲜,9317,千克,0,—,975327
4029900,非固状乳及稀奶油，加...,109,朝鲜,133308,千克,0,—,1380888
4029900,非固状乳及稀奶油，加...,501,加拿大,22489,千克,0,—,298000
4032090,其他酸乳,129,菲律宾,2865,千克,0,—,54861
4049000,未列名含天然乳产品，...,129,菲律宾,18000,千克,0,—,569277
4051000,黄油,129,菲律宾,74320,千克,0,—,2302977
4062000,各种磨碎或粉化的乳酪,127,巴基斯坦,105,千克,0,—,37216
4063000,经过加工的乳酪（但磨...,109,朝鲜,3980,千克,0,—,272877
4079010,咸蛋,138,阿联酋,5832,千克,97200,个,152545
4079010,咸蛋,309,荷兰,20370,千克,279360,个,501922
4079010,咸蛋,312,西班牙,3626,千克,53280,个,100437
4079010,咸蛋,501,加拿大,52347,千克,815952,个,1203444
4079020,皮蛋,138,阿联酋,6048,千克,100800,个,158194
4079020,皮蛋,309,荷兰,6120,千克,97920,个,163360
4079020,皮蛋,312,西班牙,8722,千克,128160,个,235552
4079020,皮蛋,501,加拿大,51861,千克,808608,个,1148030
4081100,干蛋黄,307,意大利,960,千克,0,—,120784
4081900,其他蛋黄,501,加拿大,2800,千克,0,—,281398
4089100,干去壳禽蛋,138,阿联酋,648,千克,0,—,23468
4089900,其他去壳禽蛋,312,西班牙,108,千克,0,—,13437
4089900,其他去壳禽蛋,501,加拿大,44340,千克,0,—,911180
4090000,天然蜂蜜,108,塞浦路斯,22040,千克,0,—,246791
4090000,天然蜂蜜,118,科威特,26590,千克,0,—,513087
4090000,天然蜂蜜,138,阿联酋,110402,千克,0,—,1238764
4090000,天然蜂蜜,244,南非,19950,千克,0,—,249704
4090000,天然蜂蜜,301,比利时,1588620,千克,0,—,18088839
4090000,天然蜂蜜,306,爱尔兰,205900,千克,0,—,2117783
4090000,天然蜂蜜,307,意大利,101500,千克,0,—,1287167
4090000,天然蜂蜜,310,希腊,60900,千克,0,—,738963
4090000,天然蜂蜜,312,西班牙,646410,千克,0,—,7170374
4090000,天然蜂蜜,327,波兰,1642270,千克,0,—,17597199
4090000,天然蜂蜜,336,立陶宛,44080,千克,0,—,514944
4090000,天然蜂蜜,350,斯洛文尼亚,243600,千克,0,—,2371456
4090000,天然蜂蜜,404,巴哈马,2400,千克,0,—,45604
4109021,鲜蜂王浆,118,科威特,1100,千克,0,—,275473
4109021,鲜蜂王浆,307,意大利,2000,千克,0,—,338313
4109021,鲜蜂王浆,312,西班牙,18511,千克,0,—,2813758
4109021,鲜蜂王浆,321,匈牙利,100,千克,0,—,35482
4109022,鲜蜂王浆粉,118,科威特,100,千克,0,—,57537
4109022,鲜蜂王浆粉,137,土耳其,100,千克,0,—,57228
4109022,鲜蜂王浆粉,305,法国,15,千克,0,—,8751
4109022,鲜蜂王浆粉,307,意大利,400,千克,0,—,198845
4109022,鲜蜂王浆粉,312,西班牙,2202,千克,0,—,1021388
4109022,鲜蜂王浆粉,410,巴西,20,千克,0,—,20861
4109022,鲜蜂王浆粉,501,加拿大,1700,千克,0,—,808102
4109023,蜂花粉,310,希腊,16500,千克,0,—,401570
4109023,蜂花粉,501,加拿大,2400,千克,0,—,82706
4109029,其他蜂产品,118,科威特,20,千克,0,—,991
4109029,其他蜂产品,305,法国,45,千克,0,—,11295
4109029,其他蜂产品,307,意大利,1000,千克,0,—,556297
4109029,其他蜂产品,309,荷兰,500,千克,0,—,137133
