商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038990,未列名冻鱼,252,刚果民主共和国,52000,千克,0,—,1536728
3038990,未列名冻鱼,305,法国,22095,千克,0,—,512174
3038990,未列名冻鱼,307,意大利,45400,千克,0,—,1485912
3038990,未列名冻鱼,309,荷兰,9966,千克,0,—,226522
3038990,未列名冻鱼,312,西班牙,36200,千克,0,—,1506461
3038990,未列名冻鱼,339,阿塞拜疆（2023年起停用）,14000,千克,0,—,630993
3038990,未列名冻鱼,442,特立尼达和多巴哥,15600,千克,0,—,683655
3038990,未列名冻鱼,501,加拿大,135636,千克,0,—,4791770
3039100,冻的鱼肝、鱼卵及鱼精,309,荷兰,22410,千克,0,—,297073
3039900,其他冻的可食用鱼杂碎,312,西班牙,24300,千克,0,—,185905
3039900,其他冻的可食用鱼杂碎,501,加拿大,208000,千克,0,—,2333950
3046100,冻罗非鱼鱼片,301,比利时,16320,千克,0,—,435356
3046100,冻罗非鱼鱼片,305,法国,4400,千克,0,—,152023
3046100,冻罗非鱼鱼片,307,意大利,82880,千克,0,—,1790020
3046100,冻罗非鱼鱼片,309,荷兰,246864,千克,0,—,5088907
3046100,冻罗非鱼鱼片,312,西班牙,330422,千克,0,—,6492146
3046100,冻罗非鱼鱼片,327,波兰,66986,千克,0,—,1746128
3046100,冻罗非鱼鱼片,340,白俄罗斯,24500,千克,0,—,555410
3046100,冻罗非鱼鱼片,415,哥斯达黎加,68000,千克,0,—,1914282
3046100,冻罗非鱼鱼片,429,墨西哥,218398,千克,0,—,4695282
3046100,冻罗非鱼鱼片,435,波多黎各,19720,千克,0,—,416520
3046100,冻罗非鱼鱼片,501,加拿大,39589,千克,0,—,1179284
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,23812,千克,0,—,1214925
3047100,冻鳕鱼鱼片,301,比利时,40170,千克,0,—,1438242
3047100,冻鳕鱼鱼片,305,法国,457309,千克,0,—,29037541
3047100,冻鳕鱼鱼片,306,爱尔兰,39412,千克,0,—,2451026
3047100,冻鳕鱼鱼片,307,意大利,168613,千克,0,—,10859829
3047100,冻鳕鱼鱼片,309,荷兰,100586,千克,0,—,6827381
3047100,冻鳕鱼鱼片,310,希腊,142427,千克,0,—,5520967
3047100,冻鳕鱼鱼片,312,西班牙,278282,千克,0,—,11253643
3047100,冻鳕鱼鱼片,326,挪威,175179,千克,0,—,13451012
3047100,冻鳕鱼鱼片,327,波兰,9000,千克,0,—,503808
3047100,冻鳕鱼鱼片,501,加拿大,338219,千克,0,—,20506325
3047200,冻黑线鳕鱼鱼片,301,比利时,1500,千克,0,—,110428
3047200,冻黑线鳕鱼鱼片,501,加拿大,731472,千克,0,—,40892917
3047300,冻绿青鳕鱼鱼片,305,法国,66000,千克,0,—,3869966
3047300,冻绿青鳕鱼鱼片,307,意大利,2200,千克,0,—,59597
3047300,冻绿青鳕鱼鱼片,309,荷兰,10800,千克,0,—,455952
3047300,冻绿青鳕鱼鱼片,310,希腊,44394,千克,0,—,1316423
3047300,冻绿青鳕鱼鱼片,312,西班牙,25201,千克,0,—,729924
3047300,冻绿青鳕鱼鱼片,326,挪威,26579,千克,0,—,1293535
3047300,冻绿青鳕鱼鱼片,410,巴西,146959,千克,0,—,4913300
3047400,冻狗鳕鱼鱼片,301,比利时,9000,千克,0,—,218125
3047400,冻狗鳕鱼鱼片,309,荷兰,7200,千克,0,—,131720
3047400,冻狗鳕鱼鱼片,312,西班牙,39400,千克,0,—,720799
3047400,冻狗鳕鱼鱼片,327,波兰,16800,千克,0,—,307346
3047400,冻狗鳕鱼鱼片,336,立陶宛,20000,千克,0,—,365888
3047400,冻狗鳕鱼鱼片,410,巴西,61580,千克,0,—,1371270
3047500,冻阿拉斯加狭鳕鱼鱼片,129,菲律宾,18400,千克,0,—,389459
3047500,冻阿拉斯加狭鳕鱼鱼片,301,比利时,493082,千克,0,—,13875570
3047500,冻阿拉斯加狭鳕鱼鱼片,305,法国,1833520,千克,0,—,52938094
3047500,冻阿拉斯加狭鳕鱼鱼片,306,爱尔兰,24000,千克,0,—,792452
3047500,冻阿拉斯加狭鳕鱼鱼片,307,意大利,145760,千克,0,—,3259242
3047500,冻阿拉斯加狭鳕鱼鱼片,309,荷兰,645734,千克,0,—,19136177
3047500,冻阿拉斯加狭鳕鱼鱼片,310,希腊,227867,千克,0,—,4743434
3047500,冻阿拉斯加狭鳕鱼鱼片,312,西班牙,236668,千克,0,—,5744603
3047500,冻阿拉斯加狭鳕鱼鱼片,326,挪威,89680,千克,0,—,2624456
3047500,冻阿拉斯加狭鳕鱼鱼片,327,波兰,1040573,千克,0,—,25604739
3047500,冻阿拉斯加狭鳕鱼鱼片,336,立陶宛,21000,千克,0,—,413734
3047500,冻阿拉斯加狭鳕鱼鱼片,410,巴西,182390,千克,0,—,4733047
3047500,冻阿拉斯加狭鳕鱼鱼片,501,加拿大,264366,千克,0,—,7656100
3047900,其他冻的犀鳕科、多丝...,301,比利时,39600,千克,0,—,1728615
3047900,其他冻的犀鳕科、多丝...,305,法国,134000,千克,0,—,4772566
3047900,其他冻的犀鳕科、多丝...,309,荷兰,15160,千克,0,—,570489
3047900,其他冻的犀鳕科、多丝...,501,加拿大,183868,千克,0,—,4310487
3048100,冻的大麻哈鱼、大西洋...,301,比利时,199204,千克,0,—,17675809
3048100,冻的大麻哈鱼、大西洋...,305,法国,353895,千克,0,—,20518224
3048100,冻的大麻哈鱼、大西洋...,307,意大利,22000,千克,0,—,882352
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,366025,千克,0,—,23379605
3048100,冻的大麻哈鱼、大西洋...,310,希腊,17850,千克,0,—,643270
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,121650,千克,0,—,6532501
3048100,冻的大麻哈鱼、大西洋...,327,波兰,24922,千克,0,—,1134118
3048100,冻的大麻哈鱼、大西洋...,350,斯洛文尼亚,17842,千克,0,—,983073
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,32868,千克,0,—,2151810
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,34272,千克,0,—,2500138
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,540485,千克,0,—,32669193
3048300,冻比目鱼鱼片,301,比利时,122624,千克,0,—,4829590
3048300,冻比目鱼鱼片,305,法国,635821,千克,0,—,26011502
3048300,冻比目鱼鱼片,307,意大利,24000,千克,0,—,678187
3048300,冻比目鱼鱼片,309,荷兰,497705,千克,0,—,20172040
3048300,冻比目鱼鱼片,310,希腊,18750,千克,0,—,633267
3048300,冻比目鱼鱼片,312,西班牙,454843,千克,0,—,17064622
3048300,冻比目鱼鱼片,327,波兰,235571,千克,0,—,9668916
3048300,冻比目鱼鱼片,501,加拿大,215178,千克,0,—,9636497
3048700,冻金枪鱼（金枪鱼属）...,129,菲律宾,96801,千克,0,—,1927672
3048700,冻金枪鱼（金枪鱼属）...,309,荷兰,23810,千克,0,—,2063779
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,15000,千克,0,—,686039
3048800,冻的角鲨、其他鲨鱼、...,429,墨西哥,39104,千克,0,—,2735894
3048900,其他冻鱼片,208,佛得角,12576,千克,0,—,398945
3048900,其他冻鱼片,301,比利时,29830,千克,0,—,1056290
3048900,其他冻鱼片,305,法国,32478,千克,0,—,1342068
3048900,其他冻鱼片,307,意大利,64320,千克,0,—,1873223
3048900,其他冻鱼片,309,荷兰,171782,千克,0,—,5420085
3048900,其他冻鱼片,312,西班牙,360168,千克,0,—,10237619
3048900,其他冻鱼片,327,波兰,89250,千克,0,—,1486700
3048900,其他冻鱼片,501,加拿大,28225,千克,0,—,1074578
3049400,冻阿拉斯加狭鳕鱼鱼肉,305,法国,96018,千克,0,—,1530623
3049400,冻阿拉斯加狭鳕鱼鱼肉,309,荷兰,49038,千克,0,—,1180065
3049400,冻阿拉斯加狭鳕鱼鱼肉,326,挪威,24519,千克,0,—,662498
3049400,冻阿拉斯加狭鳕鱼鱼肉,327,波兰,81000,千克,0,—,1336919
3049900,其他冻鱼肉,129,菲律宾,2199821,千克,0,—,84746104
3049900,其他冻鱼肉,301,比利时,24519,千克,0,—,2440783
3049900,其他冻鱼肉,309,荷兰,27919,千克,0,—,652115
3052000,干、熏、盐腌或盐渍的...,501,加拿大,4224,千克,0,—,573964
3053200,干、盐腌或盐渍的犀鳕...,301,比利时,27000,千克,0,—,905713
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,56400,千克,0,—,1816235
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,67000,千克,0,—,3062198
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,534789,千克,0,—,21294766
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,181542,千克,0,—,6007496
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,73257,千克,0,—,2431281
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,332974,千克,0,—,24932820
3054120,熏大麻哈鱼及多瑙哲罗...,307,意大利,2,千克,0,—,71
3054900,其他熏鱼,326,挪威,5400,千克,0,—,480439
3055990,其他干鱼,305,法国,24000,千克,0,—,906275
3055990,其他干鱼,307,意大利,6860,千克,0,—,466366
3055990,其他干鱼,309,荷兰,375,千克,0,—,26078
3055990,其他干鱼,410,巴西,345300,千克,0,—,11686574
3056200,盐腌及盐渍的鳕鱼,309,荷兰,5000,千克,0,—,231059
3056200,盐腌及盐渍的鳕鱼,410,巴西,153790,千克,0,—,6709245
3056990,未列名盐腌及盐渍的鱼,309,荷兰,16000,千克,0,—,580544
3056990,未列名盐腌及盐渍的鱼,410,巴西,52000,千克,0,—,1635724
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,3332,千克,0,—,97647
3061410,冻梭子蟹,301,比利时,15960,千克,0,—,510906
3061410,冻梭子蟹,309,荷兰,10619,千克,0,—,437765
3061410,冻梭子蟹,501,加拿大,16056,千克,0,—,648578
3061490,其他冻蟹,309,荷兰,2600,千克,0,—,274416
3061630,冻冷水小虾及对虾的虾...,307,意大利,816,千克,0,—,164124
3061630,冻冷水小虾及对虾的虾...,309,荷兰,2400,千克,0,—,264000
3061730,其他冻小虾及对虾的虾...,129,菲律宾,43500,千克,0,—,4795590
3061730,其他冻小虾及对虾的虾...,138,阿联酋,4000,千克,0,—,246298
3061730,其他冻小虾及对虾的虾...,301,比利时,15011,千克,0,—,743600
3061730,其他冻小虾及对虾的虾...,306,爱尔兰,16000,千克,0,—,1314873
3061730,其他冻小虾及对虾的虾...,307,意大利,7000,千克,0,—,353750
3061730,其他冻小虾及对虾的虾...,309,荷兰,296,千克,0,—,23712
3061730,其他冻小虾及对虾的虾...,312,西班牙,877489,千克,0,—,49880041
3061730,其他冻小虾及对虾的虾...,336,立陶宛,8000,千克,0,—,323997
3061730,其他冻小虾及对虾的虾...,501,加拿大,27038,千克,0,—,2284487
3061790,其他冻小虾及对虾，虾...,307,意大利,1800,千克,0,—,52077
3061790,其他冻小虾及对虾，虾...,339,阿塞拜疆（2023年起停用）,11500,千克,0,—,792991
3061790,其他冻小虾及对虾，虾...,501,加拿大,27924,千克,0,—,2271470
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,3161,千克,0,—,424626
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,2162,千克,0,—,790034
3063391,活、鲜或冷的中华绒螯...,224,肯尼亚,240,千克,0,—,75992
3063392,活、鲜或冷的梭子蟹，...,307,意大利,80,千克,0,—,8735
3063399,其他活、鲜或冷的蟹，...,501,加拿大,0,千克,0,—,12
3063610,其他小虾种苗及对虾种...,138,阿联酋,12,千克,0,—,15480
3063610,其他小虾种苗及对虾种...,309,荷兰,6,千克,0,—,2815
3063690,活、鲜或冷的其他小虾...,309,荷兰,20,千克,0,—,563
3063990,未列名活、鲜或冷的甲...,129,菲律宾,2783,千克,0,—,68621
3069590,本品目所列其他方法加...,309,荷兰,7126,千克,0,—,282412
3069590,本品目所列其他方法加...,501,加拿大,9896,千克,0,—,739533
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,20,千克,0,—,253
3071200,冻牡蛎,129,菲律宾,8000,千克,0,—,323111
3071200,冻牡蛎,501,加拿大,3150,千克,0,—,199479
3072210,冻的扇贝（扇贝属、栉...,244,南非,3428,千克,0,—,200170
3072210,冻的扇贝（扇贝属、栉...,429,墨西哥,29640,千克,0,—,795045
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,21793,千克,0,—,1595953
3072290,冻的其他扇贝科软体动...,129,菲律宾,14000,千克,0,—,744886
3072290,冻的其他扇贝科软体动...,138,阿联酋,25000,千克,0,—,1433341
3072290,冻的其他扇贝科软体动...,429,墨西哥,95954,千克,0,—,7934719
3072290,冻的其他扇贝科软体动...,444,乌拉圭,500,千克,0,—,9147
3072290,冻的其他扇贝科软体动...,501,加拿大,99440,千克,0,—,10155918
3073200,冻贻贝,138,阿联酋,24900,千克,0,—,468153
3073200,冻贻贝,244,南非,2000,千克,0,—,28473
3073200,冻贻贝,429,墨西哥,24000,千克,0,—,415986
3073200,冻贻贝,444,乌拉圭,8500,千克,0,—,155502
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,2243777,千克,0,—,98976875
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,42693,千克,0,—,1413897
3074310,冻的墨鱼（乌贼属、巨...,305,法国,14994,千克,0,—,448281
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,497017,千克,0,—,21335482
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,1600,千克,0,—,40537
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,20400,千克,0,—,1465295
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,561557,千克,0,—,16730548
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,200000,千克,0,—,11680258
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,76789,千克,0,—,3258575
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,12600,千克,0,—,265972
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,7000,千克,0,—,163594
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,433678,千克,0,—,12134666
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,40790,千克,0,—,1244950
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,272860,千克,0,—,5070635
3074390,其他冻的墨鱼及鱿鱼,208,佛得角,10050,千克,0,—,252739
3074390,其他冻的墨鱼及鱿鱼,244,南非,272439,千克,0,—,4592325
3074390,其他冻的墨鱼及鱿鱼,301,比利时,239964,千克,0,—,6672728
3074390,其他冻的墨鱼及鱿鱼,305,法国,102521,千克,0,—,2940904
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,24620,千克,0,—,640016
3074390,其他冻的墨鱼及鱿鱼,307,意大利,344545,千克,0,—,9541137
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,158724,千克,0,—,4087807
3074390,其他冻的墨鱼及鱿鱼,310,希腊,193163,千克,0,—,4232213
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1347241,千克,0,—,33432309
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,20000,千克,0,—,316634
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,40300,千克,0,—,1145509
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,21600,千克,0,—,467871
3074390,其他冻的墨鱼及鱿鱼,410,巴西,154670,千克,0,—,3235755
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,20000,千克,0,—,361167
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,294785,千克,0,—,6730770
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,16118,千克,0,—,812407
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,25045,千克,0,—,514521
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,193270,千克,0,—,6739215
3075200,冻章鱼,138,阿联酋,9500,千克,0,—,408810
3075200,冻章鱼,336,立陶宛,7700,千克,0,—,346594
3075200,冻章鱼,415,哥斯达黎加,2500,千克,0,—,85804
3075200,冻章鱼,444,乌拉圭,2000,千克,0,—,55939
3075200,冻章鱼,501,加拿大,11804,千克,0,—,596750
3076090,活、鲜、冷、冻、干、...,501,加拿大,100,千克,0,—,703
3077200,冻的蛤、鸟蛤及舟贝,444,乌拉圭,1000,千克,0,—,21109
3078300,冻鲍鱼,501,加拿大,11368,千克,0,—,1646013
3079200,未列名冻的软体动物,501,加拿大,804,千克,0,—,46964
3083090,冻、干、盐腌、盐渍或...,307,意大利,5600,千克,0,—,318379
3083090,冻、干、盐腌、盐渍或...,309,荷兰,13921,千克,0,—,558328
3089012,"活、鲜或冷的沙蚕, ...",305,法国,156,千克,0,—,17563
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,1962,千克,0,—,272237
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,964,千克,0,—,116297
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,672,千克,0,—,95749
4022100,粉状、粒状或其他固状...,109,朝鲜,15000,千克,0,—,527723
4022900,粉状、粒状或其他固状...,109,朝鲜,86528,千克,0,—,2072897
4029900,非固状乳及稀奶油，加...,109,朝鲜,23760,千克,0,—,193935
4029900,非固状乳及稀奶油，加...,501,加拿大,10614,千克,0,—,141443
4051000,黄油,129,菲律宾,74320,千克,0,—,2335884
4059000,其他从乳中提取的脂和...,129,菲律宾,68040,千克,0,—,1615084
4062000,各种磨碎或粉化的乳酪,109,朝鲜,23,千克,0,—,5495
4063000,经过加工的乳酪（但磨...,109,朝鲜,1026,千克,0,—,47359
4069000,未列名的乳酪,109,朝鲜,16,千克,0,—,1603
4079010,咸蛋,244,南非,286,千克,5400,个,9499
4079010,咸蛋,301,比利时,5544,千克,79200,个,139424
4079010,咸蛋,307,意大利,3920,千克,57600,个,110329
4079010,咸蛋,309,荷兰,13755,千克,188640,个,345658
4079010,咸蛋,501,加拿大,39929,千克,634248,个,1086774
4079020,皮蛋,244,南非,668,千克,12600,个,21672
4079020,皮蛋,301,比利时,25151,千克,401760,个,679014
4079020,皮蛋,309,荷兰,11790,千克,188640,个,326301
4079020,皮蛋,501,加拿大,31518,千克,508920,个,864936
4081900,其他蛋黄,501,加拿大,4580,千克,0,—,466524
4089100,干去壳禽蛋,301,比利时,864,千克,0,—,32367
4089900,其他去壳禽蛋,307,意大利,90,千克,0,—,12412
4089900,其他去壳禽蛋,501,加拿大,45171,千克,0,—,1068915
4090000,天然蜂蜜,108,塞浦路斯,22040,千克,0,—,255882
4090000,天然蜂蜜,118,科威特,31578,千克,0,—,452806
4090000,天然蜂蜜,129,菲律宾,17850,千克,0,—,258281
4090000,天然蜂蜜,138,阿联酋,46401,千克,0,—,362948
4090000,天然蜂蜜,203,贝宁,17040,千克,0,—,196819
4090000,天然蜂蜜,301,比利时,1889060,千克,0,—,22159014
4090000,天然蜂蜜,306,爱尔兰,391500,千克,0,—,4077705
4090000,天然蜂蜜,307,意大利,101500,千克,0,—,1513614
4090000,天然蜂蜜,309,荷兰,203000,千克,0,—,3501050
4090000,天然蜂蜜,310,希腊,20300,千克,0,—,235279
4090000,天然蜂蜜,312,西班牙,284200,千克,0,—,3228590
4090000,天然蜂蜜,327,波兰,1735750,千克,0,—,18899048
4090000,天然蜂蜜,404,巴哈马,1008,千克,0,—,22496
4109021,鲜蜂王浆,305,法国,1000,千克,0,—,175204
4109021,鲜蜂王浆,312,西班牙,10507,千克,0,—,1498715
4109021,鲜蜂王浆,501,加拿大,80,千克,0,—,15012
4109022,鲜蜂王浆粉,305,法国,100,千克,0,—,43600
4109022,鲜蜂王浆粉,307,意大利,1400,千克,0,—,679707
4109022,鲜蜂王浆粉,501,加拿大,460,千克,0,—,222416
4109023,蜂花粉,138,阿联酋,0,千克,0,—,7
4109023,蜂花粉,327,波兰,12000,千克,0,—,392500
4109023,蜂花粉,415,哥斯达黎加,1000,千克,0,—,37292
4109023,蜂花粉,444,乌拉圭,13200,千克,0,—,391021
4109029,其他蜂产品,137,土耳其,3125,千克,0,—,230198
4109029,其他蜂产品,305,法国,120,千克,0,—,13334
4109029,其他蜂产品,307,意大利,1000,千克,0,—,316634
4109029,其他蜂产品,501,加拿大,1000,千克,0,—,123135
5021010,猪鬃,305,法国,1014,千克,0,—,124859
5021010,猪鬃,307,意大利,4100,千克,0,—,305548
5021010,猪鬃,312,西班牙,11500,千克,0,—,1201782
5021010,猪鬃,327,波兰,10800,千克,0,—,1211217
