商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019919,其他鱼苗,116,日本,39744,千克,0,—,4078175
3019919,其他鱼苗,122,马来西亚,79,千克,0,—,328949
3019919,其他鱼苗,133,韩国,10560,千克,0,—,361892
3019919,其他鱼苗,141,越南,7020,千克,0,—,597130
3019991,活罗非鱼,110,中国香港,84747,千克,0,—,1536815
3019992,活鲀,133,韩国,15100,千克,0,—,1648885
3019993,其他活鲤科鱼,110,中国香港,515485,千克,0,—,13112581
3019993,其他活鲤科鱼,133,韩国,25720,千克,0,—,640379
3019999,其他活鱼,110,中国香港,1168601,千克,0,—,73044836
3019999,其他活鱼,116,日本,6070,千克,0,—,336519
3019999,其他活鱼,133,韩国,1453019,千克,0,—,60586817
3019999,其他活鱼,141,越南,173924,千克,0,—,4151279
3019999,其他活鱼,143,中国台湾,45405,千克,0,—,2758386
3022300,鲜或冷的鳎鱼,110,中国香港,44173,千克,0,—,2017676
3023900,其他鲜或冷的金枪鱼,110,中国香港,5700,千克,0,—,101999
3024600,鲜或冷的军曹鱼,110,中国香港,4885,千克,0,—,236861
3024600,鲜或冷的军曹鱼,143,中国台湾,93253,千克,0,—,4390991
3024990,鲜、冷印度鲭(羽鳃鲐...,110,中国香港,23655,千克,0,—,594689
3025100,鲜或冷的鳕鱼,133,韩国,20936,千克,0,—,254576
3027100,鲜或冷的罗非鱼,110,中国香港,6061,千克,0,—,125738
3027300,鲜或冷的鲤科鱼,110,中国香港,45790,千克,0,—,1498848
3027400,鲜或冷的鳗鱼,110,中国香港,8024,千克,0,—,444848
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,3940,千克,0,—,98500
3028910,鲜或冷的带鱼,110,中国香港,45298,千克,0,—,2296405
3028920,鲜或冷的黄鱼,110,中国香港,167337,千克,0,—,8404192
3028920,鲜或冷的黄鱼,116,日本,204,千克,0,—,7379
3028920,鲜或冷的黄鱼,132,新加坡,18240,千克,0,—,1303015
3028920,鲜或冷的黄鱼,143,中国台湾,587024,千克,0,—,29391475
3028920,鲜或冷的黄鱼,502,美国,13387,千克,0,—,1121444
3028930,鲜或冷的鲳鱼(银鲳除...,110,中国香港,289958,千克,0,—,12481487
3028930,鲜或冷的鲳鱼(银鲳除...,143,中国台湾,21774,千克,0,—,1768838
3028990,其他鲜或冷的鱼,110,中国香港,1141993,千克,0,—,56517551
3028990,其他鲜或冷的鱼,133,韩国,5820,千克,0,—,85980
3028990,其他鲜或冷的鱼,141,越南,37250,千克,0,—,1109492
3028990,其他鲜或冷的鱼,143,中国台湾,106080,千克,0,—,5373731
3028990,其他鲜或冷的鱼,502,美国,3338,千克,0,—,209049
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,20724,千克,0,—,645572
3029900,其他鲜或冷的可食用鱼...,110,中国香港,3242,千克,0,—,87120
3031200,其他冻大麻哈鱼,116,日本,2808,千克,0,—,106211
3031200,其他冻大麻哈鱼,304,德国,14920,千克,0,—,435559
3031310,冻大西洋鲑鱼,110,中国香港,14298,千克,0,—,602488
3031400,冻鳟鱼,110,中国香港,270,千克,0,—,33089
3031400,冻鳟鱼,344,俄罗斯,46980,千克,0,—,2253533
3032300,冻罗非鱼,110,中国香港,2700,千克,0,—,29031
3032300,冻罗非鱼,120,黎巴嫩,21600,千克,0,—,298835
3032300,冻罗非鱼,206,喀麦隆,50000,千克,0,—,474704
3032300,冻罗非鱼,218,加蓬,26000,千克,0,—,594014
3032300,冻罗非鱼,223,科特迪瓦,842443,千克,0,—,14453655
3032300,冻罗非鱼,243,索马里,108000,千克,0,—,1360367
3032300,冻罗非鱼,260,南苏丹,38220,千克,0,—,572432
3032300,冻罗非鱼,303,英国,262888,千克,0,—,3685961
3032300,冻罗非鱼,304,德国,21780,千克,0,—,280345
3032300,冻罗非鱼,502,美国,145216,千克,0,—,2224902
3032400,冻鲶鱼,116,日本,7254,千克,0,—,254785
3032400,冻鲶鱼,136,泰国,25000,千克,0,—,209111
3032400,冻鲶鱼,206,喀麦隆,99480,千克,0,—,1010093
3032400,冻鲶鱼,221,几内亚,49520,千克,0,—,691392
3032500,冻鲤科鱼,223,科特迪瓦,25320,千克,0,—,433858
3032600,冻鳗鱼,110,中国香港,611,千克,0,—,11928
3032600,冻鳗鱼,143,中国台湾,15500,千克,0,—,1347424
3032600,冻鳗鱼,344,俄罗斯,23100,千克,0,—,2384055
3032600,冻鳗鱼,502,美国,6500,千克,0,—,441595
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,68267,千克,0,—,3139221
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,479001,千克,0,—,19062361
3033110,冻马舌鲽(格陵兰庸鲽...,132,新加坡,1002,千克,0,—,47053
3033110,冻马舌鲽(格陵兰庸鲽...,143,中国台湾,25000,千克,0,—,1015661
3033190,其他冻庸鲽鱼,136,泰国,23794,千克,0,—,1963050
3033190,其他冻庸鲽鱼,143,中国台湾,45425,千克,0,—,3958044
3033900,其他冻比目鱼,116,日本,172602,千克,0,—,3288517
3033900,其他冻比目鱼,133,韩国,495191,千克,0,—,7181673
3033900,其他冻比目鱼,502,美国,3063,千克,0,—,84883
3034100,冻长鳍金枪鱼,136,泰国,354000,千克,0,—,6658080
3034100,冻长鳍金枪鱼,141,越南,306100,千克,0,—,7478398
3034200,冻黄鳍金枪鱼,112,印度尼西亚,312000,千克,0,—,19118862
3034200,冻黄鳍金枪鱼,116,日本,243754,千克,0,—,10712721
3034200,冻黄鳍金枪鱼,136,泰国,188550,千克,0,—,12179660
3034200,冻黄鳍金枪鱼,141,越南,899572,千克,0,—,44085404
3034300,冻鲣,112,印度尼西亚,74250,千克,0,—,1272275
3034300,冻鲣,122,马来西亚,84000,千克,0,—,1730636
3034300,冻鲣,136,泰国,467238,千克,0,—,10688185
3034300,冻鲣,141,越南,14325,千克,0,—,600011
3034400,冻大眼金枪鱼,116,日本,161680,千克,0,—,8512621
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,64700,千克,0,—,794874
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,827478,千克,0,—,2629524
3035300,冻的沙丁鱼、小沙丁鱼...,234,纳米比亚,51300,千克,0,—,618574
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,56000,千克,0,—,766033
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,48000,千克,0,—,517858
3035300,冻的沙丁鱼、小沙丁鱼...,618,基里巴斯,26660,千克,0,—,293549
3035400,冻鲭鱼,112,印度尼西亚,4332980,千克,0,—,59357208
3035400,冻鲭鱼,116,日本,20888,千克,0,—,664059
3035400,冻鲭鱼,122,马来西亚,509460,千克,0,—,7947096
3035400,冻鲭鱼,132,新加坡,27500,千克,0,—,383951
3035400,冻鲭鱼,133,韩国,335920,千克,0,—,4088242
3035400,冻鲭鱼,136,泰国,2857433,千克,0,—,36208717
3035400,冻鲭鱼,141,越南,973000,千克,0,—,8243562
3035400,冻鲭鱼,143,中国台湾,27550,千克,0,—,393391
3035400,冻鲭鱼,205,布隆迪,25500,千克,0,—,231418
3035400,冻鲭鱼,212,科摩罗,146600,千克,0,—,1006100
3035400,冻鲭鱼,218,加蓬,54000,千克,0,—,394105
3035400,冻鲭鱼,223,科特迪瓦,106640,千克,0,—,558411
3035400,冻鲭鱼,259,马约特,104000,千克,0,—,1205063
3035400,冻鲭鱼,441,苏里南,211950,千克,0,—,2299201
3035400,冻鲭鱼,502,美国,13280,千克,0,—,336394
3035500,冻的对称竹荚鱼、新西...,116,日本,10090,千克,0,—,172307
3035500,冻的对称竹荚鱼、新西...,136,泰国,110160,千克,0,—,1572994
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,23750,千克,0,—,256232
3035500,冻的对称竹荚鱼、新西...,231,毛里求斯,84000,千克,0,—,1172796
3035700,冻剑鱼,133,韩国,24133,千克,0,—,1260693
3035910,冻银鲳(鲳属),111,印度,27000,千克,0,—,2985934
3035910,冻银鲳(鲳属),122,马来西亚,106548,千克,0,—,12450955
3035910,冻银鲳(鲳属),132,新加坡,8371,千克,0,—,413321
3035910,冻银鲳(鲳属),143,中国台湾,35180,千克,0,—,2349186
3035990,冻鳀鱼(鳀属）、冻印...,110,中国香港,8170,千克,0,—,239910
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,124986,千克,0,—,1784697
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,214850,千克,0,—,4358980
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,946690,千克,0,—,18592390
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,52600,千克,0,—,1742821
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,152430,千克,0,—,737084
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,724639,千克,0,—,14092766
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,200250,千克,0,—,3794735
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,183383,千克,0,—,3546556
3035990,冻鳀鱼(鳀属）、冻印...,231,毛里求斯,10000,千克,0,—,668507
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,361,千克,0,—,9623
3035990,冻鳀鱼(鳀属）、冻印...,601,澳大利亚,7960,千克,0,—,409184
3036300,冻鳕鱼,133,韩国,24904,千克,0,—,418828
3036700,冻阿拉斯加狭鳕鱼,133,韩国,5430,千克,0,—,102347
3038200,冻魟鱼及鳐鱼,133,韩国,5070,千克,0,—,96527
3038400,冻尖吻鲈鱼,122,马来西亚,25000,千克,0,—,930368
3038400,冻尖吻鲈鱼,132,新加坡,25000,千克,0,—,927956
3038910,冻带鱼,110,中国香港,1920,千克,0,—,74963
3038910,冻带鱼,116,日本,58,千克,0,—,8201
3038910,冻带鱼,133,韩国,70960,千克,0,—,3527960
3038910,冻带鱼,143,中国台湾,24729,千克,0,—,1348609
3038910,冻带鱼,303,英国,840,千克,0,—,32837
3038910,冻带鱼,502,美国,5894,千克,0,—,159170
3038910,冻带鱼,601,澳大利亚,15552,千克,0,—,735960
3038920,冻黄鱼,110,中国香港,342360,千克,0,—,16969772
3038920,冻黄鱼,132,新加坡,86000,千克,0,—,4399092
3038920,冻黄鱼,133,韩国,627716,千克,0,—,32028286
3038920,冻黄鱼,143,中国台湾,30000,千克,0,—,2045943
3038920,冻黄鱼,303,英国,8700,千克,0,—,263008
3038920,冻黄鱼,502,美国,310262,千克,0,—,16180465
3038920,冻黄鱼,601,澳大利亚,2840,千克,0,—,74499
3038930,冻鲳鱼(银鲳除外),110,中国香港,95601,千克,0,—,6773756
3038930,冻鲳鱼(银鲳除外),122,马来西亚,104900,千克,0,—,7243178
3038930,冻鲳鱼(银鲳除外),132,新加坡,21300,千克,0,—,373708
3038930,冻鲳鱼(银鲳除外),143,中国台湾,47000,千克,0,—,3689739
3038930,冻鲳鱼(银鲳除外),218,加蓬,25910,千克,0,—,384739
3038930,冻鲳鱼(银鲳除外),221,几内亚,51350,千克,0,—,619177
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,46800,千克,0,—,426205
3038930,冻鲳鱼(银鲳除外),303,英国,12000,千克,0,—,220851
3038930,冻鲳鱼(银鲳除外),601,澳大利亚,2176,千克,0,—,55238
3038990,未列名冻鱼,110,中国香港,250974,千克,0,—,9465790
3038990,未列名冻鱼,112,印度尼西亚,125468,千克,0,—,3378191
3038990,未列名冻鱼,116,日本,658655,千克,0,—,12465873
3038990,未列名冻鱼,122,马来西亚,1041519,千克,0,—,29132192
3038990,未列名冻鱼,132,新加坡,98655,千克,0,—,2230380
3038990,未列名冻鱼,133,韩国,4370712,千克,0,—,57816593
3038990,未列名冻鱼,136,泰国,29000,千克,0,—,1569187
3038990,未列名冻鱼,141,越南,263548,千克,0,—,11293710
3038990,未列名冻鱼,143,中国台湾,332841,千克,0,—,16848849
3038990,未列名冻鱼,206,喀麦隆,23600,千克,0,—,1422840
3038990,未列名冻鱼,223,科特迪瓦,52000,千克,0,—,1650038
3038990,未列名冻鱼,231,毛里求斯,80000,千克,0,—,5753985
3038990,未列名冻鱼,240,塞内加尔,156286,千克,0,—,7737368
3038990,未列名冻鱼,303,英国,80966,千克,0,—,1579807
3038990,未列名冻鱼,344,俄罗斯,60000,千克,0,—,2728909
3038990,未列名冻鱼,502,美国,779023,千克,0,—,28416341
3038990,未列名冻鱼,601,澳大利亚,25860,千克,0,—,981751
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,4000,千克,0,—,28632
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,17334,千克,0,—,6948008
3039900,其他冻的可食用鱼杂碎,110,中国香港,13481,千克,0,—,177728
3039900,其他冻的可食用鱼杂碎,116,日本,800,千克,0,—,16166
3039900,其他冻的可食用鱼杂碎,133,韩国,81720,千克,0,—,1064691
3039900,其他冻的可食用鱼杂碎,143,中国台湾,684,千克,0,—,200187
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,38467,千克,0,—,1376357
3044900,其他鲜或冷的鱼片,110,中国香港,1692,千克,0,—,91584
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,391044,千克,0,—,14305719
3045900,其他鲜或冷的鱼肉,110,中国香港,13527,千克,0,—,415960
3046100,冻罗非鱼鱼片,303,英国,138124,千克,0,—,3148567
3046100,冻罗非鱼鱼片,304,德国,107011,千克,0,—,2941518
3046100,冻罗非鱼鱼片,344,俄罗斯,25000,千克,0,—,655611
3046100,冻罗非鱼鱼片,502,美国,37201,千克,0,—,1157890
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,40179,千克,0,—,2304621
3046290,其他冻鲶鱼鱼片,110,中国香港,8052,千克,0,—,77286
3046290,其他冻鲶鱼鱼片,601,澳大利亚,22194,千克,0,—,872617
3046300,冻尼罗河鲈鱼鱼片,116,日本,19458,千克,0,—,992587
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,6857,千克,0,—,399992
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,30830,千克,0,—,2062575
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,101000,千克,0,—,8162441
3046900,冻鲤科鱼、鳗鱼及黑鱼...,502,美国,9180,千克,0,—,291213
3047100,冻鳕鱼鱼片,110,中国香港,7345,千克,0,—,393012
3047100,冻鳕鱼鱼片,116,日本,82881,千克,0,—,3499618
3047100,冻鳕鱼鱼片,122,马来西亚,44010,千克,0,—,2324387
3047100,冻鳕鱼鱼片,133,韩国,59632,千克,0,—,2428614
3047100,冻鳕鱼鱼片,303,英国,1344223,千克,0,—,59361997
3047100,冻鳕鱼鱼片,304,德国,699134,千克,0,—,27342506
3047100,冻鳕鱼鱼片,502,美国,2050375,千克,0,—,104844554
3047200,冻黑线鳕鱼鱼片,110,中国香港,500,千克,0,—,23640
3047200,冻黑线鳕鱼鱼片,303,英国,455797,千克,0,—,19138515
3047200,冻黑线鳕鱼鱼片,304,德国,53612,千克,0,—,1131465
3047200,冻黑线鳕鱼鱼片,502,美国,651813,千克,0,—,26717020
3047300,冻绿青鳕鱼鱼片,116,日本,104866,千克,0,—,3503368
3047400,冻狗鳕鱼鱼片,116,日本,226753,千克,0,—,8873737
3047400,冻狗鳕鱼鱼片,133,韩国,32340,千克,0,—,692210
3047400,冻狗鳕鱼鱼片,237,留尼汪,4147,千克,0,—,64559
3047400,冻狗鳕鱼鱼片,502,美国,27639,千克,0,—,616098
3047500,冻阿拉斯加狭鳕鱼鱼片,110,中国香港,9210,千克,0,—,190140
3047500,冻阿拉斯加狭鳕鱼鱼片,112,印度尼西亚,2000,千克,0,—,50770
3047500,冻阿拉斯加狭鳕鱼鱼片,116,日本,374788,千克,0,—,11910207
3047500,冻阿拉斯加狭鳕鱼鱼片,122,马来西亚,135883,千克,0,—,3089654
3047500,冻阿拉斯加狭鳕鱼鱼片,133,韩国,918291,千克,0,—,18256987
3047500,冻阿拉斯加狭鳕鱼鱼片,136,泰国,24000,千克,0,—,566508
3047500,冻阿拉斯加狭鳕鱼鱼片,143,中国台湾,7910,千克,0,—,198820
3047500,冻阿拉斯加狭鳕鱼鱼片,237,留尼汪,8109,千克,0,—,146498
3047500,冻阿拉斯加狭鳕鱼鱼片,303,英国,516776,千克,0,—,11800980
3047500,冻阿拉斯加狭鳕鱼鱼片,304,德国,6588312,千克,0,—,135440198
3047500,冻阿拉斯加狭鳕鱼鱼片,351,克罗地亚,23400,千克,0,—,370269
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,798133,千克,0,—,16585268
3047500,冻阿拉斯加狭鳕鱼鱼片,601,澳大利亚,349,千克,0,—,7166
3047900,其他冻的犀鳕科、多丝...,116,日本,237483,千克,0,—,7790450
3047900,其他冻的犀鳕科、多丝...,303,英国,23451,千克,0,—,446482
3047900,其他冻的犀鳕科、多丝...,304,德国,182131,千克,0,—,5589950
3047900,其他冻的犀鳕科、多丝...,502,美国,14284,千克,0,—,309278
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,55000,千克,0,—,1057704
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,47407,千克,0,—,2424487
3048100,冻的大麻哈鱼、大西洋...,116,日本,306592,千克,0,—,17109980
3048100,冻的大麻哈鱼、大西洋...,133,韩国,8660,千克,0,—,538141
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,5204,千克,0,—,205859
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,10800,千克,0,—,489871
3048100,冻的大麻哈鱼、大西洋...,303,英国,180796,千克,0,—,7508008
3048100,冻的大麻哈鱼、大西洋...,304,德国,452197,千克,0,—,17895834
3048100,冻的大麻哈鱼、大西洋...,502,美国,1063589,千克,0,—,49773413
3048200,冻鳟鱼鱼片,116,日本,53509,千克,0,—,3216853
3048200,冻鳟鱼鱼片,122,马来西亚,22000,千克,0,—,1473255
3048200,冻鳟鱼鱼片,502,美国,1,千克,0,—,127
3048300,冻比目鱼鱼片,110,中国香港,102911,千克,0,—,4689683
3048300,冻比目鱼鱼片,116,日本,965032,千克,0,—,47534999
3048300,冻比目鱼鱼片,122,马来西亚,2346,千克,0,—,137646
3048300,冻比目鱼鱼片,132,新加坡,2010,千克,0,—,87507
3048300,冻比目鱼鱼片,133,韩国,122459,千克,0,—,2939249
3048300,冻比目鱼鱼片,141,越南,42142,千克,0,—,641870
3048300,冻比目鱼鱼片,143,中国台湾,31913,千克,0,—,948557
3048300,冻比目鱼鱼片,304,德国,28525,千克,0,—,789876
3048300,冻比目鱼鱼片,344,俄罗斯,27000,千克,0,—,282728
3048300,冻比目鱼鱼片,502,美国,476610,千克,0,—,15304230
3048600,冻鲱鱼鱼片,116,日本,54646,千克,0,—,837547
3048700,冻金枪鱼（金枪鱼属）...,116,日本,748597,千克,0,—,50584706
3048700,冻金枪鱼（金枪鱼属）...,133,韩国,20000,千克,0,—,1148946
3048700,冻金枪鱼（金枪鱼属）...,136,泰国,15000,千克,0,—,1208970
3048700,冻金枪鱼（金枪鱼属）...,141,越南,24000,千克,0,—,2056201
3048700,冻金枪鱼（金枪鱼属）...,143,中国台湾,10350,千克,0,—,689684
3048700,冻金枪鱼（金枪鱼属）...,337,格鲁吉亚（2023年起停用）,3000,千克,0,—,178014
3048700,冻金枪鱼（金枪鱼属）...,344,俄罗斯,43209,千克,0,—,1333188
3048800,冻的角鲨、其他鲨鱼、...,116,日本,13120,千克,0,—,691087
3048800,冻的角鲨、其他鲨鱼、...,143,中国台湾,8500,千克,0,—,562455
3048800,冻的角鲨、其他鲨鱼、...,601,澳大利亚,22000,千克,0,—,1605614
3048900,其他冻鱼片,110,中国香港,275431,千克,0,—,7278723
3048900,其他冻鱼片,113,伊朗,22500,千克,0,—,374527
3048900,其他冻鱼片,116,日本,5913975,千克,0,—,209820900
3048900,其他冻鱼片,122,马来西亚,15412,千克,0,—,442217
3048900,其他冻鱼片,132,新加坡,1000,千克,0,—,33001
3048900,其他冻鱼片,133,韩国,705560,千克,0,—,19190051
3048900,其他冻鱼片,136,泰国,7605,千克,0,—,266725
3048900,其他冻鱼片,143,中国台湾,2972,千克,0,—,122296
3048900,其他冻鱼片,231,毛里求斯,34580,千克,0,—,1893002
3048900,其他冻鱼片,237,留尼汪,10798,千克,0,—,301178
3048900,其他冻鱼片,303,英国,10,千克,0,—,190
3048900,其他冻鱼片,304,德国,39000,千克,0,—,1354118
3048900,其他冻鱼片,351,克罗地亚,9600,千克,0,—,235955
3048900,其他冻鱼片,502,美国,226071,千克,0,—,7914620
