商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035500,冻的对称竹荚鱼、新西...,203,贝宁,54000,千克,0,—,681567
3035500,冻的对称竹荚鱼、新西...,220,加纳,135000,千克,0,—,1703917
3035500,冻的对称竹荚鱼、新西...,244,南非,189000,千克,0,—,1342425
3035700,冻剑鱼,307,意大利,24000,千克,0,—,1041784
3035700,冻剑鱼,405,巴巴多斯,3175,千克,0,—,53802
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,3647527,千克,0,—,52109134
3035900,冻的鳀鱼、印度鲭、马...,220,加纳,78750,千克,0,—,4369116
3035900,冻的鳀鱼、印度鲭、马...,233,莫桑比克,27000,千克,0,—,387664
3035900,冻的鳀鱼、印度鲭、马...,244,南非,132520,千克,0,—,2444137
3035900,冻的鳀鱼、印度鲭、马...,405,巴巴多斯,21773,千克,0,—,368952
3035900,冻的鳀鱼、印度鲭、马...,442,特立尼达和多巴哥,28000,千克,0,—,1690199
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,18080,千克,0,—,251387
3038910,冻带鱼,129,菲律宾,43700,千克,0,—,2793141
3038910,冻带鱼,307,意大利,12880,千克,0,—,485098
3038910,冻带鱼,501,加拿大,26981,千克,0,—,1965342
3038920,冻黄鱼,307,意大利,24839,千克,0,—,836098
3038920,冻黄鱼,309,荷兰,7000,千克,0,—,199406
3038920,冻黄鱼,501,加拿大,40810,千克,0,—,2397572
3038930,冻鲳鱼,129,菲律宾,203700,千克,0,—,14341306
3038930,冻鲳鱼,209,中非,70200,千克,0,—,901058
3038930,冻鲳鱼,213,刚果共和国,51000,千克,0,—,1403043
3038930,冻鲳鱼,301,比利时,25,千克,0,—,760
3038930,冻鲳鱼,305,法国,2000,千克,0,—,56724
3038930,冻鲳鱼,307,意大利,5163,千克,0,—,333951
3038930,冻鲳鱼,309,荷兰,1600,千克,0,—,33234
3038930,冻鲳鱼,501,加拿大,182,千克,0,—,6945
3038990,未列名冻鱼,129,菲律宾,469682,千克,0,—,14364389
3038990,未列名冻鱼,138,阿联酋,23480,千克,0,—,432690
3038990,未列名冻鱼,203,贝宁,27000,千克,0,—,331461
3038990,未列名冻鱼,213,刚果共和国,20800,千克,0,—,290291
3038990,未列名冻鱼,224,肯尼亚,26000,千克,0,—,954968
3038990,未列名冻鱼,252,刚果民主共和国,52000,千克,0,—,1319592
3038990,未列名冻鱼,301,比利时,140026,千克,0,—,2110127
3038990,未列名冻鱼,305,法国,21504,千克,0,—,252315
3038990,未列名冻鱼,307,意大利,122065,千克,0,—,3496073
3038990,未列名冻鱼,309,荷兰,31400,千克,0,—,540149
3038990,未列名冻鱼,312,西班牙,77926,千克,0,—,3310669
3038990,未列名冻鱼,501,加拿大,528336,千克,0,—,13451781
3045900,其他鲜或冷的鱼肉,501,加拿大,1522,千克,0,—,182953
3046100,冻罗非鱼鱼片,118,科威特,6408,千克,0,—,161409
3046100,冻罗非鱼鱼片,129,菲律宾,22200,千克,0,—,510288
3046100,冻罗非鱼鱼片,138,阿联酋,7776,千克,0,—,168769
3046100,冻罗非鱼鱼片,301,比利时,42883,千克,0,—,1139927
3046100,冻罗非鱼鱼片,305,法国,6000,千克,0,—,105153
3046100,冻罗非鱼鱼片,309,荷兰,132866,千克,0,—,3181613
3046100,冻罗非鱼鱼片,312,西班牙,200401,千克,0,—,3261647
3046100,冻罗非鱼鱼片,315,奥地利,19320,千克,0,—,398209
3046100,冻罗非鱼鱼片,321,匈牙利,28140,千克,0,—,547508
3046100,冻罗非鱼鱼片,327,波兰,218050,千克,0,—,2707753
3046100,冻罗非鱼鱼片,336,立陶宛,9000,千克,0,—,184075
3046100,冻罗非鱼鱼片,340,白俄罗斯,25000,千克,0,—,477827
3046100,冻罗非鱼鱼片,415,哥斯达黎加,162871,千克,0,—,2509218
3046100,冻罗非鱼鱼片,429,墨西哥,261666,千克,0,—,5975354
3046100,冻罗非鱼鱼片,501,加拿大,100534,千克,0,—,3500279
3046290,其他冻鲶鱼鱼片,501,加拿大,14550,千克,0,—,141676
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,6480,千克,0,—,256856
3047100,冻鳕鱼鱼片,301,比利时,27300,千克,0,—,1044576
3047100,冻鳕鱼鱼片,305,法国,637739,千克,0,—,29929550
3047100,冻鳕鱼鱼片,306,爱尔兰,96000,千克,0,—,5062738
3047100,冻鳕鱼鱼片,307,意大利,149643,千克,0,—,4353103
3047100,冻鳕鱼鱼片,309,荷兰,129005,千克,0,—,4331043
3047100,冻鳕鱼鱼片,310,希腊,126631,千克,0,—,2978592
3047100,冻鳕鱼鱼片,312,西班牙,592884,千克,0,—,16139253
3047100,冻鳕鱼鱼片,326,挪威,119844,千克,0,—,6183880
3047100,冻鳕鱼鱼片,327,波兰,186373,千克,0,—,5630003
3047100,冻鳕鱼鱼片,501,加拿大,490378,千克,0,—,17513944
3047200,冻黑线鳕鱼鱼片,305,法国,4504,千克,0,—,154860
3047200,冻黑线鳕鱼鱼片,501,加拿大,621461,千克,0,—,25213731
3047300,冻绿青鳕鱼鱼片,305,法国,232682,千克,0,—,7781703
3047300,冻绿青鳕鱼鱼片,309,荷兰,1800,千克,0,—,42829
3047300,冻绿青鳕鱼鱼片,310,希腊,11002,千克,0,—,204768
3047300,冻绿青鳕鱼鱼片,312,西班牙,28632,千克,0,—,488552
3047300,冻绿青鳕鱼鱼片,326,挪威,9000,千克,0,—,247090
3047400,冻狗鳕鱼鱼片,307,意大利,42200,千克,0,—,811790
3047400,冻狗鳕鱼鱼片,309,荷兰,58202,千克,0,—,841838
3047400,冻狗鳕鱼鱼片,312,西班牙,23000,千克,0,—,545567
3047400,冻狗鳕鱼鱼片,321,匈牙利,39278,千克,0,—,705695
3047400,冻狗鳕鱼鱼片,327,波兰,26252,千克,0,—,414229
3047400,冻狗鳕鱼鱼片,336,立陶宛,81470,千克,0,—,1112282
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,24700,千克,0,—,346393
3047400,冻狗鳕鱼鱼片,410,巴西,324240,千克,0,—,6141695
3047500,冻狭鳕鱼鱼片,301,比利时,225968,千克,0,—,3881013
3047500,冻狭鳕鱼鱼片,305,法国,1433387,千克,0,—,28729918
3047500,冻狭鳕鱼鱼片,306,爱尔兰,23970,千克,0,—,636175
3047500,冻狭鳕鱼鱼片,307,意大利,46880,千克,0,—,715755
3047500,冻狭鳕鱼鱼片,309,荷兰,413919,千克,0,—,8143680
3047500,冻狭鳕鱼鱼片,310,希腊,120098,千克,0,—,1777754
3047500,冻狭鳕鱼鱼片,312,西班牙,228437,千克,0,—,3869579
3047500,冻狭鳕鱼鱼片,316,保加利亚,19200,千克,0,—,165083
3047500,冻狭鳕鱼鱼片,326,挪威,48990,千克,0,—,852318
3047500,冻狭鳕鱼鱼片,327,波兰,483056,千克,0,—,7962306
3047500,冻狭鳕鱼鱼片,336,立陶宛,26258,千克,0,—,405401
3047500,冻狭鳕鱼鱼片,410,巴西,627795,千克,0,—,11154773
3047500,冻狭鳕鱼鱼片,429,墨西哥,68237,千克,0,—,751395
3047500,冻狭鳕鱼鱼片,501,加拿大,213726,千克,0,—,3930738
3047900,其他冻的犀鳕科、多丝...,301,比利时,57680,千克,0,—,1365938
3047900,其他冻的犀鳕科、多丝...,307,意大利,24000,千克,0,—,320549
3047900,其他冻的犀鳕科、多丝...,309,荷兰,13000,千克,0,—,381987
3047900,其他冻的犀鳕科、多丝...,501,加拿大,54006,千克,0,—,1081008
3048100,冻的大麻哈鱼、大西洋...,301,比利时,254920,千克,0,—,13396382
3048100,冻的大麻哈鱼、大西洋...,305,法国,309367,千克,0,—,9974916
3048100,冻的大麻哈鱼、大西洋...,307,意大利,7850,千克,0,—,198054
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,541653,千克,0,—,19350987
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,143750,千克,0,—,4396059
3048100,冻的大麻哈鱼、大西洋...,315,奥地利,14632,千克,0,—,561855
3048100,冻的大麻哈鱼、大西洋...,327,波兰,50684,千克,0,—,1793222
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,32909,千克,0,—,1000742
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,68221,千克,0,—,3064298
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,371684,千克,0,—,15919418
3048300,冻比目鱼鱼片,301,比利时,67274,千克,0,—,2110455
3048300,冻比目鱼鱼片,305,法国,514957,千克,0,—,16642865
3048300,冻比目鱼鱼片,307,意大利,49950,千克,0,—,837520
3048300,冻比目鱼鱼片,309,荷兰,347464,千克,0,—,10556307
3048300,冻比目鱼鱼片,310,希腊,55523,千克,0,—,1187455
3048300,冻比目鱼鱼片,312,西班牙,219634,千克,0,—,4393585
3048300,冻比目鱼鱼片,327,波兰,230925,千克,0,—,6340377
3048300,冻比目鱼鱼片,340,白俄罗斯,25000,千克,0,—,229977
3048300,冻比目鱼鱼片,444,乌拉圭,10000,千克,0,—,195668
3048300,冻比目鱼鱼片,501,加拿大,271707,千克,0,—,11694598
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,36140,千克,0,—,1801927
3048700,冻的金枪鱼、鲣鱼或狐...,312,西班牙,9240,千克,0,—,175420
3048700,冻的金枪鱼、鲣鱼或狐...,429,墨西哥,9000,千克,0,—,228070
3048900,其他冻鱼片,108,塞浦路斯,1400,千克,0,—,29384
3048900,其他冻鱼片,233,莫桑比克,11150,千克,0,—,542529
3048900,其他冻鱼片,301,比利时,18197,千克,0,—,502545
3048900,其他冻鱼片,305,法国,18500,千克,0,—,521226
3048900,其他冻鱼片,307,意大利,45370,千克,0,—,1217896
3048900,其他冻鱼片,309,荷兰,113750,千克,0,—,2369566
3048900,其他冻鱼片,312,西班牙,104356,千克,0,—,2988252
3048900,其他冻鱼片,327,波兰,148750,千克,0,—,3373862
3048900,其他冻鱼片,350,斯洛文尼亚,1125,千克,0,—,46319
3048900,其他冻鱼片,429,墨西哥,6720,千克,0,—,221579
3048900,其他冻鱼片,501,加拿大,75583,千克,0,—,1957872
3049400,冻狭鳕鱼鱼肉,305,法国,75948,千克,0,—,1274128
3049400,冻狭鳕鱼鱼肉,309,荷兰,12000,千克,0,—,117802
3049500,冻的犀鳕科、多丝真鳕...,305,法国,23576,千克,0,—,159903
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,10259,千克,0,—,342556
3049900,其他冻鱼肉,129,菲律宾,1168500,千克,0,—,50466180
3049900,其他冻鱼肉,301,比利时,35686,千克,0,—,1698384
3049900,其他冻鱼肉,305,法国,59740,千克,0,—,3679409
3052000,干、熏、盐腌或盐渍的...,108,塞浦路斯,1100,千克,0,—,114596
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,9700,千克,0,—,732239
3053200,干、盐腌或盐渍的犀鳕...,307,意大利,19630,千克,0,—,636660
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,89778,千克,0,—,2039625
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,25000,千克,0,—,813900
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,71345,千克,0,—,2429011
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,133370,千克,0,—,6073808
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,258018,千克,0,—,5558367
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,10546,千克,0,—,263070
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,295161,千克,0,—,9737572
3053900,其他干、盐腌或盐渍的...,129,菲律宾,2500,千克,0,—,197004
3053900,其他干、盐腌或盐渍的...,326,挪威,19995,千克,0,—,667905
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,450,千克,0,—,23278
3055400,干的鲱鱼、鳀鱼、沙丁...,501,加拿大,600,千克,0,—,44400
3055990,其他干鱼,307,意大利,32251,千克,0,—,1323594
3055990,其他干鱼,410,巴西,114000,千克,0,—,2267881
3056990,未列名盐腌及盐渍的鱼,405,巴巴多斯,8654,千克,0,—,144027
3056990,未列名盐腌及盐渍的鱼,410,巴西,95240,千克,0,—,2161701
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,49860,千克,0,—,965614
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,3536,千克,0,—,78337
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18160,千克,0,—,1647307
3061410,冻梭子蟹,301,比利时,100,千克,0,—,8092
3061410,冻梭子蟹,307,意大利,1800,千克,0,—,46557
3061410,冻梭子蟹,309,荷兰,21248,千克,0,—,719297
3061410,冻梭子蟹,501,加拿大,25118,千克,0,—,1357293
3061611,冻冷水小虾仁,307,意大利,100,千克,0,—,17630
3061711,其他冻小虾仁,138,阿联酋,81000,千克,0,—,1217503
3061711,其他冻小虾仁,244,南非,3240,千克,0,—,79714
3061711,其他冻小虾仁,306,爱尔兰,7600,千克,0,—,571311
3061711,其他冻小虾仁,307,意大利,53300,千克,0,—,3097638
3061711,其他冻小虾仁,309,荷兰,26284,千克,0,—,1069461
3061711,其他冻小虾仁,312,西班牙,985909,千克,0,—,42697350
3061711,其他冻小虾仁,350,斯洛文尼亚,8450,千克,0,—,264633
3061711,其他冻小虾仁,501,加拿大,22940,千克,0,—,1678489
3061719,其他冻小虾,307,意大利,2700,千克,0,—,73816
3061719,其他冻小虾,309,荷兰,9216,千克,0,—,568287
3061719,其他冻小虾,312,西班牙,96000,千克,0,—,4269710
3061719,其他冻小虾,501,加拿大,5856,千克,0,—,460619
3061721,其他冻对虾仁,312,西班牙,18240,千克,0,—,1136105
3061721,其他冻对虾仁,427,牙买加,18160,千克,0,—,1192508
3061721,其他冻对虾仁,501,加拿大,813,千克,0,—,47682
3061990,"其他冻甲壳动物,包括...",336,立陶宛,274989,千克,0,—,6427414
3061990,"其他冻甲壳动物,包括...",501,加拿大,13824,千克,0,—,1227395
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,4877,千克,0,—,123767
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,2567,千克,0,—,683294
3063610,其他小虾种苗及对虾种...,309,荷兰,1,千克,0,—,334
3063690,其他活的对虾及活、鲜...,305,法国,2,千克,0,—,1402
3063990,未列名活、鲜或冷的甲...,501,加拿大,648,千克,0,—,117043
3069510,本品目所列其他方法加...,501,加拿大,1000,千克,0,—,62000
3069590,本品目所列其他方法加...,129,菲律宾,3900,千克,0,—,299512
3069590,本品目所列其他方法加...,307,意大利,1440,千克,0,—,65600
3069590,本品目所列其他方法加...,309,荷兰,1785,千克,0,—,441176
3069590,本品目所列其他方法加...,501,加拿大,1320,千克,0,—,27848
3072200,冻扇贝,129,菲律宾,10500,千克,0,—,251664
3072200,冻扇贝,501,加拿大,128316,千克,0,—,9909194
3073200,冻贻贝,138,阿联酋,3500,千克,0,—,44409
3073200,冻贻贝,244,南非,3000,千克,0,—,34752
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,894970,千克,0,—,44027812
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,950,千克,0,—,58367
3074310,冻的墨鱼（乌贼属、巨...,244,南非,280810,千克,0,—,11886219
3074310,冻的墨鱼（乌贼属、巨...,305,法国,3960,千克,0,—,105139
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,360995,千克,0,—,14497321
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,316753,千克,0,—,9436453
3074310,冻的墨鱼（乌贼属、巨...,350,斯洛文尼亚,2002,千克,0,—,60881
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,68000,千克,0,—,2263462
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,148291,千克,0,—,8496047
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,12600,千克,0,—,238744
3074390,其他冻的墨鱼及鱿鱼,118,科威特,1000,千克,0,—,21503
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,8820,千克,0,—,160815
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1934631,千克,0,—,102496923
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,122150,千克,0,—,3433058
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,123530,千克,0,—,2320103
3074390,其他冻的墨鱼及鱿鱼,241,塞舌尔,17813,千克,0,—,826728
3074390,其他冻的墨鱼及鱿鱼,244,南非,562785,千克,0,—,11564367
3074390,其他冻的墨鱼及鱿鱼,301,比利时,83672,千克,0,—,2580630
3074390,其他冻的墨鱼及鱿鱼,305,法国,95791,千克,0,—,2553456
3074390,其他冻的墨鱼及鱿鱼,307,意大利,280407,千克,0,—,9896509
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,319245,千克,0,—,7337868
3074390,其他冻的墨鱼及鱿鱼,310,希腊,124582,千克,0,—,2521089
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1025119,千克,0,—,26968891
3074390,其他冻的墨鱼及鱿鱼,326,挪威,53997,千克,0,—,1305362
3074390,其他冻的墨鱼及鱿鱼,327,波兰,5940,千克,0,—,164648
3074390,其他冻的墨鱼及鱿鱼,339,阿塞拜疆（2023年起停用）,2800,千克,0,—,56096
3074390,其他冻的墨鱼及鱿鱼,410,巴西,146700,千克,0,—,2763208
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,115511,千克,0,—,4675508
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,19286,千克,0,—,437298
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,10010,千克,0,—,239896
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,69000,千克,0,—,943238
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,321692,千克,0,—,10262161
3074910,干、盐腌、盐渍或熏制...,307,意大利,1880,千克,0,—,152360
3074910,干、盐腌、盐渍或熏制...,501,加拿大,2536,千克,0,—,712624
3075200,冻章鱼,301,比利时,202,千克,0,—,31528
3075200,冻章鱼,501,加拿大,2767,千克,0,—,277041
3076090,活、鲜、冷、冻、干、...,118,科威特,3,千克,0,—,1586
3078300,冻鲍鱼,501,加拿大,3500,千克,0,—,390669
3079200,未列名冻的软体动物,501,加拿大,852,千克,0,—,481889
3079900,未列名干、盐腌、盐渍...,312,西班牙,14004,千克,0,—,491999
3083090,冻、干、盐腌、盐渍或...,307,意大利,7216,千克,0,—,684286
3083090,冻、干、盐腌、盐渍或...,312,西班牙,2920,千克,0,—,180290
3083090,冻、干、盐腌、盐渍或...,501,加拿大,3250,千克,0,—,125882
3089012,"活、鲜或冷的沙蚕, ...",305,法国,393,千克,0,—,60363
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,2908,千克,0,—,403465
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,402,千克,0,—,44985
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,650,千克,0,—,68357
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,256,千克,0,—,33243
3089012,"活、鲜或冷的沙蚕, ...",316,保加利亚,120,千克,0,—,12020
4029900,"非固状乳及奶油,加糖...",307,意大利,7912,千克,0,—,116064
4029900,"非固状乳及奶油,加糖...",429,墨西哥,5185,千克,0,—,72658
4041000,"乳清及改性乳清,不论...",307,意大利,67765,千克,0,—,2140019
4051000,黄油,129,菲律宾,36000,千克,0,—,786131
4059000,其他从乳中提取的脂和...,129,菲律宾,16800,千克,0,—,334573
4071100,孵化用受精鸡蛋,124,蒙古,7143,千克,115200,个,195840
4079010,咸蛋,138,阿联酋,5670,千克,90720,个,170188
4079010,咸蛋,301,比利时,6048,千克,86400,个,116803
4079010,咸蛋,307,意大利,1960,千克,28800,个,46881
4079010,咸蛋,501,加拿大,123341,千克,1952790,个,2717982
4079020,皮蛋,301,比利时,8100,千克,129600,个,170064
4079020,皮蛋,307,意大利,8820,千克,129600,个,209193
4079020,皮蛋,501,加拿大,48117,千克,772950,个,1110018
4079090,未列名腌制或煮过的带...,501,加拿大,832,千克,12800,个,17385
4081100,干蛋黄,501,加拿大,6564,千克,0,—,661396
4081900,其他蛋黄,124,蒙古,1200,千克,0,—,22038
4089100,干去壳禽蛋,307,意大利,1290,千克,0,—,75286
4089100,干去壳禽蛋,501,加拿大,432,千克,0,—,13784
4089900,其他去壳禽蛋,307,意大利,188,千克,0,—,7122
4089900,其他去壳禽蛋,501,加拿大,2153,千克,0,—,114730
4090000,天然蜂蜜,108,塞浦路斯,20300,千克,0,—,229934
4090000,天然蜂蜜,118,科威特,64941,千克,0,—,1196870
4090000,天然蜂蜜,138,阿联酋,22040,千克,0,—,250215
4090000,天然蜂蜜,244,南非,585445,千克,0,—,6532928
4090000,天然蜂蜜,301,比利时,1970840,千克,0,—,21240297
4090000,天然蜂蜜,305,法国,1,千克,0,—,14
4090000,天然蜂蜜,306,爱尔兰,182700,千克,0,—,2093013
4090000,天然蜂蜜,307,意大利,222720,千克,0,—,3058946
4090000,天然蜂蜜,309,荷兰,162400,千克,0,—,1902482
4090000,天然蜂蜜,310,希腊,142100,千克,0,—,1582584
4090000,天然蜂蜜,312,西班牙,428622,千克,0,—,5054579
4090000,天然蜂蜜,316,保加利亚,40600,千克,0,—,441676
4090000,天然蜂蜜,327,波兰,1218200,千克,0,—,14772069
4090000,天然蜂蜜,336,立陶宛,60900,千克,0,—,789403
4090000,天然蜂蜜,350,斯洛文尼亚,60900,千克,0,—,790548
4090000,天然蜂蜜,501,加拿大,11520,千克,0,—,241085
4100041,鲜蜂王浆,137,土耳其,1500,千克,0,—,221663
4100041,鲜蜂王浆,138,阿联酋,20,千克,0,—,1844
4100041,鲜蜂王浆,310,希腊,500,千克,0,—,94021
4100041,鲜蜂王浆,312,西班牙,35508,千克,0,—,5289924
4100041,鲜蜂王浆,313,阿尔巴尼亚,5,千克,0,—,200
4100041,鲜蜂王浆,315,奥地利,495,千克,0,—,123595
4100042,鲜蜂王浆粉,305,法国,800,千克,0,—,370550
4100042,鲜蜂王浆粉,307,意大利,1500,千克,0,—,671468
4100042,鲜蜂王浆粉,309,荷兰,25,千克,0,—,16669
4100042,鲜蜂王浆粉,312,西班牙,2204,千克,0,—,923754
4100042,鲜蜂王浆粉,501,加拿大,410,千克,0,—,238098
4100043,蜂花粉,127,巴基斯坦,2000,千克,0,—,60311
4100043,蜂花粉,137,土耳其,2000,千克,0,—,67378
4100043,蜂花粉,310,希腊,11000,千克,0,—,255771
4100043,蜂花粉,327,波兰,8000,千克,0,—,269261
4100043,蜂花粉,429,墨西哥,3000,千克,0,—,89529
4100049,其他蜂产品,137,土耳其,3100,千克,0,—,483412
4100049,其他蜂产品,305,法国,1000,千克,0,—,437000
4100049,其他蜂产品,307,意大利,2830,千克,0,—,999509
4100049,其他蜂产品,309,荷兰,700,千克,0,—,171249
4100049,其他蜂产品,312,西班牙,3100,千克,0,—,842500
4100049,其他蜂产品,501,加拿大,50,千克,0,—,9275
5021010,猪鬃,137,土耳其,34300,千克,0,—,2196792
5021010,猪鬃,305,法国,2480,千克,0,—,300761
