商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019991,活罗非鱼,121,中国澳门,22445,千克,0,—,357058
3019993,其他活鲤科鱼,121,中国澳门,157232,千克,0,—,3271869
3019999,其他活鱼,121,中国澳门,230251,千克,0,—,4832175
3027300,鲜或冷的鲤科鱼,121,中国澳门,3439,千克,0,—,24435
3028990,其他鲜或冷的鱼,121,中国澳门,203971,千克,0,—,2659524
3032300,冻罗非鱼,131,沙特阿拉伯,41600,千克,0,—,852885
3032300,冻罗非鱼,144,东帝汶,46800,千克,0,—,1285443
3032300,冻罗非鱼,216,赤道几内亚,23400,千克,0,—,331155
3032300,冻罗非鱼,229,马里,480095,千克,0,—,7770420
3032300,冻罗非鱼,236,尼日利亚,150800,千克,0,—,3478946
3032300,冻罗非鱼,238,卢旺达,417951,千克,0,—,4474974
3032300,冻罗非鱼,247,坦桑尼亚,25000,千克,0,—,314919
3032300,冻罗非鱼,251,布基纳法索,1219040,千克,0,—,20919576
3032300,冻罗非鱼,253,赞比亚,175750,千克,0,—,2166242
3032300,冻罗非鱼,302,丹麦,16000,千克,0,—,168446
3032300,冻罗非鱼,330,瑞典,48402,千克,0,—,454850
3032300,冻罗非鱼,418,多米尼加,65340,千克,0,—,968149
3032400,冻鲶鱼,238,卢旺达,44100,千克,0,—,267472
3034300,冻鲣鱼或狐鲣,609,新西兰,2276,千克,0,—,28229
3035100,冻鲱鱼,236,尼日利亚,220800,千克,0,—,772601
3035300,冻的沙丁鱼、小沙丁鱼...,602,库克群岛,14800,千克,0,—,222683
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,1084610,千克,0,—,13338784
3035300,冻的沙丁鱼、小沙丁鱼...,608,瓦努阿图,54000,千克,0,—,718015
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,54000,千克,0,—,718015
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,108000,千克,0,—,1133708
3035400,冻鲭鱼,130,卡塔尔,25500,千克,0,—,383676
3035400,冻鲭鱼,134,斯里兰卡,27000,千克,0,—,396798
3035400,冻鲭鱼,144,东帝汶,56000,千克,0,—,881774
3035400,冻鲭鱼,236,尼日利亚,136053,千克,0,—,1266709
3035400,冻鲭鱼,238,卢旺达,275500,千克,0,—,3723758
3035400,冻鲭鱼,335,拉脱维亚,82000,千克,0,—,2242224
3035500,冻的对称竹荚鱼、新西...,238,卢旺达,25500,千克,0,—,376433
3035900,冻的鳀鱼、印度鲭、马...,134,斯里兰卡,190000,千克,0,—,10699852
3035900,冻的鳀鱼、印度鲭、马...,419,厄瓜多尔,27221,千克,0,—,584643
3038910,冻带鱼,609,新西兰,5000,千克,0,—,171327
3038990,未列名冻鱼,114,伊拉克,23850,千克,0,—,759410
3038990,未列名冻鱼,121,中国澳门,4500,千克,0,—,97502
3038990,未列名冻鱼,134,斯里兰卡,81000,千克,0,—,4591519
3038990,未列名冻鱼,201,阿尔及利亚,2000,千克,0,—,52446
3038990,未列名冻鱼,229,马里,3000,千克,0,—,80415
3038990,未列名冻鱼,238,卢旺达,304410,千克,0,—,11697078
3038990,未列名冻鱼,251,布基纳法索,2000,千克,0,—,53186
3038990,未列名冻鱼,302,丹麦,7600,千克,0,—,238604
3038990,未列名冻鱼,311,葡萄牙,112967,千克,0,—,1631807
3038990,未列名冻鱼,418,多米尼加,25061,千克,0,—,293714
3038990,未列名冻鱼,603,斐济,25650,千克,0,—,412859
3038990,未列名冻鱼,609,新西兰,13700,千克,0,—,1173811
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,24750,千克,0,—,157568
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,11840,千克,0,—,237633
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,36420,千克,0,—,1215672
3046100,冻罗非鱼鱼片,115,以色列,324910,千克,0,—,5364196
3046100,冻罗非鱼鱼片,302,丹麦,5150,千克,0,—,100145
3046100,冻罗非鱼鱼片,353,斯洛伐克,19800,千克,0,—,389520
3046100,冻罗非鱼鱼片,413,哥伦比亚,100952,千克,0,—,1887143
3046100,冻罗非鱼鱼片,418,多米尼加,5500,千克,0,—,144447
3046100,冻罗非鱼鱼片,426,洪都拉斯,44100,千克,0,—,1014490
3046100,冻罗非鱼鱼片,434,秘鲁,24500,千克,0,—,671982
3047100,冻鳕鱼鱼片,302,丹麦,13400,千克,0,—,481564
3047100,冻鳕鱼鱼片,311,葡萄牙,79688,千克,0,—,2657407
3047100,冻鳕鱼鱼片,330,瑞典,212256,千克,0,—,14910151
3047200,冻黑线鳕鱼鱼片,330,瑞典,7258,千克,0,—,267402
3047300,冻绿青鳕鱼鱼片,330,瑞典,317866,千克,0,—,18905347
3047400,冻狗鳕鱼鱼片,330,瑞典,8500,千克,0,—,178213
3047400,冻狗鳕鱼鱼片,347,乌克兰,24701,千克,0,—,293855
3047400,冻狗鳕鱼鱼片,412,智利,166230,千克,0,—,2205978
3047400,冻狗鳕鱼鱼片,416,古巴,17000,千克,0,—,216872
3047500,冻狭鳕鱼鱼片,115,以色列,9600,千克,0,—,118864
3047500,冻狭鳕鱼鱼片,311,葡萄牙,122676,千克,0,—,1799239
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,33965,千克,0,—,450665
3047500,冻狭鳕鱼鱼片,330,瑞典,121236,千克,0,—,2613423
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,41100,千克,0,—,657340
3047500,冻狭鳕鱼鱼片,347,乌克兰,57200,千克,0,—,802973
3047500,冻狭鳕鱼鱼片,352,捷克,75996,千克,0,—,919666
3047500,冻狭鳕鱼鱼片,353,斯洛伐克,43750,千克,0,—,496269
3047500,冻狭鳕鱼鱼片,416,古巴,3992,千克,0,—,69229
3047500,冻狭鳕鱼鱼片,418,多米尼加,11004,千克,0,—,111076
3047500,冻狭鳕鱼鱼片,609,新西兰,45500,千克,0,—,1001512
3047900,其他冻的犀鳕科、多丝...,330,瑞典,38750,千克,0,—,760505
3047900,其他冻的犀鳕科、多丝...,609,新西兰,183869,千克,0,—,3173205
3048100,冻的大麻哈鱼、大西洋...,131,沙特阿拉伯,9072,千克,0,—,900144
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,42923,千克,0,—,1499740
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,10000,千克,0,—,290425
3048100,冻的大麻哈鱼、大西洋...,352,捷克,16771,千克,0,—,591785
3048100,冻的大麻哈鱼、大西洋...,355,波斯尼亚和黑塞哥维那,21600,千克,0,—,651504
3048100,冻的大麻哈鱼、大西洋...,412,智利,97715,千克,0,—,3526128
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,3992,千克,0,—,110342
3048300,冻比目鱼鱼片,115,以色列,33840,千克,0,—,1282919
3048300,冻比目鱼鱼片,311,葡萄牙,16500,千克,0,—,256206
3048300,冻比目鱼鱼片,330,瑞典,2400,千克,0,—,56273
3048700,冻的金枪鱼、鲣鱼或狐...,115,以色列,8000,千克,0,—,210068
3048700,冻的金枪鱼、鲣鱼或狐...,215,埃及,4000,千克,0,—,310020
3048700,冻的金枪鱼、鲣鱼或狐...,311,葡萄牙,8000,千克,0,—,162708
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,24500,千克,0,—,1069527
3048900,其他冻鱼片,115,以色列,21200,千克,0,—,480678
3048900,其他冻鱼片,201,阿尔及利亚,6000,千克,0,—,182852
3048900,其他冻鱼片,302,丹麦,1875,千克,0,—,114596
3048900,其他冻鱼片,311,葡萄牙,19188,千克,0,—,456225
3048900,其他冻鱼片,347,乌克兰,5820,千克,0,—,137277
3048900,其他冻鱼片,418,多米尼加,4890,千克,0,—,113659
3048900,其他冻鱼片,609,新西兰,27735,千克,0,—,724519
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,38536,千克,0,—,621348
3052000,干、熏、盐腌或盐渍的...,343,摩尔多瓦,3050,千克,0,—,324495
3052000,干、熏、盐腌或盐渍的...,412,智利,3000,千克,0,—,225692
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,307300,千克,0,—,6850212
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,76420,千克,0,—,1847113
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,65000,千克,0,—,1607515
3054900,其他熏鱼,347,乌克兰,159,千克,0,—,17321
3055400,干的鲱鱼、鳀鱼、沙丁...,134,斯里兰卡,12600,千克,0,—,696671
3055990,其他干鱼,134,斯里兰卡,97448,千克,0,—,10507809
3055990,其他干鱼,311,葡萄牙,32100,千克,0,—,777300
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,187105,千克,0,—,4484737
3056400,盐腌及盐渍的罗非鱼、...,121,中国澳门,3610,千克,0,—,171805
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,177584,千克,0,—,3946260
3061410,冻梭子蟹,609,新西兰,13674,千克,0,—,900778
3061711,其他冻小虾仁,201,阿尔及利亚,29300,千克,0,—,759014
3061711,其他冻小虾仁,302,丹麦,5250,千克,0,—,319083
3061711,其他冻小虾仁,311,葡萄牙,30081,千克,0,—,1369311
3061721,其他冻对虾仁,609,新西兰,11520,千克,0,—,606149
3061729,其他冻对虾,347,乌克兰,28500,千克,0,—,844025
3061729,其他冻对虾,412,智利,44200,千克,0,—,3989889
3061729,其他冻对虾,419,厄瓜多尔,257400,千克,0,—,9853064
3061919,其他冻淡水小龙虾,115,以色列,8300,千克,0,—,235769
3061990,"其他冻甲壳动物,包括...",302,丹麦,1400,千克,0,—,168062
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,1430,千克,0,—,26155
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,27307,千克,0,—,2872957
3063690,其他活的对虾及活、鲜...,121,中国澳门,72716,千克,0,—,4532338
3063990,未列名活、鲜或冷的甲...,121,中国澳门,228,千克,0,—,18200
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,11471,千克,0,—,104901
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,12381,千克,0,—,859929
3072200,冻扇贝,347,乌克兰,6500,千克,0,—,285323
3072200,冻扇贝,609,新西兰,15880,千克,0,—,1060258
3073190,"活、鲜或冷的贻贝,种...",121,中国澳门,4740,千克,0,—,110860
3073200,冻贻贝,412,智利,43220,千克,0,—,555715
3073200,冻贻贝,432,巴拿马,8000,千克,0,—,99375
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,30681,千克,0,—,542989
3074310,冻的墨鱼（乌贼属、巨...,131,沙特阿拉伯,18000,千克,0,—,818789
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,27000,千克,0,—,1228184
3074310,冻的墨鱼（乌贼属、巨...,201,阿尔及利亚,8675,千克,0,—,487193
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,178490,千克,0,—,3276783
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,13470,千克,0,—,681966
3074390,其他冻的墨鱼及鱿鱼,105,文莱,6250,千克,0,—,481143
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,38200,千克,0,—,914017
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,40230,千克,0,—,1564441
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,14280,千克,0,—,737015
3074390,其他冻的墨鱼及鱿鱼,215,埃及,20970,千克,0,—,430439
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,24000,千克,0,—,421292
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,143910,千克,0,—,2487991
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,131940,千克,0,—,2746779
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,147445,千克,0,—,5278271
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,17700,千克,0,—,547238
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,22700,千克,0,—,644898
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,6880,千克,0,—,181784
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,102890,千克,0,—,2796134
3074390,其他冻的墨鱼及鱿鱼,412,智利,146000,千克,0,—,7649550
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,48813,千克,0,—,1368274
3074390,其他冻的墨鱼及鱿鱼,423,危地马拉,1362,千克,0,—,80887
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,35000,千克,0,—,551384
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,19520,千克,0,—,509747
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,11860,千克,0,—,289255
3074390,其他冻的墨鱼及鱿鱼,623,法属波利尼西亚,8130,千克,0,—,350513
3075200,冻章鱼,347,乌克兰,7650,千克,0,—,202312
3075200,冻章鱼,412,智利,3,千克,0,—,307
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,16140,千克,0,—,457556
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,65116,千克,0,—,1875302
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,19758,千克,0,—,2968655
3079190,未列名活、鲜、冷的软...,121,中国澳门,38022,千克,0,—,2794922
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,910,千克,0,—,134926
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,250,千克,0,—,38489
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,8980,千克,0,—,1501410
4012000,未浓缩及未加糖或其他...,106,缅甸,7114,千克,0,—,51377
4012000,未浓缩及未加糖或其他...,121,中国澳门,18714,千克,0,—,149531
4031000,酸乳,106,缅甸,21576,千克,0,—,310284
4031000,酸乳,107,柬埔寨,65552,千克,0,—,1407648
4031000,酸乳,121,中国澳门,5687,千克,0,—,123814
4039000,其他酪乳、结块的乳及...,121,中国澳门,12074,千克,0,—,220203
4049000,"未列名含天然乳产品,...",412,智利,7488,千克,0,—,57385
4072100,鲜鸡蛋,121,中国澳门,794661,千克,12479016,个,7586005
4072900,其他鲜蛋,121,中国澳门,8744,千克,301080,个,127841
4079010,咸蛋,105,文莱,7373,千克,115200,个,96743
4079010,咸蛋,121,中国澳门,54566,千克,767180,个,821853
4079020,皮蛋,105,文莱,7293,千克,113952,个,95696
4079020,皮蛋,121,中国澳门,28354,千克,403800,个,460494
4079090,未列名腌制或煮过的带...,609,新西兰,10368,千克,172800,个,213946
4081900,其他蛋黄,121,中国澳门,3990,千克,0,—,314728
4089900,其他去壳禽蛋,106,缅甸,1024,千克,0,—,37640
4089900,其他去壳禽蛋,121,中国澳门,2271,千克,0,—,36363
4090000,天然蜂蜜,105,文莱,7560,千克,0,—,105210
4090000,天然蜂蜜,107,柬埔寨,13920,千克,0,—,224259
4090000,天然蜂蜜,117,约旦,6030,千克,0,—,98042
4090000,天然蜂蜜,130,卡塔尔,12600,千克,0,—,133386
4090000,天然蜂蜜,131,沙特阿拉伯,592896,千克,0,—,13419001
4090000,天然蜂蜜,134,斯里兰卡,5000,千克,0,—,76630
4090000,天然蜂蜜,232,摩洛哥,208800,千克,0,—,2443513
4090000,天然蜂蜜,236,尼日利亚,61262,千克,0,—,790190
4090000,天然蜂蜜,328,罗马尼亚,203000,千克,0,—,2893961
4090000,天然蜂蜜,330,瑞典,20010,千克,0,—,425451
4090000,天然蜂蜜,335,拉脱维亚,20300,千克,0,—,335072
4100041,鲜蜂王浆,114,伊拉克,387,千克,0,—,76012
4100041,鲜蜂王浆,131,沙特阿拉伯,5003,千克,0,—,492871
4100041,鲜蜂王浆,226,利比亚,3000,千克,0,—,482876
4100042,鲜蜂王浆粉,114,伊拉克,30,千克,0,—,17643
4100042,鲜蜂王浆粉,131,沙特阿拉伯,800,千克,0,—,635086
4100042,鲜蜂王浆粉,215,埃及,40,千克,0,—,26301
4100042,鲜蜂王浆粉,609,新西兰,1000,千克,0,—,623682
4100043,蜂花粉,115,以色列,600,千克,0,—,27713
4100043,蜂花粉,131,沙特阿拉伯,4000,千克,0,—,134058
4100043,蜂花粉,215,埃及,400,千克,0,—,16443
4100043,蜂花粉,226,利比亚,3000,千克,0,—,99724
4100043,蜂花粉,413,哥伦比亚,1500,千克,0,—,76980
4100043,蜂花粉,423,危地马拉,300,千克,0,—,12597
4100049,其他蜂产品,115,以色列,5,千克,0,—,875
4100049,其他蜂产品,201,阿尔及利亚,1000,千克,0,—,181953
4100049,其他蜂产品,215,埃及,300,千克,0,—,55281
4100049,其他蜂产品,334,爱沙尼亚,0,千克,0,—,7
4100049,其他蜂产品,423,危地马拉,400,千克,0,—,75581
4100049,其他蜂产品,609,新西兰,1925,千克,0,—,334755
4100090,未列名食用动物产品,609,新西兰,77,千克,0,—,31254
5021010,猪鬃,117,约旦,8575,千克,0,—,580033
5021010,猪鬃,134,斯里兰卡,1600,千克,0,—,205929
5021010,猪鬃,215,埃及,23950,千克,0,—,923663
5021010,猪鬃,328,罗马尼亚,8900,千克,0,—,324017
5021010,猪鬃,347,乌克兰,24000,千克,0,—,1561816
5021010,猪鬃,402,阿根廷,4500,千克,0,—,281789
5021010,猪鬃,413,哥伦比亚,2000,千克,0,—,95133
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,168000,千克,0,—,13026413
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,9000,千克,0,—,969934
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,57200,千克,0,—,922175
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,133560,千克,0,—,9570674
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,100380,千克,0,—,2362855
5040012,盐渍绵羊肠衣,232,摩洛哥,30259,千克,0,—,6920740
5040012,盐渍绵羊肠衣,302,丹麦,27840,千克,0,—,4802528
5040012,盐渍绵羊肠衣,311,葡萄牙,23130,千克,0,—,1123120
5040012,盐渍绵羊肠衣,328,罗马尼亚,29380,千克,0,—,3385252
5040012,盐渍绵羊肠衣,352,捷克,4156,千克,0,—,410776
5040019,其他动物肠衣,311,葡萄牙,16850,千克,0,—,2366600
5051000,填充用羽毛；羽绒,103,孟加拉国,22193,千克,0,—,10159097
5051000,填充用羽毛；羽绒,106,缅甸,44660,千克,0,—,10943601
5051000,填充用羽毛；羽绒,107,柬埔寨,1363,千克,0,—,455370
5051000,填充用羽毛；羽绒,115,以色列,4000,千克,0,—,38630
5051000,填充用羽毛；羽绒,334,爱沙尼亚,17500,千克,0,—,137165
5051000,填充用羽毛；羽绒,352,捷克,200375,千克,0,—,6170324
5051000,填充用羽毛；羽绒,402,阿根廷,3000,千克,0,—,47238
5051000,填充用羽毛；羽绒,609,新西兰,4310,千克,0,—,118375
5119119,其他鱼产品,353,斯洛伐克,108000,千克,0,—,715881
5119940,"马毛及废马毛,不论是...",103,孟加拉国,5250,千克,0,—,3560639
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,7070,千克,0,—,549915
5119990,其他品目未列名动物产...,115,以色列,1000,千克,0,—,20393
5119990,其他品目未列名动物产...,331,瑞士,4560,千克,0,—,138480
5119990,其他品目未列名动物产...,609,新西兰,1995,千克,0,—,92030
6021000,无根插枝及接穗植物,117,约旦,36150,株,3670,千克,30358
6022010,食用水果或坚果种用苗...,107,柬埔寨,1450000,株,8908,千克,1112213
6022090,食用水果或坚果树、灌...,103,孟加拉国,2450,株,319,千克,36565
6022090,食用水果或坚果树、灌...,121,中国澳门,8,株,600,千克,1120
6022090,食用水果或坚果树、灌...,347,乌克兰,100,株,12,千克,700
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,2121,株,3982,千克,22455
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,90,株,100,千克,1173
6029010,蘑菇菌丝,115,以色列,9696,千克,0,—,46814
6029010,蘑菇菌丝,412,智利,49150,千克,0,—,204804
6029010,蘑菇菌丝,609,新西兰,56200,千克,0,—,373407
6029091,其他种用苗木,106,缅甸,300,株,5,千克,1295
6029091,其他种用苗木,115,以色列,9748,株,41,千克,13644
6029091,其他种用苗木,247,坦桑尼亚,30000,株,155,千克,13500
6029091,其他种用苗木,302,丹麦,136734,株,854,千克,399319
6029091,其他种用苗木,609,新西兰,59660,株,80,千克,127425
6029093,"菊花,种用除外",121,中国澳门,1347,株,540,千克,11417
6029094,"百合,种用除外",121,中国澳门,48,株,100,千克,480
6029095,"康乃馨,种用除外",121,中国澳门,40,株,20,千克,722
6029099,未列名活植物,106,缅甸,1311,株,22706,千克,97018
6029099,未列名活植物,107,柬埔寨,1830,株,8900,千克,91746
6029099,未列名活植物,114,伊拉克,44300,株,12980,千克,225342
6029099,未列名活植物,117,约旦,155366,株,67984,千克,247201
6029099,未列名活植物,121,中国澳门,1234846,株,208943,千克,1082614
6029099,未列名活植物,130,卡塔尔,4850,株,13700,千克,101824
6029099,未列名活植物,302,丹麦,133783,株,40460,千克,794148
6029099,未列名活植物,311,葡萄牙,220,株,15,千克,799
6029099,未列名活植物,402,阿根廷,49450,株,6339,千克,345767
6031100,鲜的制花束或装饰用的...,103,孟加拉国,784,千克,16000,枝,21857
6031100,鲜的制花束或装饰用的...,121,中国澳门,11200,千克,27000,枝,73211
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,13,千克,1100,枝,317
6031200,鲜的制花束或装饰用的...,103,孟加拉国,361,千克,13200,枝,12934
6031200,鲜的制花束或装饰用的...,106,缅甸,45000,千克,1200000,枝,568500
6031200,鲜的制花束或装饰用的...,121,中国澳门,11100,千克,27100,枝,73493
6031400,鲜的制花束或装饰用的...,103,孟加拉国,232,千克,5040,枝,6064
6031400,鲜的制花束或装饰用的...,121,中国澳门,14800,千克,32000,枝,86773
6031500,鲜的制花束或装饰用的...,103,孟加拉国,857,千克,5450,枝,24668
6031500,鲜的制花束或装饰用的...,106,缅甸,281250,千克,3756000,枝,7791000
6031500,鲜的制花束或装饰用的...,121,中国澳门,11100,千克,27000,枝,73211
6031900,其他鲜的制花束或装饰...,103,孟加拉国,285,千克,5120,枝,5660
6031900,其他鲜的制花束或装饰...,106,缅甸,4500,千克,100100,枝,49850
6031900,其他鲜的制花束或装饰...,121,中国澳门,22052,千克,53432,枝,144882
6031900,其他鲜的制花束或装饰...,130,卡塔尔,306,千克,6100,枝,37705
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,308,千克,4410,枝,4418
6039000,制花束或装饰用的插花...,347,乌克兰,65,千克,10317,枝,23255
6042090,鲜的制花束或装饰用的...,103,孟加拉国,15,千克,0,—,116
6042090,鲜的制花束或装饰用的...,121,中国澳门,12110,千克,0,—,86435
6042090,鲜的制花束或装饰用的...,130,卡塔尔,124,千克,0,—,8277
6049090,未列名制花束或装饰用...,115,以色列,135,千克,0,—,63525
6049090,未列名制花束或装饰用...,121,中国澳门,2380,千克,0,—,4297
6049090,未列名制花束或装饰用...,302,丹麦,4060,千克,0,—,163366
6049090,未列名制花束或装饰用...,311,葡萄牙,1965,千克,0,—,41745
6049090,未列名制花束或装饰用...,330,瑞典,12163,千克,0,—,404969
6049090,未列名制花束或装饰用...,347,乌克兰,57,千克,0,—,15959
6049090,未列名制花束或装饰用...,432,巴拿马,1250,千克,0,—,171413
7019000,"鲜或冷藏的马铃薯,种...",105,文莱,222580,千克,0,—,380837
7019000,"鲜或冷藏的马铃薯,种...",107,柬埔寨,32,千克,0,—,68
7019000,"鲜或冷藏的马铃薯,种...",121,中国澳门,414469,千克,0,—,648777
7019000,"鲜或冷藏的马铃薯,种...",134,斯里兰卡,3932000,千克,0,—,6836192
7019000,"鲜或冷藏的马铃薯,种...",144,东帝汶,165775,千克,0,—,411211
7020000,鲜或冷藏的番茄,107,柬埔寨,139,千克,0,—,770
7020000,鲜或冷藏的番茄,121,中国澳门,427579,千克,0,—,687922
7031010,鲜或冷藏的洋葱,115,以色列,52000,千克,0,—,90719
7031010,鲜或冷藏的洋葱,121,中国澳门,291498,千克,0,—,395859
7031010,鲜或冷藏的洋葱,134,斯里兰卡,4000,千克,0,—,7278
7031010,鲜或冷藏的洋葱,144,东帝汶,67003,千克,0,—,146735
7031010,鲜或冷藏的洋葱,413,哥伦比亚,80800,千克,0,—,144445
7031010,鲜或冷藏的洋葱,611,巴布亚新几内亚,26000,千克,0,—,45488
7031020,鲜或冷藏的青葱,121,中国澳门,133139,千克,0,—,201933
7032010,鲜或冷藏的蒜头,101,阿富汗,28000,千克,0,—,149292
7032010,鲜或冷藏的蒜头,103,孟加拉国,5191000,千克,0,—,19085346
7032010,鲜或冷藏的蒜头,105,文莱,124000,千克,0,—,564672
7032010,鲜或冷藏的蒜头,114,伊拉克,48100,千克,0,—,209213
7032010,鲜或冷藏的蒜头,115,以色列,646747,千克,0,—,4322747
7032010,鲜或冷藏的蒜头,121,中国澳门,141601,千克,0,—,222155
7032010,鲜或冷藏的蒜头,130,卡塔尔,586350,千克,0,—,3035352
7032010,鲜或冷藏的蒜头,131,沙特阿拉伯,4521045,千克,0,—,23341947
7032010,鲜或冷藏的蒜头,134,斯里兰卡,3194000,千克,0,—,15316476
