商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019919,其他鱼苗,133,韩国,192340,千克,0,—,6173960
3019919,其他鱼苗,141,越南,10356,千克,0,—,939369
3019991,活罗非鱼,110,中国香港,102770,千克,0,—,1689105
3019992,活鲀,133,韩国,14380,千克,0,—,1662689
3019993,其他活鲤科鱼,110,中国香港,599755,千克,0,—,14654321
3019993,其他活鲤科鱼,132,新加坡,400,千克,0,—,23423
3019993,其他活鲤科鱼,133,韩国,43800,千克,0,—,1229190
3019999,其他活鱼,110,中国香港,1870428,千克,0,—,147388422
3019999,其他活鱼,116,日本,125523,千克,0,—,11084163
3019999,其他活鱼,122,马来西亚,1200,千克,0,—,45602
3019999,其他活鱼,132,新加坡,1241,千克,0,—,93626
3019999,其他活鱼,133,韩国,1889136,千克,0,—,72109047
3019999,其他活鱼,141,越南,457964,千克,0,—,9698650
3019999,其他活鱼,143,中国台湾,31417,千克,0,—,2005745
3022300,鲜或冷的鳎鱼,110,中国香港,15356,千克,0,—,425181
3022900,其他鲜或冷的比目鱼,110,中国香港,17484,千克,0,—,1918168
3023900,其他鲜或冷的金枪鱼,110,中国香港,280,千克,0,—,4670
3024400,鲜或冷的鲭鱼,110,中国香港,1026,千克,0,—,15272
3024600,鲜或冷的军曹鱼,143,中国台湾,36412,千克,0,—,1680745
3024990,鲜、冷印度鲭(羽鳃鲐...,110,中国香港,6798,千克,0,—,209894
3027100,鲜或冷的罗非鱼,110,中国香港,2473,千克,0,—,48580
3027300,鲜或冷的鲤科鱼,110,中国香港,22153,千克,0,—,657721
3027400,鲜或冷的鳗鱼,110,中国香港,40193,千克,0,—,1430917
3028910,鲜或冷的带鱼,110,中国香港,19894,千克,0,—,952315
3028920,鲜或冷的黄鱼,110,中国香港,344494,千克,0,—,18071484
3028920,鲜或冷的黄鱼,116,日本,1485,千克,0,—,64233
3028920,鲜或冷的黄鱼,132,新加坡,10260,千克,0,—,662698
3028920,鲜或冷的黄鱼,143,中国台湾,437004,千克,0,—,22556529
3028920,鲜或冷的黄鱼,502,美国,1680,千克,0,—,145328
3028930,鲜或冷的鲳鱼(银鲳除...,110,中国香港,176406,千克,0,—,7961855
3028990,其他鲜或冷的鱼,110,中国香港,779731,千克,0,—,33244873
3028990,其他鲜或冷的鱼,141,越南,306171,千克,0,—,8186943
3028990,其他鲜或冷的鱼,143,中国台湾,88449,千克,0,—,4687230
3028990,其他鲜或冷的鱼,502,美国,340,千克,0,—,19607
3029900,其他鲜或冷的可食用鱼...,110,中国香港,3850,千克,0,—,37531
3031200,其他冻大麻哈鱼,116,日本,2853,千克,0,—,110969
3031200,其他冻大麻哈鱼,133,韩国,23320,千克,0,—,162036
3031310,冻大西洋鲑鱼,110,中国香港,32999,千克,0,—,1341135
3031310,冻大西洋鲑鱼,143,中国台湾,10723,千克,0,—,586216
3031400,冻鳟鱼,110,中国香港,246,千克,0,—,30750
3031400,冻鳟鱼,344,俄罗斯,392004,千克,0,—,16130001
3032300,冻罗非鱼,110,中国香港,1389,千克,0,—,14938
3032300,冻罗非鱼,120,黎巴嫩,21600,千克,0,—,256056
3032300,冻罗非鱼,206,喀麦隆,94697,千克,0,—,1027488
3032300,冻罗非鱼,218,加蓬,178100,千克,0,—,3413719
3032300,冻罗非鱼,223,科特迪瓦,3942161,千克,0,—,59630202
3032300,冻罗非鱼,243,索马里,43200,千克,0,—,512112
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,230212
3032300,冻罗非鱼,303,英国,248638,千克,0,—,3521595
3032300,冻罗非鱼,304,德国,21600,千克,0,—,192026
3032300,冻罗非鱼,502,美国,199235,千克,0,—,2329840
3032300,冻罗非鱼,601,澳大利亚,15000,千克,0,—,257869
3032400,冻鲶鱼,206,喀麦隆,27000,千克,0,—,436014
3032400,冻鲶鱼,221,几内亚,25500,千克,0,—,408497
3032400,冻鲶鱼,225,利比里亚,25990,千克,0,—,261810
3032600,冻鳗鱼,110,中国香港,500,千克,0,—,29197
3032600,冻鳗鱼,116,日本,5,千克,0,—,25
3032600,冻鳗鱼,132,新加坡,200,千克,0,—,27230
3032600,冻鳗鱼,502,美国,13160,千克,0,—,911445
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,37901,千克,0,—,1766172
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,331034,千克,0,—,14946619
3033190,其他冻庸鲽鱼,143,中国台湾,101605,千克,0,—,11287564
3033900,其他冻比目鱼,116,日本,200458,千克,0,—,4162664
3033900,其他冻比目鱼,133,韩国,1370667,千克,0,—,18885276
3033900,其他冻比目鱼,141,越南,23676,千克,0,—,409611
3033900,其他冻比目鱼,502,美国,4343,千克,0,—,93209
3034100,冻长鳍金枪鱼,116,日本,100000,千克,0,—,1805344
3034100,冻长鳍金枪鱼,136,泰国,573337,千克,0,—,12154014
3034200,冻黄鳍金枪鱼,116,日本,441524,千克,0,—,22869351
3034200,冻黄鳍金枪鱼,136,泰国,262910,千克,0,—,14527283
3034200,冻黄鳍金枪鱼,141,越南,883000,千克,0,—,36517097
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,81000,千克,0,—,1838072
3034300,冻鲣鱼或狐鲣,116,日本,123652,千克,0,—,2125004
3034300,冻鲣鱼或狐鲣,122,马来西亚,105900,千克,0,—,1848055
3034300,冻鲣鱼或狐鲣,133,韩国,48192,千克,0,—,890940
3034300,冻鲣鱼或狐鲣,136,泰国,1753700,千克,0,—,23598697
3034300,冻鲣鱼或狐鲣,141,越南,78000,千克,0,—,1763249
3034300,冻鲣鱼或狐鲣,143,中国台湾,10125,千克,0,—,155709
3034300,冻鲣鱼或狐鲣,223,科特迪瓦,413145,千克,0,—,6318403
3034300,冻鲣鱼或狐鲣,502,美国,8898,千克,0,—,197136
3034400,冻大眼金枪鱼,116,日本,366761,千克,0,—,18760799
3034510,冻大西洋蓝鳍金枪鱼,116,日本,39421,千克,0,—,4226289
3034900,其他冻金枪鱼,141,越南,45740,千克,0,—,1631654
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,171010,千克,0,—,2057420
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,130455,千克,0,—,422901
3035300,冻的沙丁鱼、小沙丁鱼...,141,越南,188842,千克,0,—,624386
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,550000,千克,0,—,4893356
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,27600,千克,0,—,282968
3035400,冻鲭鱼,112,印度尼西亚,7990422,千克,0,—,115768355
3035400,冻鲭鱼,116,日本,19310,千克,0,—,643897
3035400,冻鲭鱼,122,马来西亚,574200,千克,0,—,9286417
3035400,冻鲭鱼,132,新加坡,138000,千克,0,—,2113620
3035400,冻鲭鱼,133,韩国,24000,千克,0,—,341680
3035400,冻鲭鱼,136,泰国,2064460,千克,0,—,24689901
3035400,冻鲭鱼,141,越南,1375750,千克,0,—,13738124
3035400,冻鲭鱼,205,布隆迪,25500,千克,0,—,239727
3035400,冻鲭鱼,231,毛里求斯,1100,千克,0,—,12124
3035400,冻鲭鱼,344,俄罗斯,27000,千克,0,—,271334
3035500,冻的对称竹荚鱼、新西...,116,日本,28990,千克,0,—,394708
3035500,冻的对称竹荚鱼、新西...,136,泰国,26500,千克,0,—,591664
3035500,冻的对称竹荚鱼、新西...,141,越南,136000,千克,0,—,1378546
3035500,冻的对称竹荚鱼、新西...,231,毛里求斯,54000,千克,0,—,735228
3035500,冻的对称竹荚鱼、新西...,425,海地,54000,千克,0,—,490152
3035700,冻剑鱼,116,日本,5635,千克,0,—,212723
3035700,冻剑鱼,133,韩国,249345,千克,0,—,10626785
3035910,冻银鲳(鲳属),122,马来西亚,10000,千克,0,—,1199447
3035910,冻银鲳(鲳属),143,中国台湾,20455,千克,0,—,2567090
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,74970,千克,0,—,1701237
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,46731,千克,0,—,1315067
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,160000,千克,0,—,3481528
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,50650,千克,0,—,1509575
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,335250,千克,0,—,2636782
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,461500,千克,0,—,9083377
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,135560,千克,0,—,2154490
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,293777,千克,0,—,7236269
3035990,冻鳀鱼(鳀属）、冻印...,231,毛里求斯,11460,千克,0,—,156031
3035990,冻鳀鱼(鳀属）、冻印...,344,俄罗斯,264982,千克,0,—,4343055
3036700,冻狭鳕鱼,133,韩国,143840,千克,0,—,1381113
3038100,冻角鲨及其他鲨鱼,133,韩国,17000,千克,0,—,752272
3038100,冻角鲨及其他鲨鱼,143,中国台湾,20091,千克,0,—,1493199
3038200,冻魟鱼及鳐鱼,133,韩国,893,千克,0,—,17997
3038910,冻带鱼,110,中国香港,1208,千克,0,—,33254
3038910,冻带鱼,133,韩国,48363,千克,0,—,2419771
3038910,冻带鱼,143,中国台湾,25620,千克,0,—,1403393
3038910,冻带鱼,303,英国,630,千克,0,—,24507
3038910,冻带鱼,502,美国,8492,千克,0,—,180213
3038910,冻带鱼,601,澳大利亚,16300,千克,0,—,972617
3038920,冻黄鱼,110,中国香港,7700,千克,0,—,449306
3038920,冻黄鱼,132,新加坡,17200,千克,0,—,960223
3038920,冻黄鱼,133,韩国,188804,千克,0,—,9966655
3038920,冻黄鱼,143,中国台湾,26592,千克,0,—,2154261
3038920,冻黄鱼,303,英国,7725,千克,0,—,199497
3038920,冻黄鱼,502,美国,136046,千克,0,—,8533447
3038920,冻黄鱼,601,澳大利亚,8834,千克,0,—,286938
3038930,冻鲳鱼(银鲳除外),110,中国香港,110104,千克,0,—,8744147
3038930,冻鲳鱼(银鲳除外),122,马来西亚,61620,千克,0,—,4074346
3038930,冻鲳鱼(银鲳除外),136,泰国,24900,千克,0,—,1749067
3038930,冻鲳鱼(银鲳除外),206,喀麦隆,26000,千克,0,—,303427
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,271250,千克,0,—,3949207
3038930,冻鲳鱼(银鲳除外),303,英国,20940,千克,0,—,412939
3038930,冻鲳鱼(银鲳除外),601,澳大利亚,2500,千克,0,—,122564
3038990,未列名冻鱼,110,中国香港,265560,千克,0,—,11718523
3038990,未列名冻鱼,112,印度尼西亚,274536,千克,0,—,4776063
3038990,未列名冻鱼,116,日本,652727,千克,0,—,18538886
3038990,未列名冻鱼,122,马来西亚,253788,千克,0,—,7653594
3038990,未列名冻鱼,132,新加坡,92750,千克,0,—,3626274
3038990,未列名冻鱼,133,韩国,2396939,千克,0,—,35632545
3038990,未列名冻鱼,136,泰国,24975,千克,0,—,501541
3038990,未列名冻鱼,141,越南,227647,千克,0,—,10603464
3038990,未列名冻鱼,143,中国台湾,246444,千克,0,—,11678353
3038990,未列名冻鱼,231,毛里求斯,28000,千克,0,—,1607908
3038990,未列名冻鱼,240,塞内加尔,26700,千克,0,—,1595101
3038990,未列名冻鱼,303,英国,57795,千克,0,—,1359797
3038990,未列名冻鱼,344,俄罗斯,271118,千克,0,—,13861476
3038990,未列名冻鱼,502,美国,700937,千克,0,—,23015369
3038990,未列名冻鱼,601,澳大利亚,184804,千克,0,—,5573162
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,16610,千克,0,—,1141093
3039200,冻鲨鱼翅,116,日本,20,千克,0,—,8130
3039900,其他冻的可食用鱼杂碎,110,中国香港,22538,千克,0,—,318726
3039900,其他冻的可食用鱼杂碎,116,日本,48321,千克,0,—,1088484
3039900,其他冻的可食用鱼杂碎,133,韩国,180370,千克,0,—,2482623
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,44262,千克,0,—,1278657
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,383107,千克,0,—,12615847
3045900,其他鲜或冷的鱼肉,110,中国香港,1330,千克,0,—,26071
3046100,冻罗非鱼鱼片,113,伊朗,20250,千克,0,—,423534
3046100,冻罗非鱼鱼片,133,韩国,8030,千克,0,—,239590
3046100,冻罗非鱼鱼片,136,泰国,35200,千克,0,—,829856
3046100,冻罗非鱼鱼片,145,哈萨克斯坦,25000,千克,0,—,260150
3046100,冻罗非鱼鱼片,303,英国,23900,千克,0,—,401268
3046100,冻罗非鱼鱼片,304,德国,85650,千克,0,—,2118295
3046100,冻罗非鱼鱼片,344,俄罗斯,340910,千克,0,—,7135956
3046100,冻罗非鱼鱼片,502,美国,252002,千克,0,—,7345755
3046100,冻罗非鱼鱼片,601,澳大利亚,12234,千克,0,—,302297
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,42222,千克,0,—,1868194
3046290,其他冻鲶鱼鱼片,110,中国香港,8950,千克,0,—,86678
3046290,其他冻鲶鱼鱼片,601,澳大利亚,10944,千克,0,—,437892
3046300,冻尼罗河鲈鱼鱼片,116,日本,7913,千克,0,—,404593
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,1531,千克,0,—,66750
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,22294,千克,0,—,927467
3046900,冻鲤科鱼、鳗鱼及黑鱼...,122,马来西亚,600,千克,0,—,50571
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,172000,千克,0,—,13773545
3047100,冻鳕鱼鱼片,110,中国香港,14366,千克,0,—,730696
3047100,冻鳕鱼鱼片,116,日本,159957,千克,0,—,6238561
3047100,冻鳕鱼鱼片,122,马来西亚,22000,千克,0,—,836695
3047100,冻鳕鱼鱼片,133,韩国,111300,千克,0,—,3103357
3047100,冻鳕鱼鱼片,141,越南,146340,千克,0,—,5527935
3047100,冻鳕鱼鱼片,237,留尼汪,2700,千克,0,—,88427
3047100,冻鳕鱼鱼片,260,南苏丹,7400,千克,0,—,244687
3047100,冻鳕鱼鱼片,303,英国,1372578,千克,0,—,60300925
3047100,冻鳕鱼鱼片,304,德国,1109391,千克,0,—,43687910
3047100,冻鳕鱼鱼片,502,美国,3287687,千克,0,—,135706901
3047100,冻鳕鱼鱼片,601,澳大利亚,19000,千克,0,—,696003
3047100,冻鳕鱼鱼片,607,新喀里多尼亚,855,千克,0,—,35594
3047200,冻黑线鳕鱼鱼片,110,中国香港,2500,千克,0,—,114433
3047200,冻黑线鳕鱼鱼片,303,英国,448921,千克,0,—,19921657
3047200,冻黑线鳕鱼鱼片,304,德国,17816,千克,0,—,679990
3047200,冻黑线鳕鱼鱼片,502,美国,889059,千克,0,—,35117005
3047300,冻绿青鳕鱼鱼片,116,日本,133531,千克,0,—,4998187
3047300,冻绿青鳕鱼鱼片,202,安哥拉,4000,千克,0,—,128156
3047300,冻绿青鳕鱼鱼片,304,德国,10130,千克,0,—,218915
3047400,冻狗鳕鱼鱼片,116,日本,225371,千克,0,—,7991867
3047400,冻狗鳕鱼鱼片,122,马来西亚,7000,千克,0,—,112812
3047400,冻狗鳕鱼鱼片,133,韩国,48197,千克,0,—,944100
3047400,冻狗鳕鱼鱼片,202,安哥拉,12000,千克,0,—,127643
3047400,冻狗鳕鱼鱼片,237,留尼汪,5400,千克,0,—,103037
3047400,冻狗鳕鱼鱼片,303,英国,11700,千克,0,—,317945
3047400,冻狗鳕鱼鱼片,304,德国,2400,千克,0,—,60296
3047400,冻狗鳕鱼鱼片,344,俄罗斯,61800,千克,0,—,1009884
3047400,冻狗鳕鱼鱼片,502,美国,143941,千克,0,—,2234230
3047400,冻狗鳕鱼鱼片,607,新喀里多尼亚,7300,千克,0,—,133942
3047500,冻狭鳕鱼鱼片,110,中国香港,4574,千克,0,—,90574
3047500,冻狭鳕鱼鱼片,116,日本,582930,千克,0,—,15263818
3047500,冻狭鳕鱼鱼片,122,马来西亚,176001,千克,0,—,4023915
3047500,冻狭鳕鱼鱼片,132,新加坡,24000,千克,0,—,405478
3047500,冻狭鳕鱼鱼片,133,韩国,2337609,千克,0,—,48233257
3047500,冻狭鳕鱼鱼片,202,安哥拉,43000,千克,0,—,686682
3047500,冻狭鳕鱼鱼片,237,留尼汪,8100,千克,0,—,101243
3047500,冻狭鳕鱼鱼片,260,南苏丹,1520,千克,0,—,23651
3047500,冻狭鳕鱼鱼片,303,英国,1046050,千克,0,—,21446205
3047500,冻狭鳕鱼鱼片,304,德国,8393616,千克,0,—,162746702
3047500,冻狭鳕鱼鱼片,344,俄罗斯,105250,千克,0,—,1583628
3047500,冻狭鳕鱼鱼片,502,美国,1884594,千克,0,—,35142031
3047500,冻狭鳕鱼鱼片,601,澳大利亚,20250,千克,0,—,358861
3047500,冻狭鳕鱼鱼片,607,新喀里多尼亚,821,千克,0,—,19326
3047900,其他冻的犀鳕科、多丝...,110,中国香港,9600,千克,0,—,124483
3047900,其他冻的犀鳕科、多丝...,116,日本,379197,千克,0,—,12639745
3047900,其他冻的犀鳕科、多丝...,304,德国,9072,千克,0,—,255859
3047900,其他冻的犀鳕科、多丝...,502,美国,10206,千克,0,—,198511
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,60594,千克,0,—,1130248
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,94101,千克,0,—,3664310
3048100,冻的大麻哈鱼、大西洋...,116,日本,288788,千克,0,—,15562108
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,5420,千克,0,—,158132
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,8010,千克,0,—,549852
3048100,冻的大麻哈鱼、大西洋...,133,韩国,23885,千克,0,—,1520323
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,2935,千克,0,—,144713
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,1800,千克,0,—,107651
3048100,冻的大麻哈鱼、大西洋...,303,英国,107387,千克,0,—,4741800
3048100,冻的大麻哈鱼、大西洋...,304,德国,808249,千克,0,—,29922795
3048100,冻的大麻哈鱼、大西洋...,502,美国,2656337,千克,0,—,115146312
3048200,冻鳟鱼鱼片,116,日本,37758,千克,0,—,2382280
3048200,冻鳟鱼鱼片,122,马来西亚,20000,千克,0,—,1037360
3048300,冻比目鱼鱼片,110,中国香港,107707,千克,0,—,4591077
3048300,冻比目鱼鱼片,116,日本,1404952,千克,0,—,62641450
3048300,冻比目鱼鱼片,122,马来西亚,12317,千克,0,—,528140
3048300,冻比目鱼鱼片,132,新加坡,2010,千克,0,—,100001
3048300,冻比目鱼鱼片,133,韩国,189971,千克,0,—,5268872
3048300,冻比目鱼鱼片,141,越南,2700,千克,0,—,142445
3048300,冻比目鱼鱼片,143,中国台湾,54440,千克,0,—,2019232
3048300,冻比目鱼鱼片,202,安哥拉,3000,千克,0,—,42291
3048300,冻比目鱼鱼片,303,英国,4000,千克,0,—,113461
3048300,冻比目鱼鱼片,304,德国,117039,千克,0,—,2970735
3048300,冻比目鱼鱼片,344,俄罗斯,233950,千克,0,—,2957604
3048300,冻比目鱼鱼片,502,美国,1514034,千克,0,—,44736648
3048400,冻剑鱼鱼片,133,韩国,18900,千克,0,—,2566598
3048600,冻鲱鱼鱼片,116,日本,51267,千克,0,—,1082475
3048700,冻的金枪鱼、鲣鱼或狐...,110,中国香港,16303,千克,0,—,1089482
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,915718,千克,0,—,68453929
3048700,冻的金枪鱼、鲣鱼或狐...,132,新加坡,10000,千克,0,—,365149
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,49500,千克,0,—,2579212
3048700,冻的金枪鱼、鲣鱼或狐...,136,泰国,10000,千克,0,—,680767
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,24100,千克,0,—,1207509
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,10350,千克,0,—,704594
3048700,冻的金枪鱼、鲣鱼或狐...,344,俄罗斯,348889,千克,0,—,17745034
3048700,冻的金枪鱼、鲣鱼或狐...,502,美国,19135,千克,0,—,996824
3048800,冻的角鲨、其他鲨鱼、...,116,日本,26960,千克,0,—,1121761
3048800,冻的角鲨、其他鲨鱼、...,143,中国台湾,89388,千克,0,—,7244337
3048900,其他冻鱼片,110,中国香港,246418,千克,0,—,6524849
3048900,其他冻鱼片,116,日本,6344398,千克,0,—,212097589
3048900,其他冻鱼片,122,马来西亚,38291,千克,0,—,995082
3048900,其他冻鱼片,132,新加坡,34765,千克,0,—,805250
3048900,其他冻鱼片,133,韩国,332383,千克,0,—,9869138
3048900,其他冻鱼片,136,泰国,27110,千克,0,—,704489
3048900,其他冻鱼片,141,越南,900,千克,0,—,28194
3048900,其他冻鱼片,143,中国台湾,6000,千克,0,—,426542
3048900,其他冻鱼片,237,留尼汪,900,千克,0,—,23901
3048900,其他冻鱼片,303,英国,70518,千克,0,—,1673887
3048900,其他冻鱼片,304,德国,63400,千克,0,—,1534820
3048900,其他冻鱼片,344,俄罗斯,75500,千克,0,—,1736529
3048900,其他冻鱼片,351,克罗地亚,8000,千克,0,—,263878
3048900,其他冻鱼片,502,美国,340698,千克,0,—,9239643
