商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3011100,淡水观赏鱼,501,加拿大,153,千克,0,—,43286
3019999,其他活鱼,501,加拿大,630,千克,0,—,101677
3028910,鲜或冷的带鱼,307,意大利,40,千克,0,—,4218
3028910,鲜或冷的带鱼,501,加拿大,760,千克,0,—,112496
3028920,鲜或冷的黄鱼,305,法国,480,千克,0,—,26997
3028920,鲜或冷的黄鱼,307,意大利,120,千克,0,—,10124
3028920,鲜或冷的黄鱼,501,加拿大,1460,千克,0,—,181426
3028930,鲜或冷的鲳鱼(银鲳除...,307,意大利,40,千克,0,—,3375
3028930,鲜或冷的鲳鱼(银鲳除...,501,加拿大,360,千克,0,—,77266
3028990,其他鲜或冷的鱼,305,法国,580,千克,0,—,20390
3028990,其他鲜或冷的鱼,307,意大利,180,千克,0,—,12655
3028990,其他鲜或冷的鱼,501,加拿大,1208,千克,0,—,113883
3032300,冻罗非鱼,138,阿联酋,3000,千克,0,—,29988
3032300,冻罗非鱼,203,贝宁,104000,千克,0,—,1589908
3032300,冻罗非鱼,209,中非,113000,千克,0,—,1638888
3032300,冻罗非鱼,224,肯尼亚,240880,千克,0,—,3969346
3032300,冻罗非鱼,244,南非,140400,千克,0,—,1382033
3032300,冻罗非鱼,252,刚果民主共和国,102000,千克,0,—,1781606
3032300,冻罗非鱼,301,比利时,42980,千克,0,—,438063
3032300,冻罗非鱼,305,法国,332461,千克,0,—,3943932
3032300,冻罗非鱼,306,爱尔兰,15116,千克,0,—,188569
3032300,冻罗非鱼,307,意大利,61600,千克,0,—,803036
3032300,冻罗非鱼,309,荷兰,40760,千克,0,—,603136
3032300,冻罗非鱼,312,西班牙,4500,千克,0,—,49803
3032300,冻罗非鱼,429,墨西哥,264097,千克,0,—,3153481
3032300,冻罗非鱼,501,加拿大,128165,千克,0,—,1700057
3032400,冻鲶鱼,213,刚果共和国,25420,千克,0,—,316311
3032400,冻鲶鱼,244,南非,25000,千克,0,—,337250
3032400,冻鲶鱼,252,刚果民主共和国,48100,千克,0,—,410049
3032500,冻鲤科鱼,501,加拿大,10000,千克,0,—,243890
3032600,冻鳗鱼,309,荷兰,237,千克,0,—,10813
3032600,冻鳗鱼,327,波兰,34600,千克,0,—,1862690
3032600,冻鳗鱼,501,加拿大,4105,千克,0,—,220258
3033300,冻鳎鱼,501,加拿大,500,千克,0,—,29553
3034100,冻长鳍金枪鱼,312,西班牙,348878,千克,0,—,8511925
3034100,冻长鳍金枪鱼,617,萨摩亚,150000,千克,0,—,3306383
3034200,冻黄鳍金枪鱼,129,菲律宾,43290,千克,0,—,817466
3034200,冻黄鳍金枪鱼,312,西班牙,100000,千克,0,—,1425488
3034300,冻鲣,129,菲律宾,167982,千克,0,—,3807975
3034300,冻鲣,316,保加利亚,51000,千克,0,—,730106
3034300,冻鲣,501,加拿大,3000,千克,0,—,69181
3035300,冻的沙丁鱼、小沙丁鱼...,129,菲律宾,28000,千克,0,—,378279
3035300,冻的沙丁鱼、小沙丁鱼...,442,特立尼达和多巴哥,216000,千克,0,—,3196525
3035300,冻的沙丁鱼、小沙丁鱼...,614,汤加,25000,千克,0,—,213315
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,182000,千克,0,—,2052091
3035300,冻的沙丁鱼、小沙丁鱼...,621,马绍尔群岛,209000,千克,0,—,2524939
3035400,冻鲭鱼,129,菲律宾,3983150,千克,0,—,54997214
3035400,冻鲭鱼,138,阿联酋,77724,千克,0,—,1081854
3035400,冻鲭鱼,220,加纳,187688,千克,0,—,2199238
3035400,冻鲭鱼,224,肯尼亚,162000,千克,0,—,1294680
3035400,冻鲭鱼,233,莫桑比克,135000,千克,0,—,988715
3035400,冻鲭鱼,241,塞舌尔,27000,千克,0,—,163534
3035400,冻鲭鱼,252,刚果民主共和国,18000,千克,0,—,149602
3035400,冻鲭鱼,501,加拿大,24106,千克,0,—,363229
3035400,冻鲭鱼,614,汤加,27000,千克,0,—,364769
3035400,冻鲭鱼,617,萨摩亚,108000,千克,0,—,1067428
3035500,冻的对称竹荚鱼、新西...,252,刚果民主共和国,7500,千克,0,—,63642
3035700,冻剑鱼,307,意大利,25000,千克,0,—,1196789
3035700,冻剑鱼,405,巴巴多斯,10034,千克,0,—,289710
3035910,冻银鲳(鲳属),501,加拿大,11167,千克,0,—,1446839
3035990,冻鳀鱼(鳀属）、冻印...,129,菲律宾,1033575,千克,0,—,15775514
3035990,冻鳀鱼(鳀属）、冻印...,244,南非,26000,千克,0,—,406721
3035990,冻鳀鱼(鳀属）、冻印...,405,巴巴多斯,3261,千克,0,—,93663
3035990,冻鳀鱼(鳀属）、冻印...,501,加拿大,14290,千克,0,—,318215
3036300,冻鳕鱼,501,加拿大,500,千克,0,—,14043
3038100,冻角鲨及其他鲨鱼,405,巴巴多斯,11790,千克,0,—,300585
3038100,冻角鲨及其他鲨鱼,410,巴西,36000,千克,0,—,2534183
3038910,冻带鱼,129,菲律宾,183608,千克,0,—,12402675
3038910,冻带鱼,301,比利时,4050,千克,0,—,72994
3038910,冻带鱼,305,法国,600,千克,0,—,25484
3038910,冻带鱼,307,意大利,16820,千克,0,—,597525
3038910,冻带鱼,309,荷兰,776,千克,0,—,57265
3038910,冻带鱼,501,加拿大,7117,千克,0,—,373344
3038920,冻黄鱼,301,比利时,6875,千克,0,—,127821
3038920,冻黄鱼,305,法国,1988,千克,0,—,250528
3038920,冻黄鱼,307,意大利,22444,千克,0,—,869969
3038920,冻黄鱼,501,加拿大,38399,千克,0,—,2394156
3038930,冻鲳鱼(银鲳除外),129,菲律宾,51000,千克,0,—,927423
3038930,冻鲳鱼(银鲳除外),213,刚果共和国,52000,千克,0,—,1133414
3038930,冻鲳鱼(银鲳除外),307,意大利,2088,千克,0,—,161849
3038930,冻鲳鱼(银鲳除外),309,荷兰,1013,千克,0,—,19932
3038990,未列名冻鱼,129,菲律宾,902202,千克,0,—,48467332
3038990,未列名冻鱼,213,刚果共和国,156000,千克,0,—,4713986
3038990,未列名冻鱼,220,加纳,51258,千克,0,—,3462466
3038990,未列名冻鱼,252,刚果民主共和国,78000,千克,0,—,2312267
3038990,未列名冻鱼,301,比利时,40314,千克,0,—,1068145
3038990,未列名冻鱼,305,法国,22000,千克,0,—,507547
3038990,未列名冻鱼,307,意大利,1464,千克,0,—,69383
3038990,未列名冻鱼,309,荷兰,22608,千克,0,—,486683
3038990,未列名冻鱼,312,西班牙,34000,千克,0,—,1376125
3038990,未列名冻鱼,501,加拿大,284963,千克,0,—,9655182
3038990,未列名冻鱼,614,汤加,27000,千克,0,—,479959
3039900,其他冻的可食用鱼杂碎,129,菲律宾,18830,千克,0,—,1235997
3039900,其他冻的可食用鱼杂碎,501,加拿大,52000,千克,0,—,659144
3046100,冻罗非鱼鱼片,224,肯尼亚,16800,千克,0,—,396766
3046100,冻罗非鱼鱼片,305,法国,6320,千克,0,—,134903
3046100,冻罗非鱼鱼片,307,意大利,39600,千克,0,—,837316
3046100,冻罗非鱼鱼片,309,荷兰,164112,千克,0,—,4244064
3046100,冻罗非鱼鱼片,312,西班牙,267288,千克,0,—,5274589
3046100,冻罗非鱼鱼片,316,保加利亚,35200,千克,0,—,862674
3046100,冻罗非鱼鱼片,327,波兰,134400,千克,0,—,2465748
3046100,冻罗非鱼鱼片,339,阿塞拜疆（2023年起停用）,40000,千克,0,—,757692
3046100,冻罗非鱼鱼片,415,哥斯达黎加,81486,千克,0,—,2076509
3046100,冻罗非鱼鱼片,429,墨西哥,135260,千克,0,—,2877017
3046100,冻罗非鱼鱼片,444,乌拉圭,14400,千克,0,—,318338
3046100,冻罗非鱼鱼片,501,加拿大,84175,千克,0,—,3137238
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,12000,千克,0,—,426630
3047100,冻鳕鱼鱼片,301,比利时,31200,千克,0,—,1016944
3047100,冻鳕鱼鱼片,305,法国,486325,千克,0,—,34379063
3047100,冻鳕鱼鱼片,306,爱尔兰,16807,千克,0,—,979945
3047100,冻鳕鱼鱼片,307,意大利,79195,千克,0,—,4820537
3047100,冻鳕鱼鱼片,309,荷兰,288162,千克,0,—,14459229
3047100,冻鳕鱼鱼片,310,希腊,69270,千克,0,—,2645573
3047100,冻鳕鱼鱼片,312,西班牙,496720,千克,0,—,19995484
3047100,冻鳕鱼鱼片,326,挪威,66600,千克,0,—,6183731
3047100,冻鳕鱼鱼片,327,波兰,23000,千克,0,—,1210243
3047100,冻鳕鱼鱼片,501,加拿大,359385,千克,0,—,21268988
3047200,冻黑线鳕鱼鱼片,305,法国,13996,千克,0,—,1114608
3047200,冻黑线鳕鱼鱼片,306,爱尔兰,1089,千克,0,—,64270
3047200,冻黑线鳕鱼鱼片,326,挪威,24000,千克,0,—,1365216
3047200,冻黑线鳕鱼鱼片,501,加拿大,791350,千克,0,—,45474054
3047300,冻绿青鳕鱼鱼片,305,法国,66000,千克,0,—,3910775
3047300,冻绿青鳕鱼鱼片,309,荷兰,17600,千克,0,—,750869
3047300,冻绿青鳕鱼鱼片,310,希腊,5775,千克,0,—,192175
3047300,冻绿青鳕鱼鱼片,312,西班牙,49636,千克,0,—,1567106
3047300,冻绿青鳕鱼鱼片,318,芬兰,24000,千克,0,—,1009976
3047300,冻绿青鳕鱼鱼片,326,挪威,40032,千克,0,—,1888004
3047400,冻狗鳕鱼鱼片,305,法国,57380,千克,0,—,2481863
3047400,冻狗鳕鱼鱼片,306,爱尔兰,12300,千克,0,—,406342
3047400,冻狗鳕鱼鱼片,309,荷兰,14400,千克,0,—,240316
3047400,冻狗鳕鱼鱼片,312,西班牙,66850,千克,0,—,1447227
3047400,冻狗鳕鱼鱼片,327,波兰,35250,千克,0,—,651677
3047400,冻狗鳕鱼鱼片,410,巴西,88034,千克,0,—,1407041
3047500,冻阿拉斯加狭鳕鱼鱼片,301,比利时,437154,千克,0,—,11482823
3047500,冻阿拉斯加狭鳕鱼鱼片,305,法国,1607224,千克,0,—,45216959
3047500,冻阿拉斯加狭鳕鱼鱼片,307,意大利,108232,千克,0,—,2399395
3047500,冻阿拉斯加狭鳕鱼鱼片,309,荷兰,826315,千克,0,—,23399798
3047500,冻阿拉斯加狭鳕鱼鱼片,310,希腊,156654,千克,0,—,3276466
3047500,冻阿拉斯加狭鳕鱼鱼片,312,西班牙,160254,千克,0,—,3756049
3047500,冻阿拉斯加狭鳕鱼鱼片,326,挪威,18720,千克,0,—,755027
3047500,冻阿拉斯加狭鳕鱼鱼片,327,波兰,496928,千克,0,—,12123700
3047500,冻阿拉斯加狭鳕鱼鱼片,336,立陶宛,39317,千克,0,—,826112
3047500,冻阿拉斯加狭鳕鱼鱼片,410,巴西,241649,千克,0,—,6452051
3047500,冻阿拉斯加狭鳕鱼鱼片,429,墨西哥,17000,千克,0,—,311867
3047500,冻阿拉斯加狭鳕鱼鱼片,501,加拿大,216040,千克,0,—,5876219
3047900,其他冻的犀鳕科、多丝...,305,法国,67000,千克,0,—,2430369
3047900,其他冻的犀鳕科、多丝...,307,意大利,22725,千克,0,—,875797
3047900,其他冻的犀鳕科、多丝...,326,挪威,13500,千克,0,—,281621
3047900,其他冻的犀鳕科、多丝...,501,加拿大,135222,千克,0,—,3699874
3048100,冻的大麻哈鱼、大西洋...,301,比利时,200971,千克,0,—,16014165
3048100,冻的大麻哈鱼、大西洋...,305,法国,402269,千克,0,—,22027925
3048100,冻的大麻哈鱼、大西洋...,306,爱尔兰,8602,千克,0,—,423409
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,278572,千克,0,—,17077592
3048100,冻的大麻哈鱼、大西洋...,310,希腊,11900,千克,0,—,395243
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,181875,千克,0,—,8534545
3048100,冻的大麻哈鱼、大西洋...,327,波兰,46991,千克,0,—,2676621
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,103223,千克,0,—,5936729
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,68584,千克,0,—,3712804
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,511697,千克,0,—,28266333
3048300,冻比目鱼鱼片,301,比利时,139635,千克,0,—,5650436
3048300,冻比目鱼鱼片,305,法国,233000,千克,0,—,9690417
3048300,冻比目鱼鱼片,307,意大利,82470,千克,0,—,2402212
3048300,冻比目鱼鱼片,309,荷兰,498780,千克,0,—,20617222
3048300,冻比目鱼鱼片,310,希腊,115358,千克,0,—,3898917
3048300,冻比目鱼鱼片,312,西班牙,371888,千克,0,—,15908045
3048300,冻比目鱼鱼片,327,波兰,277250,千克,0,—,10015055
3048300,冻比目鱼鱼片,501,加拿大,261481,千克,0,—,14254229
3048700,冻金枪鱼（金枪鱼属）...,129,菲律宾,50590,千克,0,—,2982676
3048700,冻金枪鱼（金枪鱼属）...,305,法国,22005,千克,0,—,1473881
3048700,冻金枪鱼（金枪鱼属）...,309,荷兰,17010,千克,0,—,2491658
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,14775,千克,0,—,1045323
3048900,其他冻鱼片,301,比利时,19055,千克,0,—,809802
3048900,其他冻鱼片,305,法国,37220,千克,0,—,1742318
3048900,其他冻鱼片,307,意大利,103300,千克,0,—,2926855
3048900,其他冻鱼片,309,荷兰,182848,千克,0,—,5789047
3048900,其他冻鱼片,310,希腊,17453,千克,0,—,433509
3048900,其他冻鱼片,312,西班牙,223049,千克,0,—,6244648
3048900,其他冻鱼片,327,波兰,82540,千克,0,—,1766316
3048900,其他冻鱼片,501,加拿大,7461,千克,0,—,571080
3049400,冻阿拉斯加狭鳕鱼鱼肉,305,法国,97557,千克,0,—,2283291
3049400,冻阿拉斯加狭鳕鱼鱼肉,326,挪威,73557,千克,0,—,1987494
3049400,冻阿拉斯加狭鳕鱼鱼肉,327,波兰,27000,千克,0,—,444176
3049400,冻阿拉斯加狭鳕鱼鱼肉,336,立陶宛,20280,千克,0,—,204765
3049900,其他冻鱼肉,129,菲律宾,1995875,千克,0,—,81987540
3049900,其他冻鱼肉,307,意大利,21983,千克,0,—,972157
3049900,其他冻鱼肉,309,荷兰,76119,千克,0,—,3263397
3049900,其他冻鱼肉,501,加拿大,908,千克,0,—,20620
3053100,干、盐腌或盐渍的罗非...,501,加拿大,1000,千克,0,—,84899
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,76459,千克,0,—,2760565
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,21288,千克,0,—,786774
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,51393,千克,0,—,1636347
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,259000,千克,0,—,8639896
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,179674,千克,0,—,6174113
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,96702,千克,0,—,3116137
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,479182,千克,0,—,32029884
3054900,其他熏鱼,306,爱尔兰,2380,千克,0,—,104262
3055410,干的银鲳(鲳属),501,加拿大,1110,千克,0,—,274007
3055490,干的鲱鱼(大西洋鲱鱼...,307,意大利,900,千克,0,—,45490
3055990,其他干鱼,301,比利时,1400,千克,0,—,44066
3055990,其他干鱼,305,法国,3015,千克,0,—,212240
3055990,其他干鱼,307,意大利,29129,千克,0,—,1641008
3055990,其他干鱼,312,西班牙,7200,千克,0,—,317231
3055990,其他干鱼,410,巴西,208000,千克,0,—,6778002
3055990,其他干鱼,501,加拿大,1000,千克,0,—,46929
3056200,盐腌及盐渍的鳕鱼,309,荷兰,10000,千克,0,—,463013
3056200,盐腌及盐渍的鳕鱼,326,挪威,312,千克,0,—,8874
3056200,盐腌及盐渍的鳕鱼,410,巴西,77920,千克,0,—,3194548
3056200,盐腌及盐渍的鳕鱼,501,加拿大,76777,千克,0,—,4192069
3056920,盐腌及盐渍的黄鱼,501,加拿大,2177,千克,0,—,193802
3056990,未列名盐腌及盐渍的鱼,309,荷兰,34408,千克,0,—,1371561
3056990,未列名盐腌及盐渍的鱼,410,巴西,155800,千克,0,—,4714805
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,50291,千克,0,—,1387480
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,1152,千克,0,—,34130
3061410,冻梭子蟹,305,法国,1000,千克,0,—,182912
3061410,冻梭子蟹,307,意大利,15624,千克,0,—,2255217
3061410,冻梭子蟹,309,荷兰,366,千克,0,—,25712
3061410,冻梭子蟹,336,立陶宛,20000,千克,0,—,1393658
3061630,冻冷水小虾及对虾的虾...,309,荷兰,2001,千克,0,—,510238
3061730,其他冻小虾及对虾的虾...,301,比利时,33860,千克,0,—,2359072
3061730,其他冻小虾及对虾的虾...,306,爱尔兰,13600,千克,0,—,1162868
3061730,其他冻小虾及对虾的虾...,307,意大利,31200,千克,0,—,2093209
3061730,其他冻小虾及对虾的虾...,309,荷兰,26000,千克,0,—,1480351
3061730,其他冻小虾及对虾的虾...,312,西班牙,758524,千克,0,—,41173918
3061730,其他冻小虾及对虾的虾...,350,斯洛文尼亚,15600,千克,0,—,1124312
3061730,其他冻小虾及对虾的虾...,501,加拿大,39749,千克,0,—,3347659
3061790,其他冻小虾及对虾，虾...,301,比利时,14686,千克,0,—,1057321
3061790,其他冻小虾及对虾，虾...,305,法国,650,千克,0,—,18257
3061790,其他冻小虾及对虾，虾...,307,意大利,2925,千克,0,—,80618
3061790,其他冻小虾及对虾，虾...,309,荷兰,4800,千克,0,—,393053
3061990,其他冻甲壳动物,306,爱尔兰,3000,千克,0,—,189464
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,6454,千克,0,—,1393385
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,5064,千克,0,—,1906497
3063391,活、鲜或冷的中华绒螯...,224,肯尼亚,147,千克,0,—,47100
3063590,活、鲜或冷的冷水小虾...,501,加拿大,15,千克,0,—,1333
3063990,未列名活、鲜或冷的甲...,129,菲律宾,2174,千克,0,—,59970
3069590,本品目所列其他方法加...,307,意大利,3220,千克,0,—,155933
3069590,本品目所列其他方法加...,312,西班牙,10309,千克,0,—,444664
3069590,本品目所列其他方法加...,501,加拿大,9295,千克,0,—,397511
3071190,活、鲜或冷的牡蛎，种...,129,菲律宾,350,千克,0,—,4477
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,100,千克,0,—,12444
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,104855,千克,0,—,7505532
3072290,冻的其他扇贝科软体动...,129,菲律宾,10000,千克,0,—,277310
3072290,冻的其他扇贝科软体动...,138,阿联酋,2000,千克,0,—,132462
3072290,冻的其他扇贝科软体动...,429,墨西哥,23154,千克,0,—,492039
3072290,冻的其他扇贝科软体动...,501,加拿大,149423,千克,0,—,13925422
3073200,冻贻贝,138,阿联酋,2500,千克,0,—,35553
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,1880848,千克,0,—,87780612
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,57500,千克,0,—,3066403
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,25800,千克,0,—,773263
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,419244,千克,0,—,18173246
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,59925,千克,0,—,3329846
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,363774,千克,0,—,12144024
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,42980,千克,0,—,933986
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,110359,千克,0,—,5737981
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,38640,千克,0,—,876591
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,15900,千克,0,—,436300
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,491158,千克,0,—,19112603
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,13111,千克,0,—,292352
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,307373,千克,0,—,7005507
3074390,其他冻的墨鱼及鱿鱼,244,南非,138655,千克,0,—,3952437
3074390,其他冻的墨鱼及鱿鱼,301,比利时,185894,千克,0,—,5707903
3074390,其他冻的墨鱼及鱿鱼,305,法国,14950,千克,0,—,362705
3074390,其他冻的墨鱼及鱿鱼,307,意大利,330777,千克,0,—,10742535
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,233679,千克,0,—,4583399
3074390,其他冻的墨鱼及鱿鱼,310,希腊,40746,千克,0,—,748308
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1223758,千克,0,—,32227283
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,24000,千克,0,—,596619
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,28600,千克,0,—,610311
3074390,其他冻的墨鱼及鱿鱼,410,巴西,271830,千克,0,—,5985605
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,25000,千克,0,—,497735
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,138059,千克,0,—,2752332
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,26785,千克,0,—,599122
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,17000,千克,0,—,464315
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,169831,千克,0,—,5452578
3074910,干、盐腌、盐渍或熏制...,305,法国,350,千克,0,—,67616
3074910,干、盐腌、盐渍或熏制...,307,意大利,1287,千克,0,—,145244
3074910,干、盐腌、盐渍或熏制...,312,西班牙,640,千克,0,—,120094
3077199,活、鲜或冷的鸟蛤及舟...,501,加拿大,20,千克,0,—,71
3078300,冻鲍鱼,501,加拿大,2520,千克,0,—,456134
3079190,未列名活、鲜、冷的软...,501,加拿大,104,千克,0,—,14861
3083090,冻、干、盐腌、盐渍或...,307,意大利,14218,千克,0,—,1314262
3083090,冻、干、盐腌、盐渍或...,309,荷兰,1634,千克,0,—,52296
3083090,冻、干、盐腌、盐渍或...,501,加拿大,22546,千克,0,—,1202342
3089012,"活、鲜或冷的沙蚕, ...",305,法国,948,千克,0,—,116868
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,2272,千克,0,—,255166
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1434,千克,0,—,179727
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,892,千克,0,—,124202
4021000,粉状、粒状或其他固状...,109,朝鲜,124875,千克,0,—,3489508
4022100,粉状、粒状或其他固状...,109,朝鲜,2000,千克,0,—,70649
4022900,粉状、粒状或其他固状...,109,朝鲜,3000,千克,0,—,82126
4029900,非固状乳及稀奶油，加...,109,朝鲜,218184,千克,0,—,1822299
4029900,非固状乳及稀奶油，加...,501,加拿大,2460,千克,0,—,30911
4041000,乳清及改性乳清，不论...,109,朝鲜,106000,千克,0,—,862362
4049000,未列名含天然乳产品，...,501,加拿大,3965,千克,0,—,51272
4051000,黄油,129,菲律宾,130060,千克,0,—,3473074
4052000,乳酱,109,朝鲜,1500,千克,0,—,23571
4059000,其他从乳中提取的脂和...,129,菲律宾,45360,千克,0,—,1597492
4063000,经过加工的乳酪（但磨...,129,菲律宾,5081,千克,0,—,409104
4079010,咸蛋,244,南非,452,千克,7200,个,12159
4079010,咸蛋,301,比利时,9288,千克,136800,个,241939
4079010,咸蛋,307,意大利,5648,千克,86400,个,160469
4079010,咸蛋,312,西班牙,3822,千克,56160,个,108476
4079010,咸蛋,501,加拿大,44114,千克,701560,个,1155365
4079020,皮蛋,244,南非,904,千克,14400,个,24318
4079020,皮蛋,301,比利时,23080,千克,371808,个,655713
4079020,皮蛋,307,意大利,5616,千克,93600,个,170405
4079020,皮蛋,312,西班牙,9212,千克,135360,个,254919
4079020,皮蛋,501,加拿大,19408,千克,318240,个,540214
4081100,干蛋黄,309,荷兰,660,千克,0,—,114835
4081900,其他蛋黄,129,菲律宾,1000,千克,0,—,71105
4081900,其他蛋黄,501,加拿大,4200,千克,0,—,330048
4089100,干去壳禽蛋,301,比利时,864,千克,0,—,30596
4089900,其他去壳禽蛋,138,阿联酋,9600,千克,0,—,196250
4089900,其他去壳禽蛋,312,西班牙,180,千克,0,—,22947
4089900,其他去壳禽蛋,501,加拿大,58047,千克,0,—,1120222
4090000,天然蜂蜜,118,科威特,52110,千克,0,—,1293614
4090000,天然蜂蜜,138,阿联酋,46400,千克,0,—,467838
4090000,天然蜂蜜,203,贝宁,5760,千克,0,—,116790
4090000,天然蜂蜜,244,南非,19950,千克,0,—,255338
4090000,天然蜂蜜,301,比利时,1145500,千克,0,—,12164284
4090000,天然蜂蜜,306,爱尔兰,203000,千克,0,—,2318224
4090000,天然蜂蜜,307,意大利,101500,千克,0,—,1319766
4090000,天然蜂蜜,309,荷兰,142100,千克,0,—,2336007
4090000,天然蜂蜜,310,希腊,101500,千克,0,—,1243134
4090000,天然蜂蜜,312,西班牙,468062,千克,0,—,4953023
4090000,天然蜂蜜,327,波兰,2476244,千克,0,—,28497735
4090000,天然蜂蜜,336,立陶宛,106720,千克,0,—,1333751
4109021,鲜蜂王浆,305,法国,1,千克,0,—,36
4109021,鲜蜂王浆,312,西班牙,2000,千克,0,—,415112
4109022,鲜蜂王浆粉,138,阿联酋,100,千克,0,—,52618
4109022,鲜蜂王浆粉,305,法国,800,千克,0,—,322803
4109022,鲜蜂王浆粉,327,波兰,15,千克,0,—,8159
4109022,鲜蜂王浆粉,340,白俄罗斯,30,千克,0,—,16433
4109022,鲜蜂王浆粉,501,加拿大,100,千克,0,—,51907
4109023,蜂花粉,129,菲律宾,2000,千克,0,—,88739
4109023,蜂花粉,137,土耳其,200,千克,0,—,28442
4109023,蜂花粉,340,白俄罗斯,50,千克,0,—,3555
4109023,蜂花粉,429,墨西哥,16500,千克,0,—,424517
4109023,蜂花粉,501,加拿大,15800,千克,0,—,517751
4109029,其他蜂产品,327,波兰,100,千克,0,—,34244
