商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3032400,冻鲶鱼,122,马来西亚,4290,千克,0,—,69408
3032400,冻鲶鱼,133,韩国,24600,千克,0,—,311908
3032400,冻鲶鱼,202,安哥拉,24960,千克,0,—,519015
3032500,冻鲤科鱼,223,科特迪瓦,50000,千克,0,—,792850
3032600,冻鳗鱼,110,中国香港,800,千克,0,—,150039
3032600,冻鳗鱼,502,美国,5000,千克,0,—,328557
3033110,冻格陵兰庸鲽鱼,116,日本,354323,千克,0,—,15466547
3033110,冻格陵兰庸鲽鱼,132,新加坡,50,千克,0,—,2853
3033110,冻格陵兰庸鲽鱼,143,中国台湾,47527,千克,0,—,2024526
3033110,冻格陵兰庸鲽鱼,502,美国,150,千克,0,—,5250
3033190,其他冻庸鲽鱼,116,日本,57046,千克,0,—,1509852
3033200,冻鲽鱼,143,中国台湾,12125,千克,0,—,919228
3033300,冻鳎鱼,133,韩国,46000,千克,0,—,1731662
3033300,冻鳎鱼,502,美国,1770,千克,0,—,94829
3033400,冻大菱鲆,143,中国台湾,15120,千克,0,—,1484798
3033400,冻大菱鲆,344,俄罗斯,2610,千克,0,—,145681
3033900,其他冻比目鱼,110,中国香港,4134,千克,0,—,103758
3033900,其他冻比目鱼,116,日本,256648,千克,0,—,4856246
3033900,其他冻比目鱼,132,新加坡,3860,千克,0,—,57982
3033900,其他冻比目鱼,133,韩国,1329707,千克,0,—,21786879
3033900,其他冻比目鱼,143,中国台湾,142788,千克,0,—,13980726
3033900,其他冻比目鱼,502,美国,2448,千克,0,—,55870
3034100,冻长鳍金枪鱼,136,泰国,362804,千克,0,—,6821814
3034100,冻长鳍金枪鱼,141,越南,13975,千克,0,—,231235
3034200,冻黄鳍金枪鱼,116,日本,112977,千克,0,—,4020918
3034200,冻黄鳍金枪鱼,141,越南,132884,千克,0,—,2547115
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,189985,千克,0,—,3090175
3034300,冻鲣鱼或狐鲣,116,日本,593935,千克,0,—,5084863
3034300,冻鲣鱼或狐鲣,132,新加坡,5867,千克,0,—,81828
3034300,冻鲣鱼或狐鲣,133,韩国,24990,千克,0,—,554493
3034300,冻鲣鱼或狐鲣,136,泰国,2173639,千克,0,—,33221630
3034300,冻鲣鱼或狐鲣,141,越南,52050,千克,0,—,1252539
3034300,冻鲣鱼或狐鲣,231,毛里求斯,54000,千克,0,—,993282
3034300,冻鲣鱼或狐鲣,344,俄罗斯,74788,千克,0,—,1178577
3034300,冻鲣鱼或狐鲣,601,澳大利亚,29527,千克,0,—,246978
3034400,冻大眼金枪鱼,116,日本,142700,千克,0,—,7497021
3034400,冻大眼金枪鱼,133,韩国,30823,千克,0,—,1513699
3034400,冻大眼金枪鱼,136,泰国,294600,千克,0,—,15900946
3034400,冻大眼金枪鱼,141,越南,159596,千克,0,—,3440951
3034510,冻大西洋蓝鳍金枪鱼,116,日本,57054,千克,0,—,8343630
3034900,其他冻金枪鱼,112,印度尼西亚,150204,千克,0,—,923666
3034900,其他冻金枪鱼,132,新加坡,3220,千克,0,—,102068
3035100,冻鲱鱼,116,日本,100700,千克,0,—,450271
3035100,冻鲱鱼,223,科特迪瓦,869360,千克,0,—,2872805
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,252000,千克,0,—,3035911
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,64750,千克,0,—,657288
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,54000,千克,0,—,486121
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,298000,千克,0,—,4160390
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,363825,千克,0,—,3830196
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,477009,千克,0,—,6024241
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,183500,千克,0,—,2197875
3035300,冻的沙丁鱼、小沙丁鱼...,206,喀麦隆,77000,千克,0,—,1025631
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,19007,千克,0,—,156626
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,992600,千克,0,—,4287497
3035400,冻鲭鱼,110,中国香港,3696,千克,0,—,133892
3035400,冻鲭鱼,112,印度尼西亚,2648308,千克,0,—,30361119
3035400,冻鲭鱼,113,伊朗,161000,千克,0,—,1184007
3035400,冻鲭鱼,116,日本,24529,千克,0,—,492933
3035400,冻鲭鱼,122,马来西亚,471960,千克,0,—,8573686
3035400,冻鲭鱼,133,韩国,327350,千克,0,—,3729139
3035400,冻鲭鱼,136,泰国,276500,千克,0,—,3613700
3035400,冻鲭鱼,141,越南,973990,千克,0,—,11061070
3035400,冻鲭鱼,143,中国台湾,94811,千克,0,—,1308828
3035400,冻鲭鱼,212,科摩罗,108000,千克,0,—,1232420
3035400,冻鲭鱼,259,马约特,27000,千克,0,—,302969
3035400,冻鲭鱼,344,俄罗斯,10000,千克,0,—,126792
3035400,冻鲭鱼,441,苏里南,108000,千克,0,—,1409339
3035400,冻鲭鱼,502,美国,1920,千克,0,—,42602
3035700,冻剑鱼,132,新加坡,75599,千克,0,—,2634827
3035700,冻剑鱼,133,韩国,29273,千克,0,—,1040421
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,24985,千克,0,—,416579
3035900,冻的鳀鱼、印度鲭、马...,116,日本,189492,千克,0,—,1769405
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,535361,千克,0,—,12870578
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,42750,千克,0,—,534662
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,24500,千克,0,—,357236
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,238600,千克,0,—,5726625
3035900,冻的鳀鱼、印度鲭、马...,141,越南,75660,千克,0,—,2669897
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,432503,千克,0,—,9157320
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,54000,千克,0,—,684676
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,1562608,千克,0,—,17421068
3035900,冻的鳀鱼、印度鲭、马...,502,美国,40851,千克,0,—,493136
3036300,冻鳕鱼,133,韩国,48000,千克,0,—,456452
3036600,冻狗鳕鱼,116,日本,5000,千克,0,—,124990
3036600,冻狗鳕鱼,344,俄罗斯,219403,千克,0,—,2416723
3036700,冻狭鳕鱼,133,韩国,340657,千克,0,—,4767061
3036700,冻狭鳕鱼,502,美国,9655,千克,0,—,170759
3036900,其他冻的犀鳕科、多丝...,136,泰国,24514,千克,0,—,430422
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,18575,千克,0,—,373656
3038100,冻角鲨及其他鲨鱼,136,泰国,103720,千克,0,—,6248855
3038100,冻角鲨及其他鲨鱼,143,中国台湾,40090,千克,0,—,453012
3038100,冻角鲨及其他鲨鱼,601,澳大利亚,22000,千克,0,—,1337804
3038200,冻魟鱼及鳐鱼,133,韩国,29115,千克,0,—,417680
3038400,冻尖吻鲈鱼,122,马来西亚,60790,千克,0,—,2618549
3038910,冻带鱼,116,日本,1700,千克,0,—,58250
3038910,冻带鱼,133,韩国,464225,千克,0,—,18234928
3038910,冻带鱼,143,中国台湾,61350,千克,0,—,2894160
3038910,冻带鱼,502,美国,8418,千克,0,—,244091
3038910,冻带鱼,601,澳大利亚,1740,千克,0,—,74959
3038920,冻黄鱼,110,中国香港,1140009,千克,0,—,49613930
3038920,冻黄鱼,133,韩国,940225,千克,0,—,40975794
3038920,冻黄鱼,143,中国台湾,150360,千克,0,—,15212459
3038920,冻黄鱼,304,德国,446,千克,0,—,15650
3038920,冻黄鱼,502,美国,285514,千克,0,—,14693899
3038920,冻黄鱼,601,澳大利亚,18373,千克,0,—,517039
3038930,冻鲳鱼,110,中国香港,97720,千克,0,—,7911339
3038930,冻鲳鱼,116,日本,3640,千克,0,—,105094
3038930,冻鲳鱼,122,马来西亚,67745,千克,0,—,2743739
3038930,冻鲳鱼,136,泰国,3000,千克,0,—,87486
3038930,冻鲳鱼,143,中国台湾,273572,千克,0,—,19244153
3038930,冻鲳鱼,206,喀麦隆,23850,千克,0,—,429800
3038930,冻鲳鱼,223,科特迪瓦,256750,千克,0,—,8452155
3038930,冻鲳鱼,502,美国,82355,千克,0,—,2297343
3038930,冻鲳鱼,601,澳大利亚,1273,千克,0,—,59831
3038990,未列名冻鱼,110,中国香港,358773,千克,0,—,17697658
3038990,未列名冻鱼,112,印度尼西亚,149960,千克,0,—,2980418
3038990,未列名冻鱼,116,日本,1866492,千克,0,—,33903765
3038990,未列名冻鱼,122,马来西亚,1139029,千克,0,—,44081687
3038990,未列名冻鱼,132,新加坡,142048,千克,0,—,6683891
3038990,未列名冻鱼,133,韩国,10401707,千克,0,—,103114498
3038990,未列名冻鱼,136,泰国,389084,千克,0,—,7187904
3038990,未列名冻鱼,141,越南,571473,千克,0,—,16965261
3038990,未列名冻鱼,143,中国台湾,328005,千克,0,—,13401639
3038990,未列名冻鱼,206,喀麦隆,175401,千克,0,—,4415146
3038990,未列名冻鱼,223,科特迪瓦,100000,千克,0,—,3486780
3038990,未列名冻鱼,231,毛里求斯,20000,千克,0,—,458100
3038990,未列名冻鱼,240,塞内加尔,25000,千克,0,—,271175
3038990,未列名冻鱼,303,英国,24000,千克,0,—,564382
3038990,未列名冻鱼,344,俄罗斯,445350,千克,0,—,11168530
3038990,未列名冻鱼,502,美国,1279060,千克,0,—,41749092
3038990,未列名冻鱼,601,澳大利亚,62890,千克,0,—,2077852
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,4200,千克,0,—,29868
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,24800,千克,0,—,984435
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,25596,千克,0,—,10628580
3039900,其他冻的可食用鱼杂碎,116,日本,9534,千克,0,—,181008
3039900,其他冻的可食用鱼杂碎,133,韩国,16000,千克,0,—,174973
3039900,其他冻的可食用鱼杂碎,136,泰国,41100,千克,0,—,188128
3039900,其他冻的可食用鱼杂碎,143,中国台湾,25524,千克,0,—,7847423
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,63650,千克,0,—,1803970
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,479063,千克,0,—,13993155
3045900,其他鲜或冷的鱼肉,110,中国香港,10500,千克,0,—,191758
3046100,冻罗非鱼鱼片,110,中国香港,1960,千克,0,—,58604
3046100,冻罗非鱼鱼片,111,印度,19995,千克,0,—,670559
3046100,冻罗非鱼鱼片,113,伊朗,325500,千克,0,—,7095214
3046100,冻罗非鱼鱼片,132,新加坡,10000,千克,0,—,313493
3046100,冻罗非鱼鱼片,136,泰国,67500,千克,0,—,1847400
3046100,冻罗非鱼鱼片,231,毛里求斯,9450,千克,0,—,168722
3046100,冻罗非鱼鱼片,303,英国,83730,千克,0,—,1750449
3046100,冻罗非鱼鱼片,304,德国,60650,千克,0,—,1368109
3046100,冻罗非鱼鱼片,344,俄罗斯,219355,千克,0,—,3929694
3046100,冻罗非鱼鱼片,502,美国,2445423,千克,0,—,57619640
3046100,冻罗非鱼鱼片,601,澳大利亚,24940,千克,0,—,658271
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,172152,千克,0,—,6364322
3046219,其他冻叉尾鮰鱼鱼片,110,中国香港,10200,千克,0,—,97262
3046300,冻尼罗河鲈鱼鱼片,116,日本,8875,千克,0,—,427117
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,97146,千克,0,—,10907398
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,20704,千克,0,—,1206890
3046900,冻鲤科鱼、鳗鱼及黑鱼...,122,马来西亚,500,千克,0,—,41207
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,188980,千克,0,—,15875462
3047100,冻鳕鱼鱼片,110,中国香港,10836,千克,0,—,355931
3047100,冻鳕鱼鱼片,116,日本,139273,千克,0,—,5619876
3047100,冻鳕鱼鱼片,122,马来西亚,49005,千克,0,—,2399286
3047100,冻鳕鱼鱼片,133,韩国,67880,千克,0,—,2603118
3047100,冻鳕鱼鱼片,237,留尼汪,2706,千克,0,—,96792
3047100,冻鳕鱼鱼片,303,英国,1524765,千克,0,—,59361734
3047100,冻鳕鱼鱼片,304,德国,1375667,千克,0,—,50994000
3047100,冻鳕鱼鱼片,502,美国,3206611,千克,0,—,138568702
3047200,冻黑线鳕鱼鱼片,132,新加坡,5000,千克,0,—,201257
3047200,冻黑线鳕鱼鱼片,141,越南,41600,千克,0,—,1355058
3047200,冻黑线鳕鱼鱼片,303,英国,373385,千克,0,—,12308072
3047200,冻黑线鳕鱼鱼片,304,德国,122175,千克,0,—,4165226
3047200,冻黑线鳕鱼鱼片,502,美国,915775,千克,0,—,33739135
3047300,冻绿青鳕鱼鱼片,116,日本,53177,千克,0,—,1786152
3047300,冻绿青鳕鱼鱼片,133,韩国,12040,千克,0,—,305406
3047300,冻绿青鳕鱼鱼片,303,英国,6140,千克,0,—,116775
3047300,冻绿青鳕鱼鱼片,304,德国,80584,千克,0,—,1457024
3047400,冻狗鳕鱼鱼片,116,日本,139917,千克,0,—,4260465
3047400,冻狗鳕鱼鱼片,237,留尼汪,3606,千克,0,—,48011
3047400,冻狗鳕鱼鱼片,303,英国,10080,千克,0,—,236035
3047400,冻狗鳕鱼鱼片,344,俄罗斯,210917,千克,0,—,2839962
3047400,冻狗鳕鱼鱼片,502,美国,271162,千克,0,—,4330402
3047500,冻狭鳕鱼鱼片,110,中国香港,10642,千克,0,—,166106
3047500,冻狭鳕鱼鱼片,116,日本,627395,千克,0,—,17267162
3047500,冻狭鳕鱼鱼片,122,马来西亚,121110,千克,0,—,3882162
3047500,冻狭鳕鱼鱼片,132,新加坡,24000,千克,0,—,205403
3047500,冻狭鳕鱼鱼片,133,韩国,1116106,千克,0,—,18275380
3047500,冻狭鳕鱼鱼片,136,泰国,15300,千克,0,—,334054
3047500,冻狭鳕鱼鱼片,143,中国台湾,24800,千克,0,—,367697
3047500,冻狭鳕鱼鱼片,202,安哥拉,17600,千克,0,—,184102
3047500,冻狭鳕鱼鱼片,237,留尼汪,8100,千克,0,—,135167
3047500,冻狭鳕鱼鱼片,249,突尼斯,50000,千克,0,—,634120
3047500,冻狭鳕鱼鱼片,303,英国,1671109,千克,0,—,28941014
3047500,冻狭鳕鱼鱼片,304,德国,7467909,千克,0,—,112341529
3047500,冻狭鳕鱼鱼片,337,格鲁吉亚（2023年起停用）,20000,千克,0,—,253584
3047500,冻狭鳕鱼鱼片,344,俄罗斯,329863,千克,0,—,4214103
3047500,冻狭鳕鱼鱼片,351,克罗地亚,31750,千克,0,—,335555
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,19200,千克,0,—,217321
3047500,冻狭鳕鱼鱼片,502,美国,1918956,千克,0,—,27141944
3047500,冻狭鳕鱼鱼片,601,澳大利亚,2082,千克,0,—,45033
3047900,其他冻的犀鳕科、多丝...,116,日本,260521,千克,0,—,7937945
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,12600,千克,0,—,296703
3047900,其他冻的犀鳕科、多丝...,132,新加坡,18400,千克,0,—,1006539
3047900,其他冻的犀鳕科、多丝...,133,韩国,41508,千克,0,—,632731
3047900,其他冻的犀鳕科、多丝...,303,英国,33503,千克,0,—,978416
3047900,其他冻的犀鳕科、多丝...,304,德国,49907,千克,0,—,801196
3047900,其他冻的犀鳕科、多丝...,502,美国,99940,千克,0,—,3039934
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,162645,千克,0,—,3940977
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,2796,千克,0,—,140810
3048100,冻的大麻哈鱼、大西洋...,116,日本,578107,千克,0,—,29461496
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,7200,千克,0,—,293840
3048100,冻的大麻哈鱼、大西洋...,133,韩国,7226,千克,0,—,619790
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,10000,千克,0,—,463131
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,1350,千克,0,—,71140
3048100,冻的大麻哈鱼、大西洋...,303,英国,383249,千克,0,—,17515823
