商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,17290,千克,0,—,689183
3048100,冻的大麻哈鱼、大西洋...,331,瑞士,16736,千克,0,—,968647
3048300,冻比目鱼鱼片,105,文莱,500,千克,0,—,26005
3048300,冻比目鱼鱼片,302,丹麦,18781,千克,0,—,1113915
3048300,冻比目鱼鱼片,330,瑞典,18400,千克,0,—,560006
3048300,冻比目鱼鱼片,347,乌克兰,18498,千克,0,—,282667
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,2500,千克,0,—,237855
3048900,其他冻鱼片,105,文莱,500,千克,0,—,14781
3048900,其他冻鱼片,115,以色列,44000,千克,0,—,2818740
3048900,其他冻鱼片,311,葡萄牙,36800,千克,0,—,658858
3048900,其他冻鱼片,412,智利,23000,千克,0,—,601215
3048900,其他冻鱼片,418,多米尼加,16957,千克,0,—,379072
3048900,其他冻鱼片,609,新西兰,44411,千克,0,—,915893
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,19868,千克,0,—,239430
3049900,其他冻鱼肉,201,阿尔及利亚,96400,千克,0,—,6274932
3049900,其他冻鱼肉,311,葡萄牙,20400,千克,0,—,284601
3049900,其他冻鱼肉,609,新西兰,818,千克,0,—,16988
3052000,干、熏、盐腌或盐渍的...,105,文莱,2000,千克,0,—,109096
3052000,干、熏、盐腌或盐渍的...,347,乌克兰,1000,千克,0,—,80236
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,290000,千克,0,—,6185054
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,93098,千克,0,—,1873557
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,26000,千克,0,—,511737
3055990,其他干鱼,134,斯里兰卡,10775,千克,0,—,922640
3055990,其他干鱼,311,葡萄牙,51000,千克,0,—,982817
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,114000,千克,0,—,4344818
3061410,冻梭子蟹,416,古巴,1000,千克,0,—,17862
3061612,其他冻北方长额小虾,105,文莱,500,千克,0,—,31855
3061711,其他冻小虾仁,311,葡萄牙,103479,千克,0,—,5000990
3061729,其他冻对虾,347,乌克兰,22000,千克,0,—,898906
3061729,其他冻对虾,412,智利,27100,千克,0,—,2010350
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,31300,千克,0,—,2361783
3063690,其他活的对虾及活、鲜...,121,中国澳门,70120,千克,0,—,3761810
3069590,本品目所列其他方法加...,134,斯里兰卡,9000,千克,0,—,224345
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,7460,千克,0,—,61344
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9300,千克,0,—,879524
3072200,冻扇贝,347,乌克兰,6000,千克,0,—,735765
3072200,冻扇贝,418,多米尼加,2996,千克,0,—,172951
3073200,冻贻贝,412,智利,23800,千克,0,—,315504
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,23107,千克,0,—,374192
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,81000,千克,0,—,3233305
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,54000,千克,0,—,3527865
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,44682,千克,0,—,937802
3074310,冻的墨鱼（乌贼属、巨...,622,帕劳,15000,千克,0,—,675508
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,87400,千克,0,—,1789232
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,22500,千克,0,—,438002
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,91500,千克,0,—,1525951
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,299400,千克,0,—,8870330
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,249633,千克,0,—,6038193
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,98160,千克,0,—,1229495
3074390,其他冻的墨鱼及鱿鱼,412,智利,57100,千克,0,—,1364959
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,49804,千克,0,—,1346173
3074390,其他冻的墨鱼及鱿鱼,416,古巴,24310,千克,0,—,612220
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,74910,千克,0,—,599711
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,96559,千克,0,—,2679714
3074390,其他冻的墨鱼及鱿鱼,623,法属波利尼西亚,6000,千克,0,—,232933
3075200,冻章鱼,105,文莱,130,千克,0,—,15508
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,61650,千克,0,—,1750652
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,13050,千克,0,—,1880641
3079190,未列名活、鲜、冷的软...,121,中国澳门,21000,千克,0,—,1442906
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,7500,千克,0,—,313969
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,420,千克,0,—,48087
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,420,千克,0,—,48115
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,680,千克,0,—,87983
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,430,千克,0,—,37512
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,1280,千克,0,—,103047
4012000,未浓缩及未加糖或其他...,121,中国澳门,33075,千克,0,—,226227
4012000,未浓缩及未加糖或其他...,232,摩洛哥,1938,千克,0,—,19273
4012000,未浓缩及未加糖或其他...,609,新西兰,1,千克,0,—,86
4021000,粉状、粒状或其他固状...,215,埃及,49,千克,0,—,2759
4022900,粉状、粒状或其他固状...,106,缅甸,30000,千克,0,—,1050000
4039000,其他酪乳、结块的乳及...,121,中国澳门,14181,千克,0,—,174390
4059000,其他从乳中提取的脂和...,423,危地马拉,67200,千克,0,—,1647434
4072100,鲜鸡蛋,121,中国澳门,740660,千克,11887080,个,7309100
4072900,其他鲜蛋,121,中国澳门,8138,千克,213780,个,106765
4079010,咸蛋,105,文莱,11336,千克,174400,个,176989
4079010,咸蛋,121,中国澳门,59500,千克,742520,个,693456
4079010,咸蛋,232,摩洛哥,504,千克,7200,个,12535
4079020,皮蛋,105,文莱,3744,千克,57600,个,58455
4079020,皮蛋,121,中国澳门,40634,千克,553400,个,497347
4079090,未列名腌制或煮过的带...,609,新西兰,9763,千克,162720,个,201942
4090000,天然蜂蜜,105,文莱,6000,千克,0,—,71207
4090000,天然蜂蜜,114,伊拉克,14265,千克,0,—,249669
4090000,天然蜂蜜,121,中国澳门,567,千克,0,—,28759
4090000,天然蜂蜜,131,沙特阿拉伯,41760,千克,0,—,475876
4090000,天然蜂蜜,134,斯里兰卡,10000,千克,0,—,126501
4090000,天然蜂蜜,232,摩洛哥,80440,千克,0,—,1155468
4090000,天然蜂蜜,302,丹麦,40600,千克,0,—,784023
4090000,天然蜂蜜,311,葡萄牙,121800,千克,0,—,1707957
4090000,天然蜂蜜,328,罗马尼亚,40600,千克,0,—,455476
4090000,天然蜂蜜,330,瑞典,60030,千克,0,—,946197
4090000,天然蜂蜜,354,北马其顿,15400,千克,0,—,185590
4100041,鲜蜂王浆,131,沙特阿拉伯,5000,千克,0,—,761136
4100041,鲜蜂王浆,328,罗马尼亚,200,千克,0,—,59622
4100043,蜂花粉,201,阿尔及利亚,6000,千克,0,—,140176
4100049,其他蜂产品,347,乌克兰,100,千克,0,—,16491
4100049,其他蜂产品,609,新西兰,2575,千克,0,—,305046
5021010,猪鬃,115,以色列,2325,千克,0,—,596894
5021010,猪鬃,134,斯里兰卡,3300,千克,0,—,348124
5021010,猪鬃,201,阿尔及利亚,10800,千克,0,—,1069333
5021010,猪鬃,402,阿根廷,7425,千克,0,—,826435
5021010,猪鬃,412,智利,1000,千克,0,—,70215
5021010,猪鬃,413,哥伦比亚,12200,千克,0,—,1112742
5029011,制刷用山羊毛,330,瑞典,75,千克,0,—,8747
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,59517,千克,0,—,915730
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,62720,千克,0,—,2110682
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,80724,千克,0,—,1063738
5040012,盐渍绵羊肠衣,302,丹麦,21758,千克,0,—,747713
5040012,盐渍绵羊肠衣,311,葡萄牙,21450,千克,0,—,914920
5040012,盐渍绵羊肠衣,328,罗马尼亚,15750,千克,0,—,2534357
5040012,盐渍绵羊肠衣,331,瑞士,14080,千克,0,—,2693479
5040012,盐渍绵羊肠衣,352,捷克,23482,千克,0,—,1358093
5040029,其他动物的胃,121,中国澳门,2000,千克,0,—,90172
5040090,"其他动物肠及膀胱,整...",121,中国澳门,3000,千克,0,—,124068
5051000,填充用羽毛；羽绒,103,孟加拉国,73388,千克,0,—,18046556
5051000,填充用羽毛；羽绒,106,缅甸,219709,千克,0,—,52778215
5051000,填充用羽毛；羽绒,115,以色列,21740,千克,0,—,296156
5051000,填充用羽毛；羽绒,131,沙特阿拉伯,1700,千克,0,—,9470
5051000,填充用羽毛；羽绒,302,丹麦,38700,千克,0,—,3277388
5051000,填充用羽毛；羽绒,347,乌克兰,87050,千克,0,—,2256044
5051000,填充用羽毛；羽绒,352,捷克,269750,千克,0,—,5700504
5051000,填充用羽毛；羽绒,413,哥伦比亚,500,千克,0,—,8594
5080090,珊瑚及类似品；软体、...,419,厄瓜多尔,1747,千克,0,—,22173
5080090,珊瑚及类似品；软体、...,609,新西兰,957,千克,0,—,12013
5119190,未列名甲壳动物、软体...,103,孟加拉国,53,千克,0,—,15679
5119190,未列名甲壳动物、软体...,236,尼日利亚,1080,千克,0,—,89053
5119190,未列名甲壳动物、软体...,352,捷克,204,千克,0,—,53280
5119920,动物胚胎,330,瑞典,0,千克,0,—,254
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,700,千克,0,—,67684
5119940,"马毛及废马毛,不论是...",330,瑞典,2125,千克,0,—,218917
5119990,其他品目未列名动物产...,330,瑞典,1541,千克,0,—,5443
5119990,其他品目未列名动物产...,331,瑞士,1848,千克,0,—,107432
6021000,无根插枝及接穗植物,402,阿根廷,253083,株,4097,千克,114788
6021000,无根插枝及接穗植物,413,哥伦比亚,123680,株,4270,千克,90107
6022010,食用水果或坚果种用苗...,107,柬埔寨,400000,株,2118,千克,187045
6022090,食用水果或坚果树、灌...,121,中国澳门,8,株,30,千克,400
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,19403,株,14985,千克,185041
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,234,株,662,千克,3337
6029010,蘑菇菌丝,115,以色列,9393,千克,0,—,41897
6029010,蘑菇菌丝,412,智利,23580,千克,0,—,122163
6029010,蘑菇菌丝,609,新西兰,45910,千克,0,—,166171
6029091,其他种用苗木,115,以色列,30780,株,22,千克,39047
6029091,其他种用苗木,302,丹麦,240435,株,245,千克,341440
6029091,其他种用苗木,347,乌克兰,7000,株,1330,千克,53279
6029091,其他种用苗木,419,厄瓜多尔,99140,株,190,千克,75459
6029091,其他种用苗木,609,新西兰,16502,株,17,千克,25946
6029092,"兰花,种用除外",121,中国澳门,120,株,100,千克,2238
6029093,"菊花,种用除外",121,中国澳门,17980,株,12450,千克,60642
6029094,"百合,种用除外",121,中国澳门,155,株,250,千克,2325
6029099,未列名活植物,103,孟加拉国,1290,株,24330,千克,25551
6029099,未列名活植物,105,文莱,1486,株,14945,千克,35114
6029099,未列名活植物,117,约旦,15961,株,20839,千克,136878
6029099,未列名活植物,121,中国澳门,1233066,株,500608,千克,2726593
6029099,未列名活植物,130,卡塔尔,6878,株,9700,千克,65439
6029099,未列名活植物,131,沙特阿拉伯,558,株,20950,千克,48528
6029099,未列名活植物,215,埃及,27375,株,8820,千克,121844
6029099,未列名活植物,302,丹麦,81513,株,61060,千克,1477762
6029099,未列名活植物,311,葡萄牙,2725,株,10586,千克,131305
6029099,未列名活植物,352,捷克,2612,株,4990,千克,31479
6029099,未列名活植物,412,智利,7488,株,9800,千克,201853
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1125,千克,23880,枝,40516
6031100,鲜的制花束或装饰用的...,105,文莱,316,千克,6200,枝,15178
6031100,鲜的制花束或装饰用的...,107,柬埔寨,2264,千克,38475,枝,126463
6031100,鲜的制花束或装饰用的...,121,中国澳门,9450,千克,56500,枝,137459
6031100,鲜的制花束或装饰用的...,146,吉尔吉斯斯坦,17818,千克,247060,枝,286580
6031200,鲜的制花束或装饰用的...,103,孟加拉国,721,千克,27200,枝,37930
6031200,鲜的制花束或装饰用的...,105,文莱,105,千克,3400,枝,9436
6031200,鲜的制花束或装饰用的...,106,缅甸,71212,千克,1572600,枝,855405
6031200,鲜的制花束或装饰用的...,107,柬埔寨,3032,千克,77100,枝,115650
6031200,鲜的制花束或装饰用的...,121,中国澳门,11100,千克,76500,枝,186105
6031200,鲜的制花束或装饰用的...,131,沙特阿拉伯,102,千克,2400,枝,457
6031400,鲜的制花束或装饰用的...,103,孟加拉国,165,千克,4040,枝,5124
6031400,鲜的制花束或装饰用的...,105,文莱,8,千克,100,枝,80
6031400,鲜的制花束或装饰用的...,107,柬埔寨,295,千克,4970,枝,9847
6031400,鲜的制花束或装饰用的...,121,中国澳门,13130,千克,90000,枝,218920
6031500,鲜的制花束或装饰用的...,103,孟加拉国,646,千克,5650,枝,28669
6031500,鲜的制花束或装饰用的...,105,文莱,100,千克,650,枝,4904
6031500,鲜的制花束或装饰用的...,106,缅甸,75645,千克,494772,枝,2191315
6031500,鲜的制花束或装饰用的...,107,柬埔寨,911,千克,5280,枝,38880
6031500,鲜的制花束或装饰用的...,121,中国澳门,9180,千克,56500,枝,137459
6031900,其他鲜的制花束或装饰...,103,孟加拉国,347,千克,6620,枝,8398
6031900,其他鲜的制花束或装饰...,105,文莱,306,千克,3932,枝,10088
6031900,其他鲜的制花束或装饰...,106,缅甸,22407,千克,364700,枝,261128
6031900,其他鲜的制花束或装饰...,107,柬埔寨,2183,千克,35225,枝,87314
6031900,其他鲜的制花束或装饰...,121,中国澳门,33100,千克,277200,枝,674274
6031900,其他鲜的制花束或装饰...,131,沙特阿拉伯,110,千克,1330,枝,3374
6042090,鲜的制花束或装饰用的...,105,文莱,98,千克,0,—,2882
6042090,鲜的制花束或装饰用的...,107,柬埔寨,629,千克,0,—,14632
6042090,鲜的制花束或装饰用的...,121,中国澳门,42610,千克,0,—,822244
6042090,鲜的制花束或装饰用的...,131,沙特阿拉伯,60,千克,0,—,1628
6049010,其他苔藓及地衣,330,瑞典,549,千克,0,—,51072
6049090,未列名制花束或装饰用...,107,柬埔寨,1,千克,0,—,45
6049090,未列名制花束或装饰用...,121,中国澳门,450,千克,0,—,4500
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,301,千克,0,—,27876
6049090,未列名制花束或装饰用...,311,葡萄牙,752,千克,0,—,18267
6049090,未列名制花束或装饰用...,330,瑞典,6521,千克,0,—,111099
7011000,种用马铃薯,131,沙特阿拉伯,5315,千克,0,—,1003430
7019000,"鲜或冷藏的马铃薯,种...",105,文莱,203901,千克,0,—,402546
7019000,"鲜或冷藏的马铃薯,种...",121,中国澳门,286330,千克,0,—,390512
7019000,"鲜或冷藏的马铃薯,种...",144,东帝汶,113774,千克,0,—,220621
7020000,鲜或冷藏的番茄,105,文莱,1520,千克,0,—,19282
7020000,鲜或冷藏的番茄,121,中国澳门,280812,千克,0,—,388575
7020000,鲜或冷藏的番茄,146,吉尔吉斯斯坦,6800,千克,0,—,43131
7031010,鲜或冷藏的洋葱,121,中国澳门,232703,千克,0,—,265850
7031010,鲜或冷藏的洋葱,144,东帝汶,28000,千克,0,—,63047
7031010,鲜或冷藏的洋葱,611,巴布亚新几内亚,13000,千克,0,—,24737
7031020,鲜或冷藏的青葱,107,柬埔寨,400,千克,0,—,1015
7031020,鲜或冷藏的青葱,121,中国澳门,118481,千克,0,—,157597
7032010,鲜或冷藏的蒜头,103,孟加拉国,5055000,千克,0,—,20203385
7032010,鲜或冷藏的蒜头,105,文莱,142775,千克,0,—,697599
7032010,鲜或冷藏的蒜头,107,柬埔寨,27846,千克,0,—,93609
7032010,鲜或冷藏的蒜头,114,伊拉克,588680,千克,0,—,3746315
7032010,鲜或冷藏的蒜头,115,以色列,435080,千克,0,—,2721394
7032010,鲜或冷藏的蒜头,117,约旦,313000,千克,0,—,1562989
7032010,鲜或冷藏的蒜头,121,中国澳门,101673,千克,0,—,133809
7032010,鲜或冷藏的蒜头,130,卡塔尔,672230,千克,0,—,3339681
7032010,鲜或冷藏的蒜头,131,沙特阿拉伯,3241979,千克,0,—,15874874
7032010,鲜或冷藏的蒜头,134,斯里兰卡,2855200,千克,0,—,12169200
7032010,鲜或冷藏的蒜头,144,东帝汶,97720,千克,0,—,440622
7032010,鲜或冷藏的蒜头,201,阿尔及利亚,130000,千克,0,—,770409
7032010,鲜或冷藏的蒜头,215,埃及,131000,千克,0,—,759010
7032010,鲜或冷藏的蒜头,216,赤道几内亚,52450,千克,0,—,292171
7032010,鲜或冷藏的蒜头,229,马里,81500,千克,0,—,442761
7032010,鲜或冷藏的蒜头,236,尼日利亚,108500,千克,0,—,523637
7032010,鲜或冷藏的蒜头,246,苏丹,27000,千克,0,—,174216
7032010,鲜或冷藏的蒜头,247,坦桑尼亚,22800,千克,0,—,117900
7032010,鲜或冷藏的蒜头,248,多哥,318750,千克,0,—,1631629
7032010,鲜或冷藏的蒜头,251,布基纳法索,27000,千克,0,—,135784
7032010,鲜或冷藏的蒜头,302,丹麦,70828,千克,0,—,692113
7032010,鲜或冷藏的蒜头,330,瑞典,45840,千克,0,—,306554
7032010,鲜或冷藏的蒜头,343,摩尔多瓦,130000,千克,0,—,603678
7032010,鲜或冷藏的蒜头,347,乌克兰,445445,千克,0,—,2232504
7032010,鲜或冷藏的蒜头,412,智利,221500,千克,0,—,1127848
7032010,鲜或冷藏的蒜头,413,哥伦比亚,2443500,千克,0,—,11305258
7032010,鲜或冷藏的蒜头,418,多米尼加,1172978,千克,0,—,6016441
7032010,鲜或冷藏的蒜头,419,厄瓜多尔,1339000,千克,0,—,6799614
7032010,鲜或冷藏的蒜头,423,危地马拉,65000,千克,0,—,423667
7032010,鲜或冷藏的蒜头,426,洪都拉斯,100550,千克,0,—,579502
7032010,鲜或冷藏的蒜头,432,巴拿马,335400,千克,0,—,1759206
7032010,鲜或冷藏的蒜头,433,巴拉圭,419140,千克,0,—,2752781
7032010,鲜或冷藏的蒜头,603,斐济,171000,千克,0,—,894412
7032010,鲜或冷藏的蒜头,609,新西兰,200214,千克,0,—,1358405
7032010,鲜或冷藏的蒜头,611,巴布亚新几内亚,10560,千克,0,—,93772
