商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038990,未列名冻鱼,134,斯里兰卡,28500,千克,0,—,1479963
3038990,未列名冻鱼,144,东帝汶,56000,千克,0,—,784982
3038990,未列名冻鱼,146,吉尔吉斯斯坦,20500,千克,0,—,924519
3038990,未列名冻鱼,216,赤道几内亚,49600,千克,0,—,1738173
3038990,未列名冻鱼,229,马里,24670,千克,0,—,864531
3038990,未列名冻鱼,238,卢旺达,79460,千克,0,—,3865980
3038990,未列名冻鱼,311,葡萄牙,254532,千克,0,—,3242662
3038990,未列名冻鱼,347,乌克兰,38000,千克,0,—,1653777
3038990,未列名冻鱼,418,多米尼加,145281,千克,0,—,4857889
3038990,未列名冻鱼,609,新西兰,73000,千克,0,—,3261939
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,300,千克,0,—,2446
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,245,千克,0,—,9283
3046100,冻罗非鱼鱼片,115,以色列,67500,千克,0,—,2008677
3046100,冻罗非鱼鱼片,311,葡萄牙,22000,千克,0,—,475682
3046100,冻罗非鱼鱼片,352,捷克,21850,千克,0,—,651400
3046100,冻罗非鱼鱼片,412,智利,15750,千克,0,—,491728
3046100,冻罗非鱼鱼片,413,哥伦比亚,96233,千克,0,—,2237878
3046900,冻鲤科鱼、鳗鱼及黑鱼...,121,中国澳门,200,千克,0,—,5104
3047100,冻鳕鱼鱼片,311,葡萄牙,101638,千克,0,—,3152642
3047100,冻鳕鱼鱼片,330,瑞典,354866,千克,0,—,15677090
3047200,冻黑线鳕鱼鱼片,330,瑞典,4000,千克,0,—,131255
3047300,冻绿青鳕鱼鱼片,311,葡萄牙,18150,千克,0,—,346934
3047300,冻绿青鳕鱼鱼片,330,瑞典,233533,千克,0,—,5736364
3047400,冻狗鳕鱼鱼片,330,瑞典,5215,千克,0,—,166139
3047400,冻狗鳕鱼鱼片,347,乌克兰,13750,千克,0,—,219024
3047400,冻狗鳕鱼鱼片,412,智利,25713,千克,0,—,409575
3047500,冻阿拉斯加狭鳕鱼鱼片,232,摩洛哥,16128,千克,0,—,308283
3047500,冻阿拉斯加狭鳕鱼鱼片,302,丹麦,23000,千克,0,—,571533
3047500,冻阿拉斯加狭鳕鱼鱼片,311,葡萄牙,17600,千克,0,—,401411
3047500,冻阿拉斯加狭鳕鱼鱼片,330,瑞典,158184,千克,0,—,3399388
3047500,冻阿拉斯加狭鳕鱼鱼片,352,捷克,23400,千克,0,—,372739
3047500,冻阿拉斯加狭鳕鱼鱼片,353,斯洛伐克,25050,千克,0,—,399021
3047500,冻阿拉斯加狭鳕鱼鱼片,609,新西兰,2400,千克,0,—,56829
3047900,其他冻的犀鳕科、多丝...,330,瑞典,62410,千克,0,—,1130218
3047900,其他冻的犀鳕科、多丝...,609,新西兰,172790,千克,0,—,4516841
3048100,冻的大麻哈鱼、大西洋...,412,智利,58016,千克,0,—,2333922
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,17605,千克,0,—,697298
3048300,冻比目鱼鱼片,201,阿尔及利亚,24000,千克,0,—,293731
3048300,冻比目鱼鱼片,302,丹麦,13920,千克,0,—,399117
3048300,冻比目鱼鱼片,330,瑞典,20000,千克,0,—,426897
3048700,冻金枪鱼（金枪鱼属）...,347,乌克兰,13000,千克,0,—,757901
3048700,冻金枪鱼（金枪鱼属）...,412,智利,20000,千克,0,—,2180362
3048900,其他冻鱼片,115,以色列,94830,千克,0,—,11357867
3048900,其他冻鱼片,302,丹麦,16500,千克,0,—,586346
3048900,其他冻鱼片,311,葡萄牙,106541,千克,0,—,1988361
3048900,其他冻鱼片,328,罗马尼亚,42120,千克,0,—,796704
3048900,其他冻鱼片,352,捷克,20700,千克,0,—,500171
3048900,其他冻鱼片,412,智利,52500,千克,0,—,1661052
3048900,其他冻鱼片,418,多米尼加,88175,千克,0,—,3078334
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,6840,千克,0,—,151229
3049900,其他冻鱼肉,412,智利,21995,千克,0,—,1742218
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,101640,千克,0,—,3201959
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,25409,千克,0,—,855603
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,24000,千克,0,—,458118
3054200,熏鲱鱼,418,多米尼加,25327,千克,0,—,734249
3055990,其他干鱼,134,斯里兰卡,80992,千克,0,—,4025178
3055990,其他干鱼,311,葡萄牙,26000,千克,0,—,743821
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,103000,千克,0,—,2606350
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,24999,千克,0,—,730456
3061410,冻梭子蟹,302,丹麦,4704,千克,0,—,150160
3061410,冻梭子蟹,609,新西兰,6314,千克,0,—,734737
3061730,其他冻小虾及对虾的虾...,107,柬埔寨,8325,千克,0,—,462161
3061730,其他冻小虾及对虾的虾...,201,阿尔及利亚,49000,千克,0,—,1108582
3061730,其他冻小虾及对虾的虾...,232,摩洛哥,63019,千克,0,—,2196948
3061730,其他冻小虾及对虾的虾...,311,葡萄牙,105801,千克,0,—,4628321
3061730,其他冻小虾及对虾的虾...,347,乌克兰,2000,千克,0,—,51610
3061730,其他冻小虾及对虾的虾...,355,波斯尼亚和黑塞哥维那,16800,千克,0,—,618663
3061730,其他冻小虾及对虾的虾...,412,智利,75050,千克,0,—,6143846
3061730,其他冻小虾及对虾的虾...,432,巴拿马,22500,千克,0,—,1763340
3061790,其他冻小虾及对虾，虾...,347,乌克兰,98480,千克,0,—,3563243
3061790,其他冻小虾及对虾，虾...,412,智利,101300,千克,0,—,8403780
3063391,活、鲜或冷的中华绒螯...,107,柬埔寨,1185,千克,0,—,339765
3063399,其他活、鲜或冷的蟹，...,121,中国澳门,4370,千克,0,—,89214
3063690,活、鲜或冷的其他小虾...,121,中国澳门,20035,千克,0,—,327244
3069590,本品目所列其他方法加...,609,新西兰,437,千克,0,—,55801
3071190,活、鲜或冷的牡蛎，种...,121,中国澳门,495,千克,0,—,4039
3072210,冻的扇贝（扇贝属、栉...,412,智利,28000,千克,0,—,2051655
3072290,冻的其他扇贝科软体动...,412,智利,22000,千克,0,—,470479
3072290,冻的其他扇贝科软体动...,418,多米尼加,5992,千克,0,—,339834
3073200,冻贻贝,347,乌克兰,8000,千克,0,—,109828
3073200,冻贻贝,418,多米尼加,33000,千克,0,—,309660
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,550,千克,0,—,5493
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,139680,千克,0,—,13090968
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,36600,千克,0,—,3463229
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,36138,千克,0,—,1714680
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,27000,千克,0,—,570895
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,22750,千克,0,—,1160646
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,25700,千克,0,—,971056
3074390,其他冻的墨鱼及鱿鱼,103,孟加拉国,8200,千克,0,—,278820
3074390,其他冻的墨鱼及鱿鱼,105,文莱,39555,千克,0,—,1872540
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,9000,千克,0,—,255500
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,87280,千克,0,—,5857722
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,18500,千克,0,—,250627
3074390,其他冻的墨鱼及鱿鱼,215,埃及,343973,千克,0,—,4695589
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,67000,千克,0,—,1013884
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,299242,千克,0,—,5066342
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,58300,千克,0,—,1192054
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,394534,千克,0,—,8102884
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,48212,千克,0,—,1097057
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,29700,千克,0,—,693548
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,16640,千克,0,—,491503
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,165825,千克,0,—,3928866
3074390,其他冻的墨鱼及鱿鱼,412,智利,285150,千克,0,—,6075043
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,115189,千克,0,—,2429390
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,272406,千克,0,—,6013527
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,41020,千克,0,—,788932
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,130000,千克,0,—,3666871
3074390,其他冻的墨鱼及鱿鱼,603,斐济,7000,千克,0,—,258686
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,111575,千克,0,—,3005225
3074910,干、盐腌、盐渍或熏制...,121,中国澳门,6400,千克,0,—,540312
3075200,冻章鱼,347,乌克兰,36000,千克,0,—,1035589
3075200,冻章鱼,412,智利,10000,千克,0,—,293094
3075200,冻章鱼,413,哥伦比亚,24000,千克,0,—,930663
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,7500,千克,0,—,253271
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,215,千克,0,—,24657
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2375,千克,0,—,320552
4012000,未浓缩及未加糖或其他...,107,柬埔寨,91092,千克,0,—,712359
4012000,未浓缩及未加糖或其他...,121,中国澳门,17949,千克,0,—,178349
4032010,酸乳，不论是否浓缩，...,107,柬埔寨,24887,千克,0,—,471142
4032090,其他酸乳,106,缅甸,6201,千克,0,—,52921
4032090,其他酸乳,121,中国澳门,8427,千克,0,—,137541
4039000,酪乳、结块的乳及稀奶...,106,缅甸,33984,千克,0,—,178400
4039000,酪乳、结块的乳及稀奶...,121,中国澳门,9810,千克,0,—,195123
4039000,酪乳、结块的乳及稀奶...,434,秘鲁,31680,千克,0,—,748000
4049000,未列名含天然乳产品，...,121,中国澳门,1766,千克,0,—,15036
4062000,各种磨碎或粉化的乳酪,103,孟加拉国,2505,千克,0,—,168004
4072100,鲜鸡蛋,121,中国澳门,808563,千克,12486820,个,8314658
4072900,其他鲜蛋,121,中国澳门,8687,千克,306240,个,126073
4079010,咸蛋,105,文莱,15278,千克,232800,个,355994
4079010,咸蛋,121,中国澳门,42769,千克,606900,个,620380
4079020,皮蛋,121,中国澳门,33536,千克,503800,个,505190
4079090,未列名腌制或煮过的带...,609,新西兰,4147,千克,69120,个,88800
4089900,其他去壳禽蛋,121,中国澳门,7725,千克,0,—,115741
4089900,其他去壳禽蛋,609,新西兰,15284,千克,0,—,211632
4090000,天然蜂蜜,105,文莱,9158,千克,0,—,122762
4090000,天然蜂蜜,131,沙特阿拉伯,748682,千克,0,—,9788652
4090000,天然蜂蜜,232,摩洛哥,56180,千克,0,—,775459
4090000,天然蜂蜜,236,尼日利亚,3840,千克,0,—,76459
4090000,天然蜂蜜,311,葡萄牙,203000,千克,0,—,1836413
4090000,天然蜂蜜,328,罗马尼亚,182700,千克,0,—,2998240
4109022,鲜蜂王浆粉,215,埃及,150,千克,0,—,91225
4109022,鲜蜂王浆粉,335,拉脱维亚,100,千克,0,—,66902
4109022,鲜蜂王浆粉,609,新西兰,550,千克,0,—,303159
4109023,蜂花粉,114,伊拉克,13000,千克,0,—,239928
4109023,蜂花粉,115,以色列,600,千克,0,—,26085
4109023,蜂花粉,117,约旦,2000,千克,0,—,37911
4109029,其他蜂产品,115,以色列,100,千克,0,—,23621
4109029,其他蜂产品,609,新西兰,705,千克,0,—,88105
5021010,猪鬃,115,以色列,200,千克,0,—,94395
5021010,猪鬃,117,约旦,6175,千克,0,—,354854
5021010,猪鬃,134,斯里兰卡,5225,千克,0,—,682865
5021010,猪鬃,215,埃及,7000,千克,0,—,461922
5021010,猪鬃,247,坦桑尼亚,2000,千克,0,—,244909
5021010,猪鬃,331,瑞士,1125,千克,0,—,75782
5021010,猪鬃,412,智利,800,千克,0,—,160991
5021010,猪鬃,413,哥伦比亚,3000,千克,0,—,148330
5021010,猪鬃,418,多米尼加,105,千克,0,—,20001
5029011,制刷用山羊毛,330,瑞典,475,千克,0,—,39663
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,232100,千克,0,—,16726585
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,102288,千克,0,—,8914931
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,76560,千克,0,—,1274061
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,1700,千克,0,—,137105
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,76381,千克,0,—,1901244
5040012,盐渍绵羊肠衣,232,摩洛哥,17000,千克,0,—,5928070
5040012,盐渍绵羊肠衣,302,丹麦,30050,千克,0,—,5418809
5040012,盐渍绵羊肠衣,311,葡萄牙,22850,千克,0,—,1021423
5040012,盐渍绵羊肠衣,328,罗马尼亚,23487,千克,0,—,5064664
5040012,盐渍绵羊肠衣,352,捷克,10448,千克,0,—,2023042
5040019,其他动物肠衣,311,葡萄牙,2656,千克,0,—,535390
5051000,填充用羽毛；羽绒,103,孟加拉国,152573,千克,0,—,54326838
5051000,填充用羽毛；羽绒,106,缅甸,117579,千克,0,—,36902326
5051000,填充用羽毛；羽绒,107,柬埔寨,29595,千克,0,—,7818001
5051000,填充用羽毛；羽绒,115,以色列,9000,千克,0,—,183502
5051000,填充用羽毛；羽绒,334,爱沙尼亚,16200,千克,0,—,168930
5051000,填充用羽毛；羽绒,347,乌克兰,526375,千克,0,—,9075721
5051000,填充用羽毛；羽绒,352,捷克,54000,千克,0,—,5492508
5051000,填充用羽毛；羽绒,402,阿根廷,5000,千克,0,—,69718
5051000,填充用羽毛；羽绒,434,秘鲁,3375,千克,0,—,547670
5080010,软体、甲壳或棘皮动物...,115,以色列,100,千克,0,—,9480
5080010,软体、甲壳或棘皮动物...,609,新西兰,575,千克,0,—,6755
5080090,珊瑚及类似品；软体、...,131,沙特阿拉伯,462,千克,0,—,6860
5080090,珊瑚及类似品；软体、...,215,埃及,8500,千克,0,—,30465
5080090,珊瑚及类似品；软体、...,330,瑞典,84,千克,0,—,10093
5119190,未列名甲壳动物、软体...,134,斯里兰卡,13320,千克,0,—,265690
5119910,动物精液（牛的精液除...,115,以色列,0,千克,0,—,164896
5119940,马毛及废马毛，不论是...,134,斯里兰卡,4550,千克,0,—,302207
5119940,马毛及废马毛，不论是...,330,瑞典,3000,千克,0,—,321890
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,1681
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,3462
5119990,其他品目未列名动物产...,331,瑞士,18900,千克,0,—,747325
5119990,其他品目未列名动物产...,352,捷克,4500,千克,0,—,131988
5119990,其他品目未列名动物产...,413,哥伦比亚,168370,千克,0,—,1610108
6011099,未列名休眠的鳞茎、块...,121,中国澳门,20,个,5,千克,100
6012000,生长或开花的鳞茎、块...,121,中国澳门,18046,个,4985,千克,61391
6022090,食用水果或坚果树、灌...,106,缅甸,65,株,604,千克,700
6022090,食用水果或坚果树、灌...,121,中国澳门,7898,株,108960,千克,408560
6023090,其他杜鹃，不论是否嫁...,106,缅甸,150,株,608,千克,2082
6023090,其他杜鹃，不论是否嫁...,121,中国澳门,16068,株,23400,千克,197792
6024090,其他玫瑰，不论是否嫁...,106,缅甸,1120,株,300,千克,6720
6024090,其他玫瑰，不论是否嫁...,121,中国澳门,414,株,243,千克,3460
6029010,蘑菇菌丝,115,以色列,23040,千克,0,—,91751
6029010,蘑菇菌丝,311,葡萄牙,25920,千克,0,—,57603
6029010,蘑菇菌丝,412,智利,59315,千克,0,—,128738
6029010,蘑菇菌丝,609,新西兰,114700,千克,0,—,322165
6029091,其他种用苗木,106,缅甸,55100,株,7418,千克,423174
6029091,其他种用苗木,115,以色列,11973,株,30,千克,23649
6029091,其他种用苗木,215,埃及,190000,株,818,千克,26786
6029091,其他种用苗木,302,丹麦,104700,株,108,千克,151088
6029091,其他种用苗木,347,乌克兰,25,株,1,千克,79
6029091,其他种用苗木,412,智利,16184,株,178,千克,81838
6029091,其他种用苗木,609,新西兰,116073,株,160,千克,282209
6029092,兰花，种用除外,106,缅甸,4376,株,7240,千克,288240
6029092,兰花，种用除外,121,中国澳门,96527,株,49553,千克,1851412
6029093,菊花，种用除外,121,中国澳门,50155,株,77253,千克,309478
6029094,百合，种用除外,121,中国澳门,676,株,551,千克,5669
6029095,康乃馨，种用除外,106,缅甸,15160,株,262,千克,15320
6029099,未列名活植物,106,缅甸,110149,株,97131,千克,788851
6029099,未列名活植物,114,伊拉克,311817,株,53097,千克,248195
6029099,未列名活植物,117,约旦,17951,株,65702,千克,172227
6029099,未列名活植物,121,中国澳门,482540,株,494091,千克,2743970
6029099,未列名活植物,130,卡塔尔,15270,株,47530,千克,580609
6029099,未列名活植物,131,沙特阿拉伯,10251,株,54622,千克,577029
6029099,未列名活植物,215,埃及,12500,株,40750,千克,668724
6029099,未列名活植物,302,丹麦,43855,株,38980,千克,518507
6029099,未列名活植物,311,葡萄牙,292,株,12600,千克,183053
6029099,未列名活植物,609,新西兰,70000,株,2131,千克,107043
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1656,千克,26770,枝,59469
6031100,鲜的制花束或装饰用的...,106,缅甸,205,千克,2880,枝,8911
6031100,鲜的制花束或装饰用的...,121,中国澳门,27400,千克,73000,枝,178850
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,15,千克,240,枝,1928
6031200,鲜的制花束或装饰用的...,103,孟加拉国,698,千克,18420,枝,31985
6031200,鲜的制花束或装饰用的...,121,中国澳门,27300,千克,73200,枝,179340
6031400,鲜的制花束或装饰用的...,103,孟加拉国,506,千克,9640,枝,12192
6031400,鲜的制花束或装饰用的...,106,缅甸,308,千克,5300,枝,9432
6031400,鲜的制花束或装饰用的...,121,中国澳门,27300,千克,73400,枝,179830
6031400,鲜的制花束或装饰用的...,134,斯里兰卡,10,千克,200,枝,1386
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1275,千克,9060,枝,54589
6031500,鲜的制花束或装饰用的...,106,缅甸,11529,千克,94200,枝,65132
6031500,鲜的制花束或装饰用的...,121,中国澳门,28280,千克,76250,枝,187450
6031900,其他鲜的制花束或装饰...,103,孟加拉国,1444,千克,21510,枝,35213
6031900,其他鲜的制花束或装饰...,106,缅甸,3703,千克,116155,枝,45605
6031900,其他鲜的制花束或装饰...,121,中国澳门,72825,千克,259078,枝,566412
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,1601,千克,22730,枝,132547
6039000,制花束或装饰用的插花...,105,文莱,39,千克,975,枝,2493
6039000,制花束或装饰用的插花...,106,缅甸,343,千克,33800,枝,2949
6039000,制花束或装饰用的插花...,115,以色列,1120,千克,51108,枝,238773
6039000,制花束或装饰用的插花...,130,卡塔尔,69,千克,2070,枝,2813
6039000,制花束或装饰用的插花...,215,埃及,45,千克,4500,枝,6329
6039000,制花束或装饰用的插花...,302,丹麦,225,千克,15000,枝,38230
6039000,制花束或装饰用的插花...,330,瑞典,2640,千克,2580480,枝,503198
6039000,制花束或装饰用的插花...,331,瑞士,684,千克,8040,枝,166102
6042090,鲜的制花束或装饰用的...,103,孟加拉国,23,千克,0,—,290
6042090,鲜的制花束或装饰用的...,106,缅甸,7703,千克,0,—,43493
6042090,鲜的制花束或装饰用的...,121,中国澳门,24060,千克,0,—,216580
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,51,千克,0,—,3023
6049010,其他苔藓及地衣,106,缅甸,258,千克,0,—,900
6049090,未列名制花束或装饰用...,121,中国澳门,255,千克,0,—,510
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,2423,千克,0,—,162889
6049090,未列名制花束或装饰用...,302,丹麦,701,千克,0,—,143425
6049090,未列名制花束或装饰用...,311,葡萄牙,995,千克,0,—,95942
6049090,未列名制花束或装饰用...,330,瑞典,13353,千克,0,—,496236
6049090,未列名制花束或装饰用...,609,新西兰,123,千克,0,—,14803
7019000,鲜或冷藏的马铃薯，种...,105,文莱,388486,千克,0,—,881846
7019000,鲜或冷藏的马铃薯，种...,106,缅甸,8497190,千克,0,—,13737237
7019000,鲜或冷藏的马铃薯，种...,107,柬埔寨,2944,千克,0,—,44040
7019000,鲜或冷藏的马铃薯，种...,144,东帝汶,170010,千克,0,—,266988
7019000,鲜或冷藏的马铃薯，种...,215,埃及,888,千克,0,—,47290
7020000,鲜或冷藏的番茄,105,文莱,980,千克,0,—,9090
7020000,鲜或冷藏的番茄,107,柬埔寨,2540,千克,0,—,31156
7031010,鲜或冷藏的洋葱,105,文莱,133850,千克,0,—,302460
7031010,鲜或冷藏的洋葱,107,柬埔寨,2130,千克,0,—,23701
7031010,鲜或冷藏的洋葱,144,东帝汶,171925,千克,0,—,303278
