商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2081020,"冻兔肉,不包括兔头",502,美国,72625,千克,0,—,1779855
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,326391,千克,0,—,12115883
2101110,干、熏、盐腌或盐渍带...,110,中国香港,3740,千克,0,—,350850
2101200,干、熏、盐腌或盐渍猪...,110,中国香港,3137,千克,0,—,190480
2101900,其他干、熏、盐腌或盐...,110,中国香港,7951,千克,0,—,738729
2102000,干、熏、盐腌或盐渍牛...,110,中国香港,100,千克,0,—,8474
2109900,其他干、熏、盐腌或盐...,110,中国香港,54184,千克,0,—,1972775
3011100,淡水观赏鱼,110,中国香港,13418,千克,0,—,241524
3011100,淡水观赏鱼,112,印度尼西亚,682,千克,0,—,34564
3011100,淡水观赏鱼,116,日本,861,千克,0,—,122405
3011100,淡水观赏鱼,122,马来西亚,2640,千克,0,—,407255
3011100,淡水观赏鱼,125,尼泊尔,132,千克,0,—,22240
3011100,淡水观赏鱼,132,新加坡,1345,千克,0,—,418264
3011100,淡水观赏鱼,133,韩国,315,千克,0,—,35723
3011100,淡水观赏鱼,136,泰国,310,千克,0,—,48935
3011100,淡水观赏鱼,141,越南,222,千克,0,—,16238
3011100,淡水观赏鱼,143,中国台湾,1102,千克,0,—,99839
3011100,淡水观赏鱼,344,俄罗斯,375,千克,0,—,127625
3011100,淡水观赏鱼,502,美国,3744,千克,0,—,499745
3011100,淡水观赏鱼,601,澳大利亚,306,千克,0,—,60535
3019190,"其他活鳟鱼,鱼苗除外",141,越南,7500,千克,0,—,285000
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,153397,千克,0,—,19651795
3019290,"其他活鳗鱼,鱼苗除外",116,日本,345040,千克,0,—,39300382
3019290,"其他活鳗鱼,鱼苗除外",122,马来西亚,100,千克,0,—,13022
3019290,"其他活鳗鱼,鱼苗除外",132,新加坡,1130,千克,0,—,161533
3019290,"其他活鳗鱼,鱼苗除外",133,韩国,213652,千克,0,—,20396622
3019290,"其他活鳗鱼,鱼苗除外",141,越南,82630,千克,0,—,12289500
3019310,鲤科鱼苗,110,中国香港,25,千克,0,—,328
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,1988562,千克,0,—,41078736
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,166755,千克,0,—,2629837
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,166100,千克,0,—,3965400
3019919,其他鱼苗,116,日本,71355,千克,0,—,4754755
3019919,其他鱼苗,133,韩国,10350,千克,0,—,325325
3019919,其他鱼苗,141,越南,6800,千克,0,—,209000
3019991,活罗非鱼,110,中国香港,101804,千克,0,—,1581465
3019992,活鲀,116,日本,47000,千克,0,—,3316979
3019992,活鲀,133,韩国,19900,千克,0,—,2148833
3019993,其他活鲤科鱼,110,中国香港,686122,千克,0,—,14761368
3019993,其他活鲤科鱼,133,韩国,59680,千克,0,—,1437525
3019999,其他活鱼,110,中国香港,1504288,千克,0,—,102351200
3019999,其他活鱼,116,日本,242757,千克,0,—,16416626
3019999,其他活鱼,122,马来西亚,2830,千克,0,—,207286
3019999,其他活鱼,132,新加坡,559,千克,0,—,45812
3019999,其他活鱼,133,韩国,1552403,千克,0,—,52966745
3019999,其他活鱼,141,越南,769200,千克,0,—,18915900
3019999,其他活鱼,143,中国台湾,48060,千克,0,—,1492926
3019999,其他活鱼,145,哈萨克斯坦,12000,千克,0,—,2324045
3019999,其他活鱼,344,俄罗斯,9350,千克,0,—,706750
3022300,鲜或冷的鳎鱼,110,中国香港,37120,千克,0,—,1896084
3024500,鲜或冷的对称竹荚鱼、...,110,中国香港,2168,千克,0,—,114179
3024600,鲜或冷的军曹鱼,110,中国香港,838,千克,0,—,39605
3024600,鲜或冷的军曹鱼,141,越南,1500,千克,0,—,48000
3024600,鲜或冷的军曹鱼,143,中国台湾,59206,千克,0,—,2571753
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,24462,千克,0,—,602321
3027100,鲜或冷的罗非鱼,110,中国香港,1226,千克,0,—,27348
3027200,鲜或冷的鲶鱼,110,中国香港,1,千克,0,—,34
3027300,鲜或冷的鲤科鱼,110,中国香港,16652,千克,0,—,500707
3027400,鲜或冷的鳗鱼,110,中国香港,25477,千克,0,—,1337918
3027900,鲜或冷的尼罗河鲈鱼及...,110,中国香港,2,千克,0,—,32
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,53690,千克,0,—,1551832
3028910,鲜或冷的带鱼,110,中国香港,9520,千克,0,—,439565
3028920,鲜或冷的黄鱼,110,中国香港,465432,千克,0,—,14086183
3028920,鲜或冷的黄鱼,116,日本,1149,千克,0,—,47528
3028920,鲜或冷的黄鱼,132,新加坡,25040,千克,0,—,1675939
3028920,鲜或冷的黄鱼,143,中国台湾,424940,千克,0,—,20680456
3028920,鲜或冷的黄鱼,502,美国,7714,千克,0,—,765059
3028930,鲜或冷的鲳鱼,110,中国香港,225549,千克,0,—,9600196
3028930,鲜或冷的鲳鱼,141,越南,16500,千克,0,—,660000
3028940,鲜或冷的鲀,116,日本,9924,千克,0,—,644928
3028990,其他鲜或冷的鱼,110,中国香港,749597,千克,0,—,30596104
3028990,其他鲜或冷的鱼,116,日本,8066,千克,0,—,241150
3028990,其他鲜或冷的鱼,132,新加坡,60,千克,0,—,4035
3028990,其他鲜或冷的鱼,133,韩国,23574,千克,0,—,425981
3028990,其他鲜或冷的鱼,141,越南,1063181,千克,0,—,27119599
3028990,其他鲜或冷的鱼,143,中国台湾,35449,千克,0,—,1822729
3028990,其他鲜或冷的鱼,502,美国,7740,千克,0,—,478123
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,113991,千克,0,—,4741584
3029100,鲜或冷的鱼肝、鱼卵及...,143,中国台湾,1318,千克,0,—,491514
3029900,其他鲜或冷的可食用鱼...,110,中国香港,3656,千克,0,—,25626
3029900,其他鲜或冷的可食用鱼...,143,中国台湾,1487,千克,0,—,386663
3031200,其他冻大麻哈鱼,110,中国香港,8860,千克,0,—,447327
3031200,其他冻大麻哈鱼,141,越南,198000,千克,0,—,1980830
3031200,其他冻大麻哈鱼,337,格鲁吉亚（2023年起停用）,45360,千克,0,—,583209
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,23810,千克,0,—,892326
3031400,冻鳟鱼,344,俄罗斯,93280,千克,0,—,3712400
3032300,冻罗非鱼,110,中国香港,500,千克,0,—,6092
3032300,冻罗非鱼,122,马来西亚,3850,千克,0,—,58685
3032300,冻罗非鱼,133,韩国,18218,千克,0,—,351673
3032300,冻罗非鱼,136,泰国,24502,千克,0,—,581617
3032300,冻罗非鱼,206,喀麦隆,112136,千克,0,—,1805033
3032300,冻罗非鱼,218,加蓬,182000,千克,0,—,3407908
3032300,冻罗非鱼,223,科特迪瓦,1470676,千克,0,—,21664510
3032300,冻罗非鱼,243,索马里,21250,千克,0,—,261628
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,248498
3032300,冻罗非鱼,303,英国,499497,千克,0,—,4570862
3032300,冻罗非鱼,304,德国,21000,千克,0,—,490954
3032300,冻罗非鱼,502,美国,333654,千克,0,—,3280394
3032400,冻鲶鱼,116,日本,3012,千克,0,—,80739
3032400,冻鲶鱼,133,韩国,24320,千克,0,—,390932
3032400,冻鲶鱼,136,泰国,17500,千克,0,—,181432
3032400,冻鲶鱼,206,喀麦隆,52000,千克,0,—,1481298
3032400,冻鲶鱼,223,科特迪瓦,52000,千克,0,—,1859965
3032400,冻鲶鱼,242,塞拉利昂,52000,千克,0,—,1510630
3032500,冻鲤科鱼,143,中国台湾,4800,千克,0,—,81390
3032600,冻鳗鱼,110,中国香港,2303,千克,0,—,105723
3032600,冻鳗鱼,116,日本,4019,千克,0,—,322034
3032600,冻鳗鱼,304,德国,11410,千克,0,—,764573
3032600,冻鳗鱼,344,俄罗斯,11550,千克,0,—,1258595
3032600,冻鳗鱼,502,美国,20030,千克,0,—,518153
3033110,冻格陵兰庸鲽鱼,110,中国香港,19870,千克,0,—,1206272
3033110,冻格陵兰庸鲽鱼,116,日本,517532,千克,0,—,26227989
3033110,冻格陵兰庸鲽鱼,132,新加坡,300,千克,0,—,14243
3033110,冻格陵兰庸鲽鱼,141,越南,2008,千克,0,—,86539
3033110,冻格陵兰庸鲽鱼,143,中国台湾,1503,千克,0,—,62769
3033190,其他冻庸鲽鱼,143,中国台湾,2288,千克,0,—,209635
3033300,冻鳎鱼,133,韩国,41740,千克,0,—,1724858
3033900,其他冻比目鱼,116,日本,341066,千克,0,—,8365337
3033900,其他冻比目鱼,133,韩国,1810657,千克,0,—,20325055
3033900,其他冻比目鱼,143,中国台湾,23400,千克,0,—,300316
3033900,其他冻比目鱼,303,英国,908,千克,0,—,16936
3033900,其他冻比目鱼,502,美国,224,千克,0,—,7203
3034100,冻长鳍金枪鱼,116,日本,114390,千克,0,—,2706640
3034100,冻长鳍金枪鱼,136,泰国,824377,千克,0,—,18515769
3034100,冻长鳍金枪鱼,141,越南,280412,千克,0,—,6265071
3034200,冻黄鳍金枪鱼,112,印度尼西亚,220008,千克,0,—,2089086
3034200,冻黄鳍金枪鱼,116,日本,443029,千克,0,—,12821450
3034200,冻黄鳍金枪鱼,136,泰国,404408,千克,0,—,23945266
3034200,冻黄鳍金枪鱼,141,越南,437118,千克,0,—,7962282
3034300,冻鲣鱼或狐鲣,116,日本,24000,千克,0,—,170300
3034300,冻鲣鱼或狐鲣,136,泰国,1266102,千克,0,—,17129081
3034300,冻鲣鱼或狐鲣,141,越南,125790,千克,0,—,3423301
3034300,冻鲣鱼或狐鲣,344,俄罗斯,52125,千克,0,—,794281
3034400,冻大眼金枪鱼,116,日本,819548,千克,0,—,27075564
3034400,冻大眼金枪鱼,133,韩国,72981,千克,0,—,2675956
3034900,其他冻金枪鱼,132,新加坡,25650,千克,0,—,695885
3034900,其他冻金枪鱼,136,泰国,26025,千克,0,—,547195
3035100,冻鲱鱼,206,喀麦隆,84000,千克,0,—,378870
3035100,冻鲱鱼,223,科特迪瓦,351740,千克,0,—,1431406
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,124986,千克,0,—,1822593
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,37000,千克,0,—,408985
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,145658,千克,0,—,493962
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,98000,千克,0,—,1013645
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,550217,千克,0,—,7717402
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,450000,千克,0,—,3735801
3035400,冻鲭鱼,110,中国香港,1749,千克,0,—,69142
3035400,冻鲭鱼,112,印度尼西亚,2410934,千克,0,—,31077155
3035400,冻鲭鱼,116,日本,2666,千克,0,—,84521
3035400,冻鲭鱼,122,马来西亚,644055,千克,0,—,13398823
3035400,冻鲭鱼,132,新加坡,109215,千克,0,—,2111519
3035400,冻鲭鱼,133,韩国,194500,千克,0,—,2803252
3035400,冻鲭鱼,136,泰国,4106270,千克,0,—,55095512
3035400,冻鲭鱼,141,越南,1052000,千克,0,—,10729881
3035400,冻鲭鱼,143,中国台湾,96236,千克,0,—,1431137
3035400,冻鲭鱼,205,布隆迪,25500,千克,0,—,317481
3035400,冻鲭鱼,212,科摩罗,27000,千克,0,—,320473
3035400,冻鲭鱼,218,加蓬,108000,千克,0,—,1219628
3035400,冻鲭鱼,259,马约特,54000,千克,0,—,365302
3035400,冻鲭鱼,344,俄罗斯,189000,千克,0,—,3210036
3035400,冻鲭鱼,441,苏里南,27000,千克,0,—,174039
3035400,冻鲭鱼,502,美国,16973,千克,0,—,377718
3035400,冻鲭鱼,601,澳大利亚,13465,千克,0,—,114968
3035500,冻的对称竹荚鱼、新西...,116,日本,6240,千克,0,—,202934
3035500,冻的对称竹荚鱼、新西...,141,越南,54000,千克,0,—,383957
3035700,冻剑鱼,116,日本,9592,千克,0,—,308942
3035700,冻剑鱼,133,韩国,75779,千克,0,—,2403163
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,12447,千克,0,—,318509
3035900,冻的鳀鱼、印度鲭、马...,116,日本,303289,千克,0,—,5185867
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,1189181,千克,0,—,40355241
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,79000,千克,0,—,1121148
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,708975,千克,0,—,2225799
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,3295460,千克,0,—,60199427
3035900,冻的鳀鱼、印度鲭、马...,141,越南,1805070,千克,0,—,27271465
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,296750,千克,0,—,7652805
3035900,冻的鳀鱼、印度鲭、马...,223,科特迪瓦,318750,千克,0,—,16785100
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,168574,千克,0,—,3811726
3035900,冻的鳀鱼、印度鲭、马...,502,美国,3195,千克,0,—,108520
3036300,冻鳕鱼,133,韩国,24000,千克,0,—,227892
3036600,冻狗鳕鱼,110,中国香港,612,千克,0,—,26586
3036700,冻狭鳕鱼,133,韩国,176086,千克,0,—,2299434
3036700,冻狭鳕鱼,141,越南,201792,千克,0,—,1368654
3036700,冻狭鳕鱼,303,英国,2100,千克,0,—,35404
3036700,冻狭鳕鱼,502,美国,4001,千克,0,—,72501
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,43580,千克,0,—,802987
3038100,冻角鲨及其他鲨鱼,231,毛里求斯,15000,千克,0,—,118702
3038200,冻魟鱼及鳐鱼,133,韩国,69156,千克,0,—,782221
3038400,冻尖吻鲈鱼,122,马来西亚,51516,千克,0,—,2147191
3038910,冻带鱼,110,中国香港,20000,千克,0,—,1085200
3038910,冻带鱼,132,新加坡,700,千克,0,—,8872
3038910,冻带鱼,133,韩国,251408,千克,0,—,12274145
3038910,冻带鱼,143,中国台湾,19080,千克,0,—,1095732
3038910,冻带鱼,303,英国,1020,千克,0,—,38742
3038910,冻带鱼,502,美国,30360,千克,0,—,1176365
3038910,冻带鱼,601,澳大利亚,24812,千克,0,—,1422555
3038920,冻黄鱼,110,中国香港,1774689,千克,0,—,89275661
3038920,冻黄鱼,132,新加坡,4000,千克,0,—,63759
3038920,冻黄鱼,133,韩国,332874,千克,0,—,15861014
3038920,冻黄鱼,143,中国台湾,70605,千克,0,—,5657192
3038920,冻黄鱼,303,英国,6150,千克,0,—,165730
3038920,冻黄鱼,502,美国,243175,千克,0,—,14903341
3038920,冻黄鱼,601,澳大利亚,4860,千克,0,—,170875
3038930,冻鲳鱼,110,中国香港,138444,千克,0,—,11303078
3038930,冻鲳鱼,122,马来西亚,73920,千克,0,—,11335280
3038930,冻鲳鱼,132,新加坡,24000,千克,0,—,415773
3038930,冻鲳鱼,133,韩国,4000,千克,0,—,79220
3038930,冻鲳鱼,143,中国台湾,32430,千克,0,—,2100676
3038930,冻鲳鱼,223,科特迪瓦,103000,千克,0,—,2140958
3038930,冻鲳鱼,303,英国,31480,千克,0,—,650834
3038930,冻鲳鱼,344,俄罗斯,9000,千克,0,—,224448
3038930,冻鲳鱼,502,美国,38136,千克,0,—,2036927
3038930,冻鲳鱼,601,澳大利亚,1000,千克,0,—,53071
3038990,未列名冻鱼,110,中国香港,310904,千克,0,—,14694835
3038990,未列名冻鱼,112,印度尼西亚,49840,千克,0,—,845100
3038990,未列名冻鱼,116,日本,1313612,千克,0,—,28058242
3038990,未列名冻鱼,122,马来西亚,904986,千克,0,—,24888536
3038990,未列名冻鱼,132,新加坡,153086,千克,0,—,5989991
3038990,未列名冻鱼,133,韩国,14375881,千克,0,—,85415163
3038990,未列名冻鱼,136,泰国,101826,千克,0,—,3122727
3038990,未列名冻鱼,141,越南,582870,千克,0,—,26013845
3038990,未列名冻鱼,143,中国台湾,252174,千克,0,—,14994134
3038990,未列名冻鱼,231,毛里求斯,36000,千克,0,—,2365058
3038990,未列名冻鱼,240,塞内加尔,25000,千克,0,—,1123980
3038990,未列名冻鱼,303,英国,33400,千克,0,—,728033
3038990,未列名冻鱼,344,俄罗斯,325717,千克,0,—,10287716
3038990,未列名冻鱼,417,库拉索,1897,千克,0,—,46442
3038990,未列名冻鱼,425,海地,108000,千克,0,—,1296814
3038990,未列名冻鱼,502,美国,711843,千克,0,—,25979559
3038990,未列名冻鱼,601,澳大利亚,74916,千克,0,—,3955110
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,210,千克,0,—,16380
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,103424,千克,0,—,6075476
3039100,冻的鱼肝、鱼卵及鱼精,133,韩国,9293,千克,0,—,125354
3039100,冻的鱼肝、鱼卵及鱼精,141,越南,120,千克,0,—,38579
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,10062,千克,0,—,4231222
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,20000,千克,0,—,1125895
3039900,其他冻的可食用鱼杂碎,110,中国香港,11690,千克,0,—,371228
3039900,其他冻的可食用鱼杂碎,116,日本,17485,千克,0,—,359899
3039900,其他冻的可食用鱼杂碎,133,韩国,18860,千克,0,—,202959
3039900,其他冻的可食用鱼杂碎,141,越南,23850,千克,0,—,77646
3039900,其他冻的可食用鱼杂碎,143,中国台湾,4500,千克,0,—,1352214
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,39949,千克,0,—,1247887
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,385623,千克,0,—,12351356
3045900,其他鲜或冷的鱼肉,110,中国香港,3102,千克,0,—,42341
3045900,其他鲜或冷的鱼肉,116,日本,2024,千克,0,—,136496
3046100,冻罗非鱼鱼片,136,泰国,21001,千克,0,—,356197
3046100,冻罗非鱼鱼片,231,毛里求斯,20870,千克,0,—,367815
3046100,冻罗非鱼鱼片,303,英国,65212,千克,0,—,1002009
3046100,冻罗非鱼鱼片,304,德国,76759,千克,0,—,1358288
3046100,冻罗非鱼鱼片,344,俄罗斯,558575,千克,0,—,10301435
3046100,冻罗非鱼鱼片,502,美国,118638,千克,0,—,3105051
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,403233,千克,0,—,17334805
3046211,冻斑点叉尾鮰鱼鱼片,601,澳大利亚,1000,千克,0,—,40695
3046290,其他冻鲶鱼鱼片,601,澳大利亚,30960,千克,0,—,1295756
3046300,冻尼罗河鲈鱼鱼片,116,日本,2321,千克,0,—,140907
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,21600,千克,0,—,2047567
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,1300,千克,0,—,122837
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,194000,千克,0,—,15075038
3047100,冻鳕鱼鱼片,110,中国香港,7166,千克,0,—,353459
3047100,冻鳕鱼鱼片,116,日本,178708,千克,0,—,7621289
3047100,冻鳕鱼鱼片,122,马来西亚,109160,千克,0,—,4650577
3047100,冻鳕鱼鱼片,133,韩国,45872,千克,0,—,1650444
3047100,冻鳕鱼鱼片,303,英国,1490097,千克,0,—,68984119
3047100,冻鳕鱼鱼片,304,德国,952382,千克,0,—,41534139
3047100,冻鳕鱼鱼片,502,美国,3033458,千克,0,—,126875448
3047100,冻鳕鱼鱼片,601,澳大利亚,37000,千克,0,—,1855083
3047100,冻鳕鱼鱼片,607,新喀里多尼亚,950,千克,0,—,38388
3047200,冻黑线鳕鱼鱼片,303,英国,677087,千克,0,—,28677698
3047200,冻黑线鳕鱼鱼片,304,德国,34721,千克,0,—,1092918
3047200,冻黑线鳕鱼鱼片,502,美国,897033,千克,0,—,32599438
3047300,冻绿青鳕鱼鱼片,116,日本,70468,千克,0,—,2624827
3047300,冻绿青鳕鱼鱼片,304,德国,65410,千克,0,—,1502728
3047400,冻狗鳕鱼鱼片,116,日本,245087,千克,0,—,10105424
3047400,冻狗鳕鱼鱼片,133,韩国,22263,千克,0,—,367521
3047400,冻狗鳕鱼鱼片,237,留尼汪,3600,千克,0,—,62399
3047400,冻狗鳕鱼鱼片,344,俄罗斯,109925,千克,0,—,1495752
3047400,冻狗鳕鱼鱼片,502,美国,146190,千克,0,—,2672420
3047400,冻狗鳕鱼鱼片,607,新喀里多尼亚,2790,千克,0,—,58136
3047500,冻狭鳕鱼鱼片,110,中国香港,383,千克,0,—,8229
3047500,冻狭鳕鱼鱼片,112,印度尼西亚,9060,千克,0,—,182693
3047500,冻狭鳕鱼鱼片,116,日本,403077,千克,0,—,11907171
3047500,冻狭鳕鱼鱼片,122,马来西亚,198000,千克,0,—,4194320
3047500,冻狭鳕鱼鱼片,133,韩国,936846,千克,0,—,16302350
3047500,冻狭鳕鱼鱼片,143,中国台湾,10000,千克,0,—,187653
3047500,冻狭鳕鱼鱼片,237,留尼汪,1806,千克,0,—,30832
3047500,冻狭鳕鱼鱼片,303,英国,1244935,千克,0,—,24503909
3047500,冻狭鳕鱼鱼片,304,德国,6007666,千克,0,—,118072878
3047500,冻狭鳕鱼鱼片,344,俄罗斯,382200,千克,0,—,4801945
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,78700,千克,0,—,945438
3047500,冻狭鳕鱼鱼片,502,美国,2004428,千克,0,—,34664789
3047500,冻狭鳕鱼鱼片,601,澳大利亚,5990,千克,0,—,127975
3047500,冻狭鳕鱼鱼片,607,新喀里多尼亚,912,千克,0,—,18592
3047900,其他冻的犀鳕科、多丝...,110,中国香港,12118,千克,0,—,164375
3047900,其他冻的犀鳕科、多丝...,116,日本,206322,千克,0,—,7526243
3047900,其他冻的犀鳕科、多丝...,133,韩国,23600,千克,0,—,472373
3047900,其他冻的犀鳕科、多丝...,304,德国,28118,千克,0,—,1045004
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,111466,千克,0,—,2187457
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,37134,千克,0,—,1816159
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,24480,千克,0,—,868587
3048100,冻的大麻哈鱼、大西洋...,116,日本,202223,千克,0,—,11627128
3048100,冻的大麻哈鱼、大西洋...,133,韩国,51680,千克,0,—,2049950
3048100,冻的大麻哈鱼、大西洋...,141,越南,8614,千克,0,—,583388
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,14914,千克,0,—,350424
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,11700,千克,0,—,350587
3048100,冻的大麻哈鱼、大西洋...,303,英国,389176,千克,0,—,13989336
3048100,冻的大麻哈鱼、大西洋...,304,德国,517678,千克,0,—,16078787
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,51400,千克,0,—,1734625
3048100,冻的大麻哈鱼、大西洋...,502,美国,2496129,千克,0,—,98969744
3048100,冻的大麻哈鱼、大西洋...,607,新喀里多尼亚,2698,千克,0,—,112914
