商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3047300,冻绿青鳕鱼鱼片,309,荷兰,8000,千克,0,—,177192
3047300,冻绿青鳕鱼鱼片,312,西班牙,91849,千克,0,—,1541223
3047300,冻绿青鳕鱼鱼片,326,挪威,3700,千克,0,—,106582
3047300,冻绿青鳕鱼鱼片,410,巴西,19200,千克,0,—,365161
3047300,冻绿青鳕鱼鱼片,429,墨西哥,4910,千克,0,—,124510
3047400,冻狗鳕鱼鱼片,305,法国,32839,千克,0,—,853895
3047400,冻狗鳕鱼鱼片,307,意大利,9500,千克,0,—,159204
3047400,冻狗鳕鱼鱼片,309,荷兰,103900,千克,0,—,1804500
3047400,冻狗鳕鱼鱼片,312,西班牙,33706,千克,0,—,463886
3047400,冻狗鳕鱼鱼片,321,匈牙利,22100,千克,0,—,350263
3047400,冻狗鳕鱼鱼片,327,波兰,42000,千克,0,—,532526
3047400,冻狗鳕鱼鱼片,336,立陶宛,47262,千克,0,—,610099
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,24000,千克,0,—,228226
3047500,冻狭鳕鱼鱼片,129,菲律宾,500,千克,0,—,8004
3047500,冻狭鳕鱼鱼片,244,南非,19200,千克,0,—,246211
3047500,冻狭鳕鱼鱼片,301,比利时,268754,千克,0,—,4627079
3047500,冻狭鳕鱼鱼片,305,法国,1455899,千克,0,—,24376722
3047500,冻狭鳕鱼鱼片,307,意大利,439970,千克,0,—,5502501
3047500,冻狭鳕鱼鱼片,309,荷兰,481610,千克,0,—,7795080
3047500,冻狭鳕鱼鱼片,310,希腊,187890,千克,0,—,2302817
3047500,冻狭鳕鱼鱼片,312,西班牙,312302,千克,0,—,4443758
3047500,冻狭鳕鱼鱼片,316,保加利亚,20000,千克,0,—,202804
3047500,冻狭鳕鱼鱼片,318,芬兰,11005,千克,0,—,188304
3047500,冻狭鳕鱼鱼片,321,匈牙利,21504,千克,0,—,244707
3047500,冻狭鳕鱼鱼片,326,挪威,18000,千克,0,—,422851
3047500,冻狭鳕鱼鱼片,327,波兰,1247338,千克,0,—,17245637
3047500,冻狭鳕鱼鱼片,336,立陶宛,32320,千克,0,—,419675
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,94433,千克,0,—,1108860
3047500,冻狭鳕鱼鱼片,410,巴西,373600,千克,0,—,5976686
3047500,冻狭鳕鱼鱼片,429,墨西哥,17541,千克,0,—,253913
3047500,冻狭鳕鱼鱼片,444,乌拉圭,24000,千克,0,—,205403
3047500,冻狭鳕鱼鱼片,501,加拿大,133131,千克,0,—,2081019
3047900,其他冻的犀鳕科、多丝...,129,菲律宾,20250,千克,0,—,1108764
3047900,其他冻的犀鳕科、多丝...,301,比利时,18000,千克,0,—,500765
3047900,其他冻的犀鳕科、多丝...,305,法国,122175,千克,0,—,3596756
3047900,其他冻的犀鳕科、多丝...,307,意大利,38736,千克,0,—,881864
3047900,其他冻的犀鳕科、多丝...,309,荷兰,34757,千克,0,—,741241
3047900,其他冻的犀鳕科、多丝...,310,希腊,15611,千克,0,—,195196
3047900,其他冻的犀鳕科、多丝...,501,加拿大,67027,千克,0,—,1095364
3048100,冻的大麻哈鱼、大西洋...,301,比利时,102670,千克,0,—,5115096
3048100,冻的大麻哈鱼、大西洋...,305,法国,797197,千克,0,—,33460700
3048100,冻的大麻哈鱼、大西洋...,307,意大利,83532,千克,0,—,3877829
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,242000,千克,0,—,10811432
3048100,冻的大麻哈鱼、大西洋...,310,希腊,85900,千克,0,—,2683460
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,264972,千克,0,—,10071125
3048100,冻的大麻哈鱼、大西洋...,327,波兰,132464,千克,0,—,5586961
3048100,冻的大麻哈鱼、大西洋...,336,立陶宛,24096,千克,0,—,971174
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,52288,千克,0,—,1873167
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,15431,千克,0,—,1457657
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,395028,千克,0,—,16572826
3048300,冻比目鱼鱼片,301,比利时,86540,千克,0,—,2856366
3048300,冻比目鱼鱼片,305,法国,487140,千克,0,—,16068780
3048300,冻比目鱼鱼片,307,意大利,27550,千克,0,—,784779
3048300,冻比目鱼鱼片,309,荷兰,617196,千克,0,—,19109179
3048300,冻比目鱼鱼片,310,希腊,50004,千克,0,—,1293733
3048300,冻比目鱼鱼片,312,西班牙,228143,千克,0,—,5476156
3048300,冻比目鱼鱼片,318,芬兰,7300,千克,0,—,243542
3048300,冻比目鱼鱼片,327,波兰,103800,千克,0,—,2912063
3048300,冻比目鱼鱼片,336,立陶宛,17000,千克,0,—,276343
3048300,冻比目鱼鱼片,429,墨西哥,15400,千克,0,—,497912
3048300,冻比目鱼鱼片,501,加拿大,259184,千克,0,—,10154856
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,87303,千克,0,—,6145763
3048700,冻的金枪鱼、鲣鱼或狐...,301,比利时,48336,千克,0,—,1859496
3048900,其他冻鱼片,301,比利时,68314,千克,0,—,1674446
3048900,其他冻鱼片,305,法国,214118,千克,0,—,13446882
3048900,其他冻鱼片,307,意大利,232823,千克,0,—,8316691
3048900,其他冻鱼片,309,荷兰,229176,千克,0,—,7407971
3048900,其他冻鱼片,310,希腊,13235,千克,0,—,336696
3048900,其他冻鱼片,312,西班牙,252670,千克,0,—,10211584
3048900,其他冻鱼片,316,保加利亚,24000,千克,0,—,316473
3048900,其他冻鱼片,327,波兰,144000,千克,0,—,1623095
3048900,其他冻鱼片,336,立陶宛,27000,千克,0,—,479274
3048900,其他冻鱼片,350,斯洛文尼亚,3000,千克,0,—,185744
3048900,其他冻鱼片,429,墨西哥,29400,千克,0,—,734183
3048900,其他冻鱼片,501,加拿大,23680,千克,0,—,621546
3049300,冻的罗非鱼、鲶鱼、鳗...,129,菲律宾,56000,千克,0,—,4260211
3049400,冻狭鳕鱼鱼肉,301,比利时,11250,千克,0,—,201378
3049400,冻狭鳕鱼鱼肉,305,法国,27990,千克,0,—,567651
3049400,冻狭鳕鱼鱼肉,309,荷兰,63000,千克,0,—,923172
3049400,冻狭鳕鱼鱼肉,326,挪威,41314,千克,0,—,523828
3049500,冻的犀鳕科、多丝真鳕...,309,荷兰,16100,千克,0,—,357236
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,20238,千克,0,—,192450
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,1497,千克,0,—,42725
3049600,冻的角鲨及其他鲨鱼鱼...,129,菲律宾,25470,千克,0,—,1444142
3049900,其他冻鱼肉,129,菲律宾,2192000,千克,0,—,92949217
3049900,其他冻鱼肉,137,土耳其,48000,千克,0,—,1369354
3049900,其他冻鱼肉,305,法国,40160,千克,0,—,2027968
3049900,其他冻鱼肉,312,西班牙,39900,千克,0,—,609104
3049900,其他冻鱼肉,404,巴哈马,24,千克,0,—,799
3049900,其他冻鱼肉,501,加拿大,20000,千克,0,—,849506
3051000,适合供人食用的鱼的细...,109,朝鲜,1901500,千克,0,—,16877390
3051000,适合供人食用的鱼的细...,501,加拿大,657,千克,0,—,8202
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,9750,千克,0,—,597301
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,1530,千克,0,—,157043
3052000,干、熏、盐腌或盐渍的...,501,加拿大,4260,千克,0,—,267886
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,140399,千克,0,—,3594133
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,24000,千克,0,—,484662
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,315520,千克,0,—,6699361
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,446901,千克,0,—,9075634
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,121021,千克,0,—,2589662
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,238475,千克,0,—,8968268
3053900,其他干、盐腌或盐渍的...,501,加拿大,15891,千克,0,—,726634
3054120,熏大麻哈鱼及多瑙哲罗...,404,巴哈马,248,千克,0,—,28508
3055100,干鳕鱼,109,朝鲜,21260,千克,0,—,1149471
3055400,干的鲱鱼、鳀鱼、沙丁...,309,荷兰,1176,千克,0,—,76555
3055990,其他干鱼,109,朝鲜,67620,千克,0,—,3284263
3055990,其他干鱼,301,比利时,2480,千克,0,—,88579
3055990,其他干鱼,305,法国,3300,千克,0,—,164187
3055990,其他干鱼,307,意大利,2070,千克,0,—,99969
3055990,其他干鱼,410,巴西,26000,千克,0,—,857547
3056200,盐腌及盐渍的鳕鱼,410,巴西,26000,千克,0,—,906563
3056200,盐腌及盐渍的鳕鱼,501,加拿大,129,千克,0,—,7114
3056300,盐腌及盐渍的鳀鱼,312,西班牙,21830,千克,0,—,193741
3056990,未列名盐腌及盐渍的鱼,309,荷兰,1428,千克,0,—,52239
3056990,未列名盐腌及盐渍的鱼,410,巴西,130000,千克,0,—,2679251
3061100,冻的岩礁虾和其他龙虾,501,加拿大,16075,千克,0,—,1722606
3061410,冻梭子蟹,305,法国,1000,千克,0,—,143099
3061410,冻梭子蟹,307,意大利,6750,千克,0,—,207527
3061410,冻梭子蟹,309,荷兰,15167,千克,0,—,1072760
3061490,其他冻蟹,336,立陶宛,40000,千克,0,—,1128712
3061490,其他冻蟹,501,加拿大,2724,千克,0,—,608562
3061711,其他冻小虾仁,137,土耳其,73000,千克,0,—,3236647
3061711,其他冻小虾仁,138,阿联酋,22000,千克,0,—,864682
3061711,其他冻小虾仁,305,法国,700,千克,0,—,23285
3061711,其他冻小虾仁,307,意大利,68798,千克,0,—,3451445
3061711,其他冻小虾仁,309,荷兰,43600,千克,0,—,1719996
3061711,其他冻小虾仁,312,西班牙,976185,千克,0,—,48661323
3061711,其他冻小虾仁,350,斯洛文尼亚,17875,千克,0,—,909327
3061711,其他冻小虾仁,429,墨西哥,960,千克,0,—,54774
3061711,其他冻小虾仁,501,加拿大,18648,千克,0,—,1157448
3061719,其他冻小虾,301,比利时,1080,千克,0,—,42054
3061719,其他冻小虾,312,西班牙,41232,千克,0,—,2597370
3061719,其他冻小虾,501,加拿大,17484,千克,0,—,1074339
3061721,其他冻对虾仁,129,菲律宾,13728,千克,0,—,1208765
3061721,其他冻对虾仁,137,土耳其,16512,千克,0,—,1266240
3061721,其他冻对虾仁,312,西班牙,22000,千克,0,—,1308203
3061721,其他冻对虾仁,404,巴哈马,1323,千克,0,—,94737
3061721,其他冻对虾仁,501,加拿大,16842,千克,0,—,1129039
3061990,"其他冻甲壳动物,包括...",305,法国,2000,千克,0,—,222036
3061990,"其他冻甲壳动物,包括...",307,意大利,6795,千克,0,—,468558
3063610,其他小虾种苗及对虾种...,138,阿联酋,3,千克,0,—,634
3063610,其他小虾种苗及对虾种...,309,荷兰,3,千克,0,—,1014
3063690,其他活的对虾及活、鲜...,301,比利时,20,千克,0,—,2536
3063690,其他活的对虾及活、鲜...,305,法国,40,千克,0,—,4438
3063990,未列名活、鲜或冷的甲...,501,加拿大,522,千克,0,—,78594
3069590,本品目所列其他方法加...,309,荷兰,8048,千克,0,—,704041
3072200,冻扇贝,129,菲律宾,10500,千克,0,—,242993
3072200,冻扇贝,138,阿联酋,13305,千克,0,—,1598254
3072200,冻扇贝,429,墨西哥,43146,千克,0,—,2611566
3072200,冻扇贝,444,乌拉圭,2000,千克,0,—,75568
3072200,冻扇贝,501,加拿大,237937,千克,0,—,17265477
3072900,干、盐腌、盐渍或熏制...,404,巴哈马,359,千克,0,—,22385
3072900,干、盐腌、盐渍或熏制...,501,加拿大,17883,千克,0,—,2834286
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,190400,千克,0,—,8565497
3074310,冻的墨鱼（乌贼属、巨...,227,马达加斯加,27000,千克,0,—,1112600
3074310,冻的墨鱼（乌贼属、巨...,244,南非,211000,千克,0,—,12954484
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,3220,千克,0,—,96840
3074310,冻的墨鱼（乌贼属、巨...,305,法国,1200,千克,0,—,58746
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,255416,千克,0,—,13016009
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,17955,千克,0,—,944768
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,793842,千克,0,—,34029741
3074310,冻的墨鱼（乌贼属、巨...,316,保加利亚,38880,千克,0,—,1032411
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,26000,千克,0,—,1586485
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,90590,千克,0,—,5175263
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,190832,千克,0,—,9313733
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,73685,千克,0,—,1857702
3074390,其他冻的墨鱼及鱿鱼,118,科威特,8738,千克,0,—,140493
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1407980,千克,0,—,64435248
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,248280,千克,0,—,6834225
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,352100,千克,0,—,9283580
3074390,其他冻的墨鱼及鱿鱼,241,塞舌尔,54000,千克,0,—,2105381
3074390,其他冻的墨鱼及鱿鱼,244,南非,481219,千克,0,—,10261119
3074390,其他冻的墨鱼及鱿鱼,301,比利时,133525,千克,0,—,3669605
3074390,其他冻的墨鱼及鱿鱼,305,法国,300542,千克,0,—,9110662
3074390,其他冻的墨鱼及鱿鱼,307,意大利,295555,千克,0,—,11884632
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,267707,千克,0,—,6655830
3074390,其他冻的墨鱼及鱿鱼,310,希腊,251125,千克,0,—,4830467
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1435874,千克,0,—,35856827
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,16380,千克,0,—,501271
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,46000,千克,0,—,1336769
3074390,其他冻的墨鱼及鱿鱼,410,巴西,396200,千克,0,—,8186028
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,288772,千克,0,—,9287023
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,22653,千克,0,—,495957
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,18500,千克,0,—,290032
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,215797,千克,0,—,7018535
3074990,其他干、盐腌、盐渍或...,129,菲律宾,53600,千克,0,—,9597837
3075200,冻章鱼,138,阿联酋,1060,千克,0,—,119536
3075200,冻章鱼,309,荷兰,2276,千克,0,—,100809
3075200,冻章鱼,312,西班牙,121100,千克,0,—,6509596
3075200,冻章鱼,429,墨西哥,17600,千克,0,—,870300
3075200,冻章鱼,444,乌拉圭,7500,千克,0,—,209295
3075200,冻章鱼,501,加拿大,5549,千克,0,—,831366
3078300,冻鲍鱼,501,加拿大,4400,千克,0,—,1051613
3081900,干、盐腌、盐渍或熏制...,501,加拿大,1789,千克,0,—,620666
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,908,千克,0,—,15087
3083090,冻、干、盐腌、盐渍或...,307,意大利,1090,千克,0,—,60924
3083090,冻、干、盐腌、盐渍或...,309,荷兰,4247,千克,0,—,336525
3083090,冻、干、盐腌、盐渍或...,501,加拿大,42364,千克,0,—,2954326
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,112,千克,0,—,12780
3089012,"活、鲜或冷的沙蚕, ...",305,法国,4122,千克,0,—,474558
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,4640,千克,0,—,435098
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2360,千克,0,—,242300
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2030,千克,0,—,191331
3089090,其他冻、干、盐腌、盐...,501,加拿大,17952,千克,0,—,990020
4011000,未浓缩及未加糖或其他...,404,巴哈马,1962,千克,0,—,18761
4012000,未浓缩及未加糖或其他...,109,朝鲜,980,千克,0,—,7403
4012000,未浓缩及未加糖或其他...,305,法国,20,千克,0,—,191
4012000,未浓缩及未加糖或其他...,404,巴哈马,8913,千克,0,—,91942
4021000,粉状、粒状或其他固状...,109,朝鲜,1753,千克,0,—,79274
4021000,粉状、粒状或其他固状...,312,西班牙,12,千克,0,—,210
4022100,粉状、粒状或其他固状...,109,朝鲜,68322,千克,0,—,546074
4022900,粉状、粒状或其他固状...,109,朝鲜,5759,千克,0,—,491405
4022900,粉状、粒状或其他固状...,305,法国,2,千克,0,—,32
4022900,粉状、粒状或其他固状...,404,巴哈马,1562,千克,0,—,28176
