商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3032400,冻鲶鱼,347,乌克兰,24000,千克,0,—,217299
3034300,冻鲣鱼或狐鲣,609,新西兰,12348,千克,0,—,170136
3034300,冻鲣鱼或狐鲣,611,巴布亚新几内亚,13170,千克,0,—,217757
3035100,冻鲱鱼,603,斐济,132868,千克,0,—,503451
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,367040,千克,0,—,4635908
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,24515,千克,0,—,302928
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,83000,千克,0,—,1118278
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,234000,千克,0,—,919976
3035300,冻的沙丁鱼、小沙丁鱼...,623,法属波利尼西亚,50500,千克,0,—,695414
3035400,冻鲭鱼,103,孟加拉国,81000,千克,0,—,1223325
3035400,冻鲭鱼,131,沙特阿拉伯,51300,千克,0,—,742184
3035400,冻鲭鱼,134,斯里兰卡,321000,千克,0,—,8789988
3035400,冻鲭鱼,144,东帝汶,243575,千克,0,—,3663003
3035400,冻鲭鱼,215,埃及,4316250,千克,0,—,63086898
3035400,冻鲭鱼,236,尼日利亚,555230,千克,0,—,3620683
3035400,冻鲭鱼,238,卢旺达,848450,千克,0,—,12061557
3035400,冻鲭鱼,347,乌克兰,79000,千克,0,—,867699
3035400,冻鲭鱼,432,巴拿马,54000,千克,0,—,744044
3035400,冻鲭鱼,611,巴布亚新几内亚,14440,千克,0,—,113095
3035900,冻的鳀鱼、印度鲭、马...,103,孟加拉国,244160,千克,0,—,26313707
3035900,冻的鳀鱼、印度鲭、马...,134,斯里兰卡,215081,千克,0,—,9982512
3035900,冻的鳀鱼、印度鲭、马...,232,摩洛哥,51000,千克,0,—,255580
3035900,冻的鳀鱼、印度鲭、马...,251,布基纳法索,10740,千克,0,—,158095
3035900,冻的鳀鱼、印度鲭、马...,347,乌克兰,53200,千克,0,—,803468
3035900,冻的鳀鱼、印度鲭、马...,603,斐济,54000,千克,0,—,567679
3035900,冻的鳀鱼、印度鲭、马...,611,巴布亚新几内亚,12000,千克,0,—,181878
3038400,冻尖吻鲈鱼,131,沙特阿拉伯,24000,千克,0,—,1162363
3038910,冻带鱼,107,柬埔寨,284955,千克,0,—,12969008
3038930,冻鲳鱼,144,东帝汶,2375,千克,0,—,151995
3038930,冻鲳鱼,609,新西兰,960,千克,0,—,33692
3038990,未列名冻鱼,103,孟加拉国,270999,千克,0,—,10528822
3038990,未列名冻鱼,117,约旦,6945,千克,0,—,175443
3038990,未列名冻鱼,121,中国澳门,4700,千克,0,—,108740
3038990,未列名冻鱼,131,沙特阿拉伯,26005,千克,0,—,1419936
3038990,未列名冻鱼,134,斯里兰卡,40000,千克,0,—,2143606
3038990,未列名冻鱼,302,丹麦,6400,千克,0,—,213534
3038990,未列名冻鱼,311,葡萄牙,315182,千克,0,—,6455191
3038990,未列名冻鱼,413,哥伦比亚,49840,千克,0,—,4035338
3038990,未列名冻鱼,416,古巴,6000,千克,0,—,99026
3038990,未列名冻鱼,609,新西兰,256,千克,0,—,6534
3039900,其他冻的可食用鱼杂碎,322,冰岛,23162,千克,0,—,71806
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,19320,千克,0,—,413064
3044100,鲜或冷的大麻哈鱼、大...,432,巴拿马,199,千克,0,—,12653
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,32340,千克,0,—,876821
3046100,冻罗非鱼鱼片,115,以色列,1144330,千克,0,—,18617274
3046100,冻罗非鱼鱼片,311,葡萄牙,42000,千克,0,—,692729
3046100,冻罗非鱼鱼片,347,乌克兰,37700,千克,0,—,724008
3046100,冻罗非鱼鱼片,352,捷克,21960,千克,0,—,412859
3046100,冻罗非鱼鱼片,412,智利,9405,千克,0,—,441290
3046100,冻罗非鱼鱼片,413,哥伦比亚,96904,千克,0,—,2227368
3046100,冻罗非鱼鱼片,418,多米尼加,1600,千克,0,—,42989
3046100,冻罗非鱼鱼片,426,洪都拉斯,14700,千克,0,—,343462
3046100,冻罗非鱼鱼片,434,秘鲁,35200,千克,0,—,822157
3046100,冻罗非鱼鱼片,609,新西兰,5940,千克,0,—,239682
3046300,冻尼罗河鲈鱼鱼片,115,以色列,22830,千克,0,—,1793023
3047100,冻鳕鱼鱼片,131,沙特阿拉伯,1620,千克,0,—,77009
3047100,冻鳕鱼鱼片,302,丹麦,37100,千克,0,—,1680492
3047100,冻鳕鱼鱼片,311,葡萄牙,51205,千克,0,—,1431369
3047100,冻鳕鱼鱼片,330,瑞典,239262,千克,0,—,13653033
3047100,冻鳕鱼鱼片,412,智利,26430,千克,0,—,1063073
3047100,冻鳕鱼鱼片,432,巴拿马,2933,千克,0,—,119338
3047200,冻黑线鳕鱼鱼片,330,瑞典,42290,千克,0,—,2913485
3047300,冻绿青鳕鱼鱼片,311,葡萄牙,18150,千克,0,—,244639
3047300,冻绿青鳕鱼鱼片,330,瑞典,200881,千克,0,—,10468910
3047400,冻狗鳕鱼鱼片,302,丹麦,9000,千克,0,—,143047
3047400,冻狗鳕鱼鱼片,311,葡萄牙,43000,千克,0,—,855582
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,16200,千克,0,—,260235
3047400,冻狗鳕鱼鱼片,343,摩尔多瓦,14400,千克,0,—,243054
3047400,冻狗鳕鱼鱼片,347,乌克兰,14400,千克,0,—,243055
3047400,冻狗鳕鱼鱼片,412,智利,67533,千克,0,—,1146668
3047500,冻狭鳕鱼鱼片,115,以色列,3200,千克,0,—,55114
3047500,冻狭鳕鱼鱼片,131,沙特阿拉伯,7980,千克,0,—,198387
3047500,冻狭鳕鱼鱼片,302,丹麦,23135,千克,0,—,668462
3047500,冻狭鳕鱼鱼片,311,葡萄牙,162235,千克,0,—,2999945
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,5400,千克,0,—,85262
3047500,冻狭鳕鱼鱼片,330,瑞典,164837,千克,0,—,3170178
3047500,冻狭鳕鱼鱼片,347,乌克兰,25000,千克,0,—,223109
3047500,冻狭鳕鱼鱼片,352,捷克,137035,千克,0,—,2542239
3047500,冻狭鳕鱼鱼片,416,古巴,42600,千克,0,—,689068
3047500,冻狭鳕鱼鱼片,418,多米尼加,3193,千克,0,—,32883
3047900,其他冻的犀鳕科、多丝...,609,新西兰,37260,千克,0,—,517602
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,22729,千克,0,—,1152732
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,118984,千克,0,—,3734854
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,66242,千克,0,—,3240026
3048100,冻的大麻哈鱼、大西洋...,352,捷克,47166,千克,0,—,1638229
3048100,冻的大麻哈鱼、大西洋...,412,智利,58400,千克,0,—,1897209
3048300,冻比目鱼鱼片,115,以色列,69248,千克,0,—,2380506
3048300,冻比目鱼鱼片,131,沙特阿拉伯,2220,千克,0,—,64236
3048300,冻比目鱼鱼片,302,丹麦,47760,千克,0,—,2116046
3048300,冻比目鱼鱼片,311,葡萄牙,15120,千克,0,—,358960
3048300,冻比目鱼鱼片,330,瑞典,51811,千克,0,—,1968949
3048300,冻比目鱼鱼片,352,捷克,10000,千克,0,—,289351
3048700,冻的金枪鱼、鲣鱼或狐...,311,葡萄牙,1500,千克,0,—,30892
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,10650,千克,0,—,401336
3048700,冻的金枪鱼、鲣鱼或狐...,352,捷克,7000,千克,0,—,270061
3048700,冻的金枪鱼、鲣鱼或狐...,412,智利,12000,千克,0,—,620037
3048700,冻的金枪鱼、鲣鱼或狐...,609,新西兰,250,千克,0,—,5511
3048900,其他冻鱼片,115,以色列,22000,千克,0,—,856340
3048900,其他冻鱼片,302,丹麦,14050,千克,0,—,471822
3048900,其他冻鱼片,311,葡萄牙,54623,千克,0,—,822062
3048900,其他冻鱼片,347,乌克兰,9870,千克,0,—,370017
3048900,其他冻鱼片,352,捷克,3000,千克,0,—,129174
3048900,其他冻鱼片,355,波斯尼亚和黑塞哥维那,1200,千克,0,—,131806
3048900,其他冻鱼片,412,智利,67500,千克,0,—,1739037
3048900,其他冻鱼片,418,多米尼加,187440,千克,0,—,5158837
3048900,其他冻鱼片,432,巴拿马,19200,千克,0,—,408050
3048900,其他冻鱼片,609,新西兰,10010,千克,0,—,367582
3049300,冻的罗非鱼、鲶鱼、鳗...,331,瑞士,4000,千克,0,—,197034
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,3118,千克,0,—,23629
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,11835,千克,0,—,161359
3049600,冻的角鲨及其他鲨鱼鱼...,134,斯里兰卡,27000,千克,0,—,1776564
3051000,适合供人食用的鱼的细...,121,中国澳门,230,千克,0,—,9135
3052000,干、熏、盐腌或盐渍的...,115,以色列,17100,千克,0,—,659719
3052000,干、熏、盐腌或盐渍的...,131,沙特阿拉伯,600,千克,0,—,57870
3052000,干、熏、盐腌或盐渍的...,215,埃及,2700,千克,0,—,197252
3052000,干、熏、盐腌或盐渍的...,347,乌克兰,21136,千克,0,—,1371960
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,841330,千克,0,—,23027754
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,52364,千克,0,—,1379683
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,117000,千克,0,—,2469456
3053900,其他干、盐腌或盐渍的...,609,新西兰,5523,千克,0,—,209280
3054120,熏大麻哈鱼及多瑙哲罗...,432,巴拿马,1097,千克,0,—,115943
3054200,熏鲱鱼,418,多米尼加,11537,千克,0,—,230505
3055990,其他干鱼,134,斯里兰卡,40500,千克,0,—,4168529
3055990,其他干鱼,311,葡萄牙,124000,千克,0,—,2818099
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,266718,千克,0,—,9587434
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,49800,千克,0,—,1115790
3061410,冻梭子蟹,416,古巴,1000,千克,0,—,14301
3061711,其他冻小虾仁,232,摩洛哥,84645,千克,0,—,2431795
3061711,其他冻小虾仁,302,丹麦,4900,千克,0,—,466543
3061711,其他冻小虾仁,311,葡萄牙,87953,千克,0,—,4289902
3061711,其他冻小虾仁,355,波斯尼亚和黑塞哥维那,15750,千克,0,—,1076622
3061721,其他冻对虾仁,121,中国澳门,2700,千克,0,—,585935
3061721,其他冻对虾仁,131,沙特阿拉伯,53698,千克,0,—,3935712
3061721,其他冻对虾仁,412,智利,29875,千克,0,—,2067696
3061729,其他冻对虾,347,乌克兰,15000,千克,0,—,463378
3061729,其他冻对虾,412,智利,53910,千克,0,—,3873477
3061729,其他冻对虾,603,斐济,9360,千克,0,—,443762
3061919,其他冻淡水小龙虾,609,新西兰,3144,千克,0,—,72224
3061990,"其他冻甲壳动物,包括...",302,丹麦,840,千克,0,—,87963
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,285,千克,0,—,14987
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,44527,千克,0,—,5295847
3063620,其他鲜、冷的对虾,121,中国澳门,940,千克,0,—,133577
3063690,其他活的对虾及活、鲜...,121,中国澳门,94154,千克,0,—,6492121
3069590,本品目所列其他方法加...,134,斯里兰卡,9000,千克,0,—,899054
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,13580,千克,0,—,303166
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,15789,千克,0,—,1430746
3072200,冻扇贝,609,新西兰,35910,千克,0,—,4280322
3072900,干、盐腌、盐渍或熏制...,432,巴拿马,3801,千克,0,—,82159
3073190,"活、鲜或冷的贻贝,种...",121,中国澳门,5140,千克,0,—,130557
3073200,冻贻贝,412,智利,23000,千克,0,—,316908
3073200,冻贻贝,416,古巴,3500,千克,0,—,56007
3073200,冻贻贝,418,多米尼加,5000,千克,0,—,85811
3073200,冻贻贝,432,巴拿马,951,千克,0,—,20587
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,42765,千克,0,—,1446223
3074299,其他活、鲜或冷的墨鱼...,432,巴拿马,3770,千克,0,—,118604
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,213780,千克,0,—,7612757
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,22800,千克,0,—,918716
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,25750,千克,0,—,1081707
3074390,其他冻的墨鱼及鱿鱼,105,文莱,18510,千克,0,—,372163
3074390,其他冻的墨鱼及鱿鱼,107,柬埔寨,19000,千克,0,—,189068
3074390,其他冻的墨鱼及鱿鱼,121,中国澳门,500,千克,0,—,31691
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,133000,千克,0,—,2648710
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,17269,千克,0,—,338520
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,24000,千克,0,—,253315
3074390,其他冻的墨鱼及鱿鱼,215,埃及,156916,千克,0,—,3160842
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,40500,千克,0,—,1070528
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,474487,千克,0,—,14766423
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,126495,千克,0,—,3359749
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,1459637,千克,0,—,42370501
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,51175,千克,0,—,1290676
3074390,其他冻的墨鱼及鱿鱼,412,智利,14930,千克,0,—,361881
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,95703,千克,0,—,2510417
3074390,其他冻的墨鱼及鱿鱼,416,古巴,9500,千克,0,—,227274
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,106970,千克,0,—,4334127
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,95970,千克,0,—,1963048
3074390,其他冻的墨鱼及鱿鱼,603,斐济,15855,千克,0,—,441399
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,172515,千克,0,—,5274168
3075200,冻章鱼,416,古巴,2000,千克,0,—,54422
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,22419,千克,0,—,769521
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,78019,千克,0,—,2810772
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,18894,千克,0,—,3878192
3079190,未列名活、鲜、冷的软...,121,中国澳门,42026,千克,0,—,3868277
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,9000,千克,0,—,322419
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,230,千克,0,—,39614
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1600,千克,0,—,224746
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,1730,千克,0,—,252494
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,280,千克,0,—,48225
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,5342,千克,0,—,806927
4012000,未浓缩及未加糖或其他...,121,中国澳门,33923,千克,0,—,274490
4021000,粉状、粒状或其他固状...,215,埃及,27,千克,0,—,1798
4031000,酸乳,121,中国澳门,7336,千克,0,—,190032
4039000,其他酪乳、结块的乳及...,121,中国澳门,19104,千克,0,—,286104
4049000,"未列名含天然乳产品,...",412,智利,5616,千克,0,—,42369
4059000,其他从乳中提取的脂和...,114,伊拉克,200,千克,0,—,6316
4069000,未列名的乳酪,432,巴拿马,4596,千克,0,—,218851
4072100,鲜鸡蛋,121,中国澳门,804227,千克,12560424,个,8531763
4072900,其他鲜蛋,121,中国澳门,4410,千克,88560,个,58733
4079010,咸蛋,105,文莱,14131,千克,220800,个,181892
4079010,咸蛋,121,中国澳门,48566,千克,687200,个,715968
4079010,咸蛋,611,巴布亚新几内亚,272,千克,4320,个,6924
4079020,皮蛋,105,文莱,2381,千克,38400,个,44339
4079020,皮蛋,121,中国澳门,30382,千克,399610,个,394158
4079020,皮蛋,611,巴布亚新几内亚,182,千克,2880,个,4823
4079090,未列名腌制或煮过的带...,609,新西兰,3888,千克,64800,个,82232
4081900,其他蛋黄,121,中国澳门,2640,千克,0,—,216160
4090000,天然蜂蜜,103,孟加拉国,11570,千克,0,—,192282
4090000,天然蜂蜜,105,文莱,18996,千克,0,—,287895
4090000,天然蜂蜜,117,约旦,24650,千克,0,—,250445
4090000,天然蜂蜜,130,卡塔尔,2000,千克,0,—,37891
4090000,天然蜂蜜,131,沙特阿拉伯,82492,千克,0,—,1327294
4090000,天然蜂蜜,330,瑞典,40600,千克,0,—,480406
4090000,天然蜂蜜,432,巴拿马,1965,千克,0,—,80562
4100041,鲜蜂王浆,115,以色列,120,千克,0,—,28935
4100041,鲜蜂王浆,117,约旦,100,千克,0,—,13779
4100042,鲜蜂王浆粉,215,埃及,220,千克,0,—,145195
4100042,鲜蜂王浆粉,353,斯洛伐克,26,千克,0,—,19025
4100042,鲜蜂王浆粉,609,新西兰,3750,千克,0,—,2242928
4100043,蜂花粉,106,缅甸,1000,千克,0,—,44532
4100043,蜂花粉,114,伊拉克,7520,千克,0,—,170435
4100043,蜂花粉,117,约旦,1000,千克,0,—,35135
4100043,蜂花粉,215,埃及,1150,千克,0,—,78056
4100043,蜂花粉,432,巴拿马,400,千克,0,—,13730
4100049,其他蜂产品,115,以色列,130,千克,0,—,41680
4100049,其他蜂产品,609,新西兰,855,千克,0,—,109405
5021010,猪鬃,117,约旦,7325,千克,0,—,592142
5021010,猪鬃,331,瑞士,1000,千克,0,—,55606
5021010,猪鬃,347,乌克兰,40950,千克,0,—,2063007
5021010,猪鬃,402,阿根廷,7700,千克,0,—,432767
5021010,猪鬃,413,哥伦比亚,2000,千克,0,—,162966
5029011,制刷用山羊毛,107,柬埔寨,1100,千克,0,—,213363
5029011,制刷用山羊毛,236,尼日利亚,7600,千克,0,—,8900975
5040011,盐渍猪肠衣（猪大肠头...,247,坦桑尼亚,845,千克,0,—,154593
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,28980,千克,0,—,2742927
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,83520,千克,0,—,1178985
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,71560,千克,0,—,6560915
5040011,盐渍猪肠衣（猪大肠头...,331,瑞士,9900,千克,0,—,975787
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,74825,千克,0,—,1000487
5040011,盐渍猪肠衣（猪大肠头...,353,斯洛伐克,20800,千克,0,—,1929508
5040012,盐渍绵羊肠衣,302,丹麦,4117,千克,0,—,2035440
5040012,盐渍绵羊肠衣,308,卢森堡,2375,千克,0,—,734060
5040012,盐渍绵羊肠衣,328,罗马尼亚,16240,千克,0,—,1603368
5040012,盐渍绵羊肠衣,331,瑞士,15580,千克,0,—,3792548
5040012,盐渍绵羊肠衣,352,捷克,4962,千克,0,—,312030
5040013,盐渍山羊肠衣,328,罗马尼亚,13860,千克,0,—,2611379
5040019,其他动物肠衣,215,埃及,4500,千克,0,—,1551530
5040019,其他动物肠衣,311,葡萄牙,4430,千克,0,—,925987
5051000,填充用羽毛；羽绒,103,孟加拉国,29816,千克,0,—,13157897
5051000,填充用羽毛；羽绒,106,缅甸,72609,千克,0,—,28683454
5051000,填充用羽毛；羽绒,107,柬埔寨,169,千克,0,—,80091
5051000,填充用羽毛；羽绒,115,以色列,8625,千克,0,—,202029
5051000,填充用羽毛；羽绒,334,爱沙尼亚,17500,千克,0,—,165171
5051000,填充用羽毛；羽绒,347,乌克兰,331825,千克,0,—,5291253
5051000,填充用羽毛；羽绒,352,捷克,112850,千克,0,—,9061619
5051000,填充用羽毛；羽绒,412,智利,160,千克,0,—,73314
5051000,填充用羽毛；羽绒,434,秘鲁,8000,千克,0,—,167893
5051000,填充用羽毛；羽绒,609,新西兰,2300,千克,0,—,87825
5059090,其他羽毛；带有羽毛或...,103,孟加拉国,550,千克,0,—,113271
5119119,其他鱼产品,353,斯洛伐克,44720,千克,0,—,398008
5119190,未列名甲壳动物、软体...,134,斯里兰卡,26,千克,0,—,11934
5119190,未列名甲壳动物、软体...,352,捷克,128,千克,0,—,35135
5119190,未列名甲壳动物、软体...,412,智利,1026,千克,0,—,74416
5119940,"马毛及废马毛,不论是...",103,孟加拉国,11250,千克,0,—,10642311
5119940,"马毛及废马毛,不论是...",115,以色列,150,千克,0,—,16675
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,6400,千克,0,—,486824
5119940,"马毛及废马毛,不论是...",445,委内瑞拉,300,千克,0,—,206679
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,83
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,207
5119990,其他品目未列名动物产...,331,瑞士,4560,千克,0,—,201057
5119990,其他品目未列名动物产...,412,智利,2501,千克,0,—,86306
6021000,无根插枝及接穗植物,402,阿根廷,208486,株,9300,千克,157211
6022010,食用水果或坚果种用苗...,107,柬埔寨,220360,株,33555,千克,95323
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,2427,株,5500,千克,29459
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,1348,株,565,千克,7742
6029010,蘑菇菌丝,115,以色列,9696,千克,0,—,45345
6029010,蘑菇菌丝,412,智利,47480,千克,0,—,193798
6029010,蘑菇菌丝,609,新西兰,88613,千克,0,—,266415
6029091,其他种用苗木,115,以色列,129648,株,126,千克,178637
6029091,其他种用苗木,134,斯里兰卡,14742,株,88,千克,42196
6029091,其他种用苗木,247,坦桑尼亚,5072,株,3,千克,4567
6029091,其他种用苗木,302,丹麦,410655,株,1231,千克,704118
6029091,其他种用苗木,423,危地马拉,10710,株,14,千克,7363
6029091,其他种用苗木,609,新西兰,55137,株,79,千克,90779
6029092,"兰花,种用除外",105,文莱,1368,株,715,千克,14137
6029093,"菊花,种用除外",121,中国澳门,1015,株,1530,千克,5264
6029093,"菊花,种用除外",609,新西兰,6600,株,8,千克,11484
6029099,未列名活植物,105,文莱,653,株,1900,千克,47440
6029099,未列名活植物,107,柬埔寨,108,株,150,千克,4860
6029099,未列名活植物,114,伊拉克,1000,株,237,千克,11367
6029099,未列名活植物,121,中国澳门,797818,株,358006,千克,1733054
6029099,未列名活植物,130,卡塔尔,10,株,1530,千克,51487
6029099,未列名活植物,131,沙特阿拉伯,1555,株,51030,千克,194500
6029099,未列名活植物,215,埃及,591050,株,10920,千克,134549
