商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019991,活罗非鱼,121,中国澳门,16185,千克,0,—,260355
3019993,其他活鲤科鱼,121,中国澳门,108139,千克,0,—,2350123
3019999,其他活鱼,121,中国澳门,164130,千克,0,—,2438605
3027300,鲜或冷的鲤科鱼,121,中国澳门,3170,千克,0,—,22728
3028990,其他鲜或冷的鱼,121,中国澳门,216803,千克,0,—,2706677
3031200,其他冻大麻哈鱼,347,乌克兰,24000,千克,0,—,310706
3032300,冻罗非鱼,131,沙特阿拉伯,19200,千克,0,—,586029
3032300,冻罗非鱼,228,马拉维,50000,千克,0,—,684861
3032300,冻罗非鱼,229,马里,440720,千克,0,—,7388010
3032300,冻罗非鱼,236,尼日利亚,95982,千克,0,—,1393525
3032300,冻罗非鱼,238,卢旺达,197868,千克,0,—,2664087
3032300,冻罗非鱼,246,苏丹,21580,千克,0,—,250417
3032300,冻罗非鱼,251,布基纳法索,678525,千克,0,—,11504757
3032300,冻罗非鱼,253,赞比亚,75950,千克,0,—,903364
3032300,冻罗非鱼,311,葡萄牙,67999,千克,0,—,753254
3032300,冻罗非鱼,330,瑞典,59340,千克,0,—,505939
3032300,冻罗非鱼,418,多米尼加,74320,千克,0,—,1257903
3032400,冻鲶鱼,216,赤道几内亚,26000,千克,0,—,877693
3032400,冻鲶鱼,238,卢旺达,10000,千克,0,—,130107
3034100,冻长鳍金枪鱼,603,斐济,1844220,千克,0,—,49120898
3035100,冻鲱鱼,115,以色列,9988,千克,0,—,139856
3035100,冻鲱鱼,236,尼日利亚,4702160,千克,0,—,16534677
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,556200,千克,0,—,7062746
3035300,冻的沙丁鱼、小沙丁鱼...,608,瓦努阿图,54000,千克,0,—,740554
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,383384,千克,0,—,4831899
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,189960,千克,0,—,2245827
3035400,冻鲭鱼,134,斯里兰卡,52000,千克,0,—,713126
3035400,冻鲭鱼,144,东帝汶,55000,千克,0,—,798152
3035400,冻鲭鱼,236,尼日利亚,2659433,千克,0,—,11239790
3035400,冻鲭鱼,238,卢旺达,534621,千克,0,—,7243956
3035400,冻鲭鱼,335,拉脱维亚,297000,千克,0,—,8664026
3035400,冻鲭鱼,347,乌克兰,25000,千克,0,—,843936
3035400,冻鲭鱼,603,斐济,27000,千克,0,—,922844
3035400,冻鲭鱼,611,巴布亚新几内亚,431280,千克,0,—,5501871
3035900,冻的鳀鱼、印度鲭、马...,105,文莱,19824,千克,0,—,1018253
3035900,冻的鳀鱼、印度鲭、马...,347,乌克兰,24225,千克,0,—,386697
3035900,冻的鳀鱼、印度鲭、马...,603,斐济,128250,千克,0,—,2272931
3035900,冻的鳀鱼、印度鲭、马...,613,所罗门群岛,53200,千克,0,—,841826
3038100,冻角鲨及其他鲨鱼,201,阿尔及利亚,48000,千克,0,—,3468291
3038910,冻带鱼,107,柬埔寨,72340,千克,0,—,3496329
3038930,冻鲳鱼,216,赤道几内亚,23400,千克,0,—,342219
3038990,未列名冻鱼,105,文莱,2000,千克,0,—,76394
3038990,未列名冻鱼,117,约旦,21150,千克,0,—,595327
3038990,未列名冻鱼,121,中国澳门,3000,千克,0,—,29555
3038990,未列名冻鱼,201,阿尔及利亚,22920,千克,0,—,821860
3038990,未列名冻鱼,229,马里,79560,千克,0,—,2315974
3038990,未列名冻鱼,236,尼日利亚,126342,千克,0,—,739459
3038990,未列名冻鱼,311,葡萄牙,109741,千克,0,—,2005189
3038990,未列名冻鱼,416,古巴,1000,千克,0,—,14711
3038990,未列名冻鱼,418,多米尼加,62984,千克,0,—,1532306
3038990,未列名冻鱼,609,新西兰,32000,千克,0,—,1283486
3039100,冻的鱼肝、鱼卵及鱼精,115,以色列,10000,千克,0,—,790487
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,12580,千克,0,—,300190
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,43590,千克,0,—,1299404
3046100,冻罗非鱼鱼片,115,以色列,190380,千克,0,—,3213232
3046100,冻罗非鱼鱼片,311,葡萄牙,33130,千克,0,—,1048691
3046100,冻罗非鱼鱼片,330,瑞典,3880,千克,0,—,64196
3046100,冻罗非鱼鱼片,347,乌克兰,29400,千克,0,—,675725
3046100,冻罗非鱼鱼片,352,捷克,22000,千克,0,—,489587
3046100,冻罗非鱼鱼片,412,智利,22840,千克,0,—,403754
3046100,冻罗非鱼鱼片,413,哥伦比亚,56915,千克,0,—,964483
3046100,冻罗非鱼鱼片,418,多米尼加,24150,千克,0,—,525236
3046300,冻尼罗河鲈鱼鱼片,115,以色列,23100,千克,0,—,1859869
3047100,冻鳕鱼鱼片,311,葡萄牙,17325,千克,0,—,429933
3047100,冻鳕鱼鱼片,330,瑞典,283172,千克,0,—,23549770
3047100,冻鳕鱼鱼片,331,瑞士,16688,千克,0,—,967974
3047200,冻黑线鳕鱼鱼片,330,瑞典,8400,千克,0,—,472604
3047300,冻绿青鳕鱼鱼片,330,瑞典,230592,千克,0,—,12429950
3047300,冻绿青鳕鱼鱼片,418,多米尼加,5000,千克,0,—,110619
3047400,冻狗鳕鱼鱼片,311,葡萄牙,90400,千克,0,—,1730095
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,16632,千克,0,—,269957
3047400,冻狗鳕鱼鱼片,343,摩尔多瓦,19200,千克,0,—,310569
3047400,冻狗鳕鱼鱼片,347,乌克兰,41000,千克,0,—,678971
3047400,冻狗鳕鱼鱼片,412,智利,40740,千克,0,—,605316
3047500,冻狭鳕鱼鱼片,302,丹麦,11200,千克,0,—,201103
3047500,冻狭鳕鱼鱼片,311,葡萄牙,165071,千克,0,—,3019452
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,4500,千克,0,—,67375
3047500,冻狭鳕鱼鱼片,330,瑞典,117272,千克,0,—,2858215
3047500,冻狭鳕鱼鱼片,331,瑞士,6400,千克,0,—,176523
3047500,冻狭鳕鱼鱼片,347,乌克兰,55500,千克,0,—,769305
3047500,冻狭鳕鱼鱼片,432,巴拿马,4800,千克,0,—,95787
3047500,冻狭鳕鱼鱼片,609,新西兰,33565,千克,0,—,856608
3047900,其他冻的犀鳕科、多丝...,302,丹麦,20700,千克,0,—,291158
3047900,其他冻的犀鳕科、多丝...,609,新西兰,211920,千克,0,—,4282452
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,52046,千克,0,—,1939509
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,20400,千克,0,—,556998
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,31018,千克,0,—,971680
3048100,冻的大麻哈鱼、大西洋...,352,捷克,16762,千克,0,—,550536
3048100,冻的大麻哈鱼、大西洋...,355,波斯尼亚和黑塞哥维那,21600,千克,0,—,675993
3048100,冻的大麻哈鱼、大西洋...,412,智利,100955,千克,0,—,3492321
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,17305,千克,0,—,724016
3048300,冻比目鱼鱼片,115,以色列,9240,千克,0,—,210246
3048300,冻比目鱼鱼片,302,丹麦,12480,千克,0,—,421293
3048300,冻比目鱼鱼片,311,葡萄牙,14877,千克,0,—,216905
3048300,冻比目鱼鱼片,330,瑞典,15732,千克,0,—,553200
3048300,冻比目鱼鱼片,432,巴拿马,2020,千克,0,—,42619
3048700,冻的金枪鱼、鲣鱼或狐...,115,以色列,7600,千克,0,—,668116
3048700,冻的金枪鱼、鲣鱼或狐...,311,葡萄牙,16496,千克,0,—,334629
3048900,其他冻鱼片,115,以色列,30800,千克,0,—,1055175
3048900,其他冻鱼片,302,丹麦,5600,千克,0,—,126199
3048900,其他冻鱼片,311,葡萄牙,35600,千克,0,—,697987
3048900,其他冻鱼片,328,罗马尼亚,21060,千克,0,—,400870
3048900,其他冻鱼片,412,智利,23000,千克,0,—,367112
3048900,其他冻鱼片,418,多米尼加,5724,千克,0,—,156435
3048900,其他冻鱼片,432,巴拿马,5600,千克,0,—,139531
3048900,其他冻鱼片,504,百慕大,10987,千克,0,—,528269
3051000,适合供人食用的鱼的细...,121,中国澳门,414,千克,0,—,16441
3052000,干、熏、盐腌或盐渍的...,347,乌克兰,21968,千克,0,—,1543440
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,531000,千克,0,—,14188682
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,100673,千克,0,—,2786110
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,65000,千克,0,—,1438377
3054200,熏鲱鱼,418,多米尼加,20500,千克,0,—,387824
3055990,其他干鱼,134,斯里兰卡,65826,千克,0,—,6773007
3055990,其他干鱼,311,葡萄牙,11142,千克,0,—,573343
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,218552,千克,0,—,6602280
3056400,盐腌及盐渍的罗非鱼、...,121,中国澳门,3500,千克,0,—,174273
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,150499,千克,0,—,4696203
3061410,冻梭子蟹,609,新西兰,16500,千克,0,—,871425
3061711,其他冻小虾仁,226,利比亚,37955,千克,0,—,1226259
3061711,其他冻小虾仁,232,摩洛哥,178918,千克,0,—,3870943
3061711,其他冻小虾仁,302,丹麦,11250,千克,0,—,404706
3061711,其他冻小虾仁,311,葡萄牙,81167,千克,0,—,3679416
3061711,其他冻小虾仁,432,巴拿马,8500,千克,0,—,442841
3061721,其他冻对虾仁,107,柬埔寨,8100,千克,0,—,945630
3061729,其他冻对虾,412,智利,23000,千克,0,—,1897270
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,80,千克,0,—,1442
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,20504,千克,0,—,1763171
3063690,其他活的对虾及活、鲜...,121,中国澳门,60808,千克,0,—,2150738
3063990,未列名活、鲜或冷的甲...,121,中国澳门,352,千克,0,—,29760
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,8680,千克,0,—,78224
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,7849,千克,0,—,549524
3073190,"活、鲜或冷的贻贝,种...",121,中国澳门,2643,千克,0,—,64765
3073200,冻贻贝,412,智利,24110,千克,0,—,344208
3073200,冻贻贝,416,古巴,3000,千克,0,—,53810
3073200,冻贻贝,418,多米尼加,1498,千克,0,—,24946
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,27970,千克,0,—,487504
3074310,冻的墨鱼（乌贼属、巨...,105,文莱,3500,千克,0,—,290455
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,104000,千克,0,—,3303831
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,1000,千克,0,—,37106
3074390,其他冻的墨鱼及鱿鱼,105,文莱,16646,千克,0,—,452658
3074390,其他冻的墨鱼及鱿鱼,115,以色列,13992,千克,0,—,391843
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,39000,千克,0,—,887188
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,23000,千克,0,—,938878
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,82500,千克,0,—,4032432
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,56855,千克,0,—,1171423
3074390,其他冻的墨鱼及鱿鱼,215,埃及,105140,千克,0,—,1314118
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,120150,千克,0,—,2751471
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,78394,千克,0,—,2390858
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,4500,千克,0,—,112157
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,227321,千克,0,—,7547359
3074390,其他冻的墨鱼及鱿鱼,322,冰岛,359200,千克,0,—,5041961
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,16125,千克,0,—,888875
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,31073,千克,0,—,1111936
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,39900,千克,0,—,974233
3074390,其他冻的墨鱼及鱿鱼,412,智利,11375,千克,0,—,377472
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,55030,千克,0,—,1308606
3074390,其他冻的墨鱼及鱿鱼,416,古巴,17740,千克,0,—,385208
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,48286,千克,0,—,656404
3074390,其他冻的墨鱼及鱿鱼,423,危地马拉,8626,千克,0,—,482586
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,95376,千克,0,—,1587425
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,66370,千克,0,—,1994456
3075200,冻章鱼,418,多米尼加,908,千克,0,—,26443
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,8906,千克,0,—,261881
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,38567,千克,0,—,1143158
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,9602,千克,0,—,1445349
3079190,未列名活、鲜、冷的软...,121,中国澳门,19775,千克,0,—,1493445
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,8000,千克,0,—,290279
4012000,未浓缩及未加糖或其他...,107,柬埔寨,29858,千克,0,—,191209
4012000,未浓缩及未加糖或其他...,121,中国澳门,28812,千克,0,—,239144
4031000,酸乳,107,柬埔寨,18089,千克,0,—,352510
4031000,酸乳,121,中国澳门,6586,千克,0,—,141946
4039000,其他酪乳、结块的乳及...,121,中国澳门,17184,千克,0,—,234789
4062000,各种磨碎或粉化的乳酪,103,孟加拉国,510,千克,0,—,33159
4072100,鲜鸡蛋,121,中国澳门,830018,千克,12957672,个,7488915
4072900,其他鲜蛋,121,中国澳门,6626,千克,320280,个,116629
4079010,咸蛋,105,文莱,11059,千克,172800,个,170137
4079010,咸蛋,121,中国澳门,41588,千克,587320,个,627982
4079010,咸蛋,609,新西兰,2495,千克,39600,个,70082
4079020,皮蛋,105,文莱,12095,千克,142176,个,197744
4079020,皮蛋,121,中国澳门,28028,千克,366320,个,425243
4079020,皮蛋,609,新西兰,3402,千克,54000,个,92416
4079090,未列名腌制或煮过的带...,609,新西兰,5184,千克,86400,个,108280
4089900,其他去壳禽蛋,106,缅甸,984,千克,0,—,41580
4089900,其他去壳禽蛋,121,中国澳门,288,千克,0,—,4756
4090000,天然蜂蜜,105,文莱,44738,千克,0,—,719624
4090000,天然蜂蜜,107,柬埔寨,14544,千克,0,—,232583
4090000,天然蜂蜜,131,沙特阿拉伯,844954,千克,0,—,11741136
4090000,天然蜂蜜,134,斯里兰卡,11500,千克,0,—,150897
4090000,天然蜂蜜,232,摩洛哥,40600,千克,0,—,513957
4090000,天然蜂蜜,248,多哥,12108,千克,0,—,253533
4090000,天然蜂蜜,311,葡萄牙,365400,千克,0,—,4326892
4090000,天然蜂蜜,328,罗马尼亚,142100,千克,0,—,1939642
4090000,天然蜂蜜,352,捷克,6,千克,0,—,84
4100042,鲜蜂王浆粉,106,缅甸,50,千克,0,—,32570
4100042,鲜蜂王浆粉,215,埃及,1000,千克,0,—,588139
4100042,鲜蜂王浆粉,609,新西兰,1450,千克,0,—,869626
4100043,蜂花粉,114,伊拉克,2000,千克,0,—,70328
4100043,蜂花粉,131,沙特阿拉伯,13500,千克,0,—,474714
4100043,蜂花粉,413,哥伦比亚,500,千克,0,—,25670
4100043,蜂花粉,609,新西兰,25,千克,0,—,3516
4100049,其他蜂产品,215,埃及,100,千克,0,—,14282
4100049,其他蜂产品,232,摩洛哥,320,千克,0,—,41229
4100049,其他蜂产品,331,瑞士,100,千克,0,—,26725
4100049,其他蜂产品,352,捷克,50,千克,0,—,11252
4100049,其他蜂产品,609,新西兰,2850,千克,0,—,407926
5021010,猪鬃,106,缅甸,1500,千克,0,—,133500
5021010,猪鬃,201,阿尔及利亚,9750,千克,0,—,776258
5021010,猪鬃,215,埃及,750,千克,0,—,163695
5021010,猪鬃,328,罗马尼亚,18700,千克,0,—,692928
5021010,猪鬃,331,瑞士,1000,千克,0,—,56966
5021010,猪鬃,347,乌克兰,24000,千克,0,—,1433869
5021010,猪鬃,402,阿根廷,8700,千克,0,—,2116646
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,63000,千克,0,—,5905443
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,21980,千克,0,—,2147817
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,83520,千克,0,—,1226819
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,20240,千克,0,—,1853070
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,59431,千克,0,—,1234487
5040012,盐渍绵羊肠衣,215,埃及,7380,千克,0,—,259262
5040012,盐渍绵羊肠衣,232,摩洛哥,62688,千克,0,—,14052930
5040012,盐渍绵羊肠衣,302,丹麦,5100,千克,0,—,2188579
5040012,盐渍绵羊肠衣,328,罗马尼亚,41180,千克,0,—,5385012
5040012,盐渍绵羊肠衣,331,瑞士,4590,千克,0,—,1356468
5040012,盐渍绵羊肠衣,352,捷克,3119,千克,0,—,210707
5040013,盐渍山羊肠衣,328,罗马尼亚,3360,千克,0,—,619218
5040019,其他动物肠衣,311,葡萄牙,3000,千克,0,—,731988
5051000,填充用羽毛；羽绒,103,孟加拉国,27858,千克,0,—,9189751
5051000,填充用羽毛；羽绒,106,缅甸,126719,千克,0,—,33865578
5051000,填充用羽毛；羽绒,107,柬埔寨,6309,千克,0,—,1507223
5051000,填充用羽毛；羽绒,115,以色列,7825,千克,0,—,107903
5051000,填充用羽毛；羽绒,131,沙特阿拉伯,5000,千克,0,—,63954
5051000,填充用羽毛；羽绒,302,丹麦,4600,千克,0,—,1423439
5051000,填充用羽毛；羽绒,311,葡萄牙,14000,千克,0,—,569094
5051000,填充用羽毛；羽绒,347,乌克兰,114325,千克,0,—,750775
5051000,填充用羽毛；羽绒,352,捷克,100525,千克,0,—,4359111
5051000,填充用羽毛；羽绒,434,秘鲁,8330,千克,0,—,101011
5051000,填充用羽毛；羽绒,609,新西兰,1700,千克,0,—,30368
5080090,珊瑚及类似品；软体、...,311,葡萄牙,5000,千克,0,—,14066
5080090,珊瑚及类似品；软体、...,331,瑞士,317,千克,0,—,12700
5119119,其他鱼产品,353,斯洛伐克,45405,千克,0,—,462107
5119190,未列名甲壳动物、软体...,215,埃及,3600,千克,0,—,1524721
5119910,动物精液（牛的精液除...,352,捷克,0,千克,0,—,211
5119940,"马毛及废马毛,不论是...",103,孟加拉国,4500,千克,0,—,4241329
5119940,"马毛及废马毛,不论是...",330,瑞典,2100,千克,0,—,222932
5119940,"马毛及废马毛,不论是...",412,智利,5000,千克,0,—,471198
5119990,其他品目未列名动物产...,115,以色列,2,千克,0,—,4051
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,255
5119990,其他品目未列名动物产...,331,瑞士,4560,千克,0,—,196429
5119990,其他品目未列名动物产...,609,新西兰,500,千克,0,—,17582
6021000,无根插枝及接穗植物,131,沙特阿拉伯,93640,株,4670,千克,87636
6021000,无根插枝及接穗植物,413,哥伦比亚,153800,株,5110,千克,71165
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,5927,株,5730,千克,27135
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,2250,株,3145,千克,12531
6029010,蘑菇菌丝,115,以色列,21994,千克,0,—,97457
6029010,蘑菇菌丝,412,智利,25550,千克,0,—,79439
6029010,蘑菇菌丝,609,新西兰,84800,千克,0,—,460840
6029091,其他种用苗木,609,新西兰,14400,株,11,千克,30590
6029092,"兰花,种用除外",121,中国澳门,464,株,450,千克,4660
6029093,"菊花,种用除外",121,中国澳门,26250,株,16800,千克,182908
6029099,未列名活植物,107,柬埔寨,1830000,株,8735,千克,183000
6029099,未列名活植物,121,中国澳门,444142,株,233557,千克,1239764
6029099,未列名活植物,130,卡塔尔,7150,株,15690,千克,150854
6029099,未列名活植物,131,沙特阿拉伯,1554,株,88620,千克,655738
6029099,未列名活植物,311,葡萄牙,308,株,35,千克,339
6031100,鲜的制花束或装饰用的...,121,中国澳门,10100,千克,20300,枝,55170
6031200,鲜的制花束或装饰用的...,106,缅甸,126460,千克,3288600,枝,2854050
6031200,鲜的制花束或装饰用的...,121,中国澳门,11200,千克,22900,枝,62237
6031400,鲜的制花束或装饰用的...,121,中国澳门,13400,千克,29500,枝,80174
6031500,鲜的制花束或装饰用的...,106,缅甸,24460,千克,159867,枝,925960
6031500,鲜的制花束或装饰用的...,121,中国澳门,10200,千克,20200,枝,54898
6031900,其他鲜的制花束或装饰...,106,缅甸,25760,千克,725700,枝,448350
6031900,其他鲜的制花束或装饰...,121,中国澳门,9512,千克,23942,枝,65064
6042090,鲜的制花束或装饰用的...,121,中国澳门,9910,千克,0,—,117976
6049090,未列名制花束或装饰用...,115,以色列,213,千克,0,—,8752
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,6429,千克,0,—,338726
6049090,未列名制花束或装饰用...,330,瑞典,8064,千克,0,—,178045
6049090,未列名制花束或装饰用...,334,爱沙尼亚,270,千克,0,—,41491
7019000,"鲜或冷藏的马铃薯,种...",105,文莱,129000,千克,0,—,343382
7019000,"鲜或冷藏的马铃薯,种...",121,中国澳门,362836,千克,0,—,567276
7019000,"鲜或冷藏的马铃薯,种...",130,卡塔尔,28000,千克,0,—,132164
7019000,"鲜或冷藏的马铃薯,种...",134,斯里兰卡,87000,千克,0,—,208030
7019000,"鲜或冷藏的马铃薯,种...",144,东帝汶,55000,千克,0,—,152788
7019000,"鲜或冷藏的马铃薯,种...",146,吉尔吉斯斯坦,14600,千克,0,—,61607
7020000,鲜或冷藏的番茄,121,中国澳门,364482,千克,0,—,572568
7020000,鲜或冷藏的番茄,146,吉尔吉斯斯坦,21740,千克,0,—,153752
7031010,鲜或冷藏的洋葱,105,文莱,58000,千克,0,—,160228
7031010,鲜或冷藏的洋葱,115,以色列,104000,千克,0,—,299879
7031010,鲜或冷藏的洋葱,121,中国澳门,243662,千克,0,—,327723
7031010,鲜或冷藏的洋葱,130,卡塔尔,172975,千克,0,—,433841
7031010,鲜或冷藏的洋葱,131,沙特阿拉伯,257000,千克,0,—,413093
7031010,鲜或冷藏的洋葱,134,斯里兰卡,56000,千克,0,—,170053
7031010,鲜或冷藏的洋葱,144,东帝汶,56003,千克,0,—,100130
7031010,鲜或冷藏的洋葱,413,哥伦比亚,114040,千克,0,—,222562
7031010,鲜或冷藏的洋葱,611,巴布亚新几内亚,50500,千克,0,—,104455
7031020,鲜或冷藏的青葱,121,中国澳门,119858,千克,0,—,180176
7032010,鲜或冷藏的蒜头,103,孟加拉国,3675800,千克,0,—,24704898
7032010,鲜或冷藏的蒜头,105,文莱,57524,千克,0,—,507634
7032010,鲜或冷藏的蒜头,114,伊拉克,242250,千克,0,—,2773185
7032010,鲜或冷藏的蒜头,115,以色列,437880,千克,0,—,4752323
7032010,鲜或冷藏的蒜头,121,中国澳门,128165,千克,0,—,197937
7032010,鲜或冷藏的蒜头,130,卡塔尔,837000,千克,0,—,7623859
7032010,鲜或冷藏的蒜头,131,沙特阿拉伯,6176906,千克,0,—,55314279
7032010,鲜或冷藏的蒜头,134,斯里兰卡,5519300,千克,0,—,44273230
7032010,鲜或冷藏的蒜头,144,东帝汶,14000,千克,0,—,98459
7032010,鲜或冷藏的蒜头,146,吉尔吉斯斯坦,396,千克,0,—,4721
7032010,鲜或冷藏的蒜头,215,埃及,328296,千克,0,—,2676171
7032010,鲜或冷藏的蒜头,216,赤道几内亚,56500,千克,0,—,563863
7032010,鲜或冷藏的蒜头,229,马里,277600,千克,0,—,2565821
7032010,鲜或冷藏的蒜头,247,坦桑尼亚,47500,千克,0,—,462635
7032010,鲜或冷藏的蒜头,248,多哥,56200,千克,0,—,412763
7032010,鲜或冷藏的蒜头,251,布基纳法索,27000,千克,0,—,209518
7032010,鲜或冷藏的蒜头,253,赞比亚,27000,千克,0,—,113931
7032010,鲜或冷藏的蒜头,302,丹麦,36518,千克,0,—,662859
7032010,鲜或冷藏的蒜头,322,冰岛,8000,千克,0,—,122652
7032010,鲜或冷藏的蒜头,330,瑞典,22004,千克,0,—,278550
7032010,鲜或冷藏的蒜头,343,摩尔多瓦,26000,千克,0,—,235950
7032010,鲜或冷藏的蒜头,347,乌克兰,209500,千克,0,—,2127587
7032010,鲜或冷藏的蒜头,412,智利,835870,千克,0,—,6827137
7032010,鲜或冷藏的蒜头,413,哥伦比亚,2621000,千克,0,—,21559013
7032010,鲜或冷藏的蒜头,418,多米尼加,1025880,千克,0,—,7911646
7032010,鲜或冷藏的蒜头,419,厄瓜多尔,692000,千克,0,—,6110838
7032010,鲜或冷藏的蒜头,423,危地马拉,144500,千克,0,—,1615886
7032010,鲜或冷藏的蒜头,426,洪都拉斯,52000,千克,0,—,1005690
7032010,鲜或冷藏的蒜头,432,巴拿马,229500,千克,0,—,2094901
7032010,鲜或冷藏的蒜头,433,巴拉圭,225180,千克,0,—,2115774
7032010,鲜或冷藏的蒜头,603,斐济,109400,千克,0,—,933099
7032010,鲜或冷藏的蒜头,609,新西兰,222200,千克,0,—,2319903
7032010,鲜或冷藏的蒜头,611,巴布亚新几内亚,114470,千克,0,—,1169822
7032010,鲜或冷藏的蒜头,623,法属波利尼西亚,22700,千克,0,—,260729
7032020,鲜或冷藏的蒜苔及蒜苗...,105,文莱,830,千克,0,—,7223
7032020,鲜或冷藏的蒜苔及蒜苗...,121,中国澳门,21156,千克,0,—,29343
7032020,鲜或冷藏的蒜苔及蒜苗...,130,卡塔尔,400,千克,0,—,3291
7032020,鲜或冷藏的蒜苔及蒜苗...,131,沙特阿拉伯,1800,千克,0,—,26584
7032020,鲜或冷藏的蒜苔及蒜苗...,609,新西兰,17000,千克,0,—,290702
