商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019991,活罗非鱼,121,中国澳门,16860,千克,0,—,252830
3019993,其他活鲤科鱼,121,中国澳门,118139,千克,0,—,2674141
3019999,其他活鱼,121,中国澳门,189675,千克,0,—,8299168
3022900,其他鲜或冷的比目鱼,121,中国澳门,60,千克,0,—,7805
3024400,鲜或冷的鲭鱼,121,中国澳门,260,千克,0,—,4474
3024900,鲜或冷的印度鲭、马鲛...,121,中国澳门,725,千克,0,—,61875
3027300,鲜或冷的鲤科鱼,121,中国澳门,3904,千克,0,—,13076
3028400,鲜或冷的尖吻鲈鱼,121,中国澳门,150,千克,0,—,5162
3028910,鲜或冷的带鱼,121,中国澳门,820,千克,0,—,60389
3028920,鲜或冷的黄鱼,121,中国澳门,10155,千克,0,—,566057
3028930,鲜或冷的鲳鱼,121,中国澳门,10140,千克,0,—,2079759
3028990,其他鲜或冷的鱼,121,中国澳门,224593,千克,0,—,3837086
3032300,冻罗非鱼,117,约旦,18050,千克,0,—,579933
3032300,冻罗非鱼,131,沙特阿拉伯,67610,千克,0,—,1474564
3032300,冻罗非鱼,144,东帝汶,27400,千克,0,—,715787
3032300,冻罗非鱼,229,马里,411860,千克,0,—,7371242
3032300,冻罗非鱼,236,尼日利亚,251610,千克,0,—,3366365
3032300,冻罗非鱼,238,卢旺达,144700,千克,0,—,2932221
3032300,冻罗非鱼,246,苏丹,21600,千克,0,—,273731
3032300,冻罗非鱼,251,布基纳法索,265400,千克,0,—,5430525
3032300,冻罗非鱼,253,赞比亚,344150,千克,0,—,4433397
3032300,冻罗非鱼,302,丹麦,22875,千克,0,—,237991
3032300,冻罗非鱼,330,瑞典,29500,千克,0,—,700209
3032300,冻罗非鱼,418,多米尼加,25000,千克,0,—,329416
3034200,冻黄鳍金枪鱼,419,厄瓜多尔,25658,千克,0,—,729445
3034300,冻鲣鱼或狐鲣,247,坦桑尼亚,10000,千克,0,—,193691
3035100,冻鲱鱼,236,尼日利亚,8617438,千克,0,—,27465036
3035300,冻的沙丁鱼、小沙丁鱼...,602,库克群岛,15000,千克,0,—,221967
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,399980,千克,0,—,4899545
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,129100,千克,0,—,1655422
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,492818,千克,0,—,2080043
3035400,冻鲭鱼,105,文莱,3202,千克,0,—,36079
3035400,冻鲭鱼,134,斯里兰卡,813820,千克,0,—,19119795
3035400,冻鲭鱼,144,东帝汶,149745,千克,0,—,2177621
3035400,冻鲭鱼,215,埃及,297000,千克,0,—,4535810
3035400,冻鲭鱼,236,尼日利亚,575080,千克,0,—,3557727
3035400,冻鲭鱼,238,卢旺达,1672080,千克,0,—,24775188
3035400,冻鲭鱼,603,斐济,25000,千克,0,—,175378
3035400,冻鲭鱼,608,瓦努阿图,28000,千克,0,—,414146
3035400,冻鲭鱼,611,巴布亚新几内亚,390635,千克,0,—,3382761
3035400,冻鲭鱼,623,法属波利尼西亚,15000,千克,0,—,237711
3035700,冻剑鱼,311,葡萄牙,25000,千克,0,—,1197361
3035900,冻的鳀鱼、印度鲭、马...,103,孟加拉国,50000,千克,0,—,6035403
3035900,冻的鳀鱼、印度鲭、马...,134,斯里兰卡,129900,千克,0,—,2577557
3035900,冻的鳀鱼、印度鲭、马...,611,巴布亚新几内亚,12730,千克,0,—,197255
3035900,冻的鳀鱼、印度鲭、马...,622,帕劳,7000,千克,0,—,98606
3036700,冻狭鳕鱼,115,以色列,6993,千克,0,—,130523
3038910,冻带鱼,107,柬埔寨,177555,千克,0,—,8535845
3038910,冻带鱼,609,新西兰,7496,千克,0,—,300723
3038920,冻黄鱼,609,新西兰,9360,千克,0,—,493087
3038930,冻鲳鱼,609,新西兰,11590,千克,0,—,744850
3038990,未列名冻鱼,121,中国澳门,6000,千克,0,—,134715
3038990,未列名冻鱼,134,斯里兰卡,27000,千克,0,—,609245
3038990,未列名冻鱼,146,吉尔吉斯斯坦,19500,千克,0,—,901695
3038990,未列名冻鱼,229,马里,25650,千克,0,—,876204
3038990,未列名冻鱼,238,卢旺达,24370,千克,0,—,1554154
3038990,未列名冻鱼,247,坦桑尼亚,15417,千克,0,—,250577
3038990,未列名冻鱼,253,赞比亚,26000,千克,0,—,693413
3038990,未列名冻鱼,302,丹麦,4400,千克,0,—,164884
3038990,未列名冻鱼,311,葡萄牙,85697,千克,0,—,2279891
3038990,未列名冻鱼,347,乌克兰,51940,千克,0,—,397656
3038990,未列名冻鱼,413,哥伦比亚,24310,千克,0,—,1840503
3038990,未列名冻鱼,418,多米尼加,25061,千克,0,—,278647
3038990,未列名冻鱼,432,巴拿马,1000,千克,0,—,28098
3038990,未列名冻鱼,603,斐济,106650,千克,0,—,1575739
3038990,未列名冻鱼,609,新西兰,22990,千克,0,—,755590
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,46021,千克,0,—,305690
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,18348,千克,0,—,403280
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,32250,千克,0,—,880480
3046100,冻罗非鱼鱼片,115,以色列,257800,千克,0,—,4356663
3046100,冻罗非鱼鱼片,311,葡萄牙,37615,千克,0,—,630823
3046100,冻罗非鱼鱼片,330,瑞典,1500,千克,0,—,87900
3046100,冻罗非鱼鱼片,412,智利,17768,千克,0,—,389113
3046100,冻罗非鱼鱼片,413,哥伦比亚,16700,千克,0,—,332573
3046100,冻罗非鱼鱼片,426,洪都拉斯,14700,千克,0,—,329590
3046100,冻罗非鱼鱼片,434,秘鲁,15386,千克,0,—,299797
3046300,冻尼罗河鲈鱼鱼片,115,以色列,46190,千克,0,—,3618409
3047100,冻鳕鱼鱼片,131,沙特阿拉伯,6715,千克,0,—,369109
3047100,冻鳕鱼鱼片,246,苏丹,21850,千克,0,—,738701
3047100,冻鳕鱼鱼片,311,葡萄牙,21890,千克,0,—,647701
3047100,冻鳕鱼鱼片,330,瑞典,388918,千克,0,—,30325267
3047100,冻鳕鱼鱼片,418,多米尼加,22697,千克,0,—,676657
3047100,冻鳕鱼鱼片,609,新西兰,1000,千克,0,—,29582
3047300,冻绿青鳕鱼鱼片,330,瑞典,190219,千克,0,—,10565355
3047300,冻绿青鳕鱼鱼片,418,多米尼加,6250,千克,0,—,105209
3047400,冻狗鳕鱼鱼片,311,葡萄牙,42200,千克,0,—,811602
3047400,冻狗鳕鱼鱼片,330,瑞典,30300,千克,0,—,705535
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,16800,千克,0,—,281619
3047400,冻狗鳕鱼鱼片,347,乌克兰,33111,千克,0,—,556727
3047400,冻狗鳕鱼鱼片,412,智利,128449,千克,0,—,2713579
3047400,冻狗鳕鱼鱼片,418,多米尼加,22214,千克,0,—,383328
3047500,冻狭鳕鱼鱼片,115,以色列,38941,千克,0,—,947038
3047500,冻狭鳕鱼鱼片,311,葡萄牙,4130,千克,0,—,97655
3047500,冻狭鳕鱼鱼片,330,瑞典,207352,千克,0,—,4766921
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,20000,千克,0,—,266237
3047500,冻狭鳕鱼鱼片,352,捷克,164407,千克,0,—,3040468
3047500,冻狭鳕鱼鱼片,353,斯洛伐克,19988,千克,0,—,298523
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,39200,千克,0,—,569592
3047500,冻狭鳕鱼鱼片,418,多米尼加,11994,千克,0,—,125443
3047900,其他冻的犀鳕科、多丝...,330,瑞典,86000,千克,0,—,2305864
3047900,其他冻的犀鳕科、多丝...,609,新西兰,166820,千克,0,—,3175043
3048100,冻的大麻哈鱼、大西洋...,115,以色列,17024,千克,0,—,639757
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,47328,千克,0,—,2185427
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,61150,千克,0,—,1859079
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,33200,千克,0,—,1733426
3048100,冻的大麻哈鱼、大西洋...,352,捷克,18551,千克,0,—,592482
3048100,冻的大麻哈鱼、大西洋...,412,智利,130937,千克,0,—,5219560
3048100,冻的大麻哈鱼、大西洋...,416,古巴,10000,千克,0,—,385544
3048100,冻的大麻哈鱼、大西洋...,432,巴拿马,12847,千克,0,—,602231
3048300,冻比目鱼鱼片,115,以色列,118664,千克,0,—,3795740
3048300,冻比目鱼鱼片,302,丹麦,18000,千克,0,—,633897
3048300,冻比目鱼鱼片,311,葡萄牙,35040,千克,0,—,730275
3048300,冻比目鱼鱼片,330,瑞典,44480,千克,0,—,1529890
3048300,冻比目鱼鱼片,352,捷克,11000,千克,0,—,271167
3048300,冻比目鱼鱼片,418,多米尼加,3750,千克,0,—,92443
3048700,冻的金枪鱼、鲣鱼或狐...,311,葡萄牙,8000,千克,0,—,165870
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,1000,千克,0,—,42439
3048700,冻的金枪鱼、鲣鱼或狐...,609,新西兰,1513,千克,0,—,47740
3048900,其他冻鱼片,302,丹麦,8100,千克,0,—,277379
3048900,其他冻鱼片,311,葡萄牙,54360,千克,0,—,1185344
3048900,其他冻鱼片,328,罗马尼亚,21060,千克,0,—,371802
3048900,其他冻鱼片,347,乌克兰,9040,千克,0,—,381387
3048900,其他冻鱼片,418,多米尼加,35970,千克,0,—,513633
3048900,其他冻鱼片,432,巴拿马,10780,千克,0,—,509826
3048900,其他冻鱼片,609,新西兰,59836,千克,0,—,2068999
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,29640,千克,0,—,410183
3049900,其他冻鱼肉,146,吉尔吉斯斯坦,3000,千克,0,—,137002
3049900,其他冻鱼肉,347,乌克兰,10520,千克,0,—,474604
3049900,其他冻鱼肉,609,新西兰,1861,千克,0,—,42882
3052000,干、熏、盐腌或盐渍的...,130,卡塔尔,600,千克,0,—,47559
3052000,干、熏、盐腌或盐渍的...,232,摩洛哥,5160,千克,0,—,501948
3052000,干、熏、盐腌或盐渍的...,347,乌克兰,10656,千克,0,—,686299
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,386090,千克,0,—,11518248
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,114471,千克,0,—,3127523
3053200,干、盐腌或盐渍的犀鳕...,445,委内瑞拉,33570,千克,0,—,894431
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,91000,千克,0,—,2006172
3053900,其他干、盐腌或盐渍的...,418,多米尼加,1462,千克,0,—,42263
3055990,其他干鱼,134,斯里兰卡,41415,千克,0,—,4156087
3055990,其他干鱼,311,葡萄牙,74800,千克,0,—,1550873
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,237570,千克,0,—,9484444
3056200,盐腌及盐渍的鳕鱼,445,委内瑞拉,26000,千克,0,—,1133763
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,72993,千克,0,—,1909091
3061410,冻梭子蟹,609,新西兰,25200,千克,0,—,1179972
3061711,其他冻小虾仁,232,摩洛哥,80006,千克,0,—,2391736
3061711,其他冻小虾仁,302,丹麦,2200,千克,0,—,137112
3061711,其他冻小虾仁,311,葡萄牙,88020,千克,0,—,3826488
3061721,其他冻对虾仁,131,沙特阿拉伯,87208,千克,0,—,7071880
3061721,其他冻对虾仁,412,智利,58620,千克,0,—,4118312
3061721,其他冻对虾仁,609,新西兰,2918,千克,0,—,204107
3061729,其他冻对虾,412,智利,44250,千克,0,—,3360096
3061729,其他冻对虾,603,斐济,9340,千克,0,—,433830
3061990,"其他冻甲壳动物,包括...",302,丹麦,1050,千克,0,—,117694
3061990,"其他冻甲壳动物,包括...",347,乌克兰,132000,千克,0,—,836744
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,255,千克,0,—,4492
3063290,"活、鲜或冷的鳌龙虾,...",302,丹麦,3346,千克,0,—,205770
3063391,活、鲜或冷的中华绒螯...,121,中国澳门,1780,千克,0,—,559515
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,41752,千克,0,—,4788941
3063620,其他鲜、冷的对虾,121,中国澳门,670,千克,0,—,95456
3063690,其他活的对虾及活、鲜...,121,中国澳门,93402,千克,0,—,6215884
3063690,其他活的对虾及活、鲜...,247,坦桑尼亚,10,千克,0,—,704
3069590,本品目所列其他方法加...,134,斯里兰卡,10000,千克,0,—,1077934
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,14640,千克,0,—,319393
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,14835,千克,0,—,1347784
3072200,冻扇贝,105,文莱,4400,千克,0,—,169418
3072200,冻扇贝,347,乌克兰,8000,千克,0,—,1024315
3073190,"活、鲜或冷的贻贝,种...",121,中国澳门,4869,千克,0,—,123994
3073200,冻贻贝,347,乌克兰,12500,千克,0,—,180675
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,40310,千克,0,—,1203535
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,76000,千克,0,—,4731690
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,90056,千克,0,—,3554068
3074310,冻的墨鱼（乌贼属、巨...,413,哥伦比亚,18849,千克,0,—,1529110
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,19522,千克,0,—,1216389
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,11875,千克,0,—,664720
3074390,其他冻的墨鱼及鱿鱼,105,文莱,9750,千克,0,—,715810
3074390,其他冻的墨鱼及鱿鱼,115,以色列,4998,千克,0,—,176012
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,57000,千克,0,—,1327767
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,106600,千克,0,—,2876228
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,112930,千克,0,—,2819241
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,24000,千克,0,—,220561
3074390,其他冻的墨鱼及鱿鱼,215,埃及,256000,千克,0,—,7170404
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,359050,千克,0,—,10566618
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,127056,千克,0,—,3107126
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,601995,千克,0,—,18529859
3074390,其他冻的墨鱼及鱿鱼,322,冰岛,351000,千克,0,—,17728934
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,129150,千克,0,—,2700693
3074390,其他冻的墨鱼及鱿鱼,412,智利,21260,千克,0,—,537569
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,106196,千克,0,—,2686665
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,139357,千克,0,—,3831112
3074390,其他冻的墨鱼及鱿鱼,423,危地马拉,4994,千克,0,—,278828
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,73450,千克,0,—,2530461
3074390,其他冻的墨鱼及鱿鱼,603,斐济,4350,千克,0,—,101145
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,185025,千克,0,—,5142166
3074390,其他冻的墨鱼及鱿鱼,622,帕劳,7000,千克,0,—,320470
3074390,其他冻的墨鱼及鱿鱼,623,法属波利尼西亚,10000,千克,0,—,429641
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,20186,千克,0,—,694671
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,74877,千克,0,—,2699594
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,18899,千克,0,—,3889277
3079190,未列名活、鲜、冷的软...,121,中国澳门,40765,千克,0,—,3678753
3082200,冻海胆,121,中国澳门,200,千克,0,—,78075
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,9000,千克,0,—,329627
3083090,冻、干、盐腌、盐渍或...,311,葡萄牙,3660,千克,0,—,185138
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,72,千克,0,—,11664
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,340,千克,0,—,59588
3089012,"活、鲜或冷的沙蚕, ...",121,中国澳门,100,千克,0,—,2642
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1930,千克,0,—,323781
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,1326,千克,0,—,192072
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,80,千克,0,—,14087
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,3940,千克,0,—,621571
4012000,未浓缩及未加糖或其他...,121,中国澳门,21075,千克,0,—,192162
4021000,粉状、粒状或其他固状...,215,埃及,27,千克,0,—,1838
4022100,粉状、粒状或其他固状...,609,新西兰,2000,千克,0,—,154953
4022900,粉状、粒状或其他固状...,106,缅甸,14000,千克,0,—,490000
4039000,其他酪乳、结块的乳及...,121,中国澳门,12779,千克,0,—,211946
4072100,鲜鸡蛋,121,中国澳门,846639,千克,13280400,个,10270615
4072900,其他鲜蛋,121,中国澳门,9836,千克,286920,个,142226
4079010,咸蛋,105,文莱,24576,千克,384000,个,371533
4079010,咸蛋,121,中国澳门,66364,千克,938380,个,994316
4079010,咸蛋,609,新西兰,4082,千克,64800,个,112739
4079020,皮蛋,105,文莱,5529,千克,86400,个,86623
4079020,皮蛋,121,中国澳门,31182,千克,395520,个,435538
4079090,未列名腌制或煮过的带...,609,新西兰,9063,千克,151056,个,188497
4089900,其他去壳禽蛋,106,缅甸,137,千克,0,—,4978
4089900,其他去壳禽蛋,121,中国澳门,3000,千克,0,—,80294
4089900,其他去壳禽蛋,609,新西兰,3570,千克,0,—,55853
4090000,天然蜂蜜,105,文莱,18600,千克,0,—,329274
4090000,天然蜂蜜,114,伊拉克,13800,千克,0,—,221623
4090000,天然蜂蜜,117,约旦,15843,千克,0,—,279101
4090000,天然蜂蜜,121,中国澳门,2,千克,0,—,512
4090000,天然蜂蜜,131,沙特阿拉伯,198168,千克,0,—,3563101
4090000,天然蜂蜜,232,摩洛哥,56734,千克,0,—,770305
4090000,天然蜂蜜,236,尼日利亚,16500,千克,0,—,209186
4090000,天然蜂蜜,311,葡萄牙,243600,千克,0,—,2988642
4090000,天然蜂蜜,330,瑞典,20010,千克,0,—,387299
4090000,天然蜂蜜,353,斯洛伐克,40600,千克,0,—,514724
4100042,鲜蜂王浆粉,131,沙特阿拉伯,100,千克,0,—,45077
4100042,鲜蜂王浆粉,215,埃及,150,千克,0,—,100437
4100042,鲜蜂王浆粉,609,新西兰,300,千克,0,—,176787
4100043,蜂花粉,115,以色列,1100,千克,0,—,54008
4100043,蜂花粉,131,沙特阿拉伯,12015,千克,0,—,448514
4100049,其他蜂产品,131,沙特阿拉伯,700,千克,0,—,126955
4100049,其他蜂产品,215,埃及,0,千克,0,—,7
4100049,其他蜂产品,423,危地马拉,0,千克,0,—,7
4100049,其他蜂产品,609,新西兰,1025,千克,0,—,125750
5021010,猪鬃,134,斯里兰卡,2525,千克,0,—,709629
5021010,猪鬃,232,摩洛哥,2000,千克,0,—,128018
5021010,猪鬃,247,坦桑尼亚,2500,千克,0,—,376817
5021010,猪鬃,352,捷克,8550,千克,0,—,881309
5021010,猪鬃,402,阿根廷,6225,千克,0,—,314197
5029019,未列名制刷用兽毛,134,斯里兰卡,14,千克,0,—,47286
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,90200,千克,0,—,13959492
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,21980,千克,0,—,2298933
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,104400,千克,0,—,1624462
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,73600,千克,0,—,5903968
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,180287,千克,0,—,12838303
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,50590,千克,0,—,573799
5040012,盐渍绵羊肠衣,302,丹麦,22450,千克,0,—,860718
5040012,盐渍绵羊肠衣,311,葡萄牙,22650,千克,0,—,1032946
5040012,盐渍绵羊肠衣,328,罗马尼亚,15900,千克,0,—,2427527
5040012,盐渍绵羊肠衣,331,瑞士,18400,千克,0,—,3698397
5040012,盐渍绵羊肠衣,352,捷克,8433,千克,0,—,494213
5040019,其他动物肠衣,215,埃及,500,千克,0,—,99278
5040019,其他动物肠衣,311,葡萄牙,8000,千克,0,—,1942600
5051000,填充用羽毛；羽绒,103,孟加拉国,23417,千克,0,—,12960273
5051000,填充用羽毛；羽绒,106,缅甸,46714,千克,0,—,17396660
5051000,填充用羽毛；羽绒,107,柬埔寨,845,千克,0,—,332031
5051000,填充用羽毛；羽绒,347,乌克兰,314625,千克,0,—,7168867
5051000,填充用羽毛；羽绒,352,捷克,185675,千克,0,—,4490255
5080090,珊瑚及类似品；软体、...,131,沙特阿拉伯,480,千克,0,—,8452
5119119,其他鱼产品,353,斯洛伐克,21600,千克,0,—,250516
5119190,未列名甲壳动物、软体...,236,尼日利亚,1350,千克,0,—,104593
5119190,未列名甲壳动物、软体...,352,捷克,153,千克,0,—,51726
5119940,"马毛及废马毛,不论是...",103,孟加拉国,4200,千克,0,—,3324344
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,700,千克,0,—,42816
5119940,"马毛及废马毛,不论是...",302,丹麦,100,千克,0,—,29338
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,148
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,789
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,1055
6021000,无根插枝及接穗植物,413,哥伦比亚,108080,株,4162,千克,82777
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,12132,株,20905,千克,105913
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,1830,株,1310,千克,16842
6029010,蘑菇菌丝,115,以色列,9696,千克,0,—,46524
6029010,蘑菇菌丝,331,瑞士,0,千克,0,—,4226
6029010,蘑菇菌丝,412,智利,24770,千克,0,—,80692
6029010,蘑菇菌丝,609,新西兰,106158,千克,0,—,371486
6029091,其他种用苗木,115,以色列,1512,株,1,千克,2081
6029091,其他种用苗木,302,丹麦,693850,株,1872,千克,1110675
6029091,其他种用苗木,419,厄瓜多尔,296000,株,409,千克,271026
6029091,其他种用苗木,609,新西兰,39163,株,50,千克,69069
6029092,"兰花,种用除外",121,中国澳门,845,株,215,千克,14200
6029093,"菊花,种用除外",121,中国澳门,14562,株,8720,千克,35942
6029094,"百合,种用除外",121,中国澳门,2330,株,2420,千克,19380
6029099,未列名活植物,105,文莱,10032,株,760,千克,33598
6029099,未列名活植物,107,柬埔寨,3018,株,62788,千克,509940
6029099,未列名活植物,114,伊拉克,4000,株,345,千克,27996
6029099,未列名活植物,117,约旦,11360,株,14355,千克,60888
6029099,未列名活植物,121,中国澳门,2281162,株,530539,千克,2601963
6029099,未列名活植物,130,卡塔尔,14835,株,93065,千克,767932
6029099,未列名活植物,131,沙特阿拉伯,19949,株,103655,千克,390515
6029099,未列名活植物,215,埃及,40240,株,24956,千克,177011
6029099,未列名活植物,302,丹麦,107990,株,33993,千克,744239
6029099,未列名活植物,413,哥伦比亚,21600,株,756,千克,54769
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1349,千克,30900,枝,47601
6031100,鲜的制花束或装饰用的...,105,文莱,411,千克,8000,枝,11564
6031100,鲜的制花束或装饰用的...,107,柬埔寨,1716,千克,35170,枝,72936
6031100,鲜的制花束或装饰用的...,121,中国澳门,9100,千克,23500,枝,63312
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,61,千克,2500,枝,510
6031200,鲜的制花束或装饰用的...,103,孟加拉国,913,千克,34800,枝,39395
6031200,鲜的制花束或装饰用的...,105,文莱,145,千克,3600,枝,4598
6031200,鲜的制花束或装饰用的...,106,缅甸,39660,千克,702000,枝,844500
6031200,鲜的制花束或装饰用的...,107,柬埔寨,878,千克,19925,枝,23124
6031200,鲜的制花束或装饰用的...,121,中国澳门,9500,千克,26100,枝,70319
6031200,鲜的制花束或装饰用的...,131,沙特阿拉伯,83,千克,3050,枝,7990
6031400,鲜的制花束或装饰用的...,103,孟加拉国,258,千克,7170,枝,10193
6031400,鲜的制花束或装饰用的...,105,文莱,39,千克,230,枝,398
6031400,鲜的制花束或装饰用的...,107,柬埔寨,481,千克,10170,枝,12830
6031400,鲜的制花束或装饰用的...,121,中国澳门,11480,千克,31600,枝,85140
6031400,鲜的制花束或装饰用的...,131,沙特阿拉伯,95,千克,2500,枝,11000
