商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3036700,冻狭鳕鱼,109,朝鲜,3925081,千克,0,—,24512449
3038910,冻带鱼,301,比利时,3600,千克,0,—,142194
3038910,冻带鱼,307,意大利,48295,千克,0,—,893220
3038910,冻带鱼,312,西班牙,6700,千克,0,—,90611
3038910,冻带鱼,429,墨西哥,3127,千克,0,—,139962
3038910,冻带鱼,501,加拿大,45651,千克,0,—,2109888
3038920,冻黄鱼,301,比利时,4500,千克,0,—,196130
3038920,冻黄鱼,305,法国,2280,千克,0,—,125200
3038920,冻黄鱼,307,意大利,64600,千克,0,—,2929762
3038920,冻黄鱼,312,西班牙,11025,千克,0,—,203271
3038920,冻黄鱼,501,加拿大,27130,千克,0,—,992257
3038930,冻鲳鱼,129,菲律宾,24820,千克,0,—,538008
3038930,冻鲳鱼,301,比利时,153,千克,0,—,9586
3038930,冻鲳鱼,305,法国,4000,千克,0,—,119143
3038930,冻鲳鱼,307,意大利,2900,千克,0,—,210215
3038930,冻鲳鱼,312,西班牙,840,千克,0,—,20308
3038930,冻鲳鱼,501,加拿大,118653,千克,0,—,3004201
3038990,未列名冻鱼,123,马尔代夫,13500,千克,0,—,195244
3038990,未列名冻鱼,129,菲律宾,613470,千克,0,—,9578141
3038990,未列名冻鱼,138,阿联酋,40260,千克,0,—,1056126
3038990,未列名冻鱼,213,刚果共和国,52000,千克,0,—,2256148
3038990,未列名冻鱼,224,肯尼亚,157800,千克,0,—,6769275
3038990,未列名冻鱼,244,南非,103860,千克,0,—,4506222
3038990,未列名冻鱼,301,比利时,141935,千克,0,—,2798870
3038990,未列名冻鱼,305,法国,60406,千克,0,—,1449930
3038990,未列名冻鱼,307,意大利,107751,千克,0,—,3091552
3038990,未列名冻鱼,309,荷兰,155970,千克,0,—,3944916
3038990,未列名冻鱼,312,西班牙,124888,千克,0,—,4266608
3038990,未列名冻鱼,429,墨西哥,1000,千克,0,—,61293
3038990,未列名冻鱼,501,加拿大,252519,千克,0,—,7036821
3038990,未列名冻鱼,617,萨摩亚,77400,千克,0,—,319274
3038990,未列名冻鱼,621,马绍尔群岛,275000,千克,0,—,1199739
3038990,未列名冻鱼,699,大洋洲其他国家(地区),2035,千克,0,—,78883
3039900,其他冻的可食用鱼杂碎,501,加拿大,37917,千克,0,—,197293
3044100,鲜或冷的大麻哈鱼、大...,307,意大利,3329,千克,0,—,166947
3046100,冻罗非鱼鱼片,118,科威特,7999,千克,0,—,224593
3046100,冻罗非鱼鱼片,224,肯尼亚,91210,千克,0,—,2009298
3046100,冻罗非鱼鱼片,301,比利时,52557,千克,0,—,1461529
3046100,冻罗非鱼鱼片,305,法国,4000,千克,0,—,79888
3046100,冻罗非鱼鱼片,307,意大利,103824,千克,0,—,2338839
3046100,冻罗非鱼鱼片,309,荷兰,135145,千克,0,—,2862943
3046100,冻罗非鱼鱼片,312,西班牙,444290,千克,0,—,8610485
3046100,冻罗非鱼鱼片,315,奥地利,17900,千克,0,—,514312
3046100,冻罗非鱼鱼片,321,匈牙利,18250,千克,0,—,426574
3046100,冻罗非鱼鱼片,327,波兰,255971,千克,0,—,4739883
3046100,冻罗非鱼鱼片,336,立陶宛,25000,千克,0,—,421478
3046100,冻罗非鱼鱼片,415,哥斯达黎加,281506,千克,0,—,5095355
3046100,冻罗非鱼鱼片,429,墨西哥,2561865,千克,0,—,44753118
3046100,冻罗非鱼鱼片,435,波多黎各,79042,千克,0,—,1642217
3046100,冻罗非鱼鱼片,501,加拿大,260273,千克,0,—,9324590
3046290,其他冻鲶鱼鱼片,501,加拿大,10670,千克,0,—,106163
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,18360,千克,0,—,594402
3047100,冻鳕鱼鱼片,129,菲律宾,4000,千克,0,—,205428
3047100,冻鳕鱼鱼片,138,阿联酋,10450,千克,0,—,417415
3047100,冻鳕鱼鱼片,301,比利时,80924,千克,0,—,4197652
3047100,冻鳕鱼鱼片,305,法国,1001429,千克,0,—,52946652
3047100,冻鳕鱼鱼片,306,爱尔兰,116912,千克,0,—,4854876
3047100,冻鳕鱼鱼片,307,意大利,73194,千克,0,—,2404805
3047100,冻鳕鱼鱼片,309,荷兰,360946,千克,0,—,15855825
3047100,冻鳕鱼鱼片,310,希腊,188233,千克,0,—,6128848
3047100,冻鳕鱼鱼片,312,西班牙,1071312,千克,0,—,34565586
3047100,冻鳕鱼鱼片,326,挪威,125557,千克,0,—,7444518
3047100,冻鳕鱼鱼片,327,波兰,133000,千克,0,—,6006418
3047100,冻鳕鱼鱼片,410,巴西,46720,千克,0,—,2574048
3047100,冻鳕鱼鱼片,501,加拿大,880224,千克,0,—,40766873
3047200,冻黑线鳕鱼鱼片,138,阿联酋,6500,千克,0,—,273066
3047200,冻黑线鳕鱼鱼片,305,法国,67020,千克,0,—,2861789
3047200,冻黑线鳕鱼鱼片,309,荷兰,10904,千克,0,—,506621
3047200,冻黑线鳕鱼鱼片,327,波兰,32000,千克,0,—,931073
3047200,冻黑线鳕鱼鱼片,501,加拿大,832434,千克,0,—,38746295
3047300,冻绿青鳕鱼鱼片,301,比利时,11500,千克,0,—,248169
3047300,冻绿青鳕鱼鱼片,305,法国,129000,千克,0,—,2510459
3047300,冻绿青鳕鱼鱼片,309,荷兰,16310,千克,0,—,348209
3047300,冻绿青鳕鱼鱼片,312,西班牙,99932,千克,0,—,1659570
3047300,冻绿青鳕鱼鱼片,326,挪威,10658,千克,0,—,329790
3047300,冻绿青鳕鱼鱼片,410,巴西,251330,千克,0,—,5916650
3047300,冻绿青鳕鱼鱼片,429,墨西哥,5000,千克,0,—,100549
3047400,冻狗鳕鱼鱼片,305,法国,60945,千克,0,—,1716212
3047400,冻狗鳕鱼鱼片,307,意大利,42169,千克,0,—,756068
3047400,冻狗鳕鱼鱼片,309,荷兰,34440,千克,0,—,743049
3047400,冻狗鳕鱼鱼片,310,希腊,3000,千克,0,—,57209
3047400,冻狗鳕鱼鱼片,312,西班牙,104244,千克,0,—,1569391
3047400,冻狗鳕鱼鱼片,321,匈牙利,14723,千克,0,—,253481
3047400,冻狗鳕鱼鱼片,327,波兰,120675,千克,0,—,1709930
3047400,冻狗鳕鱼鱼片,336,立陶宛,76370,千克,0,—,1390232
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,10000,千克,0,—,158399
3047400,冻狗鳕鱼鱼片,410,巴西,554021,千克,0,—,9630534
3047400,冻狗鳕鱼鱼片,444,乌拉圭,6400,千克,0,—,134157
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,2400,千克,0,—,39255
3047500,冻狭鳕鱼鱼片,129,菲律宾,1000,千克,0,—,17720
3047500,冻狭鳕鱼鱼片,138,阿联酋,87440,千克,0,—,1284006
3047500,冻狭鳕鱼鱼片,244,南非,43200,千克,0,—,725005
3047500,冻狭鳕鱼鱼片,301,比利时,212290,千克,0,—,3370276
3047500,冻狭鳕鱼鱼片,305,法国,1735018,千克,0,—,34374500
3047500,冻狭鳕鱼鱼片,306,爱尔兰,22000,千克,0,—,512940
3047500,冻狭鳕鱼鱼片,307,意大利,239012,千克,0,—,4178098
3047500,冻狭鳕鱼鱼片,309,荷兰,865306,千克,0,—,16619612
3047500,冻狭鳕鱼鱼片,310,希腊,94776,千克,0,—,1450399
3047500,冻狭鳕鱼鱼片,312,西班牙,282018,千克,0,—,4810530
3047500,冻狭鳕鱼鱼片,316,保加利亚,55680,千克,0,—,797945
3047500,冻狭鳕鱼鱼片,318,芬兰,24192,千克,0,—,458114
3047500,冻狭鳕鱼鱼片,321,匈牙利,75099,千克,0,—,1242961
3047500,冻狭鳕鱼鱼片,326,挪威,98049,千克,0,—,1962818
3047500,冻狭鳕鱼鱼片,327,波兰,1514731,千克,0,—,24930571
3047500,冻狭鳕鱼鱼片,336,立陶宛,9682,千克,0,—,176696
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,40000,千克,0,—,583885
3047500,冻狭鳕鱼鱼片,410,巴西,1635374,千克,0,—,32600327
3047500,冻狭鳕鱼鱼片,429,墨西哥,54750,千克,0,—,874402
3047500,冻狭鳕鱼鱼片,444,乌拉圭,32200,千克,0,—,466450
3047500,冻狭鳕鱼鱼片,501,加拿大,448893,千克,0,—,8432345
3047900,其他冻的犀鳕科、多丝...,301,比利时,57275,千克,0,—,1213074
3047900,其他冻的犀鳕科、多丝...,305,法国,153550,千克,0,—,4069917
3047900,其他冻的犀鳕科、多丝...,309,荷兰,24000,千克,0,—,760314
3047900,其他冻的犀鳕科、多丝...,326,挪威,20700,千克,0,—,285118
3047900,其他冻的犀鳕科、多丝...,327,波兰,25200,千克,0,—,520650
3047900,其他冻的犀鳕科、多丝...,336,立陶宛,23350,千克,0,—,1315437
3047900,其他冻的犀鳕科、多丝...,410,巴西,46000,千克,0,—,982072
3047900,其他冻的犀鳕科、多丝...,501,加拿大,61975,千克,0,—,1330934
3048100,冻的大麻哈鱼、大西洋...,108,塞浦路斯,8000,千克,0,—,382361
3048100,冻的大麻哈鱼、大西洋...,301,比利时,135534,千克,0,—,6999180
3048100,冻的大麻哈鱼、大西洋...,305,法国,722636,千克,0,—,30902953
3048100,冻的大麻哈鱼、大西洋...,307,意大利,101790,千克,0,—,3932847
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,840212,千克,0,—,47004273
3048100,冻的大麻哈鱼、大西洋...,310,希腊,68720,千克,0,—,2184078
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,542914,千克,0,—,20045099
3048100,冻的大麻哈鱼、大西洋...,327,波兰,211333,千克,0,—,11593379
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,100293,千克,0,—,4230371
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,33394,千克,0,—,1414405
3048100,冻的大麻哈鱼、大西洋...,444,乌拉圭,3440,千克,0,—,176794
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,648608,千克,0,—,32412579
3048300,冻比目鱼鱼片,129,菲律宾,8000,千克,0,—,196277
3048300,冻比目鱼鱼片,138,阿联酋,70,千克,0,—,10330
3048300,冻比目鱼鱼片,301,比利时,168699,千克,0,—,6152948
3048300,冻比目鱼鱼片,305,法国,938760,千克,0,—,37136256
3048300,冻比目鱼鱼片,307,意大利,29097,千克,0,—,1371650
3048300,冻比目鱼鱼片,309,荷兰,1078948,千克,0,—,41019291
3048300,冻比目鱼鱼片,310,希腊,189605,千克,0,—,6028000
3048300,冻比目鱼鱼片,312,西班牙,246699,千克,0,—,10222080
3048300,冻比目鱼鱼片,327,波兰,372608,千克,0,—,11756759
3048300,冻比目鱼鱼片,410,巴西,118500,千克,0,—,2871839
3048300,冻比目鱼鱼片,501,加拿大,671152,千克,0,—,41334117
3048600,冻鲱鱼鱼片,410,巴西,19200,千克,0,—,264457
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,17120,千克,0,—,553011
3048700,冻的金枪鱼、鲣鱼或狐...,305,法国,22666,千克,0,—,1986578
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,97500,千克,0,—,3285396
3048900,其他冻鱼片,108,塞浦路斯,4250,千克,0,—,143798
3048900,其他冻鱼片,138,阿联酋,9000,千克,0,—,353843
3048900,其他冻鱼片,301,比利时,102852,千克,0,—,2776103
3048900,其他冻鱼片,305,法国,104384,千克,0,—,8019898
3048900,其他冻鱼片,307,意大利,175566,千克,0,—,7372938
3048900,其他冻鱼片,309,荷兰,205769,千克,0,—,7386841
3048900,其他冻鱼片,310,希腊,11615,千克,0,—,272093
3048900,其他冻鱼片,312,西班牙,348659,千克,0,—,16572505
3048900,其他冻鱼片,316,保加利亚,68000,千克,0,—,1287744
3048900,其他冻鱼片,327,波兰,361500,千克,0,—,5793439
3048900,其他冻鱼片,350,斯洛文尼亚,1750,千克,0,—,127532
3048900,其他冻鱼片,429,墨西哥,5100,千克,0,—,326646
3048900,其他冻鱼片,435,波多黎各,17527,千克,0,—,505764
3048900,其他冻鱼片,501,加拿大,33531,千克,0,—,1576903
3049300,冻的罗非鱼、鲶鱼、鳗...,129,菲律宾,56000,千克,0,—,4242330
3049400,冻狭鳕鱼鱼肉,305,法国,23000,千克,0,—,428848
3049400,冻狭鳕鱼鱼肉,309,荷兰,19200,千克,0,—,570786
3049400,冻狭鳕鱼鱼肉,326,挪威,41314,千克,0,—,828596
3049400,冻狭鳕鱼鱼肉,336,立陶宛,20237,千克,0,—,197903
3049500,冻的犀鳕科、多丝真鳕...,305,法国,23576,千克,0,—,957951
3049600,冻的角鲨及其他鲨鱼鱼...,129,菲律宾,26805,千克,0,—,261132
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,23000,千克,0,—,616722
3049900,其他冻鱼肉,129,菲律宾,1587000,千克,0,—,67290941
3049900,其他冻鱼肉,301,比利时,26100,千克,0,—,1037753
3049900,其他冻鱼肉,305,法国,20280,千克,0,—,757146
3049900,其他冻鱼肉,312,西班牙,22020,千克,0,—,264967
3051000,适合供人食用的鱼的细...,109,朝鲜,1328430,千克,0,—,12808270
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,8600,千克,0,—,507941
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,3500,千克,0,—,340628
3052000,干、熏、盐腌或盐渍的...,307,意大利,1000,千克,0,—,96417
3052000,干、熏、盐腌或盐渍的...,429,墨西哥,1000,千克,0,—,61982
3052000,干、熏、盐腌或盐渍的...,501,加拿大,270,千克,0,—,16544
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,114999,千克,0,—,3245767
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,21905,千克,0,—,1823915
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,891242,千克,0,—,29292877
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,555637,千克,0,—,12709563
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,147157,千克,0,—,3677454
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,238783,千克,0,—,13969332
3053900,其他干、盐腌或盐渍的...,307,意大利,24000,千克,0,—,1231323
3053900,其他干、盐腌或盐渍的...,312,西班牙,13740,千克,0,—,1181792
3054110,熏大西洋鲑鱼,501,加拿大,1,千克,0,—,175
3054900,其他熏鱼,138,阿联酋,75,千克,0,—,12810
3055100,干鳕鱼,109,朝鲜,7550,千克,0,—,431568
3055300,干的犀鳕科、多丝真鳕...,109,朝鲜,15300,千克,0,—,1053696
3055300,干的犀鳕科、多丝真鳕...,410,巴西,12000,千克,0,—,228342
3055400,干的鲱鱼、鳀鱼、沙丁...,305,法国,425,千克,0,—,37456
3055400,干的鲱鱼、鳀鱼、沙丁...,312,西班牙,500,千克,0,—,13434
3055990,其他干鱼,109,朝鲜,19040,千克,0,—,826098
3055990,其他干鱼,301,比利时,2690,千克,0,—,182762
3055990,其他干鱼,305,法国,1050,千克,0,—,42811
3055990,其他干鱼,307,意大利,17104,千克,0,—,694245
3055990,其他干鱼,312,西班牙,25850,千克,0,—,1428699
3055990,其他干鱼,410,巴西,168000,千克,0,—,3240723
3056200,盐腌及盐渍的鳕鱼,309,荷兰,6000,千克,0,—,251032
3056200,盐腌及盐渍的鳕鱼,410,巴西,87000,千克,0,—,3710284
3056200,盐腌及盐渍的鳕鱼,501,加拿大,10941,千克,0,—,527439
3056910,盐腌及盐渍的带鱼,305,法国,1950,千克,0,—,91215
3056910,盐腌及盐渍的带鱼,312,西班牙,360,千克,0,—,6529
3056990,未列名盐腌及盐渍的鱼,305,法国,400,千克,0,—,17626
3056990,未列名盐腌及盐渍的鱼,309,荷兰,21000,千克,0,—,536889
3056990,未列名盐腌及盐渍的鱼,326,挪威,50000,千克,0,—,1187991
3056990,未列名盐腌及盐渍的鱼,410,巴西,420960,千克,0,—,9497804
3061410,冻梭子蟹,301,比利时,21073,千克,0,—,1076958
3061410,冻梭子蟹,305,法国,3600,千克,0,—,124468
3061410,冻梭子蟹,307,意大利,17280,千克,0,—,547378
3061410,冻梭子蟹,309,荷兰,7987,千克,0,—,292906
3061410,冻梭子蟹,312,西班牙,1200,千克,0,—,102366
3061410,冻梭子蟹,501,加拿大,16512,千克,0,—,953230
3061490,其他冻蟹,309,荷兰,61210,千克,0,—,3757768
3061490,其他冻蟹,336,立陶宛,40000,千克,0,—,1286242
3061611,冻冷水小虾仁,309,荷兰,1800,千克,0,—,201271
3061711,其他冻小虾仁,137,土耳其,24000,千克,0,—,1197942
3061711,其他冻小虾仁,244,南非,4008,千克,0,—,106070
3061711,其他冻小虾仁,301,比利时,33158,千克,0,—,1820310
3061711,其他冻小虾仁,307,意大利,34386,千克,0,—,1528244
3061711,其他冻小虾仁,309,荷兰,74338,千克,0,—,3953764
3061711,其他冻小虾仁,310,希腊,10725,千克,0,—,669496
3061711,其他冻小虾仁,312,西班牙,1356885,千克,0,—,76640908
3061711,其他冻小虾仁,350,斯洛文尼亚,27625,千克,0,—,1673014
3061711,其他冻小虾仁,501,加拿大,15548,千克,0,—,1014887
3061719,其他冻小虾,301,比利时,2154,千克,0,—,58676
3061719,其他冻小虾,307,意大利,300,千克,0,—,8267
3061719,其他冻小虾,501,加拿大,13615,千克,0,—,925521
3061721,其他冻对虾仁,129,菲律宾,8000,千克,0,—,881523
3061721,其他冻对虾仁,138,阿联酋,48000,千克,0,—,3008903
3061721,其他冻对虾仁,301,比利时,50400,千克,0,—,5102367
3061721,其他冻对虾仁,307,意大利,1260,千克,0,—,64096
3061721,其他冻对虾仁,427,牙买加,19584,千克,0,—,2175977
3061721,其他冻对虾仁,501,加拿大,14273,千克,0,—,1025030
3061729,其他冻对虾,301,比利时,2,千克,0,—,137
3061990,"其他冻甲壳动物,包括...",307,意大利,12870,千克,0,—,943988
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,200,千克,0,—,55095
3063690,其他活的对虾及活、鲜...,305,法国,30,千克,0,—,6886
3063990,未列名活、鲜或冷的甲...,501,加拿大,36,千克,0,—,5888
3069590,本品目所列其他方法加...,305,法国,2025,千克,0,—,221310
3069590,本品目所列其他方法加...,429,墨西哥,4500,千克,0,—,911812
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,40,千克,0,—,5234
3072200,冻扇贝,129,菲律宾,10000,千克,0,—,238975
3072200,冻扇贝,429,墨西哥,103000,千克,0,—,4503309
3072200,冻扇贝,501,加拿大,265719,千克,0,—,18800420
3072900,干、盐腌、盐渍或熏制...,307,意大利,4800,千克,0,—,60170
3073200,冻贻贝,138,阿联酋,3000,千克,0,—,38222
3073200,冻贻贝,244,南非,21680,千克,0,—,498623
3073200,冻贻贝,429,墨西哥,16000,千克,0,—,328505
3074299,其他活、鲜或冷的墨鱼...,307,意大利,803,千克,0,—,33972
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,240500,千克,0,—,15374004
3074310,冻的墨鱼（乌贼属、巨...,244,南非,62920,千克,0,—,4129096
3074310,冻的墨鱼（乌贼属、巨...,305,法国,4000,千克,0,—,135596
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,376131,千克,0,—,18125688
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,133500,千克,0,—,2735680
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,39280,千克,0,—,1191380
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,560460,千克,0,—,18748412
3074310,冻的墨鱼（乌贼属、巨...,313,阿尔巴尼亚,14400,千克,0,—,612546
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,304966,千克,0,—,17696201
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,84980,千克,0,—,1914108
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,8900,千克,0,—,178040
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,584183,千克,0,—,29828439
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,259050,千克,0,—,6576825
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,314750,千克,0,—,7122189
3074390,其他冻的墨鱼及鱿鱼,220,加纳,15000,千克,0,—,271372
3074390,其他冻的墨鱼及鱿鱼,244,南非,553500,千克,0,—,12017509
3074390,其他冻的墨鱼及鱿鱼,301,比利时,364638,千克,0,—,9906187
3074390,其他冻的墨鱼及鱿鱼,305,法国,165202,千克,0,—,5970492
3074390,其他冻的墨鱼及鱿鱼,307,意大利,426274,千克,0,—,14218639
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,364833,千克,0,—,9726962
3074390,其他冻的墨鱼及鱿鱼,310,希腊,322057,千克,0,—,8479811
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1703548,千克,0,—,43038862
3074390,其他冻的墨鱼及鱿鱼,327,波兰,21000,千克,0,—,518548
3074390,其他冻的墨鱼及鱿鱼,357,法罗群岛,162000,千克,0,—,8275543
3074390,其他冻的墨鱼及鱿鱼,410,巴西,521250,千克,0,—,13233321
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,125000,千克,0,—,8630621
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,323226,千克,0,—,10092436
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,17161,千克,0,—,1132286
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,519930,千克,0,—,17359578
3074910,干、盐腌、盐渍或熏制...,312,西班牙,400,千克,0,—,46213
3074990,其他干、盐腌、盐渍或...,129,菲律宾,26000,千克,0,—,5253122
3075200,冻章鱼,301,比利时,403,千克,0,—,65992
3075200,冻章鱼,312,西班牙,32050,千克,0,—,1387752
