商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038920,冻黄鱼,301,比利时,5205,千克,0,—,215213
3038920,冻黄鱼,305,法国,1200,千克,0,—,57368
3038920,冻黄鱼,307,意大利,28150,千克,0,—,1245029
3038920,冻黄鱼,309,荷兰,5200,千克,0,—,234353
3038920,冻黄鱼,312,西班牙,17241,千克,0,—,510840
3038920,冻黄鱼,501,加拿大,62736,千克,0,—,3725137
3038930,冻鲳鱼(银鲳除外),129,菲律宾,371523,千克,0,—,21193433
3038930,冻鲳鱼(银鲳除外),209,中非,74100,千克,0,—,808723
3038930,冻鲳鱼(银鲳除外),213,刚果共和国,48100,千克,0,—,618045
3038930,冻鲳鱼(银鲳除外),301,比利时,336,千克,0,—,27785
3038930,冻鲳鱼(银鲳除外),307,意大利,2568,千克,0,—,132949
3038930,冻鲳鱼(银鲳除外),309,荷兰,600,千克,0,—,15759
3038930,冻鲳鱼(银鲳除外),312,西班牙,900,千克,0,—,55619
3038990,未列名冻鱼,129,菲律宾,2085596,千克,0,—,77320791
3038990,未列名冻鱼,213,刚果共和国,130000,千克,0,—,4155775
3038990,未列名冻鱼,244,南非,28000,千克,0,—,882942
3038990,未列名冻鱼,301,比利时,61221,千克,0,—,892240
3038990,未列名冻鱼,305,法国,15230,千克,0,—,285855
3038990,未列名冻鱼,307,意大利,184367,千克,0,—,5761452
3038990,未列名冻鱼,309,荷兰,88018,千克,0,—,1221824
3038990,未列名冻鱼,312,西班牙,143316,千克,0,—,6367179
3038990,未列名冻鱼,405,巴巴多斯,1362,千克,0,—,18221
3038990,未列名冻鱼,442,特立尼达和多巴哥,8000,千克,0,—,374162
3038990,未列名冻鱼,501,加拿大,359071,千克,0,—,10150734
3046100,冻罗非鱼鱼片,138,阿联酋,2800,千克,0,—,47367
3046100,冻罗非鱼鱼片,301,比利时,36945,千克,0,—,948873
3046100,冻罗非鱼鱼片,305,法国,9984,千克,0,—,277012
3046100,冻罗非鱼鱼片,307,意大利,87407,千克,0,—,2248559
3046100,冻罗非鱼鱼片,309,荷兰,256349,千克,0,—,6231091
3046100,冻罗非鱼鱼片,312,西班牙,376596,千克,0,—,8250199
3046100,冻罗非鱼鱼片,327,波兰,348800,千克,0,—,7101151
3046100,冻罗非鱼鱼片,415,哥斯达黎加,46308,千克,0,—,685077
3046100,冻罗非鱼鱼片,429,墨西哥,81525,千克,0,—,1860116
3046100,冻罗非鱼鱼片,444,乌拉圭,22000,千克,0,—,411964
3046100,冻罗非鱼鱼片,501,加拿大,96977,千克,0,—,3482844
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,15803,千克,0,—,728759
3047100,冻鳕鱼鱼片,138,阿联酋,8009,千克,0,—,361587
3047100,冻鳕鱼鱼片,305,法国,197725,千克,0,—,7447413
3047100,冻鳕鱼鱼片,306,爱尔兰,151250,千克,0,—,6414916
3047100,冻鳕鱼鱼片,307,意大利,47192,千克,0,—,1511826
3047100,冻鳕鱼鱼片,309,荷兰,140234,千克,0,—,5564288
3047100,冻鳕鱼鱼片,310,希腊,56406,千克,0,—,1677079
3047100,冻鳕鱼鱼片,312,西班牙,732911,千克,0,—,21933061
3047100,冻鳕鱼鱼片,326,挪威,20500,千克,0,—,949690
3047100,冻鳕鱼鱼片,410,巴西,44778,千克,0,—,1149158
3047100,冻鳕鱼鱼片,501,加拿大,81536,千克,0,—,3616079
3047200,冻黑线鳕鱼鱼片,501,加拿大,436889,千克,0,—,18696655
3047300,冻绿青鳕鱼鱼片,305,法国,53925,千克,0,—,2701468
3047300,冻绿青鳕鱼鱼片,312,西班牙,69459,千克,0,—,1537456
3047400,冻狗鳕鱼鱼片,305,法国,22000,千克,0,—,710317
3047500,冻狭鳕鱼鱼片,301,比利时,127800,千克,0,—,2444669
3047500,冻狭鳕鱼鱼片,305,法国,708461,千克,0,—,14901237
3047500,冻狭鳕鱼鱼片,306,爱尔兰,12000,千克,0,—,248053
3047500,冻狭鳕鱼鱼片,307,意大利,16232,千克,0,—,259440
3047500,冻狭鳕鱼鱼片,309,荷兰,337670,千克,0,—,7454244
3047500,冻狭鳕鱼鱼片,310,希腊,18612,千克,0,—,330164
3047500,冻狭鳕鱼鱼片,318,芬兰,22848,千克,0,—,555099
3047500,冻狭鳕鱼鱼片,321,匈牙利,13536,千克,0,—,208137
3047500,冻狭鳕鱼鱼片,326,挪威,23000,千克,0,—,497389
3047500,冻狭鳕鱼鱼片,327,波兰,318712,千克,0,—,6754405
3047500,冻狭鳕鱼鱼片,410,巴西,47800,千克,0,—,1005121
3047500,冻狭鳕鱼鱼片,501,加拿大,33204,千克,0,—,726434
3047900,其他冻的犀鳕科、多丝...,301,比利时,23000,千克,0,—,748487
3047900,其他冻的犀鳕科、多丝...,305,法国,72075,千克,0,—,1379301
3047900,其他冻的犀鳕科、多丝...,307,意大利,24000,千克,0,—,306888
3047900,其他冻的犀鳕科、多丝...,309,荷兰,380,千克,0,—,4859
3048100,冻的大麻哈鱼、大西洋...,301,比利时,229638,千克,0,—,13748537
3048100,冻的大麻哈鱼、大西洋...,305,法国,186200,千克,0,—,8444571
3048100,冻的大麻哈鱼、大西洋...,306,爱尔兰,18370,千克,0,—,671752
3048100,冻的大麻哈鱼、大西洋...,307,意大利,23250,千克,0,—,973650
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,79971,千克,0,—,3610570
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,106004,千克,0,—,3949959
3048100,冻的大麻哈鱼、大西洋...,327,波兰,22120,千克,0,—,989969
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,15431,千克,0,—,671880
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,134232,千克,0,—,6189919
3048300,冻比目鱼鱼片,301,比利时,33,千克,0,—,213
3048300,冻比目鱼鱼片,305,法国,9377,千克,0,—,516552
3048300,冻比目鱼鱼片,309,荷兰,44175,千克,0,—,1168150
3048300,冻比目鱼鱼片,327,波兰,85160,千克,0,—,3080149
3048300,冻比目鱼鱼片,444,乌拉圭,10000,千克,0,—,172624
3048300,冻比目鱼鱼片,501,加拿大,32408,千克,0,—,1228398
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,150821,千克,0,—,8458279
3048700,冻的金枪鱼、鲣鱼或狐...,309,荷兰,19100,千克,0,—,1196735
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,7,千克,0,—,44
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,40996,千克,0,—,2118700
3048800,冻的角鲨、其他鲨鱼、...,429,墨西哥,19000,千克,0,—,1202617
3048900,其他冻鱼片,244,南非,1000,千克,0,—,39000
3048900,其他冻鱼片,301,比利时,36796,千克,0,—,679288
3048900,其他冻鱼片,305,法国,48490,千克,0,—,1593656
3048900,其他冻鱼片,307,意大利,102900,千克,0,—,2604445
3048900,其他冻鱼片,309,荷兰,65925,千克,0,—,1522298
3048900,其他冻鱼片,312,西班牙,337479,千克,0,—,8672984
3048900,其他冻鱼片,316,保加利亚,19200,千克,0,—,361092
3048900,其他冻鱼片,327,波兰,216000,千克,0,—,4981712
3048900,其他冻鱼片,501,加拿大,23270,千克,0,—,1228402
3049400,冻狭鳕鱼鱼肉,305,法国,24000,千克,0,—,297438
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,80967,千克,0,—,518018
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,4962,千克,0,—,203043
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,20000,千克,0,—,859286
3049900,其他冻鱼肉,129,菲律宾,1743100,千克,0,—,60047657
3049900,其他冻鱼肉,301,比利时,35517,千克,0,—,1902946
3049900,其他冻鱼肉,312,西班牙,4000,千克,0,—,54595
3053200,干、盐腌或盐渍的犀鳕...,307,意大利,20088,千克,0,—,1019318
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,25000,千克,0,—,575415
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,302876,千克,0,—,10641018
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,78552,千克,0,—,2046747
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,25855,千克,0,—,729581
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,24948,千克,0,—,1441672
3053900,其他干、盐腌或盐渍的...,309,荷兰,500,千克,0,—,25382
3053900,其他干、盐腌或盐渍的...,442,特立尼达和多巴哥,20000,千克,0,—,639350
3055490,干的鲱鱼(大西洋鲱鱼...,305,法国,200,千克,0,—,16289
3055490,干的鲱鱼(大西洋鲱鱼...,307,意大利,900,千克,0,—,44264
3055990,其他干鱼,301,比利时,3530,千克,0,—,198640
3055990,其他干鱼,305,法国,1300,千克,0,—,49990
3055990,其他干鱼,307,意大利,3450,千克,0,—,172745
3055990,其他干鱼,309,荷兰,500,千克,0,—,34045
3055990,其他干鱼,312,西班牙,3273,千克,0,—,129331
3056200,盐腌及盐渍的鳕鱼,309,荷兰,10000,千克,0,—,388895
3056910,盐腌及盐渍的带鱼,305,法国,1000,千克,0,—,42495
3056990,未列名盐腌及盐渍的鱼,305,法国,200,千克,0,—,8144
3056990,未列名盐腌及盐渍的鱼,309,荷兰,11000,千克,0,—,332371
3056990,未列名盐腌及盐渍的鱼,410,巴西,126998,千克,0,—,3097861
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,125618,千克,0,—,3557148
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,8519,千克,0,—,243476
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18160,千克,0,—,1991500
3061410,冻梭子蟹,301,比利时,3200,千克,0,—,646124
3061410,冻梭子蟹,305,法国,3216,千克,0,—,115785
3061410,冻梭子蟹,307,意大利,16539,千克,0,—,2907422
3061410,冻梭子蟹,309,荷兰,5934,千克,0,—,375914
3061410,冻梭子蟹,312,西班牙,600,千克,0,—,76187
3061410,冻梭子蟹,336,立陶宛,21500,千克,0,—,1308609
3061410,冻梭子蟹,501,加拿大,38163,千克,0,—,2292404
3061711,其他冻小虾仁,244,南非,2760,千克,0,—,60801
3061711,其他冻小虾仁,301,比利时,45825,千克,0,—,1972761
3061711,其他冻小虾仁,306,爱尔兰,16000,千克,0,—,1060042
3061711,其他冻小虾仁,307,意大利,22845,千克,0,—,742171
3061711,其他冻小虾仁,309,荷兰,96579,千克,0,—,3854233
3061711,其他冻小虾仁,310,希腊,14000,千克,0,—,669079
3061711,其他冻小虾仁,312,西班牙,1082813,千克,0,—,51245531
3061711,其他冻小虾仁,501,加拿大,1040,千克,0,—,148329
3061719,其他冻小虾,301,比利时,881,千克,0,—,24284
3061719,其他冻小虾,307,意大利,1772,千克,0,—,49633
3061721,其他冻对虾仁,501,加拿大,9080,千克,0,—,489518
3061729,其他冻对虾,501,加拿大,10241,千克,0,—,669479
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,1200,千克,0,—,29151
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,3868,千克,0,—,1461399
3063391,活、鲜或冷的中华绒螯...,224,肯尼亚,100,千克,0,—,28831
3063690,其他活的对虾及活、鲜...,305,法国,1,千克,0,—,258
3069590,本品目所列其他方法加...,305,法国,3000,千克,0,—,338189
3069590,本品目所列其他方法加...,307,意大利,3120,千克,0,—,141549
3069590,本品目所列其他方法加...,309,荷兰,3580,千克,0,—,196279
3069590,本品目所列其他方法加...,312,西班牙,680,千克,0,—,21408
3069590,本品目所列其他方法加...,501,加拿大,3705,千克,0,—,74610
3072200,冻扇贝,138,阿联酋,23000,千克,0,—,1749695
3072200,冻扇贝,244,南非,2800,千克,0,—,132473
3072200,冻扇贝,429,墨西哥,24996,千克,0,—,2610675
3072200,冻扇贝,501,加拿大,186906,千克,0,—,17593282
3073200,冻贻贝,138,阿联酋,7000,千克,0,—,97510
3073200,冻贻贝,244,南非,2500,千克,0,—,28808
3073200,冻贻贝,429,墨西哥,2000,千克,0,—,30174
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,3677875,千克,0,—,166497960
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,45280,千克,0,—,3681856
3074310,冻的墨鱼（乌贼属、巨...,227,马达加斯加,13300,千克,0,—,680268
3074310,冻的墨鱼（乌贼属、巨...,244,南非,83850,千克,0,—,5790463
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,31141,千克,0,—,945612
3074310,冻的墨鱼（乌贼属、巨...,305,法国,61800,千克,0,—,1481164
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,255490,千克,0,—,12616944
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,1200,千克,0,—,30208
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,11560,千克,0,—,427827
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,771013,千克,0,—,21417995
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,19976,千克,0,—,730304
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,22564,千克,0,—,493291
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,130010,千克,0,—,935284
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,138444,千克,0,—,8545403
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,50850,千克,0,—,1031010
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,69470,千克,0,—,1730642
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,112804,千克,0,—,3024336
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,36800,千克,0,—,888124
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,493890,千克,0,—,9102630
3074390,其他冻的墨鱼及鱿鱼,220,加纳,8450,千克,0,—,130609
3074390,其他冻的墨鱼及鱿鱼,244,南非,278975,千克,0,—,6053050
3074390,其他冻的墨鱼及鱿鱼,301,比利时,273392,千克,0,—,6721324
3074390,其他冻的墨鱼及鱿鱼,305,法国,124260,千克,0,—,4461605
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,39150,千克,0,—,992556
3074390,其他冻的墨鱼及鱿鱼,307,意大利,258200,千克,0,—,5981861
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,553058,千克,0,—,12882009
3074390,其他冻的墨鱼及鱿鱼,310,希腊,288472,千克,0,—,6211199
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,2044605,千克,0,—,41066780
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,15600,千克,0,—,619534
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,23980,千克,0,—,380665
3074390,其他冻的墨鱼及鱿鱼,326,挪威,22280,千克,0,—,652023
3074390,其他冻的墨鱼及鱿鱼,327,波兰,24000,千克,0,—,632360
3074390,其他冻的墨鱼及鱿鱼,410,巴西,266870,千克,0,—,6075412
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,49622,千克,0,—,848374
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,396540,千克,0,—,13942047
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,47718,千克,0,—,841447
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,45494,千克,0,—,971744
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,223170,千克,0,—,19178329
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,230572,千克,0,—,7578183
3074910,干、盐腌、盐渍或熏制...,301,比利时,210,千克,0,—,38349
3074910,干、盐腌、盐渍或熏制...,307,意大利,2360,千克,0,—,313129
3075200,冻章鱼,244,南非,2996,千克,0,—,129295
3075200,冻章鱼,301,比利时,806,千克,0,—,103364
3075200,冻章鱼,307,意大利,232200,千克,0,—,13014718
3075200,冻章鱼,309,荷兰,2160,千克,0,—,83968
3075200,冻章鱼,312,西班牙,24000,千克,0,—,1619985
3075200,冻章鱼,444,乌拉圭,1030,千克,0,—,49389
3075200,冻章鱼,501,加拿大,3689,千克,0,—,163992
3078300,冻鲍鱼,501,加拿大,12890,千克,0,—,1650481
3079200,未列名冻的软体动物,501,加拿大,2996,千克,0,—,248370
3083090,冻、干、盐腌、盐渍或...,501,加拿大,14000,千克,0,—,588836
3089012,"活、鲜或冷的沙蚕, ...",305,法国,396,千克,0,—,37977
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,1512,千克,0,—,193484
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,844,千克,0,—,100577
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,872,千克,0,—,101653
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,43,千克,0,—,7890
4021000,粉状、粒状或其他固状...,109,朝鲜,952200,千克,0,—,17472187
4022100,粉状、粒状或其他固状...,109,朝鲜,100000,千克,0,—,2288872
4022900,粉状、粒状或其他固状...,109,朝鲜,5896,千克,0,—,1101790
4022900,粉状、粒状或其他固状...,305,法国,4,千克,0,—,249
4029900,非固状乳及稀奶油，加...,429,墨西哥,2440,千克,0,—,29665
4031000,酸乳,220,加纳,14400,千克,0,—,340000
4051000,黄油,129,菲律宾,18580,千克,0,—,440218
4079010,咸蛋,138,阿联酋,5184,千克,86400,个,122297
4079010,咸蛋,301,比利时,14141,千克,210240,个,338129
4079010,咸蛋,309,荷兰,6878,千克,94320,个,157369
4079010,咸蛋,312,西班牙,3822,千克,56160,个,94751
4079010,咸蛋,501,加拿大,41524,千克,660320,个,1002629
4079020,皮蛋,138,阿联酋,8294,千克,138240,个,193339
4079020,皮蛋,301,比利时,22820,千克,370080,个,575873
4079020,皮蛋,309,荷兰,5895,千克,94320,个,148556
4079020,皮蛋,312,西班牙,9604,千克,141120,个,231828
4079020,皮蛋,501,加拿大,41855,千克,669004,个,1002372
4081100,干蛋黄,501,加拿大,14780,千克,0,—,1253908
4089900,其他去壳禽蛋,312,西班牙,108,千克,0,—,12659
4089900,其他去壳禽蛋,501,加拿大,24497,千克,0,—,464656
4090000,天然蜂蜜,108,塞浦路斯,23200,千克,0,—,245256
4090000,天然蜂蜜,118,科威特,28345,千克,0,—,369981
4090000,天然蜂蜜,127,巴基斯坦,0,千克,0,—,95
4090000,天然蜂蜜,138,阿联酋,46400,千克,0,—,594560
4090000,天然蜂蜜,220,加纳,14400,千克,0,—,193339
4090000,天然蜂蜜,244,南非,248130,千克,0,—,2480179
4090000,天然蜂蜜,301,比利时,1891380,千克,0,—,21157259
4090000,天然蜂蜜,305,法国,1,千克,0,—,7
4090000,天然蜂蜜,306,爱尔兰,468640,千克,0,—,4510352
4090000,天然蜂蜜,307,意大利,162400,千克,0,—,1539910
4090000,天然蜂蜜,309,荷兰,406000,千克,0,—,4943356
4090000,天然蜂蜜,310,希腊,101500,千克,0,—,1259826
4090000,天然蜂蜜,312,西班牙,588701,千克,0,—,7022763
4090000,天然蜂蜜,316,保加利亚,40890,千克,0,—,380521
4090000,天然蜂蜜,327,波兰,2218800,千克,0,—,22340425
4090000,天然蜂蜜,336,立陶宛,101500,千克,0,—,697276
4090000,天然蜂蜜,350,斯洛文尼亚,101500,千克,0,—,924643
4100041,鲜蜂王浆,118,科威特,500,千克,0,—,126998
4100041,鲜蜂王浆,137,土耳其,3200,千克,0,—,458333
4100041,鲜蜂王浆,305,法国,10000,千克,0,—,1581785
4100041,鲜蜂王浆,310,希腊,1000,千克,0,—,214469
4100041,鲜蜂王浆,312,西班牙,9501,千克,0,—,1441759
4100041,鲜蜂王浆,313,阿尔巴尼亚,6,千克,0,—,230
4100041,鲜蜂王浆,444,乌拉圭,502,千克,0,—,76783
4100042,鲜蜂王浆粉,118,科威特,150,千克,0,—,90148
4100042,鲜蜂王浆粉,137,土耳其,520,千克,0,—,205535
4100042,鲜蜂王浆粉,312,西班牙,3702,千克,0,—,1659631
4100042,鲜蜂王浆粉,410,巴西,20,千克,0,—,18605
4100042,鲜蜂王浆粉,501,加拿大,160,千克,0,—,116492
4100043,蜂花粉,327,波兰,12000,千克,0,—,381691
4100043,蜂花粉,415,哥斯达黎加,1000,千克,0,—,33885
4100043,蜂花粉,501,加拿大,250,千克,0,—,13586
4100049,其他蜂产品,137,土耳其,500,千克,0,—,47951
4100049,其他蜂产品,309,荷兰,10,千克,0,—,4075
4100049,其他蜂产品,312,西班牙,2000,千克,0,—,434589
4100049,其他蜂产品,327,波兰,100,千克,0,—,25944
5021010,猪鬃,137,土耳其,28025,千克,0,—,1995012
5021010,猪鬃,224,肯尼亚,4500,千克,0,—,434403
5021010,猪鬃,307,意大利,33750,千克,0,—,2066315
5021010,猪鬃,312,西班牙,11175,千克,0,—,1083155
5021010,猪鬃,316,保加利亚,1600,千克,0,—,146443
5021010,猪鬃,327,波兰,23450,千克,0,—,2137647
5021010,猪鬃,410,巴西,13725,千克,0,—,1137546
5021010,猪鬃,429,墨西哥,100,千克,0,—,15011
5029011,制刷用山羊毛,137,土耳其,250,千克,0,—,19580
5029011,制刷用山羊毛,429,墨西哥,50,千克,0,—,4116
5040011,盐渍猪肠衣（猪大肠头...,244,南非,377434,千克,0,—,17171562
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,15840,千克,0,—,1660547
5040011,盐渍猪肠衣（猪大肠头...,305,法国,31900,千克,0,—,446977
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,642086,千克,0,—,27816017
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,305593,千克,0,—,15867170
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,250383,千克,0,—,12785575
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,1220203,千克,0,—,39151027
