商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035400,冻鲭鱼,611,巴布亚新几内亚,538400,千克,0,—,3595420
3035700,冻剑鱼,311,葡萄牙,100000,千克,0,—,4377551
3035900,冻的鳀鱼、印度鲭、马...,103,孟加拉国,75030,千克,0,—,8041953
3035900,冻的鳀鱼、印度鲭、马...,134,斯里兰卡,192027,千克,0,—,8900794
3035900,冻的鳀鱼、印度鲭、马...,603,斐济,102600,千克,0,—,2158278
3035900,冻的鳀鱼、印度鲭、马...,611,巴布亚新几内亚,13935,千克,0,—,180001
3038400,冻尖吻鲈鱼,131,沙特阿拉伯,24000,千克,0,—,1080095
3038910,冻带鱼,107,柬埔寨,33490,千克,0,—,1549573
3038910,冻带鱼,311,葡萄牙,12090,千克,0,—,430158
3038910,冻带鱼,609,新西兰,4000,千克,0,—,94621
3038910,冻带鱼,611,巴布亚新几内亚,1000,千克,0,—,31647
3038920,冻黄鱼,311,葡萄牙,8100,千克,0,—,318216
3038930,冻鲳鱼,103,孟加拉国,9570,千克,0,—,205514
3038930,冻鲳鱼,121,中国澳门,4000,千克,0,—,186008
3038930,冻鲳鱼,609,新西兰,1000,千克,0,—,28946
3038990,未列名冻鱼,103,孟加拉国,24400,千克,0,—,2610804
3038990,未列名冻鱼,114,伊拉克,22480,千克,0,—,888452
3038990,未列名冻鱼,117,约旦,43960,千克,0,—,1432027
3038990,未列名冻鱼,134,斯里兰卡,75327,千克,0,—,1655322
3038990,未列名冻鱼,238,卢旺达,24500,千克,0,—,996885
3038990,未列名冻鱼,247,坦桑尼亚,109568,千克,0,—,3603537
3038990,未列名冻鱼,311,葡萄牙,159199,千克,0,—,2923872
3038990,未列名冻鱼,347,乌克兰,73000,千克,0,—,2288477
3038990,未列名冻鱼,412,智利,19667,千克,0,—,248549
3038990,未列名冻鱼,418,多米尼加,25000,千克,0,—,463426
3038990,未列名冻鱼,609,新西兰,28200,千克,0,—,973614
3039100,冻的鱼肝、鱼卵及鱼精,328,罗马尼亚,12000,千克,0,—,871770
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,17776,千克,0,—,371792
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,22775,千克,0,—,684336
3046100,冻罗非鱼鱼片,115,以色列,1901450,千克,0,—,33372791
3046100,冻罗非鱼鱼片,302,丹麦,28600,千克,0,—,536840
3046100,冻罗非鱼鱼片,347,乌克兰,74500,千克,0,—,1963605
3046100,冻罗非鱼鱼片,352,捷克,16800,千克,0,—,323576
3046100,冻罗非鱼鱼片,412,智利,70874,千克,0,—,1775321
3046100,冻罗非鱼鱼片,413,哥伦比亚,87055,千克,0,—,2028588
3046100,冻罗非鱼鱼片,434,秘鲁,172480,千克,0,—,4142053
3047100,冻鳕鱼鱼片,115,以色列,7592,千克,0,—,334045
3047100,冻鳕鱼鱼片,311,葡萄牙,94545,千克,0,—,3304159
3047100,冻鳕鱼鱼片,330,瑞典,613533,千克,0,—,36183382
3047100,冻鳕鱼鱼片,331,瑞士,8208,千克,0,—,398228
3047100,冻鳕鱼鱼片,412,智利,16000,千克,0,—,654385
3047100,冻鳕鱼鱼片,418,多米尼加,21996,千克,0,—,738730
3047200,冻黑线鳕鱼鱼片,330,瑞典,56242,千克,0,—,2360809
3047300,冻绿青鳕鱼鱼片,330,瑞典,297975,千克,0,—,15396011
3047300,冻绿青鳕鱼鱼片,418,多米尼加,3000,千克,0,—,56190
3047400,冻狗鳕鱼鱼片,115,以色列,18400,千克,0,—,279270
3047400,冻狗鳕鱼鱼片,131,沙特阿拉伯,8125,千克,0,—,81338
3047400,冻狗鳕鱼鱼片,311,葡萄牙,108357,千克,0,—,2110458
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,20602,千克,0,—,326162
3047400,冻狗鳕鱼鱼片,347,乌克兰,3500,千克,0,—,53606
3047400,冻狗鳕鱼鱼片,412,智利,119270,千克,0,—,1863582
3047500,冻狭鳕鱼鱼片,131,沙特阿拉伯,8125,千克,0,—,81338
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,45800,千克,0,—,608765
3047500,冻狭鳕鱼鱼片,232,摩洛哥,15840,千克,0,—,307391
3047500,冻狭鳕鱼鱼片,311,葡萄牙,118760,千克,0,—,1849004
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,38400,千克,0,—,492791
3047500,冻狭鳕鱼鱼片,330,瑞典,163053,千克,0,—,2779300
3047500,冻狭鳕鱼鱼片,347,乌克兰,163725,千克,0,—,2141951
3047500,冻狭鳕鱼鱼片,412,智利,22000,千克,0,—,225922
3047500,冻狭鳕鱼鱼片,416,古巴,20000,千克,0,—,190916
3047900,其他冻的犀鳕科、多丝...,330,瑞典,94960,千克,0,—,2663313
3047900,其他冻的犀鳕科、多丝...,609,新西兰,113466,千克,0,—,2471932
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,16398,千克,0,—,713206
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,94800,千克,0,—,3617150
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,17818,千克,0,—,850043
3048100,冻的大麻哈鱼、大西洋...,412,智利,62016,千克,0,—,3011814
3048300,冻比目鱼鱼片,115,以色列,80768,千克,0,—,1933757
3048300,冻比目鱼鱼片,302,丹麦,21012,千克,0,—,1075795
3048300,冻比目鱼鱼片,311,葡萄牙,50888,千克,0,—,1099247
3048300,冻比目鱼鱼片,330,瑞典,17600,千克,0,—,638980
3048300,冻比目鱼鱼片,347,乌克兰,12500,千克,0,—,358452
3048700,冻的金枪鱼、鲣鱼或狐...,331,瑞士,610,千克,0,—,51281
3048700,冻的金枪鱼、鲣鱼或狐...,418,多米尼加,6500,千克,0,—,260717
3048700,冻的金枪鱼、鲣鱼或狐...,432,巴拿马,9998,千克,0,—,423634
3048900,其他冻鱼片,115,以色列,35170,千克,0,—,1533581
3048900,其他冻鱼片,311,葡萄牙,4734,千克,0,—,123112
3048900,其他冻鱼片,328,罗马尼亚,21060,千克,0,—,353027
3048900,其他冻鱼片,334,爱沙尼亚,7884,千克,0,—,221129
3048900,其他冻鱼片,347,乌克兰,3000,千克,0,—,44371
3048900,其他冻鱼片,412,智利,96000,千克,0,—,2885260
3048900,其他冻鱼片,418,多米尼加,41216,千克,0,—,944570
3048900,其他冻鱼片,432,巴拿马,19200,千克,0,—,540197
3048900,其他冻鱼片,609,新西兰,33195,千克,0,—,1285839
3049400,冻狭鳕鱼鱼肉,330,瑞典,8,千克,0,—,75
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,20520,千克,0,—,255069
3049900,其他冻鱼肉,201,阿尔及利亚,25000,千克,0,—,1808408
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,492389,千克,0,—,14869089
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,62250,千克,0,—,1433013
3053200,干、盐腌或盐渍的犀鳕...,449,博纳尔，圣俄斯塔休斯和萨巴,14969,千克,0,—,392747
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,52000,千克,0,—,1035046
3055990,其他干鱼,311,葡萄牙,154700,千克,0,—,4694549
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,154000,千克,0,—,5778880
3061410,冻梭子蟹,416,古巴,2000,千克,0,—,35543
3061711,其他冻小虾仁,232,摩洛哥,59296,千克,0,—,1710287
3061711,其他冻小虾仁,311,葡萄牙,166196,千克,0,—,8242402
3061711,其他冻小虾仁,432,巴拿马,9000,千克,0,—,411865
3061719,其他冻小虾,311,葡萄牙,4008,千克,0,—,250251
3061721,其他冻对虾仁,121,中国澳门,5500,千克,0,—,1118952
3061729,其他冻对虾,347,乌克兰,34140,千克,0,—,1687806
3061729,其他冻对虾,412,智利,98100,千克,0,—,7926222
3061919,其他冻淡水小龙虾,115,以色列,12702,千克,0,—,509640
3061919,其他冻淡水小龙虾,609,新西兰,1200,千克,0,—,52290
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,450,千克,0,—,81457
3063290,"活、鲜或冷的鳌龙虾,...",302,丹麦,5824,千克,0,—,371574
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,33562,千克,0,—,2780411
3063690,其他活的对虾及活、鲜...,121,中国澳门,76427,千克,0,—,4558649
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,8740,千克,0,—,70978
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9300,千克,0,—,829960
3072200,冻扇贝,347,乌克兰,16500,千克,0,—,1553293
3072200,冻扇贝,412,智利,10220,千克,0,—,625520
3072200,冻扇贝,609,新西兰,23840,千克,0,—,3121092
3073200,冻贻贝,412,智利,24840,千克,0,—,341664
3073200,冻贻贝,416,古巴,12000,千克,0,—,215619
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,31018,千克,0,—,491743
3074310,冻的墨鱼（乌贼属、巨...,107,柬埔寨,9500,千克,0,—,569326
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,168000,千克,0,—,7378304
3074310,冻的墨鱼（乌贼属、巨...,247,坦桑尼亚,16965,千克,0,—,745077
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,6486,千克,0,—,277410
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,466688,千克,0,—,17232190
3074310,冻的墨鱼（乌贼属、巨...,330,瑞典,1520,千克,0,—,28134
3074310,冻的墨鱼（乌贼属、巨...,347,乌克兰,24000,千克,0,—,1379557
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,23357,千克,0,—,1451514
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,37000,千克,0,—,2164025
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,2000,千克,0,—,77190
3074390,其他冻的墨鱼及鱿鱼,105,文莱,13800,千克,0,—,290420
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,49900,千克,0,—,1253048
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,134400,千克,0,—,2541202
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,77575,千克,0,—,1366089
3074390,其他冻的墨鱼及鱿鱼,215,埃及,356605,千克,0,—,5860139
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,24500,千克,0,—,398789
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,468318,千克,0,—,10840111
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,47726,千克,0,—,1003135
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,4116414,千克,0,—,122407977
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,22888,千克,0,—,587991
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,81206,千克,0,—,1779526
3074390,其他冻的墨鱼及鱿鱼,412,智利,63340,千克,0,—,1908627
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,111334,千克,0,—,2824571
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,149375,千克,0,—,5386977
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,44000,千克,0,—,624612
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,89485,千克,0,—,2585467
3074910,干、盐腌、盐渍或熏制...,311,葡萄牙,240,千克,0,—,43051
3075200,冻章鱼,311,葡萄牙,23898,千克,0,—,1172310
3075200,冻章鱼,347,乌克兰,3000,千克,0,—,97675
3075200,冻章鱼,416,古巴,8000,千克,0,—,223155
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,15725,千克,0,—,250924
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,48090,千克,0,—,1484053
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,15620,千克,0,—,2195286
3079190,未列名活、鲜、冷的软...,121,中国澳门,22616,千克,0,—,1490473
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,3075,千克,0,—,131077
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,540,千克,0,—,62616
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,450,千克,0,—,55194
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1600,千克,0,—,203525
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,1180,千克,0,—,125496
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,240,千克,0,—,38752
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,4150,千克,0,—,446816
4012000,未浓缩及未加糖或其他...,121,中国澳门,39233,千克,0,—,271456
4012000,未浓缩及未加糖或其他...,232,摩洛哥,13008,千克,0,—,97665
4021000,粉状、粒状或其他固状...,215,埃及,39,千克,0,—,2248
4022900,粉状、粒状或其他固状...,106,缅甸,14007,千克,0,—,490090
4022900,粉状、粒状或其他固状...,331,瑞士,2,千克,0,—,6
4039000,其他酪乳、结块的乳及...,121,中国澳门,10166,千克,0,—,103102
4059000,其他从乳中提取的脂和...,423,危地马拉,11,千克,0,—,35
4072100,鲜鸡蛋,121,中国澳门,738510,千克,11784600,个,7106119
4072900,其他鲜蛋,121,中国澳门,9050,千克,234720,个,100467
4079010,咸蛋,121,中国澳门,77372,千克,959600,个,815641
4079010,咸蛋,232,摩洛哥,346,千克,5760,个,7349
4079020,皮蛋,121,中国澳门,23288,千克,318400,个,310986
4079020,皮蛋,201,阿尔及利亚,540,千克,2880,个,8261
4079020,皮蛋,232,摩洛哥,1382,千克,23040,个,31794
4079090,未列名腌制或煮过的带...,609,新西兰,5184,千克,86400,个,107729
4089900,其他去壳禽蛋,121,中国澳门,211,千克,0,—,2984
4089900,其他去壳禽蛋,609,新西兰,5100,千克,0,—,75219
4090000,天然蜂蜜,103,孟加拉国,10949,千克,0,—,180841
4090000,天然蜂蜜,114,伊拉克,11700,千克,0,—,121116
4090000,天然蜂蜜,117,约旦,11050,千克,0,—,182734
4090000,天然蜂蜜,121,中国澳门,174,千克,0,—,9093
4090000,天然蜂蜜,236,尼日利亚,18477,千克,0,—,245039
4090000,天然蜂蜜,328,罗马尼亚,60900,千克,0,—,704566
4090000,天然蜂蜜,330,瑞典,20300,千克,0,—,228876
4090000,天然蜂蜜,352,捷克,20300,千克,0,—,239394
4100042,鲜蜂王浆粉,114,伊拉克,1000,千克,0,—,152000
4100042,鲜蜂王浆粉,215,埃及,200,千克,0,—,122778
4100042,鲜蜂王浆粉,353,斯洛伐克,50,千克,0,—,28719
4100042,鲜蜂王浆粉,609,新西兰,3350,千克,0,—,1933110
4100043,蜂花粉,115,以色列,1050,千克,0,—,40689
4100043,蜂花粉,130,卡塔尔,150,千克,0,—,6378
4100043,蜂花粉,131,沙特阿拉伯,10000,千克,0,—,344223
4100043,蜂花粉,215,埃及,250,千克,0,—,16889
4100043,蜂花粉,423,危地马拉,250,千克,0,—,13725
4100049,其他蜂产品,423,危地马拉,150,千克,0,—,27611
4100049,其他蜂产品,609,新西兰,2900,千克,0,—,380411
5021010,猪鬃,134,斯里兰卡,4775,千克,0,—,918492
5021010,猪鬃,328,罗马尼亚,8820,千克,0,—,291079
5021010,猪鬃,347,乌克兰,21000,千克,0,—,587538
5021010,猪鬃,352,捷克,5400,千克,0,—,475153
5021010,猪鬃,402,阿根廷,5300,千克,0,—,1001202
5021010,猪鬃,413,哥伦比亚,6000,千克,0,—,473498
5029011,制刷用山羊毛,215,埃及,75,千克,0,—,10657
5029011,制刷用山羊毛,236,尼日利亚,600,千克,0,—,465019
5029011,制刷用山羊毛,330,瑞典,75,千克,0,—,8385
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,102832,千克,0,—,1788295
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,80280,千克,0,—,5353356
5040011,盐渍猪肠衣（猪大肠头...,331,瑞士,2070,千克,0,—,142801
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,16081,千克,0,—,250696
5040012,盐渍绵羊肠衣,215,埃及,6720,千克,0,—,1365322
5040012,盐渍绵羊肠衣,232,摩洛哥,8160,千克,0,—,2565082
5040012,盐渍绵羊肠衣,302,丹麦,44530,千克,0,—,1701202
5040012,盐渍绵羊肠衣,331,瑞士,750,千克,0,—,224955
5040012,盐渍绵羊肠衣,352,捷克,4644,千克,0,—,242443
5040019,其他动物肠衣,311,葡萄牙,4658,千克,0,—,839700
5040090,"其他动物肠及膀胱,整...",121,中国澳门,3000,千克,0,—,122186
5051000,填充用羽毛；羽绒,103,孟加拉国,11611,千克,0,—,4154934
5051000,填充用羽毛；羽绒,106,缅甸,94145,千克,0,—,24880588
5051000,填充用羽毛；羽绒,107,柬埔寨,1180,千克,0,—,112057
5051000,填充用羽毛；羽绒,115,以色列,11150,千克,0,—,159396
5051000,填充用羽毛；羽绒,334,爱沙尼亚,34300,千克,0,—,238379
5051000,填充用羽毛；羽绒,347,乌克兰,427175,千克,0,—,5143699
5051000,填充用羽毛；羽绒,352,捷克,78825,千克,0,—,596216
5051000,填充用羽毛；羽绒,434,秘鲁,8000,千克,0,—,145090
5051000,填充用羽毛；羽绒,609,新西兰,5795,千克,0,—,87656
5080090,珊瑚及类似品；软体、...,131,沙特阿拉伯,918,千克,0,—,9801
5080090,珊瑚及类似品；软体、...,311,葡萄牙,724,千克,0,—,10592
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,2000,千克,0,—,120135
5119940,"马毛及废马毛,不论是...",330,瑞典,1800,千克,0,—,208115
5119940,"马毛及废马毛,不论是...",352,捷克,1900,千克,0,—,146927
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,222
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,65
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,2948
5119990,其他品目未列名动物产...,609,新西兰,625,千克,0,—,23781
6021000,无根插枝及接穗植物,107,柬埔寨,20000,株,969,千克,30000
6021000,无根插枝及接穗植物,402,阿根廷,151230,株,13290,千克,152258
6022010,食用水果或坚果种用苗...,107,柬埔寨,200000,株,1059,千克,43706
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,4268,株,8160,千克,70722
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,440,株,780,千克,5805
6029010,蘑菇菌丝,115,以色列,9696,千克,0,—,42662
6029010,蘑菇菌丝,609,新西兰,66800,千克,0,—,136535
6029091,其他种用苗木,115,以色列,66359,株,60,千克,84781
6029091,其他种用苗木,302,丹麦,215460,株,359,千克,274149
6029091,其他种用苗木,347,乌克兰,3000,株,50,千克,8009
6029091,其他种用苗木,609,新西兰,39339,株,55,千克,52673
6029092,"兰花,种用除外",121,中国澳门,120,株,120,千克,2271
6029093,"菊花,种用除外",121,中国澳门,15060,株,7320,千克,50293
6029093,"菊花,种用除外",609,新西兰,7160,株,24,千克,12458
6029099,未列名活植物,107,柬埔寨,55155,株,43310,千克,124568
6029099,未列名活植物,121,中国澳门,1484464,株,421106,千克,2634410
6029099,未列名活植物,131,沙特阿拉伯,5850,株,18360,千克,78151
6029099,未列名活植物,215,埃及,34341,株,39592,千克,154199
6029099,未列名活植物,302,丹麦,79989,株,28920,千克,769894
6029099,未列名活植物,412,智利,216283,株,9255,千克,282251
6029099,未列名活植物,609,新西兰,9901,株,2251,千克,93852
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1450,千克,26620,枝,40967
6031100,鲜的制花束或装饰用的...,105,文莱,466,千克,9000,枝,14441
6031100,鲜的制花束或装饰用的...,106,缅甸,3625,千克,80000,枝,48285
6031100,鲜的制花束或装饰用的...,107,柬埔寨,1170,千克,21120,枝,70630
6031100,鲜的制花束或装饰用的...,121,中国澳门,10650,千克,38200,枝,94298
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,137,千克,3380,枝,9116
6031200,鲜的制花束或装饰用的...,103,孟加拉国,871,千克,34080,枝,40671
6031200,鲜的制花束或装饰用的...,105,文莱,173,千克,4600,枝,5994
6031200,鲜的制花束或装饰用的...,106,缅甸,12180,千克,268800,枝,198360
6031200,鲜的制花束或装饰用的...,107,柬埔寨,344,千克,10100,枝,15150
6031200,鲜的制花束或装饰用的...,121,中国澳门,17200,千克,77250,枝,190698
6031400,鲜的制花束或装饰用的...,103,孟加拉国,99,千克,2060,枝,3203
6031400,鲜的制花束或装饰用的...,105,文莱,63,千克,1000,枝,1575
6031400,鲜的制花束或装饰用的...,107,柬埔寨,121,千克,1350,枝,2875
6031400,鲜的制花束或装饰用的...,121,中国澳门,21700,千克,94100,枝,232274
6031400,鲜的制花束或装饰用的...,134,斯里兰卡,1,千克,15,枝,30
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1163,千克,8920,枝,48026
6031500,鲜的制花束或装饰用的...,105,文莱,198,千克,1310,枝,8678
6031500,鲜的制花束或装饰用的...,106,缅甸,170814,千克,1103900,枝,5045922
6031500,鲜的制花束或装饰用的...,107,柬埔寨,698,千克,3350,枝,26740
6031500,鲜的制花束或装饰用的...,121,中国澳门,10350,千克,39300,枝,97014
6031900,其他鲜的制花束或装饰...,103,孟加拉国,573,千克,9328,枝,12427
6031900,其他鲜的制花束或装饰...,105,文莱,594,千克,7561,枝,24614
6031900,其他鲜的制花束或装饰...,106,缅甸,9088,千克,134400,枝,100252
6031900,其他鲜的制花束或装饰...,107,柬埔寨,1016,千克,18168,枝,43451
6031900,其他鲜的制花束或装饰...,121,中国澳门,16890,千克,149800,枝,369944
6031900,其他鲜的制花束或装饰...,131,沙特阿拉伯,263,千克,5200,枝,20312
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,661,千克,9605,枝,25210
6039000,制花束或装饰用的插花...,432,巴拿马,1180,千克,11800,枝,14323
6042090,鲜的制花束或装饰用的...,103,孟加拉国,5,千克,0,—,52
6042090,鲜的制花束或装饰用的...,105,文莱,116,千克,0,—,3269
6042090,鲜的制花束或装饰用的...,107,柬埔寨,173,千克,0,—,3240
6042090,鲜的制花束或装饰用的...,121,中国澳门,26200,千克,0,—,434313
6042090,鲜的制花束或装饰用的...,131,沙特阿拉伯,30,千克,0,—,3522
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,9788,千克,0,—,423663
6049090,未列名制花束或装饰用...,302,丹麦,1357,千克,0,—,60608
6049090,未列名制花束或装饰用...,330,瑞典,8628,千克,0,—,181664
6049090,未列名制花束或装饰用...,331,瑞士,64,千克,0,—,2679
7019000,"鲜或冷藏的马铃薯,种...",105,文莱,274000,千克,0,—,432216
7019000,"鲜或冷藏的马铃薯,种...",121,中国澳门,310642,千克,0,—,441027
7019000,"鲜或冷藏的马铃薯,种...",134,斯里兰卡,11265400,千克,0,—,14013967
