商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035400,冻鲭鱼,611,巴布亚新几内亚,416443,千克,0,—,2763545
3035910,冻银鲳(鲳属),103,孟加拉国,103500,千克,0,—,12941574
3035910,冻银鲳(鲳属),114,伊拉克,27000,千克,0,—,3919420
3035990,冻鳀鱼(鳀属）、冻印...,201,阿尔及利亚,7000,千克,0,—,567151
3035990,冻鳀鱼(鳀属）、冻印...,247,坦桑尼亚,28000,千克,0,—,425363
3035990,冻鳀鱼(鳀属）、冻印...,603,斐济,51300,千克,0,—,1246922
3038100,冻角鲨及其他鲨鱼,201,阿尔及利亚,17000,千克,0,—,1205196
3038920,冻黄鱼,609,新西兰,4060,千克,0,—,224584
3038930,冻鲳鱼(银鲳除外),236,尼日利亚,181860,千克,0,—,5711904
3038930,冻鲳鱼(银鲳除外),238,卢旺达,22050,千克,0,—,2382035
3038990,未列名冻鱼,114,伊拉克,24696,千克,0,—,490326
3038990,未列名冻鱼,117,约旦,48000,千克,0,—,3043384
3038990,未列名冻鱼,121,中国澳门,750,千克,0,—,33544
3038990,未列名冻鱼,238,卢旺达,445590,千克,0,—,26065344
3038990,未列名冻鱼,247,坦桑尼亚,24772,千克,0,—,1365832
3038990,未列名冻鱼,302,丹麦,10436,千克,0,—,372981
3038990,未列名冻鱼,311,葡萄牙,152229,千克,0,—,3231786
3038990,未列名冻鱼,413,哥伦比亚,25000,千克,0,—,2224893
3038990,未列名冻鱼,418,多米尼加,25000,千克,0,—,1343608
3038990,未列名冻鱼,603,斐济,25000,千克,0,—,1316601
3038990,未列名冻鱼,609,新西兰,53540,千克,0,—,2576156
3039100,冻的鱼肝、鱼卵及鱼精,330,瑞典,10000,千克,0,—,1572493
3039900,其他冻的可食用鱼杂碎,353,斯洛伐克,68040,千克,0,—,1286299
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,6683,千克,0,—,250185
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,33878,千克,0,—,1252199
3045900,其他鲜或冷的鱼肉,121,中国澳门,760,千克,0,—,9791
3046100,冻罗非鱼鱼片,311,葡萄牙,34100,千克,0,—,814421
3046100,冻罗非鱼鱼片,334,爱沙尼亚,23000,千克,0,—,488223
3046100,冻罗非鱼鱼片,347,乌克兰,24500,千克,0,—,727844
3046100,冻罗非鱼鱼片,434,秘鲁,22000,千克,0,—,500984
3046900,冻鲤科鱼、鳗鱼及黑鱼...,121,中国澳门,1000,千克,0,—,40425
3047100,冻鳕鱼鱼片,121,中国澳门,720,千克,0,—,88800
3047100,冻鳕鱼鱼片,302,丹麦,58702,千克,0,—,3616506
3047100,冻鳕鱼鱼片,330,瑞典,115399,千克,0,—,7775422
3047100,冻鳕鱼鱼片,335,拉脱维亚,22406,千克,0,—,605110
3047300,冻绿青鳕鱼鱼片,330,瑞典,203181,千克,0,—,16892366
3047400,冻狗鳕鱼鱼片,412,智利,97876,千克,0,—,1843618
3047500,冻阿拉斯加狭鳕鱼鱼片,232,摩洛哥,16128,千克,0,—,272233
3047500,冻阿拉斯加狭鳕鱼鱼片,311,葡萄牙,39503,千克,0,—,781574
3047500,冻阿拉斯加狭鳕鱼鱼片,328,罗马尼亚,16900,千克,0,—,350030
3047500,冻阿拉斯加狭鳕鱼鱼片,330,瑞典,112640,千克,0,—,2765222
3047500,冻阿拉斯加狭鳕鱼鱼片,334,爱沙尼亚,23000,千克,0,—,419287
3047500,冻阿拉斯加狭鳕鱼鱼片,352,捷克,24120,千克,0,—,629632
3047500,冻阿拉斯加狭鳕鱼鱼片,353,斯洛伐克,75150,千克,0,—,1545871
3047500,冻阿拉斯加狭鳕鱼鱼片,418,多米尼加,12974,千克,0,—,157676
3047900,其他冻的犀鳕科、多丝...,330,瑞典,24000,千克,0,—,486130
3047900,其他冻的犀鳕科、多丝...,609,新西兰,231053,千克,0,—,6237771
3048100,冻的大麻哈鱼、大西洋...,121,中国澳门,700,千克,0,—,122500
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,158760,千克,0,—,6259364
3048100,冻的大麻哈鱼、大西洋...,328,罗马尼亚,11794,千克,0,—,518933
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,2000,千克,0,—,96304
3048100,冻的大麻哈鱼、大西洋...,355,波斯尼亚和黑塞哥维那,21600,千克,0,—,962537
3048100,冻的大麻哈鱼、大西洋...,412,智利,100395,千克,0,—,3847163
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,27353,千克,0,—,1573280
3048100,冻的大麻哈鱼、大西洋...,434,秘鲁,15024,千克,0,—,1236039
3048300,冻比目鱼鱼片,115,以色列,20200,千克,0,—,545545
3048300,冻比目鱼鱼片,121,中国澳门,250,千克,0,—,30500
3048300,冻比目鱼鱼片,302,丹麦,13920,千克,0,—,535715
3048300,冻比目鱼鱼片,311,葡萄牙,33127,千克,0,—,885982
3048300,冻比目鱼鱼片,330,瑞典,51600,千克,0,—,1552670
3048700,冻金枪鱼（金枪鱼属）...,412,智利,17990,千克,0,—,992980
3048900,其他冻鱼片,115,以色列,22170,千克,0,—,1838510
3048900,其他冻鱼片,302,丹麦,38025,千克,0,—,1800130
3048900,其他冻鱼片,311,葡萄牙,59396,千克,0,—,1244965
3048900,其他冻鱼片,352,捷克,21600,千克,0,—,725481
3048900,其他冻鱼片,418,多米尼加,102294,千克,0,—,3350939
3048900,其他冻鱼片,609,新西兰,3780,千克,0,—,218893
3049900,其他冻鱼肉,121,中国澳门,1740,千克,0,—,104760
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,601000,千克,0,—,18488061
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,51765,千克,0,—,1763255
3054200,熏鲱鱼,418,多米尼加,46319,千克,0,—,1145793
3055490,干的鲱鱼(大西洋鲱鱼...,121,中国澳门,84,千克,0,—,5880
3055990,其他干鱼,121,中国澳门,238,千克,0,—,16660
3055990,其他干鱼,311,葡萄牙,144850,千克,0,—,3891525
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,179158,千克,0,—,5609420
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,26430,千克,0,—,673624
3056990,未列名盐腌及盐渍的鱼,418,多米尼加,49860,千克,0,—,1272510
3061730,其他冻小虾及对虾的虾...,201,阿尔及利亚,24500,千克,0,—,573397
3061730,其他冻小虾及对虾的虾...,232,摩洛哥,64032,千克,0,—,1400230
3061730,其他冻小虾及对虾的虾...,302,丹麦,6525,千克,0,—,245968
3061730,其他冻小虾及对虾的虾...,311,葡萄牙,109255,千克,0,—,6819921
3061730,其他冻小虾及对虾的虾...,353,斯洛伐克,16250,千克,0,—,654081
3061730,其他冻小虾及对虾的虾...,412,智利,23450,千克,0,—,2237850
3061730,其他冻小虾及对虾的虾...,432,巴拿马,22000,千克,0,—,1797329
3061730,其他冻小虾及对虾的虾...,603,斐济,1000,千克,0,—,33421
3061790,其他冻小虾及对虾，虾...,412,智利,12110,千克,0,—,942957
3061790,其他冻小虾及对虾，虾...,419,厄瓜多尔,17640,千克,0,—,690790
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,725,千克,0,—,19025
3063399,其他活、鲜或冷的蟹，...,121,中国澳门,13904,千克,0,—,630033
3063690,活、鲜或冷的其他小虾...,121,中国澳门,50100,千克,0,—,1218613
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,2660,千克,0,—,359195
3071190,活、鲜或冷的牡蛎，种...,121,中国澳门,18310,千克,0,—,512927
3072191,活、鲜、冷的扇贝（扇...,121,中国澳门,420,千克,0,—,3607
3072210,冻的扇贝（扇贝属、栉...,412,智利,12000,千克,0,—,1058051
3072210,冻的扇贝（扇贝属、栉...,609,新西兰,21000,千克,0,—,2723676
3072290,冻的其他扇贝科软体动...,609,新西兰,49360,千克,0,—,5263028
3073190,活、鲜或冷的贻贝，种...,121,中国澳门,3180,千克,0,—,70853
3073200,冻贻贝,412,智利,28985,千克,0,—,594791
3073200,冻贻贝,416,古巴,9000,千克,0,—,150227
3073200,冻贻贝,418,多米尼加,1800,千克,0,—,29722
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,22665,千克,0,—,302654
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,24200,千克,0,—,1409775
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,47664,千克,0,—,4051650
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,17850,千克,0,—,1904210
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,13080,千克,0,—,430679
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,124304,千克,0,—,3312975
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,24415,千克,0,—,1942379
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,9675,千克,0,—,486751
3074390,其他冻的墨鱼及鱿鱼,117,约旦,14990,千克,0,—,840039
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,19800,千克,0,—,468467
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,40800,千克,0,—,1032808
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,173685,千克,0,—,2359675
3074390,其他冻的墨鱼及鱿鱼,215,埃及,140475,千克,0,—,1620830
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,41270,千克,0,—,1446923
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,506320,千克,0,—,9739108
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,75240,千克,0,—,2679830
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,325396,千克,0,—,9717838
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,21000,千克,0,—,590783
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,20000,千克,0,—,396196
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,16940,千克,0,—,545951
3074390,其他冻的墨鱼及鱿鱼,412,智利,105950,千克,0,—,1998660
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,73342,千克,0,—,1959309
3074390,其他冻的墨鱼及鱿鱼,416,古巴,26800,千克,0,—,444760
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,198925,千克,0,—,2292699
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,115939,千克,0,—,1925315
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,125500,千克,0,—,3920419
3074390,其他冻的墨鱼及鱿鱼,603,斐济,10500,千克,0,—,411185
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,175537,千克,0,—,4233140
3074390,其他冻的墨鱼及鱿鱼,623,法属波利尼西亚,8625,千克,0,—,373402
3075200,冻章鱼,603,斐济,1800,千克,0,—,63197
3077191,活、鲜或冷的蛤，种苗...,121,中国澳门,55748,千克,0,—,1582260
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,28578,千克,0,—,785206
3078190,活、鲜或冷的鲍鱼，种...,121,中国澳门,17643,千克,0,—,1432514
3078300,冻鲍鱼,121,中国澳门,304,千克,0,—,50808
3079190,未列名活、鲜、冷的软...,121,中国澳门,8727,千克,0,—,876434
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,480,千克,0,—,51840
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,540,千克,0,—,83857
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,460,千克,0,—,77645
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2460,千克,0,—,357304
4012000,未浓缩及未加糖或其他...,106,缅甸,13281,千克,0,—,85747
4012000,未浓缩及未加糖或其他...,107,柬埔寨,72933,千克,0,—,556618
4012000,未浓缩及未加糖或其他...,121,中国澳门,9280,千克,0,—,101965
4012000,未浓缩及未加糖或其他...,311,葡萄牙,493,千克,0,—,2074
4012000,未浓缩及未加糖或其他...,411,开曼群岛,99,千克,0,—,414
4012000,未浓缩及未加糖或其他...,432,巴拿马,247,千克,0,—,1036
4032090,其他酸乳,105,文莱,5009,千克,0,—,74492
4032090,其他酸乳,106,缅甸,79054,千克,0,—,700678
4032090,其他酸乳,107,柬埔寨,13598,千克,0,—,251959
4032090,其他酸乳,121,中国澳门,12330,千克,0,—,330359
4039000,酪乳、结块的乳及稀奶...,106,缅甸,16320,千克,0,—,85600
4039000,酪乳、结块的乳及稀奶...,121,中国澳门,29203,千克,0,—,518627
4059000,其他从乳中提取的脂和...,423,危地马拉,45360,千克,0,—,1355518
4072100,鲜鸡蛋,121,中国澳门,1010578,千克,16064580,个,10716766
4072900,其他鲜蛋,121,中国澳门,4990,千克,254880,个,87387
4079010,咸蛋,121,中国澳门,51385,千克,725980,个,885819
4079010,咸蛋,236,尼日利亚,286,千克,5400,个,11140
4079010,咸蛋,609,新西兰,5209,千克,88560,个,136531
4079020,皮蛋,121,中国澳门,32508,千克,493880,个,589723
4079020,皮蛋,236,尼日利亚,668,千克,12600,个,25994
4079020,皮蛋,609,新西兰,6934,千克,113760,个,172721
4079090,未列名腌制或煮过的带...,609,新西兰,4406,千克,73440,个,109650
4081100,干蛋黄,609,新西兰,13,千克,0,—,1537
4081900,其他蛋黄,121,中国澳门,1344,千克,0,—,128554
4081900,其他蛋黄,609,新西兰,1901,千克,0,—,181390
4089900,其他去壳禽蛋,121,中国澳门,18301,千克,0,—,274568
4089900,其他去壳禽蛋,609,新西兰,3060,千克,0,—,66747
4090000,天然蜂蜜,105,文莱,18396,千克,0,—,272736
4090000,天然蜂蜜,117,约旦,6000,千克,0,—,93741
4090000,天然蜂蜜,131,沙特阿拉伯,355329,千克,0,—,3778098
4090000,天然蜂蜜,226,利比亚,20048,千克,0,—,257558
4090000,天然蜂蜜,232,摩洛哥,23200,千克,0,—,187970
4090000,天然蜂蜜,311,葡萄牙,121800,千克,0,—,1082558
4090000,天然蜂蜜,328,罗马尼亚,121800,千克,0,—,1219153
4090000,天然蜂蜜,330,瑞典,132240,千克,0,—,2179434
4090000,天然蜂蜜,335,拉脱维亚,20300,千克,0,—,254363
4109021,鲜蜂王浆,114,伊拉克,460,千克,0,—,76254
4109021,鲜蜂王浆,115,以色列,100,千克,0,—,22686
4109021,鲜蜂王浆,130,卡塔尔,216,千克,0,—,37918
4109021,鲜蜂王浆,146,吉尔吉斯斯坦,30,千克,0,—,9582
4109022,鲜蜂王浆粉,131,沙特阿拉伯,150,千克,0,—,100264
4109022,鲜蜂王浆粉,215,埃及,220,千克,0,—,157394
4109022,鲜蜂王浆粉,609,新西兰,500,千克,0,—,308395
4109023,蜂花粉,114,伊拉克,4000,千克,0,—,107874
4109023,蜂花粉,115,以色列,1000,千克,0,—,40318
4109029,其他蜂产品,115,以色列,140,千克,0,—,52698
4109029,其他蜂产品,609,新西兰,825,千克,0,—,120716
5021010,猪鬃,106,缅甸,2250,千克,0,—,114180
5021010,猪鬃,201,阿尔及利亚,2500,千克,0,—,67518
5021010,猪鬃,215,埃及,9250,千克,0,—,750294
5021010,猪鬃,247,坦桑尼亚,1000,千克,0,—,129847
5021010,猪鬃,311,葡萄牙,11000,千克,0,—,1383343
5021010,猪鬃,413,哥伦比亚,3000,千克,0,—,407585
5021010,猪鬃,418,多米尼加,111,千克,0,—,48495
5029011,制刷用山羊毛,134,斯里兰卡,30,千克,0,—,55712
5029019,未列名制刷用兽毛,134,斯里兰卡,20,千克,0,—,53507
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,179600,千克,0,—,11601390
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,36260,千克,0,—,1341223
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,114840,千克,0,—,2108278
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,61440,千克,0,—,1915362
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,138689,千克,0,—,3942662
5040012,盐渍绵羊肠衣,232,摩洛哥,24370,千克,0,—,6114758
5040012,盐渍绵羊肠衣,302,丹麦,8750,千克,0,—,4553687
5040012,盐渍绵羊肠衣,352,捷克,10127,千克,0,—,1339732
5051000,填充用羽毛；羽绒,103,孟加拉国,39406,千克,0,—,15763282
5051000,填充用羽毛；羽绒,106,缅甸,28258,千克,0,—,6780719
5051000,填充用羽毛；羽绒,107,柬埔寨,1883,千克,0,—,610280
5051000,填充用羽毛；羽绒,115,以色列,7214,千克,0,—,131100
5051000,填充用羽毛；羽绒,352,捷克,186850,千克,0,—,4024160
5051000,填充用羽毛；羽绒,413,哥伦比亚,2025,千克,0,—,58707
5051000,填充用羽毛；羽绒,609,新西兰,5700,千克,0,—,238717
5080090,珊瑚及类似品；软体、...,402,阿根廷,2400,千克,0,—,93715
5119190,未列名甲壳动物、软体...,134,斯里兰卡,332,千克,0,—,114434
5119940,马毛及废马毛，不论是...,134,斯里兰卡,3650,千克,0,—,286238
5119940,马毛及废马毛，不论是...,311,葡萄牙,50,千克,0,—,6696
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,3106
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,1763
5119990,其他品目未列名动物产...,331,瑞士,46998,千克,0,—,1952468
5119990,其他品目未列名动物产...,352,捷克,10500,千克,0,—,280072
5119990,其他品目未列名动物产...,413,哥伦比亚,56210,千克,0,—,569278
6021000,无根插枝及接穗植物,131,沙特阿拉伯,197610,株,9850,千克,119243
6022090,食用水果或坚果树、灌...,106,缅甸,20975,株,55961,千克,257040
6022090,食用水果或坚果树、灌...,130,卡塔尔,16,株,2330,千克,10518
6023090,其他杜鹃，不论是否嫁...,106,缅甸,54,株,200,千克,1080
6024090,其他玫瑰，不论是否嫁...,106,缅甸,148,株,382,千克,2360
6029010,蘑菇菌丝,107,柬埔寨,8000,千克,0,—,27342
6029010,蘑菇菌丝,115,以色列,21987,千克,0,—,94327
6029010,蘑菇菌丝,412,智利,47910,千克,0,—,135379
6029010,蘑菇菌丝,609,新西兰,130079,千克,0,—,369624
6029091,其他种用苗木,114,伊拉克,23800,株,147,千克,16442
6029091,其他种用苗木,115,以色列,79581,株,392,千克,171883
6029091,其他种用苗木,134,斯里兰卡,7500,株,21,千克,27006
6029091,其他种用苗木,215,埃及,35000,株,1060,千克,9453
6029091,其他种用苗木,302,丹麦,110000,株,152,千克,191971
6029091,其他种用苗木,412,智利,4640,株,51,千克,21817
6029091,其他种用苗木,423,危地马拉,50430,株,38,千克,128737
6029091,其他种用苗木,609,新西兰,90729,株,117,千克,318160
6029093,菊花，种用除外,106,缅甸,2,株,38,千克,200
6029093,菊花，种用除外,121,中国澳门,24,株,20,千克,72
6029095,康乃馨，种用除外,106,缅甸,360,株,300,千克,19445
6029099,未列名活植物,106,缅甸,82261,株,88333,千克,957647
6029099,未列名活植物,107,柬埔寨,6741,株,23850,千克,283299
6029099,未列名活植物,114,伊拉克,264128,株,55258,千克,1130956
6029099,未列名活植物,121,中国澳门,210222,株,36418,千克,90219
6029099,未列名活植物,130,卡塔尔,151,株,6850,千克,88424
6029099,未列名活植物,131,沙特阿拉伯,107200,株,149650,千克,1323836
6029099,未列名活植物,215,埃及,17350,株,10975,千克,56445
6029099,未列名活植物,302,丹麦,151959,株,19522,千克,373190
6029099,未列名活植物,311,葡萄牙,45956,株,16216,千克,158070
6029099,未列名活植物,402,阿根廷,111719,株,10903,千克,739669
6029099,未列名活植物,418,多米尼加,1815,株,108,千克,37246
6029099,未列名活植物,609,新西兰,51489,株,3020,千克,240305
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1470,千克,23640,枝,98711
6031100,鲜的制花束或装饰用的...,106,缅甸,232,千克,4460,枝,1129
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,8,千克,160,枝,831
6031200,鲜的制花束或装饰用的...,103,孟加拉国,881,千克,21700,枝,49056
6031200,鲜的制花束或装饰用的...,106,缅甸,501,千克,20840,枝,1670
6031400,鲜的制花束或装饰用的...,103,孟加拉国,469,千克,8480,枝,20604
6031400,鲜的制花束或装饰用的...,106,缅甸,1314,千克,12050,枝,4474
6031400,鲜的制花束或装饰用的...,134,斯里兰卡,5,千克,100,枝,480
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1405,千克,9550,枝,97165
6031500,鲜的制花束或装饰用的...,106,缅甸,149067,千克,603466,枝,1410048
6031900,其他鲜的制花束或装饰...,103,孟加拉国,676,千克,11620,枝,36767
6031900,其他鲜的制花束或装饰...,106,缅甸,3062,千克,49973,枝,7485
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,218,千克,4010,枝,16862
6039000,制花束或装饰用的插花...,106,缅甸,62,千克,7200,枝,5840
6039000,制花束或装饰用的插花...,115,以色列,30,千克,400,枝,3371
6039000,制花束或装饰用的插花...,215,埃及,337,千克,2592,枝,6650
6039000,制花束或装饰用的插花...,302,丹麦,649,千克,36993,枝,107883
6039000,制花束或装饰用的插花...,330,瑞典,2983,千克,5544,枝,254537
6039000,制花束或装饰用的插花...,412,智利,603,千克,804,枝,38162
6042090,鲜的制花束或装饰用的...,103,孟加拉国,19,千克,0,—,643
6042090,鲜的制花束或装饰用的...,106,缅甸,508,千克,0,—,1207
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,3,千克,0,—,130
6049010,其他苔藓及地衣,106,缅甸,65,千克,0,—,2210
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,140,千克,0,—,17118
6049090,未列名制花束或装饰用...,302,丹麦,9497,千克,0,—,442899
6049090,未列名制花束或装饰用...,330,瑞典,20112,千克,0,—,462865
7019000,鲜或冷藏的马铃薯，种...,105,文莱,368280,千克,0,—,854314
7019000,鲜或冷藏的马铃薯，种...,106,缅甸,8695156,千克,0,—,14264831
7019000,鲜或冷藏的马铃薯，种...,107,柬埔寨,1750,千克,0,—,8750
7019000,鲜或冷藏的马铃薯，种...,121,中国澳门,340090,千克,0,—,649757
7019000,鲜或冷藏的马铃薯，种...,134,斯里兰卡,756000,千克,0,—,1237606
7019000,鲜或冷藏的马铃薯，种...,144,东帝汶,115000,千克,0,—,285994
