商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3032300,冻罗非鱼,309,荷兰,165122,千克,0,—,2364424
3032300,冻罗非鱼,429,墨西哥,199401,千克,0,—,2245284
3032300,冻罗非鱼,501,加拿大,145053,千克,0,—,1821558
3032400,冻鲶鱼,213,刚果共和国,44802,千克,0,—,315585
3032400,冻鲶鱼,220,加纳,21150,千克,0,—,213901
3032400,冻鲶鱼,244,南非,201575,千克,0,—,1727014
3032400,冻鲶鱼,252,刚果民主共和国,51000,千克,0,—,1044132
3032600,冻鳗鱼,327,波兰,10600,千克,0,—,1721563
3033900,其他冻比目鱼,312,西班牙,52100,千克,0,—,947945
3034100,冻长鳍金枪鱼,312,西班牙,98000,千克,0,—,1950747
3034200,冻黄鳍金枪鱼,129,菲律宾,20715,千克,0,—,107134
3034200,冻黄鳍金枪鱼,312,西班牙,250000,千克,0,—,3533457
3034300,冻鲣鱼或狐鲣,129,菲律宾,905230,千克,0,—,15718592
3034400,冻大眼金枪鱼,129,菲律宾,25000,千克,0,—,1344629
3034900,其他冻金枪鱼,129,菲律宾,18500,千克,0,—,116211
3035100,冻鲱鱼,109,朝鲜,1491230,千克,0,—,5036780
3035100,冻鲱鱼,312,西班牙,490489,千克,0,—,1694608
3035100,冻鲱鱼,444,乌拉圭,100000,千克,0,—,332930
3035300,冻的沙丁鱼、小沙丁鱼...,244,南非,18000,千克,0,—,169606
3035300,冻的沙丁鱼、小沙丁鱼...,442,特立尼达和多巴哥,27000,千克,0,—,254409
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,217800,千克,0,—,2278812
3035400,冻鲭鱼,129,菲律宾,3100000,千克,0,—,39884289
3035400,冻鲭鱼,138,阿联酋,74148,千克,0,—,313649
3035400,冻鲭鱼,220,加纳,54000,千克,0,—,623056
3035400,冻鲭鱼,224,肯尼亚,864470,千克,0,—,8777971
3035400,冻鲭鱼,252,刚果民主共和国,81000,千克,0,—,981109
3035700,冻剑鱼,307,意大利,73000,千克,0,—,3128078
3035700,冻剑鱼,310,希腊,24000,千克,0,—,1034623
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,338000,千克,0,—,4451213
3035900,冻的鳀鱼、印度鲭、马...,244,南非,9500,千克,0,—,125320
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,20280,千克,0,—,244277
3036600,冻狗鳕鱼,244,南非,74520,千克,0,—,748980
3036700,冻狭鳕鱼,109,朝鲜,2185414,千克,0,—,11760727
3036900,其他冻的犀鳕科、多丝...,109,朝鲜,44990,千克,0,—,226091
3036900,其他冻的犀鳕科、多丝...,340,白俄罗斯,23980,千克,0,—,225955
3038910,冻带鱼,307,意大利,36750,千克,0,—,628331
3038910,冻带鱼,312,西班牙,9000,千克,0,—,330017
3038910,冻带鱼,501,加拿大,4400,千克,0,—,141230
3038920,冻黄鱼,307,意大利,17100,千克,0,—,680157
3038920,冻黄鱼,309,荷兰,4800,千克,0,—,176875
3038920,冻黄鱼,312,西班牙,13545,千克,0,—,548412
3038930,冻鲳鱼,129,菲律宾,105600,千克,0,—,3084189
3038930,冻鲳鱼,213,刚果共和国,76220,千克,0,—,1292784
3038930,冻鲳鱼,501,加拿大,52610,千克,0,—,1498562
3038990,未列名冻鱼,109,朝鲜,30000,千克,0,—,75380
3038990,未列名冻鱼,123,马尔代夫,27000,千克,0,—,356172
3038990,未列名冻鱼,129,菲律宾,1676850,千克,0,—,25231463
3038990,未列名冻鱼,224,肯尼亚,74000,千克,0,—,595505
3038990,未列名冻鱼,244,南非,50570,千克,0,—,1969527
3038990,未列名冻鱼,252,刚果民主共和国,52000,千克,0,—,2025220
3038990,未列名冻鱼,301,比利时,237112,千克,0,—,3129484
3038990,未列名冻鱼,305,法国,44743,千克,0,—,969950
3038990,未列名冻鱼,307,意大利,124711,千克,0,—,2533904
3038990,未列名冻鱼,309,荷兰,111819,千克,0,—,1788187
3038990,未列名冻鱼,312,西班牙,23731,千克,0,—,317149
3038990,未列名冻鱼,340,白俄罗斯,15200,千克,0,—,200512
3038990,未列名冻鱼,501,加拿大,184298,千克,0,—,4820583
3038990,未列名冻鱼,621,马绍尔群岛,100000,千克,0,—,363707
3039900,其他冻的可食用鱼杂碎,501,加拿大,22770,千克,0,—,85048
3046100,冻罗非鱼鱼片,118,科威特,7610,千克,0,—,191296
3046100,冻罗非鱼鱼片,138,阿联酋,10000,千克,0,—,320053
3046100,冻罗非鱼鱼片,224,肯尼亚,31395,千克,0,—,639204
3046100,冻罗非鱼鱼片,301,比利时,22000,千克,0,—,741099
3046100,冻罗非鱼鱼片,307,意大利,102200,千克,0,—,2141742
3046100,冻罗非鱼鱼片,309,荷兰,136595,千克,0,—,2701218
3046100,冻罗非鱼鱼片,312,西班牙,288064,千克,0,—,5778820
3046100,冻罗非鱼鱼片,315,奥地利,18622,千克,0,—,491094
3046100,冻罗非鱼鱼片,316,保加利亚,43790,千克,0,—,795511
3046100,冻罗非鱼鱼片,327,波兰,48300,千克,0,—,1006095
3046100,冻罗非鱼鱼片,336,立陶宛,43228,千克,0,—,1185498
3046100,冻罗非鱼鱼片,415,哥斯达黎加,270791,千克,0,—,5121905
3046100,冻罗非鱼鱼片,429,墨西哥,2051490,千克,0,—,32933374
3046100,冻罗非鱼鱼片,501,加拿大,39889,千克,0,—,1283235
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,1200,千克,0,—,38038
3047100,冻鳕鱼鱼片,129,菲律宾,4500,千克,0,—,175486
3047100,冻鳕鱼鱼片,138,阿联酋,34725,千克,0,—,1414638
3047100,冻鳕鱼鱼片,301,比利时,34578,千克,0,—,1644695
3047100,冻鳕鱼鱼片,305,法国,630096,千克,0,—,27025801
3047100,冻鳕鱼鱼片,306,爱尔兰,29184,千克,0,—,1448866
3047100,冻鳕鱼鱼片,307,意大利,236734,千克,0,—,6637222
3047100,冻鳕鱼鱼片,309,荷兰,229738,千克,0,—,9732748
3047100,冻鳕鱼鱼片,310,希腊,65460,千克,0,—,1817387
3047100,冻鳕鱼鱼片,312,西班牙,946168,千克,0,—,26482640
3047100,冻鳕鱼鱼片,326,挪威,96347,千克,0,—,4448113
3047100,冻鳕鱼鱼片,327,波兰,118860,千克,0,—,3703945
3047100,冻鳕鱼鱼片,501,加拿大,452533,千克,0,—,18809389
3047200,冻黑线鳕鱼鱼片,301,比利时,2700,千克,0,—,98510
3047200,冻黑线鳕鱼鱼片,305,法国,23000,千克,0,—,1053755
3047200,冻黑线鳕鱼鱼片,501,加拿大,485290,千克,0,—,18738992
3047300,冻绿青鳕鱼鱼片,301,比利时,4680,千克,0,—,182814
3047300,冻绿青鳕鱼鱼片,305,法国,162200,千克,0,—,2962022
3047300,冻绿青鳕鱼鱼片,309,荷兰,38632,千克,0,—,826773
3047300,冻绿青鳕鱼鱼片,310,希腊,27324,千克,0,—,688419
3047300,冻绿青鳕鱼鱼片,312,西班牙,56515,千克,0,—,1109590
3047300,冻绿青鳕鱼鱼片,410,巴西,23000,千克,0,—,577916
3047400,冻狗鳕鱼鱼片,305,法国,12267,千克,0,—,205443
3047400,冻狗鳕鱼鱼片,307,意大利,20000,千克,0,—,188451
3047400,冻狗鳕鱼鱼片,309,荷兰,63698,千克,0,—,1095401
3047400,冻狗鳕鱼鱼片,312,西班牙,51400,千克,0,—,866410
3047400,冻狗鳕鱼鱼片,327,波兰,9000,千克,0,—,113071
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,107977,千克,0,—,1266305
3047400,冻狗鳕鱼鱼片,410,巴西,80500,千克,0,—,1521676
3047500,冻狭鳕鱼鱼片,129,菲律宾,500,千克,0,—,11084
3047500,冻狭鳕鱼鱼片,138,阿联酋,62900,千克,0,—,772011
3047500,冻狭鳕鱼鱼片,301,比利时,216786,千克,0,—,3827679
3047500,冻狭鳕鱼鱼片,305,法国,1769945,千克,0,—,31049940
3047500,冻狭鳕鱼鱼片,307,意大利,314954,千克,0,—,4696606
3047500,冻狭鳕鱼鱼片,309,荷兰,615898,千克,0,—,10235693
3047500,冻狭鳕鱼鱼片,310,希腊,127177,千克,0,—,1517407
3047500,冻狭鳕鱼鱼片,312,西班牙,205631,千克,0,—,2767762
3047500,冻狭鳕鱼鱼片,316,保加利亚,39184,千克,0,—,490747
3047500,冻狭鳕鱼鱼片,321,匈牙利,20770,千克,0,—,243622
3047500,冻狭鳕鱼鱼片,326,挪威,47450,千克,0,—,792302
3047500,冻狭鳕鱼鱼片,327,波兰,663564,千克,0,—,9278446
3047500,冻狭鳕鱼鱼片,336,立陶宛,46003,千克,0,—,538380
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,45945,千克,0,—,549655
3047500,冻狭鳕鱼鱼片,350,斯洛文尼亚,9667,千克,0,—,143270
3047500,冻狭鳕鱼鱼片,359,黑山,6060,千克,0,—,87001
3047500,冻狭鳕鱼鱼片,410,巴西,1030360,千克,0,—,16688768
3047500,冻狭鳕鱼鱼片,429,墨西哥,74887,千克,0,—,914464
3047500,冻狭鳕鱼鱼片,442,特立尼达和多巴哥,20866,千克,0,—,235929
3047500,冻狭鳕鱼鱼片,501,加拿大,202495,千克,0,—,3277727
3047900,其他冻的犀鳕科、多丝...,108,塞浦路斯,19540,千克,0,—,460003
3047900,其他冻的犀鳕科、多丝...,301,比利时,14700,千克,0,—,206913
3047900,其他冻的犀鳕科、多丝...,305,法国,102000,千克,0,—,2946195
3047900,其他冻的犀鳕科、多丝...,307,意大利,80289,千克,0,—,1737332
3047900,其他冻的犀鳕科、多丝...,501,加拿大,54228,千克,0,—,1623835
3048100,冻的大麻哈鱼、大西洋...,301,比利时,133205,千克,0,—,7384690
3048100,冻的大麻哈鱼、大西洋...,305,法国,722386,千克,0,—,31763831
3048100,冻的大麻哈鱼、大西洋...,307,意大利,57400,千克,0,—,2773245
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,285869,千克,0,—,12727242
3048100,冻的大麻哈鱼、大西洋...,310,希腊,19200,千克,0,—,576509
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,276872,千克,0,—,9281420
3048100,冻的大麻哈鱼、大西洋...,327,波兰,178452,千克,0,—,7601464
3048100,冻的大麻哈鱼、大西洋...,350,斯洛文尼亚,10875,千克,0,—,409881
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,16507,千克,0,—,552674
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,53851,千克,0,—,4479065
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,396019,千克,0,—,16980881
3048300,冻比目鱼鱼片,108,塞浦路斯,3600,千克,0,—,117311
3048300,冻比目鱼鱼片,127,巴基斯坦,8000,千克,0,—,150761
3048300,冻比目鱼鱼片,138,阿联酋,1260,千克,0,—,32847
3048300,冻比目鱼鱼片,301,比利时,129803,千克,0,—,4374428
3048300,冻比目鱼鱼片,305,法国,557310,千克,0,—,20081728
3048300,冻比目鱼鱼片,307,意大利,19200,千克,0,—,542739
3048300,冻比目鱼鱼片,309,荷兰,488585,千克,0,—,14937799
3048300,冻比目鱼鱼片,310,希腊,108483,千克,0,—,3470266
3048300,冻比目鱼鱼片,312,西班牙,320284,千克,0,—,8342224
3048300,冻比目鱼鱼片,327,波兰,29000,千克,0,—,773434
3048300,冻比目鱼鱼片,501,加拿大,413702,千克,0,—,14156585
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,62155,千克,0,—,3141304
3048700,冻的金枪鱼、鲣鱼或狐...,305,法国,18000,千克,0,—,697740
3048900,其他冻鱼片,301,比利时,49275,千克,0,—,1087946
3048900,其他冻鱼片,305,法国,139776,千克,0,—,7115723
3048900,其他冻鱼片,307,意大利,205435,千克,0,—,5614039
3048900,其他冻鱼片,309,荷兰,305950,千克,0,—,9450576
3048900,其他冻鱼片,310,希腊,12000,千克,0,—,365281
3048900,其他冻鱼片,312,西班牙,306143,千克,0,—,15161288
3048900,其他冻鱼片,327,波兰,199750,千克,0,—,2203371
3048900,其他冻鱼片,350,斯洛文尼亚,7050,千克,0,—,257414
3048900,其他冻鱼片,359,黑山,2400,千克,0,—,69036
3048900,其他冻鱼片,429,墨西哥,3278,千克,0,—,184478
3048900,其他冻鱼片,501,加拿大,1968,千克,0,—,42273
3049300,冻的罗非鱼、鲶鱼、鳗...,129,菲律宾,112000,千克,0,—,8231540
3049400,冻狭鳕鱼鱼肉,305,法国,39284,千克,0,—,530256
3049400,冻狭鳕鱼鱼肉,307,意大利,36000,千克,0,—,857701
3049400,冻狭鳕鱼鱼肉,309,荷兰,147000,千克,0,—,2124722
3049500,冻的犀鳕科、多丝真鳕...,301,比利时,3600,千克,0,—,115332
3049500,冻的犀鳕科、多丝真鳕...,305,法国,24000,千克,0,—,916706
3049500,冻的犀鳕科、多丝真鳕...,309,荷兰,10500,千克,0,—,230852
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,20238,千克,0,—,190692
3049900,其他冻鱼肉,129,菲律宾,1424000,千克,0,—,43806058
3049900,其他冻鱼肉,137,土耳其,24000,千克,0,—,678424
3049900,其他冻鱼肉,301,比利时,1410,千克,0,—,131972
3049900,其他冻鱼肉,305,法国,5220,千克,0,—,488578
3049900,其他冻鱼肉,309,荷兰,9293,千克,0,—,229429
3049900,其他冻鱼肉,327,波兰,20238,千克,0,—,255662
3051000,适合供人食用的鱼的细...,109,朝鲜,1410800,千克,0,—,12421539
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,7950,千克,0,—,474645
3052000,干、熏、盐腌或盐渍的...,307,意大利,650,千克,0,—,63288
3053200,干、盐腌或盐渍的犀鳕...,305,法国,20240,千克,0,—,510556
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,144579,千克,0,—,3142148
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,32000,千克,0,—,745637
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,12964,千克,0,—,251351
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,386600,千克,0,—,9063747
3053200,干、盐腌或盐渍的犀鳕...,429,墨西哥,20000,千克,0,—,400772
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,239929,千克,0,—,4842152
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,71737,千克,0,—,1415454
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,294223,千克,0,—,10668416
3053900,其他干、盐腌或盐渍的...,307,意大利,9990,千克,0,—,550791
3053900,其他干、盐腌或盐渍的...,309,荷兰,500,千克,0,—,23140
3053900,其他干、盐腌或盐渍的...,312,西班牙,21992,千克,0,—,1525310
3053900,其他干、盐腌或盐渍的...,326,挪威,14775,千克,0,—,421504
3054900,其他熏鱼,305,法国,750,千克,0,—,136156
3055100,干鳕鱼,109,朝鲜,17710,千克,0,—,953267
3055990,其他干鱼,109,朝鲜,57340,千克,0,—,2973881
3055990,其他干鱼,307,意大利,14927,千克,0,—,703847
3055990,其他干鱼,309,荷兰,375,千克,0,—,25834
3055990,其他干鱼,312,西班牙,33000,千克,0,—,1368154
3055990,其他干鱼,410,巴西,25800,千克,0,—,842753
3056200,盐腌及盐渍的鳕鱼,309,荷兰,10500,千克,0,—,327277
3056910,盐腌及盐渍的带鱼,307,意大利,1800,千克,0,—,63404
3056990,未列名盐腌及盐渍的鱼,309,荷兰,1000,千克,0,—,18845
3056990,未列名盐腌及盐渍的鱼,410,巴西,124800,千克,0,—,2689825
3056990,未列名盐腌及盐渍的鱼,501,加拿大,8165,千克,0,—,118724
3061100,冻的岩礁虾和其他龙虾,307,意大利,19350,千克,0,—,1397678
3061100,冻的岩礁虾和其他龙虾,501,加拿大,17752,千克,0,—,1669457
3061200,冻鳌龙虾,138,阿联酋,650,千克,0,—,33155
3061410,冻梭子蟹,301,比利时,7002,千克,0,—,239794
3061410,冻梭子蟹,307,意大利,10464,千克,0,—,270321
3061611,冻冷水小虾仁,309,荷兰,2200,千克,0,—,228654
3061711,其他冻小虾仁,137,土耳其,24000,千克,0,—,1108607
3061711,其他冻小虾仁,138,阿联酋,72000,千克,0,—,2515635
3061711,其他冻小虾仁,301,比利时,32246,千克,0,—,1561583
3061711,其他冻小虾仁,307,意大利,7500,千克,0,—,442389
3061711,其他冻小虾仁,309,荷兰,36500,千克,0,—,1694059
3061711,其他冻小虾仁,310,希腊,16284,千克,0,—,947467
3061711,其他冻小虾仁,312,西班牙,1154230,千克,0,—,55096857
3061711,其他冻小虾仁,316,保加利亚,3200,千克,0,—,116642
3061711,其他冻小虾仁,350,斯洛文尼亚,21366,千克,0,—,1196703
3061711,其他冻小虾仁,429,墨西哥,965,千克,0,—,54557
3061719,其他冻小虾,301,比利时,5,千克,0,—,157
3061719,其他冻小虾,307,意大利,360,千克,0,—,21034
3061719,其他冻小虾,309,荷兰,10400,千克,0,—,663603
3061719,其他冻小虾,310,希腊,2000,千克,0,—,111814
3061719,其他冻小虾,312,西班牙,36000,千克,0,—,2287892
3061719,其他冻小虾,501,加拿大,18378,千克,0,—,1097034
3061721,其他冻对虾仁,138,阿联酋,17600,千克,0,—,1807547
3061721,其他冻对虾仁,312,西班牙,24534,千克,0,—,1508697
3061721,其他冻对虾仁,501,加拿大,40915,千克,0,—,2891458
3061990,"其他冻甲壳动物,包括...",310,希腊,700,千克,0,—,56270
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,14257,千克,0,—,1208380
3063610,其他小虾种苗及对虾种...,309,荷兰,3,千克,0,—,628
3063690,其他活的对虾及活、鲜...,305,法国,40,千克,0,—,5025
3063990,未列名活、鲜或冷的甲...,501,加拿大,144,千克,0,—,21681
3069590,本品目所列其他方法加...,252,刚果民主共和国,104,千克,0,—,4378
3069590,本品目所列其他方法加...,301,比利时,5001,千克,0,—,167845
3069590,本品目所列其他方法加...,307,意大利,6190,千克,0,—,315699
3069590,本品目所列其他方法加...,309,荷兰,3750,千克,0,—,224453
3069590,本品目所列其他方法加...,429,墨西哥,5000,千克,0,—,933806
3069590,本品目所列其他方法加...,501,加拿大,5735,千克,0,—,113197
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,50,千克,0,—,4518
3072200,冻扇贝,138,阿联酋,12500,千克,0,—,923755
3072200,冻扇贝,429,墨西哥,66470,千克,0,—,2912104
3072200,冻扇贝,501,加拿大,146243,千克,0,—,12454443
3072900,干、盐腌、盐渍或熏制...,444,乌拉圭,4056,千克,0,—,126883
3073200,冻贻贝,138,阿联酋,4000,千克,0,—,59048
3073200,冻贻贝,244,南非,25000,千克,0,—,303092
3073200,冻贻贝,429,墨西哥,24000,千克,0,—,355651
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,319992,千克,0,—,9576383
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,18000,千克,0,—,1639524
3074310,冻的墨鱼（乌贼属、巨...,227,马达加斯加,54000,千克,0,—,2204877
3074310,冻的墨鱼（乌贼属、巨...,244,南非,195590,千克,0,—,11757043
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,26294,千克,0,—,1161155
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,267296,千克,0,—,10861567
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,53693,千克,0,—,1326344
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,1243475,千克,0,—,42155577
3074310,冻的墨鱼（乌贼属、巨...,316,保加利亚,38880,千克,0,—,1022724
3074310,冻的墨鱼（乌贼属、巨...,350,斯洛文尼亚,4848,千克,0,—,144316
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,20000,千克,0,—,1315467
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,135080,千克,0,—,7776209
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,231069,千克,0,—,10732404
3074310,冻的墨鱼（乌贼属、巨...,614,汤加,15000,千克,0,—,647590
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,13860,千克,0,—,353810
3074390,其他冻的墨鱼及鱿鱼,118,科威特,9004,千克,0,—,76352
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1582385,千克,0,—,69555440
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,205100,千克,0,—,5837283
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,353920,千克,0,—,7071291
3074390,其他冻的墨鱼及鱿鱼,220,加纳,8200,千克,0,—,167857
3074390,其他冻的墨鱼及鱿鱼,241,塞舌尔,27000,千克,0,—,1102438
3074390,其他冻的墨鱼及鱿鱼,244,南非,318444,千克,0,—,7230125
3074390,其他冻的墨鱼及鱿鱼,301,比利时,266354,千克,0,—,7483636
3074390,其他冻的墨鱼及鱿鱼,305,法国,195935,千克,0,—,6677519
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,14280,千克,0,—,486141
3074390,其他冻的墨鱼及鱿鱼,307,意大利,911787,千克,0,—,28049241
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,286325,千克,0,—,6779322
3074390,其他冻的墨鱼及鱿鱼,310,希腊,310359,千克,0,—,6227350
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,2386007,千克,0,—,61977655
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,32480,千克,0,—,1281372
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,64376,千克,0,—,1447719
3074390,其他冻的墨鱼及鱿鱼,327,波兰,16450,千克,0,—,511645
3074390,其他冻的墨鱼及鱿鱼,410,巴西,262310,千克,0,—,7325604
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,16590,千克,0,—,423776
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,214925,千克,0,—,5646007
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,8626,千克,0,—,292601
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,34000,千克,0,—,725389
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,234504,千克,0,—,6774062
3074990,其他干、盐腌、盐渍或...,129,菲律宾,78522,千克,0,—,14014955
3075200,冻章鱼,301,比利时,605,千克,0,—,90919
3075200,冻章鱼,307,意大利,51060,千克,0,—,3626746
3075200,冻章鱼,312,西班牙,176736,千克,0,—,11018566
3075200,冻章鱼,410,巴西,48603,千克,0,—,2064538
3075200,冻章鱼,429,墨西哥,18546,千克,0,—,908703
3078300,冻鲍鱼,501,加拿大,3263,千克,0,—,785952
3079200,未列名冻的软体动物,429,墨西哥,22000,千克,0,—,1095780
3083090,冻、干、盐腌、盐渍或...,307,意大利,17544,千克,0,—,2166357
3083090,冻、干、盐腌、盐渍或...,309,荷兰,14686,千克,0,—,1540625
3083090,冻、干、盐腌、盐渍或...,501,加拿大,19959,千克,0,—,1905723
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,154,千克,0,—,17471
3089012,"活、鲜或冷的沙蚕, ...",305,法国,3486,千克,0,—,455164
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,5270,千克,0,—,507112
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2340,千克,0,—,243007
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2310,千克,0,—,214464
3089090,其他冻、干、盐腌、盐...,301,比利时,5003,千克,0,—,100790
4011000,未浓缩及未加糖或其他...,404,巴哈马,684,千克,0,—,5860
4012000,未浓缩及未加糖或其他...,305,法国,12,千克,0,—,115
4012000,未浓缩及未加糖或其他...,404,巴哈马,23442,千克,0,—,239111
4021000,粉状、粒状或其他固状...,109,朝鲜,30618,千克,0,—,538667
4021000,粉状、粒状或其他固状...,129,菲律宾,293600,千克,0,—,3301310
4021000,粉状、粒状或其他固状...,312,西班牙,4,千克,0,—,70
4022100,粉状、粒状或其他固状...,109,朝鲜,80971,千克,0,—,881323
4022100,粉状、粒状或其他固状...,404,巴哈马,36,千克,0,—,634
4022900,粉状、粒状或其他固状...,109,朝鲜,3260,千克,0,—,139683
4022900,粉状、粒状或其他固状...,404,巴哈马,7652,千克,0,—,142837
4029100,"非固状乳及奶油,未加...",305,法国,21,千克,0,—,775
4029900,"非固状乳及奶油,加糖...",109,朝鲜,119760,千克,0,—,680107
4029900,"非固状乳及奶油,加糖...",404,巴哈马,1384,千克,0,—,17557
4049000,"未列名含天然乳产品,...",109,朝鲜,66305,千克,0,—,752160
4051000,黄油,109,朝鲜,5213,千克,0,—,217699
4051000,黄油,129,菲律宾,18000,千克,0,—,400980
4059000,其他从乳中提取的脂和...,129,菲律宾,67200,千克,0,—,1849836
4061000,鲜乳酪包括乳清乳酪；...,109,朝鲜,2200,千克,0,—,88446
4069000,未列名的乳酪,307,意大利,1401,千克,0,—,62000
4069000,未列名的乳酪,404,巴哈马,7308,千克,0,—,197458
4079010,咸蛋,301,比利时,14616,千克,208800,个,337132
4079010,咸蛋,307,意大利,3036,千克,44640,个,67300
4079010,咸蛋,501,加拿大,43214,千克,668064,个,851035
4079020,皮蛋,301,比利时,26861,千克,427680,个,658526
4079020,皮蛋,307,意大利,8911,千克,131040,个,189325
4079020,皮蛋,501,加拿大,11812,千克,183904,个,243742
4089100,干去壳禽蛋,301,比利时,2250,千克,0,—,69099
